  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:30:23      3.92      0.00      0.00      0.00      0.00      0.00
07:30:24      2.22      0.00      0.00      0.00      0.00      0.00
07:30:25      4.39      0.00      0.00      0.00      0.00      0.00
07:30:26      3.98      0.06      0.00      0.00      0.00      0.00
07:30:27      6.61      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:30:28      3.69      0.00      0.00      0.00      0.00      0.00
07:30:29      8.97      0.00      0.00      0.00      0.00      0.00
07:30:30      2.93      0.06      0.00      0.00      0.00      0.00
07:30:31      7.90      0.00      0.00      0.00      0.00      0.00
07:30:32      2.24      0.06      0.00      0.00      0.00      0.00
07:30:33      6.38      0.06      0.00      0.00      0.00      0.00
07:30:34      4.27      0.00      0.00      0.00      0.00      0.00
07:30:35      5.03      0.00      0.00      0.00      0.00      0.00
07:30:36      3.28      0.00      0.00      0.00      0.00      0.00
07:30:37      3.45      0.00      0.00      0.00      0.00      0.00
07:30:38      4.40      0.00      0.00      0.00      0.00      0.00
07:30:39      3.04      0.00      0.00      0.00      0.00      0.00
07:30:40      2.76      0.00      0.00      0.00      0.00      0.00
07:30:41      4.16      0.00      0.00      0.00      0.00      0.00
07:30:42      3.11      0.10      0.00      0.00      0.00      0.00
07:30:43      3.39      0.06      0.00      0.00      0.00      0.00
07:30:44      1.52      0.00      0.00      0.00      0.00      0.00
07:30:45      3.69      0.00      0.00      0.00      0.00      0.00
07:30:46      2.52      0.00      0.00      0.00      0.00      0.00
07:30:47      5.56      0.06      0.00      0.00      0.00      0.00
07:30:48      2.87      0.00      0.00      0.00      0.00      0.00
07:30:49      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:30:50      1.99      0.00      0.00      0.00      0.00      0.00
07:30:51      2.86      0.15      0.00      0.00      0.00      0.00
07:30:52      2.99      0.00      0.00      0.00      0.00      0.00
07:30:53      2.52      0.00      0.00      0.00      0.00      0.00
07:30:54      4.16      0.00      0.00      0.00      0.00      0.00
07:30:55      2.69      0.24      0.00      0.00      0.00      0.00
07:30:56      5.27      0.00      0.00      0.00      0.00      0.00
07:30:57      2.81      0.00      0.00      0.00      0.00      0.00
07:30:58      3.16      0.00      0.00      0.00      0.00      0.00
07:30:59      2.93      0.00      0.00      0.00      0.00      0.00
07:31:00      3.10      0.00      0.00      0.00      0.00      0.00
07:31:01      3.39      0.00      0.00      0.00      0.00      0.00
07:31:02      3.16      0.00      0.00      0.00      0.00      0.00
07:31:03      4.51      0.00      0.00      0.00      0.00      0.00
07:31:04      3.75      0.06      0.00      0.00      0.00      0.00
07:31:05      4.86      0.00      0.00      0.00      0.00      0.00
07:31:06      2.22      0.00      0.00      0.00      0.00      0.00
07:31:07      5.39      0.00      0.00      0.00      0.00      0.00
07:31:08      3.99      0.00      0.00      0.00      0.00      0.00
07:31:09      3.45      0.00      0.00      0.00      0.00      0.00
07:31:10      2.93      0.00      0.00      0.00      0.00      0.00
07:31:11      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:31:12      4.68      0.00      0.00      0.00      0.00      0.00
07:31:13      3.10      0.00      0.00      0.00      0.00      0.00
07:31:14      3.22      0.06      0.00      0.00      0.00      0.00
07:31:15      3.45      0.00      0.00      0.00      0.00      0.00
07:31:16      4.10      0.00      0.00      0.00      0.00      0.00
07:31:17      1.46      0.00      0.00      0.00      0.00      0.00
07:31:18      3.51      0.00      0.00      0.00      0.00      0.00
07:31:19      2.11      0.06      0.00      0.00      0.00      0.00
07:31:20      3.11      0.06      0.00      0.00      0.00      0.00
07:31:21      1.87      0.00      0.00      0.00      0.00      0.00
07:31:22      1.87      0.00      0.00      0.00      0.00      0.00
07:31:23      3.22      0.00      0.00      0.00      0.00      0.00
07:31:24      3.10      0.00      0.00      0.00      0.00      0.00
07:31:25      2.75      0.00      0.00      0.00      0.00      0.00
07:31:26      4.27      0.00      0.00      0.00      0.00      0.00
07:31:27      3.16      0.00      0.00      0.00      0.00      0.00
07:31:28      3.69      0.00      0.00      0.00      0.00      0.00
07:31:29      2.22      0.00      0.00      0.00      0.00      0.00
07:31:30      4.21      0.00      0.00      0.00      0.00      0.00
07:31:31      3.39      0.00      0.00      0.00      0.00      0.00
07:31:32      4.22      0.00      0.00      0.00      0.00      0.00
07:31:33      2.99      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:31:34      4.33      0.00      0.00      0.00      0.00      0.00
07:31:35      2.28      0.00      0.00      0.00      0.00      0.00
07:31:36      4.27      0.00      0.00      0.00      0.00      0.00
07:31:37      2.93      0.00      0.00      0.00      0.00      0.00
07:31:38      4.63      0.06      0.00      0.00      0.00      0.00
07:31:39      3.04      0.00      0.00      0.00      0.00      0.00
07:31:40      3.51      0.00      0.00      0.00      0.00      0.00
07:31:41      3.75      0.00      0.00      0.00      0.00      0.00
07:31:42      3.22      0.06      0.00      0.00      0.00      0.00
07:31:43      4.93      0.00      0.00      0.00      0.00      0.00
07:31:44      3.34      0.00      0.00      0.00      0.00      0.00
07:31:45      3.04      0.00      0.00      0.00      0.00      0.00
07:31:46      4.10      0.00      0.00      0.00      0.00      0.00
07:31:47      3.69      0.00      0.00      0.00      0.00      0.00
07:31:48      2.58      0.00      0.00      0.00      0.00      0.00
07:31:49      2.75      0.00      0.00      0.00      0.00      0.00
07:31:50      3.63      0.00      0.00      0.00      0.00      0.00
07:31:51      3.69      0.00      0.00      0.00      0.00      0.00
07:31:52      3.51      0.00      0.00      0.00      0.00      0.00
07:31:53      3.98      0.00      0.00      0.00      0.00      0.00
07:31:54      2.69      0.00      0.00      0.00      0.00      0.00
07:31:55      5.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:31:56      4.16      0.00      0.00      0.00      0.00      0.00
07:31:57      4.74      0.06      0.00      0.00      0.00      0.00
07:31:58      5.15      0.00      0.00      0.00      0.00      0.00
07:31:59      4.21      0.00      0.00      0.00      0.00      0.00
07:32:00      5.21      0.00      0.00      0.00      0.00      0.00
07:32:01      4.10      0.00      0.00      0.00      0.00      0.00
07:32:02      3.45      0.06      0.00      0.00      0.00      0.00
07:32:03      3.28      0.00      0.00      0.00      0.00      0.00
07:32:04      3.22      0.00      0.00      0.00      0.00      0.00
07:32:05      1.99      0.06      0.00      0.00      0.00      0.00
07:32:06      3.39      0.00      0.00      0.00      0.00      0.00
07:32:07      3.57      0.00      0.00      0.00      0.00      0.00
07:32:08      2.64      0.00      0.00      0.00      0.00      0.00
07:32:09      3.10      0.00      0.00      0.00      0.00      0.07
07:32:10      1.58      0.00      0.00      0.00      0.00      0.00
07:32:11      4.33      0.00      0.00      0.00      0.00      0.00
07:32:12      3.22      0.00      0.00      0.00      0.00      0.00
07:32:13      2.52      0.00      0.00      0.00      0.00      0.00
07:32:14      3.63      0.00      0.00      0.00      0.00      0.00
07:32:15      2.05      0.00      0.00      0.00      0.00      0.00
07:32:16      3.04      0.00      0.00      0.00      0.00      0.00
07:32:17      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:32:18      2.87      0.06      0.00      0.00      0.00      0.00
07:32:19      1.93      0.00      0.00      0.00      0.00      0.00
07:32:20      2.63      0.00      0.00      0.00      0.00      0.00
07:32:21      2.75      0.00      0.00      0.00      0.00      0.00
07:32:22      3.04      1.37      0.00      0.00      0.00      0.00
07:32:23      4.38      1.42      0.00      0.00      0.00      0.00
07:32:24      2.28      0.00      0.00      0.00      0.00      0.00
07:32:25      3.22      0.00      0.00      0.00      0.00      0.00
07:32:26      1.87      0.00      0.00      0.00      0.00      0.00
07:32:27      3.92      0.00      0.00      0.00      0.00      0.00
07:32:28      2.22      0.00      0.00      0.00      0.00      0.00
07:32:29      2.58      0.00      0.00      0.00      0.00      0.00
07:32:30      2.40      0.00      0.00      0.00      0.00      0.00
07:32:31      3.45      0.00      0.00      0.00      0.00      0.00
07:32:32      3.75      0.00      0.00      0.00      0.00      0.00
07:32:33      3.45      0.00      0.00      0.00      0.00      0.00
07:32:34      2.75      0.00      0.00      0.00      0.00      0.00
07:32:35      4.52      0.00      0.00      0.00      0.00      0.00
07:32:36      3.22      0.06      0.00      0.00      0.00      0.00
07:32:37      2.87      0.06      0.00      0.00      0.00      0.00
07:32:38      3.40      0.00      0.00      0.00      0.00      0.00
07:32:39      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:32:40      3.22      0.00      0.00      0.00      0.00      0.00
07:32:41      4.16      0.00      0.00      0.00      0.00      0.00
07:32:42      2.17      0.00      0.00      0.00      0.00      0.00
07:32:43      4.98      0.00      0.00      0.00      0.00      0.00
07:32:44      3.10      0.00      0.00      0.00      0.00      0.00
07:32:45      6.32      0.00      0.00      0.00      0.00      0.00
07:32:46      4.52      0.00      0.00      0.00      0.00      0.00
07:32:47      2.70      0.09      0.00      0.00      0.00      0.00
07:32:48      3.28      0.00      0.00      0.00      0.00      0.00
07:32:49      4.04      0.00      0.00      0.00      0.00      0.00
07:32:50      2.82      0.12      0.00      0.00      0.00      0.00
07:32:51      4.16      0.00      0.00      0.00      0.00      0.00
07:32:52      3.04      0.00      0.00      0.00      0.00      0.00
07:32:53      3.34      0.00      0.00      0.00      0.00      0.00
07:32:54      3.10      0.00      0.00      0.00      0.00      0.00
07:32:55      2.34      0.00      0.00      0.00      0.00      0.00
07:32:56      2.34      0.06      0.00      0.00      0.00      0.00
07:32:57      3.39      0.00      0.00      0.00      0.00      0.00
07:32:58      1.40      0.00      0.00      0.00      0.00      0.00
07:32:59      4.04      0.00      0.00      0.00      0.00      0.00
07:33:00      2.75      0.00      0.00      0.00      0.00      0.00
07:33:01      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:33:02      2.81      0.00      0.00      0.00      0.00      0.00
07:33:03      2.22      0.00      0.00      0.00      0.00      0.00
07:33:04      4.21      0.00      0.00      0.00      0.00      0.00
07:33:05      2.69      0.00      0.00      0.00      0.00      0.00
07:33:06      2.93      0.00      0.00      0.00      0.00      0.00
07:33:07      2.93      0.00      0.00      0.00      0.00      0.00
07:33:08      4.27      0.00      0.00      0.00      0.00      0.00
07:33:09      2.87      0.00      0.00      0.00      0.00      0.00
07:33:10      4.21      0.00      0.00      0.00      0.00      0.00
07:33:11      2.69      0.06      0.00      0.00      0.00      0.00
07:33:12      5.09      0.00      0.00      0.00      0.00      0.00
07:33:13      3.10      0.00      0.00      0.00      0.00      0.00
07:33:14      5.74      0.06      0.00      0.00      0.00      0.00
07:33:15      1.46      0.00      0.00      0.00      0.00      0.00
07:33:16      5.09      0.06      0.00      0.00      0.00      0.00
07:33:17      2.75      0.00      0.00      0.00      0.00      0.00
07:33:18      7.26      0.00      0.00      0.00      0.00      0.00
07:33:19      3.04      0.00      0.00      0.00      0.00      0.00
07:33:20      6.38      0.00      0.00      0.00      0.00      0.00
07:33:21      3.39      0.00      0.00      0.00      0.00      0.00
07:33:22      4.10      0.00      0.00      0.00      0.00      0.00
07:33:23      2.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:33:24      3.69      0.00      0.00      0.00      0.00      0.00
07:33:25      2.93      0.00      0.00      0.00      0.00      0.00
07:33:26      2.22      0.06      0.00      0.00      0.00      0.00
07:33:27      3.98      0.00      0.00      0.00      0.00      0.00
07:33:28      3.16      0.00      0.00      0.00      0.00      0.00
07:33:29      3.39      0.00      0.00      0.00      0.00      0.00
07:33:30      3.57      0.00      0.00      0.00      0.00      0.00
07:33:31      2.63      0.00      0.00      0.00      0.00      0.00
07:33:32      2.93      0.06      0.00      0.00      0.00      0.00
07:33:33      1.93      0.00      0.00      0.00      0.00      0.00
07:33:34      2.87      0.00      0.00      0.00      0.00      0.00
07:33:35      2.58      0.00      0.00      0.00      0.00      0.00
07:33:36      1.52      0.00      0.00      0.00      0.00      0.00
07:33:37      2.47      0.00      0.00      0.00      0.00      0.00
07:33:38      2.17      0.00      0.00      0.00      0.00      0.00
07:33:39      2.87      0.00      0.00      0.00      0.00      0.00
07:33:40      3.35      0.00      0.00      0.00      0.00      0.00
07:33:41      3.16      0.00      0.00      0.00      0.00      0.00
07:33:42      3.45      0.00      0.00      0.00      0.00      0.00
07:33:43      4.90      0.24      0.00      0.00      0.00      0.00
07:33:44      4.99      2.49      0.00      0.00      0.00      0.00
07:33:45      1.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:33:46      3.80      0.00      0.00      0.00      0.00      0.00
07:33:47      3.10      0.00      0.00      0.00      0.00      0.00
07:33:48      3.92      0.00      0.00      0.00      0.00      0.00
07:33:49      3.29      0.00      0.00      0.00      0.00      0.00
07:33:50      4.21      0.06      0.00      0.00      0.00      0.00
07:33:51      1.80      0.15      0.00      0.00      0.00      0.00
07:33:52      4.57      0.00      0.00      0.00      0.00      0.00
07:33:53      3.10      0.00      0.00      0.00      0.00      0.00
07:33:54      2.87      0.00      0.00      0.00      0.00      0.00
07:33:55      2.40      0.00      0.00      0.00      0.00      0.00
07:33:56      2.46      0.00      0.00      0.00      0.00      0.00
07:33:57      3.98      0.00      0.00      0.00      0.00      0.00
07:33:58      1.70      0.00      0.00      0.00      0.00      0.00
07:33:59      3.22      0.00      0.00      0.00      0.00      0.00
07:34:00      3.63      0.00      0.00      0.00      0.00      0.00
07:34:02      2.52      0.00      0.00      0.00      0.00      0.00
07:34:03      3.22      0.00      0.00      0.00      0.00      0.00
07:34:04      2.52      0.00      0.00      0.00      0.00      0.00
07:34:05      4.16      0.06      0.00      0.00      0.00      0.00
07:34:06      3.86      0.00      0.00      0.00      0.00      0.00
07:34:07      4.98      0.00      0.00      0.00      0.00      0.00
07:34:08      3.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:34:09      3.16      0.00      0.00      0.00      0.00      0.00
07:34:10      3.80      0.00      0.00      0.00      0.00      0.00
07:34:11      4.33      0.00      0.00      0.00      0.00      0.00
07:34:12      3.57      0.00      0.00      0.00      0.00      0.00
07:34:13      4.27      0.00      0.00      0.00      0.00      0.00
07:34:14      2.46      0.00      0.00      0.00      0.00      0.00
07:34:15      3.28      0.00      0.00      0.00      0.00      0.00
07:34:16      3.45      0.00      0.00      0.00      0.00      0.00
07:34:17      4.21      0.00      0.00      0.00      0.00      0.00
07:34:18      3.75      0.00      0.00      0.00      0.00      0.00
07:34:19      3.92      0.00      0.00      0.00      0.00      0.00
07:34:20      5.22      0.07      0.00      0.00      0.00      0.00
07:34:21      7.41      2.14      0.00      0.00      0.00      0.00
07:34:22      5.58      0.64      0.00      0.00      0.00      0.00
07:34:23      6.20      0.00      0.00      0.00      0.00      0.00
07:34:24      7.43      0.06      0.00      0.00      0.00      0.00
07:34:25      6.97      0.00      0.00      0.00      0.00      0.00
07:34:26      7.61      0.00      0.00      0.00      0.00      0.00
07:34:27      4.27      0.00      0.00      0.00      0.00      0.00
07:34:28      4.51      0.06      0.00      0.00      0.00      0.00
07:34:29      4.57      0.00      0.00      0.00      0.00      0.00
07:34:30      3.57      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:34:31      4.16      0.00      0.00      0.00      0.00      0.00
07:34:32      4.10      0.00      0.00      0.00      0.00      0.00
07:34:33      1.87      0.00      0.00      0.00      0.00      0.00
07:34:34      3.22      0.00      0.00      0.00      0.00      0.00
07:34:35      1.99      0.00      0.00      0.00      0.00      0.00
07:34:36      2.69      0.00      0.00      0.00      0.00      0.00
07:34:37      3.45      0.00      0.00      0.00      0.00      0.00
07:34:38      3.93      0.00      0.00      0.00      0.00      0.00
07:34:39      4.27      0.00      0.00      0.00      0.00      0.00
07:34:40      6.44      0.00      0.00      0.00      0.00      0.00
07:34:41      3.45      0.00      0.00      0.00      0.00      0.00
07:34:42      4.57      0.00      0.00      0.00      0.00      0.00
07:34:43      3.86      0.06      0.00      0.00      0.00      0.00
07:34:44      4.27      0.00      0.00      0.00      0.00      0.00
07:34:45      4.11      0.00      0.00      0.00      0.00      0.00
07:34:46      3.45      0.00      0.00      0.00      0.00      0.00
07:34:47      3.86      0.06      0.00      0.00      0.00      0.00
07:34:48      3.63      0.00      0.00      0.00      0.00      0.00
07:34:49      2.11      0.00      0.00      0.00      0.00      0.00
07:34:50      3.92      0.00      0.00      0.00      0.00      0.00
07:34:51      1.99      0.00      0.00      0.00      0.00      0.00
07:34:52      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:34:53      1.65      0.00      0.00      0.00      0.00      0.00
07:34:54      3.69      0.00      0.00      0.00      0.00      0.00
07:34:55      1.84      0.15      0.00      0.00      0.00      0.00
07:34:56      3.39      0.00      0.00      0.00      0.00      0.00
07:34:57      2.63      0.06      0.00      0.00      0.00      0.00
07:34:58      4.74      0.00      0.00      0.00      0.00      0.00
07:34:59      3.16      0.00      0.00      0.00      0.00      0.00
07:35:00      3.16      0.00      0.00      0.00      0.00      0.00
07:35:01      4.68      0.00      0.00      0.00      0.00      0.00
07:35:02      2.58      0.06      0.00      0.00      0.00      0.00
07:35:03      3.04      0.06      0.00      0.00      0.00      0.00
07:35:04      2.81      0.00      0.00      0.00      0.00      0.00
07:35:05      4.62      0.00      0.00      0.00      0.00      0.00
07:35:06      3.28      0.00      0.00      0.00      0.00      0.00
07:35:07      3.63      0.00      0.00      0.00      0.00      0.00
07:35:08      2.64      0.00      0.00      0.00      0.00      0.00
07:35:09      4.57      0.00      0.00      0.00      0.00      0.00
07:35:10      2.63      0.00      0.00      0.00      0.00      0.00
07:35:11      2.58      0.00      0.00      0.00      0.00      0.00
07:35:12      2.63      0.00      0.00      0.00      0.00      0.00
07:35:13      3.22      0.00      0.00      0.00      0.00      0.00
07:35:14      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:35:15      4.74      0.00      0.00      0.00      0.00      0.00
07:35:16      6.32      0.00      0.00      0.00      0.00      0.00
07:35:17      3.34      0.06      0.00      0.00      0.00      0.00
07:35:18      6.38      0.00      0.00      0.00      0.00      0.00
07:35:19      2.63      0.00      0.00      0.00      0.00      0.00
07:35:20      3.69      0.00      0.00      0.00      0.00      0.00
07:35:21      4.57      0.00      0.00      0.00      0.00      0.00
07:35:22      3.22      0.00      0.00      0.00      0.00      0.00
07:35:23      4.62      0.00      0.00      0.00      0.00      0.00
07:35:24      2.28      0.00      0.00      0.00      0.00      0.00
07:35:25      3.34      0.00      0.00      0.00      0.00      0.00
07:35:26      3.33      0.00      0.00      0.00      0.00      0.00
07:35:27      4.80      0.00      0.00      0.00      0.00      0.00
07:35:28      4.39      0.00      0.00      0.00      0.00      0.00
07:35:29      4.80      0.00      0.00      0.00      0.00      0.00
07:35:30      2.69      0.00      0.00      0.00      0.00      0.00
07:35:31      3.80      0.00      0.00      0.00      0.00      0.00
07:35:32      2.69      0.00      0.00      0.00      0.00      0.00
07:35:33      3.34      0.00      0.00      0.00      0.00      0.00
07:35:34      4.21      0.00      0.00      0.00      0.00      0.00
07:35:35      3.75      0.00      0.00      0.00      0.00      0.00
07:35:36      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:35:37      2.81      0.00      0.00      0.00      0.00      0.00
07:35:38      4.34      0.00      0.00      0.00      0.00      0.00
07:35:39      2.34      0.00      0.00      0.00      0.00      0.00
07:35:40      2.28      0.06      0.00      0.00      0.00      0.00
07:35:41      3.92      0.09      0.00      0.00      0.00      0.00
07:35:42      1.35      0.00      0.00      0.00      0.00      0.00
07:35:43      2.40      0.00      0.00      0.00      0.00      0.00
07:35:44      2.46      0.00      0.00      0.00      0.00      0.00
07:35:45      1.81      0.00      0.00      0.00      0.00      0.00
07:35:46      3.28      0.06      0.00      0.00      0.00      0.00
07:35:47      4.04      0.06      0.00      0.00      0.00      0.00
07:35:48      3.39      0.00      0.00      0.00      0.00      0.00
07:35:49      3.98      0.00      0.00      0.00      0.00      0.00
07:35:50      4.93      0.00      0.00      0.00      0.00      0.00
07:35:51      3.46      0.06      0.00      0.00      0.00      0.00
07:35:52      3.34      0.00      0.00      0.00      0.00      0.00
07:35:53      3.28      0.00      0.00      0.00      0.00      0.00
07:35:54      3.16      0.00      0.00      0.00      0.00      0.00
07:35:55      3.04      0.00      0.00      0.00      0.00      0.00
07:35:56      2.87      0.24      0.00      0.00      0.00      0.00
07:35:57      5.81      0.00      0.00      0.00      0.00      0.00
07:35:58      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:35:59      2.05      0.00      0.00      0.00      0.00      0.00
07:36:00      2.28      0.06      0.00      0.00      0.00      0.00
07:36:01      3.45      0.00      0.00      0.00      0.00      0.00
07:36:02      3.75      0.00      0.00      0.00      0.00      0.00
07:36:03      3.57      0.00      0.00      0.00      0.00      0.00
07:36:04      2.52      0.00      0.00      0.00      0.00      0.00
07:36:05      2.93      0.00      0.00      0.00      0.00      0.00
07:36:06      3.04      0.00      0.00      0.00      0.00      0.00
07:36:07      3.57      0.06      0.00      0.00      0.00      0.00
07:36:08      2.99      0.00      0.00      0.00      0.00      0.00
07:36:09     13.12      0.00      0.00      0.00      0.00      0.00
07:36:10      5.28      0.00      0.00      0.00      0.00      0.00
07:36:11      3.28      0.06      0.00      0.00      0.00      0.00
07:36:12      3.16      0.00      0.00      0.00      0.00      0.00
07:36:13      6.67      0.00      0.00      0.00      0.00      0.00
07:36:14      3.69      0.00      0.00      0.00      0.00      0.00
07:36:15      4.04      0.00      0.00      0.00      0.00      0.00
07:36:16      3.16      0.00      0.00      0.00      0.00      0.00
07:36:17      2.58      0.00      0.00      0.00      0.00      0.00
07:36:18      2.63      0.06      0.00      0.00      0.00      0.00
07:36:19      4.39      0.00      0.00      0.00      0.00      0.00
07:36:20      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:36:21      3.63      0.00      0.00      0.00      0.00      0.00
07:36:22      1.46      0.00      0.00      0.00      0.00      0.00
07:36:23      3.92      0.00      0.00      0.00      0.00      0.00
07:36:24      1.23      0.00      0.00      0.00      0.00      0.00
07:36:25      5.03      0.00      0.00      0.00      0.00      0.00
07:36:26      2.28      0.00      0.00      0.00      0.00      0.00
07:36:27      4.86      0.06      0.00      0.00      0.00      0.00
07:36:28      4.04      0.00      0.00      0.00      0.00      0.00
07:36:29      3.34      0.00      0.00      0.00      0.00      0.00
07:36:30      2.93      0.00      0.00      0.00      0.00      0.00
07:36:31      5.33      0.12      0.00      0.00      0.00      0.00
07:36:32      2.34      0.06      0.00      0.00      0.00      0.00
07:36:33      4.59      0.58      0.00      0.00      0.00      0.00
07:36:34      3.51      0.00      0.00      0.00      0.00      0.00
07:36:35      2.17      0.00      0.00      0.00      0.00      0.00
07:36:36      2.46      0.00      0.00      0.00      0.00      0.00
07:36:37      3.10      0.00      0.00      0.00      0.00      0.00
07:36:38      2.47      0.00      0.00      0.00      0.00      0.00
07:36:39      3.45      0.00      0.00      0.00      0.00      0.00
07:36:40      3.20      0.24      0.00      0.00      0.00      0.00
07:36:41      7.47      2.61      0.00      0.00      0.00      0.00
07:36:42      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:36:43      4.62      0.00      0.00      0.00      0.00      0.00
07:36:44      3.22      0.00      0.00      0.00      0.00      0.00
07:36:45      4.33      0.00      0.00      0.00      0.00      0.00
07:36:46      4.68      0.00      0.00      0.00      0.00      0.00
07:36:47      4.98      0.00      0.00      0.00      0.00      0.00
07:36:48      4.33      0.00      0.00      0.00      0.00      0.00
07:36:49      4.04      0.00      0.00      0.00      0.00      0.00
07:36:50      3.51      0.00      0.00      0.00      0.00      0.00
07:36:51      5.56      0.00      0.00      0.00      0.00      0.00
07:36:52      3.73      0.15      0.00      0.00      0.00      0.00
07:36:53      8.60      0.00      0.00      0.00      0.00      0.00
07:36:54      4.19      0.00      0.00      0.00      0.00      0.00
07:36:55      4.80      0.06      0.00      0.00      0.00      0.00
07:36:56      4.74      0.00      0.00      0.00      0.00      0.00
07:36:57      4.45      0.00      0.00      0.00      0.00      0.00
07:36:58      3.16      0.00      0.00      0.00      0.00      0.00
07:36:59      5.27      0.06      0.00      0.00      0.00      0.00
07:37:00      3.46      0.00      0.00      0.00      0.00      0.00
07:37:01      4.92      0.00      0.00      0.00      0.00      0.00
07:37:02      3.22      0.00      0.00      0.00      0.00      0.00
07:37:03      3.04      0.00      0.00      0.00      0.00      0.00
07:37:04      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:37:05      4.04      0.00      0.00      0.00      0.00      0.00
07:37:06      2.99      0.06      0.00      0.00      0.00      0.00
07:37:07      3.22      0.00      0.00      0.00      0.00      0.00
07:37:08      3.11      0.00      0.00      0.00      0.00      0.00
07:37:09      2.93      0.00      0.00      0.00      0.00      0.00
07:37:10      1.99      0.00      0.00      0.00      0.00      0.00
07:37:11      3.98      0.06      0.00      0.00      0.00      0.00
07:37:12      3.51      0.00      0.00      0.00      0.00      0.00
07:37:13      2.99      0.00      0.00      0.00      0.00      0.00
07:37:14      3.51      0.00      0.00      0.00      0.00      0.00
07:37:15      3.86      0.00      0.00      0.00      0.00      0.00
07:37:16      4.04      0.18      0.00      0.00      0.00      0.00
07:37:17      5.03      0.00      0.00      0.00      0.00      0.00
07:37:18      2.69      0.06      0.00      0.00      0.00      0.00
07:37:19      6.38      0.00      0.00      0.00      0.00      0.00
