  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:40:46      3.57      0.08      0.00      0.00      0.00      0.00
14:40:47      3.45      0.00      0.00      0.00      0.00      0.00
14:40:48      3.39      0.00      0.00      0.00      0.00      0.00
14:40:49      4.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:40:50      2.63      0.00      0.00      0.00      0.00      0.00
14:40:51      2.98      0.00      0.00      0.00      0.00      0.00
14:40:52      2.69      0.00      0.00      0.00      0.00      0.00
14:40:53      4.16      0.00      0.00      0.00      0.00      0.00
14:40:54      3.83      0.09      0.00      0.00      0.00      0.00
14:40:55      3.86      0.00      0.00      0.00      0.00      0.00
14:40:56      2.46      0.00      0.00      0.00      0.00      0.00
14:40:57      4.58      0.00      0.00      0.00      0.00      0.00
14:40:58      3.57      0.00      0.08      0.08      0.00      0.00
14:40:59      4.27      0.00      0.00      0.00      0.00      0.00
14:41:00      4.62      0.00      0.00      0.00      0.00      0.00
14:41:01      5.56      0.00      0.00      0.00      0.00      0.00
14:41:02      4.45      0.00      0.00      0.00      0.00      0.00
14:41:03      3.63      0.00      0.08      0.08      0.00      0.00
14:41:04      4.45      0.00      0.00      0.00      0.00      0.00
14:41:05      3.23      0.06      0.00      0.00      0.00      0.00
14:41:06      3.22      0.00      0.00      0.00      0.00      0.00
14:41:07      4.10      0.00      0.00      0.00      0.00      0.00
14:41:08      4.94      2.33      0.00      0.00      0.00      0.00
14:41:09      3.48      0.46      0.00      0.00      0.00      0.00
14:41:10      3.37      0.12      0.00      0.00      0.00      0.00
14:41:11      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:41:12      2.05      0.00      0.00      0.00      0.00      0.00
14:41:13      3.04      0.00      0.00      0.00      0.00      0.00
14:41:14      3.28      0.00      0.00      0.00      0.00      0.00
14:41:15      2.69      0.00      0.00      0.00      0.00      0.00
14:41:16      3.28      0.00      0.00      0.00      0.00      0.00
14:41:17      4.39      0.00      0.00      0.00      0.00      0.00
14:41:18      3.39      0.06      0.00      0.00      0.00      0.00
14:41:19      3.58      0.06      0.00      0.00      0.00      0.00
14:41:20      2.11      0.00      0.00      0.00      0.00      0.00
14:41:21      2.98      0.00      0.00      0.00      0.00      0.00
14:41:22      2.93      0.00      0.00      0.00      0.00      0.00
14:41:23      3.80      0.00      0.00      0.00      0.00      0.00
14:41:24      1.58      0.00      0.00      0.00      0.00      0.00
14:41:25      3.04      0.06      0.00      0.00      0.00      0.00
14:41:26      2.63      0.00      0.00      0.00      0.00      0.00
14:41:27      2.93      0.00      0.00      0.00      0.00      0.00
14:41:28      4.45      0.00      0.00      0.00      0.00      0.00
14:41:29      5.38      0.00      0.00      0.00      0.00      0.00
14:41:30      3.92      0.00      0.00      0.00      0.00      0.00
14:41:31      3.98      0.00      0.00      0.00      0.00      0.00
14:41:32      1.99      0.00      0.00      0.00      0.00      0.00
14:41:33      3.04      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:41:34      1.76      0.00      0.00      0.00      0.00      0.00
14:41:35      3.57      0.00      0.00      0.00      0.00      0.00
14:41:36      3.45      0.00      0.00      0.00      0.00      0.00
14:41:37      3.46      0.00      0.00      0.00      0.00      0.00
14:41:38      3.45      0.00      0.00      0.00      0.00      0.00
14:41:39      2.34      0.06      0.00      0.00      0.00      0.00
14:41:40      3.63      0.00      0.00      0.00      0.00      0.00
14:41:41      2.81      0.00      0.00      0.00      0.00      0.00
14:41:42      5.27      0.00      0.00      0.00      0.00      0.00
14:41:43      2.34      0.00      0.00      0.00      0.00      0.00
14:41:44      5.97      0.00      0.00      0.00      0.00      0.00
14:41:45      1.64      0.00      0.00      0.00      0.00      0.00
14:41:46      4.92      0.00      0.00      0.00      0.00      0.00
14:41:47      1.76      0.00      0.00      0.00      0.00      0.00
14:41:48      5.15      0.00      0.00      0.00      0.00      0.00
14:41:49      3.87      0.00      0.00      0.00      0.00      0.00
14:41:50      4.21      0.00      0.00      0.00      0.00      0.00
14:41:51      3.75      0.00      0.00      0.00      0.00      0.00
14:41:52      3.51      0.06      0.00      0.00      0.00      0.00
14:41:53      5.03      0.12      0.00      0.00      0.00      0.00
14:41:54      4.45      0.00      0.00      0.00      0.00      0.00
14:41:55      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:41:56      3.51      0.00      0.00      0.00      0.00      0.00
14:41:57      4.68      0.06      0.00      0.00      0.00      0.00
14:41:58      4.92      0.00      0.00      0.00      0.00      0.00
14:41:59      5.56      0.00      0.00      0.00      0.00      0.00
14:42:00      3.39      0.00      0.00      0.00      0.00      0.00
14:42:01      3.54      0.16      0.00      0.00      0.00      0.00
14:42:02      4.40      0.00      0.00      0.00      0.00      0.00
14:42:03      2.75      0.00      0.00      0.00      0.00      0.00
14:42:04      3.16      0.06      0.00      0.00      0.00      0.00
14:42:05      3.34      0.00      0.00      0.00      0.00      0.00
14:42:06      3.34      0.00      0.00      0.00      0.00      0.00
14:42:07      3.10      0.00      0.00      0.00      0.00      0.00
14:42:08      3.45      0.00      0.00      0.00      0.00      0.00
14:42:09      3.92      0.00      0.00      0.00      0.00      0.00
14:42:10      3.92      0.00      0.00      0.00      0.00      0.00
14:42:11      3.98      0.00      0.00      0.00      0.00      0.00
14:42:12      3.16      0.00      0.00      0.00      0.00      0.00
14:42:13      2.75      0.00      0.00      0.00      0.00      0.00
14:42:14      4.80      0.06      0.00      0.00      0.00      0.00
14:42:15      2.63      0.00      0.00      0.00      0.00      0.00
14:42:16      3.22      0.00      0.00      0.00      0.00      0.00
14:42:17      2.98      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:42:18      3.63      0.00      0.00      0.00      0.00      0.00
14:42:19      3.52      0.06      0.00      0.00      0.00      0.00
14:42:20      4.62      0.00      0.00      0.00      0.00      0.00
14:42:21      3.57      0.00      0.00      0.00      0.00      0.00
14:42:22      2.34      0.00      0.00      0.00      0.00      0.00
14:42:23      4.09      0.00      0.00      0.00      0.00      0.00
14:42:24      3.34      0.00      0.00      0.00      0.00      0.00
14:42:25      3.16      0.00      0.00      0.00      0.00      0.00
14:42:26      3.04      0.00      0.00      0.00      0.00      0.00
14:42:27      3.86      0.00      0.00      0.00      0.00      0.00
14:42:28      1.52      0.06      0.00      0.00      0.00      0.00
14:42:29      3.69      0.00      0.00      0.00      0.00      0.00
14:42:30      1.58      0.00      0.00      0.00      0.00      0.00
14:42:31      3.39      0.00      0.00      0.00      0.00      0.00
14:42:32      2.52      0.00      0.00      0.00      0.00      0.00
14:42:33      4.86      0.06      0.00      0.00      0.00      0.00
14:42:34      2.27      0.15      0.00      0.00      0.00      0.00
14:42:35      5.68      0.21      0.00      0.00      0.00      0.00
14:42:36      2.75      0.00      0.00      0.00      0.00      0.00
14:42:37      4.39      0.06      0.00      0.00      0.00      0.00
14:42:38      4.12      0.13      0.00      0.00      0.00      0.00
14:42:39      4.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:42:40      4.57      0.00      0.00      0.00      0.00      0.00
14:42:41      3.57      0.12      0.00      0.00      0.00      0.00
14:42:42      2.94      0.00      0.00      0.00      0.00      0.00
14:42:43      1.99      0.00      0.00      0.00      0.00      0.00
14:42:44      2.59      0.08      0.00      0.00      0.00      0.00
14:42:45      3.16      0.00      0.00      0.00      0.00      0.00
14:42:46      1.81      0.00      0.00      0.00      0.00      0.00
14:42:47      3.45      0.06      0.00      0.00      0.00      0.00
14:42:48      2.52      0.00      0.00      0.00      0.00      0.00
14:42:49      4.28      0.00      0.00      0.00      0.00      0.00
14:42:50      3.16      0.23      0.00      0.00      0.00      0.00
14:42:51      2.05      0.00      0.00      0.00      0.00      0.00
14:42:52      3.34      0.00      0.00      0.00      0.00      0.00
14:42:53      2.94      0.06      0.00      0.00      0.00      0.00
14:42:54      3.34      0.00      0.00      0.00      0.00      0.00
14:42:55      2.87      0.00      0.00      0.00      0.00      0.00
14:42:56      3.10      0.00      0.00      0.00      0.00      0.00
14:42:57      2.75      0.00      0.00      0.00      0.00      0.00
14:42:58      2.98      0.06      0.00      0.00      0.00      0.00
14:42:59      4.21      0.00      0.00      0.00      0.00      0.00
14:43:00      2.93      0.06      0.00      0.00      0.00      0.00
14:43:01      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:43:02      3.34      0.00      0.00      0.00      0.00      0.00
14:43:03      3.45      0.00      0.00      0.00      0.00      0.00
14:43:04      3.04      0.00      0.00      0.00      0.00      0.00
14:43:05      3.46      0.00      0.00      0.00      0.00      0.00
14:43:06      3.45      0.00      0.00      0.00      0.00      0.00
14:43:07      4.21      0.00      0.00      0.00      0.00      0.00
14:43:08      2.05      0.00      0.00      0.00      0.00      0.00
14:43:09      3.83      0.09      0.00      0.00      0.00      0.00
14:43:10      1.35      0.00      0.00      0.00      0.00      0.00
14:43:11      5.50      0.00      0.00      0.00      0.00      0.00
14:43:12      2.34      0.00      0.00      0.00      0.00      0.00
14:43:13      4.04      0.00      0.00      0.00      0.00      0.00
14:43:14      3.10      0.06      0.00      0.00      0.00      0.00
14:43:15      5.03      0.00      0.00      0.00      0.00      0.00
14:43:16      5.85      0.00      0.00      0.00      0.00      0.00
14:43:17      4.57      0.00      0.00      0.00      0.00      0.00
14:43:18      6.26      0.00      0.00      0.00      0.00      0.00
14:43:19      3.28      0.00      0.00      0.00      0.00      0.00
14:43:20      5.21      0.06      0.00      0.00      0.00      0.00
14:43:21      3.63      0.00      0.00      0.00      0.00      0.00
14:43:22      4.33      0.00      0.00      0.00      0.00      0.00
14:43:23      5.25      2.63      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:43:24      3.76      0.28      0.00      0.00      0.00      0.00
14:43:25      4.27      0.00      0.00      0.00      0.00      0.00
14:43:26      2.69      0.06      0.00      0.00      0.00      0.00
14:43:27      2.93      0.00      0.00      0.00      0.00      0.00
14:43:28      2.75      0.00      0.00      0.00      0.00      0.00
14:43:29      3.92      0.00      0.00      0.00      0.00      0.00
14:43:30      4.10      0.00      0.00      0.00      0.00      0.00
14:43:31      3.35      0.06      0.00      0.00      0.00      0.00
14:43:32      5.15      0.00      0.00      0.00      0.00      0.00
14:43:33      4.10      0.00      0.00      0.00      0.00      0.00
14:43:34      4.39      0.00      0.00      0.00      0.00      0.00
14:43:35      3.92      0.00      0.00      0.00      0.00      0.00
14:43:36      4.45      0.00      0.00      0.00      0.00      0.00
14:43:37      3.63      0.00      0.00      0.00      0.00      0.00
14:43:38      5.33      0.00      0.00      0.00      0.00      0.00
14:43:39      3.04      0.00      0.00      0.00      0.00      0.00
14:43:40      3.39      0.00      0.00      0.00      0.00      0.00
14:43:41      2.75      0.00      0.00      0.00      0.00      0.00
14:43:42      4.86      0.00      0.00      0.00      0.00      0.00
14:43:43      4.10      0.06      0.00      0.00      0.00      0.00
14:43:44      4.97      0.00      0.00      0.00      0.00      0.00
14:43:45      3.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:43:46      4.86      0.06      0.00      0.00      0.00      0.00
14:43:47      4.21      0.00      0.00      0.00      0.00      0.00
14:43:48      5.50      0.00      0.00      0.00      0.00      0.00
14:43:49      6.09      0.00      0.00      0.00      0.00      0.00
14:43:50      5.85      0.06      0.00      0.00      0.00      0.00
14:43:51      4.33      0.00      0.00      0.00      0.00      0.00
14:43:52      4.62      0.00      0.00      0.00      0.00      0.00
14:43:53      3.10      0.00      0.00      0.00      0.00      0.00
14:43:54      2.81      0.00      0.00      0.00      0.00      0.00
14:43:55      3.92      0.00      0.00      0.00      0.00      0.00
14:43:56      5.03      0.00      0.00      0.00      0.00      0.00
14:43:57      2.81      0.00      0.00      0.00      0.00      0.00
14:43:58      2.40      0.00      0.00      0.00      0.00      0.00
14:43:59      3.86      0.00      0.00      0.00      0.00      0.00
14:44:00      2.46      0.00      0.00      0.00      0.00      0.00
14:44:01      4.08      0.58      0.00      0.00      0.00      0.00
14:44:02      2.17      0.00      0.00      0.00      0.00      0.00
14:44:03      4.97      0.00      0.00      0.00      0.00      0.00
14:44:04      4.74      0.06      0.00      0.00      0.00      0.00
14:44:05      4.81      0.12      0.00      0.00      0.00      0.00
14:44:06      5.33      0.12      0.00      0.00      0.00      0.00
14:44:07      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:44:08      4.46      0.00      0.00      0.00      0.00      0.00
14:44:09      5.44      0.06      0.00      0.00      0.00      0.00
14:44:10      4.74      0.00      0.00      0.00      0.00      0.00
14:44:11      2.81      0.00      0.00      0.00      0.00      0.00
14:44:12      5.31      0.30      0.00      0.00      0.00      0.00
14:44:13      4.25      1.88      0.00      0.00      0.00      0.00
14:44:14      4.14      0.49      0.00      0.00      0.00      0.00
14:44:15      2.81      0.00      0.00      0.00      0.00      0.00
14:44:16      2.52      0.00      0.00      0.00      0.00      0.00
14:44:17      2.69      0.06      0.00      0.00      0.00      0.00
14:44:18      2.37      0.09      0.00      0.00      0.00      0.00
14:44:19      4.52      0.06      0.00      0.00      0.00      0.00
14:44:20      3.77      0.08      0.00      0.00      0.00      0.00
14:44:21      4.10      0.00      0.00      0.00      0.00      0.00
14:44:22      3.34      0.00      0.00      0.00      0.00      0.00
14:44:23      3.75      0.00      0.00      0.00      0.00      0.00
14:44:24      3.63      0.00      0.00      0.00      0.00      0.00
14:44:25      4.35      0.08      0.00      0.00      0.00      0.00
14:44:26      4.39      0.00      0.00      0.00      0.00      0.00
14:44:27      2.52      0.00      0.00      0.00      0.00      0.00
14:44:28      2.75      0.00      0.00      0.00      0.00      0.00
14:44:29      3.34      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:44:30      3.28      0.00      0.00      0.00      0.00      0.00
14:44:31      3.63      0.00      0.00      0.00      0.00      0.00
14:44:32      3.45      0.00      0.00      0.00      0.00      0.00
14:44:33      4.33      0.00      0.00      0.00      0.00      0.00
14:44:34      3.80      0.00      0.00      0.00      0.00      0.00
14:44:35      4.51      0.00      0.00      0.00      0.00      0.00
14:44:36      2.98      0.00      0.00      0.00      0.00      0.00
14:44:37      3.63      0.00      0.00      0.00      0.00      0.00
14:44:38      3.57      0.00      0.00      0.00      0.00      0.00
14:44:39      3.10      0.00      0.00      0.00      0.00      0.00
14:44:40      4.33      0.00      0.00      0.00      0.00      0.00
14:44:41      6.79      0.06      0.00      0.00      0.00      0.00
14:44:42      2.58      0.00      0.00      0.00      0.00      0.00
14:44:43      4.39      0.00      0.00      0.00      0.00      0.00
14:44:44      3.33      0.00      0.00      0.00      0.00      0.00
14:44:45      4.04      0.00      0.00      0.00      0.00      0.00
14:44:46      2.75      0.12      0.00      0.00      0.00      0.00
14:44:47      3.57      0.00      0.00      0.00      0.00      0.00
14:44:48      3.16      0.00      0.00      0.00      0.00      0.00
14:44:49      4.58      0.00      0.00      0.00      0.00      0.00
14:44:50      2.63      0.00      0.00      0.00      0.00      0.00
14:44:51      2.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:44:52      2.93      0.00      0.00      0.00      0.00      0.00
14:44:53      3.45      0.00      0.00      0.00      0.00      0.00
14:44:54      2.46      0.00      0.00      0.00      0.00      0.00
14:44:55      2.75      0.00      0.00      0.00      0.00      0.00
14:44:56      3.51      0.00      0.00      0.00      0.00      0.00
14:44:57      2.63      0.00      0.00      0.00      0.00      0.00
14:44:58      2.99      0.00      0.00      0.00      0.00      0.00
14:44:59      2.58      0.00      0.00      0.00      0.00      0.00
14:45:00      4.04      0.00      0.00      0.00      0.00      0.00
14:45:01      2.11      0.00      0.00      0.00      0.00      0.00
14:45:02      4.45      0.00      0.00      0.00      0.00      0.00
14:45:03      2.63      0.00      0.00      0.00      0.00      0.00
14:45:04      2.99      0.00      0.00      0.00      0.00      0.00
14:45:05      2.81      0.00      0.00      0.00      0.00      0.00
14:45:06      3.63      0.00      0.00      0.00      0.00      0.00
14:45:07      2.81      0.00      0.00      0.00      0.00      0.00
14:45:08      3.28      0.06      0.00      0.00      0.00      0.00
14:45:09      1.76      0.00      0.00      0.00      0.00      0.00
14:45:10      2.63      0.23      0.00      0.00      0.00      0.00
14:45:11      1.70      0.00      0.00      0.00      0.00      0.00
14:45:12      2.64      0.00      0.00      0.00      0.00      0.00
14:45:13      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:45:14      2.81      0.00      0.00      0.00      0.00      0.00
14:45:15      2.93      0.00      0.00      0.00      0.00      0.00
14:45:16      4.16      0.00      0.00      0.00      0.00      0.00
14:45:17      3.34      0.00      0.00      0.00      0.00      0.00
14:45:18      5.08      2.15      0.00      0.00      0.00      0.00
14:45:19      6.14      0.64      0.00      0.00      0.00      0.00
14:45:20      3.98      0.00      0.00      0.00      0.00      0.00
14:45:21      4.10      0.00      0.00      0.00      0.00      0.00
14:45:22      4.33      0.00      0.00      0.00      0.00      0.00
14:45:23      3.45      0.00      0.00      0.00      0.00      0.00
14:45:24      4.10      0.06      0.00      0.00      0.00      0.00
14:45:25      3.54      0.09      0.00      0.00      0.00      0.00
14:45:26      4.74      0.00      0.00      0.00      0.00      0.00
14:45:27      3.34      0.00      0.00      0.00      0.00      0.00
14:45:28      3.98      0.00      0.00      0.00      0.00      0.00
14:45:29      3.63      0.00      0.00      0.00      0.00      0.00
14:45:30      2.58      0.00      0.00      0.00      0.00      0.00
14:45:31      4.68      0.06      0.00      0.00      0.00      0.00
14:45:32      3.10      0.00      0.00      0.00      0.00      0.00
14:45:33      5.62      1.43      0.00      0.00      0.00      0.00
14:45:34      4.14      1.51      0.00      0.00      0.00      0.00
14:45:35      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:45:36      4.57      0.00      0.00      0.00      0.00      0.00
14:45:37      2.05      0.00      0.00      0.00      0.00      0.00
14:45:38      3.39      0.00      0.00      0.00      0.00      0.00
14:45:39      1.99      0.06      0.00      0.00      0.00      0.00
14:45:40      3.45      0.00      0.00      0.00      0.00      0.00
14:45:41      2.00      0.06      0.00      0.00      0.00      0.00
14:45:42      4.45      0.00      0.00      0.00      0.00      0.00
14:45:43      2.58      0.00      0.00      0.00      0.00      0.00
14:45:44      3.86      0.00      0.00      0.00      0.00      0.00
14:45:45      2.93      0.00      0.00      0.00      0.00      0.00
14:45:46      4.39      0.00      0.00      0.00      0.00      0.00
14:45:47      4.51      0.00      0.00      0.00      0.00      0.00
14:45:48      4.80      0.06      0.00      0.00      0.00      0.00
14:45:49      5.63      0.00      0.00      0.00      0.00      0.00
14:45:50      6.61      0.00      0.00      0.00      0.00      0.00
14:45:51      4.21      0.06      0.00      0.00      0.00      0.00
14:45:52      6.91      0.00      0.00      0.00      0.00      0.00
14:45:53      5.92      0.00      0.00      0.00      0.00      0.00
14:45:54      5.03      0.00      0.00      0.00      0.00      0.00
14:45:55      3.28      0.00      0.00      0.00      0.00      0.00
14:45:56      4.04      0.00      0.00      0.00      0.00      0.00
14:45:57      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:45:58      3.80      0.00      0.00      0.00      0.00      0.00
14:45:59      3.75      0.00      0.00      0.00      0.00      0.00
14:46:00      1.58      0.00      0.00      0.00      0.00      0.00
14:46:01      2.69      0.00      0.00      0.00      0.00      0.00
14:46:02      1.17      0.00      0.00      0.00      0.00      0.00
14:46:03      4.21      0.00      0.00      0.00      0.00      0.00
14:46:04      3.98      0.00      0.00      0.00      0.00      0.00
14:46:05      5.44      0.00      0.00      0.00      0.00      0.00
14:46:06      4.39      0.00      0.00      0.00      0.00      0.00
14:46:07      3.98      0.00      0.00      0.00      0.00      0.00
14:46:08      4.10      0.00      0.00      0.00      0.00      0.00
14:46:09      4.74      0.00      0.00      0.00      0.00      0.00
14:46:10      4.80      0.18      0.00      0.00      0.00      0.00
14:46:11      3.80      0.00      0.00      0.00      0.00      0.00
14:46:12      3.63      0.12      0.00      0.00      0.00      0.00
14:46:13      4.10      0.06      0.00      0.00      0.00      0.00
14:46:14      3.28      0.00      0.00      0.00      0.00      0.00
14:46:15      4.75      0.06      0.00      0.00      0.00      0.00
14:46:16      2.06      0.06      0.00      0.00      0.00      0.00
14:46:17      6.38      0.06      0.00      0.00      0.00      0.00
14:46:18      1.70      0.00      0.00      0.00      0.00      0.00
14:46:19      6.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:46:20      2.22      0.23      0.00      0.00      0.00      0.00
14:46:21      5.03      0.00      0.00      0.00      0.00      0.00
14:46:22      2.22      0.00      0.00      0.00      0.00      0.00
14:46:23      4.16      0.00      0.00      0.00      0.00      0.00
14:46:24      3.04      0.00      0.00      0.00      0.00      0.00
14:46:25      3.51      0.00      0.00      0.00      0.00      0.00
14:46:26      3.86      0.00      0.00      0.00      0.00      0.00
14:46:27      2.05      0.00      0.00      0.00      0.00      0.00
14:46:28      4.57      0.00      0.00      0.00      0.00      0.00
14:46:29      1.87      0.00      0.00      0.00      0.00      0.00
14:46:30      4.33      0.00      0.00      0.00      0.00      0.00
14:46:31      2.58      0.00      0.00      0.00      0.00      0.00
14:46:32      5.00      0.09      0.00      0.00      0.00      0.00
14:46:33      3.04      0.00      0.00      0.00      0.00      0.00
14:46:34      5.09      0.00      0.00      0.00      0.00      0.00
14:46:35      2.75      0.00      0.00      0.00      0.00      0.00
14:46:36      2.52      0.00      0.00      0.00      0.00      0.00
14:46:37      2.69      0.06      0.00      0.00      0.00      0.00
14:46:38      2.40      0.00      0.00      0.00      0.00      0.00
14:46:39      3.63      0.00      0.00      0.00      0.00      0.00
14:46:40      2.17      0.00      0.00      0.00      0.00      0.00
14:46:41      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:46:42      2.34      0.00      0.00      0.00      0.00      0.00
14:46:43      3.63      0.00      0.00      0.00      0.00      0.00
14:46:44      2.22      0.06      0.00      0.00      0.00      0.00
14:46:45      3.80      0.00      0.00      0.00      0.00      0.00
14:46:46      2.99      0.00      0.00      0.00      0.00      0.00
14:46:47      3.98      0.00      0.00      0.00      0.00      0.00
14:46:48      3.92      0.00      0.00      0.00      0.00      0.00
14:46:49      4.16      0.06      0.00      0.00      0.00      0.00
14:46:50      3.28      0.00      0.00      0.00      0.00      0.00
14:46:51      3.51      0.00      0.00      0.00      0.00      0.00
14:46:52      3.04      0.00      0.00      0.00      0.00      0.00
14:46:53      3.04      0.00      0.00      0.00      0.00      0.00
14:46:54      2.58      0.00      0.00      0.00      0.00      0.00
14:46:55      3.22      0.00      0.00      0.00      0.00      0.00
14:46:56      2.75      0.00      0.00      0.00      0.00      0.00
14:46:57      2.47      0.00      0.00      0.00      0.00      0.00
14:46:58      2.17      0.00      0.00      0.00      0.00      0.00
14:46:59      2.58      0.00      0.00      0.00      0.00      0.00
14:47:00      3.63      0.00      0.00      0.00      0.00      0.00
14:47:01      3.28      0.00      0.00      0.00      0.00      0.00
14:47:02      2.81      0.00      0.00      0.00      0.00      0.00
14:47:03      2.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:47:04      4.56      0.00      0.00      0.00      0.00      0.00
14:47:05      2.76      0.13      0.00      0.00      0.00      0.00
14:47:06      2.99      0.00      0.00      0.00      0.00      0.00
14:47:07      3.22      0.00      0.00      0.00      0.00      0.00
14:47:08      2.75      0.00      0.00      0.00      0.00      0.00
14:47:09      3.04      0.12      0.00      0.00      0.00      0.00
14:47:10      2.52      0.06      0.00      0.00      0.00      0.00
14:47:11      3.39      0.00      0.00      0.00      0.00      0.00
14:47:12      2.52      0.00      0.00      0.00      0.00      0.00
14:47:13      3.10      0.00      0.00      0.00      0.00      0.00
14:47:14      2.17      0.00      0.00      0.00      0.00      0.00
14:47:15      3.57      0.00      0.00      0.00      0.00      0.00
14:47:16      2.99      0.00      0.00      0.00      0.00      0.00
14:47:17      2.46      0.00      0.00      0.00      0.00      0.00
14:47:18      3.45      0.00      0.00      0.00      0.00      0.00
14:47:19      2.95      0.06      0.00      0.00      0.00      0.00
14:47:20      2.75      0.00      0.00      0.00      0.00      0.00
14:47:21      3.66      0.12      0.00      0.00      0.00      0.00
14:47:22      2.81      0.00      0.00      0.00      0.00      0.00
14:47:23      3.98      0.00      0.00      0.00      0.00      0.00
14:47:24      3.34      0.00      0.00      0.00      0.00      0.00
14:47:25      2.52      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:47:26      4.16      0.00      0.00      0.00      0.00      0.00
14:47:27      4.80      0.00      0.00      0.00      0.00      0.00
14:47:28      4.80      0.00      0.00      0.00      0.00      0.00
14:47:29      3.69      0.00      0.00      0.00      0.00      0.00
14:47:30      4.62      0.00      0.00      0.00      0.00      0.00
14:47:31      4.16      0.00      0.00      0.00      0.00      0.00
14:47:32      4.86      0.00      0.00      0.00      0.00      0.00
14:47:33      3.92      0.00      0.00      0.00      0.00      0.00
14:47:34      2.40      0.00      0.00      0.00      0.00      0.00
14:47:35      1.93      0.00      0.00      0.00      0.00      0.00
14:47:36      3.04      0.06      0.00      0.00      0.00      0.00
14:47:37      3.19      0.09      0.00      0.00      0.00      0.00
14:47:38      2.63      0.00      0.00      0.00      0.00      0.00
14:47:39      2.00      0.06      0.00      0.00      0.00      0.00
14:47:40      3.39      0.00      0.00      0.00      0.00      0.00
14:47:41      2.87      0.06      0.00      0.00      0.00      0.00
