  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:22:36      2.69      0.00      0.00      0.00      0.00      0.00
14:22:37      4.96      0.23      0.00      0.00      0.00      0.00
14:22:38      2.75      0.00      0.00      0.00      0.00      0.00
14:22:39      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:22:40      3.51      0.00      0.00      0.00      0.00      0.00
14:22:41      4.62      0.00      0.00      0.00      0.00      0.00
14:22:42      4.86      0.06      0.00      0.00      0.00      0.00
14:22:43      3.51      0.00      0.00      0.00      0.00      0.00
14:22:44      4.16      0.00      0.00      0.00      0.00      0.00
14:22:45      5.85      0.00      0.00      0.00      0.00      0.00
14:22:46      2.17      0.00      0.00      0.00      0.00      0.00
14:22:47      4.10      0.00      0.00      0.00      0.00      0.00
14:22:48      3.16      0.00      0.00      0.00      0.00      0.00
14:22:49      4.75      0.06      0.00      0.00      0.00      0.00
14:22:50      1.81      0.00      0.00      0.00      0.00      0.00
14:22:51      3.86      0.00      0.00      0.00      0.00      0.00
14:22:52      1.58      0.00      0.00      0.00      0.00      0.00
14:22:53      3.75      0.06      0.00      0.00      0.00      0.00
14:22:54      2.93      0.00      0.00      0.00      0.00      0.00
14:22:55      3.39      0.00      0.00      0.00      0.00      0.00
14:22:56      1.96      0.09      0.00      0.00      0.00      0.00
14:22:57      4.10      0.00      0.00      0.00      0.00      0.00
14:22:58      3.35      0.06      0.00      0.00      0.00      0.00
14:22:59      3.34      0.06      0.00      0.00      0.00      0.00
14:23:00      2.34      0.00      0.00      0.00      0.00      0.00
14:23:01      1.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:23:02      2.58      0.00      0.00      0.00      0.00      0.00
14:23:03      2.11      0.00      0.00      0.00      0.00      0.00
14:23:04      3.22      0.12      0.00      0.00      0.00      0.00
14:23:05      2.75      0.00      0.00      0.00      0.00      0.00
14:23:06      4.46      0.36      0.00      0.00      0.00      0.00
14:23:07      5.47      1.79      0.00      0.00      0.00      0.00
14:23:08      4.98      0.38      0.00      0.00      0.00      0.00
14:23:09      3.32      0.64      0.00      0.00      0.00      0.00
14:23:10      3.16      0.00      0.00      0.00      0.00      0.00
14:23:11      4.74      0.00      0.00      0.00      0.00      0.00
14:23:12      4.04      0.06      0.00      0.00      0.00      0.00
14:23:13      5.09      0.00      0.00      0.00      0.00      0.00
14:23:14      3.92      0.00      0.00      0.00      0.00      0.00
14:23:15      4.21      0.00      0.00      0.00      0.00      0.00
14:23:16      3.63      0.00      0.00      0.00      0.00      0.00
14:23:17      4.40      0.06      0.00      0.00      0.00      0.00
14:23:18      3.80      0.00      0.00      0.00      0.00      0.00
14:23:19      3.92      0.00      0.00      0.00      0.00      0.00
14:23:20      3.51      0.00      0.00      0.00      0.00      0.00
14:23:21      3.28      0.00      0.00      0.00      0.00      0.00
14:23:22      3.39      0.00      0.00      0.00      0.00      0.00
14:23:23      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:23:24      3.34      0.23      0.00      0.00      0.00      0.00
14:23:25      3.62      2.15      0.00      0.00      0.00      0.00
14:23:26      3.91      0.64      0.00      0.00      0.00      0.00
14:23:27      2.99      0.00      0.00      0.00      0.00      0.00
14:23:28      4.33      0.00      0.00      0.00      0.00      0.00
14:23:29      3.04      0.00      0.00      0.00      0.00      0.00
14:23:30      3.63      0.00      0.00      0.00      0.00      0.00
14:23:31      2.46      0.00      0.00      0.00      0.00      0.00
14:23:32      4.33      0.00      0.00      0.00      0.00      0.00
14:23:33      3.34      0.00      0.00      0.00      0.00      0.00
14:23:34      3.45      0.00      0.00      0.00      0.00      0.00
14:23:35      2.75      0.06      0.00      0.00      0.00      0.00
14:23:36      3.86      0.06      0.00      0.00      0.00      0.00
14:23:37      4.92      0.00      0.00      0.00      0.00      0.00
14:23:38      1.99      0.00      0.00      0.00      0.00      0.00
14:23:39      3.34      0.00      0.00      0.00      0.00      0.00
14:23:40      4.45      0.00      0.00      0.00      0.00      0.00
14:23:41      4.84      1.86      0.00      0.00      0.00      0.00
14:23:42      4.69      0.38      0.00      0.00      0.00      0.00
14:23:43      3.30      0.37      0.00      0.00      0.00      0.00
14:23:44      4.80      0.06      0.00      0.00      0.00      0.00
14:23:46      4.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:23:47      3.45      0.00      0.00      0.00      0.00      0.00
14:23:48      4.16      0.00      0.00      0.00      0.00      0.00
14:23:49      4.98      0.00      0.00      0.00      0.00      0.00
14:23:50      3.63      0.12      0.00      0.00      0.00      0.00
14:23:51      3.39      0.00      0.00      0.00      0.00      0.00
14:23:52      3.57      0.00      0.00      0.00      0.00      0.00
14:23:53      4.17      0.00      0.00      0.00      0.00      0.00
14:23:54      3.92      0.00      0.00      0.00      0.00      0.00
14:23:55      3.57      0.00      0.00      0.00      0.00      0.00
14:23:56      4.04      0.00      0.00      0.00      0.00      0.00
14:23:57      3.45      0.06      0.00      0.00      0.00      0.00
14:23:58      3.63      0.00      0.00      0.00      0.00      0.00
14:23:59      3.10      0.00      0.00      0.00      0.00      0.00
14:24:00      4.21      0.00      0.00      0.00      0.00      0.00
14:24:01      2.05      0.00      0.00      0.00      0.00      0.00
14:24:02      4.27      0.00      0.00      0.00      0.00      0.00
14:24:03      2.28      0.00      0.00      0.00      0.00      0.00
14:24:04      4.42      0.15      0.00      0.00      0.00      0.00
14:24:05      3.04      0.00      0.00      0.00      0.00      0.00
14:24:06      2.93      0.00      0.00      0.00      0.00      0.00
14:24:07      4.98      0.12      0.00      0.00      0.00      0.00
14:24:08      2.87      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:24:09      5.58      0.22      0.00      0.00      0.00      0.00
14:24:10      3.16      0.00      0.00      0.00      0.00      0.00
14:24:11      4.45      0.00      0.00      0.00      0.00      0.00
14:24:12      3.22      0.00      0.00      0.00      0.00      0.00
14:24:13      5.39      0.00      0.00      0.00      0.00      0.00
14:24:14      3.39      0.00      0.00      0.00      0.00      0.00
14:24:15      4.51      0.00      0.00      0.00      0.00      0.00
14:24:16      3.45      0.00      0.00      0.00      0.00      0.00
14:24:17      4.45      0.00      0.00      0.00      0.00      0.00
14:24:18      2.99      0.00      0.00      0.00      0.00      0.00
14:24:19      2.52      0.00      0.00      0.00      0.00      0.00
14:24:20      2.63      0.00      0.00      0.00      0.00      0.00
14:24:21      4.21      0.00      0.00      0.00      0.00      0.00
14:24:22      3.16      0.00      0.00      0.00      0.00      0.00
14:24:23      2.93      0.00      0.00      0.00      0.00      0.00
14:24:24      3.16      0.00      0.00      0.00      0.00      0.00
14:24:25      4.33      0.00      0.00      0.00      0.00      0.00
14:24:26      2.75      0.00      0.00      0.00      0.00      0.00
14:24:27      3.92      0.00      0.00      0.00      0.00      0.00
14:24:28      3.04      0.00      0.00      0.00      0.00      0.00
14:24:29      3.80      0.00      0.00      0.00      0.00      0.00
14:24:30      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:24:31      7.59      2.58      0.00      0.00      0.00      0.00
14:24:32      2.06      0.22      0.00      0.00      0.00      0.00
14:24:33      3.51      0.00      0.00      0.00      0.00      0.00
14:24:34      3.79      0.21      0.00      0.00      0.00      0.00
14:24:35      2.93      0.00      0.00      0.00      0.00      0.00
14:24:36      3.10      0.00      0.00      0.00      0.00      0.00
14:24:37      2.87      0.06      0.00      0.00      0.00      0.00
14:24:38      1.40      0.06      0.00      0.00      0.00      0.00
14:24:39      4.04      0.06      0.00      0.00      0.00      0.00
14:24:40      3.16      0.00      0.00      0.00      0.00      0.00
14:24:41      3.86      0.00      0.00      0.00      0.00      0.00
14:24:42      3.45      0.00      0.00      0.00      0.00      0.00
14:24:43      4.45      0.00      0.00      0.00      0.00      0.00
14:24:44      3.28      0.00      0.00      0.00      0.00      0.00
14:24:45      4.16      0.00      0.00      0.00      0.00      0.00
14:24:46      3.22      0.00      0.00      0.00      0.00      0.00
14:24:47      4.74      0.00      0.00      0.00      0.00      0.00
14:24:48      3.28      0.06      0.00      0.00      0.00      0.00
14:24:49      4.86      0.00      0.00      0.00      0.00      0.00
14:24:50      3.28      0.00      0.00      0.00      0.00      0.00
14:24:51      2.17      0.00      0.00      0.00      0.00      0.00
14:24:52      4.46      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:24:53      3.10      0.00      0.00      0.00      0.00      0.00
14:24:54      3.10      0.00      0.00      0.00      0.00      0.00
14:24:55      3.16      0.00      0.00      0.00      0.00      0.00
14:24:56      2.98      0.00      0.00      0.00      0.00      0.00
14:24:57      2.46      0.06      0.00      0.00      0.00      0.00
14:24:58      4.34      0.00      0.00      0.00      0.00      0.00
14:24:59      4.10      0.06      0.00      0.00      0.00      0.00
14:25:00      2.75      0.00      0.00      0.00      0.00      0.00
14:25:01      3.34      0.00      0.00      0.00      0.00      0.00
14:25:02      4.16      0.00      0.00      0.00      0.00      0.00
14:25:03      3.04      0.00      0.00      0.00      0.00      0.00
14:25:04      4.45      0.00      0.00      0.00      0.00      0.00
14:25:05      2.17      0.00      0.00      0.00      0.00      0.00
14:25:06      5.79      0.00      0.00      0.00      0.00      0.00
14:25:07      2.87      0.23      0.00      0.00      0.00      0.00
14:25:08      4.92      0.00      0.00      0.00      0.00      0.00
14:25:09      3.04      0.00      0.00      0.00      0.00      0.00
14:25:10      5.09      0.00      0.00      0.00      0.00      0.00
14:25:11      3.66      0.09      0.00      0.00      0.00      0.00
14:25:12      3.63      0.00      0.00      0.00      0.00      0.00
14:25:13      3.10      0.00      0.00      0.00      0.00      0.00
14:25:14      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:25:15      3.10      0.00      0.00      0.00      0.00      0.00
14:25:16      3.86      0.00      0.00      0.00      0.00      0.00
14:25:17      3.28      0.00      0.00      0.00      0.00      0.00
14:25:18      2.64      0.00      0.00      0.00      0.00      0.00
14:25:19      2.22      0.00      0.00      0.00      0.00      0.00
14:25:20      3.28      0.00      0.00      0.00      0.00      0.00
14:25:21      2.17      0.00      0.00      0.00      0.00      0.00
14:25:22      2.17      0.00      0.00      0.00      0.00      0.00
14:25:23      2.17      0.00      0.00      0.00      0.00      0.00
14:25:24      2.93      0.00      0.00      0.00      0.00      0.00
14:25:25      4.62      0.00      0.00      0.00      0.00      0.00
14:25:26      2.34      0.06      0.00      0.00      0.00      0.00
14:25:27      5.74      0.00      0.00      0.00      0.00      0.00
14:25:28      2.94      0.06      0.00      0.00      0.00      0.00
14:25:29      4.62      0.00      0.00      0.00      0.00      0.00
14:25:30      2.40      0.00      0.00      0.00      0.00      0.00
14:25:31      5.56      0.06      0.00      0.00      0.00      0.00
14:25:32      2.11      0.00      0.00      0.00      0.00      0.00
14:25:33      4.80      0.00      0.00      0.00      0.00      0.00
14:25:34      2.75      0.00      0.00      0.00      0.00      0.00
14:25:35      5.10      0.06      0.00      0.00      0.00      0.00
14:25:36      4.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:25:37      3.86      0.06      0.00      0.00      0.00      0.00
14:25:38      4.16      0.00      0.00      0.00      0.00      0.00
14:25:39      3.51      0.00      0.00      0.00      0.00      0.00
14:25:40      7.02      0.00      0.00      0.00      0.00      0.00
14:25:41      4.16      0.00      0.00      0.00      0.00      0.00
14:25:42      4.57      0.00      0.00      0.00      0.00      0.00
14:25:43      2.58      0.00      0.00      0.00      0.00      0.00
14:25:44      4.74      0.00      0.00      0.00      0.00      0.00
14:25:45      3.99      0.07      0.00      0.00      0.00      0.00
14:25:46      3.83      2.72      0.00      0.00      0.00      0.00
14:25:47      2.76      0.00      0.00      0.00      0.00      0.00
14:25:48      3.75      0.00      0.00      0.00      0.00      0.00
14:25:49      3.10      0.06      0.00      0.00      0.00      0.00
14:25:50      2.52      0.00      0.00      0.00      0.00      0.00
14:25:51      3.34      0.00      0.00      0.00      0.00      0.00
14:25:52      4.51      0.00      0.00      0.00      0.00      0.00
14:25:53      5.15      0.00      0.00      0.00      0.00      0.00
14:25:54      3.45      0.06      0.00      0.00      0.00      0.00
14:25:55      3.92      0.00      0.00      0.00      0.00      0.00
14:25:56      3.86      0.00      0.00      0.00      0.00      0.00
14:25:57      3.92      0.00      0.00      0.00      0.00      0.00
14:25:58      4.86      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:25:59      2.93      0.00      0.00      0.00      0.00      0.00
14:26:00      4.04      0.00      0.00      0.00      0.00      0.00
14:26:01      2.93      0.00      0.00      0.00      0.00      0.00
14:26:02      3.28      0.00      0.00      0.00      0.00      0.00
14:26:03      2.88      0.00      0.00      0.00      0.00      0.00
14:26:04      4.27      0.00      0.00      0.00      0.00      0.00
14:26:05      4.04      0.29      0.00      0.00      0.00      0.00
14:26:06      4.21      0.06      0.00      0.00      0.00      0.00
14:26:07      2.98      0.29      0.00      0.00      0.00      0.00
14:26:08      5.85      0.00      0.00      0.00      0.00      0.00
14:26:09      4.33      0.00      0.00      0.00      0.00      0.00
14:26:10      3.86      0.00      0.00      0.00      0.00      0.00
14:26:11      3.22      0.06      0.00      0.00      0.00      0.00
14:26:12      4.51      0.06      0.00      0.00      0.00      0.00
14:26:13      3.80      0.00      0.00      0.00      0.00      0.00
14:26:14      3.92      0.00      0.00      0.00      0.00      0.00
14:26:15      3.28      0.00      0.00      0.00      0.00      0.00
14:26:16      3.75      0.00      0.00      0.00      0.00      0.00
14:26:17      2.75      0.00      0.00      0.00      0.00      0.00
14:26:18      2.76      0.06      0.00      0.00      0.00      0.00
14:26:19      2.98      0.00      0.00      0.00      0.00      0.00
14:26:20      5.47      0.09      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:26:21      5.33      0.00      0.00      0.00      0.00      0.00
14:26:22      4.39      0.00      0.00      0.00      0.00      0.00
14:26:23      4.45      0.00      0.00      0.00      0.00      0.00
14:26:24      2.99      0.06      0.00      0.00      0.00      0.00
14:26:25      4.51      0.00      0.00      0.00      0.00      0.00
14:26:26      4.33      0.00      0.00      0.00      0.00      0.00
14:26:27      3.92      0.00      0.00      0.00      0.00      0.00
14:26:28      4.16      0.00      0.00      0.00      0.00      0.00
14:26:29      2.67      0.18      0.00      0.00      0.00      0.00
14:26:30      3.22      0.00      0.00      0.00      0.00      0.00
14:26:31      3.04      0.00      0.00      0.00      0.00      0.00
14:26:32      3.35      0.00      0.00      0.00      0.00      0.00
14:26:33      3.65      0.00      0.00      0.00      0.00      0.00
14:26:34      5.44      0.00      0.00      0.00      0.00      0.00
14:26:35      3.57      0.00      0.00      0.00      0.00      0.00
14:26:36      4.53      0.00      0.00      0.00      0.00      0.00
14:26:37      5.18      0.06      0.00      0.00      0.00      0.00
14:26:38      5.15      0.00      0.00      0.00      0.00      0.00
14:26:39      5.18      0.00      0.00      0.00      0.00      0.00
14:26:40      2.28      0.00      0.00      0.00      0.00      0.00
14:26:41      4.37      0.00      0.00      0.00      0.00      0.00
14:26:42      5.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:26:43      4.72      0.00      0.00      0.00      0.00      0.00
14:26:44      2.93      0.00      0.00      0.00      0.00      0.00
14:26:45      2.69      0.00      0.00      0.00      0.00      0.00
14:26:46      4.20      0.00      0.00      0.00      0.00      0.00
14:26:47      2.05      0.00      0.00      0.00      0.00      0.00
14:26:48     16.60     10.95      0.00      0.00      0.00      0.00
14:26:49     18.55     15.91      0.00      0.00      0.00      0.00
14:26:50      3.09      0.34      0.00      0.00      0.00      0.00
14:26:51      2.93      0.00      0.00      0.00      0.00      0.00
14:26:52      2.34      0.00      0.00      0.00      0.00      0.00
14:26:53      4.57      0.00      0.00      0.00      0.00      0.00
14:26:54      3.16      0.00      0.00      0.00      0.00      0.00
14:26:55      3.92      0.00      0.00      0.00      0.00      0.00
14:26:56      3.04      0.00      0.00      0.00      0.00      0.00
14:26:57      3.83      0.17      0.00      0.00      0.00      0.00
14:26:58      3.45      0.00      0.00      0.00      0.00      0.00
14:26:59      2.28      0.00      0.00      0.00      0.00      0.00
14:27:00      4.57      0.00      0.00      0.00      0.00      0.00
14:27:01      3.45      0.00      0.00      0.00      0.00      0.00
14:27:02      3.75      0.00      0.00      0.00      0.00      0.00
14:27:03      2.46      0.06      0.00      0.00      0.00      0.00
14:27:04      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:27:05      3.04      0.00      0.00      0.00      0.00      0.00
14:27:06      3.52      0.00      0.00      0.00      0.00      0.00
14:27:07      4.33      0.00      0.00      0.00      0.00      0.00
14:27:08      2.81      0.00      0.00      0.00      0.00      0.00
14:27:09      4.45      0.00      0.00      0.00      0.00      0.00
14:27:10      2.46      0.00      0.00      0.00      0.00      0.00
14:27:11      3.34      0.00      0.00      0.00      0.00      0.00
14:27:12      3.75      0.00      0.00      0.00      0.00      0.00
14:27:13      2.63      0.00      0.00      0.00      0.00      0.00
14:27:14      2.11      0.00      0.00      0.00      0.00      0.00
14:27:15      3.28      0.00      0.00      0.00      0.00      0.00
14:27:16      4.21      0.00      0.00      0.00      0.00      0.00
14:27:17      4.57      0.00      0.00      0.00      0.00      0.00
14:27:18      4.69      0.00      0.00      0.00      0.00      0.00
14:27:19      4.55      0.00      0.00      0.00      0.00      0.00
14:27:20      6.19      0.00      0.00      0.00      0.00      0.00
14:27:21      7.01      0.06      0.00      0.00      0.00      0.00
14:27:22      4.24      0.00      0.00      0.00      0.00      0.00
14:27:23      4.74      0.00      0.00      0.00      0.00      0.00
14:27:24      3.51      0.00      0.00      0.00      0.00      0.00
14:27:25      4.18      0.00      0.00      0.00      0.00      0.00
14:27:26      2.43      0.09      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:27:27      2.75      0.00      0.00      0.00      0.00      0.00
14:27:28      1.52      0.00      0.00      0.00      0.00      0.00
14:27:29      4.10      0.00      0.00      0.00      0.00      0.00
14:27:30      1.76      0.00      0.00      0.00      0.00      0.00
14:27:31      2.82      0.06      0.00      0.00      0.00      0.00
14:27:32      2.17      0.06      0.00      0.00      0.00      0.00
14:27:33      2.87      0.00      0.00      0.00      0.00      0.00
14:27:34      4.55      0.15      0.00      0.00      0.00      0.00
14:27:35      4.16      0.00      0.00      0.00      0.00      0.00
14:27:36      3.98      0.00      0.00      0.00      0.00      0.00
14:27:37      3.10      0.00      0.00      0.00      0.00      0.00
14:27:38      4.33      0.00      0.00      0.00      0.00      0.00
14:27:39      2.52      0.06      0.00      0.00      0.00      0.00
14:27:40      3.69      0.00      0.00      0.00      0.00      0.00
14:27:41      2.69      0.00      0.00      0.00      0.00      0.00
14:27:42      4.33      0.00      0.00      0.00      0.00      0.00
14:27:43      3.17      0.00      0.00      0.00      0.00      0.00
14:27:44      4.33      0.00      0.00      0.00      0.00      0.00
14:27:45      2.69      0.00      0.00      0.00      0.00      0.00
14:27:46      4.04      0.00      0.00      0.00      0.00      0.00
14:27:47      2.63      0.00      0.00      0.00      0.00      0.00
14:27:48      5.54      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:27:49      1.93      0.00      0.00      0.00      0.00      0.00
14:27:50      3.16      0.00      0.00      0.00      0.00      0.00
14:27:51      2.40      0.00      0.00      0.00      0.00      0.00
14:27:52      2.52      0.00      0.00      0.00      0.00      0.00
14:27:53      3.28      0.00      0.00      0.00      0.00      0.00
14:27:54      3.04      0.00      0.00      0.00      0.00      0.00
14:27:55      4.86      0.00      0.00      0.00      0.00      0.00
14:27:56      4.21      0.00      0.00      0.00      0.00      0.00
14:27:57      4.27      0.06      0.00      0.00      0.00      0.00
14:27:58      4.92      0.00      0.00      0.00      0.00      0.00
14:27:59      4.68      0.00      0.00      0.00      0.00      0.00
14:28:00      4.39      0.00      0.00      0.00      0.00      0.00
14:28:01      3.57      0.00      0.00      0.00      0.00      0.00
14:28:02      4.16      0.00      0.00      0.00      0.00      0.00
14:28:03      5.74      0.00      0.00      0.00      0.00      0.00
14:28:04      3.75      0.00      0.00      0.00      0.00      0.00
14:28:05      4.62      0.00      0.00      0.00      0.00      0.00
14:28:06      3.57      0.00      0.00      0.00      0.00      0.00
14:28:07      2.63      0.00      0.00      0.00      0.00      0.00
14:28:08      3.04      0.00      0.00      0.00      0.00      0.00
14:28:09      3.63      0.00      0.00      0.00      0.00      0.00
14:28:10      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:28:11      4.22      0.08      0.00      0.00      0.00      0.00
14:28:12      4.92      0.00      0.00      0.00      0.00      0.00
14:28:13      4.16      0.06      0.00      0.00      0.00      0.00
14:28:14      7.44      0.00      0.00      0.00      0.00      0.00
14:28:15      3.86      0.00      0.00      0.00      0.00      0.00
14:28:16      6.15      0.00      0.00      0.00      0.00      0.00
14:28:17      2.99      0.00      0.00      0.00      0.00      0.00
14:28:18      6.21      0.00      0.00      0.00      0.00      0.00
14:28:19      3.74      0.00      0.00      0.00      0.00      0.00
14:28:20      4.27      0.06      0.00      0.00      0.00      0.00
14:28:21      3.39      0.00      0.00      0.00      0.00      0.00
14:28:22      2.81      0.00      0.00      0.00      0.00      0.00
14:28:23      4.10      0.00      0.00      0.00      0.00      0.00
14:28:24      2.28      0.06      0.00      0.00      0.00      0.00
14:28:25      3.39      0.00      0.00      0.00      0.00      0.00
14:28:26      2.99      0.00      0.00      0.00      0.00      0.00
14:28:27      4.10      0.00      0.00      0.00      0.00      0.00
14:28:28      3.69      0.00      0.00      0.00      0.00      0.00
14:28:29      3.28      0.06      0.00      0.00      0.00      0.00
14:28:30      4.51      0.00      0.00      0.00      0.00      0.00
14:28:31      3.45      0.00      0.00      0.00      0.00      0.00
14:28:32      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:28:33      3.34      0.00      0.00      0.00      0.00      0.00
14:28:34      3.89      0.09      0.00      0.00      0.00      0.00
14:28:35      3.22      0.00      0.00      0.00      0.00      0.00
14:28:36      4.10      0.00      0.00      0.00      0.00      0.00
14:28:37      4.16      0.12      0.00      0.00      0.00      0.00
14:28:38      3.86      0.00      0.00      0.00      0.00      0.00
14:28:39      1.99      0.00      0.00      0.00      0.00      0.00
14:28:40      4.46      0.07      0.00      0.00      0.00      0.00
14:28:41      4.41      2.50      0.00      0.00      0.00      0.00
14:28:42      2.94      0.28      0.00      0.00      0.00      0.00
14:28:43      2.28      0.00      0.00      0.00      0.00      0.00
14:28:44      3.39      0.00      0.00      0.00      0.00      0.00
14:28:45      1.35      0.00      0.00      0.00      0.00      0.00
14:28:46      3.22      0.00      0.00      0.00      0.00      0.00
14:28:47      1.53      0.00      0.00      0.00      0.00      0.00
14:28:48      2.76      0.00      0.00      0.00      0.00      0.00
14:28:49      2.34      0.00      0.00      0.00      0.00      0.00
14:28:50      2.52      0.06      0.00      0.00      0.00      0.00
14:28:51      3.57      0.00      0.00      0.00      0.00      0.00
14:28:52      3.75      0.12      0.00      0.00      0.00      0.00
14:28:53      5.01      0.24      0.00      0.00      0.00      0.00
14:28:54      4.62      2.55      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:28:55      3.04      0.00      0.00      0.00      0.00      0.00
14:28:56      3.45      0.00      0.00      0.00      0.00      0.00
14:28:57      3.45      0.00      0.00      0.00      0.00      0.00
14:28:58      3.12      0.06      0.00      0.00      0.00      0.00
14:28:59      2.28      0.00      0.00      0.00      0.00      0.00
14:29:00      3.45      0.00      0.00      0.00      0.00      0.00
14:29:01      2.80      0.06      0.00      0.00      0.00      0.00
14:29:02      3.80      0.00      0.00      0.00      0.00      0.00
14:29:03      4.24      0.00      0.00      0.00      0.00      0.00
14:29:04      4.16      0.00      0.00      0.00      0.00      0.00
14:29:05      2.64      0.06      0.00      0.00      0.00      0.00
14:29:06      4.10      0.00      0.00      0.00      0.00      0.00
14:29:07      3.45      0.06      0.00      0.00      0.00      0.00
14:29:08      5.17      0.00      0.00      0.00      0.00      0.00
14:29:09      7.33      0.06      0.00      0.00      0.00      0.00
14:29:10      4.62      0.00      0.00      0.00      0.00      0.00
14:29:11      4.49      0.00      0.00      0.00      0.00      0.00
14:29:12      6.95      0.00      0.00      0.00      0.00      0.00
14:29:13      6.51      0.00      0.00      0.00      0.00      0.00
14:29:14      3.39      0.00      0.00      0.00      0.00      0.00
14:29:15      3.34      0.00      0.00      0.00      0.00      0.00
14:29:16      5.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:29:17      2.63      0.00      0.00      0.00      0.00      0.00
14:29:18      5.40      0.06      0.00      0.00      0.00      0.00
14:29:19      4.16      0.06      0.00      0.00      0.00      0.00
14:29:20      5.27      0.00      0.00      0.00      0.00      0.00
14:29:21      4.10      0.00      0.00      0.00      0.00      0.00
14:29:22      5.74      0.00      0.00      0.00      0.00      0.00
14:29:23      4.10      0.00      0.00      0.00      0.00      0.00
14:29:24      4.39      0.06      0.00      0.00      0.00      0.00
14:29:25      4.57      0.00      0.00      0.00      0.00      0.00
14:29:26      5.15      0.00      0.00      0.00      0.00      0.00
14:29:27      5.21      0.00      0.00      0.00      0.00      0.00
14:29:28      6.44      0.00      0.00      0.00      0.00      0.00
14:29:29      6.61      0.00      0.00      0.00      0.00      0.00
14:29:30      7.14      0.00      0.00      0.00      0.00      0.00
14:29:31      4.39      0.00      0.00      0.00      0.00      0.00
14:29:32      4.74      0.00      0.00      0.00      0.00      0.00
