  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:52:25      3.92      0.00      0.00      0.00      0.00      0.00
07:52:26      3.28      0.00      0.00      0.00      0.00      0.00
07:52:27      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:52:28      4.16      0.00      0.00      0.00      0.00      0.00
07:52:29      3.92      0.00      0.00      0.00      0.00      0.00
07:52:30      3.16      0.12      0.00      0.00      0.00      0.00
07:52:31      2.87      0.06      0.00      0.00      0.00      0.00
07:52:32      3.16      0.06      0.00      0.00      0.00      0.00
07:52:33      5.62      0.06      0.00      0.00      0.00      0.00
07:52:34      3.39      0.00      0.00      0.00      0.00      0.00
07:52:35      5.74      0.00      0.00      0.00      0.00      0.00
07:52:36      3.39      0.00      0.00      0.00      0.00      0.00
07:52:37      3.86      0.00      0.00      0.00      0.00      0.00
07:52:38      2.87      0.06      0.00      0.00      0.00      0.00
07:52:39      3.99      0.00      0.00      0.00      0.00      0.00
07:52:40      3.45      0.00      0.00      0.00      0.00      0.00
07:52:41      2.22      0.00      0.00      0.00      0.00      0.00
07:52:42      4.45      0.00      0.00      0.00      0.00      0.00
07:52:43      2.63      0.00      0.00      0.00      0.00      0.00
07:52:44      3.75      0.00      0.00      0.00      0.00      0.00
07:52:45      1.81      0.00      0.00      0.00      0.00      0.00
07:52:46      4.62      0.00      0.00      0.00      0.00      0.00
07:52:47      3.69      0.06      0.00      0.00      0.00      0.00
07:52:48      4.80      0.00      0.00      0.00      0.00      0.00
07:52:49      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:52:50      5.09      0.00      0.00      0.00      0.00      0.00
07:52:51      4.16      0.00      0.00      0.00      0.00      0.00
07:52:52      4.87      0.06      0.00      0.00      0.00      0.00
07:52:53      3.92      0.00      0.00      0.00      0.00      0.00
07:52:54      4.39      0.00      0.00      0.00      0.00      0.00
07:52:55      4.33      0.00      0.00      0.00      0.00      0.00
07:52:56      2.87      0.00      0.00      0.00      0.00      0.00
07:52:57      2.17      0.00      0.00      0.00      0.00      0.00
07:52:58      3.92      0.00      0.00      0.00      0.00      0.00
07:52:59      2.82      0.00      0.00      0.00      0.00      0.00
07:53:00      6.03      0.00      0.00      0.00      0.00      0.00
07:53:01      2.98      0.00      0.00      0.00      0.00      0.00
07:53:02      5.68      0.00      0.00      0.00      0.00      0.00
07:53:03      2.17      0.00      0.00      0.00      0.00      0.00
07:53:04      5.50      0.00      0.00      0.00      0.00      0.00
07:53:05      2.14      0.12      0.00      0.00      0.00      0.00
07:53:06      4.27      0.00      0.00      0.00      0.00      0.00
07:53:07      2.63      0.00      0.00      0.00      0.00      0.00
07:53:08      5.86      0.00      0.00      0.00      0.00      0.00
07:53:09      3.39      0.00      0.00      0.00      0.00      0.00
07:53:10      3.98      0.00      0.00      0.00      0.00      0.00
07:53:11      2.81      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:53:12      3.28      0.00      0.00      0.00      0.00      0.00
07:53:13      1.70      0.00      0.00      0.00      0.00      0.00
07:53:14      5.97      0.00      0.00      0.00      0.00      0.00
07:53:15      2.46      0.00      0.00      0.00      0.00      0.00
07:53:16      3.86      0.06      0.00      0.00      0.00      0.00
07:53:17      2.11      0.00      0.00      0.00      0.00      0.00
07:53:18      3.16      0.06      0.00      0.00      0.00      0.00
07:53:19      1.40      0.00      0.00      0.00      0.00      0.00
07:53:20      3.98      0.00      0.00      0.00      0.00      0.00
07:53:21      3.10      0.00      0.00      0.00      0.00      0.00
07:53:22      3.16      0.00      0.00      0.00      0.00      0.00
07:53:23      3.22      0.00      0.00      0.00      0.00      0.00
07:53:24      4.39      0.00      0.00      0.00      0.00      0.00
07:53:25      2.98      0.00      0.00      0.00      0.00      0.00
07:53:26      4.80      0.00      0.00      0.00      0.00      0.00
07:53:27      4.51      0.00      0.00      0.00      0.00      0.00
07:53:28      4.92      0.00      0.00      0.00      0.00      0.00
07:53:29      5.62      0.00      0.00      0.00      0.00      0.00
07:53:30      3.06      0.12      0.00      0.00      0.00      0.00
07:53:31      3.92      0.06      0.00      0.00      0.00      0.00
07:53:32      2.75      0.00      0.00      0.00      0.00      0.00
07:53:33      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:53:34      2.40      0.00      0.00      0.00      0.00      0.00
07:53:35      3.28      0.00      0.00      0.00      0.00      0.00
07:53:36      2.46      0.00      0.00      0.00      0.00      0.00
07:53:37      2.52      0.00      0.00      0.00      0.00      0.00
07:53:38      2.76      0.00      0.00      0.00      0.00      0.00
07:53:39      3.45      0.00      0.00      0.00      0.00      0.00
07:53:40      3.22      0.00      0.00      0.00      0.00      0.00
07:53:41      3.16      0.00      0.00      0.00      0.00      0.00
07:53:42      4.27      0.00      0.00      0.00      0.00      0.00
07:53:43      2.75      0.00      0.00      0.00      0.00      0.00
07:53:44      4.27      0.00      0.00      0.00      0.00      0.00
07:53:45      1.76      0.00      0.00      0.00      0.00      0.00
07:53:46      3.92      0.00      0.00      0.00      0.00      0.00
07:53:47      3.28      0.00      0.00      0.00      0.00      0.00
07:53:48      3.98      0.00      0.00      0.00      0.00      0.00
07:53:49      4.51      0.00      0.00      0.00      0.00      0.00
07:53:50      4.39      0.00      0.00      0.00      0.00      0.00
07:53:51      2.93      0.00      0.00      0.00      0.00      0.00
07:53:52      3.29      0.13      0.00      0.00      0.00      0.00
07:53:53      4.10      0.06      0.00      0.00      0.00      0.00
07:53:54      5.33      0.00      0.00      0.00      0.00      0.00
07:53:55      3.06      0.14      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:53:56      8.63      2.71      0.00      0.00      0.00      0.00
07:53:57      3.06      0.00      0.00      0.00      0.00      0.00
07:53:58      3.92      0.00      0.00      0.00      0.00      0.00
07:53:59      2.11      0.06      0.00      0.00      0.00      0.00
07:54:00      5.11      0.06      0.00      0.00      0.00      0.00
07:54:01      1.64      0.00      0.00      0.00      0.00      0.00
07:54:02      4.87      0.00      0.00      0.00      0.00      0.00
07:54:03      0.47      0.00      0.00      0.00      0.00      0.00
07:54:04      2.11      0.00      0.00      0.00      0.00      0.00
07:54:05      0.70      0.00      0.00      0.00      0.00      0.00
07:54:06      1.76      0.00      0.00      0.00      0.00      0.00
07:54:07      1.11      0.06      0.00      0.00      0.00      0.00
07:54:08      4.40      0.00      0.00      0.00      0.00      0.00
07:54:09      2.93      0.00      0.00      0.00      0.00      0.00
07:54:10      4.39      0.00      0.00      0.00      0.00      0.00
07:54:11      4.33      0.00      0.00      0.00      0.00      0.00
07:54:12      3.57      0.00      0.00      0.00      0.00      0.00
07:54:13      4.21      0.00      0.00      0.00      0.00      0.00
07:54:14      4.16      0.00      0.00      0.00      0.00      0.00
07:54:15      4.39      0.06      0.00      0.00      0.00      0.00
07:54:16      1.58      0.00      0.00      0.00      0.00      0.00
07:54:17      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:54:18      2.28      0.00      0.00      0.00      0.00      0.00
07:54:19      3.34      0.00      0.00      0.00      0.00      0.00
07:54:20      2.40      0.06      0.00      0.00      0.00      0.00
07:54:21      2.28      0.00      0.00      0.00      0.00      0.00
07:54:22      3.81      0.00      0.00      0.00      0.00      0.00
07:54:23      3.04      0.06      0.00      0.00      0.00      0.00
07:54:24      4.68      0.00      0.00      0.00      0.00      0.00
07:54:25      4.91      1.43      0.00      0.00      0.00      0.00
07:54:26      5.61      1.35      0.00      0.00      0.00      0.00
07:54:27      2.69      0.00      0.00      0.00      0.00      0.00
07:54:28      6.03      0.00      0.00      0.00      0.00      0.00
07:54:29      4.10      0.00      0.00      0.00      0.00      0.00
07:54:30      2.11      0.00      0.00      0.00      0.00      0.00
07:54:31      3.28      0.18      0.00      0.00      0.00      0.00
07:54:32      2.90      0.47      0.00      0.00      0.00      0.00
07:54:33      3.51      0.00      0.00      0.00      0.00      0.00
07:54:34      7.49      0.00      0.00      0.00      0.00      0.00
07:54:35      5.39      0.00      0.00      0.00      0.00      0.00
07:54:36      9.37      0.06      0.00      0.00      0.00      0.00
07:54:37      3.45      0.06      0.00      0.00      0.00      0.00
07:54:38      9.02      0.00      0.00      0.00      0.00      0.00
07:54:39      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:54:40      8.31      0.00      0.00      0.00      0.00      0.00
07:54:41      3.22      0.00      0.00      0.00      0.00      0.00
07:54:42      6.38      0.00      0.00      0.00      0.00      0.00
07:54:43      1.70      0.00      0.00      0.00      0.00      0.00
07:54:44      2.75      0.00      0.00      0.00      0.00      0.00
07:54:45      0.76      0.00      0.00      0.00      0.00      0.00
07:54:46      1.11      0.00      0.00      0.00      0.00      0.00
07:54:47      1.70      0.00      0.00      0.00      0.00      0.00
07:54:48      1.64      0.00      0.00      0.00      0.00      0.00
07:54:49      1.99      0.00      0.00      0.00      0.00      0.00
07:54:50      2.58      0.00      0.00      0.00      0.00      0.00
07:54:51      3.50      0.21      0.00      0.00      0.00      0.00
07:54:52      3.51      0.00      0.00      0.00      0.00      0.00
07:54:53      3.04      0.00      0.00      0.00      0.00      0.00
07:54:54      4.27      0.00      0.00      0.00      0.00      0.00
07:54:55      4.74      0.00      0.00      0.00      0.00      0.00
07:54:56      3.57      0.06      0.00      0.00      0.00      0.00
07:54:57      4.86      0.06      0.00      0.00      0.00      0.00
07:54:58      4.39      0.00      0.00      0.00      0.00      0.00
07:54:59      3.57      0.00      0.00      0.00      0.00      0.00
07:55:00      2.75      0.00      0.00      0.00      0.00      0.00
07:55:01      3.70      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:55:02      4.10      0.00      0.00      0.00      0.00      0.00
07:55:03      3.22      0.00      0.00      0.00      0.00      0.00
07:55:04      3.92      0.00      0.00      0.00      0.00      0.00
07:55:05      3.05      0.06      0.00      0.00      0.00      0.00
07:55:06      3.86      0.00      0.00      0.00      0.00      0.00
07:55:07      2.81      0.00      0.00      0.00      0.00      0.00
07:55:08      4.46      0.00      0.00      0.00      0.00      0.00
07:55:09      3.28      0.00      0.00      0.00      0.00      0.00
07:55:10      3.63      0.00      0.00      0.00      0.00      0.00
07:55:11      3.63      0.00      0.00      0.00      0.00      0.00
07:55:12      4.29      0.19      0.00      0.00      0.00      0.00
07:55:13      3.34      0.00      0.00      0.00      0.00      0.00
07:55:14      3.57      0.06      0.00      0.00      0.00      0.00
07:55:15      1.76      0.00      0.00      0.00      0.00      0.00
07:55:16      2.26      0.10      0.00      0.00      0.00      0.00
07:55:17      3.59      0.19      0.00      0.00      0.00      0.00
07:55:18      2.79      0.10      0.00      0.00      0.00      0.00
07:55:19      5.83      0.15      0.00      0.00      0.00      0.00
07:55:20      1.99      0.00      0.00      0.00      0.00      0.00
07:55:21      4.86      0.00      0.00      0.00      0.00      0.00
07:55:22      2.52      0.06      0.00      0.00      0.00      0.00
07:55:23      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:55:24      3.51      0.00      0.00      0.00      0.00      0.00
07:55:25      4.51      0.06      0.00      0.00      0.00      0.00
07:55:26      3.75      0.24      0.00      0.00      0.00      0.00
07:55:27      5.85      0.00      0.00      0.00      0.00      0.00
07:55:28      2.69      0.00      0.00      0.00      0.00      0.00
07:55:29      3.34      0.00      0.00      0.00      0.00      0.00
07:55:30      3.20      0.27      0.00      0.00      0.00      0.00
07:55:31      3.37      0.10      0.00      0.00      0.00      0.00
07:55:32      4.19      0.10      0.00      0.00      0.00      0.00
07:55:33      3.97      0.29      0.00      0.00      0.00      0.00
07:55:34      3.23      0.19      0.00      0.00      0.00      0.00
07:55:35      5.91      0.00      0.00      0.00      0.00      0.00
07:55:36      3.22      0.00      0.00      0.00      0.00      0.00
07:55:37      4.16      0.00      0.00      0.00      0.00      0.00
07:55:38      2.87      0.00      0.00      0.00      0.00      0.00
07:55:39      2.11      0.00      0.00      0.00      0.00      0.00
07:55:40      3.63      0.00      0.00      0.00      0.00      0.00
07:55:41      3.22      0.00      0.00      0.00      0.00      0.00
07:55:42      4.54      0.10      0.00      0.00      0.00      0.00
07:55:43      1.70      0.06      0.00      0.00      0.00      0.00
07:55:44      3.92      0.00      0.00      0.00      0.00      0.00
07:55:45      1.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:55:46      3.22      0.00      0.00      0.00      0.00      0.00
07:55:47      2.58      0.06      0.00      0.00      0.00      0.00
07:55:48      4.45      0.00      0.00      0.00      0.00      0.00
07:55:49      2.75      0.00      0.00      0.00      0.00      0.00
07:55:50      5.97      0.00      0.00      0.00      0.00      0.00
07:55:51      3.98      0.06      0.00      0.00      0.00      0.00
07:55:52      2.99      0.00      0.00      0.00      0.00      0.00
07:55:53      2.93      0.00      0.00      0.00      0.00      0.00
07:55:54      4.04      0.00      0.00      0.00      0.00      0.00
07:55:55      3.57      0.00      0.00      0.00      0.00      0.00
07:55:56      2.69      0.00      0.00      0.00      0.00      0.00
07:55:57      3.80      0.00      0.00      0.00      0.00      0.00
07:55:58      1.87      0.00      0.00      0.00      0.00      0.00
07:55:59      3.69      0.00      0.00      0.00      0.00      0.00
07:56:00      3.51      0.00      0.00      0.00      0.00      0.00
07:56:01      4.21      0.06      0.00      0.00      0.00      0.00
07:56:02      4.27      0.00      0.00      0.00      0.00      0.00
07:56:03      4.57      0.00      0.00      0.00      0.00      0.00
07:56:04      4.99      0.06      0.00      0.00      0.00      0.00
07:56:05      4.33      0.00      0.00      0.00      0.00      0.00
07:56:06      2.99      0.00      0.00      0.00      0.00      0.00
07:56:07      5.39      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:56:08      4.35      0.00      0.00      0.00      0.00      0.00
07:56:09      5.33      0.06      0.00      0.00      0.00      0.00
07:56:10      3.75      0.00      0.00      0.00      0.00      0.00
07:56:11      3.51      0.00      0.00      0.00      0.00      0.00
07:56:12      3.75      0.00      0.00      0.00      0.00      0.00
07:56:13      4.74      0.00      0.00      0.00      0.00      0.00
07:56:14      4.21      0.06      0.00      0.00      0.00      0.00
07:56:15      3.22      0.00      0.00      0.00      0.00      0.00
07:56:16      3.80      0.06      0.00      0.00      0.00      0.00
07:56:17      4.04      0.00      0.00      0.00      0.00      0.00
07:56:18      4.98      0.00      0.00      0.00      0.00      0.00
07:56:19      3.92      0.00      0.00      0.00      0.00      0.00
07:56:20      3.57      0.00      0.00      0.00      0.00      0.00
07:56:21      4.98      0.00      0.00      0.00      0.00      0.00
07:56:22      4.04      0.00      0.00      0.00      0.00      0.00
07:56:23      3.04      0.00      0.00      0.00      0.00      0.00
07:56:24      2.81      0.00      0.00      0.00      0.00      0.00
07:56:25      3.28      0.00      0.00      0.00      0.00      0.00
07:56:26      3.04      0.00      0.00      0.00      0.00      0.00
07:56:27      3.39      0.00      0.00      0.00      0.00      0.00
07:56:28      3.16      0.00      0.00      0.00      0.00      0.00
07:56:29      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:56:30      4.04      0.12      0.00      0.00      0.00      0.00
07:56:31      2.75      0.06      0.00      0.00      0.00      0.00
07:56:32      3.69      0.00      0.00      0.00      0.00      0.00
07:56:33      3.04      0.00      0.00      0.00      0.00      0.00
07:56:34      3.63      0.00      0.00      0.00      0.00      0.00
07:56:35      3.51      0.00      0.00      0.00      0.00      0.00
07:56:36      1.64      0.06      0.00      0.00      0.00      0.00
07:56:37      3.28      0.00      0.00      0.00      0.00      0.00
07:56:38      2.64      0.00      0.00      0.00      0.00      0.00
07:56:39      4.33      0.00      0.00      0.00      0.00      0.00
07:56:40      1.81      0.00      0.00      0.00      0.00      0.00
07:56:41      5.50      0.00      0.00      0.00      0.00      0.00
07:56:42      1.76      0.00      0.00      0.00      0.00      0.00
07:56:43      5.62      0.00      0.00      0.00      0.00      0.00
07:56:44      2.22      0.00      0.00      0.00      0.00      0.00
07:56:45      4.62      0.00      0.00      0.00      0.00      0.00
07:56:46      3.28      0.00      0.00      0.00      0.00      0.00
07:56:47      4.62      0.00      0.00      0.00      0.00      0.00
07:56:48      3.70      0.06      0.00      0.00      0.00      0.00
07:56:49      3.10      0.06      0.00      0.00      0.00      0.00
07:56:50      4.34      0.06      0.00      0.00      0.00      0.00
07:56:51      4.51      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:56:52      3.75      0.06      0.00      0.00      0.00      0.00
07:56:53      4.57      0.00      0.00      0.00      0.00      0.00
07:56:54      4.16      0.00      0.00      0.00      0.00      0.00
07:56:55      3.04      0.00      0.00      0.00      0.00      0.00
07:56:56      2.81      0.00      0.00      0.00      0.00      0.00
07:56:57      3.22      0.06      0.00      0.00      0.00      0.00
07:56:58      1.99      0.00      0.00      0.00      0.00      0.00
07:56:59      3.22      0.00      0.00      0.00      0.00      0.00
07:57:00      3.51      0.00      0.00      0.00      0.00      0.00
07:57:01      3.28      0.00      0.00      0.00      0.00      0.00
07:57:02      3.75      0.00      0.00      0.00      0.00      0.00
07:57:03      3.45      0.00      0.00      0.00      0.00      0.00
07:57:04      4.57      0.00      0.00      0.00      0.00      0.00
07:57:05      5.62      0.06      0.00      0.00      0.00      0.00
07:57:06      5.27      0.00      0.00      0.00      0.00      0.00
07:57:07      4.80      0.06      0.00      0.00      0.00      0.00
07:57:08      4.23      0.00      0.00      0.00      0.00      0.00
07:57:09      3.98      0.06      0.00      0.00      0.00      0.00
07:57:10      2.52      0.00      0.00      0.00      0.00      0.00
07:57:11      4.92      0.00      0.00      0.00      0.00      0.00
07:57:12      4.28      0.00      0.00      0.00      0.00      0.00
07:57:13      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:57:14      3.86      0.06      0.00      0.00      0.00      0.00
07:57:15      3.51      0.00      0.00      0.00      0.00      0.00
07:57:16      4.10      0.00      0.00      0.00      0.00      0.00
07:57:17      4.98      0.00      0.00      0.00      0.00      0.00
07:57:18      3.75      0.00      0.00      0.00      0.00      0.00
07:57:19      3.28      0.06      0.00      0.00      0.00      0.00
07:57:20      5.62      0.00      0.00      0.00      0.00      0.00
07:57:21      3.63      0.00      0.00      0.00      0.00      0.00
07:57:22      3.63      0.00      0.00      0.00      0.00      0.00
07:57:23      2.46      0.00      0.00      0.00      0.00      0.00
07:57:24      3.45      0.00      0.00      0.00      0.00      0.00
07:57:25      3.51      0.00      0.00      0.00      0.00      0.00
07:57:26      3.39      0.00      0.00      0.00      0.00      0.00
07:57:27      4.27      0.06      0.00      0.00      0.00      0.00
07:57:28      2.58      0.00      0.00      0.00      0.00      0.00
07:57:29      3.98      0.00      0.00      0.00      0.00      0.00
07:57:30      3.80      0.00      0.00      0.00      0.00      0.00
07:57:31      3.45      0.00      0.00      0.00      0.00      0.00
07:57:32      3.57      0.00      0.00      0.00      0.00      0.00
07:57:33      3.80      0.06      0.00      0.00      0.00      0.00
07:57:34      2.34      0.06      0.00      0.00      0.00      0.00
07:57:35      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:57:36      3.10      0.00      0.00      0.00      0.00      0.00
07:57:37      2.17      0.00      0.00      0.00      0.00      0.00
07:57:38      5.04      0.00      0.00      0.00      0.00      0.00
07:57:39      3.39      0.00      0.00      0.00      0.00      0.00
07:57:40      5.56      0.00      0.00      0.00      0.00      0.00
07:57:41      2.34      0.00      0.00      0.00      0.00      0.00
07:57:42      4.91      0.00      0.00      0.00      0.00      0.00
07:57:43      3.45      0.00      0.00      0.00      0.00      0.00
07:57:44      5.74      0.00      0.00      0.00      0.00      0.00
07:57:45      2.99      0.00      0.00      0.00      0.00      0.00
07:57:46      5.27      0.00      0.00      0.00      0.00      0.00
07:57:47      6.20      0.00      0.00      0.00      0.00      0.00
07:57:48      4.57      0.00      0.00      0.00      0.00      0.00
07:57:49      3.10      0.00      0.00      0.00      0.00      0.00
07:57:50      2.87      0.00      0.00      0.00      0.00      0.00
07:57:51      3.80      0.24      0.00      0.00      0.00      0.00
07:57:52      2.75      0.00      0.00      0.00      0.00      0.00
07:57:53      1.81      0.00      0.00      0.00      0.00      0.00
07:57:54      2.81      0.06      0.00      0.00      0.00      0.00
07:57:55      3.28      0.00      0.00      0.00      0.00      0.00
07:57:56      4.45      0.12      0.00      0.00      0.00      0.00
07:57:57      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:57:58      5.68      0.07      0.00      0.00      0.00      0.00
07:57:59      2.93      0.00      0.00      0.00      0.00      0.00
07:58:00      5.97      0.00      0.00      0.00      0.00      0.00
07:58:01      3.98      0.00      0.00      0.00      0.00      0.00
07:58:02      5.56      0.00      0.00      0.00      0.00      0.00
07:58:03      3.80      0.06      0.00      0.00      0.00      0.00
07:58:04      5.03      0.00      0.00      0.00      0.00      0.00
07:58:05      3.80      0.00      0.00      0.00      0.00      0.00
07:58:06      4.98      0.00      0.00      0.00      0.00      0.00
07:58:07      2.58      0.00      0.00      0.00      0.00      0.00
07:58:08      5.16      0.00      0.00      0.00      0.00      0.00
07:58:09      2.34      0.00      0.00      0.00      0.00      0.00
07:58:10      2.81      0.12      0.00      0.00      0.00      0.00
07:58:11      2.34      0.00      0.00      0.00      0.00      0.00
07:58:12      3.10      0.00      0.00      0.00      0.00      0.00
07:58:13      2.70      0.00      0.00      0.00      0.00      0.00
07:58:14      4.37      2.58      0.00      0.00      0.00      0.00
07:58:15      2.94      0.22      0.00      0.00      0.00      0.00
07:58:16      4.17      0.00      0.00      0.00      0.00      0.00
07:58:17      3.98      0.00      0.00      0.00      0.00      0.00
07:58:18      3.92      0.00      0.00      0.00      0.00      0.00
07:58:19      6.50      0.08      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:58:20      4.21      0.06      0.00      0.00      0.00      0.00
07:58:21      8.43      0.00      0.00      0.00      0.00      0.00
07:58:22      4.04      0.06      0.00      0.00      0.00      0.00
07:58:23      6.32      0.00      0.00      0.00      0.00      0.00
07:58:24      2.69      0.00      0.00      0.00      0.00      0.00
07:58:25      4.27      0.00      0.00      0.00      0.00      0.00
07:58:26      3.51      0.00      0.00      0.00      0.00      0.00
07:58:27      3.92      0.06      0.00      0.00      0.00      0.00
07:58:28      2.81      0.00      0.00      0.00      0.00      0.00
07:58:29      2.63      0.00      0.00      0.00      0.00      0.00
07:58:30      4.16      0.00      0.00      0.00      0.00      0.00
07:58:31      3.86      1.49      0.00      0.00      0.00      0.00
07:58:32      5.03      1.30      0.00      0.00      0.00      0.00
07:58:33      2.78      0.08      0.00      0.00      0.00      0.00
07:58:34      3.92      0.00      0.00      0.00      0.00      0.00
07:58:35      3.63      0.00      0.00      0.00      0.00      0.00
07:58:36      4.62      0.00      0.00      0.00      0.00      0.00
07:58:37      4.68      0.00      0.00      0.00      0.00      0.00
07:58:38      3.71      0.08      0.00      0.00      0.00      0.00
07:58:39      3.10      0.00      0.00      0.00      0.00      0.00
07:58:40      3.16      0.00      0.00      0.00      0.00      0.00
07:58:41      3.88      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:58:42      5.09      0.00      0.00      0.00      0.00      0.00
07:58:43      2.17      0.00      0.00      0.00      0.00      0.00
07:58:44      3.51      0.00      0.00      0.00      0.00      0.00
07:58:45      2.28      0.00      0.00      0.00      0.00      0.00
07:58:46      3.92      0.00      0.00      0.00      0.00      0.00
07:58:47      2.28      0.00      0.00      0.00      0.00      0.00
07:58:48      4.90      0.13      0.00      0.00      0.00      0.00
07:58:49      3.16      0.00      0.00      0.00      0.00      0.00
07:58:50      4.16      0.00      0.00      0.00      0.00      0.00
07:58:51      2.40      0.00      0.00      0.00      0.00      0.00
07:58:52      2.93      0.00      0.00      0.00      0.00      0.00
07:58:53      2.81      0.00      0.00      0.00      0.00      0.00
07:58:54      3.69      0.00      0.00      0.00      0.00      0.00
07:58:55      4.98      0.00      0.00      0.00      0.00      0.00
07:58:56      3.80      0.00      0.00      0.00      0.00      0.00
07:58:57      4.10      0.00      0.00      0.00      0.00      0.00
07:58:58      2.58      0.00      0.00      0.00      0.00      0.00
07:58:59      4.68      0.00      0.00      0.00      0.00      0.00
07:59:00      3.39      0.00      0.00      0.00      0.00      0.00
07:59:01      3.98      0.00      0.00      0.00      0.00      0.00
07:59:02      3.86      0.00      0.00      0.00      0.00      0.00
07:59:03      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:59:04      1.64      0.00      0.00      0.00      0.00      0.00
07:59:05      3.45      0.00      0.00      0.00      0.00      0.00
07:59:06      1.93      0.00      0.00      0.00      0.00      0.00
07:59:07      4.33      0.00      0.00      0.00      0.00      0.00
07:59:08      2.82      0.00      0.00      0.00      0.00      0.00
07:59:09      4.10      0.00      0.00      0.00      0.00      0.00
07:59:10      2.81      0.00      0.00      0.00      0.00      0.00
07:59:11      3.75      0.00      0.00      0.00      0.00      0.00
07:59:12      1.81      0.00      0.00      0.00      0.00      0.00
07:59:13      5.36      0.18      0.00      0.00      0.00      0.00
07:59:14      2.46      0.00      0.00      0.00      0.00      0.00
07:59:15      5.15      0.00      0.00      0.00      0.00      0.00
07:59:16      2.28      0.00      0.00      0.00      0.00      0.00
07:59:17      4.34      0.00      0.00      0.00      0.00      0.00
07:59:18      2.75      0.06      0.00      0.00      0.00      0.00
07:59:19      2.87      0.00      0.00      0.00      0.00      0.00
07:59:20      2.17      0.00      0.00      0.00      0.00      0.00
