  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:04:47      2.69      0.00      0.00      0.00      0.00      0.00
03:04:48      5.07      2.15      0.00      0.00      0.00      0.00
03:04:49      5.29      0.70      0.00      0.00      0.00      0.00
03:04:50      4.57      0.00      0.00      0.00      0.00      0.00
03:04:51      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:04:52      4.98      0.00      0.00      0.00      0.00      0.00
03:04:53      2.34      0.00      0.00      0.00      0.00      0.00
03:04:54      5.07      1.43      0.00      0.00      0.00      0.00
03:04:55      3.97      1.36      0.00      0.00      0.00      0.00
03:04:56      2.29      0.00      0.00      0.00      0.00      0.00
03:04:57      3.80      0.00      0.00      0.00      0.00      0.00
03:04:58      2.22      0.00      0.00      0.00      0.00      0.00
03:04:59      3.10      0.06      0.00      0.00      0.00      0.00
03:05:00      2.14      0.24      0.00      0.00      0.00      0.00
03:05:01      4.84      2.27      0.00      0.00      0.00      0.00
03:05:02      1.60      0.22      0.00      0.00      0.00      0.00
03:05:03      2.28      0.00      0.00      0.00      0.00      0.00
03:05:04      2.64      0.00      0.00      0.00      0.00      0.00
03:05:05      2.87      0.00      0.00      0.00      0.00      0.00
03:05:06      2.28      0.00      0.00      0.00      0.00      0.00
03:05:07      5.52      2.56      0.00      0.00      0.00      0.00
03:05:08      4.96      0.48      0.00      0.00      0.00      0.00
03:05:09      3.69      0.00      0.00      0.00      0.00      0.00
03:05:10      4.04      0.00      0.00      0.00      0.00      0.00
03:05:11      2.11      0.00      0.00      0.00      0.00      0.00
03:05:12      3.75      0.06      0.00      0.00      0.00      0.00
03:05:13      5.95      1.43      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:05:14      3.56      1.36      0.00      0.00      0.00      0.00
03:05:15      3.58      0.00      0.00      0.00      0.00      0.00
03:05:16      3.34      0.00      0.00      0.00      0.00      0.00
03:05:17      2.82      0.06      0.00      0.00      0.00      0.00
03:05:18      3.04      0.06      0.00      0.00      0.00      0.00
03:05:19      4.49      0.24      0.00      0.00      0.00      0.00
03:05:20      5.60      2.33      0.00      0.00      0.00      0.00
03:05:21      3.23      0.22      0.00      0.00      0.00      0.00
03:05:22      2.69      0.06      0.00      0.00      0.00      0.00
03:05:23      3.39      0.00      0.00      0.00      0.00      0.00
03:05:24      1.52      0.00      0.00      0.00      0.00      0.00
03:05:25      5.05      0.07      0.00      0.00      0.00      0.00
03:05:26      4.39      2.50      0.00      0.00      0.00      0.00
03:05:27      4.46      0.28      0.00      0.00      0.00      0.00
03:05:28      1.76      0.00      0.00      0.00      0.00      0.00
03:05:29      5.21      0.00      0.00      0.00      0.00      0.00
03:05:30      1.40      0.00      0.00      0.00      0.00      0.00
03:05:31      4.70      0.14      0.00      0.00      0.00      0.00
03:05:32      3.91      2.26      0.00      0.00      0.00      0.00
03:05:33      4.32      0.46      0.00      0.00      0.00      0.00
03:05:34      3.40      0.00      0.00      0.00      0.00      0.00
03:05:35      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:05:36      2.81      0.00      0.00      0.00      0.00      0.00
03:05:37      2.34      0.00      0.00      0.00      0.00      0.00
03:05:38      5.54      2.21      0.00      0.00      0.00      0.00
03:05:39      1.99      0.64      0.00      0.00      0.00      0.00
03:05:40      5.44      0.06      0.00      0.00      0.00      0.00
03:05:41      1.76      0.00      0.00      0.00      0.00      0.00
03:05:42      3.39      0.00      0.00      0.00      0.00      0.00
03:05:43      2.28      0.00      0.00      0.00      0.00      0.00
03:05:44      4.31      1.43      0.00      0.00      0.00      0.00
03:05:45      3.85      1.08      0.00      0.00      0.00      0.00
03:05:46      4.70      0.22      0.00      0.00      0.00      0.00
03:05:47      3.39      0.00      0.00      0.00      0.00      0.00
03:05:48      2.87      0.00      0.00      0.00      0.00      0.00
03:05:49      3.22      0.00      0.00      0.00      0.00      0.00
03:05:50      3.43      0.24      0.00      0.00      0.00      0.00
03:05:51      3.67      2.33      0.00      0.00      0.00      0.00
03:05:52      3.82      0.33      0.00      0.00      0.00      0.00
03:05:53      3.98      0.06      0.00      0.00      0.00      0.00
03:05:54      3.75      0.00      0.00      0.00      0.00      0.00
03:05:55      1.76      0.00      0.00      0.00      0.00      0.00
03:05:56      3.63      0.00      0.00      0.00      0.00      0.00
03:05:57      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:05:58      3.80      0.00      0.00      0.00      0.00      0.00
03:05:59      3.75      0.00      0.00      0.00      0.00      0.00
03:06:00      2.40      0.00      0.00      0.00      0.00      0.00
03:06:01      3.86      0.06      0.00      0.00      0.00      0.00
03:06:02      2.69      0.00      0.00      0.00      0.00      0.00
03:06:03      4.10      0.00      0.00      0.00      0.00      0.00
03:06:04      3.75      0.00      0.00      0.00      0.00      0.00
03:06:05      3.10      0.00      0.00      0.00      0.00      0.00
03:06:06      3.39      0.00      0.00      0.00      0.00      0.00
03:06:07      3.80      0.18      0.00      0.00      0.00      0.00
03:06:08      4.04      0.00      0.00      0.00      0.00      0.00
03:06:09      2.58      0.00      0.00      0.00      0.00      0.00
03:06:10      5.10      0.00      0.00      0.00      0.00      0.00
03:06:11      3.16      0.00      0.00      0.00      0.00      0.00
03:06:12      2.11      0.00      0.00      0.00      0.00      0.00
03:06:13      4.10      0.00      0.00      0.00      0.00      0.00
03:06:14      4.45      0.00      0.00      0.00      0.00      0.00
03:06:15      4.57      0.00      0.00      0.00      0.00      0.00
03:06:16      2.87      0.00      0.00      0.00      0.00      0.00
03:06:17      4.39      0.00      0.00      0.00      0.00      0.00
03:06:18      2.11      0.00      0.00      0.00      0.00      0.00
03:06:19      4.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:06:20      4.27      0.06      0.00      0.00      0.00      0.00
03:06:21      3.16      0.00      0.00      0.00      0.00      0.00
03:06:22      3.63      0.00      0.00      0.00      0.00      0.00
03:06:23      3.22      0.00      0.00      0.00      0.00      0.00
03:06:24      2.58      0.00      0.00      0.00      0.00      0.00
03:06:25      3.57      0.06      0.00      0.00      0.00      0.00
03:06:26      4.92      0.06      0.00      0.00      0.00      0.00
03:06:27      2.81      0.00      0.00      0.00      0.00      0.00
03:06:28      4.04      0.00      0.00      0.00      0.00      0.00
03:06:29      1.81      0.00      0.00      0.00      0.00      0.00
03:06:30      2.99      0.00      0.00      0.00      0.00      0.00
03:06:31      2.46      0.00      0.00      0.00      0.00      0.00
03:06:32      2.93      0.00      0.00      0.00      0.00      0.00
03:06:33      2.99      0.00      0.00      0.00      0.00      0.00
03:06:34      3.52      0.00      0.00      0.00      0.00      0.00
03:06:35      2.87      0.00      0.00      0.00      0.00      0.00
03:06:36      2.99      0.00      0.00      0.00      0.00      0.00
03:06:37      2.99      0.00      0.00      0.00      0.00      0.00
03:06:38      3.34      0.00      0.00      0.00      0.00      0.00
03:06:39      2.99      0.06      0.00      0.00      0.00      0.00
03:06:40      3.16      0.00      0.00      0.00      0.00      0.00
03:06:41      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:06:42      1.99      0.00      0.00      0.00      0.00      0.00
03:06:43      3.98      0.00      0.00      0.00      0.00      0.00
03:06:44      3.39      0.00      0.00      0.00      0.00      0.00
03:06:45      3.75      0.00      0.00      0.00      0.00      0.00
03:06:46      3.22      0.06      0.00      0.00      0.00      0.00
03:06:47      4.04      0.00      0.00      0.00      0.00      0.00
03:06:48      2.24      0.07      0.00      0.00      0.00      0.00
03:06:49      5.64      2.44      0.00      0.00      0.00      0.00
03:06:50      2.12      0.22      0.00      0.00      0.00      0.00
03:06:51      2.93      0.00      0.00      0.00      0.00      0.00
03:06:52      3.62      0.15      0.00      0.00      0.00      0.00
03:06:53      2.75      0.06      0.00      0.00      0.00      0.00
03:06:54      2.40      0.00      0.00      0.00      0.00      0.00
03:06:55      4.39      0.00      0.00      0.00      0.00      0.00
03:06:56      3.10      0.00      0.00      0.00      0.00      0.00
03:06:57      5.74      0.00      0.00      0.00      0.00      0.00
03:06:58      2.81      0.00      0.00      0.00      0.00      0.00
03:06:59      4.74      0.06      0.00      0.00      0.00      0.00
03:07:00      2.46      0.00      0.00      0.00      0.00      0.00
03:07:01      4.86      0.06      0.00      0.00      0.00      0.00
03:07:02      2.93      0.00      0.00      0.00      0.00      0.00
03:07:03      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:07:04      2.76      0.00      0.00      0.00      0.00      0.00
03:07:05      4.98      0.06      0.00      0.00      0.00      0.00
03:07:06      3.28      0.00      0.00      0.00      0.00      0.00
03:07:07      4.39      0.23      0.00      0.00      0.00      0.00
03:07:08      3.28      0.00      0.00      0.00      0.00      0.00
03:07:09      5.74      0.00      0.00      0.00      0.00      0.00
03:07:10      4.40      0.06      0.00      0.00      0.00      0.00
03:07:11      4.80      0.00      0.00      0.00      0.00      0.00
03:07:12      3.98      0.00      0.00      0.00      0.00      0.00
03:07:13      4.46      0.00      0.00      0.00      0.00      0.00
03:07:14      3.16      0.00      0.00      0.00      0.00      0.00
03:07:15      4.04      0.06      0.00      0.00      0.00      0.00
03:07:16      3.51      0.06      0.00      0.00      0.00      0.00
03:07:17      4.10      0.00      0.00      0.00      0.00      0.00
03:07:18      4.21      0.00      0.00      0.00      0.00      0.00
03:07:19      2.69      0.00      0.00      0.00      0.00      0.00
03:07:20      5.36      0.24      0.00      0.00      0.00      0.00
03:07:21      5.05      2.54      0.00      0.00      0.00      0.00
03:07:22      4.80      0.00      0.00      0.00      0.00      0.00
03:07:23      2.58      0.00      0.00      0.00      0.00      0.00
03:07:24      5.15      0.00      0.00      0.00      0.00      0.00
03:07:25      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:07:26      3.53      0.06      0.00      0.00      0.00      0.00
03:07:27      3.10      0.00      0.00      0.00      0.00      0.00
03:07:28      3.69      0.00      0.00      0.00      0.00      0.00
03:07:29      3.86      0.00      0.00      0.00      0.00      0.00
03:07:30      2.34      0.06      0.00      0.00      0.00      0.00
03:07:31      4.74      0.00      0.00      0.00      0.00      0.00
03:07:32      1.87      0.00      0.00      0.00      0.00      0.00
03:07:33      4.10      0.00      0.00      0.00      0.00      0.00
03:07:34      3.11      0.00      0.00      0.00      0.00      0.00
03:07:35      4.51      0.00      0.00      0.00      0.00      0.00
03:07:36      3.22      0.00      0.00      0.00      0.00      0.00
03:07:37      4.10      0.00      0.00      0.00      0.00      0.00
03:07:38      2.28      0.00      0.00      0.00      0.00      0.00
03:07:39      2.58      0.00      0.00      0.00      0.00      0.00
03:07:40      3.46      0.00      0.00      0.00      0.00      0.00
03:07:41      2.93      0.00      0.00      0.00      0.00      0.00
03:07:42      4.10      0.00      0.00      0.00      0.00      0.00
03:07:43      1.99      0.00      0.00      0.00      0.00      0.00
03:07:44      3.80      0.06      0.00      0.00      0.00      0.00
03:07:45      3.51      0.00      0.00      0.00      0.00      0.00
03:07:46      3.10      0.00      0.00      0.00      0.00      0.00
03:07:47      2.87      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:07:48      4.16      0.00      0.00      0.00      0.00      0.00
03:07:49      4.04      0.06      0.00      0.00      0.00      0.00
03:07:50      3.98      0.00      0.00      0.00      0.00      0.00
03:07:51      3.98      0.00      0.00      0.00      0.00      0.00
03:07:52      3.73      0.18      0.00      0.00      0.00      0.00
03:07:53      4.45      0.00      0.00      0.00      0.00      0.00
03:07:54      2.99      0.00      0.00      0.00      0.00      0.00
03:07:55      3.63      0.00      0.00      0.00      0.00      0.00
03:07:56      2.93      0.24      0.00      0.00      0.00      0.00
03:07:57      3.33      0.00      0.00      0.00      0.00      0.00
03:07:58      3.10      0.00      0.00      0.00      0.00      0.00
03:07:59      3.28      0.00      0.00      0.00      0.00      0.00
03:08:00      3.75      0.00      0.00      0.00      0.00      0.00
03:08:01      2.63      0.00      0.00      0.00      0.00      0.00
03:08:02      4.92      0.00      0.00      0.00      0.00      0.00
03:08:03      2.17      0.00      0.00      0.00      0.00      0.00
03:08:04      4.87      0.00      0.00      0.00      0.00      0.00
03:08:05      3.34      0.00      0.00      0.00      0.00      0.00
03:08:06      3.75      0.00      0.00      0.00      0.00      0.00
03:08:07      5.09      0.00      0.00      0.00      0.00      0.00
03:08:08      3.10      0.00      0.00      0.00      0.00      0.00
03:08:09      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:08:10      3.28      0.00      0.00      0.00      0.00      0.00
03:08:11      4.74      0.00      0.00      0.00      0.00      0.00
03:08:12      2.63      0.00      0.00      0.00      0.00      0.00
03:08:13      5.27      0.00      0.00      0.00      0.00      0.00
03:08:14      3.69      0.00      0.00      0.00      0.00      0.00
03:08:15      4.45      0.00      0.00      0.00      0.00      0.00
03:08:16      4.23      0.00      0.00      0.00      0.00      0.00
03:08:17      3.80      0.00      0.00      0.00      0.00      0.00
03:08:18      5.09      0.00      0.00      0.00      0.00      0.00
03:08:19      5.15      0.00      0.00      0.00      0.00      0.00
03:08:20      5.39      0.00      0.00      0.00      0.00      0.00
03:08:21      3.34      0.00      0.00      0.00      0.00      0.00
03:08:22      5.91      0.00      0.00      0.00      0.00      0.00
03:08:23      2.52      0.00      0.00      0.00      0.00      0.00
03:08:24      3.63      0.00      0.00      0.00      0.00      0.00
03:08:25      3.34      0.00      0.00      0.00      0.00      0.00
03:08:26      3.98      0.00      0.00      0.00      0.00      0.00
03:08:27      2.81      0.00      0.00      0.00      0.00      0.00
03:08:28      4.10      0.00      0.00      0.00      0.00      0.00
03:08:29      2.52      0.00      0.00      0.00      0.00      0.00
03:08:30      5.50      0.00      0.00      0.00      0.00      0.00
03:08:31      3.11      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:08:32      4.74      0.00      0.00      0.00      0.00      0.00
03:08:33      3.28      0.00      0.00      0.00      0.00      0.00
03:08:34      3.87      0.00      0.00      0.00      0.00      0.00
03:08:35      2.69      0.00      0.00      0.00      0.00      0.00
03:08:36      4.74      0.06      0.00      0.00      0.00      0.00
03:08:37      3.57      0.00      0.00      0.00      0.00      0.00
03:08:38      4.51      0.00      0.00      0.00      0.00      0.00
03:08:39      3.75      0.00      0.00      0.00      0.00      0.00
03:08:40      3.69      0.00      0.00      0.00      0.00      0.00
03:08:41      5.11      0.06      0.00      0.00      0.00      0.00
03:08:42      2.28      0.06      0.00      0.00      0.00      0.00
03:08:43      3.98      0.00      0.00      0.00      0.00      0.00
03:08:44      5.45      0.00      0.00      0.00      0.00      0.00
03:08:45      5.09      0.00      0.00      0.00      0.00      0.00
03:08:46      3.63      0.00      0.00      0.00      0.00      0.00
03:08:47      4.51      0.00      0.00      0.00      0.00      0.00
03:08:48      4.98      0.00      0.00      0.00      0.00      0.00
03:08:49      5.09      0.00      0.00      0.00      0.00      0.00
03:08:50      4.21      0.00      0.00      0.00      0.00      0.00
03:08:51      3.45      0.00      0.00      0.00      0.00      0.00
03:08:52      5.21      0.00      0.00      0.00      0.00      0.00
03:08:53      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:08:54      2.81      0.00      0.00      0.00      0.00      0.00
03:08:55      3.57      0.00      0.00      0.00      0.00      0.00
03:08:56      1.87      0.00      0.00      0.00      0.00      0.00
03:08:57      3.45      0.00      0.00      0.00      0.00      0.00
03:08:58      2.22      0.00      0.00      0.00      0.00      0.00
03:08:59      2.99      0.00      0.00      0.00      0.00      0.00
03:09:00      1.58      0.00      0.00      0.00      0.00      0.00
03:09:01      2.40      0.06      0.00      0.00      0.00      0.00
03:09:02      2.63      0.00      0.00      0.00      0.00      0.00
03:09:03      3.10      0.00      0.00      0.00      0.00      0.00
03:09:04      5.98      0.00      0.00      0.00      0.00      0.00
03:09:05      4.62      0.00      0.00      0.00      0.00      0.00
03:09:06      4.62      0.00      0.00      0.00      0.00      0.00
03:09:07      2.63      0.00      0.00      0.00      0.00      0.00
03:09:08      4.97      0.00      0.00      0.00      0.00      0.00
03:09:09      4.45      0.00      0.00      0.00      0.00      0.00
03:09:10      3.51      0.00      0.00      0.00      0.00      0.00
03:09:11      3.98      0.00      0.00      0.00      0.00      0.00
03:09:12      4.39      0.06      0.00      0.00      0.00      0.00
03:09:13      5.03      0.00      0.00      0.00      0.00      0.00
03:09:14      4.33      0.00      0.00      0.00      0.00      0.00
03:09:15      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:09:16      3.51      0.00      0.00      0.00      0.00      0.00
03:09:17      3.45      0.00      0.00      0.00      0.00      0.00
03:09:18      4.68      0.06      0.00      0.00      0.00      0.00
03:09:19      4.23      0.00      0.00      0.00      0.00      0.00
03:09:20      3.98      0.00      0.00      0.00      0.00      0.00
03:09:21      3.57      0.00      0.00      0.00      0.00      0.00
03:09:22      5.03      0.00      0.00      0.00      0.00      0.00
03:09:23      3.28      0.06      0.00      0.00      0.00      0.00
03:09:24      3.98      0.00      0.00      0.00      0.00      0.00
03:09:25      4.51      0.00      0.00      0.00      0.00      0.00
03:09:26      5.03      0.00      0.00      0.00      0.00      0.00
03:09:27      4.10      0.00      0.00      0.00      0.00      0.00
03:09:28      3.22      0.00      0.00      0.00      0.00      0.00
03:09:29      3.34      0.00      0.00      0.00      0.00      0.00
03:09:30      2.87      0.06      0.00      0.00      0.00      0.00
03:09:31      3.57      0.06      0.00      0.00      0.00      0.00
03:09:32      2.46      0.00      0.00      0.00      0.00      0.00
03:09:33      3.51      0.00      0.00      0.00      0.00      0.00
03:09:34      3.40      0.00      0.00      0.00      0.00      0.00
03:09:35      4.74      0.00      0.00      0.00      0.00      0.00
03:09:36      2.58      0.00      0.00      0.00      0.00      0.00
03:09:37      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:09:38      3.16      0.06      0.00      0.00      0.00      0.00
03:09:39      3.69      0.00      0.00      0.00      0.00      0.00
03:09:40      2.75      0.00      0.00      0.00      0.00      0.00
03:09:41      3.34      0.00      0.00      0.00      0.00      0.00
03:09:42      2.52      0.00      0.00      0.00      0.00      0.00
03:09:43      4.10      0.00      0.00      0.00      0.00      0.00
03:09:44      3.63      0.00      0.00      0.00      0.00      0.00
03:09:45      3.69      0.00      0.00      0.00      0.00      0.00
03:09:46      3.75      0.00      0.00      0.00      0.00      0.00
03:09:47      3.45      0.00      0.00      0.00      0.00      0.00
03:09:48      3.69      0.00      0.00      0.00      0.00      0.00
03:09:49      3.87      0.00      0.00      0.00      0.00      0.00
03:09:50      4.74      0.00      0.00      0.00      0.00      0.00
03:09:51      4.27      0.00      0.00      0.00      0.00      0.00
03:09:52      4.20      0.21      0.00      0.00      0.00      0.00
03:09:53      4.62      0.12      0.00      0.00      0.00      0.00
03:09:54      3.22      0.00      0.00      0.00      0.00      0.00
03:09:55      3.39      0.00      0.00      0.00      0.00      0.00
03:09:56      4.27      0.00      0.00      0.00      0.00      0.00
03:09:57      3.45      0.00      0.00      0.00      0.00      0.00
03:09:58      2.93      0.06      0.00      0.00      0.00      0.00
03:09:59      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:10:00      3.98      0.00      0.00      0.00      0.00      0.00
03:10:01      2.58      0.12      0.00      0.00      0.00      0.00
03:10:02      5.33      0.00      0.00      0.00      0.00      0.00
03:10:03      3.04      0.00      0.00      0.00      0.00      0.00
03:10:04      7.21      0.00      0.00      0.00      0.00      0.00
03:10:05      2.87      0.06      0.00      0.00      0.00      0.00
03:10:06      6.38      0.06      0.00      0.00      0.00      0.00
03:10:07      2.81      0.00      0.00      0.00      0.00      0.00
03:10:08      3.86      0.00      0.00      0.00      0.00      0.00
03:10:09      4.21      0.00      0.00      0.00      0.00      0.00
03:10:10      4.51      0.00      0.00      0.00      0.00      0.00
03:10:11      3.92      0.00      0.00      0.00      0.00      0.00
03:10:12      4.21      0.00      0.00      0.00      0.00      0.00
03:10:13      3.63      0.06      0.00      0.00      0.00      0.00
03:10:14      4.16      0.00      0.00      0.00      0.00      0.00
03:10:15      3.01      0.09      0.00      0.00      0.00      0.00
03:10:16      4.21      0.00      0.00      0.00      0.00      0.00
03:10:17      3.51      0.00      0.00      0.00      0.00      0.00
03:10:18      4.91      0.00      0.00      0.00      0.00      0.00
03:10:19      3.10      0.00      0.00      0.00      0.00      0.00
03:10:20      5.33      0.00      0.00      0.00      0.00      0.00
03:10:21      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:10:22      4.74      0.00      0.00      0.00      0.00      0.00
03:10:23      3.22      0.00      0.00      0.00      0.00      0.00
03:10:24      4.11      0.00      0.00      0.00      0.00      0.00
03:10:25      2.63      0.00      0.00      0.00      0.00      0.00
03:10:26      5.97      0.00      0.00      0.00      0.00      0.00
03:10:27      2.99      0.00      0.00      0.00      0.00      0.00
03:10:28      3.39      0.00      0.00      0.00      0.00      0.00
03:10:29      4.04      0.00      0.00      0.00      0.00      0.00
03:10:30      5.74      0.00      0.00      0.00      0.00      0.00
03:10:31      4.10      0.00      0.00      0.00      0.00      0.00
03:10:32      3.86      0.00      0.00      0.00      0.00      0.00
03:10:33      5.03      0.00      0.00      0.00      0.00      0.00
03:10:34      3.58      0.00      0.00      0.00      0.00      0.00
03:10:35      5.44      0.00      0.00      0.00      0.00      0.00
03:10:36      2.58      0.00      0.00      0.00      0.00      0.00
03:10:37      5.97      0.00      0.00      0.00      0.00      0.00
03:10:38      3.04      0.00      0.00      0.00      0.08      0.08
03:10:39      5.85      0.00      0.00      0.00      0.00      0.00
03:10:40      2.22      0.00      0.00      0.00      0.00      0.00
03:10:41      2.58      0.00      0.00      0.00      0.00      0.00
03:10:42      1.99      0.00      0.00      0.00      0.00      0.00
03:10:43      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:10:44      2.63      0.06      0.00      0.00      0.08      0.08
03:10:45      3.39      0.00      0.00      0.00      0.00      0.00
03:10:46      2.40      0.00      0.00      0.00      0.00      0.00
03:10:47      5.44      0.00      0.00      0.00      0.00      0.00
03:10:48      1.23      0.06      0.00      0.00      0.00      0.00
03:10:49      4.99      0.07      0.00      0.00      0.00      0.00
03:10:50      2.83      2.50      0.00      0.00      0.00      0.00
03:10:51      6.10      0.22      0.00      0.00      0.00      0.00
03:10:52      3.99      0.00      0.00      0.00      0.00      0.00
03:10:53      4.10      0.00      0.00      0.00      0.00      0.00
03:10:54      2.40      0.00      0.00      0.00      0.00      0.00
03:10:55      4.62      0.00      0.00      0.00      0.00      0.00
03:10:56      2.63      0.00      0.00      0.00      0.00      0.00
03:10:57      3.80      0.00      0.00      0.00      0.00      0.00
03:10:58      3.92      0.00      0.00      0.00      0.00      0.00
03:10:59      3.10      0.00      0.00      0.00      0.00      0.00
03:11:00      4.51      0.00      0.00      0.00      0.00      0.00
03:11:01      3.22      0.00      0.00      0.00      0.00      0.00
03:11:02      3.98      0.00      0.00      0.00      0.00      0.00
03:11:03      2.99      0.00      0.00      0.00      0.00      0.00
03:11:04      3.23      0.00      0.00      0.00      0.00      0.00
03:11:05      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:11:06      3.04      0.00      0.00      0.00      0.00      0.00
03:11:07      3.45      0.00      0.00      0.00      0.00      0.00
03:11:08      2.75      0.00      0.00      0.00      0.00      0.00
03:11:09      3.98      0.00      0.00      0.00      0.00      0.00
03:11:10      2.28      0.00      0.00      0.00      0.00      0.00
03:11:11      3.98      0.06      0.00      0.00      0.00      0.00
03:11:12      1.99      0.00      0.00      0.00      0.00      0.00
03:11:13      4.21      0.06      0.00      0.00      0.00      0.00
03:11:14      3.98      0.00      0.00      0.00      0.00      0.00
03:11:15      3.86      0.00      0.00      0.00      0.00      0.00
03:11:16      3.39      0.00      0.00      0.00      0.00      0.00
03:11:17      4.27      0.00      0.00      0.00      0.00      0.00
03:11:18      2.75      0.00      0.00      0.00      0.00      0.00
03:11:19      5.09      0.06      0.00      0.00      0.00      0.00
03:11:20      3.22      0.00      0.00      0.00      0.00      0.00
03:11:21      5.33      0.00      0.00      0.00      0.00      0.00
03:11:22      1.70      0.00      0.00      0.00      0.00      0.00
03:11:23      5.09      0.00      0.00      0.00      0.00      0.00
03:11:24      2.17      0.00      0.00      0.00      0.00      0.00
03:11:25      4.16      0.00      0.00      0.00      0.00      0.00
03:11:26      1.87      0.00      0.00      0.00      0.00      0.00
03:11:27      4.33      0.15      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:11:28      3.99      0.00      0.00      0.00      0.00      0.00
03:11:29      3.69      0.06      0.00      0.00      0.00      0.00
03:11:30      3.10      0.00      0.00      0.00      0.00      0.00
03:11:31      3.17      0.06      0.00      0.00      0.00      0.00
03:11:32      4.51      0.00      0.00      0.00      0.00      0.00
03:11:33      3.80      0.00      0.00      0.00      0.00      0.00
03:11:34      3.87      0.06      0.00      0.00      0.00      0.00
03:11:35      3.86      0.00      0.00      0.00      0.00      0.00
03:11:36      3.80      0.00      0.00      0.00      0.00      0.00
03:11:37      2.99      0.00      0.00      0.00      0.00      0.00
03:11:38      3.80      0.00      0.00      0.00      0.00      0.00
03:11:39      4.45      0.00      0.00      0.00      0.00      0.00
03:11:40      5.68      0.00      0.00      0.00      0.00      0.00
03:11:41      2.69      0.00      0.00      0.00      0.00      0.00
03:11:42      5.44      0.00      0.00      0.00      0.00      0.00
