  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:35:32      4.85      1.86      0.00      0.00      0.00      0.00
22:35:33      4.03      0.68      0.00      0.00      0.00      0.00
22:35:34      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:35:35      4.98      0.00      0.00      0.00      0.00      0.00
22:35:36      4.62      0.00      0.00      0.00      0.00      0.00
22:35:37      4.80      0.00      0.00      0.00      0.00      0.00
22:35:38      4.86      0.00      0.00      0.00      0.00      0.00
22:35:39      2.75      0.00      0.00      0.00      0.00      0.00
22:35:40      3.39      0.00      0.00      0.00      0.00      0.00
22:35:41      1.76      0.00      0.00      0.00      0.00      0.00
22:35:42      3.75      0.00      0.00      0.00      0.00      0.00
22:35:43      3.92      0.00      0.00      0.00      0.00      0.00
22:35:44      4.86      0.00      0.00      0.00      0.00      0.00
22:35:45      4.10      0.00      0.00      0.00      0.00      0.00
22:35:46      4.87      0.00      0.00      0.00      0.00      0.00
22:35:47      5.09      0.00      0.00      0.00      0.00      0.00
22:35:48      5.85      0.00      0.00      0.00      0.00      0.00
22:35:49      4.33      0.00      0.00      0.00      0.00      0.00
22:35:50      2.93      0.00      0.00      0.00      0.00      0.00
22:35:51      4.33      0.00      0.00      0.00      0.00      0.00
22:35:52      3.28      0.00      0.00      0.00      0.00      0.00
22:35:53      4.62      0.00      0.00      0.00      0.00      0.00
22:35:54      4.27      0.00      0.00      0.00      0.00      0.00
22:35:55      3.57      0.00      0.00      0.00      0.00      0.00
22:35:56      5.33      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:35:57      5.50      0.00      0.00      0.00      0.00      0.00
22:35:58      3.86      0.00      0.00      0.00      0.00      0.00
22:35:59      6.56      0.00      0.00      0.00      0.00      0.00
22:36:00      3.57      0.00      0.00      0.00      0.00      0.00
22:36:01      5.39      0.06      0.00      0.00      0.00      0.00
22:36:02      4.16      0.00      0.00      0.00      0.00      0.00
22:36:03      2.99      0.00      0.00      0.00      0.00      0.00
22:36:04      3.16      0.00      0.00      0.00      0.00      0.00
22:36:05      4.62      0.00      0.00      0.00      0.00      0.00
22:36:06      3.04      0.00      0.00      0.00      0.00      0.00
22:36:07      4.92      0.00      0.00      0.00      0.00      0.00
22:36:08      3.16      0.00      0.00      0.00      0.00      0.00
22:36:09      4.86      0.00      0.00      0.00      0.00      0.00
22:36:10      3.98      0.00      0.00      0.00      0.00      0.00
22:36:11      3.28      0.00      0.00      0.00      0.00      0.00
22:36:12      4.16      0.09      0.00      0.00      0.00      0.00
22:36:13      3.75      0.00      0.00      0.00      0.00      0.00
22:36:14      3.34      0.00      0.00      0.00      0.00      0.00
22:36:15      3.86      0.00      0.00      0.00      0.00      0.00
22:36:16      2.75      0.00      0.00      0.00      0.00      0.00
22:36:17      3.86      0.00      0.00      0.00      0.00      0.00
22:36:18      2.17      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:36:19      4.21      0.00      0.00      0.00      0.00      0.00
22:36:20      3.17      0.06      0.00      0.00      0.00      0.00
22:36:21      3.80      0.00      0.00      0.00      0.00      0.00
22:36:22      3.63      0.00      0.00      0.00      0.00      0.00
22:36:23      4.04      0.00      0.00      0.00      0.00      0.00
22:36:24      4.21      0.00      0.00      0.00      0.00      0.00
22:36:25      4.27      0.06      0.00      0.00      0.00      0.00
22:36:26      5.44      0.06      0.00      0.00      0.00      0.00
22:36:27      3.69      0.00      0.00      0.00      0.00      0.00
22:36:28      5.15      0.00      0.00      0.00      0.00      0.00
22:36:29      3.93      0.06      0.00      0.00      0.00      0.00
22:36:30      4.74      0.00      0.00      0.00      0.00      0.00
22:36:31      5.50      0.00      0.00      0.00      0.00      0.00
22:36:32      5.27      0.00      0.00      0.00      0.00      0.00
22:36:33      5.39      0.00      0.00      0.00      0.00      0.00
22:36:34      4.04      0.00      0.00      0.00      0.00      0.00
22:36:35      4.16      0.00      0.00      0.00      0.00      0.00
22:36:36      3.10      0.00      0.00      0.00      0.00      0.00
22:36:37      3.16      0.00      0.00      0.00      0.00      0.00
22:36:38      3.98      0.00      0.00      0.00      0.00      0.00
22:36:39      3.16      0.00      0.00      0.00      0.00      0.00
22:36:40      4.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:36:41      2.17      0.06      0.00      0.00      0.00      0.00
22:36:42      3.28      0.00      0.00      0.00      0.00      0.00
22:36:43      2.99      0.00      0.00      0.00      0.00      0.00
22:36:44      4.29      0.06      0.00      0.00      0.00      0.00
22:36:45      3.98      0.06      0.00      0.00      0.00      0.00
22:36:46      3.51      0.00      0.00      0.00      0.00      0.00
22:36:47      2.93      0.06      0.00      0.00      0.00      0.00
22:36:48      5.09      0.00      0.00      0.00      0.00      0.00
22:36:49      3.75      0.06      0.00      0.00      0.00      0.00
22:36:50      5.04      0.00      0.00      0.00      0.00      0.00
22:36:51      2.40      0.00      0.00      0.00      0.00      0.00
22:36:52      6.13      0.15      0.00      0.00      0.00      0.00
22:36:53      3.63      0.00      0.00      0.00      0.00      0.00
22:36:54      4.27      0.00      0.00      0.00      0.00      0.00
22:36:55      3.04      0.06      0.00      0.00      0.00      0.00
22:36:56      4.51      0.00      0.00      0.00      0.00      0.00
22:36:57      3.63      0.00      0.00      0.00      0.00      0.00
22:36:58      7.02      0.00      0.00      0.00      0.00      0.00
22:36:59      3.93      0.06      0.00      0.00      0.00      0.00
22:37:00      4.62      0.00      0.00      0.00      0.00      0.00
22:37:01      3.45      0.00      0.00      0.00      0.00      0.00
22:37:02      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:37:03      3.51      0.00      0.00      0.00      0.00      0.00
22:37:04      5.75      0.07      0.00      0.00      0.00      0.00
22:37:05      5.94      2.50      0.00      0.00      0.00      0.00
22:37:06      5.29      0.28      0.00      0.00      0.00      0.00
22:37:07      3.98      0.00      0.00      0.00      0.00      0.00
22:37:08      4.10      0.00      0.00      0.00      0.00      0.00
22:37:09      3.45      0.00      0.00      0.00      0.00      0.00
22:37:10      5.15      0.00      0.00      0.00      0.00      0.00
22:37:11      4.92      0.00      0.00      0.00      0.00      0.00
22:37:12      3.49      0.24      0.00      0.00      0.00      0.00
22:37:13      6.24      1.88      0.00      0.00      0.00      0.00
22:37:14      4.03      0.49      0.00      0.00      0.00      0.00
22:37:15      3.86      0.06      0.00      0.00      0.00      0.00
22:37:16      4.98      0.00      0.00      0.00      0.00      0.00
22:37:17      4.74      0.06      0.00      0.00      0.00      0.00
22:37:18      5.15      0.00      0.00      0.00      0.00      0.00
22:37:19      3.69      0.00      0.00      0.00      0.00      0.00
22:37:20      4.45      0.00      0.00      0.00      0.00      0.00
22:37:21      4.74      0.00      0.00      0.00      0.00      0.00
22:37:22      6.56      0.00      0.00      0.00      0.00      0.00
22:37:23      3.82      0.00      0.00      0.00      0.00      0.00
22:37:24      5.15      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:37:25      4.57      0.00      0.00      0.00      0.00      0.00
22:37:26      2.87      0.00      0.00      0.00      0.00      0.00
22:37:27      4.33      0.00      0.00      0.00      0.00      0.00
22:37:28      3.57      0.18      0.00      0.00      0.00      0.00
22:37:29      4.57      0.00      0.00      0.00      0.00      0.00
22:37:30      3.75      0.00      0.00      0.00      0.00      0.00
22:37:31      5.03      0.00      0.00      0.00      0.00      0.00
22:37:32      4.16      0.00      0.00      0.00      0.00      0.00
22:37:33      4.39      0.00      0.00      0.00      0.00      0.00
22:37:34      5.50      0.06      0.00      0.00      0.00      0.00
22:37:35      4.92      0.00      0.00      0.00      0.00      0.00
22:37:36      5.39      0.00      0.00      0.00      0.00      0.00
22:37:37      7.26      0.00      0.00      0.00      0.00      0.00
22:37:38      4.68      0.06      0.00      0.00      0.00      0.00
22:37:39      6.32      0.12      0.00      0.00      0.00      0.00
22:37:40      4.51      0.00      0.00      0.00      0.00      0.00
22:37:41      5.74      0.00      0.00      0.00      0.00      0.00
22:37:42      3.04      0.00      0.00      0.00      0.00      0.00
22:37:43      4.33      0.00      0.00      0.00      0.00      0.00
22:37:44      4.51      0.00      0.00      0.00      0.00      0.00
22:37:45      3.69      0.00      0.00      0.00      0.00      0.00
22:37:46      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:37:47      4.21      0.00      0.00      0.00      0.00      0.00
22:37:48      2.99      0.00      0.00      0.00      0.00      0.00
22:37:49      4.27      0.00      0.00      0.00      0.00      0.00
22:37:50      5.15      0.00      0.00      0.00      0.00      0.00
22:37:51      5.62      0.00      0.00      0.00      0.00      0.00
22:37:52      4.27      0.00      0.00      0.00      0.00      0.00
22:37:53      5.79      0.00      0.00      0.00      0.00      0.00
22:37:54      3.16      0.00      0.00      0.00      0.00      0.00
22:37:55      5.51      0.00      0.00      0.00      0.00      0.00
22:37:56      2.58      0.00      0.00      0.00      0.00      0.00
22:37:57      3.98      0.00      0.00      0.00      0.00      0.00
22:37:58      3.34      0.06      0.00      0.00      0.00      0.00
22:37:59      4.07      0.13      0.00      0.00      0.00      0.00
22:38:00      4.80      0.00      0.00      0.00      0.00      0.00
22:38:01      3.63      0.00      0.00      0.00      0.00      0.00
22:38:02      5.50      0.00      0.00      0.00      0.00      0.00
22:38:03      3.28      0.00      0.00      0.00      0.00      0.00
22:38:04      3.59      0.14      0.00      0.00      0.00      0.00
22:38:05      3.04      0.00      0.00      0.00      0.00      0.00
22:38:06      3.16      0.00      0.00      0.00      0.00      0.00
22:38:07      3.75      0.00      0.00      0.00      0.00      0.00
22:38:08      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:38:09      4.68      0.00      0.00      0.00      0.00      0.00
22:38:10      3.75      0.00      0.00      0.00      0.00      0.00
22:38:11      4.04      0.06      0.00      0.00      0.00      0.00
22:38:12      3.16      0.00      0.00      0.00      0.00      0.00
22:38:13      4.80      0.00      0.00      0.00      0.00      0.00
22:38:14      3.47      0.12      0.00      0.00      0.00      0.00
22:38:15      4.80      0.00      0.00      0.00      0.00      0.00
22:38:16      4.27      0.00      0.00      0.00      0.00      0.00
22:38:17      4.74      0.00      0.00      0.00      0.00      0.00
22:38:18      8.43      0.06      0.00      0.00      0.00      0.00
22:38:19      3.54      0.08      0.00      0.00      0.00      0.00
22:38:20      6.41      0.08      0.00      0.00      0.00      0.00
22:38:21      2.63      0.00      0.00      0.00      0.00      0.00
22:38:22      5.74      0.00      0.00      0.00      0.00      0.00
22:38:23      4.16      0.00      0.00      0.00      0.00      0.00
22:38:24      5.23      0.14      0.00      0.00      0.00      0.00
22:38:25      4.51      1.89      0.00      0.00      0.00      0.00
22:38:26      5.03      0.00      0.00      0.00      0.00      0.00
22:38:27      5.45      0.00      0.00      0.00      0.00      0.00
22:38:28     10.85      2.50      0.00      0.00      0.00      0.00
22:38:29      6.00      0.45      0.00      0.00      0.00      0.00
22:38:30      9.31      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:38:31      6.91      0.00      0.00      0.00      0.00      0.00
22:38:32      7.78      0.00      0.00      0.00      0.00      0.00
22:38:33      4.39      0.00      0.00      0.00      0.00      0.00
22:38:34      7.96      0.00      0.00      0.00      0.00      0.00
22:38:35      5.23      0.50      0.00      0.00      0.00      0.00
22:38:36      6.32      0.00      0.00      0.00      0.00      0.00
22:38:37      4.68      0.00      0.00      0.00      0.00      0.00
22:38:38      3.10      0.00      0.00      0.00      0.00      0.00
22:38:39      2.75      0.00      0.00      0.00      0.00      0.00
22:38:40      2.72      0.08      0.00      0.00      0.00      0.00
22:38:41      3.10      0.00      0.00      0.00      0.00      0.00
22:38:42      3.51      0.00      0.00      0.00      0.00      0.00
22:38:43      3.63      0.00      0.00      0.00      0.00      0.00
22:38:44      5.68      0.00      0.00      0.00      0.00      0.00
22:38:45      4.27      0.00      0.00      0.00      0.00      0.00
22:38:46      4.92      0.00      0.00      0.00      0.00      0.00
22:38:47      5.27      0.06      0.00      0.00      0.00      0.00
22:38:48      4.99      0.06      0.00      0.00      0.00      0.00
22:38:49      5.50      0.06      0.00      0.00      0.00      0.00
22:38:50      4.74      0.00      0.00      0.00      0.00      0.00
22:38:51      4.33      0.06      0.00      0.00      0.00      0.00
22:38:52      3.06      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:38:53      4.58      0.13      0.00      0.00      0.00      0.00
22:38:54      3.86      1.86      0.00      0.00      0.00      0.00
22:38:55      4.51      0.68      0.00      0.00      0.00      0.00
22:38:56      4.57      0.00      0.00      0.00      0.00      0.00
22:38:57      5.68      0.00      0.00      0.00      0.00      0.00
22:38:58      3.34      0.00      0.00      0.00      0.00      0.00
22:38:59      3.99      0.00      0.00      0.00      0.00      0.00
22:39:00      3.52      0.00      0.00      0.00      0.00      0.00
22:39:01      6.38      0.00      0.00      0.00      0.00      0.00
22:39:02      2.93      0.06      0.00      0.00      0.00      0.00
22:39:03      6.91      0.00      0.00      0.00      0.00      0.00
22:39:04      3.80      0.00      0.00      0.00      0.00      0.00
22:39:05      5.27      0.00      0.00      0.00      0.00      0.00
22:39:06      2.75      0.00      0.00      0.00      0.00      0.00
22:39:07      5.09      0.00      0.00      0.00      0.00      0.00
22:39:08      2.81      0.06      0.00      0.00      0.00      0.00
22:39:09      3.86      0.06      0.00      0.00      0.00      0.00
22:39:10      2.75      0.00      0.00      0.00      0.00      0.00
22:39:11      3.16      0.00      0.00      0.00      0.00      0.00
22:39:12      3.16      0.00      0.00      0.00      0.00      0.00
22:39:13      3.75      0.00      0.00      0.00      0.00      0.00
22:39:14      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:39:15      2.93      0.00      0.00      0.00      0.00      0.00
22:39:16      5.27      0.00      0.00      0.00      0.00      0.00
22:39:17      3.98      0.00      0.00      0.00      0.00      0.00
22:39:18      5.44      0.00      0.00      0.00      0.00      0.00
22:39:19      3.39      0.00      0.00      0.00      0.00      0.00
22:39:20      4.80      0.06      0.00      0.00      0.00      0.00
22:39:21      2.58      0.00      0.00      0.00      0.00      0.00
22:39:22      3.28      0.06      0.00      0.00      0.00      0.00
22:39:23      3.04      0.00      0.00      0.00      0.00      0.00
22:39:24      3.04      0.00      0.00      0.00      0.00      0.00
22:39:25      3.22      0.06      0.00      0.00      0.00      0.00
22:39:26      3.41      0.06      0.00      0.00      0.00      0.00
22:39:27      2.46      0.00      0.00      0.00      0.00      0.00
22:39:28      2.63      0.18      0.00      0.00      0.00      0.00
22:39:29      3.52      0.00      0.00      0.00      0.00      0.00
22:39:30      3.22      0.12      0.00      0.00      0.00      0.00
22:39:31      4.93      0.06      0.00      0.00      0.00      0.00
22:39:32      2.46      0.06      0.00      0.00      0.00      0.00
22:39:33      2.99      0.00      0.00      0.00      0.00      0.00
22:39:34      4.57      0.00      0.00      0.00      0.00      0.00
22:39:35      5.74      0.00      0.00      0.00      0.00      0.00
22:39:36      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:39:37      5.15      0.00      0.00      0.00      0.00      0.00
22:39:38      3.45      0.00      0.00      0.00      0.00      0.00
22:39:39      3.86      0.00      0.00      0.00      0.00      0.00
22:39:40      4.27      0.00      0.00      0.00      0.00      0.00
22:39:41      3.58      0.06      0.00      0.00      0.00      0.00
22:39:42      3.16      0.00      0.00      0.00      0.00      0.00
22:39:43      2.81      0.00      0.00      0.00      0.00      0.00
22:39:44      4.33      0.00      0.00      0.00      0.00      0.00
22:39:45      4.68      0.00      0.00      0.00      0.00      0.00
22:39:46      6.44      0.06      0.00      0.00      0.00      0.00
22:39:47      2.93      0.00      0.00      0.00      0.00      0.00
22:39:48      5.15      0.00      0.00      0.00      0.00      0.00
22:39:49      3.92      0.00      0.00      0.00      0.00      0.00
22:39:50      3.57      0.06      0.00      0.00      0.00      0.00
22:39:51      4.14      0.21      0.00      0.00      0.00      0.00
22:39:52      4.86      0.00      0.00      0.00      0.00      0.00
22:39:53      3.80      0.00      0.00      0.00      0.00      0.00
22:39:54      4.04      0.00      0.00      0.00      0.00      0.00
22:39:55      3.51      0.00      0.00      0.00      0.00      0.00
22:39:56      4.21      0.00      0.00      0.00      0.00      0.00
22:39:57      3.16      0.00      0.00      0.00      0.00      0.00
22:39:58      5.44      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:39:59      3.87      0.00      0.00      0.00      0.00      0.00
22:40:00      5.15      0.00      0.00      0.00      0.00      0.00
22:40:01      4.04      0.00      0.00      0.00      0.00      0.00
22:40:02      4.98      0.00      0.00      0.00      0.00      0.00
22:40:03      5.09      0.00      0.00      0.00      0.00      0.00
22:40:04      7.33      0.00      0.00      0.00      0.00      0.00
22:40:05      2.81      0.00      0.00      0.00      0.00      0.00
22:40:06      5.50      0.00      0.00      0.00      0.00      0.00
22:40:07      3.31      0.15      0.00      0.00      0.00      0.00
22:40:08      4.86      0.00      0.00      0.00      0.00      0.00
22:40:09      4.16      0.00      0.00      0.00      0.00      0.00
22:40:10      6.91      0.00      0.00      0.00      0.00      0.00
22:40:11      4.16      0.00      0.00      0.00      0.00      0.00
22:40:12      4.57      0.06      0.00      0.00      0.00      0.00
22:40:13      4.21      0.00      0.00      0.00      0.00      0.00
22:40:14      4.27      0.00      0.00      0.00      0.00      0.00
22:40:15      4.57      0.00      0.00      0.00      0.00      0.00
22:40:16      3.39      0.00      0.00      0.00      0.00      0.00
22:40:17      3.80      0.00      0.00      0.00      0.00      0.00
22:40:18      5.77      0.10      0.00      0.00      0.00      0.00
22:40:19      1.87      0.00      0.00      0.00      0.00      0.00
22:40:20      7.26      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:40:21      5.33      0.12      0.00      0.00      0.00      0.00
22:40:22      4.92      0.00      0.00      0.00      0.00      0.00
22:40:23      4.33      0.06      0.00      0.00      0.00      0.00
22:40:24      6.91      0.00      0.00      0.00      0.00      0.00
22:40:25      4.74      0.00      0.00      0.00      0.00      0.00
22:40:26      4.80      0.00      0.00      0.00      0.00      0.00
22:40:27      3.75      0.00      0.00      0.00      0.00      0.00
22:40:28      3.57      0.18      0.00      0.00      0.00      0.00
22:40:29      4.69      0.00      0.00      0.00      0.00      0.00
22:40:30      2.46      0.00      0.00      0.00      0.00      0.00
22:40:31      3.10      0.18      0.00      0.00      0.00      0.00
22:40:32      3.63      0.00      0.00      0.00      0.00      0.00
22:40:33      3.75      0.06      0.00      0.00      0.00      0.00
22:40:34      3.64      0.00      0.00      0.00      0.00      0.00
22:40:35      3.98      0.00      0.00      0.00      0.00      0.00
22:40:36      2.63      0.00      0.00      0.00      0.00      0.00
22:40:37      4.68      0.00      0.00      0.00      0.00      0.00
22:40:38      4.27      0.00      0.00      0.00      0.00      0.00
22:40:39      5.50      0.00      0.00      0.00      0.00      0.00
22:40:40      3.22      0.00      0.00      0.00      0.00      0.00
22:40:41      4.98      0.06      0.00      0.00      0.00      0.00
22:40:42      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:40:43      5.86      0.00      0.00      0.00      0.00      0.00
22:40:44      3.86      0.00      0.00      0.00      0.00      0.00
22:40:45      4.68      0.00      0.00      0.00      0.00      0.00
22:40:46      3.28      0.06      0.00      0.00      0.00      0.00
22:40:47      3.80      0.00      0.00      0.00      0.00      0.00
22:40:48      3.04      0.00      0.00      0.00      0.00      0.00
22:40:49      2.87      0.00      0.00      0.00      0.00      0.00
22:40:50      4.10      0.00      0.00      0.00      0.00      0.00
22:40:51      3.80      0.06      0.00      0.00      0.00      0.00
22:40:52      4.10      0.00      0.00      0.00      0.00      0.00
22:40:53      2.82      0.06      0.00      0.00      0.00      0.00
22:40:54      4.33      0.06      0.00      0.00      0.00      0.00
22:40:55      3.39      0.00      0.00      0.00      0.00      0.00
22:40:56      3.98      0.00      0.00      0.00      0.00      0.00
22:40:57      3.28      0.00      0.00      0.00      0.00      0.00
22:40:58      4.16      0.00      0.00      0.00      0.00      0.00
22:40:59      4.34      0.00      0.00      0.00      0.00      0.00
22:41:00      2.99      0.06      0.00      0.00      0.00      0.00
22:41:01      4.04      0.00      0.00      0.00      0.00      0.00
22:41:02      4.33      0.00      0.00      0.00      0.00      0.00
22:41:03      4.98      0.00      0.00      0.00      0.00      0.00
22:41:04      5.27      1.43      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:41:05      3.97      1.36      0.00      0.00      0.00      0.00
22:41:06      5.12      0.24      0.00      0.00      0.00      0.00
22:41:07      5.30      1.91      0.00      0.00      0.00      0.00
22:41:08      5.73      0.29      0.00      0.00      0.00      0.00
22:41:09      6.21      1.65      0.00      0.00      0.00      0.00
22:41:10      4.77      0.83      0.00      0.00      0.00      0.00
22:41:11      5.70      0.18      0.00      0.00      0.00      0.00
22:41:12      6.15      1.59      0.00      0.00      0.00      0.00
22:41:13      5.12      0.89      0.00      0.00      0.00      0.00
22:41:14      5.49      0.45      0.00      0.00      0.00      0.00
22:41:15      4.95      1.91      0.00      0.00      0.00      0.00
22:41:16      5.59      0.18      0.00      0.00      0.00      0.00
22:41:17      5.32      0.45      0.00      0.00      0.00      0.00
22:41:18      6.18      1.25      0.00      0.00      0.00      0.00
22:41:19      3.30      0.83      0.00      0.00      0.00      0.07
22:41:20      5.79      0.45      0.00      0.00      0.00      0.00
22:41:21      6.23      2.03      0.00      0.00      0.00      0.00
22:41:22      5.90      0.29      0.00      0.00      0.00      0.00
22:41:23      4.01      0.39      0.00      0.00      0.00      0.00
22:41:24      6.30      1.97      0.00      0.00      0.00      0.00
22:41:25      3.60      0.18      0.00      0.00      0.00      0.00
22:41:26      5.85      0.45      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:41:27      5.96      2.09      0.00      0.00      0.00      0.00
22:41:28      5.41      0.29      0.00      0.00      0.00      0.00
22:41:29      7.74      1.59      0.00      0.00      0.00      0.00
22:41:30      5.91      0.83      0.00      0.00      0.00      0.00
22:41:31      6.72      0.29      0.00      0.00      0.00      0.00
22:41:32      7.79      1.59      0.00      0.00      0.00      0.00
22:41:33      4.68      0.65      0.00      0.00      0.00      0.00
22:41:34      4.96      0.35      0.00      0.00      0.00      0.00
22:41:35      5.83      0.34      0.00      0.00      0.00      0.00
22:41:36      5.82      1.97      0.00      0.00      0.00      0.00
22:41:37      5.02      0.29      0.00      0.00      0.00      0.00
22:41:38      5.22      1.59      0.00      0.00      0.00      0.00
22:41:39      3.48      0.83      0.00      0.00      0.00      0.00
22:41:40      5.29      0.12      0.00      0.00      0.00      0.00
22:41:41      7.09      1.59      0.00      0.00      0.00      0.00
22:41:42      4.82      0.83      0.00      0.00      0.00      0.00
22:41:43      4.59      0.12      0.00      0.00      0.00      0.00
22:41:44      3.70      1.59      0.00      0.00      0.00      0.00
22:41:45      3.77      0.83      0.00      0.00      0.00      0.00
22:41:46      4.97      0.44      0.00      0.00      0.00      0.00
22:41:47      5.48      1.36      0.00      0.00      0.00      0.00
22:41:48      4.00      0.83      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:41:49      4.21      0.45      0.00      0.00      0.00      0.00
22:41:50      3.61      1.25      0.00      0.00      0.00      0.00
22:41:51      4.85      1.01      0.00      0.00      0.00      0.00
22:41:52      4.43      0.34      0.00      0.00      0.00      0.00
22:41:53      4.12      1.91      0.00      0.00      0.00      0.00
22:41:54      4.13      0.18      0.00      0.00      0.00      0.00
22:41:55      3.73      0.35      0.00      0.00      0.00      0.00
22:41:56      5.66      2.01      0.00      0.00      0.00      0.00
22:41:57      2.95      0.18      0.00      0.00      0.00      0.00
22:41:58      5.55      0.35      0.00      0.00      0.00      0.00
22:41:59      4.31      1.36      0.00      0.00      0.00      0.00
22:42:00      3.82      0.83      0.00      0.00      0.00      0.00
22:42:01      3.28      0.58      0.00      0.00      0.00      0.00
22:42:02      3.96      1.25      0.00      0.00      0.00      0.00
22:42:03      4.84      1.08      0.00      0.00      0.00      0.00
22:42:04      3.56      0.33      0.00      0.00      0.00      0.00
22:42:05      5.06      1.91      0.00      0.00      0.00      0.00
22:42:06      3.78      0.18      0.00      0.00      0.00      0.00
22:42:07      5.50      0.51      0.00      0.00      0.00      0.00
22:42:08      5.67      2.09      0.00      0.00      0.00      0.00
22:42:09      5.18      0.12      0.00      0.00      0.00      0.00
22:42:10      6.73      1.59      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:42:11      4.22      0.71      0.00      0.00      0.00      0.00
22:42:12      5.73      0.29      0.00      0.00      0.00      0.00
22:42:13      5.75      1.59      0.00      0.00      0.00      0.00
22:42:14      4.68      0.65      0.00      0.00      0.00      0.00
22:42:15      5.81      0.63      0.00      0.00      0.00      0.00
22:42:16      6.71      1.25      0.00      0.00      0.00      0.00
22:42:17      4.25      0.95      0.00      0.00      0.00      0.00
22:42:18      6.27      1.59      0.00      0.00      0.00      0.00
22:42:19      2.70      0.65      0.00      0.00      0.00      0.00
22:42:20      5.76      0.81      0.00      0.00      0.00      0.00
22:42:21      4.66      1.31      0.00      0.00      0.00      0.00
22:42:22      5.06      0.89      0.00      0.00      0.00      0.00
22:42:23      5.05      0.24      0.00      0.00      0.00      0.00
22:42:24      5.81      0.21      0.00      0.00      0.00      0.00
22:42:25      2.99      0.00      0.00      0.00      0.00      0.00
22:42:26      4.45      0.00      0.00      0.00      0.00      0.00
22:42:27      5.21      0.12      0.00      0.00      0.00      0.00
