  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:34:20      2.28      0.00      0.00      0.00      0.00      0.00
13:34:21      3.98      0.00      0.00      0.00      0.00      0.00
13:34:22      2.05      0.00      0.00      0.00      0.00      0.00
13:34:23      5.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:34:24      4.24      2.26      0.00      0.00      0.00      0.00
13:34:25      3.36      0.46      0.00      0.00      0.00      0.00
13:34:26      2.93      0.06      0.00      0.00      0.00      0.00
13:34:27      2.40      0.00      0.00      0.00      0.00      0.00
13:34:28      3.75      0.00      0.00      0.00      0.00      0.00
13:34:29      4.92      0.00      0.00      0.00      0.00      0.00
13:34:30      2.78      0.09      0.00      0.00      0.00      0.00
13:34:31      4.45      0.00      0.00      0.00      0.00      0.00
13:34:32      3.22      0.00      0.00      0.00      0.00      0.00
13:34:33      4.16      0.00      0.00      0.00      0.00      0.00
13:34:34      2.93      0.00      0.00      0.00      0.00      0.00
13:34:35      3.16      0.06      0.00      0.00      0.00      0.00
13:34:36      3.28      0.00      0.00      0.00      0.00      0.00
13:34:37      5.21      0.00      0.00      0.00      0.00      0.00
13:34:38      2.28      0.00      0.00      0.00      0.00      0.00
13:34:39      3.22      0.00      0.00      0.00      0.00      0.00
13:34:40      2.58      0.00      0.00      0.00      0.00      0.00
13:34:41      2.22      0.00      0.00      0.00      0.00      0.00
13:34:42      2.81      0.06      0.00      0.00      0.00      0.00
13:34:43      2.40      0.00      0.00      0.00      0.00      0.00
13:34:44      3.16      0.06      0.00      0.00      0.00      0.00
13:34:45      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:34:46      4.98      0.00      0.00      0.00      0.00      0.00
13:34:47      3.92      0.00      0.00      0.00      0.00      0.00
13:34:48      3.63      0.00      0.00      0.00      0.00      0.00
13:34:49      5.50      0.00      0.00      0.00      0.00      0.00
13:34:50      3.92      0.00      0.00      0.00      0.00      0.00
13:34:51      5.09      0.00      0.00      0.00      0.00      0.00
13:34:52      5.09      0.00      0.00      0.00      0.00      0.00
13:34:53      2.40      0.00      0.00      0.00      0.00      0.00
13:34:54      2.58      0.00      0.00      0.00      0.00      0.00
13:34:55      2.46      0.00      0.00      0.00      0.00      0.00
13:34:56      3.17      0.00      0.00      0.00      0.00      0.00
13:34:57      1.76      0.00      0.00      0.00      0.00      0.00
13:34:58      1.81      0.00      0.00      0.00      0.00      0.00
13:34:59      3.28      0.00      0.00      0.00      0.00      0.00
13:35:00      2.75      0.00      0.00      0.00      0.00      0.00
13:35:01      2.40      0.00      0.00      0.00      0.00      0.00
13:35:02      3.49      0.24      0.00      0.00      0.00      0.00
13:35:03      3.55      1.88      0.00      0.00      0.00      0.00
13:35:04      5.79      0.56      0.00      0.00      0.00      0.00
13:35:05      1.99      0.00      0.00      0.00      0.00      0.00
13:35:06      4.80      0.00      0.00      0.00      0.00      0.00
13:35:07      2.81      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:35:08      3.34      0.00      0.00      0.00      0.00      0.00
13:35:09      2.34      0.00      0.00      0.00      0.00      0.00
13:35:10      4.74      0.00      0.00      0.00      0.00      0.00
13:35:11      2.63      0.00      0.00      0.00      0.00      0.00
13:35:12      2.75      0.00      0.00      0.00      0.00      0.00
13:35:13      2.22      0.00      0.00      0.00      0.00      0.00
13:35:14      2.00      0.06      0.00      0.00      0.00      0.00
13:35:15      1.58      0.00      0.00      0.00      0.00      0.00
13:35:16      2.17      0.00      0.00      0.00      0.00      0.00
13:35:17      2.46      0.00      0.00      0.00      0.00      0.00
13:35:18      1.52      0.00      0.00      0.00      0.00      0.00
13:35:19      3.99      0.22      0.00      0.00      0.00      0.00
13:35:20      1.58      0.00      0.00      0.00      0.00      0.00
13:35:21      4.16      0.00      0.00      0.00      0.00      0.00
13:35:22      2.69      0.00      0.00      0.00      0.00      0.00
13:35:23      6.97      0.00      0.00      0.00      0.00      0.00
13:35:24      2.93      0.00      0.00      0.00      0.00      0.00
13:35:25      5.75      0.06      0.00      0.00      0.00      0.00
13:35:26      2.87      0.00      0.00      0.00      0.00      0.00
13:35:27      5.79      0.00      0.00      0.00      0.00      0.00
13:35:28      3.22      0.00      0.00      0.00      0.00      0.00
13:35:29      5.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:35:30      2.47      0.09      0.00      0.00      0.00      0.00
13:35:31      4.97      0.00      0.00      0.00      0.00      0.00
13:35:32      2.52      0.00      0.00      0.00      0.00      0.00
13:35:33      4.10      0.00      0.00      0.00      0.00      0.00
13:35:34      2.22      0.00      0.00      0.00      0.00      0.00
13:35:35      3.86      0.00      0.00      0.00      0.00      0.00
13:35:36      1.76      0.00      0.00      0.00      0.00      0.00
13:35:37      4.68      0.00      0.00      0.00      0.00      0.00
13:35:38      2.34      0.00      0.00      0.00      0.00      0.00
13:35:39      4.83      0.15      0.00      0.00      0.00      0.00
13:35:40      2.81      0.00      0.00      0.00      0.00      0.00
13:35:41      4.57      0.00      0.00      0.00      0.00      0.00
13:35:42      2.11      0.00      0.00      0.00      0.00      0.00
13:35:43      4.80      0.06      0.00      0.00      0.00      0.00
13:35:44      2.11      0.06      0.00      0.00      0.00      0.00
13:35:45      5.10      0.06      0.00      0.00      0.00      0.00
13:35:46      2.76      0.00      0.00      0.00      0.00      0.00
13:35:47      4.21      0.00      0.00      0.00      0.00      0.00
13:35:48      4.04      0.00      0.00      0.00      0.00      0.00
13:35:49      3.57      0.00      0.00      0.00      0.00      0.00
13:35:50      1.76      0.00      0.00      0.00      0.00      0.00
13:35:51      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:35:52      2.41      0.06      0.00      0.00      0.00      0.00
13:35:53      5.31      2.13      0.00      0.00      0.00      0.00
13:35:54      4.86      0.62      0.00      0.00      0.00      0.00
13:35:55      4.39      0.00      0.00      0.00      0.00      0.00
13:35:56      4.51      0.00      0.00      0.00      0.00      0.00
13:35:57      4.27      0.07      0.00      0.00      0.00      0.00
13:35:58      3.45      0.00      0.00      0.00      0.00      0.00
13:35:59      4.33      0.00      0.00      0.00      0.00      0.00
13:36:00      4.58      0.06      0.00      0.00      0.00      0.00
13:36:01      2.93      0.00      0.00      0.00      0.00      0.00
13:36:02      2.52      0.00      0.00      0.00      0.00      0.00
13:36:03      2.46      0.00      0.00      0.00      0.00      0.00
13:36:04      3.28      0.00      0.00      0.00      0.00      0.00
13:36:05      1.70      0.00      0.00      0.00      0.00      0.00
13:36:06      3.22      0.00      0.00      0.00      0.00      0.00
13:36:07      2.52      0.12      0.00      0.00      0.00      0.00
13:36:08      4.21      0.00      0.00      0.00      0.00      0.00
13:36:09      4.39      0.00      0.00      0.00      0.00      0.00
13:36:10      2.93      0.00      0.00      0.00      0.00      0.00
13:36:11      3.86      0.00      0.00      0.00      0.00      0.00
13:36:12      4.27      0.00      0.00      0.00      0.00      0.00
13:36:13      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:36:14      4.27      0.00      0.00      0.00      0.00      0.00
13:36:15      2.81      0.00      0.00      0.00      0.00      0.00
13:36:16      3.75      0.00      0.00      0.00      0.00      0.00
13:36:17      2.52      0.00      0.00      0.00      0.00      0.00
13:36:18      2.93      0.00      0.00      0.00      0.00      0.00
13:36:19      2.69      0.00      0.00      0.00      0.00      0.00
13:36:20      2.87      0.00      0.00      0.00      0.00      0.00
13:36:21      4.21      0.00      0.00      0.00      0.00      0.00
13:36:22      4.62      0.00      0.00      0.00      0.00      0.00
13:36:23      5.15      0.00      0.00      0.00      0.00      0.00
13:36:24      4.98      0.00      0.00      0.00      0.00      0.00
13:36:25      4.21      0.00      0.00      0.00      0.00      0.00
13:36:26      3.51      0.00      0.00      0.00      0.00      0.00
13:36:27      4.74      0.00      0.00      0.00      0.00      0.00
13:36:28      3.04      0.06      0.00      0.00      0.00      0.00
13:36:29      3.75      0.00      0.00      0.00      0.00      0.00
13:36:30      2.63      0.00      0.00      0.00      0.00      0.00
13:36:31      3.63      0.00      0.00      0.00      0.00      0.00
13:36:32      2.34      0.00      0.00      0.00      0.00      0.00
13:36:33      3.44      0.15      0.00      0.00      0.00      0.00
13:36:34      2.28      0.00      0.00      0.00      0.00      0.00
13:36:35      2.81      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:36:36      3.16      0.00      0.00      0.00      0.00      0.00
13:36:37      4.62      0.06      0.00      0.00      0.00      0.00
13:36:38      1.76      0.00      0.00      0.00      0.00      0.00
13:36:39      5.27      0.00      0.00      0.00      0.00      0.00
13:36:40      2.46      0.00      0.00      0.00      0.00      0.00
13:36:41      4.10      0.00      0.00      0.00      0.00      0.00
13:36:42      4.16      0.00      0.00      0.00      0.00      0.00
13:36:43      3.63      0.00      0.00      0.00      0.00      0.00
13:36:44      4.16      0.00      0.00      0.00      0.00      0.00
13:36:45      2.93      0.00      0.00      0.00      0.00      0.00
13:36:46      3.64      0.00      0.00      0.00      0.00      0.00
13:36:47      2.37      0.09      0.00      0.00      0.00      0.00
13:36:48      3.39      0.00      0.00      0.00      0.00      0.00
13:36:49      1.70      0.06      0.00      0.00      0.00      0.00
13:36:50      2.05      0.00      0.00      0.00      0.00      0.00
13:36:51      2.75      0.06      0.00      0.00      0.00      0.00
13:36:52      2.52      0.06      0.00      0.00      0.00      0.00
13:36:53      2.75      0.00      0.00      0.00      0.00      0.00
13:36:54      2.63      0.00      0.00      0.00      0.00      0.00
13:36:55      3.80      0.00      0.00      0.00      0.00      0.00
13:36:56      2.69      0.00      0.00      0.00      0.00      0.00
13:36:57      2.52      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:36:58      3.57      0.00      0.00      0.00      0.00      0.00
13:36:59      3.04      0.00      0.00      0.00      0.00      0.00
13:37:00      2.81      0.00      0.00      0.00      0.00      0.00
13:37:01      2.87      0.00      0.00      0.00      0.00      0.00
13:37:02      1.81      0.00      0.00      0.00      0.00      0.00
13:37:03      2.94      0.00      0.00      0.00      0.00      0.00
13:37:04      2.52      0.00      0.00      0.00      0.00      0.00
13:37:05      3.39      0.00      0.00      0.00      0.00      0.00
13:37:06      1.29      0.00      0.00      0.00      0.00      0.00
13:37:07      4.39      0.18      0.00      0.00      0.00      0.00
13:37:08      2.17      0.00      0.00      0.00      0.00      0.00
13:37:09      4.74      0.06      0.00      0.00      0.00      0.00
13:37:10      2.05      0.00      0.00      0.00      0.00      0.00
13:37:11      4.62      0.00      0.00      0.00      0.00      0.00
13:37:12      1.64      0.00      0.00      0.00      0.00      0.00
13:37:13      4.86      0.00      0.00      0.00      0.00      0.00
13:37:14      2.52      0.00      0.00      0.00      0.00      0.00
13:37:15      3.75      0.00      0.00      0.00      0.00      0.00
13:37:16      2.23      0.00      0.00      0.00      0.00      0.00
13:37:17      4.33      0.00      0.00      0.00      0.00      0.00
13:37:18      1.00      0.00      0.00      0.00      0.00      0.00
13:37:19      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:37:20      1.64      0.00      0.00      0.00      0.00      0.00
13:37:21      4.10      0.00      0.00      0.00      0.00      0.00
13:37:22      2.11      0.00      0.00      0.00      0.00      0.00
13:37:23      4.10      0.00      0.00      0.00      0.00      0.00
13:37:24      3.34      0.00      0.00      0.00      0.00      0.00
13:37:25      3.28      0.00      0.00      0.00      0.00      0.00
13:37:26      3.80      0.00      0.00      0.00      0.00      0.00
13:37:27      3.63      0.06      0.00      0.00      0.00      0.00
13:37:28      4.27      1.43      0.00      0.00      0.00      0.00
13:37:29      4.92      1.14      0.00      0.00      0.00      0.00
13:37:30      2.82      0.22      0.00      0.00      0.00      0.00
13:37:31      6.36      2.57      0.00      0.00      0.00      0.00
13:37:32      2.82      0.21      0.00      0.00      0.00      0.00
13:37:33      3.16      0.00      0.00      0.00      0.00      0.00
13:37:34      3.28      0.00      0.00      0.00      0.00      0.00
13:37:35      3.22      0.00      0.00      0.00      0.00      0.00
13:37:36      2.28      0.00      0.00      0.00      0.00      0.00
13:37:37      3.10      0.00      0.00      0.00      0.00      0.00
13:37:38      2.40      0.00      0.00      0.00      0.00      0.00
13:37:39      2.11      0.00      0.00      0.00      0.00      0.00
13:37:40      3.10      0.00      0.00      0.00      0.00      0.00
13:37:41      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:37:42      2.52      0.06      0.00      0.00      0.00      0.00
13:37:43      3.10      0.00      0.00      0.00      0.00      0.00
13:37:44      3.63      0.00      0.00      0.00      0.00      0.00
13:37:45      2.93      0.00      0.00      0.00      0.00      0.00
13:37:46      3.28      0.00      0.00      0.00      0.00      0.00
13:37:47      3.34      0.00      0.00      0.00      0.00      0.00
13:37:48      3.45      0.00      0.00      0.00      0.00      0.00
13:37:49      4.10      0.00      0.00      0.00      0.00      0.00
13:37:50      3.80      0.00      0.00      0.00      0.00      0.00
13:37:51      3.45      0.00      0.00      0.00      0.00      0.00
13:37:52      3.80      0.00      0.00      0.00      0.00      0.00
13:37:53      3.34      0.00      0.00      0.00      0.00      0.00
13:37:54      3.75      0.00      0.00      0.00      0.00      0.00
13:37:55      2.02      0.09      0.00      0.00      0.00      0.00
13:37:56      3.34      0.00      0.00      0.00      0.00      0.00
13:37:57      1.87      0.00      0.00      0.00      0.00      0.00
13:37:58      3.22      0.00      0.00      0.00      0.00      0.00
13:37:59      1.93      0.00      0.00      0.00      0.00      0.00
13:38:00      4.10      0.00      0.00      0.00      0.00      0.00
13:38:01      2.34      0.00      0.00      0.00      0.00      0.00
13:38:02      4.21      0.00      0.00      0.00      0.00      0.00
13:38:03      2.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:38:04      3.28      0.12      0.00      0.00      0.00      0.00
13:38:05      2.40      0.00      0.00      0.00      0.00      0.00
13:38:06      4.99      0.00      0.00      0.00      0.00      0.00
13:38:07      4.74      0.12      0.00      0.00      0.00      0.00
13:38:08      3.80      0.00      0.00      0.00      0.00      0.00
13:38:09      3.34      0.00      0.00      0.00      0.00      0.00
13:38:10      3.22      0.00      0.00      0.00      0.00      0.00
13:38:11      3.45      0.00      0.00      0.00      0.00      0.00
13:38:12      2.63      0.00      0.00      0.00      0.00      0.00
13:38:13      3.39      0.00      0.00      0.00      0.00      0.00
13:38:14      4.10      0.06      0.00      0.00      0.00      0.00
13:38:15      5.56      0.06      0.00      0.00      0.00      0.00
13:38:16      4.22      0.00      0.00      0.00      0.00      0.00
13:38:17      3.39      0.00      0.00      0.00      0.00      0.00
13:38:18      3.01      0.08      0.00      0.00      0.00      0.00
13:38:19      4.63      0.00      0.00      0.00      0.00      0.00
13:38:21      4.16      0.00      0.00      0.00      0.00      0.00
13:38:22      2.63      0.00      0.00      0.00      0.00      0.00
13:38:23      2.87      0.00      0.00      0.00      0.00      0.00
13:38:24      2.01      0.08      0.00      0.00      0.00      0.00
13:38:25      4.98      0.00      0.00      0.00      0.00      0.00
13:38:26      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:38:27      5.15      0.00      0.00      0.00      0.00      0.00
13:38:28      2.17      0.00      0.00      0.00      0.00      0.00
13:38:29      5.27      0.06      0.00      0.00      0.00      0.00
13:38:30      3.51      0.00      0.00      0.00      0.00      0.00
13:38:31      7.02      0.00      0.00      0.00      0.00      0.00
13:38:32      5.98      0.07      0.00      0.00      0.00      0.00
13:38:33      5.78      2.43      0.00      0.00      0.00      0.00
13:38:34      2.88      0.22      0.00      0.00      0.00      0.00
13:38:35      5.44      0.28      0.00      0.00      0.00      0.00
13:38:36      3.16      0.00      0.00      0.00      0.00      0.00
13:38:37      3.63      0.06      0.00      0.00      0.00      0.00
13:38:38      5.97      0.00      0.00      0.00      0.00      0.00
13:38:39      1.76      0.00      0.00      0.00      0.00      0.00
13:38:40      5.50      0.00      0.00      0.00      0.00      0.00
13:38:41      2.22      0.06      0.00      0.00      0.00      0.00
13:38:42      2.87      0.06      0.00      0.00      0.00      0.00
13:38:43      2.93      0.06      0.00      0.00      0.00      0.00
13:38:44      2.40      0.00      0.00      0.00      0.00      0.00
13:38:45      3.04      0.06      0.00      0.00      0.00      0.00
13:38:46      3.39      0.06      0.00      0.00      0.00      0.00
13:38:47      4.63      0.06      0.00      0.00      0.00      0.00
13:38:48      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:38:49      5.53      0.00      0.00      0.00      0.00      0.00
13:38:50      2.75      0.00      0.00      0.00      0.00      0.00
13:38:51      6.32      1.43      0.00      0.00      0.00      0.00
13:38:52      2.26      0.43      0.00      0.00      0.00      0.00
13:38:53      4.88      0.74      0.00      0.00      0.00      0.00
13:38:54      2.66      0.00      0.00      0.00      0.00      0.00
13:38:55      4.53      0.00      0.00      0.00      0.00      0.00
13:38:56      2.28      0.00      0.00      0.00      0.00      0.00
13:38:57      3.86      0.06      0.00      0.00      0.00      0.00
13:38:58      3.79      0.00      0.00      0.00      0.00      0.00
13:38:59      2.69      0.00      0.00      0.00      0.00      0.00
13:39:00      4.38      0.00      0.00      0.00      0.00      0.00
13:39:01      4.74      0.00      0.00      0.00      0.00      0.00
13:39:02      3.92      0.00      0.00      0.00      0.00      0.00
13:39:03      3.66      0.09      0.00      0.00      0.00      0.00
13:39:04      3.86      0.06      0.00      0.00      0.00      0.00
13:39:05      2.81      0.00      0.00      0.00      0.00      0.00
13:39:06      3.04      0.00      0.00      0.00      0.00      0.00
13:39:07      2.75      0.00      0.00      0.00      0.00      0.00
13:39:08      3.10      0.12      0.00      0.00      0.00      0.00
13:39:09      3.80      0.00      0.00      0.00      0.00      0.00
13:39:10      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:39:11      5.22      0.00      0.00      0.00      0.00      0.00
13:39:12      3.63      0.00      0.00      0.00      0.00      0.00
13:39:13      3.98      0.00      0.00      0.00      0.00      0.00
13:39:14      2.46      0.00      0.00      0.00      0.00      0.00
13:39:15      5.62      0.00      0.00      0.00      0.00      0.00
13:39:16      2.22      0.00      0.00      0.00      0.00      0.00
13:39:17      3.40      0.00      0.00      0.00      0.00      0.00
13:39:18      1.35      0.00      0.00      0.00      0.00      0.00
13:39:19      3.45      0.00      0.00      0.00      0.00      0.00
13:39:20      1.17      0.00      0.00      0.00      0.00      0.00
13:39:21      3.04      0.00      0.00      0.00      0.00      0.00
13:39:22      1.76      0.00      0.00      0.00      0.00      0.00
13:39:23      3.58      0.12      0.00      0.00      0.00      0.00
13:39:24      1.76      0.00      0.00      0.00      0.00      0.00
13:39:25      3.16      0.00      0.00      0.00      0.00      0.00
13:39:26      3.80      0.06      0.00      0.00      0.00      0.00
13:39:27      2.34      0.00      0.00      0.00      0.00      0.00
13:39:28      4.27      0.00      0.00      0.00      0.00      0.00
13:39:29      4.39      0.00      0.00      0.00      0.00      0.00
13:39:30      4.86      0.00      0.00      0.00      0.00      0.00
13:39:31      2.87      0.00      0.00      0.00      0.00      0.00
13:39:32      6.85      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:39:33      3.92      0.00      0.00      0.00      0.00      0.00
13:39:34      5.37      0.15      0.00      0.00      0.00      0.00
13:39:35      5.03      0.00      0.00      0.00      0.00      0.00
13:39:36      6.51      0.00      0.00      0.00      0.00      0.00
13:39:37      5.33      0.00      0.00      0.00      0.00      0.00
13:39:38      5.85      0.00      0.00      0.00      0.00      0.00
13:39:39      4.16      0.00      0.00      0.00      0.00      0.00
13:39:40      5.15      0.00      0.00      0.00      0.00      0.00
13:39:41      4.45      2.33      0.00      0.00      0.00      0.00
13:39:42      5.18      0.46      0.00      0.00      0.00      0.00
13:39:43      3.22      0.00      0.00      0.00      0.00      0.00
13:39:44      6.32      0.00      0.00      0.00      0.00      0.00
13:39:45      3.80      0.00      0.00      0.00      0.00      0.00
13:39:46      3.86      0.00      0.00      0.00      0.00      0.00
13:39:47      4.81      0.00      0.00      0.00      0.00      0.00
13:39:48      3.86      0.00      0.00      0.00      0.00      0.00
13:39:49      4.86      0.00      0.00      0.00      0.00      0.00
13:39:50      2.57      0.00      0.00      0.00      0.00      0.00
13:39:51      3.51      0.00      0.00      0.00      0.00      0.00
13:39:52      2.93      0.00      0.00      0.00      0.00      0.00
13:39:53      4.08      0.19      0.00      0.00      0.00      0.00
13:39:54      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:39:55      3.51      0.00      0.00      0.00      0.00      0.00
13:39:56      2.87      0.00      0.00      0.00      0.00      0.00
13:39:57      3.80      0.00      0.00      0.00      0.00      0.00
13:39:58      4.39      0.00      0.00      0.00      0.00      0.00
13:39:59      3.39      0.06      0.00      0.00      0.00      0.00
13:40:00      4.16      0.00      0.00      0.00      0.00      0.00
13:40:01      5.15      0.00      0.00      0.00      0.00      0.00
13:40:02      3.69      0.00      0.00      0.00      0.00      0.00
13:40:03      3.39      0.00      0.00      0.00      0.00      0.00
13:40:04      3.86      0.00      0.00      0.00      0.00      0.00
13:40:05      4.33      0.00      0.00      0.00      0.00      0.00
13:40:06      2.93      0.00      0.00      0.00      0.00      0.00
13:40:07      3.80      0.00      0.00      0.00      0.00      0.00
13:40:08      4.10      0.12      0.00      0.00      0.00      0.00
13:40:09      3.19      0.09      0.00      0.07      0.00      0.00
13:40:10      1.87      0.00      0.00      0.00      0.00      0.00
13:40:11      3.75      0.00      0.00      0.00      0.00      0.00
13:40:12      3.63      0.00      0.00      0.00      0.00      0.00
13:40:13      2.69      0.00      0.00      0.00      0.00      0.00
13:40:14      4.27      0.00      0.00      0.00      0.00      0.00
13:40:15      2.17      0.00      0.00      0.00      0.00      0.00
13:40:16      5.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:40:17      2.76      0.00      0.00      0.00      0.00      0.00
13:40:18      4.10      0.00      0.00      0.00      0.00      0.00
13:40:19      3.28      0.00      0.00      0.00      0.00      0.00
13:40:20      3.51      0.00      0.00      0.00      0.00      0.00
13:40:21      4.27      0.00      0.00      0.00      0.00      0.00
13:40:22      3.75      0.00      0.00      0.00      0.00      0.00
13:40:23      3.16      0.00      0.00      0.00      0.00      0.00
13:40:24      3.92      0.00      0.00      0.00      0.00      0.00
13:40:25      4.39      0.00      0.00      0.00      0.00      0.00
13:40:26      3.04      0.00      0.00      0.00      0.00      0.07
13:40:27      5.68      0.00      0.00      0.00      0.00      0.00
13:40:28      2.87      0.00      0.00      0.00      0.00      0.00
13:40:29      4.04      0.00      0.00      0.00      0.00      0.00
13:40:30      2.52      0.00      0.00      0.00      0.00      0.00
13:40:31      3.69      0.00      0.00      0.00      0.00      0.00
13:40:32      2.58      0.00      0.00      0.00      0.00      0.00
13:40:33      3.80      0.00      0.00      0.00      0.00      0.00
13:40:34      2.93      0.00      0.00      0.00      0.00      0.00
13:40:35      4.27      0.06      0.00      0.00      0.00      0.00
13:40:36      2.63      0.00      0.00      0.00      0.00      0.00
13:40:37      2.28      0.06      0.00      0.00      0.00      0.00
13:40:38      3.63      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:40:39      3.04      0.00      0.00      0.00      0.00      0.00
13:40:40      3.51      0.06      0.00      0.00      0.00      0.00
13:40:41      3.23      0.00      0.00      0.00      0.00      0.00
13:40:42      2.52      0.00      0.00      0.00      0.00      0.00
13:40:43      2.28      0.00      0.00      0.00      0.00      0.00
13:40:44      4.33      0.00      0.00      0.00      0.00      0.00
13:40:45      2.34      0.00      0.00      0.00      0.00      0.00
13:40:46      5.03      0.06      0.00      0.00      0.00      0.00
13:40:47      2.93      0.06      0.00      0.00      0.00      0.00
13:40:48      3.69      0.00      0.00      0.00      0.00      0.00
13:40:49      2.75      0.00      0.00      0.00      0.00      0.00
13:40:50      5.85      0.00      0.00      0.00      0.00      0.00
13:40:51      3.57      0.06      0.00      0.00      0.00      0.00
13:40:52      3.39      0.00      0.00      0.00      0.00      0.00
13:40:53      4.33      0.00      0.00      0.00      0.00      0.00
13:40:54      3.57      0.00      0.00      0.00      0.00      0.00
13:40:55      1.93      0.00      0.00      0.00      0.00      0.00
13:40:56      4.33      0.00      0.00      0.00      0.00      0.00
13:40:57      1.93      0.00      0.00      0.00      0.00      0.00
13:40:58      3.34      0.06      0.00      0.00      0.00      0.00
13:40:59      1.81      0.00      0.00      0.00      0.00      0.00
13:41:00      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
13:41:01      2.05      0.00      0.00      0.00      0.00      0.00
13:41:02      3.57      0.00      0.00      0.00      0.00      0.00
13:41:03      2.52      0.00      0.00      0.00      0.00      0.00
13:41:04      3.99      0.12      0.00      0.00      0.00      0.00
13:41:05      2.69      0.00      0.00      0.00      0.00      0.00
13:41:06      2.87      0.00      0.00      0.00      0.00      0.00
13:41:07      3.51      0.00      0.00      0.00      0.00      0.00
13:41:08      4.21      0.18      0.00      0.00      0.00      0.00
13:41:09      2.75      0.06      0.00      0.00      0.00      0.00
13:41:10      3.10      0.00      0.00      0.00      0.00      0.00
13:41:11      2.22      0.00      0.00      0.00      0.00      0.00
13:41:12      3.10      0.00      0.00      0.00      0.00      0.00
13:41:13      2.69      0.00      0.00      0.00      0.00      0.00
13:41:14      2.63      0.00      0.00      0.00      0.00      0.00
13:41:15      2.05      0.06      0.00      0.00      0.00      0.00
13:41:16      2.81      0.00      0.00      0.00      0.00      0.00
