  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:53:21      4.01      0.46      0.00      0.00      0.00      0.00
08:53:22      4.21      0.00      0.00      0.00      0.00      0.00
08:53:23      2.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:53:24      3.45      0.00      0.00      0.00      0.00      0.00
08:53:25      2.52      0.00      0.00      0.00      0.00      0.00
08:53:26      3.51      0.00      0.00      0.00      0.00      0.00
08:53:27      3.16      0.00      0.00      0.00      0.00      0.00
08:53:28      3.28      0.00      0.00      0.00      0.00      0.00
08:53:29      3.28      0.00      0.00      0.00      0.00      0.00
08:53:30      3.34      0.00      0.00      0.00      0.00      0.00
08:53:31      2.52      0.00      0.00      0.00      0.00      0.00
08:53:32      2.99      0.00      0.00      0.00      0.00      0.00
08:53:33      3.63      0.00      0.00      0.00      0.00      0.00
08:53:34      4.51      0.00      0.00      0.00      0.00      0.00
08:53:35      3.57      0.00      0.00      0.00      0.00      0.00
08:53:36      5.26      0.00      0.00      0.00      0.00      0.00
08:53:37      4.86      0.00      0.00      0.00      0.00      0.00
08:53:38      3.22      0.00      0.00      0.00      0.00      0.00
08:53:39      4.51      0.00      0.00      0.00      0.00      0.00
08:53:40      3.17      0.00      0.00      0.00      0.00      0.00
08:53:41      7.40      0.00      0.00      0.00      0.00      0.00
08:53:42      2.69      0.00      0.00      0.00      0.00      0.00
08:53:43      3.92      0.00      0.00      0.00      0.00      0.00
08:53:44      2.28      0.00      0.00      0.00      0.00      0.00
08:53:45      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:53:46      3.04      0.00      0.00      0.00      0.00      0.00
08:53:47      1.93      0.00      0.00      0.00      0.00      0.00
08:53:48      3.98      0.00      0.00      0.00      0.00      0.00
08:53:49      3.10      0.00      0.00      0.00      0.00      0.00
08:53:50      2.63      0.00      0.00      0.00      0.00      0.00
08:53:51      3.98      0.00      0.00      0.00      0.00      0.00
08:53:52      2.40      0.00      0.00      0.00      0.00      0.00
08:53:53      3.69      0.00      0.00      0.00      0.00      0.00
08:53:54      2.34      0.00      0.00      0.00      0.00      0.00
08:53:55      4.21      0.00      0.00      0.00      0.00      0.00
08:53:56      4.70      0.06      0.00      0.00      0.00      0.00
08:53:57      2.75      0.00      0.00      0.00      0.00      0.00
08:53:58      2.58      0.00      0.00      0.00      0.00      0.00
08:53:59      4.86      0.00      0.00      0.00      0.00      0.00
08:54:00      4.33      0.00      0.00      0.00      0.00      0.00
08:54:01      3.92      0.00      0.00      0.00      0.00      0.00
08:54:02      3.80      0.06      0.00      0.00      0.00      0.00
08:54:03      3.75      0.00      0.00      0.00      0.00      0.00
08:54:04      4.39      0.00      0.00      0.00      0.00      0.00
08:54:05      3.22      0.00      0.00      0.00      0.00      0.00
08:54:06      2.69      0.00      0.00      0.00      0.00      0.00
08:54:07      2.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:54:08      3.86      0.00      0.00      0.00      0.00      0.00
08:54:09      3.10      0.00      0.00      0.00      0.00      0.00
08:54:10      4.05      0.00      0.00      0.00      0.00      0.00
08:54:11      2.69      0.00      0.00      0.00      0.00      0.00
08:54:12      3.16      0.00      0.00      0.00      0.00      0.00
08:54:13      4.45      0.12      0.00      0.00      0.00      0.00
08:54:14      5.62      0.23      0.00      0.00      0.00      0.00
08:54:15      4.29      0.06      0.00      0.00      0.00      0.00
08:54:16      4.51      0.00      0.00      0.00      0.00      0.00
08:54:17      5.33      0.00      0.00      0.00      0.00      0.00
08:54:18      2.46      0.06      0.00      0.00      0.00      0.00
08:54:19      2.87      0.00      0.00      0.00      0.00      0.00
08:54:20      3.22      0.00      0.00      0.00      0.00      0.00
08:54:21      3.51      0.06      0.00      0.00      0.00      0.00
08:54:22      2.75      0.00      0.00      0.00      0.00      0.00
08:54:23      2.52      0.00      0.00      0.00      0.00      0.00
08:54:24      2.22      0.00      0.00      0.00      0.00      0.00
08:54:25      2.75      0.00      0.00      0.00      0.00      0.00
08:54:26      3.80      0.00      0.00      0.00      0.00      0.00
08:54:27      2.46      0.00      0.00      0.00      0.00      0.00
08:54:28      2.75      0.06      0.00      0.00      0.00      0.00
08:54:29      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:54:30      3.28      0.00      0.00      0.00      0.00      0.00
08:54:31      5.21      0.00      0.00      0.00      0.00      0.00
08:54:32      2.98      0.06      0.00      0.00      0.00      0.00
08:54:33      4.98      0.00      0.00      0.00      0.00      0.00
08:54:34      3.39      0.00      0.00      0.00      0.00      0.00
08:54:35      5.03      0.00      0.00      0.00      0.00      0.00
08:54:36      2.87      0.00      0.00      0.00      0.00      0.00
08:54:37      4.21      0.00      0.00      0.00      0.00      0.00
08:54:38      2.63      0.00      0.00      0.00      0.00      0.00
08:54:39      5.09      0.06      0.00      0.00      0.00      0.00
08:54:40      2.87      0.00      0.00      0.00      0.00      0.00
08:54:41      3.80      0.00      0.00      0.00      0.00      0.00
08:54:42      2.87      0.12      0.00      0.00      0.00      0.00
08:54:43      4.22      0.00      0.00      0.00      0.00      0.00
08:54:44      3.04      0.00      0.00      0.00      0.00      0.00
08:54:45      4.81      0.00      0.00      0.00      0.00      0.00
08:54:46      4.22      0.00      0.00      0.00      0.00      0.00
08:54:47      4.33      0.06      0.00      0.00      0.00      0.00
08:54:48      4.04      0.00      0.00      0.00      0.00      0.00
08:54:49      3.98      0.06      0.00      0.00      0.00      0.00
08:54:50      5.15      0.00      0.00      0.00      0.00      0.00
08:54:51      3.03      0.15      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:54:52      4.27      0.00      0.00      0.00      0.00      0.00
08:54:53      2.81      0.00      0.00      0.00      0.00      0.00
08:54:54      5.50      2.15      0.00      0.00      0.00      0.00
08:54:55      3.56      0.64      0.00      0.00      0.00      0.00
08:54:56      2.57      0.00      0.00      0.00      0.00      0.00
08:54:57      3.22      0.00      0.00      0.00      0.00      0.00
08:54:58      2.40      0.00      0.00      0.00      0.00      0.00
08:54:59      3.92      0.00      0.00      0.00      0.00      0.00
08:55:00      2.69      0.00      0.00      0.00      0.00      0.00
08:55:01      4.27      0.00      0.00      0.00      0.00      0.00
08:55:02      3.63      0.00      0.00      0.00      0.00      0.00
08:55:03      5.97      0.00      0.00      0.00      0.00      0.00
08:55:04      2.93      0.00      0.00      0.00      0.00      0.00
08:55:05      4.45      0.00      0.00      0.00      0.00      0.00
08:55:06      3.57      0.00      0.00      0.00      0.00      0.00
08:55:07      5.42      0.10      0.00      0.00      0.00      0.00
08:55:08      4.00      0.19      0.00      0.00      0.00      0.00
08:55:09      5.42      0.10      0.00      0.00      0.00      0.00
08:55:10      5.57      0.00      0.00      0.00      0.00      0.00
08:55:11      7.31      0.00      0.00      0.00      0.00      0.00
08:55:12      5.09      0.07      0.00      0.00      0.00      0.00
08:55:13      6.38      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:55:14      3.86      0.23      0.00      0.00      0.00      0.00
08:55:15      7.26      0.00      0.00      0.00      0.00      0.00
08:55:16      4.43      0.10      0.00      0.00      0.00      0.00
08:55:17      6.91      0.00      0.00      0.00      0.00      0.00
08:55:18      4.98      0.00      0.00      0.00      0.00      0.00
08:55:19      3.92      0.00      0.00      0.00      0.00      0.00
08:55:20      4.27      0.00      0.00      0.00      0.00      0.00
08:55:21      1.93      0.00      0.00      0.00      0.00      0.00
08:55:22      3.69      0.00      0.00      0.00      0.00      0.00
08:55:23      2.61      0.10      0.00      0.00      0.00      0.00
08:55:24      2.18      0.19      0.00      0.00      0.00      0.00
08:55:25      2.58      0.00      0.00      0.00      0.00      0.00
08:55:26      2.34      0.00      0.00      0.00      0.00      0.00
08:55:27      3.71      0.26      0.00      0.00      0.00      0.00
08:55:28      1.70      0.00      0.00      0.00      0.00      0.00
08:55:29      3.86      0.00      0.00      0.00      0.00      0.00
08:55:30      1.81      0.00      0.00      0.00      0.00      0.00
08:55:31      5.39      0.00      0.00      0.00      0.00      0.00
08:55:32      1.99      0.00      0.00      0.00      0.00      0.00
08:55:33      5.09      0.00      0.00      0.00      0.00      0.00
08:55:34      3.37      0.10      0.00      0.00      0.00      0.00
08:55:35      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:55:36      2.87      0.00      0.00      0.00      0.00      0.00
08:55:37      3.69      0.00      0.00      0.00      0.00      0.00
08:55:38      3.57      0.00      0.00      0.00      0.00      0.00
08:55:39      2.99      0.06      0.00      0.00      0.00      0.00
08:55:40      4.92      0.00      0.00      0.00      0.00      0.00
08:55:41      3.86      0.06      0.00      0.00      0.00      0.00
08:55:42      3.57      0.00      0.00      0.00      0.00      0.00
08:55:43      3.69      0.00      0.00      0.00      0.00      0.00
08:55:44      2.93      0.00      0.00      0.00      0.00      0.00
08:55:45      2.73      0.15      0.00      0.00      0.00      0.00
08:55:46      2.03      0.10      0.00      0.00      0.00      0.00
08:55:47      3.45      0.29      0.00      0.00      0.00      0.00
08:55:48      2.94      0.06      0.00      0.00      0.00      0.00
08:55:49      4.87      0.00      0.00      0.00      0.00      0.00
08:55:50      2.69      0.00      0.00      0.00      0.00      0.00
08:55:51      4.86      0.00      0.00      0.00      0.00      0.00
08:55:52      3.04      0.00      0.00      0.00      0.00      0.00
08:55:53      3.63      0.00      0.00      0.00      0.00      0.00
08:55:54      6.03      0.00      0.00      0.00      0.00      0.00
08:55:55      2.40      0.00      0.00      0.00      0.00      0.00
08:55:56      4.51      0.00      0.00      0.00      0.00      0.00
08:55:57      2.63      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:55:58      2.69      0.00      0.00      0.00      0.00      0.00
08:55:59      2.58      0.00      0.00      0.00      0.00      0.00
08:56:00      3.16      0.00      0.00      0.00      0.00      0.00
08:56:01      2.46      0.00      0.00      0.00      0.00      0.00
08:56:02      2.99      0.00      0.00      0.00      0.00      0.00
08:56:03      1.93      0.00      0.00      0.00      0.00      0.00
08:56:04      1.93      0.00      0.00      0.00      0.00      0.00
08:56:05      2.93      0.00      0.00      0.00      0.00      0.00
08:56:06      2.52      0.00      0.00      0.00      0.00      0.00
08:56:07      3.69      0.00      0.00      0.00      0.00      0.00
08:56:08      3.45      0.00      0.00      0.00      0.00      0.00
08:56:09      4.74      0.00      0.00      0.00      0.00      0.00
08:56:10      3.28      0.00      0.00      0.00      0.00      0.00
08:56:11      3.28      0.00      0.00      0.00      0.00      0.00
08:56:12      1.87      0.00      0.00      0.00      0.00      0.00
08:56:13      4.80      0.18      0.00      0.00      0.00      0.00
08:56:14      2.40      0.18      0.00      0.00      0.00      0.00
08:56:15      3.98      0.00      0.00      0.00      0.00      0.00
08:56:16      2.93      0.00      0.00      0.00      0.00      0.00
08:56:17      3.51      0.00      0.00      0.00      0.00      0.00
08:56:18      1.99      0.00      0.00      0.00      0.00      0.00
08:56:19      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:56:20      2.52      0.00      0.00      0.00      0.00      0.00
08:56:21      3.39      0.24      0.00      0.00      0.00      0.00
08:56:22      2.99      0.00      0.00      0.00      0.00      0.00
08:56:23      4.27      0.00      0.00      0.00      0.00      0.00
08:56:24      2.40      0.00      0.00      0.00      0.00      0.00
08:56:25      4.33      0.00      0.00      0.00      0.00      0.00
08:56:26      2.81      0.06      0.00      0.00      0.00      0.00
08:56:27      5.09      0.00      0.00      0.00      0.00      0.00
08:56:28      2.40      0.00      0.00      0.00      0.00      0.00
08:56:29      6.15      0.00      0.00      0.00      0.00      0.00
08:56:30      3.39      0.00      0.00      0.00      0.00      0.00
08:56:31      6.67      0.00      0.00      0.00      0.00      0.00
08:56:32      3.69      0.00      0.00      0.00      0.00      0.00
08:56:33      6.03      0.00      0.00      0.00      0.00      0.00
08:56:34      3.10      0.00      0.00      0.00      0.00      0.00
08:56:35      6.44      0.00      0.00      0.00      0.00      0.00
08:56:36      3.69      0.06      0.00      0.00      0.00      0.00
08:56:37      5.44      0.00      0.00      0.00      0.00      0.00
08:56:38      5.44      0.00      0.00      0.00      0.00      0.00
08:56:39      3.16      0.00      0.00      0.00      0.00      0.00
08:56:40      3.93      0.00      0.00      0.00      0.00      0.00
08:56:41      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:56:42      4.45      0.00      0.00      0.00      0.00      0.00
08:56:43      3.86      0.00      0.00      0.00      0.00      0.00
08:56:44      3.86      0.00      0.00      0.00      0.00      0.00
08:56:45      5.44      0.00      0.00      0.00      0.00      0.00
08:56:46      4.21      0.00      0.00      0.00      0.00      0.00
08:56:47      4.74      0.00      0.00      0.00      0.00      0.00
08:56:48      2.99      0.00      0.00      0.00      0.00      0.00
08:56:49      3.57      0.00      0.00      0.00      0.00      0.00
08:56:50      4.16      0.00      0.00      0.00      0.00      0.00
08:56:51      4.10      0.00      0.00      0.00      0.00      0.00
08:56:52      3.82      0.00      0.00      0.00      0.00      0.00
08:56:53      4.40      0.00      0.00      0.00      0.00      0.00
08:56:54      3.80      0.00      0.00      0.00      0.00      0.00
08:56:55      4.74      0.06      0.00      0.00      0.00      0.00
08:56:56      2.76      0.06      0.00      0.00      0.00      0.00
08:56:57      5.15      0.00      0.00      0.00      0.00      0.00
08:56:58      2.99      0.06      0.00      0.00      0.00      0.00
08:56:59      5.44      0.00      0.00      0.00      0.00      0.00
08:57:00      3.80      0.00      0.00      0.00      0.00      0.00
08:57:01      5.21      0.06      0.00      0.00      0.00      0.00
08:57:02      3.57      0.00      0.00      0.00      0.00      0.00
08:57:03      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:57:04      4.68      0.00      0.00      0.00      0.00      0.00
08:57:05      3.22      0.00      0.00      0.00      0.00      0.00
08:57:06      3.69      0.00      0.00      0.00      0.00      0.00
08:57:07      3.28      0.00      0.00      0.00      0.00      0.00
08:57:08      4.10      0.00      0.00      0.00      0.00      0.00
08:57:09      3.16      0.00      0.00      0.00      0.00      0.00
08:57:10      3.58      0.12      0.00      0.00      0.00      0.00
08:57:11      2.28      0.00      0.00      0.00      0.00      0.00
08:57:12      3.39      0.00      0.00      0.00      0.00      0.00
08:57:13      2.75      0.00      0.00      0.00      0.00      0.00
08:57:14      3.86      0.35      0.00      0.00      0.00      0.00
08:57:15      1.87      0.06      0.00      0.00      0.00      0.00
08:57:16      3.80      0.00      0.00      0.00      0.00      0.00
08:57:17      2.52      0.00      0.00      0.00      0.00      0.00
08:57:18      5.09      0.00      0.00      0.00      0.00      0.00
08:57:19      1.58      0.00      0.00      0.00      0.00      0.00
08:57:20      3.98      0.00      0.00      0.00      0.00      0.00
08:57:21      2.46      0.00      0.00      0.00      0.00      0.00
08:57:22      4.51      0.00      0.00      0.00      0.00      0.00
08:57:23      2.58      0.00      0.00      0.00      0.00      0.00
08:57:24      4.27      0.00      0.00      0.00      0.00      0.00
08:57:25      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:57:26      3.92      0.00      0.00      0.00      0.00      0.00
08:57:27      3.28      0.00      0.00      0.00      0.00      0.00
08:57:28      3.98      0.00      0.00      0.00      0.00      0.00
08:57:29      4.33      0.00      0.00      0.00      0.00      0.00
08:57:30      3.39      0.00      0.00      0.00      0.00      0.00
08:57:31      3.74      0.00      0.00      0.00      0.00      0.00
08:57:32      2.75      0.00      0.00      0.00      0.00      0.00
08:57:33      4.04      0.00      0.00      0.00      0.00      0.00
08:57:34      5.29      2.33      0.00      0.00      0.00      0.00
08:57:35      3.66      0.46      0.00      0.00      0.00      0.00
08:57:36      2.58      0.00      0.00      0.00      0.00      0.00
08:57:37      3.98      0.06      0.00      0.00      0.00      0.00
08:57:38      3.10      0.00      0.00      0.00      0.00      0.00
08:57:39      3.45      0.00      0.00      0.00      0.00      0.00
08:57:40      5.16      0.00      0.00      0.00      0.00      0.00
08:57:41      2.52      0.00      0.00      0.00      0.00      0.00
08:57:42      4.39      0.00      0.00      0.00      0.00      0.00
08:57:43      3.75      0.00      0.00      0.00      0.00      0.00
08:57:44      3.86      0.00      0.00      0.00      0.00      0.00
08:57:45      4.04      0.00      0.00      0.00      0.00      0.00
08:57:46      3.88      0.06      0.00      0.00      0.00      0.00
08:57:47      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:57:48      2.28      0.00      0.00      0.00      0.00      0.00
08:57:49      2.63      0.00      0.00      0.00      0.00      0.00
08:57:50      2.58      0.06      0.00      0.00      0.00      0.00
08:57:51      4.44      0.15      0.00      0.00      0.00      0.00
08:57:52      3.34      0.00      0.00      0.00      0.00      0.00
08:57:53      2.93      0.00      0.00      0.00      0.00      0.00
08:57:54      2.22      0.00      0.00      0.00      0.00      0.00
08:57:55      3.41      0.00      0.00      0.00      0.00      0.00
08:57:56      4.28      0.00      0.00      0.00      0.00      0.00
08:57:57      3.80      0.00      0.00      0.00      0.00      0.00
08:57:58      2.99      0.00      0.00      0.00      0.00      0.00
08:57:59      4.86      0.00      0.00      0.00      0.00      0.00
08:58:00      4.33      0.00      0.00      0.00      0.00      0.00
08:58:01      3.80      0.00      0.00      0.00      0.00      0.00
08:58:02      4.68      0.00      0.00      0.00      0.00      0.00
08:58:03      5.79      0.00      0.00      0.00      0.00      0.00
08:58:04      4.98      0.00      0.00      0.00      0.00      0.00
08:58:05      5.44      0.00      0.00      0.00      0.00      0.00
08:58:06      3.16      0.00      0.00      0.00      0.00      0.00
08:58:07      3.92      0.00      0.00      0.00      0.00      0.00
08:58:08      2.99      0.00      0.00      0.00      0.00      0.00
08:58:09      5.56      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:58:10      1.88      0.00      0.00      0.00      0.00      0.00
08:58:11      3.22      0.00      0.00      0.00      0.00      0.00
08:58:12      3.39      0.00      0.00      0.00      0.00      0.00
08:58:13      3.04      0.18      0.00      0.00      0.00      0.00
08:58:14      2.93      0.18      0.00      0.00      0.00      0.00
08:58:15      2.52      0.00      0.00      0.00      0.00      0.00
08:58:16      1.93      0.00      0.00      0.00      0.00      0.00
08:58:17      3.63      0.00      0.00      0.00      0.00      0.00
08:58:18      3.39      0.00      0.00      0.00      0.00      0.00
08:58:19      5.50      0.00      0.00      0.00      0.00      0.00
08:58:20      3.16      0.00      0.00      0.00      0.00      0.00
08:58:21      4.33      0.06      0.00      0.00      0.00      0.00
08:58:22      1.99      0.00      0.00      0.00      0.00      0.00
08:58:23      5.56      0.00      0.00      0.00      0.00      0.00
08:58:24      3.16      0.00      0.00      0.00      0.00      0.00
08:58:25      4.45      0.00      0.00      0.00      0.00      0.00
08:58:26      3.69      0.06      0.00      0.00      0.00      0.00
08:58:27      5.39      0.06      0.00      0.00      0.00      0.00
08:58:28      1.99      0.00      0.00      0.00      0.00      0.00
08:58:29      1.58      0.00      0.00      0.00      0.00      0.00
08:58:30      2.58      0.00      0.00      0.00      0.00      0.00
08:58:31      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:58:32      2.63      0.00      0.00      0.00      0.00      0.00
08:58:33      4.16      0.07      0.00      0.00      0.00      0.00
08:58:34      2.58      0.00      0.00      0.00      0.00      0.00
08:58:35      6.26      0.00      0.00      0.00      0.00      0.00
08:58:36      2.11      0.00      0.00      0.00      0.00      0.00
08:58:37      5.62      0.00      0.00      0.00      0.00      0.00
08:58:38      2.22      0.00      0.00      0.00      0.00      0.00
08:58:39      3.86      0.00      0.00      0.00      0.00      0.00
08:58:40      1.47      0.00      0.00      0.00      0.00      0.00
08:58:41      3.80      0.00      0.00      0.00      0.00      0.00
08:58:42      1.40      0.00      0.00      0.00      0.00      0.00
08:58:43      5.09      0.00      0.00      0.00      0.00      0.00
08:58:44      1.00      0.00      0.00      0.00      0.00      0.00
08:58:45      0.88      0.00      0.00      0.00      0.00      0.00
08:58:46      1.81      0.00      0.00      0.00      0.00      0.00
08:58:47      1.93      0.00      0.00      0.00      0.00      0.00
08:58:48      2.40      0.00      0.00      0.00      0.00      0.00
08:58:49      2.22      0.00      0.00      0.00      0.00      0.00
08:58:50      3.75      0.00      0.00      0.00      0.00      0.00
08:58:51      2.98      0.00      0.00      0.00      0.00      0.00
08:58:52      3.45      0.00      0.00      0.00      0.00      0.00
08:58:53      5.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:58:54      3.75      0.00      0.00      0.00      0.00      0.00
08:58:55      4.39      0.00      0.00      0.00      0.00      0.00
08:58:56      4.68      0.00      0.00      0.00      0.00      0.00
08:58:57      5.62      0.00      0.00      0.00      0.00      0.00
08:58:58      4.45      0.00      0.00      0.00      0.00      0.00
08:58:59      5.28      0.00      0.00      0.00      0.00      0.00
08:59:00      3.29      0.00      0.00      0.00      0.00      0.00
08:59:01      3.92      0.06      0.00      0.00      0.00      0.00
08:59:02      4.16      0.00      0.00      0.00      0.00      0.00
08:59:03      4.68      0.00      0.00      0.00      0.00      0.00
08:59:04      4.10      0.00      0.00      0.00      0.00      0.00
08:59:05      3.51      0.00      0.00      0.00      0.00      0.00
08:59:06      3.34      0.00      0.00      0.00      0.00      0.00
08:59:07      3.80      0.00      0.00      0.00      0.00      0.00
08:59:08      4.21      0.00      0.00      0.00      0.00      0.00
08:59:09      3.16      0.00      0.00      0.00      0.00      0.00
08:59:10      5.93      0.07      0.00      0.00      0.00      0.00
08:59:11      4.83      2.71      0.00      0.00      0.00      0.00
08:59:12      4.51      0.00      0.00      0.00      0.00      0.00
08:59:13      2.93      0.23      0.00      0.00      0.00      0.00
08:59:14      2.81      0.12      0.00      0.00      0.00      0.00
08:59:15      3.45      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:59:16      3.22      0.00      0.00      0.00      0.00      0.00
08:59:17      2.99      0.00      0.00      0.00      0.00      0.00
08:59:18      3.34      0.00      0.00      0.00      0.00      0.00
08:59:19      2.52      0.06      0.00      0.00      0.00      0.00
08:59:20      2.05      0.00      0.00      0.00      0.00      0.00
08:59:21      2.46      0.00      0.00      0.00      0.00      0.00
08:59:22      3.22      0.00      0.00      0.00      0.00      0.00
08:59:23      4.27      0.00      0.00      0.00      0.00      0.00
08:59:24      5.44      0.00      0.00      0.00      0.00      0.00
08:59:25      4.31      0.18      0.00      0.00      0.00      0.00
08:59:26      4.80      0.00      0.00      0.00      0.00      0.00
08:59:27      4.51      0.00      0.00      0.00      0.00      0.00
08:59:28      4.04      0.00      0.00      0.00      0.00      0.00
08:59:29      5.79      0.00      0.00      0.00      0.00      0.00
08:59:30      3.69      0.00      0.00      0.00      0.00      0.00
08:59:31      5.56      0.00      0.00      0.00      0.00      0.00
08:59:32      2.93      0.00      0.00      0.00      0.00      0.00
08:59:33      3.45      0.00      0.00      0.00      0.00      0.00
08:59:34      3.22      0.00      0.00      0.00      0.00      0.00
08:59:35      4.51      0.00      0.00      0.00      0.00      0.00
08:59:36      3.80      0.00      0.00      0.00      0.00      0.00
08:59:37      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:59:38      4.04      0.00      0.00      0.00      0.00      0.00
08:59:39      4.80      0.06      0.00      0.00      0.00      0.00
08:59:40      3.69      0.00      0.00      0.00      0.00      0.00
08:59:41      4.92      0.00      0.00      0.00      0.00      0.00
08:59:42      4.21      0.00      0.00      0.00      0.00      0.00
08:59:43      4.98      0.00      0.00      0.00      0.00      0.00
08:59:44      3.92      0.00      0.00      0.00      0.00      0.00
08:59:45      2.81      0.00      0.00      0.00      0.00      0.00
08:59:46      3.28      0.00      0.00      0.00      0.00      0.00
08:59:47      4.68      0.06      0.00      0.00      0.00      0.00
08:59:48      2.75      0.00      0.00      0.00      0.00      0.00
08:59:49      4.33      0.00      0.00      0.00      0.00      0.00
08:59:50      3.92      0.00      0.00      0.00      0.00      0.00
08:59:51      4.87      0.06      0.00      0.00      0.00      0.00
08:59:52      3.80      0.00      0.00      0.00      0.00      0.00
08:59:53      4.74      0.00      0.00      0.00      0.00      0.00
08:59:54      4.86      0.00      0.00      0.00      0.00      0.00
08:59:55      5.39      0.00      0.00      0.00      0.00      0.00
08:59:56      4.04      0.06      0.00      0.00      0.00      0.00
08:59:57      3.57      0.00      0.00      0.00      0.00      0.00
08:59:58      2.93      0.00      0.00      0.00      0.00      0.00
08:59:59      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:00:00      3.80      0.00      0.00      0.00      0.00      0.00
09:00:01      3.34      0.00      0.00      0.00      0.00      0.00
09:00:02      5.45      0.06      0.00      0.00      0.00      0.00
09:00:03      3.87      0.00      0.00      0.00      0.00      0.00
09:00:04      4.40      0.06      0.00      0.00      0.00      0.00
09:00:05      4.62      0.00      0.00      0.00      0.00      0.00
09:00:06      4.04      0.00      0.00      0.00      0.00      0.00
09:00:07      4.68      0.00      0.00      0.00      0.00      0.00
09:00:08      5.27      0.00      0.00      0.00      0.00      0.00
09:00:09      6.20      0.00      0.00      0.00      0.00      0.00
09:00:10      4.10      0.00      0.00      0.00      0.00      0.00
09:00:11      4.10      0.00      0.00      0.00      0.00      0.00
09:00:12      2.11      0.00      0.00      0.00      0.00      0.00
09:00:13      6.09      0.18      0.00      0.00      0.00      0.00
09:00:14      2.28      0.23      0.00      0.00      0.00      0.00
09:00:15      3.51      0.06      0.00      0.00      0.00      0.00
09:00:16      2.99      0.00      0.00      0.00      0.00      0.00
