  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:46:43      2.63      0.00      0.00      0.00      0.00      0.00
01:46:44      4.74      0.00      0.00      0.00      0.00      0.00
01:46:45      3.63      0.06      0.00      0.00      0.00      0.00
01:46:46      4.02      0.24      0.00      0.00      0.00      0.00
01:46:47      5.54      2.33      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:46:48      3.35      0.22      0.00      0.00      0.00      0.00
01:46:49      3.04      0.00      0.00      0.00      0.00      0.00
01:46:50      2.81      0.00      0.00      0.00      0.00      0.00
01:46:51      4.04      0.00      0.00      0.00      0.00      0.00
01:46:52      3.52      0.00      0.00      0.00      0.00      0.00
01:46:53      3.14      0.24      0.00      0.00      0.00      0.00
01:46:54      4.03      2.27      0.00      0.00      0.00      0.00
01:46:55      3.23      0.23      0.00      0.00      0.00      0.00
01:46:56      4.16      0.00      0.00      0.00      0.00      0.00
01:46:57      4.27      0.00      0.00      0.00      0.00      0.00
01:46:58      3.57      0.06      0.00      0.00      0.00      0.00
01:46:59      4.39      0.00      0.00      0.00      0.00      0.00
01:47:00      5.19      2.15      0.00      0.00      0.00      0.00
01:47:01      5.49      0.64      0.00      0.00      0.00      0.00
01:47:02      2.05      0.00      0.00      0.00      0.00      0.00
01:47:03      5.27      0.00      0.00      0.00      0.00      0.00
01:47:04      4.10      0.00      0.00      0.00      0.00      0.00
01:47:05      3.16      0.00      0.00      0.00      0.00      0.00
01:47:06      2.52      0.00      0.00      0.00      0.00      0.00
01:47:07      4.37      2.15      0.00      0.00      0.00      0.00
01:47:08      3.80      0.64      0.00      0.00      0.00      0.00
01:47:09      6.44      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:47:10      2.22      0.00      0.00      0.00      0.00      0.00
01:47:11      4.74      0.06      0.00      0.00      0.00      0.00
01:47:12      2.82      0.00      0.00      0.00      0.00      0.00
01:47:13      4.29      0.07      0.00      0.00      0.00      0.00
01:47:14      4.92      2.26      0.00      0.00      0.00      0.00
01:47:15      4.46      0.34      0.00      0.00      0.00      0.00
01:47:16      4.10      0.06      0.00      0.00      0.00      0.00
01:47:17      3.92      0.00      0.00      0.00      0.00      0.00
01:47:18      4.51      0.00      0.00      0.00      0.00      0.00
01:47:19      2.69      0.06      0.00      0.00      0.00      0.00
01:47:20      3.41      0.13      0.00      0.00      0.00      0.00
01:47:21      5.32      2.25      0.00      0.00      0.00      0.00
01:47:22      4.19      0.58      0.00      0.00      0.00      0.00
01:47:23      3.69      0.00      0.00      0.00      0.00      0.00
01:47:24      5.15      0.00      0.00      0.00      0.00      0.00
01:47:25      3.39      0.00      0.00      0.00      0.00      0.00
01:47:26      5.68      0.00      0.00      0.00      0.00      0.00
01:47:27      4.08      1.49      0.00      0.00      0.00      0.00
01:47:28      5.89      1.36      0.00      0.00      0.00      0.00
01:47:29      2.30      0.22      0.00      0.00      0.00      0.00
01:47:30      6.15      0.00      0.00      0.00      0.00      0.00
01:47:31      2.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:47:32      4.80      0.00      0.00      0.00      0.00      0.00
01:47:33      4.21      0.00      0.00      0.00      0.00      0.00
01:47:34      7.82      2.08      0.00      0.00      0.00      0.00
01:47:35      4.10      0.65      0.00      0.00      0.00      0.00
01:47:36      3.34      0.00      0.00      0.00      0.00      0.00
01:47:37      4.62      0.06      0.00      0.00      0.00      0.00
01:47:38      3.10      0.00      0.00      0.00      0.00      0.00
01:47:39      4.92      0.00      0.00      0.00      0.00      0.00
01:47:40      2.75      0.00      0.00      0.00      0.00      0.00
01:47:41      4.37      2.21      0.00      0.00      0.00      0.00
01:47:42      4.98      0.65      0.00      0.00      0.00      0.00
01:47:43      2.87      0.12      0.00      0.00      0.00      0.00
01:47:44      2.46      0.00      0.00      0.00      0.00      0.00
01:47:45      4.51      0.00      0.00      0.00      0.00      0.00
01:47:46      3.75      0.06      0.00      0.00      0.00      0.00
01:47:47      3.00      0.07      0.00      0.00      0.00      0.00
01:47:48      5.32      2.26      0.00      0.00      0.00      0.00
01:47:49      2.83      0.46      0.00      0.00      0.00      0.00
01:47:50      3.80      0.00      0.00      0.00      0.00      0.00
01:47:51      3.04      0.24      0.00      0.00      0.00      0.00
01:47:52      4.10      0.00      0.00      0.00      0.00      0.00
01:47:53      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:47:54      4.78      1.43      0.00      0.00      0.00      0.00
01:47:55      3.80      1.37      0.00      0.00      0.00      0.00
01:47:56      3.05      0.00      0.00      0.00      0.00      0.00
01:47:57      4.33      0.00      0.00      0.00      0.00      0.00
01:47:58      5.03      0.00      0.00      0.00      0.00      0.00
01:47:59      2.87      0.00      0.00      0.00      0.00      0.00
01:48:00      3.51      0.00      0.00      0.00      0.00      0.00
01:48:01      3.72      2.15      0.00      0.00      0.00      0.00
01:48:02      5.03      0.76      0.00      0.00      0.00      0.00
01:48:03      2.46      0.00      0.00      0.00      0.00      0.00
01:48:04      5.38      1.43      0.00      0.00      0.00      0.00
01:48:05      3.56      1.37      0.00      0.00      0.00      0.00
01:48:06      2.11      0.00      0.00      0.00      0.00      0.00
01:48:07      2.93      0.00      0.00      0.00      0.00      0.00
01:48:08      3.78      2.08      0.00      0.00      0.00      0.00
01:48:09      4.44      0.65      0.00      0.00      0.00      0.00
01:48:10      2.58      0.00      0.00      0.00      0.00      0.00
01:48:11      3.45      0.00      0.00      0.00      0.00      0.00
01:48:12      2.40      0.00      0.00      0.00      0.00      0.00
01:48:13      4.68      0.00      0.00      0.00      0.00      0.00
01:48:14      3.47      0.07      0.00      0.00      0.00      0.00
01:48:15      6.02      2.26      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:48:16      4.06      0.47      0.00      0.00      0.00      0.00
01:48:17      5.28      0.00      0.00      0.00      0.00      0.00
01:48:18      4.73      0.11      0.00      0.00      0.00      0.00
01:48:19      4.57      0.06      0.00      0.00      0.00      0.00
01:48:20      5.68      0.00      0.00      0.00      0.00      0.00
01:48:21      4.72      1.49      0.00      0.00      0.00      0.00
01:48:22      5.20      1.14      0.00      0.00      0.00      0.00
01:48:23      3.66      0.44      0.00      0.00      0.00      0.00
01:48:24      2.17      0.00      0.00      0.00      0.00      0.00
01:48:25      2.40      0.00      0.00      0.00      0.00      0.00
01:48:26      2.99      0.00      0.00      0.00      0.00      0.00
01:48:27      4.39      0.00      0.00      0.00      0.00      0.00
01:48:28      4.19      2.08      0.00      0.00      0.00      0.00
01:48:29      4.51      0.64      0.00      0.00      0.00      0.00
01:48:30      3.63      0.00      0.00      0.00      0.00      0.00
01:48:31      3.86      0.00      0.00      0.00      0.00      0.00
01:48:32      3.98      0.00      0.00      0.00      0.00      0.00
01:48:33      2.63      0.00      0.00      0.00      0.00      0.00
01:48:34      5.39      0.00      0.00      0.00      0.00      0.00
01:48:35      6.15      2.33      0.00      0.00      0.00      0.00
01:48:36      4.47      0.52      0.00      0.00      0.00      0.00
01:48:37      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:48:38      4.51      0.00      0.00      0.00      0.00      0.00
01:48:39      3.22      0.00      0.00      0.00      0.00      0.00
01:48:40      3.86      0.00      0.00      0.00      0.00      0.00
01:48:41      2.41      0.07      0.00      0.00      0.00      0.00
01:48:42      5.08      2.19      0.00      0.00      0.00      0.00
01:48:43      3.13      0.47      0.00      0.00      0.00      0.00
01:48:44      3.22      0.00      0.00      0.00      0.00      0.00
01:48:45      3.23      0.00      0.00      0.00      0.00      0.00
01:48:46      3.63      0.00      0.00      0.00      0.00      0.00
01:48:47      2.52      0.00      0.00      0.00      0.00      0.00
01:48:48      4.54      1.43      0.00      0.00      0.00      0.00
01:48:49      2.85      1.24      0.00      0.00      0.00      0.00
01:48:50      2.00      0.00      0.00      0.00      0.00      0.00
01:48:51      2.69      0.00      0.00      0.00      0.00      0.00
01:48:52      3.64      0.00      0.00      0.00      0.00      0.00
01:48:53      2.17      0.00      0.00      0.00      0.00      0.00
01:48:54      4.74      0.00      0.00      0.00      0.00      0.00
01:48:55      3.91      1.43      0.00      0.00      0.00      0.00
01:48:56      5.20      1.36      0.00      0.00      0.00      0.00
01:48:57      3.93      0.00      0.00      0.00      0.00      0.00
01:48:58      4.98      0.00      0.00      0.00      0.00      0.00
01:48:59      2.46      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:49:00      4.51      0.00      0.00      0.00      0.00      0.00
01:49:01      3.53      0.14      0.00      0.00      0.00      0.00
01:49:02      5.49      2.19      0.00      0.00      0.00      0.00
01:49:03      4.30      0.47      0.00      0.00      0.00      0.00
01:49:04      3.63      0.00      0.00      0.00      0.00      0.00
01:49:05      3.28      0.00      0.00      0.00      0.00      0.00
01:49:06      2.81      0.00      0.00      0.00      0.00      0.00
01:49:07      2.81      0.00      0.00      0.00      0.00      0.00
01:49:08      1.65      0.13      0.00      0.00      0.00      0.00
01:49:09      4.56      2.26      0.00      0.00      0.00      0.00
01:49:10      4.89      0.34      0.00      0.00      0.00      0.00
01:49:11      3.57      0.00      0.00      0.00      0.00      0.00
01:49:12      4.57      0.07      0.00      0.00      0.00      0.00
01:49:13      4.92      0.00      0.00      0.00      0.00      0.00
01:49:14      4.04      0.00      0.00      0.00      0.00      0.00
01:49:15      4.72      0.24      0.00      0.00      0.00      0.00
01:49:16      8.82      2.20      0.00      0.00      0.00      0.00
01:49:17      2.94      0.23      0.00      0.00      0.00      0.00
01:49:18      7.73      0.06      0.00      0.00      0.00      0.00
01:49:19      2.52      0.00      0.00      0.00      0.00      0.00
01:49:20      6.50      0.00      0.00      0.00      0.00      0.00
01:49:21      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:49:22      7.38      1.49      0.00      0.00      0.00      0.00
01:49:23      2.45      1.37      0.00      0.00      0.00      0.00
01:49:24      5.74      0.00      0.00      0.00      0.00      0.00
01:49:25      1.23      0.00      0.00      0.00      0.00      0.00
01:49:26      3.57      0.00      0.00      0.00      0.00      0.00
01:49:27      3.10      0.00      0.00      0.00      0.00      0.00
01:49:28      3.04      0.00      0.00      0.00      0.00      0.00
01:49:29      5.56      2.39      0.00      0.00      0.00      0.00
01:49:30      5.07      0.47      0.00      0.00      0.00      0.00
01:49:31      3.34      0.00      0.00      0.00      0.00      0.00
01:49:32      4.57      0.00      0.00      0.00      0.00      0.00
01:49:33      2.63      0.00      0.00      0.00      0.00      0.00
01:49:34      4.39      0.00      0.00      0.00      0.00      0.00
01:49:35      2.53      0.13      0.00      0.00      0.00      0.00
01:49:36      5.26      2.31      0.00      0.00      0.00      0.00
01:49:37      3.24      0.34      0.00      0.00      0.00      0.00
01:49:38      3.16      0.00      0.00      0.00      0.00      0.00
01:49:39      2.93      0.00      0.00      0.00      0.00      0.00
01:49:40      1.87      0.00      0.00      0.00      0.00      0.00
01:49:41      3.29      0.06      0.00      0.00      0.00      0.00
01:49:42      4.49      1.37      0.00      0.00      0.00      0.00
01:49:43      6.96      3.76      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:49:44      3.66      0.46      0.00      0.00      0.00      0.00
01:49:45      2.22      0.00      0.00      0.00      0.00      0.00
01:49:46      4.27      0.00      0.00      0.00      0.00      0.00
01:49:47      2.34      0.00      0.00      0.00      0.00      0.00
01:49:48      3.64      0.00      0.00      0.00      0.00      0.00
01:49:49      3.96      2.15      0.00      0.00      0.00      0.00
01:49:50      3.80      0.65      0.00      0.00      0.00      0.00
01:49:51      3.04      0.00      0.00      0.00      0.00      0.00
01:49:52      3.40      0.00      0.00      0.00      0.00      0.00
01:49:53      3.63      0.12      0.00      0.00      0.00      0.00
01:49:54      3.28      0.06      0.00      0.00      0.00      0.00
01:49:55      4.81      0.07      0.00      0.00      0.00      0.00
01:49:56      5.96      2.26      0.00      0.00      0.00      0.00
01:49:57      4.15      0.49      0.00      0.00      0.00      0.00
01:49:58      3.45      0.00      0.00      0.00      0.00      0.00
01:49:59      3.28      0.00      0.00      0.00      0.00      0.00
01:50:00      3.16      0.00      0.00      0.00      0.00      0.00
01:50:01      2.87      0.00      0.00      0.00      0.00      0.00
01:50:02      4.13      0.24      0.00      0.00      0.00      0.00
01:50:03      4.24      2.02      0.00      0.00      0.00      0.00
01:50:04      3.96      0.47      0.00      0.00      0.00      0.00
01:50:05      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:50:06      3.16      0.00      0.00      0.00      0.00      0.00
01:50:07      4.27      0.00      0.00      0.00      0.00      0.00
01:50:08      2.63      0.00      0.00      0.00      0.00      0.00
01:50:09      6.30      1.43      0.00      0.00      0.00      0.00
01:50:10      2.69      1.42      0.00      0.00      0.00      0.00
01:50:11      3.81      0.00      0.00      0.00      0.00      0.00
01:50:12      1.70      0.00      0.00      0.00      0.00      0.00
01:50:13      3.45      0.00      0.00      0.00      0.00      0.00
01:50:14      2.99      0.00      0.00      0.00      0.00      0.00
01:50:15      2.99      0.00      0.00      0.00      0.00      0.00
01:50:16      5.15      2.33      0.00      0.00      0.00      0.00
01:50:17      3.54      0.53      0.00      0.00      0.00      0.00
01:50:18      3.04      0.00      0.00      0.00      0.00      0.00
01:50:19      4.21      0.00      0.00      0.00      0.00      0.00
01:50:20      3.45      0.06      0.00      0.00      0.00      0.00
01:50:21      2.69      0.00      0.00      0.00      0.00      0.00
01:50:22      3.01      0.24      0.00      0.00      0.00      0.00
01:50:23      5.50      2.40      0.00      0.00      0.00      0.00
01:50:24      3.06      0.22      0.00      0.00      0.00      0.00
01:50:26      1.81      0.06      0.00      0.00      0.00      0.00
01:50:27      2.53      0.00      0.00      0.00      0.00      0.00
01:50:28      3.24      0.13      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:50:29      2.21      0.15      0.00      0.00      0.00      0.00
01:50:30      3.09      1.37      0.00      0.00      0.00      0.00
01:50:31      4.50      1.44      0.00      0.00      0.00      0.00
01:50:32      3.93      0.06      0.00      0.00      0.00      0.00
01:50:33      4.29      0.08      0.00      0.00      0.00      0.00
01:50:34      3.80      0.06      0.00      0.00      0.00      0.00
01:50:35      3.51      0.00      0.00      0.00      0.00      0.00
01:50:36      4.04      0.00      0.00      0.00      0.00      0.00
01:50:37      4.49      2.15      0.00      0.00      0.00      0.00
01:50:38      3.81      0.64      0.00      0.00      0.00      0.00
01:50:39      2.69      0.06      0.00      0.00      0.00      0.00
01:50:40      3.10      0.00      0.00      0.00      0.00      0.00
01:50:41      2.28      0.00      0.00      0.00      0.00      0.00
01:50:42      3.80      0.06      0.00      0.00      0.00      0.00
01:50:43      3.31      0.14      0.00      0.00      0.00      0.00
01:50:44      4.84      2.31      0.00      0.00      0.00      0.00
01:50:45      2.35      0.23      0.00      0.00      0.00      0.00
01:50:46      3.22      0.00      0.00      0.00      0.00      0.00
01:50:47      4.51      0.00      0.00      0.00      0.00      0.00
01:50:48      3.34      0.00      0.00      0.00      0.00      0.00
01:50:49      4.51      0.00      0.00      0.00      0.00      0.00
01:50:50      4.60      1.37      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:50:51      3.44      1.43      0.00      0.00      0.00      0.00
01:50:52      1.88      0.00      0.00      0.00      0.00      0.00
01:50:53      2.52      0.00      0.00      0.00      0.00      0.00
01:50:54      2.00      0.00      0.00      0.00      0.00      0.00
01:50:55      3.57      0.00      0.00      0.00      0.00      0.00
01:50:56      2.11      0.00      0.00      0.00      0.00      0.00
01:50:57      3.72      1.43      0.00      0.00      0.00      0.00
01:50:58      3.40      1.39      0.00      0.00      0.00      0.00
01:50:59      1.93      0.00      0.00      0.00      0.00      0.00
01:51:00      2.99      0.00      0.00      0.00      0.00      0.00
01:51:01      3.02      0.24      0.00      0.00      0.00      0.00
01:51:02      4.64      2.56      0.00      0.00      0.00      0.00
01:51:03      5.40      0.07      0.00      0.00      0.00      0.00
01:51:04      5.10      2.51      0.00      0.00      0.00      0.00
01:51:05      4.46      0.22      0.00      0.00      0.00      0.00
01:51:06      2.11      0.00      0.00      0.00      0.00      0.00
01:51:07      4.27      0.00      0.00      0.00      0.00      0.00
01:51:08      2.22      0.00      0.00      0.00      0.00      0.00
01:51:09      2.34      0.00      0.00      0.00      0.00      0.00
01:51:10      2.73      0.24      0.00      0.00      0.00      0.00
01:51:11      4.49      2.20      0.00      0.00      0.00      0.00
01:51:12      2.07      0.23      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:51:13      3.28      0.00      0.00      0.00      0.00      0.00
01:51:14      1.93      0.00      0.00      0.00      0.00      0.00
01:51:15      3.10      0.00      0.00      0.00      0.00      0.00
01:51:16      3.28      0.00      0.00      0.00      0.00      0.00
01:51:17      3.67      2.15      0.00      0.00      0.00      0.00
01:51:18      4.85      0.64      0.00      0.00      0.00      0.00
01:51:19      3.10      0.00      0.00      0.00      0.00      0.00
01:51:20      3.34      0.00      0.00      0.00      0.00      0.00
01:51:21      2.93      0.06      0.00      0.00      0.00      0.00
01:51:22      3.75      0.06      0.00      0.00      0.00      0.00
01:51:23      3.52      0.00      0.00      0.00      0.00      0.00
01:51:24      5.54      2.21      0.00      0.00      0.00      0.00
01:51:25      2.92      0.64      0.00      0.00      0.00      0.00
01:51:26      5.56      0.00      0.00      0.00      0.00      0.00
01:51:27      2.93      0.00      0.00      0.00      0.00      0.00
01:51:28      3.75      0.00      0.00      0.00      0.00      0.00
01:51:29      3.57      0.00      0.00      0.00      0.00      0.00
01:51:30      4.85      0.24      0.00      0.00      0.00      0.00
01:51:31      4.50      2.49      0.00      0.00      0.00      0.00
01:51:32      2.82      0.06      0.00      0.00      0.00      0.00
01:51:33      3.86      0.06      0.00      0.00      0.00      0.00
01:51:34      2.99      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:51:35      4.21      0.00      0.00      0.00      0.00      0.00
01:51:36      2.75      0.06      0.00      0.00      0.00      0.00
01:51:37      3.90      1.49      0.00      0.00      0.00      0.00
01:51:38      4.38      1.36      0.00      0.00      0.00      0.00
01:51:39      2.69      0.00      0.00      0.00      0.00      0.00
01:51:40      2.40      0.00      0.00      0.00      0.00      0.00
01:51:41      4.21      0.00      0.00      0.00      0.00      0.00
01:51:42      6.20      0.00      0.00      0.00      0.00      0.00
01:51:43      3.52      0.07      0.00      0.00      0.00      0.00
01:51:44      6.66      2.19      0.00      0.00      0.00      0.00
01:51:45      3.78      0.47      0.00      0.00      0.00      0.00
01:51:46      6.15      0.00      0.00      0.00      0.00      0.00
01:51:47      3.57      0.00      0.00      0.00      0.00      0.00
01:51:48      6.03      0.00      0.00      0.00      0.00      0.00
01:51:49      2.75      0.00      0.00      0.00      0.00      0.00
01:51:50      4.60      0.24      0.00      0.00      0.00      0.00
01:51:51      5.49      2.56      0.00      0.00      0.00      0.00
01:51:52      5.10      0.00      0.00      0.00      0.00      0.00
01:51:53      3.52      0.00      0.00      0.00      0.00      0.00
01:51:54      3.75      0.00      0.00      0.00      0.00      0.00
01:51:55      5.15      0.00      0.00      0.00      0.00      0.00
01:51:56      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:51:57      6.42      1.43      0.00      0.00      0.00      0.00
01:51:58      4.26      1.37      0.00      0.00      0.00      0.00
01:51:59      5.76      0.58      0.00      0.00      0.00      0.00
01:52:00      2.75      0.00      0.00      0.00      0.00      0.00
01:52:01      3.75      0.00      0.00      0.00      0.00      0.00
01:52:02      2.82      0.06      0.00      0.00      0.00      0.00
01:52:03      3.98      0.00      0.00      0.00      0.00      0.00
01:52:04      4.25      2.21      0.00      0.00      0.00      0.00
01:52:05      6.72      2.08      0.00      0.00      0.00      0.00
01:52:06      4.09      1.30      0.00      0.00      0.00      0.00
01:52:07      4.45      0.00      0.00      0.00      0.00      0.00
01:52:08      3.04      0.00      0.00      0.00      0.00      0.00
01:52:09      3.16      0.00      0.00      0.00      0.00      0.00
01:52:10      2.55      0.24      0.00      0.00      0.00      0.00
01:52:11      5.25      2.33      0.00      0.00      0.00      0.00
01:52:12      3.06      0.22      0.00      0.00      0.00      0.00
01:52:13      2.63      0.00      0.00      0.00      0.00      0.00
01:52:14      4.27      0.00      0.00      0.00      0.00      0.00
01:52:15      2.58      0.00      0.00      0.00      0.00      0.00
01:52:16      4.33      0.00      0.00      0.00      0.00      0.00
01:52:17      4.02      1.43      0.00      0.00      0.00      0.00
01:52:18      3.73      1.37      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:52:19      1.76      0.00      0.00      0.00      0.00      0.00
01:52:20      2.87      0.00      0.00      0.00      0.00      0.00
01:52:21      2.46      0.06      0.00      0.00      0.00      0.00
01:52:22      2.46      0.06      0.00      0.00      0.00      0.00
01:52:23      3.01      0.13      0.00      0.00      0.00      0.00
01:52:24      6.25      2.31      0.00      0.00      0.00      0.00
01:52:25      1.85      0.34      0.00      0.00      0.00      0.00
01:52:26      5.56      0.00      0.00      0.00      0.00      0.00
01:52:27      1.35      0.00      0.00      0.00      0.00      0.00
01:52:28      4.33      0.00      0.00      0.00      0.00      0.00
01:52:29      2.17      0.00      0.00      0.00      0.00      0.00
01:52:30      3.23      0.07      0.00      0.00      0.00      0.00
01:52:31      4.69      2.50      0.00      0.00      0.00      0.00
01:52:32      5.75      0.22      0.00      0.00      0.00      0.00
01:52:33      2.69      0.00      0.00      0.00      0.00      0.00
01:52:34      5.22      0.00      0.00      0.00      0.00      0.00
01:52:35      2.81      0.00      0.00      0.00      0.00      0.00
01:52:36      3.28      0.06      0.00      0.00      0.00      0.00
01:52:37      3.43      1.43      0.00      0.00      0.00      0.00
01:52:38      6.07      1.43      0.00      0.00      0.00      0.00
01:52:39      2.99      0.00      0.00      0.00      0.00      0.00
01:52:40      4.98      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:52:41      1.64      0.00      0.00      0.00      0.00      0.00
01:52:42      3.88      0.06      0.00      0.00      0.00      0.00
01:52:43      2.12      0.07      0.00      0.00      0.00      0.00
01:52:44      4.97      2.19      0.00      0.00      0.00      0.00
01:52:45      3.31      0.47      0.00      0.00      0.00      0.00
01:52:46      3.22      0.00      0.00      0.00      0.00      0.00
01:52:47      3.80      0.00      0.00      0.00      0.00      0.00
01:52:48      2.69      0.00      0.00      0.00      0.00      0.00
01:52:49      4.33      0.00      0.00      0.00      0.00      0.00
01:52:50      2.47      0.07      0.00      0.00      0.00      0.00
01:52:51      5.02      2.43      0.00      0.00      0.00      0.00
01:52:52      3.83      0.34      0.00      0.00      0.00      0.00
01:52:53      4.69      0.00      0.00      0.00      0.00      0.00
01:52:54      3.16      0.00      0.00      0.00      0.00      0.00
01:52:55      3.23      0.06      0.00      0.00      0.00      0.00
01:52:56      3.04      0.00      0.00      0.00      0.00      0.00
01:52:57      5.19      0.24      0.00      0.00      0.00      0.00
01:52:58      5.37      2.33      0.00      0.00      0.00      0.00
01:52:59      2.89      0.22      0.00      0.00      0.00      0.00
01:53:00      3.28      0.00      0.00      0.00      0.00      0.00
01:53:01      3.45      0.00      0.00      0.00      0.00      0.00
01:53:02      2.41      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:53:03      2.46      0.00      0.00      0.00      0.00      0.00
01:53:04      2.35      0.07      0.00      0.00      0.00      0.00
01:53:05      6.25      2.19      0.00      0.00      0.00      0.00
01:53:06      1.90      0.47      0.00      0.00      0.00      0.00
01:53:07      4.45      0.00      0.00      0.00      0.00      0.00
01:53:08      1.81      0.00      0.00      0.00      0.00      0.00
01:53:09      5.74      0.00      0.00      0.00      0.00      0.00
01:53:10      2.40      0.00      0.00      0.00      0.00      0.00
01:53:11      3.70      0.07      0.00      0.00      0.00      0.00
01:53:12      4.41      2.51      0.00      0.00      0.00      0.00
01:53:13      3.11      0.23      0.00      0.00      0.00      0.00
01:53:14      2.22      0.00      0.00      0.00      0.00      0.00
01:53:15      2.46      0.00      0.00      0.00      0.00      0.00
01:53:16      2.22      0.00      0.00      0.00      0.00      0.00
01:53:17      3.16      0.00      0.00      0.00      0.00      0.00
01:53:18      3.96      1.43      0.00      0.00      0.00      0.00
01:53:19      3.26      1.08      0.00      0.00      0.00      0.00
01:53:20      2.82      0.28      0.00      0.00      0.00      0.00
01:53:21      3.63      0.06      0.00      0.00      0.00      0.00
01:53:22      3.10      0.06      0.00      0.00      0.00      0.00
01:53:23      5.04      0.06      0.00      0.00      0.00      0.00
01:53:24      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:53:25      7.12      1.43      0.00      0.00      0.00      0.00
01:53:26      4.79      1.37      0.00      0.00      0.00      0.00
01:53:27      5.21      0.00      0.00      0.00      0.00      0.00
01:53:28      4.33      0.06      0.00      0.00      0.00      0.00
01:53:29      4.85      0.15      0.00      0.00      0.00      0.00
01:53:30      3.16      0.00      0.00      0.00      0.00      0.00
01:53:31      5.90      3.09      0.00      0.00      0.00      0.00
01:53:32      7.38      5.00      0.00      0.00      0.00      0.00
01:53:33      5.78      3.01      0.00      0.00      0.00      0.00
01:53:34      5.42      2.79      0.00      0.00      0.00      0.00
01:53:35      5.00      2.79      0.00      0.00      0.00      0.00
01:53:36      4.49      2.07      0.00      0.00      0.00      0.00
01:53:37      4.82      3.51      0.00      0.00      0.00      0.00
01:53:38      6.29      4.23      0.00      0.00      0.00      0.00
01:53:39      7.22      3.86      0.00      0.00      0.00      0.00
