  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:35:33      3.44      0.50      0.00      0.00      0.00      0.00
22:35:34      4.25      0.32      0.00      0.00      0.00      0.00
22:35:35      3.91      0.64      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:35:36      6.15      0.00      0.00      0.00      0.00      0.00
22:35:37      3.69      0.00      0.00      0.00      0.00      0.00
22:35:38      5.79      0.00      0.00      0.00      0.00      0.00
22:35:39      2.87      0.00      0.00      0.00      0.00      0.00
22:35:40      3.34      0.00      0.00      0.00      0.00      0.00
22:35:41      1.76      0.00      0.00      0.00      0.00      0.00
22:35:42      3.22      0.00      0.00      0.00      0.00      0.00
22:35:43      4.51      0.00      0.00      0.00      0.00      0.00
22:35:44      4.51      0.00      0.00      0.00      0.00      0.00
22:35:45      4.45      0.00      0.00      0.00      0.00      0.00
22:35:46      6.18      2.33      0.00      0.00      0.00      0.00
22:35:47      5.94      0.47      0.00      0.00      0.00      0.00
22:35:48      5.39      0.06      0.00      0.00      0.00      0.00
22:35:49      4.86      0.00      0.00      0.00      0.00      0.00
22:35:50      3.34      0.00      0.00      0.00      0.00      0.00
22:35:51      4.21      0.00      0.00      0.00      0.00      0.00
22:35:52      3.39      0.00      0.00      0.00      0.00      0.00
22:35:53      4.62      0.00      0.00      0.00      0.00      0.00
22:35:54      4.21      0.00      0.00      0.00      0.00      0.00
22:35:55      3.51      0.00      0.00      0.00      0.00      0.00
22:35:56      5.33      0.06      0.00      0.00      0.00      0.00
22:35:57      4.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:35:58      4.39      0.00      0.00      0.00      0.00      0.00
22:35:59      5.62      0.00      0.00      0.00      0.00      0.00
22:36:00      4.21      0.00      0.00      0.00      0.00      0.00
22:36:01      5.39      0.06      0.00      0.00      0.00      0.00
22:36:02      4.33      0.06      0.00      0.00      0.00      0.00
22:36:03      2.93      0.00      0.00      0.00      0.00      0.00
22:36:04      3.22      0.00      0.00      0.00      0.00      0.00
22:36:05      4.57      0.00      0.00      0.00      0.00      0.00
22:36:06      3.16      0.06      0.00      0.00      0.00      0.00
22:36:07      4.80      0.00      0.00      0.00      0.00      0.00
22:36:08      3.28      0.00      0.00      0.00      0.00      0.00
22:36:09      4.74      0.00      0.00      0.00      0.00      0.00
22:36:10      4.10      0.00      0.00      0.00      0.00      0.00
22:36:11      3.28      0.00      0.00      0.00      0.00      0.00
22:36:12      4.16      0.06      0.00      0.00      0.00      0.00
22:36:13      3.69      0.06      0.00      0.00      0.00      0.00
22:36:14      3.45      0.00      0.00      0.00      0.00      0.00
22:36:15      3.80      0.00      0.00      0.00      0.00      0.00
22:36:16      2.75      0.00      0.00      0.00      0.00      0.00
22:36:17      3.86      0.00      0.00      0.00      0.00      0.00
22:36:18      1.99      0.00      0.00      0.00      0.00      0.00
22:36:19      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:36:20      3.82      0.00      0.00      0.00      0.00      0.00
22:36:21      3.92      0.00      0.00      0.00      0.00      0.00
22:36:22      3.69      0.09      0.00      0.00      0.00      0.00
22:36:23      4.04      0.00      0.00      0.00      0.00      0.00
22:36:24      4.21      0.00      0.00      0.00      0.00      0.00
22:36:25      3.69      0.00      0.00      0.00      0.00      0.00
22:36:26      5.91      0.00      0.00      0.00      0.00      0.00
22:36:27      3.10      0.00      0.00      0.00      0.00      0.00
22:36:28      5.15      0.00      0.00      0.00      0.00      0.00
22:36:29      4.04      0.00      0.00      0.00      0.00      0.00
22:36:30      4.21      0.00      0.00      0.00      0.00      0.00
22:36:31      6.08      0.11      0.00      0.00      0.00      0.00
22:36:32      7.02      2.15      0.00      0.00      0.00      0.00
22:36:33      5.90      0.64      0.00      0.00      0.00      0.00
22:36:34      3.98      0.00      0.00      0.00      0.00      0.00
22:36:35      4.21      0.00      0.00      0.00      0.00      0.00
22:36:36      3.04      0.00      0.00      0.00      0.00      0.00
22:36:37      3.28      0.00      0.00      0.00      0.00      0.00
22:36:38      3.81      0.00      0.00      0.00      0.00      0.00
22:36:39      3.34      0.00      0.00      0.00      0.00      0.00
22:36:40      4.80      0.00      0.00      0.00      0.00      0.00
22:36:41      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:36:42      3.16      0.00      0.00      0.00      0.00      0.00
22:36:43      3.10      0.00      0.00      0.00      0.00      0.00
22:36:44      4.16      0.00      0.00      0.00      0.00      0.00
22:36:45      3.92      0.00      0.00      0.00      0.00      0.00
22:36:46      3.57      0.06      0.00      0.00      0.00      0.00
22:36:47      2.98      0.11      0.00      0.00      0.00      0.00
22:36:48      5.31      0.24      0.00      0.00      0.00      0.00
22:36:49      5.44      2.61      0.00      0.00      0.00      0.00
22:36:50      5.40      0.00      0.00      0.00      0.00      0.00
22:36:51      2.52      0.06      0.00      0.00      0.00      0.00
22:36:52      5.91      0.06      0.00      0.00      0.00      0.00
22:36:53      3.75      0.00      0.00      0.00      0.00      0.00
22:36:54      4.27      0.00      0.00      0.00      0.00      0.00
22:36:55      3.04      0.00      0.00      0.00      0.00      0.00
22:36:56      4.39      0.00      0.00      0.00      0.00      0.00
22:36:57      3.75      0.00      0.00      0.00      0.00      0.00
22:36:58      6.91      0.00      0.00      0.00      0.00      0.00
22:36:59      3.63      0.00      0.00      0.00      0.00      0.00
22:37:00      4.51      0.00      0.00      0.00      0.00      0.00
22:37:01      3.51      0.00      0.00      0.00      0.00      0.00
22:37:02      5.04      0.06      0.00      0.00      0.00      0.00
22:37:03      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:37:04      5.85      0.00      0.00      0.00      0.00      0.00
22:37:05      3.86      0.00      0.00      0.00      0.00      0.00
22:37:06      5.27      0.00      0.00      0.00      0.00      0.00
22:37:07      3.75      0.00      0.00      0.00      0.00      0.00
22:37:08      4.33      0.00      0.00      0.00      0.00      0.00
22:37:09      3.34      0.06      0.00      0.00      0.00      0.00
22:37:10      5.33      0.00      0.00      0.00      0.00      0.00
22:37:11      4.27      0.00      0.00      0.00      0.00      0.00
22:37:12      4.14      0.24      0.00      0.00      0.00      0.00
22:37:13      5.01      1.88      0.00      0.00      0.00      0.00
22:37:14      4.34      0.20      0.00      0.00      0.00      0.00
22:37:15      4.61      0.69      0.00      0.00      0.00      0.00
22:37:16      4.51      0.00      0.00      0.00      0.00      0.00
22:37:17      4.98      0.06      0.00      0.00      0.00      0.00
22:37:18      4.92      0.00      0.00      0.00      0.00      0.00
22:37:19      4.21      0.00      0.00      0.00      0.00      0.00
22:37:20      4.81      0.00      0.00      0.00      0.00      0.00
22:37:21      4.80      0.00      0.00      0.00      0.00      0.00
22:37:22      6.56      0.00      0.00      0.00      0.00      0.00
22:37:23      3.87      0.06      0.00      0.00      0.00      0.00
22:37:24      5.21      0.00      0.00      0.00      0.00      0.00
22:37:25      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:37:26      3.04      0.00      0.00      0.00      0.00      0.00
22:37:27      4.27      0.06      0.00      0.00      0.00      0.00
22:37:28      3.39      0.00      0.00      0.00      0.00      0.00
22:37:29      4.27      0.00      0.00      0.00      0.00      0.00
22:37:30      3.57      0.00      0.00      0.00      0.00      0.00
22:37:31      5.21      0.00      0.00      0.00      0.00      0.00
22:37:32      4.16      0.00      0.00      0.00      0.00      0.00
22:37:33      4.45      0.00      0.00      0.00      0.00      0.00
22:37:34      4.92      0.00      0.00      0.00      0.00      0.00
22:37:35      5.44      0.06      0.00      0.00      0.00      0.00
22:37:36      5.44      0.00      0.00      0.00      0.00      0.00
22:37:37      7.14      0.00      0.00      0.00      0.00      0.00
22:37:38      4.74      0.00      0.00      0.00      0.00      0.00
22:37:39      5.56      0.00      0.00      0.00      0.00      0.00
22:37:40      5.21      0.06      0.00      0.00      0.00      0.00
22:37:41      5.74      0.06      0.00      0.00      0.00      0.00
22:37:42      3.10      0.00      0.00      0.00      0.00      0.00
22:37:43      4.27      0.00      0.00      0.00      0.00      0.00
22:37:44      4.51      0.00      0.00      0.00      0.00      0.00
22:37:45      3.57      0.00      0.00      0.00      0.00      0.00
22:37:46      4.33      0.00      0.00      0.00      0.00      0.00
22:37:47      4.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:37:48      3.04      0.00      0.00      0.00      0.00      0.00
22:37:49      3.75      0.00      0.00      0.00      0.00      0.00
22:37:50      4.98      0.00      0.00      0.00      0.00      0.00
22:37:51      6.50      0.00      0.00      0.00      0.00      0.00
22:37:52      4.45      0.00      0.00      0.00      0.00      0.00
22:37:53      5.74      0.00      0.00      0.00      0.00      0.00
22:37:54      3.28      0.00      0.00      0.00      0.00      0.00
22:37:55      4.99      0.00      0.00      0.00      0.00      0.00
22:37:56      3.22      0.06      0.00      0.00      0.00      0.00
22:37:57      3.51      0.06      0.00      0.00      0.00      0.00
22:37:58      3.75      0.00      0.00      0.00      0.00      0.00
22:37:59      3.60      0.13      0.00      0.00      0.00      0.00
22:38:00      4.98      0.00      0.00      0.00      0.00      0.00
22:38:01      2.89      0.08      0.00      0.00      0.00      0.00
22:38:02      6.38      0.06      0.00      0.00      0.00      0.00
22:38:03      2.69      0.00      0.00      0.00      0.00      0.00
22:38:04      4.00      0.08      0.00      0.00      0.00      0.00
22:38:05      3.16      0.06      0.00      0.00      0.00      0.00
22:38:06      3.10      0.00      0.00      0.00      0.00      0.00
22:38:07      3.75      0.00      0.00      0.00      0.00      0.00
22:38:08      3.69      0.00      0.00      0.00      0.00      0.00
22:38:09      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:38:10      3.39      0.00      0.00      0.00      0.00      0.00
22:38:11      4.51      0.00      0.00      0.00      0.00      0.00
22:38:12      3.04      0.00      0.00      0.00      0.00      0.00
22:38:13      4.62      0.00      0.00      0.00      0.00      0.00
22:38:14      3.57      0.00      0.00      0.00      0.00      0.00
22:38:15      5.09      0.06      0.00      0.00      0.00      0.00
22:38:16      4.04      0.00      0.00      0.00      0.00      0.00
22:38:17      4.33      0.00      0.00      0.00      0.00      0.00
22:38:18      7.78      0.00      0.00      0.00      0.00      0.00
22:38:19      4.65      0.13      0.00      0.00      0.00      0.00
22:38:20      6.68      0.00      0.00      0.00      0.00      0.00
22:38:21      2.37      0.08      0.00      0.00      0.00      0.00
22:38:22      6.26      0.00      0.00      0.00      0.00      0.00
22:38:23      4.10      0.06      0.00      0.00      0.00      0.00
22:38:24      4.70      0.08      0.00      0.00      0.00      0.00
22:38:25      3.16      0.06      0.00      0.00      0.00      0.00
22:38:26      4.98      0.00      0.00      0.00      0.00      0.00
22:38:27      5.57      0.06      0.00      0.00      0.00      0.00
22:38:28     10.29      1.98      0.00      0.00      0.00      0.00
22:38:29      6.15      0.00      0.00      0.00      0.00      0.00
22:38:30      9.19      0.00      0.00      0.00      0.00      0.00
22:38:31      6.91      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:38:32      7.26      0.00      0.00      0.00      0.00      0.00
22:38:33      4.92      0.00      0.00      0.00      0.00      0.00
22:38:34      7.38      0.00      0.00      0.00      0.00      0.00
22:38:35      5.62      0.00      0.00      0.00      0.00      0.00
22:38:36      5.79      0.00      0.00      0.00      0.00      0.00
22:38:37      5.33      0.00      0.00      0.00      0.00      0.00
22:38:38      3.17      0.20      0.00      0.00      0.00      0.00
22:38:39      2.81      0.00      0.00      0.00      0.00      0.00
22:38:40      2.72      0.08      0.00      0.00      0.00      0.00
22:38:41      2.52      0.00      0.00      0.00      0.00      0.00
22:38:42      4.04      0.00      0.00      0.00      0.00      0.00
22:38:43      3.57      0.00      0.00      0.00      0.00      0.00
22:38:44      5.79      0.00      0.00      0.00      0.00      0.00
22:38:45      4.10      0.00      0.00      0.00      0.00      0.00
22:38:46      5.03      0.00      0.00      0.00      0.00      0.00
22:38:47      4.80      0.00      0.00      0.00      0.00      0.00
22:38:48      5.33      0.06      0.00      0.00      0.00      0.00
22:38:49      4.80      0.00      0.00      0.00      0.00      0.00
22:38:50      5.68      0.00      0.00      0.00      0.00      0.00
22:38:51      4.27      0.00      0.00      0.00      0.00      0.00
22:38:52      3.06      0.07      0.00      0.00      0.00      0.00
22:38:53      4.46      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:38:54      2.34      0.07      0.00      0.00      0.00      0.00
22:38:55      4.11      0.07      0.00      0.00      0.00      0.00
22:38:56      4.51      0.00      0.00      0.00      0.00      0.00
22:38:57      5.69      0.14      0.00      0.00      0.00      0.00
22:38:58      3.53      0.07      0.00      0.00      0.00      0.00
22:38:59      3.69      0.13      0.00      0.00      0.00      0.00
22:39:00      3.01      0.07      0.00      0.00      0.00      0.00
22:39:01      6.79      0.00      0.00      0.00      0.00      0.00
22:39:02      2.47      0.22      0.00      0.00      0.00      0.00
22:39:03      7.15      0.13      0.00      0.00      0.00      0.00
22:39:04      3.63      0.07      0.00      0.00      0.00      0.00
22:39:05      6.24      0.10      0.00      0.00      0.00      0.00
22:39:06      2.69      0.07      0.00      0.00      0.00      0.00
22:39:07      3.98      0.00      0.00      0.00      0.00      0.00
22:39:08      4.10      0.06      0.00      0.00      0.00      0.00
22:39:09      3.57      0.06      0.00      0.00      0.00      0.00
22:39:10      3.88      0.07      0.00      0.00      0.00      0.00
22:39:11      3.10      0.00      0.00      0.00      0.00      0.00
22:39:12      3.28      0.00      0.00      0.00      0.00      0.00
22:39:13      3.76      0.06      0.00      0.00      0.00      0.00
22:39:14      4.57      0.00      0.00      0.00      0.00      0.00
22:39:15      4.22      1.61      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:39:16      5.15      0.00      0.00      0.00      0.00      0.00
22:39:17      3.98      0.00      0.00      0.00      0.00      0.00
22:39:18      5.44      0.00      0.00      0.00      0.00      0.00
22:39:19      3.39      0.00      0.00      0.00      0.00      0.00
22:39:20      5.16      0.00      0.00      0.00      0.00      0.00
22:39:21      2.46      0.00      0.00      0.00      0.00      0.00
22:39:22      3.28      0.00      0.00      0.00      0.00      0.00
22:39:23      3.10      0.00      0.00      0.00      0.00      0.00
22:39:24      2.46      0.00      0.00      0.00      0.00      0.00
22:39:25      3.69      0.00      0.00      0.00      0.00      0.00
22:39:26      2.87      0.00      0.00      0.00      0.00      0.00
22:39:27      3.10      0.06      0.00      0.00      0.00      0.00
22:39:28      2.28      0.00      0.00      0.00      0.00      0.00
22:39:29      3.22      0.00      0.00      0.00      0.00      0.00
22:39:30      3.10      0.00      0.00      0.00      0.00      0.00
22:39:31      4.87      0.00      0.00      0.00      0.00      0.00
22:39:32      2.28      0.00      0.00      0.00      0.00      0.00
22:39:33      3.04      0.00      0.00      0.00      0.00      0.00
22:39:34      4.51      0.00      0.00      0.00      0.00      0.00
22:39:35      5.79      0.00      0.00      0.00      0.00      0.00
22:39:36      3.86      0.06      0.00      0.00      0.00      0.00
22:39:37      4.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:39:38      3.28      0.00      0.00      0.00      0.00      0.00
22:39:39      4.21      0.00      0.00      0.00      0.00      0.00
22:39:40      4.45      0.00      0.00      0.00      0.00      0.00
22:39:41      2.99      0.00      0.00      0.00      0.00      0.00
22:39:42      2.93      0.00      0.00      0.00      0.00      0.00
22:39:43      3.45      0.00      0.00      0.00      0.00      0.00
22:39:44      3.86      0.00      0.00      0.00      0.00      0.00
22:39:45      7.06      2.58      0.00      0.00      0.00      0.00
22:39:46      5.81      0.22      0.00      0.00      0.00      0.00
22:39:47      3.86      0.06      0.00      0.00      0.00      0.00
22:39:48      5.16      0.06      0.00      0.00      0.00      0.00
22:39:49      3.86      0.00      0.00      0.00      0.00      0.00
22:39:50      3.93      0.06      0.00      0.00      0.00      0.00
22:39:51      3.92      0.00      0.00      0.00      0.00      0.00
22:39:52      4.86      0.00      0.00      0.00      0.00      0.00
22:39:53      3.80      0.00      0.00      0.00      0.00      0.00
22:39:54      3.51      0.00      0.00      0.00      0.00      0.00
22:39:55      3.98      0.00      0.00      0.00      0.00      0.00
22:39:56      4.21      0.00      0.00      0.00      0.00      0.00
22:39:57      3.22      0.00      0.00      0.00      0.00      0.00
22:39:58      5.50      0.00      0.00      0.00      0.00      0.00
22:39:59      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:40:00      5.15      0.00      0.00      0.00      0.00      0.00
22:40:01      3.58      0.06      0.00      0.00      0.00      0.00
22:40:02      5.50      0.00      0.00      0.00      0.00      0.00
22:40:03      4.62      0.00      0.00      0.00      0.00      0.00
22:40:04      7.79      0.00      0.00      0.00      0.00      0.00
22:40:05      2.69      0.00      0.00      0.00      0.00      0.00
22:40:06      5.62      0.00      0.00      0.00      0.00      0.00
22:40:07      2.99      0.00      0.00      0.00      0.00      0.00
22:40:08      4.98      0.00      0.00      0.00      0.00      0.00
22:40:09      4.16      0.00      0.00      0.00      0.00      0.00
22:40:10      6.85      0.00      0.00      0.00      0.00      0.00
22:40:11      4.17      0.06      0.00      0.00      0.00      0.00
22:40:12      4.51      0.00      0.00      0.00      0.00      0.00
22:40:13      4.21      0.00      0.00      0.00      0.00      0.00
22:40:14      4.33      0.00      0.00      0.00      0.00      0.00
22:40:15      3.92      0.00      0.00      0.00      0.00      0.00
22:40:16      4.10      0.06      0.00      0.00      0.00      0.00
22:40:17      3.22      0.00      0.00      0.00      0.00      0.00
22:40:18      6.26      0.00      0.00      0.00      0.00      0.00
22:40:19      1.81      0.00      0.00      0.00      0.00      0.00
22:40:20      7.73      0.06      0.00      0.00      0.00      0.00
22:40:21      4.57      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:40:22      5.50      0.00      0.00      0.00      0.00      0.00
22:40:23      4.33      0.00      0.00      0.00      0.00      0.00
22:40:24      6.85      0.00      0.00      0.00      0.00      0.00
22:40:25      3.98      0.06      0.00      0.00      0.00      0.00
22:40:26      5.68      0.00      0.00      0.00      0.00      0.00
22:40:27      2.87      0.00      0.00      0.00      0.00      0.00
22:40:28      4.27      0.00      0.00      0.00      0.00      0.00
22:40:29      3.92      0.00      0.00      0.00      0.00      0.00
22:40:30      2.92      0.00      0.00      0.00      0.00      0.00
22:40:31      2.92      0.11      0.00      0.00      0.00      0.00
22:40:32      3.63      0.00      0.00      0.00      0.00      0.00
22:40:33      3.75      0.00      0.00      0.00      0.00      0.00
22:40:34      3.70      0.06      0.00      0.00      0.00      0.00
22:40:35      4.10      0.00      0.00      0.00      0.00      0.00
22:40:36      2.58      0.06      0.00      0.00      0.00      0.00
22:40:37      4.86      0.00      0.00      0.00      0.00      0.00
22:40:38      4.10      0.00      0.00      0.00      0.00      0.00
22:40:39      5.68      0.00      0.00      0.00      0.00      0.00
22:40:40      3.16      0.00      0.00      0.00      0.00      0.00
22:40:41      5.04      0.06      0.00      0.00      0.00      0.00
22:40:42      2.52      0.00      0.00      0.00      0.00      0.00
22:40:43      5.91      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:40:44      3.80      0.00      0.00      0.00      0.00      0.00
22:40:45      4.68      0.00      0.00      0.00      0.00      0.00
22:40:46      3.16      0.00      0.00      0.00      0.00      0.00
22:40:47      3.80      0.00      0.00      0.00      0.00      0.00
22:40:48      3.21      0.11      0.00      0.00      0.00      0.00
22:40:49      2.81      0.00      0.00      0.00      0.00      0.00
22:40:50      4.40      0.00      0.00      0.00      0.00      0.00
22:40:51      3.80      0.00      0.00      0.00      0.00      0.00
22:40:52      4.04      0.00      0.00      0.00      0.00      0.00
22:40:53      2.81      0.00      0.00      0.00      0.00      0.00
22:40:54      4.21      0.00      0.00      0.00      0.00      0.00
22:40:55      3.57      0.06      0.00      0.00      0.00      0.00
22:40:56      4.04      0.12      0.00      0.00      0.00      0.00
22:40:57      3.34      0.00      0.00      0.00      0.00      0.00
22:40:58      4.60      0.36      0.00      0.00      0.00      0.00
22:40:59      5.81      2.55      0.00      0.00      0.00      0.00
22:41:00      2.93      0.00      0.00      0.00      0.00      0.00
22:41:01      3.22      0.00      0.00      0.00      0.00      0.00
22:41:02      5.21      0.00      0.00      0.00      0.00      0.00
22:41:03      4.39      0.06      0.00      0.00      0.00      0.00
22:41:04      4.51      0.00      0.00      0.00      0.00      0.00
22:41:05      3.39      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:41:06      4.80      0.00      0.00      0.00      0.00      0.00
22:41:07      3.92      0.00      0.00      0.00      0.00      0.00
22:41:08      5.22      0.00      0.00      0.00      0.00      0.00
22:41:09      4.68      0.00      0.00      0.00      0.00      0.00
22:41:10      4.21      0.00      0.00      0.00      0.00      0.00
22:41:11      4.86      0.00      0.00      0.00      0.00      0.00
22:41:12      5.09      0.00      0.00      0.00      0.00      0.00
22:41:13      4.74      0.00      0.00      0.00      0.00      0.00
22:41:14      3.51      0.00      0.00      0.00      0.00      0.00
22:41:15      5.15      0.00      0.00      0.00      0.00      0.00
22:41:16      4.74      0.06      0.00      0.00      0.00      0.00
22:41:17      5.50      0.00      0.00      0.00      0.00      0.00
22:41:18      4.45      0.06      0.00      0.00      0.00      0.00
22:41:19      3.51      0.00      0.00      0.00      0.00      0.00
22:41:20      5.39      0.00      0.00      0.00      0.00      0.00
22:41:21      4.51      0.00      0.00      0.00      0.00      0.00
22:41:22      5.39      0.00      0.00      0.00      0.00      0.00
22:41:23      4.27      0.00      0.00      0.00      0.00      0.00
22:41:24      4.27      0.00      0.00      0.00      0.00      0.00
22:41:25      4.16      0.20      0.00      0.00      0.00      0.00
22:41:26      5.21      0.00      0.00      0.00      0.00      0.00
22:41:27      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:41:28      4.73      0.15      0.00      0.00      0.00      0.00
22:41:29      6.32      0.00      0.00      0.00      0.00      0.00
22:41:30      5.50      0.00      0.00      0.00      0.00      0.00
22:41:31      6.32      0.06      0.00      0.00      0.00      0.00
22:41:32      5.50      0.06      0.00      0.00      0.00      0.00
22:41:33      5.68      0.13      0.00      0.00      0.00      0.00
22:41:34      3.80      0.00      0.00      0.00      0.00      0.00
22:41:35      6.09      0.00      0.00      0.00      0.00      0.00
22:41:36      4.48      0.09      0.00      0.00      0.00      0.00
22:41:37      4.62      0.06      0.00      0.00      0.00      0.00
22:41:38      3.76      0.00      0.00      0.00      0.00      0.00
22:41:39      2.93      0.00      0.00      0.00      0.00      0.00
22:41:40      4.98      0.06      0.00      0.00      0.00      0.00
22:41:41      5.79      0.00      0.00      0.00      0.00      0.00
22:41:42      4.57      0.00      0.00      0.00      0.00      0.00
22:41:43      3.80      0.00      0.00      0.00      0.00      0.00
22:41:44      2.69      0.00      0.00      0.00      0.00      0.00
22:41:45      3.04      0.06      0.00      0.00      0.00      0.00
22:41:46      4.62      0.00      0.00      0.00      0.00      0.00
22:41:47      4.21      0.00      0.00      0.00      0.00      0.00
22:41:48      4.04      0.00      0.00      0.00      0.00      0.00
22:41:49      3.80      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:41:50      2.76      0.00      0.00      0.00      0.00      0.00
22:41:51      4.27      0.00      0.00      0.00      0.00      0.00
22:41:52      4.04      0.06      0.00      0.00      0.00      0.00
22:41:53      2.87      0.00      0.00      0.00      0.00      0.00
22:41:54      3.75      0.00      0.00      0.00      0.00      0.00
22:41:55      3.39      0.00      0.00      0.00      0.00      0.00
22:41:56      4.16      0.00      0.00      0.00      0.00      0.00
22:41:57      2.75      0.00      0.00      0.00      0.00      0.00
22:41:58      5.09      0.00      0.00      0.00      0.00      0.00
22:41:59      2.81      0.00      0.00      0.00      0.00      0.00
22:42:00      3.34      0.00      0.00      0.00      0.00      0.00
22:42:01      2.81      0.06      0.00      0.00      0.00      0.00
22:42:02      2.87      0.00      0.00      0.00      0.00      0.00
22:42:03      3.63      0.00      0.00      0.00      0.00      0.00
22:42:04      3.80      0.00      0.00      0.00      0.00      0.00
22:42:05      3.16      0.00      0.00      0.00      0.00      0.00
22:42:06      4.10      0.00      0.00      0.00      0.00      0.00
22:42:07      4.68      0.00      0.00      0.00      0.00      0.00
22:42:08      4.27      0.00      0.00      0.00      0.00      0.00
22:42:09      4.92      0.00      0.00      0.00      0.00      0.00
22:42:10      4.80      0.00      0.00      0.00      0.00      0.00
22:42:11      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:42:12      4.87      0.00      0.00      0.00      0.00      0.00
22:42:13      4.80      0.00      0.00      0.00      0.00      0.00
22:42:14      3.34      0.00      0.00      0.00      0.00      0.00
22:42:15      5.74      0.06      0.00      0.00      0.00      0.00
22:42:16      6.03      0.00      0.00      0.00      0.00      0.00
22:42:17      3.57      0.00      0.00      0.00      0.00      0.00
22:42:18      5.03      0.06      0.00      0.00      0.00      0.00
22:42:19      2.46      0.00      0.00      0.00      0.00      0.00
22:42:20      5.51      0.12      0.00      0.00      0.00      0.00
22:42:21      3.34      0.00      0.00      0.00      0.00      0.00
22:42:22      4.45      0.00      0.00      0.00      0.00      0.00
22:42:23      4.98      0.00      0.00      0.00      0.00      0.00
22:42:24      6.56      2.33      0.00      0.00      0.00      0.00
22:42:25      3.89      0.46      0.00      0.00      0.00      0.00
22:42:26      4.68      0.06      0.00      0.00      0.00      0.00
22:42:27      4.68      0.00      0.00      0.00      0.00      0.00
22:42:28      6.09      0.00      0.00      0.00      0.00      0.00
