  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:27:28      4.39      0.64      0.00      0.00      0.00      0.00
23:27:29      1.76      0.00      0.00      0.00      0.00      0.00
23:27:30      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:27:31      1.76      0.00      0.00      0.00      0.00      0.00
23:27:32      3.57      0.00      0.00      0.00      0.00      0.00
23:27:33      3.55      1.43      0.00      0.00      0.00      0.00
23:27:34      3.97      1.01      0.00      0.00      0.00      0.00
23:27:35      2.65      0.23      0.00      0.00      0.00      0.00
23:27:36      2.98      0.00      0.00      0.00      0.00      0.00
23:27:37      3.63      0.00      0.00      0.00      0.00      0.00
23:27:38      1.40      0.00      0.00      0.00      0.00      0.00
23:27:39      3.61      0.24      0.00      0.00      0.00      0.00
23:27:40      3.02      2.33      0.00      0.00      0.00      0.00
23:27:41      2.12      0.22      0.00      0.00      0.00      0.00
23:27:42      1.81      0.00      0.00      0.00      0.00      0.00
23:27:43      3.28      0.06      0.00      0.00      0.00      0.00
23:27:44      2.52      0.00      0.00      0.00      0.00      0.00
23:27:45      3.57      0.00      0.00      0.00      0.00      0.00
23:27:46      4.02      2.15      0.00      0.00      0.00      0.00
23:27:47      2.68      0.64      0.00      0.00      0.00      0.00
23:27:48      2.93      0.00      0.00      0.00      0.00      0.00
23:27:49      3.41      0.07      0.00      0.00      0.00      0.00
23:27:50      6.05      2.44      0.00      0.00      0.00      0.00
23:27:51      3.59      0.22      0.00      0.00      0.00      0.00
23:27:52      3.14      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:27:53      4.32      2.55      0.00      0.00      0.00      0.00
23:27:54      3.52      0.00      0.00      0.00      0.00      0.00
23:27:55      2.58      0.00      0.00      0.00      0.00      0.00
23:27:56      4.21      0.00      0.00      0.00      0.00      0.00
23:27:57      3.10      0.00      0.00      0.00      0.00      0.00
23:27:58      3.26      1.37      0.00      0.00      0.00      0.00
23:27:59      4.44      1.43      0.00      0.00      0.00      0.00
23:28:00      1.53      0.06      0.00      0.00      0.00      0.00
23:28:01      3.40      0.06      0.00      0.00      0.00      0.00
23:28:02      2.59      0.06      0.00      0.00      0.00      0.00
23:28:03      2.87      0.00      0.00      0.00      0.00      0.00
23:28:04      1.48      0.07      0.00      0.00      0.00      0.00
23:28:05      4.89      2.08      0.00      0.00      0.00      0.00
23:28:06      3.51      0.64      0.00      0.00      0.00      0.00
23:28:07      3.16      0.00      0.00      0.00      0.00      0.00
23:28:08      2.93      0.00      0.00      0.00      0.00      0.00
23:28:09      3.10      0.00      0.00      0.00      0.00      0.00
23:28:10      2.58      0.06      0.00      0.00      0.00      0.00
23:28:11      3.37      1.43      0.00      0.00      0.00      0.00
23:28:12      3.44      1.36      0.00      0.00      0.00      0.00
23:28:13      2.00      0.00      0.00      0.00      0.00      0.00
23:28:14      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:28:15      2.05      0.00      0.00      0.00      0.00      0.00
23:28:16      3.57      0.00      0.00      0.00      0.00      0.00
23:28:17      2.55      0.24      0.00      0.00      0.00      0.00
23:28:18      6.01      2.39      0.00      0.00      0.00      0.00
23:28:19      4.40      0.28      0.00      0.00      0.00      0.00
23:28:20      4.16      0.00      0.00      0.00      0.00      0.00
23:28:21      5.22      0.00      0.00      0.00      0.00      0.00
23:28:22      2.52      0.00      0.00      0.00      0.00      0.00
23:28:23      3.04      0.00      0.00      0.00      0.00      0.00
23:28:24      3.28      2.33      0.00      0.00      0.00      0.00
23:28:25      3.55      0.40      0.00      0.00      0.00      0.00
23:28:26      2.52      0.00      0.00      0.00      0.00      0.00
23:28:27      3.63      0.06      0.00      0.00      0.00      0.00
23:28:28      2.81      0.00      0.00      0.00      0.00      0.00
23:28:29      2.34      0.00      0.00      0.00      0.00      0.00
23:28:30      5.19      2.08      0.00      0.00      0.00      0.00
23:28:31      3.33      0.65      0.00      0.00      0.00      0.00
23:28:32      4.70      0.00      0.00      0.00      0.00      0.00
23:28:33      2.58      0.00      0.00      0.00      0.00      0.00
23:28:34      2.46      0.00      0.00      0.00      0.00      0.00
23:28:35      2.87      0.00      0.00      0.00      0.00      0.00
23:28:36      3.90      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:28:37      3.90      2.33      0.00      0.00      0.00      0.00
23:28:38      3.12      0.22      0.00      0.00      0.00      0.00
23:28:39      2.75      0.00      0.00      0.00      0.00      0.00
23:28:40      3.86      0.00      0.00      0.00      0.00      0.00
23:28:41      1.52      0.06      0.00      0.00      0.00      0.00
23:28:42      3.76      0.19      0.00      0.00      0.00      0.00
23:28:43      2.86      2.19      0.00      0.00      0.00      0.00
23:28:44      3.72      0.53      0.00      0.00      0.00      0.00
23:28:45      1.70      0.00      0.00      0.00      0.00      0.00
23:28:46      2.75      0.00      0.00      0.00      0.00      0.00
23:28:47      1.29      0.00      0.00      0.00      0.00      0.00
23:28:48      4.80      0.00      0.00      0.00      0.00      0.00
23:28:49      3.55      1.43      0.00      0.00      0.00      0.00
23:28:50      4.38      1.48      0.00      0.00      0.00      0.00
23:28:51      4.34      0.00      0.00      0.00      0.00      0.00
23:28:52      3.69      0.00      0.00      0.00      0.00      0.00
23:28:53      2.81      0.00      0.00      0.00      0.00      0.00
23:28:54      2.05      0.00      0.00      0.00      0.00      0.00
23:28:55      3.96      1.37      0.00      0.00      0.00      0.00
23:28:56      2.68      1.21      0.00      0.00      0.00      0.00
23:28:57      4.35      0.22      0.00      0.00      0.00      0.00
23:28:58      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:28:59      3.75      0.00      0.00      0.00      0.00      0.00
23:29:00      3.34      0.00      0.00      0.00      0.00      0.00
23:29:01      5.34      0.07      0.00      0.00      0.00      0.00
23:29:02      3.68      2.26      0.00      0.00      0.00      0.00
23:29:03      2.66      0.46      0.00      0.00      0.00      0.00
23:29:04      3.34      0.00      0.00      0.00      0.00      0.00
23:29:05      3.17      0.00      0.00      0.00      0.00      0.00
23:29:06      4.33      0.00      0.00      0.00      0.00      0.00
23:29:07      1.40      0.00      0.00      0.00      0.00      0.00
23:29:08      5.89      1.43      0.00      0.00      0.00      0.00
23:29:09      2.91      1.30      0.00      0.00      0.00      0.00
23:29:10      5.39      0.00      0.00      0.00      0.00      0.00
23:29:11      2.69      0.00      0.00      0.00      0.00      0.00
23:29:12      3.57      0.00      0.00      0.00      0.00      0.00
23:29:13      2.75      0.00      0.00      0.00      0.00      0.00
23:29:14      4.78      0.24      0.00      0.00      0.00      0.00
23:29:15      4.85      2.36      0.00      0.00      0.00      0.00
23:29:16      4.11      0.22      0.00      0.00      0.00      0.00
23:29:17      2.46      0.00      0.00      0.00      0.00      0.00
23:29:18      3.51      0.00      0.00      0.00      0.00      0.00
23:29:19      2.75      0.00      0.00      0.00      0.00      0.00
23:29:20      1.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:29:21      6.04      2.26      0.00      0.00      0.00      0.00
23:29:22      2.37      0.46      0.00      0.00      0.00      0.00
23:29:23      3.45      0.00      0.00      0.00      0.00      0.00
23:29:24      3.86      0.00      0.00      0.00      0.00      0.00
23:29:25      2.52      0.09      0.00      0.00      0.00      0.00
23:29:26      2.81      0.00      0.00      0.00      0.00      0.00
23:29:27      4.66      1.43      0.00      0.00      0.00      0.00
23:29:28      3.56      1.53      0.00      0.00      0.00      0.00
23:29:29      3.63      0.00      0.00      0.00      0.00      0.00
23:29:30      3.69      0.00      0.00      0.00      0.00      0.00
23:29:31      3.16      0.00      0.00      0.00      0.00      0.00
23:29:32      4.16      0.00      0.00      0.00      0.00      0.00
23:29:33      3.43      1.37      0.00      0.00      0.00      0.00
23:29:34      4.29      1.53      0.00      0.00      0.00      0.00
23:29:35      2.58      0.00      0.00      0.00      0.00      0.00
23:29:36      5.45      0.00      0.00      0.00      0.00      0.00
23:29:37      2.75      0.00      0.00      0.00      0.00      0.00
23:29:38      5.39      0.00      0.00      0.00      0.00      0.00
23:29:39      1.71      0.07      0.00      0.00      0.00      0.00
23:29:40      4.67      2.19      0.00      0.00      0.00      0.00
23:29:41      2.72      0.34      0.00      0.00      0.00      0.00
23:29:42      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:29:43      2.93      0.00      0.00      0.00      0.00      0.00
23:29:44      3.71      2.33      0.00      0.00      0.00      0.00
23:29:45      3.01      0.52      0.00      0.00      0.00      0.00
23:29:46      4.89      2.08      0.00      0.00      0.00      0.00
23:29:47      2.86      0.64      0.00      0.00      0.00      0.00
23:29:48      3.04      0.00      0.00      0.00      0.00      0.00
23:29:49      3.22      0.00      0.00      0.00      0.00      0.00
23:29:50      2.81      0.00      0.00      0.00      0.00      0.00
23:29:51      4.92      0.00      0.00      0.00      0.00      0.00
23:29:52      4.25      1.37      0.00      0.00      0.00      0.00
23:29:53      7.08      1.30      0.00      0.00      0.00      0.00
23:29:54      3.46      0.00      0.00      0.00      0.00      0.00
23:29:55      3.86      0.00      0.00      0.00      0.00      0.00
23:29:56      3.34      0.00      0.00      0.00      0.00      0.00
23:29:57      6.20      0.00      0.00      0.00      0.00      0.00
23:29:58      2.91      0.24      0.00      0.00      0.00      0.00
23:29:59      8.70      2.27      0.00      0.00      0.00      0.00
23:30:00      3.58      0.22      0.00      0.00      0.00      0.00
23:30:01      5.39      0.00      0.00      0.00      0.00      0.00
23:30:02      4.04      0.00      0.00      0.00      0.00      0.00
23:30:03      3.86      0.00      0.00      0.00      0.00      0.00
23:30:04      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:30:05      6.01      2.15      0.00      0.00      0.00      0.00
23:30:06      4.32      0.65      0.00      0.00      0.00      0.00
23:30:07      2.75      0.00      0.00      0.00      0.00      0.00
23:30:08      5.28      0.00      0.00      0.00      0.00      0.00
23:30:09      2.17      0.00      0.00      0.00      0.00      0.00
23:30:10      3.34      0.00      0.00      0.00      0.00      0.00
23:30:11      4.73      1.43      0.00      0.00      0.00      0.00
23:30:12      4.44      1.36      0.00      0.00      0.00      0.00
23:30:13      3.52      0.00      0.00      0.00      0.00      0.00
23:30:14      4.10      0.00      0.00      0.00      0.00      0.00
23:30:15      3.98      0.00      0.00      0.00      0.00      0.00
23:30:16      4.04      0.00      0.00      0.00      0.00      0.00
23:30:17      5.54      0.24      0.00      0.00      0.00      0.00
23:30:18      4.79      2.26      0.00      0.00      0.00      0.00
23:30:19      4.99      0.23      0.00      0.00      0.00      0.00
23:30:20      4.62      0.00      0.00      0.00      0.00      0.00
23:30:21      5.51      0.00      0.00      0.00      0.00      0.00
23:30:22      3.51      0.00      0.00      0.00      0.00      0.00
23:30:23      4.11      0.07      0.00      0.00      0.00      0.00
23:30:24      5.90      2.26      0.00      0.00      0.00      0.00
23:30:25      4.06      0.46      0.00      0.00      0.00      0.00
23:30:26      4.92      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:30:27      2.69      0.00      0.00      0.00      0.00      0.00
23:30:28      3.34      0.00      0.00      0.00      0.00      0.00
23:30:29      2.63      0.00      0.00      0.00      0.00      0.00
23:30:30      4.98      2.33      0.00      0.00      0.00      0.00
23:30:31      2.36      0.57      0.00      0.00      0.00      0.00
23:30:32      5.15      0.00      0.00      0.00      0.00      0.00
23:30:33      3.57      0.00      0.00      0.00      0.00      0.00
23:30:34      5.38      0.00      0.00      0.00      0.00      0.00
23:30:35      1.99      0.00      0.00      0.00      0.00      0.00
23:30:36      6.12      1.43      0.00      0.00      0.00      0.00
23:30:37      2.86      1.15      0.00      0.00      0.00      0.00
23:30:38      4.87      0.22      0.00      0.00      0.00      0.00
23:30:39      2.82      0.00      0.00      0.00      0.00      0.00
23:30:40      3.81      0.00      0.00      0.00      0.00      0.00
23:30:41      3.69      0.00      0.00      0.00      0.00      0.00
23:30:42      4.78      0.24      0.00      0.00      0.00      0.00
23:30:43      5.07      2.14      0.00      0.00      0.00      0.00
23:30:44      3.06      0.23      0.00      0.00      0.00      0.00
23:30:45      4.16      0.06      0.00      0.00      0.00      0.00
23:30:46      3.92      0.00      0.00      0.00      0.00      0.00
23:30:47      2.46      0.00      0.00      0.00      0.00      0.00
23:30:48      4.34      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:30:49      5.20      2.26      0.00      0.00      0.00      0.00
23:30:50      3.72      0.47      0.00      0.00      0.00      0.00
23:30:51      1.94      0.00      0.00      0.00      0.00      0.00
23:30:52      3.28      0.00      0.00      0.00      0.00      0.00
23:30:53      3.34      0.00      0.00      0.00      0.00      0.00
23:30:54      4.21      0.00      0.00      0.00      0.00      0.00
23:30:55      4.60      2.15      0.00      0.00      0.00      0.00
23:30:56      3.99      0.67      0.00      0.00      0.00      0.00
23:30:57      3.05      0.00      0.00      0.00      0.00      0.00
23:30:58      2.28      0.00      0.00      0.00      0.00      0.00
23:30:59      3.57      0.00      0.00      0.00      0.00      0.00
23:31:00      2.17      0.00      0.00      0.00      0.00      0.00
23:31:01      3.55      0.36      0.00      0.00      0.00      0.00
23:31:02      7.42      2.49      0.00      0.00      0.00      0.00
23:31:03      3.11      0.00      0.00      0.00      0.00      0.00
23:31:04      3.45      0.00      0.00      0.00      0.00      0.00
23:31:05      3.10      0.00      0.00      0.00      0.00      0.00
23:31:06      2.52      0.00      0.00      0.00      0.00      0.00
23:31:07      3.53      0.18      0.00      0.00      0.00      0.00
23:31:08      5.04      2.27      0.00      0.00      0.00      0.00
23:31:09      3.47      0.23      0.00      0.00      0.00      0.00
23:31:10      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:31:11      2.86      0.11      0.00      0.00      0.00      0.00
23:31:12      2.18      0.00      0.00      0.00      0.00      0.00
23:31:13      3.45      0.00      0.00      0.00      0.00      0.00
23:31:14      4.49      2.15      0.00      0.00      0.00      0.00
23:31:15      4.10      0.64      0.00      0.00      0.00      0.00
23:31:16      3.52      0.00      0.00      0.00      0.00      0.00
23:31:17      3.69      0.00      0.00      0.00      0.00      0.00
23:31:18      3.57      0.00      0.00      0.00      0.00      0.00
23:31:19      3.04      0.00      0.00      0.00      0.00      0.00
23:31:20      4.54      0.24      0.00      0.00      0.00      0.00
23:31:21      5.49      2.43      0.00      0.00      0.00      0.00
23:31:22      3.34      0.00      0.00      0.00      0.00      0.00
23:31:23      4.21      0.00      0.00      0.00      0.00      0.00
23:31:24      1.93      0.00      0.00      0.00      0.00      0.00
23:31:25      3.98      0.00      0.00      0.00      0.00      0.00
23:31:26      3.53      0.18      0.00      0.00      0.00      0.00
23:31:27      5.50      2.40      0.00      0.00      0.00      0.00
23:31:28      3.00      0.22      0.00      0.00      0.00      0.00
23:31:29      3.51      0.00      0.00      0.00      0.00      0.00
23:31:30      2.81      0.00      0.00      0.00      0.00      0.00
23:31:31      2.81      0.06      0.00      0.00      0.00      0.00
23:31:32      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:31:33      4.93      2.39      0.00      0.00      0.00      0.00
23:31:34      3.79      0.53      0.00      0.00      0.00      0.00
23:31:35      2.46      0.00      0.00      0.00      0.00      0.00
23:31:36      2.75      0.06      0.00      0.00      0.00      0.00
23:31:37      3.10      0.06      0.00      0.00      0.00      0.00
23:31:38      3.51      0.00      0.00      0.00      0.00      0.00
23:31:39      5.01      1.43      0.00      0.00      0.00      0.00
23:31:40      4.32      1.36      0.00      0.00      0.00      0.00
23:31:41      3.92      0.00      0.00      0.00      0.00      0.00
23:31:42      2.64      0.00      0.00      0.00      0.00      0.00
23:31:43      4.21      0.00      0.00      0.00      0.00      0.00
23:31:44      2.76      0.06      0.00      0.00      0.00      0.00
23:31:45      7.12      2.15      0.00      0.00      0.00      0.00
23:31:46      4.21      0.42      0.00      0.00      0.00      0.00
23:31:47      3.58      0.22      0.00      0.00      0.00      0.00
23:31:48      4.86      0.12      0.00      0.00      0.00      0.00
23:31:49      3.45      0.00      0.00      0.00      0.00      0.00
23:31:50      2.58      0.00      0.00      0.00      0.00      0.00
23:31:51      4.02      0.24      0.00      0.00      0.00      0.00
23:31:52      4.59      2.79      0.00      0.00      0.00      0.00
23:31:53      7.16      2.61      0.00      0.00      0.00      0.00
23:31:54      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:31:55      5.44      0.00      0.00      0.00      0.00      0.00
23:31:56      1.87      0.00      0.00      0.00      0.00      0.00
23:31:57      3.53      0.18      0.00      0.00      0.00      0.00
23:31:58      4.80      2.40      0.00      0.00      0.00      0.00
23:31:59      3.65      0.29      0.00      0.00      0.00      0.00
23:32:00      3.39      0.00      0.00      0.00      0.00      0.00
23:32:01      4.74      0.00      0.00      0.00      0.00      0.00
23:32:02      6.61      0.00      0.00      0.00      0.00      0.00
23:32:03      4.80      0.00      0.00      0.00      0.00      0.00
23:32:04      5.60      2.15      0.00      0.00      0.00      0.00
23:32:05      5.15      0.70      0.00      0.00      0.00      0.00
23:32:06      2.81      0.00      0.00      0.00      0.00      0.00
23:32:07      5.62      0.00      0.00      0.00      0.00      0.00
23:32:08      3.80      0.00      0.00      0.00      0.00      0.00
23:32:09      4.04      0.00      0.00      0.00      0.00      0.00
23:32:10      4.54      0.24      0.00      0.00      0.00      0.00
23:32:11      5.72      2.20      0.00      0.00      0.00      0.00
23:32:12      4.05      0.23      0.00      0.00      0.00      0.00
23:32:13      3.57      0.00      0.00      0.00      0.00      0.00
23:32:14      3.86      0.00      0.00      0.00      0.00      0.00
23:32:15      3.45      0.00      0.00      0.00      0.00      0.00
23:32:16      3.78      0.30      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:32:17      6.93      4.24      0.00      0.00      0.00      0.00
23:32:18      2.89      0.99      0.00      0.00      0.00      0.00
23:32:19      2.34      0.00      0.00      0.00      0.00      0.00
23:32:20      2.63      0.00      0.00      0.00      0.00      0.00
23:32:21      4.69      0.00      0.00      0.00      0.00      0.00
23:32:22      5.34      0.07      0.00      0.00      0.00      0.00
23:32:23      6.95      2.26      0.00      0.00      0.00      0.00
23:32:24      5.12      0.34      0.00      0.00      0.00      0.00
23:32:25      4.10      0.00      0.00      0.00      0.00      0.00
23:32:26      3.63      0.00      0.00      0.00      0.00      0.00
23:32:27      4.04      0.00      0.00      0.00      0.00      0.00
23:32:28      4.04      0.22      0.00      0.00      0.00      0.00
23:32:29      4.42      2.08      0.00      0.00      0.00      0.00
23:32:30      4.68      0.64      0.00      0.00      0.00      0.00
23:32:31      1.93      0.00      0.00      0.00      0.00      0.00
23:32:32      3.16      0.00      0.00      0.00      0.00      0.00
23:32:33      3.28      0.00      0.00      0.00      0.00      0.00
23:32:34      3.10      0.00      0.00      0.00      0.00      0.00
23:32:35      3.91      1.43      0.00      0.00      0.00      0.00
23:32:36      3.21      1.37      0.00      0.00      0.00      0.00
23:32:37      4.21      0.06      0.00      0.00      0.00      0.00
23:32:38      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:32:39      2.69      0.00      0.00      0.00      0.00      0.00
23:32:40      3.98      0.00      0.00      0.00      0.00      0.00
23:32:41      4.43      1.37      0.00      0.00      0.00      0.00
23:32:42      4.03      1.42      0.00      0.00      0.00      0.00
23:32:43      4.34      0.00      0.00      0.00      0.00      0.00
23:32:44      3.28      0.00      0.00      0.00      0.00      0.00
23:32:45      3.00      0.00      0.00      0.00      0.00      0.00
23:32:46      3.86      0.00      0.00      0.00      0.00      0.00
23:32:47      4.81      0.07      0.00      0.00      0.00      0.00
23:32:48      6.50      2.31      0.00      0.00      0.00      0.00
23:32:49      4.94      0.28      0.00      0.00      0.00      0.00
23:32:50      4.62      0.00      0.00      0.00      0.00      0.00
23:32:51      3.93      0.00      0.00      0.00      0.00      0.00
23:32:52      4.21      0.00      0.00      0.00      0.00      0.00
23:32:53      4.74      0.00      0.00      0.00      0.00      0.00
23:32:54      6.18      2.15      0.00      0.00      0.00      0.00
23:32:55      5.26      0.65      0.00      0.00      0.00      0.00
23:32:56      2.87      0.00      0.00      0.00      0.00      0.00
23:32:57      4.74      0.00      0.00      0.00      0.00      0.00
23:32:58      3.28      0.00      0.00      0.00      0.00      0.00
23:32:59      3.22      0.00      0.00      0.00      0.00      0.00
23:33:00      3.90      2.15      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:33:01      4.21      0.64      0.00      0.00      0.00      0.00
23:33:02      2.93      0.06      0.00      0.00      0.00      0.00
23:33:03      4.86      0.00      0.00      0.00      0.00      0.00
23:33:04      2.63      0.06      0.00      0.00      0.00      0.00
23:33:05      5.15      0.00      0.00      0.00      0.00      0.00
23:33:06      2.67      0.24      0.00      0.00      0.00      0.00
23:33:07      5.77      2.33      0.00      0.00      0.00      0.00
23:33:08      3.41      0.22      0.00      0.00      0.00      0.00
23:33:09      3.98      0.00      0.00      0.00      0.00      0.00
23:33:10      3.22      0.00      0.00      0.00      0.00      0.00
23:33:11      3.28      0.00      0.00      0.00      0.00      0.00
23:33:12      4.17      0.07      0.00      0.00      0.00      0.00
23:33:13      4.80      2.50      0.00      0.00      0.00      0.00
23:33:14      5.05      0.22      0.00      0.00      0.00      0.00
23:33:15      1.87      0.00      0.00      0.00      0.00      0.00
23:33:16      4.51      0.00      0.00      0.00      0.00      0.00
23:33:17      3.45      0.00      0.00      0.00      0.00      0.00
23:33:18      3.16      0.00      0.00      0.00      0.00      0.00
23:33:19      5.25      2.15      0.00      0.00      0.00      0.00
23:33:20      5.44      0.64      0.00      0.00      0.00      0.00
23:33:21      3.59      0.00      0.00      0.00      0.00      0.00
23:33:22      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:33:23      1.64      0.00      0.00      0.00      0.00      0.00
23:33:24      2.46      0.00      0.00      0.00      0.00      0.00
23:33:25      3.84      1.43      0.00      0.00      0.00      0.00
23:33:26      2.46      1.36      0.00      0.00      0.00      0.00
23:33:27      3.63      0.00      0.00      0.00      0.00      0.00
23:33:28      3.16      0.00      0.00      0.00      0.00      0.00
23:33:29      2.58      0.00      0.00      0.00      0.00      0.00
23:33:30      3.45      0.00      0.00      0.00      0.00      0.00
23:33:31      3.78      0.14      0.00      0.00      0.00      0.00
23:33:32      4.72      2.44      0.00      0.00      0.00      0.00
23:33:33      3.65      0.28      0.00      0.00      0.00      0.00
23:33:34      2.98      0.00      0.00      0.00      0.00      0.00
23:33:35      3.04      0.06      0.00      0.00      0.00      0.00
23:33:36      5.15      0.06      0.00      0.00      0.00      0.00
23:33:37      4.37      0.24      0.00      0.00      0.00      0.00
23:33:38      5.06      2.09      0.00      0.00      0.00      0.00
23:33:39      5.65      0.47      0.00      0.00      0.00      0.00
23:33:40      3.04      0.00      0.00      0.00      0.00      0.00
23:33:41      4.68      0.00      0.00      0.00      0.00      0.00
23:33:42      1.87      0.00      0.00      0.00      0.00      0.00
23:33:43      3.92      0.00      0.00      0.00      0.00      0.00
23:33:44      3.90      2.15      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:33:45      4.04      0.64      0.00      0.00      0.00      0.00
23:33:46      1.58      0.00      0.00      0.00      0.00      0.00
23:33:47      2.58      0.00      0.00      0.00      0.00      0.00
23:33:48      2.22      0.00      0.00      0.00      0.00      0.00
23:33:49      4.69      0.06      0.00      0.00      0.00      0.00
23:33:50      5.08      2.21      0.00      0.00      0.00      0.00
23:33:51      4.28      0.70      0.00      0.00      0.00      0.00
23:33:52      7.73      0.00      0.00      0.00      0.00      0.00
23:33:53      2.58      0.06      0.00      0.00      0.00      0.00
23:33:54      6.56      0.00      0.00      0.00      0.00      0.00
23:33:55      2.05      0.00      0.00      0.00      0.00      0.00
23:33:56      6.30      0.24      0.00      0.00      0.00      0.00
23:33:57      3.26      2.55      0.00      0.00      0.00      0.00
23:33:58      5.16      0.06      0.00      0.00      0.00      0.00
23:33:59      1.05      0.00      0.00      0.00      0.00      0.00
23:34:00      3.34      0.06      0.00      0.00      0.00      0.00
23:34:01      0.94      0.06      0.00      0.00      0.00      0.00
23:34:02      1.38      0.24      0.00      0.00      0.00      0.00
23:34:03      3.95      2.09      0.00      0.00      0.00      0.00
23:34:04      2.20      0.46      0.00      0.00      0.00      0.00
23:34:05      3.04      0.06      0.00      0.00      0.00      0.00
23:34:06      2.11      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:34:07      3.51      0.00      0.00      0.00      0.00      0.00
23:34:08      2.98      0.00      0.00      0.00      0.00      0.00
23:34:09      6.18      2.15      0.00      0.00      0.00      0.00
23:34:10      4.20      1.95      0.00      0.00      0.00      0.00
23:34:11      4.62      1.37      0.00      0.00      0.00      0.00
23:34:12      3.34      0.00      0.00      0.00      0.00      0.00
23:34:13      2.98      0.06      0.00      0.00      0.00      0.00
23:34:14      4.51      0.00      0.00      0.00      0.00      0.00
23:34:15      4.43      2.15      0.00      0.00      0.00      0.00
23:34:16      3.68      0.29      0.00      0.00      0.00      0.00
23:34:17      3.70      0.23      0.00      0.00      0.00      0.00
23:34:18      3.57      0.00      0.00      0.00      0.00      0.00
23:34:19      4.45      0.00      0.00      0.00      0.00      0.00
23:34:20      3.04      0.00      0.00      0.00      0.00      0.00
23:34:21      4.84      0.24      0.00      0.00      0.00      0.00
23:34:22      7.30      2.49      0.00      0.00      0.00      0.00
23:34:23      3.93      0.00      0.00      0.00      0.00      0.00
