  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:48:07      0.00      0.00      0.00      0.00      5.97      0.00
03:48:08      0.00      0.00      0.00      0.00      6.80      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:48:09      0.00      0.00      0.00      0.00      6.16      0.00
03:48:10      0.00      0.00      0.00      0.00      6.55      0.06
03:48:11      0.00      0.00      0.00      0.00      5.85      0.09
03:48:12      0.00      0.00      0.00      0.00      6.97      0.00
03:48:13      0.00      0.00      0.00      0.00      5.62      0.00
03:48:14      0.00      0.00      0.00      0.00      5.74      0.00
03:48:15      0.00      0.00      0.00      0.00      6.49      0.00
03:48:16      0.00      0.00      0.00      0.00      6.50      0.00
03:48:17      0.00      0.00      0.00      0.00      6.09      0.00
03:48:18      0.00      0.00      0.00      0.00      6.22      0.00
03:48:19      0.00      0.00      0.00      0.00      6.79      0.09
03:48:20      0.00      0.00      0.00      0.00      5.85      0.00
03:48:21      0.00      0.00      0.00      0.00      6.14      0.00
03:48:22      0.00      0.00      0.00      0.00      6.57      0.06
03:48:23      0.00      0.00      0.00      0.00      6.50      0.06
03:48:24      0.00      0.00      0.00      0.00      6.55      0.00
03:48:25      0.00      0.00      0.00      0.00      6.61      0.00
03:48:26      0.00      0.00      0.00      0.00      6.96      0.00
03:48:27      0.00      0.00      0.00      0.00      6.73      0.00
03:48:28      0.00      0.00      0.00      0.00      5.85      0.00
03:48:29      0.00      0.00      0.00      0.00      6.15      0.00
03:48:30      0.00      0.00      0.00      0.00      5.85      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:48:31      0.00      0.00      0.00      0.00      5.44      0.00
03:48:32      0.00      0.00      0.00      0.00      6.16      0.00
03:48:33      0.00      0.00      0.00      0.00      6.39      0.06
03:48:34      0.00      0.00      0.00      0.00      6.72      0.00
03:48:35      0.00      0.00      0.00      0.00      5.79      0.00
03:48:36      0.00      0.00      0.00      0.00      6.26      0.00
03:48:37      0.00      0.00      0.00      0.00      6.62      0.00
03:48:38      0.00      0.00      0.00      0.00      5.21      0.00
03:48:39      0.00      0.00      0.00      0.00      5.85      0.00
03:48:40      0.00      0.00      0.00      0.00      5.79      0.06
03:48:41      0.00      0.00      0.00      0.00      6.04      0.00
03:48:42      0.00      0.00      0.00      0.00      4.62      0.00
03:48:43      0.00      0.00      0.00      0.00      5.74      0.06
03:48:44      0.00      0.00      0.00      0.00      8.88      2.78
03:48:45      0.00      0.00      0.00      0.00      5.85      0.00
03:48:46      0.00      0.00      0.00      0.00      5.50      0.00
03:48:47      0.00      0.00      0.00      0.00      5.62      0.00
03:48:48      0.00      0.00      0.00      0.00      6.90      0.06
03:48:49      0.00      0.00      0.00      0.00      6.39      0.00
03:48:50      0.00      0.00      0.00      0.00      6.32      0.00
03:48:51      0.00      0.00      0.00      0.00      6.85      0.00
03:48:52      0.00      0.00      0.00      0.00      6.38      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:48:53      0.00      0.00      0.00      0.00      6.91      0.06
03:48:54      0.00      0.00      0.00      0.00      5.44      0.00
03:48:55      0.00      0.00      0.00      0.00      6.39      0.00
03:48:56      0.00      0.00      0.00      0.00      5.91      0.00
03:48:57      0.00      0.00      0.00      0.00      5.33      0.06
03:48:58      0.00      0.00      0.00      0.00      7.37      0.00
03:48:59      0.00      0.00      0.00      0.00      5.21      0.07
03:49:00      0.00      0.00      0.00      0.00      5.74      0.00
03:49:01      0.00      0.00      0.00      0.00      5.39      0.06
03:49:02      0.00      0.00      0.00      0.00      6.80      0.00
03:49:03      0.00      0.00      0.00      0.00      5.50      0.00
03:49:04      0.00      0.00      0.00      0.00      7.79      0.00
03:49:05      0.00      0.00      0.00      0.00      5.74      0.00
03:49:06      0.00      0.00      0.00      0.00      9.04      2.78
03:49:07      0.00      0.00      0.00      0.00      6.44      0.06
03:49:08      0.00      0.00      0.00      0.00      6.56      0.00
03:49:09      0.00      0.00      0.00      0.00      5.91      0.00
03:49:10      0.00      0.00      0.00      0.00      5.56      0.00
03:49:11      0.00      0.00      0.00      0.00      5.03      0.00
03:49:12      0.00      0.00      0.00      0.00      6.15      0.09
03:49:13      0.00      0.00      0.00      0.00      4.93      0.00
03:49:14      0.00      0.00      0.00      0.00      6.03      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:49:15      0.00      0.00      0.00      0.00      5.62      0.00
03:49:16      0.00      0.00      0.00      0.00      6.50      0.00
03:49:17      0.00      0.00      0.00      0.00      5.50      0.00
03:49:18      0.00      0.00      0.00      0.00      5.56      0.00
03:49:19      0.00      0.00      0.00      0.00      5.56      0.15
03:49:20      0.00      0.00      0.00      0.00      7.02      0.00
03:49:21      0.00      0.00      0.00      0.00      5.46      0.00
03:49:22      0.00      0.00      0.00      0.00      5.33      0.00
03:49:23      0.00      0.00      0.00      0.00      6.96      0.00
03:49:24      0.00      0.00      0.00      0.00      5.56      0.00
03:49:25      0.00      0.00      0.00      0.00      5.33      0.00
03:49:26      0.00      0.00      0.00      0.00      5.38      0.00
03:49:27      0.00      0.00      0.00      0.00      5.68      0.06
03:49:28      0.00      0.00      0.00      0.00      6.96      0.00
03:49:29      0.00      0.00      0.00      0.00      5.27      0.00
03:49:30      0.00      0.00      0.00      0.00      5.62      0.00
03:49:31      0.00      0.00      0.00      0.00      5.68      0.00
03:49:32      0.00      0.00      0.00      0.00      6.92      0.00
03:49:33      0.00      0.00      0.00      0.00      4.80      0.00
03:49:34      0.00      0.00      0.00      0.00      6.61      0.00
03:49:35      0.00      0.00      0.00      0.00      6.45      0.23
03:49:36      0.00      0.00      0.00      0.00      6.27      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:49:37      0.00      0.00      0.00      0.00      5.85      0.00
03:49:38      0.00      0.00      0.00      0.00      4.92      0.00
03:49:39      0.00      0.00      0.00      0.00      6.03      0.00
03:49:40      0.00      0.00      0.00      0.00      6.32      0.00
03:49:41      0.00      0.00      0.00      0.00      7.02      0.00
03:49:42      0.00      0.00      0.00      0.00      8.21      0.00
03:49:43      0.00      0.00      0.00      0.00      6.50      0.00
03:49:44      0.00      0.00      0.00      0.00      7.53      2.78
03:49:45      0.00      0.00      0.00      0.00      5.62      0.00
03:49:46      0.00      0.00      0.00      0.00      8.24      0.11
03:49:47      0.00      0.00      0.00      0.00      6.67      0.06
03:49:48      0.00      0.00      0.00      0.00      5.21      0.00
03:49:49      0.00      0.00      0.00      0.00      6.55      0.00
03:49:50      0.00      0.00      0.00      0.00      4.62      0.00
03:49:51      0.00      0.00      0.00      0.00      5.50      0.06
03:49:52      0.00      0.00      0.00      0.00      4.51      0.00
03:49:53      0.00      0.00      0.00      0.00      6.80      0.00
03:49:54      0.00      0.00      0.00      0.00      5.74      0.00
03:49:55      0.00      0.00      0.00      0.00      6.32      0.00
03:49:56      0.00      0.00      0.00      0.00      4.86      0.00
03:49:57      0.00      0.00      0.00      0.00      6.20      0.00
03:49:58      0.00      0.00      0.00      0.00      4.80      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:49:59      0.00      0.00      0.00      0.00      6.51      0.00
03:50:00      0.00      0.00      0.00      0.00      5.03      0.00
03:50:01      0.00      0.00      0.00      0.00      6.18      0.06
03:50:02      0.00      0.00      0.00      0.00      5.79      0.15
03:50:03      0.00      0.00      0.00      0.00      7.02      0.00
03:50:04      0.00      0.00      0.00      0.00      5.21      0.00
03:50:05      0.00      0.00      0.00      0.00      5.92      0.00
03:50:06      0.00      0.00      0.00      0.00      5.62      0.12
03:50:07      0.00      0.00      0.00      0.00      8.17      2.78
03:50:08      0.00      0.00      0.00      0.00      4.92      0.00
03:50:09      0.00      0.00      0.00      0.00      5.85      0.00
03:50:10      0.00      0.00      0.00      0.00      6.20      0.00
03:50:11      0.00      0.00      0.00      0.00      5.74      0.00
03:50:12      0.00      0.00      0.00      0.00      5.62      0.09
03:50:13      0.00      0.00      0.00      0.00      6.32      0.00
03:50:14      0.00      0.00      0.00      0.00      6.73      0.00
03:50:15      0.00      0.00      0.00      0.00      6.38      0.00
03:50:16      0.00      0.00      0.00      0.00      7.46      0.00
03:50:17      0.00      0.00      0.00      0.00      6.16      0.00
03:50:18      0.00      0.00      0.00      0.00      7.32      0.00
03:50:19      0.00      0.00      0.00      0.00      7.79      0.09
03:50:20      0.00      0.00      0.00      0.00      5.91      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:50:21      0.00      0.00      0.00      0.00      5.97      0.00
03:50:22      0.00      0.00      0.00      0.00      6.50      0.00
03:50:23      0.00      0.00      0.00      0.00      6.14      0.00
03:50:24      0.00      0.00      0.00      0.00      6.73      0.00
03:50:25      0.00      0.00      0.00      0.00      5.50      0.00
03:50:26      0.00      0.00      0.00      0.00      5.28      0.00
03:50:27      0.00      0.00      0.00      0.00      6.03      0.00
03:50:28      0.00      0.00      0.00      0.00      5.44      0.00
03:50:29      0.00      0.00      0.00      0.00      5.67      0.00
03:50:30      0.00      0.00      0.00      0.00      7.37      0.00
03:50:31      0.00      0.00      0.00      0.00      5.15      0.06
03:50:32      0.00      0.00      0.00      0.00      6.26      0.00
03:50:33      0.00      0.00      0.00      0.00      6.20      0.00
03:50:34      0.00      0.00      0.00      0.00      5.27      0.00
03:50:35      0.00      0.00      0.00      0.00      5.68      0.00
03:50:36      0.00      0.00      0.00      0.00      6.50      0.00
03:50:37      0.00      0.00      0.00      0.00      4.81      0.06
03:50:38      0.00      0.00      0.00      0.00      5.50      0.00
03:50:39      0.00      0.00      0.00      0.00      6.69      0.00
03:50:40      0.00      0.00      0.00      0.00      5.27      0.00
03:50:41      0.00      0.00      0.00      0.00      5.85      0.00
03:50:42      0.00      0.00      0.00      0.00      5.33      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:50:43      0.00      0.00      0.00      0.00      7.24      2.72
03:50:44      0.00      0.00      0.00      0.00      6.97      0.00
03:50:45      0.00      0.00      0.00      0.00      5.03      0.00
03:50:46      0.00      0.00      0.00      0.00      4.86      0.00
03:50:47      0.00      0.00      0.00      0.00      5.85      0.00
03:50:48      0.00      0.00      0.00      0.00      6.51      0.00
03:50:49      0.00      0.00      0.00      0.00      6.73      0.00
03:50:50      0.00      0.00      0.00      0.00      5.03      0.00
03:50:51      0.00      0.00      0.00      0.00      7.25      0.00
03:50:52      0.00      0.00      0.00      0.00      5.15      0.00
03:50:53      0.00      0.00      0.00      0.00      5.62      0.00
03:50:54      0.00      0.00      0.00      0.00      6.14      0.06
03:50:55      0.00      0.00      0.00      0.00      6.96      0.00
03:50:56      0.00      0.00      0.00      0.00      6.32      0.00
03:50:57      0.00      0.00      0.00      0.00      5.85      0.06
03:50:58      0.00      0.00      0.00      0.00      5.69      0.06
03:50:59      0.00      0.00      0.00      0.00      5.62      0.00
03:51:00      0.00      0.00      0.00      0.00      5.50      0.00
03:51:01      0.00      0.00      0.00      0.00      5.56      0.00
03:51:02      0.00      0.00      0.00      0.00      6.98      0.00
03:51:03      0.00      0.00      0.00      0.00      7.25      0.00
03:51:04      0.00      0.00      0.00      0.00      5.27      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:51:05      0.00      0.00      0.00      0.00      5.91      0.00
03:51:06      0.00      0.00      0.00      0.00      6.20      0.00
03:51:07      0.00      0.00      0.00      0.00      5.50      0.00
03:51:08      0.00      0.00      0.00      0.00      7.59      2.78
03:51:09      0.00      0.00      0.00      0.00      5.81      0.00
03:51:10      0.00      0.00      0.00      0.00      5.97      0.00
03:51:11      0.00      0.00      0.00      0.00      6.20      0.00
03:51:12      0.00      0.00      0.00      0.00      6.10      0.09
03:51:13      0.00      0.00      0.00      0.00      7.26      0.00
03:51:14      0.00      0.00      0.00      0.00      6.14      0.06
03:51:15      0.00      0.00      0.00      0.00      6.03      0.00
03:51:16      0.00      0.00      0.00      0.00      6.92      0.00
03:51:17      0.00      0.00      0.00      0.00      6.10      0.06
03:51:18      0.00      0.00      0.00      0.00      5.33      0.00
03:51:19      0.00      0.00      0.00      0.00      7.14      0.09
03:51:20      0.00      0.00      0.00      0.00      6.51      0.00
03:51:21      0.00      0.00      0.00      0.00      5.62      0.00
03:51:22      0.00      0.00      0.00      0.00      6.40      0.00
03:51:23      0.00      0.00      0.00      0.00      5.80      0.00
03:51:24      0.00      0.00      0.00      0.00      6.73      0.00
03:51:25      0.00      0.00      0.00      0.00      5.91      0.00
03:51:26      0.00      0.00      0.00      0.00      5.68      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:51:27      0.00      0.00      0.00      0.00      7.68      0.00
03:51:28      0.00      0.00      0.00      0.00      5.50      0.00
03:51:29      0.00      0.00      0.00      0.00      5.09      0.00
03:51:30      0.00      0.00      0.00      0.00      6.22      0.00
03:51:31      0.00      0.00      0.00      0.00      6.38      0.00
03:51:32      0.00      0.00      0.00      0.00      5.50      0.00
03:51:33      0.00      0.00      0.00      0.00      5.62      0.06
03:51:34      0.00      0.00      0.00      0.00      5.79      0.00
03:51:35      0.00      0.00      0.00      0.00      4.92      0.06
03:51:36      0.00      0.00      0.00      0.00      6.73      0.00
03:51:37      0.00      0.00      0.00      0.00      5.85      0.06
03:51:38      0.00      0.00      0.00      0.00      5.74      0.00
03:51:39      0.00      0.00      0.00      0.00      6.86      0.00
03:51:40      0.00      0.00      0.00      0.00      6.03      0.06
03:51:41      0.00      0.00      0.00      0.00      5.03      0.00
03:51:42      0.00      0.00      0.00      0.00      6.26      0.00
03:51:43      0.00      0.00      0.00      0.00      8.90      2.78
03:51:44      0.00      0.00      0.00      0.00      6.03      0.00
03:51:45      0.00      0.00      0.00      0.00      5.27      0.00
03:51:46      0.00      0.00      0.00      0.00      5.50      0.00
03:51:47      0.00      0.00      0.00      0.00      5.03      0.00
03:51:48      0.00      0.00      0.00      0.00      5.74      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:51:49      0.00      0.00      0.00      0.00      5.56      0.00
03:51:50      0.00      0.00      0.00      0.00      6.32      0.00
03:51:51      0.00      0.00      0.00      0.00      6.44      0.00
03:51:52      0.00      0.00      0.00      0.00      5.68      0.00
03:51:53      0.00      0.00      0.00      0.00      7.20      0.00
03:51:54      0.00      0.00      0.00      0.00      5.97      0.00
03:51:55      0.00      0.00      0.00      0.00      5.97      0.00
03:51:56      0.00      0.00      0.00      0.00      6.14      0.00
03:51:57      0.00      0.00      0.00      0.00      6.14      0.00
03:51:58      0.00      0.00      0.00      0.00      6.14      0.00
03:51:59      0.00      0.00      0.00      0.00      7.20      0.00
03:52:00      0.00      0.00      0.00      0.00      5.62      0.00
03:52:01      0.00      0.00      0.00      0.00      6.09      0.06
03:52:02      0.00      0.00      0.00      0.00      6.51      0.00
03:52:03      0.00      0.00      0.00      0.00      7.07      0.00
03:52:04      0.00      0.00      0.00      0.00      5.15      0.00
03:52:05      0.00      0.00      0.00      0.00      5.56      0.00
03:52:06      0.00      0.00      0.00      0.00      5.74      0.00
03:52:07      0.00      0.00      0.00      0.00      7.51      0.00
03:52:08      0.00      0.00      0.00      0.00      6.21      0.00
03:52:09      0.00      0.00      0.00      0.00      7.94      2.78
03:52:10      0.00      0.00      0.00      0.00      5.15      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:52:11      0.00      0.00      0.00      0.00      6.44      0.00
03:52:12      0.00      0.00      0.00      0.00      6.98      0.09
03:52:13      0.00      0.00      0.00      0.00      6.86      0.00
03:52:14      0.00      0.00      0.00      0.00      5.68      0.00
03:52:15      0.00      0.00      0.00      0.00      6.61      0.00
03:52:16      0.00      0.00      0.00      0.00      4.92      0.00
03:52:17      0.00      0.00      0.00      0.00      4.39      0.06
03:52:18      0.00      0.00      0.00      0.00      5.38      0.00
03:52:19      0.00      0.00      0.00      0.00      5.85      0.09
03:52:20      0.00      0.00      0.00      0.00      5.21      0.00
03:52:21      0.00      0.00      0.00      0.00      6.44      0.00
03:52:22      0.00      0.00      0.00      0.00      5.38      0.00
03:52:23      0.00      0.00      0.00      0.00      6.50      0.00
03:52:24      0.00      0.00      0.00      0.00      4.33      0.00
03:52:25      0.00      0.00      0.00      0.00      5.69      0.00
03:52:26      0.00      0.00      0.00      0.00      5.69      0.06
03:52:27      0.00      0.00      0.00      0.00      6.38      0.00
03:52:28      0.00      0.00      0.00      0.00      5.97      0.00
03:52:29      0.00      0.00      0.00      0.00      5.79      0.00
03:52:30      0.00      0.00      0.00      0.00      6.50      0.00
03:52:31      0.00      0.00      0.00      0.00      6.50      0.00
03:52:32      0.00      0.00      0.00      0.00      5.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:52:33      0.00      0.00      0.00      0.00      7.62      0.00
03:52:34      0.00      0.00      0.00      0.00      6.20      0.00
03:52:35      0.00      0.00      0.00      0.00      6.61      0.00
03:52:36      0.00      0.00      0.00      0.00      5.09      0.00
03:52:37      0.00      0.00      0.00      0.00      5.50      0.00
03:52:38      0.00      0.00      0.00      0.00      4.86      0.00
03:52:39      0.00      0.00      0.00      0.00      5.97      0.00
03:52:40      0.00      0.00      0.00      0.00      6.03      0.00
03:52:41      0.00      0.00      0.00      0.00      5.79      0.00
03:52:42      0.00      0.00      0.00      0.00      7.53      2.72
03:52:43      0.00      0.00      0.00      0.00      5.72      0.06
03:52:44      0.00      0.00      0.00      0.00      6.20      0.00
03:52:45      0.00      0.00      0.00      0.00      7.31      0.00
03:52:46      0.00      0.00      0.00      0.00      6.09      0.00
03:52:47      0.00      0.00      0.00      0.00      6.45      0.00
03:52:48      0.00      0.00      0.00      0.00      5.32      0.00
03:52:49      0.00      0.00      0.00      0.00      4.86      0.00
03:52:50      0.00      0.00      0.00      0.00      5.33      0.00
03:52:51      0.00      0.00      0.00      0.00      5.50      0.00
03:52:52      0.00      0.00      0.00      0.00      5.50      0.00
03:52:53      0.00      0.00      0.00      0.00      6.20      0.00
03:52:54      0.00      0.00      0.00      0.00      6.45      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:52:55      0.00      0.00      0.00      0.00      5.33      0.00
03:52:56      0.00      0.00      0.00      0.00      5.56      0.00
03:52:57      0.00      0.00      0.00      0.00      5.56      0.06
03:52:58      0.00      0.00      0.00      0.00      8.03      0.00
03:52:59      0.00      0.00      0.00      0.00      5.33      0.00
03:53:00      0.00      0.00      0.00      0.00      5.80      0.00
03:53:01      0.00      0.00      0.00      0.00      4.92      0.00
03:53:02      0.00      0.00      0.00      0.00      6.09      0.12
03:53:03      0.00      0.00      0.00      0.00      5.50      0.00
03:53:04      0.00      0.00      0.00      0.00      7.15      0.00
03:53:05      0.00      0.00      0.00      0.00      6.68      0.06
03:53:06      0.00      0.00      0.00      0.00      5.38      0.00
03:53:07      0.00      0.00      0.00      0.00      5.74      0.00
03:53:08      0.00      0.00      0.00      0.00      6.99      0.06
03:53:09      0.00      0.00      0.00      0.00      5.68      0.00
03:53:10      0.00      0.00      0.00      0.00      6.26      0.06
03:53:11      0.00      0.00      0.00      0.00      6.80      0.00
03:53:12      0.00      0.00      0.00      0.00      6.21      0.09
03:53:13      0.00      0.00      0.00      0.00      5.56      0.06
03:53:14      0.00      0.00      0.00      0.00      5.79      0.00
03:53:15      0.00      0.00      0.00      0.00      5.38      0.00
03:53:16      0.00      0.00      0.00      0.00      7.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:53:17      0.00      0.00      0.00      0.00      5.68      0.00
03:53:18      0.00      0.00      0.00      0.00      6.09      0.00
03:53:19      0.00      0.00      0.00      0.00      6.61      0.00
03:53:20      0.00      0.00      0.00      0.00      6.50      0.09
03:53:21      0.00      0.00      0.00      0.00      5.33      0.00
03:53:22      0.00      0.00      0.00      0.00      6.79      0.00
03:53:23      0.00      0.00      0.00      0.00      5.68      0.00
03:53:24      0.00      0.00      0.00      0.00      6.85      0.00
03:53:25      0.00      0.00      0.00      0.00      6.32      0.00
03:53:26      0.00      0.00      0.00      0.00      7.08      0.00
03:53:27      0.00      0.00      0.00      0.00      6.09      0.00
03:53:28      0.00      0.00      0.00      0.00      6.55      0.00
03:53:29      0.00      0.00      0.00      0.00      5.46      0.00
03:53:30      0.00      0.00      0.00      0.00      7.14      0.00
03:53:31      0.00      0.00      0.00      0.00      5.74      0.00
03:53:32      0.00      0.00      0.00      0.00      6.09      0.00
03:53:33      0.00      0.00      0.00      0.00      5.85      0.00
03:53:34      0.00      0.00      0.00      0.00      7.43      0.00
03:53:35      0.00      0.00      0.00      0.00      5.62      0.00
03:53:36      0.00      0.00      0.00      0.00      5.85      0.00
03:53:37      0.00      0.00      0.00      0.00      5.69      0.00
03:53:38      0.00      0.00      0.00      0.00      6.55      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:53:39      0.00      0.00      0.00      0.00      5.44      0.00
03:53:40      0.00      0.00      0.00      0.00      6.09      0.00
03:53:41      0.00      0.00      0.00      0.00      5.38      0.00
03:53:42      0.00      0.00      0.00      0.00      7.65      2.72
03:53:43      0.00      0.00      0.00      0.00      5.62      0.00
03:53:44      0.00      0.00      0.00      0.00      6.21      0.00
03:53:45      0.00      0.00      0.00      0.00      6.32      0.00
03:53:46      0.00      0.00      0.00      0.00      6.50      0.00
03:53:47      0.00      0.00      0.00      0.00      6.26      0.00
03:53:48      0.00      0.00      0.00      0.00      7.56      0.00
03:53:49      0.00      0.00      0.00      0.00      7.32      0.00
03:53:50      0.00      0.00      0.00      0.00      6.32      0.00
03:53:51      0.00      0.00      0.00      0.00      6.45      0.00
03:53:52      0.00      0.00      0.00      0.00      6.79      0.06
03:53:53      0.00      0.00      0.00      0.00      6.67      0.00
03:53:54      0.00      0.00      0.00      0.00      7.79      0.00
03:53:55      0.00      0.00      0.00      0.00      5.74      0.00
03:53:56      0.00      0.00      0.00      0.00      6.26      0.00
03:53:57      0.00      0.00      0.00      0.00      6.38      0.00
03:53:58      0.00      0.00      0.00      0.00      6.62      0.00
03:53:59      0.00      0.00      0.00      0.00      5.62      0.00
03:54:00      0.00      0.00      0.00      0.00      7.03      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:54:01      0.00      0.00      0.00      0.00      6.61      0.00
03:54:02      0.00      0.00      0.00      0.00      6.03      0.00
03:54:03      0.00      0.00      0.00      0.00      6.72      0.00
03:54:04      0.00      0.00      0.00      0.00      5.62      0.00
03:54:05      0.00      0.00      0.00      0.00      6.55      0.00
03:54:06      0.00      0.00      0.00      0.00      5.09      0.00
03:54:07      0.00      0.00      0.00      0.00      5.56      0.00
03:54:08      0.00      0.00      0.00      0.00      6.74      0.00
03:54:09      0.00      0.00      0.00      0.00      7.15      0.00
03:54:10      0.00      0.00      0.00      0.00      4.74      0.00
03:54:11      0.00      0.00      0.00      0.00      7.76      2.78
03:54:12      0.00      0.00      0.00      0.00      7.16      0.09
03:54:13      0.00      0.00      0.00      0.00      5.62      0.00
03:54:14      0.00      0.00      0.00      0.00      6.20      0.00
03:54:15      0.00      0.00      0.00      0.00      5.79      0.00
03:54:16      0.00      0.00      0.00      0.00      6.28      0.00
03:54:17      0.00      0.00      0.00      0.00      5.85      0.00
03:54:18      0.00      0.00      0.00      0.00      5.97      0.00
03:54:19      0.00      0.00      0.00      0.00      5.62      0.06
03:54:20      0.00      0.00      0.00      0.00      6.28      0.09
03:54:21      0.00      0.00      0.00      0.00      6.14      0.00
03:54:22      0.00      0.00      0.00      0.00      4.39      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:54:23      0.00      0.00      0.00      0.00      5.49      0.00
03:54:24      0.00      0.00      0.00      0.00      5.44      0.00
03:54:25      0.00      0.00      0.00      0.00      6.26      0.00
03:54:26      0.00      0.00      0.00      0.00      6.38      0.00
03:54:27      0.00      0.00      0.00      0.00      5.38      0.00
03:54:28      0.00      0.00      0.00      0.00      5.33      0.00
03:54:29      0.00      0.00      0.00      0.00      6.32      0.00
03:54:30      0.00      0.00      0.00      0.00      5.74      0.00
03:54:31      0.00      0.00      0.00      0.00      5.33      0.00
03:54:32      0.00      0.00      0.00      0.00      7.25      0.00
03:54:33      0.00      0.00      0.00      0.00      6.63      0.06
03:54:34      0.00      0.00      0.00      0.00      5.56      0.00
03:54:35      0.00      0.00      0.00      0.00      6.61      0.23
03:54:36      0.00      0.00      0.00      0.00      5.68      0.00
03:54:37      0.00      0.00      0.00      0.00      6.61      0.00
03:54:38      0.00      0.00      0.00      0.00      7.20      0.06
03:54:39      0.00      0.00      0.00      0.00      5.33      0.00
03:54:40      0.00      0.00      0.00      0.00      6.09      0.00
03:54:41      0.00      0.00      0.00      0.00      8.06      2.72
03:54:42      0.00      0.00      0.00      0.00      6.86      0.00
03:54:43      0.00      0.00      0.00      0.00      7.72      0.00
03:54:44      0.00      0.00      0.00      0.00      7.62      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:54:45      0.00      0.00      0.00      0.00      7.08      0.00
03:54:46      0.00      0.00      0.00      0.00      6.38      0.00
03:54:47      0.00      0.00      0.00      0.00      6.61      0.00
03:54:48      0.00      0.00      0.00      0.00      6.51      0.00
03:54:49      0.00      0.00      0.00      0.00      7.72      0.00
03:54:50      0.00      0.00      0.00      0.00      5.68      0.00
03:54:51      0.00      0.00      0.00      0.00      6.03      0.00
03:54:52      0.00      0.00      0.00      0.00      5.79      0.06
03:54:53      0.00      0.00      0.00      0.00      5.21      0.00
03:54:54      0.00      0.00      0.00      0.00      4.56      0.00
03:54:55      0.00      0.00      0.00      0.00      6.16      0.00
03:54:56      0.00      0.00      0.00      0.00      5.16      0.06
03:54:57      0.00      0.00      0.00      0.00      5.97      0.00
03:54:58      0.00      0.00      0.00      0.00      5.09      0.00
03:54:59      0.00      0.00      0.00      0.00      5.56      0.00
03:55:00      0.00      0.00      0.00      0.00      5.79      0.00
03:55:01      0.00      0.00      0.00      0.00      6.38      0.06
03:55:02      0.00      0.00      0.00      0.00      6.03      0.00
03:55:03      0.00      0.00      0.00      0.00      5.67      0.00
