  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:50:49      0.00      0.00      0.00      0.00      5.62      0.00
02:50:50      0.00      0.00      0.00      0.00      6.04      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:50:51      0.00      0.00      0.00      0.00      5.97      0.00
02:50:52      0.00      0.00      0.00      0.00      6.10      0.00
02:50:53      0.00      0.00      0.00      0.00      6.49      0.09
02:50:54      0.00      0.00      0.00      0.00      6.92      0.06
02:50:55      0.00      0.00      0.00      0.00      5.51      0.06
02:50:56      0.00      0.00      0.00      0.00      6.14      0.00
02:50:57      0.00      0.00      0.00      0.00      6.62      0.12
02:50:58      0.00      0.00      0.00      0.00      6.09      0.00
02:50:59      0.00      0.00      0.00      0.00      6.96      0.00
02:51:00      0.00      0.00      0.00      0.00      6.73      0.00
02:51:01      0.00      0.00      0.00      0.00      5.91      0.00
02:51:02      0.00      0.00      0.00      0.00      5.62      0.00
02:51:03      0.00      0.00      0.00      0.00      6.80      0.06
02:51:04      0.00      0.00      0.00      0.00      5.68      0.06
02:51:06      0.00      0.00      0.00      0.00      6.51      0.18
02:51:07      0.00      0.00      0.00      0.00      6.26      0.12
02:51:08      0.00      0.00      0.00      0.00      5.61      0.06
02:51:09      0.00      0.00      0.00      0.00      6.32      0.00
02:51:10      0.00      0.00      0.00      0.00      5.50      0.12
02:51:11      0.00      0.00      0.00      0.00      6.84      2.32
02:51:12      0.00      0.00      0.00      0.00      7.32      0.65
02:51:13      0.00      0.00      0.00      0.00      5.79      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:51:14      0.00      0.00      0.00      0.00      5.56      0.06
02:51:15      0.00      0.00      0.00      0.00      5.97      0.00
02:51:16      0.00      0.00      0.00      0.00      5.50      0.00
02:51:17      0.00      0.00      0.00      0.00      7.38      0.00
02:51:18      0.00      0.00      0.00      0.00      5.97      0.00
02:51:19      0.00      0.00      0.00      0.00      4.80      0.00
02:51:20      0.00      0.00      0.00      0.00      5.44      0.00
02:51:21      0.00      0.00      0.00      0.00      7.04      0.09
02:51:22      0.00      0.00      0.00      0.00      5.51      0.06
02:51:23      0.00      0.00      0.00      0.00      7.12      2.72
02:51:24      0.00      0.00      0.00      0.00      5.56      0.00
02:51:25      0.00      0.00      0.00      0.00      4.80      0.00
02:51:26      0.00      0.00      0.00      0.00      5.50      0.00
02:51:27      0.00      0.00      0.00      0.00      5.21      0.00
02:51:28      0.00      0.00      0.00      0.00      5.85      0.00
02:51:29      0.00      0.00      0.00      0.00      5.85      0.00
02:51:30      0.00      0.00      0.00      0.00      5.44      0.00
02:51:31      0.00      0.00      0.00      0.00      5.75      0.06
02:51:32      0.00      0.00      0.00      0.00      7.06      0.53
02:51:33      0.00      0.00      0.00      0.00      4.97      0.00
02:51:34      0.00      0.00      0.00      0.00      6.79      0.06
02:51:35      0.00      0.00      0.00      0.00      5.91      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:51:36      0.00      0.00      0.00      0.00      7.02      0.00
02:51:37      0.00      0.00      0.00      0.00      6.55      0.00
02:51:38      0.00      0.00      0.00      0.00      7.56      0.00
02:51:39      0.00      0.00      0.00      0.00      7.61      0.00
02:51:40      0.00      0.00      0.00      0.00      8.85      0.00
02:51:41      0.00      0.00      0.00      0.00      7.61      0.00
02:51:42      0.00      0.00      0.00      0.00      6.61      0.00
02:51:43      0.00      0.00      0.00      0.00      7.72      0.00
02:51:44      0.00      0.00      0.00      0.00      6.96      0.00
02:51:45      0.00      0.00      0.00      0.00      6.67      0.00
02:51:46      0.00      0.00      0.00      0.00      7.26      0.00
02:51:47      0.00      0.00      0.00      0.00      5.85      0.00
02:51:48      0.00      0.00      0.00      0.00      7.96      0.00
02:51:49      0.00      0.00      0.00      0.00      6.14      0.00
02:51:50      0.00      0.00      0.00      0.00      6.44      0.00
02:51:51      0.00      0.00      0.00      0.00      6.44      0.00
02:51:52      0.00      0.00      0.00      0.00      7.26      0.00
02:51:53      0.00      0.00      0.00      0.00      6.55      0.00
02:51:54      0.00      0.00      0.00      0.00      6.79      0.06
02:51:55      0.00      0.00      0.00      0.00      6.38      0.09
02:51:56      0.00      0.00      0.00      0.00      6.50      0.00
02:51:57      0.00      0.00      0.00      0.00      6.63      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:51:58      0.00      0.00      0.00      0.00      5.38      0.00
02:51:59      0.00      0.00      0.00      0.00      5.44      0.00
02:52:00      0.00      0.00      0.00      0.00      5.38      0.00
02:52:01      0.00      0.00      0.00      0.00      4.86      0.00
02:52:02      0.00      0.00      0.00      0.00      6.03      0.00
02:52:03      0.00      0.00      0.00      0.00      4.51      0.00
02:52:04      0.00      0.00      0.00      0.00      4.27      0.00
02:52:05      0.00      0.00      0.00      0.00      5.33      0.00
02:52:06      0.00      0.00      0.00      0.00      4.45      0.06
02:52:07      0.00      0.00      0.00      0.00      4.74      0.29
02:52:08      0.00      0.00      0.00      0.00      5.14      0.00
02:52:09      0.00      0.00      0.00      0.00      4.21      0.06
02:52:10      0.00      0.00      0.00      0.00      5.97      0.00
02:52:11      0.00      0.00      0.00      0.00      5.28      0.06
02:52:12      0.00      0.00      0.00      0.00      6.20      0.23
02:52:13      0.00      0.00      0.00      0.00      5.33      0.00
02:52:14      0.00      0.00      0.00      0.00      5.67      0.00
02:52:15      0.00      0.00      0.00      0.00      5.79      0.06
02:52:16      0.00      0.00      0.00      0.00      5.50      0.00
02:52:17      0.00      0.00      0.00      0.00      6.39      0.00
02:52:18      0.00      0.00      0.00      0.00      5.56      0.23
02:52:19      0.00      0.00      0.00      0.00      5.97      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:52:20      0.00      0.00      0.00      0.00      5.97      0.06
02:52:21      0.00      0.00      0.00      0.00      6.73      0.09
02:52:22      0.00      0.00      0.00      0.00      8.23      2.72
02:52:23      0.00      0.00      0.00      0.00      6.73      0.00
02:52:24      0.00      0.00      0.00      0.00      7.49      0.00
02:52:25      0.00      0.00      0.00      0.00      5.85      0.00
02:52:26      0.00      0.00      0.00      0.00      6.92      0.06
02:52:27      0.00      0.00      0.00      0.00      5.33      0.06
02:52:28      0.00      0.00      0.00      0.00      5.79      0.00
02:52:29      0.00      0.00      0.00      0.00      5.74      0.00
02:52:30      0.00      0.00      0.00      0.00      6.44      0.00
02:52:31      0.00      0.00      0.00      0.00      6.20      0.00
02:52:32      0.00      0.00      0.00      0.00      6.09      0.00
02:52:33      0.00      0.00      0.00      0.00      6.73      0.00
02:52:34      0.00      0.00      0.00      0.00      6.50      0.00
02:52:35      0.00      0.00      0.00      0.00      4.97      0.00
02:52:36      0.00      0.00      0.00      0.00      5.50      0.00
02:52:37      0.00      0.00      0.00      0.00      5.15      0.00
02:52:38      0.00      0.00      0.00      0.00      6.67      0.00
02:52:39      0.00      0.00      0.00      0.00      5.44      0.06
02:52:40      0.00      0.00      0.00      0.00      4.45      0.00
02:52:41      0.00      0.00      0.00      0.00      4.86      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:52:42      0.00      0.00      0.00      0.00      5.93      0.06
02:52:43      0.00      0.00      0.00      0.00      4.64      0.06
02:52:44      0.00      0.00      0.00      0.00      6.03      0.00
02:52:45      0.00      0.00      0.00      0.00      6.03      0.00
02:52:46      0.00      0.00      0.00      0.00      4.86      0.06
02:52:47      0.00      0.00      0.00      0.00      5.50      0.00
02:52:48      0.00      0.00      0.00      0.00      5.03      0.00
02:52:49      0.00      0.00      0.00      0.00      5.44      0.00
02:52:50      0.00      0.00      0.00      0.00      6.14      0.00
02:52:51      0.00      0.00      0.00      0.00      5.38      0.00
02:52:52      0.00      0.00      0.00      0.00      5.44      0.00
02:52:53      0.00      0.00      0.00      0.00      5.65      0.00
02:52:54      0.00      0.00      0.00      0.00      5.73      0.00
02:52:55      0.00      0.00      0.00      0.00      6.32      0.09
02:52:56      0.00      0.00      0.00      0.00      6.80      0.06
02:52:57      0.00      0.00      0.00      0.00      6.51      0.00
02:52:58      0.00      0.00      0.00      0.00      5.68      0.00
02:52:59      0.00      0.00      0.00      0.00      5.73      0.00
02:53:00      0.00      0.00      0.00      0.00      5.68      0.00
02:53:01      0.00      0.00      0.00      0.00      7.18      0.09
02:53:02      0.00      0.00      0.00      0.00      6.10      0.00
02:53:03      0.00      0.00      0.00      0.00      6.85      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:53:04      0.00      0.00      0.00      0.00      5.03      0.00
02:53:05      0.00      0.00      0.00      0.00      5.62      0.06
02:53:06      0.00      0.00      0.00      0.00      6.26      0.00
02:53:07      0.00      0.00      0.00      0.00      6.32      0.29
02:53:08      0.00      0.00      0.00      0.00      6.26      0.00
02:53:09      0.00      0.00      0.00      0.00      5.50      0.06
02:53:10      0.00      0.00      0.00      0.00      4.74      0.00
02:53:11      0.00      0.00      0.00      0.00      5.79      0.18
02:53:12      0.00      0.00      0.00      0.00      5.44      0.12
02:53:13      0.00      0.00      0.00      0.00      7.93      2.79
02:53:14      0.00      0.00      0.00      0.00      5.39      0.00
02:53:15      0.00      0.00      0.00      0.00      6.28      0.00
02:53:16      0.00      0.00      0.00      0.00      4.58      0.12
02:53:17      0.00      0.00      0.00      0.00      5.85      0.00
02:53:18      0.00      0.00      0.00      0.00      4.74      0.00
02:53:19      0.00      0.00      0.00      0.00      6.38      0.00
02:53:20      0.00      0.00      0.00      0.00      5.85      0.00
02:53:21      0.00      0.00      0.00      0.00      9.07      2.81
02:53:22      0.00      0.00      0.00      0.00      5.85      0.00
02:53:23      0.00      0.00      0.00      0.00      6.09      0.00
02:53:24      0.00      0.00      0.00      0.00      6.20      0.00
02:53:25      0.00      0.00      0.00      0.00      7.02      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:53:26      0.00      0.00      0.00      0.00      5.50      0.00
02:53:27      0.00      0.00      0.00      0.00      5.91      0.00
02:53:28      0.00      0.00      0.00      0.00      5.79      0.00
02:53:29      0.00      0.00      0.00      0.00      5.44      0.00
02:53:30      0.00      0.00      0.00      0.00      6.14      0.00
02:53:31      0.00      0.00      0.00      0.00      6.38      0.00
02:53:32      0.00      0.00      0.00      0.00      5.21      0.00
02:53:33      0.00      0.00      0.00      0.00      6.55      0.06
02:53:34      0.00      0.00      0.00      0.00      6.32      0.00
02:53:35      0.00      0.00      0.00      0.00      6.20      0.00
02:53:36      0.00      0.00      0.00      0.00      6.38      0.00
02:53:37      0.00      0.00      0.00      0.00      5.03      0.00
02:53:38      0.00      0.00      0.00      0.00      6.37      0.00
02:53:39      0.00      0.00      0.00      0.00      6.04      0.00
02:53:40      0.00      0.00      0.00      0.00      5.79      0.00
02:53:41      0.00      0.00      0.00      0.00      5.79      0.00
02:53:42      0.00      0.00      0.00      0.00      6.91      0.00
02:53:43      0.00      0.00      0.00      0.00      5.91      0.00
02:53:44      0.00      0.00      0.00      0.00      5.68      0.00
02:53:45      0.00      0.00      0.00      0.00      7.10      0.00
02:53:46      0.00      0.00      0.00      0.00      5.62      0.00
02:53:47      0.00      0.00      0.00      0.00      7.39      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:53:48      0.00      0.00      0.00      0.00      6.20      0.00
02:53:49      0.00      0.00      0.00      0.00      5.73      0.00
02:53:50      0.00      0.00      0.00      0.00      6.14      0.00
02:53:51      0.00      0.00      0.00      0.00      5.85      0.00
02:53:52      0.00      0.00      0.00      0.00      6.09      0.00
02:53:53      0.00      0.00      0.00      0.00      5.97      0.00
02:53:54      0.00      0.00      0.00      0.00      6.03      0.06
02:53:55      0.00      0.00      0.00      0.00      7.32      0.09
02:53:56      0.00      0.00      0.00      0.00      5.68      0.00
02:53:57      0.00      0.00      0.00      0.00      5.15      0.00
02:53:58      0.00      0.00      0.00      0.00      5.45      0.06
02:53:59      0.00      0.00      0.00      0.00      6.55      0.00
02:54:00      0.00      0.00      0.00      0.00      4.62      0.00
02:54:01      0.00      0.00      0.00      0.00      5.62      0.00
02:54:02      0.00      0.00      0.00      0.00      5.38      0.00
02:54:03      0.00      0.00      0.00      0.00      6.09      0.00
02:54:04      0.00      0.00      0.00      0.00      5.33      0.00
02:54:05      0.00      0.00      0.00      0.00      5.44      0.00
02:54:06      0.00      0.00      0.00      0.00      5.93      0.29
02:54:07      0.00      0.00      0.00      0.00      6.79      0.00
02:54:08      0.00      0.00      0.00      0.00      5.67      0.06
02:54:09      0.00      0.00      0.00      0.00      5.79      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:54:10      0.00      0.00      0.00      0.00      5.50      0.12
02:54:11      0.00      0.00      0.00      0.00      5.91      0.18
02:54:12      0.00      0.00      0.00      0.00      5.44      0.00
02:54:13      0.00      0.00      0.00      0.00      6.78      0.00
02:54:14      0.00      0.00      0.00      0.00      7.40      2.85
02:54:15      0.00      0.00      0.00      0.00      6.97      0.00
02:54:16      0.00      0.00      0.00      0.00      5.38      0.00
02:54:17      0.00      0.00      0.00      0.00      5.09      0.06
02:54:18      0.00      0.00      0.00      0.00      5.62      0.00
02:54:19      0.00      0.00      0.00      0.00      7.27      0.00
02:54:20      0.00      0.00      0.00      0.00      5.71      0.24
02:54:21      0.00      0.00      0.00      0.00      7.44      2.57
02:54:22      0.00      0.00      0.00      0.00      5.97      0.06
02:54:23      0.00      0.00      0.00      0.00      5.44      0.00
02:54:24      0.00      0.00      0.00      0.00      5.56      0.00
02:54:25      0.00      0.00      0.00      0.00      6.10      0.00
02:54:26      0.00      0.00      0.00      0.00      6.50      0.00
02:54:27      0.00      0.00      0.00      0.00      6.14      0.00
02:54:28      0.00      0.00      0.00      0.00      5.85      0.00
02:54:29      0.00      0.00      0.00      0.00      5.85      0.00
02:54:30      0.00      0.00      0.00      0.00      5.68      0.00
02:54:31      0.00      0.00      0.00      0.00      5.33      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:54:32      0.00      0.00      0.00      0.00      5.33      0.00
02:54:33      0.00      0.00      0.00      0.00      6.26      0.00
02:54:34      0.00      0.00      0.00      0.00      4.51      0.00
02:54:35      0.00      0.00      0.00      0.00      4.86      0.00
02:54:36      0.00      0.00      0.00      0.00      5.68      0.00
02:54:37      0.00      0.00      0.00      0.00      5.85      0.00
02:54:38      0.00      0.00      0.00      0.00      5.38      0.00
02:54:39      0.00      0.00      0.00      0.00      5.33      0.00
02:54:40      0.00      0.00      0.00      0.00      7.08      0.00
02:54:41      0.00      0.00      0.00      0.00      7.15      0.00
02:54:42      0.00      0.00      0.00      0.00      6.22      0.00
02:54:43      0.00      0.00      0.00      0.00      6.14      0.00
02:54:44      0.00      0.00      0.00      0.00      6.61      0.00
02:54:45      0.00      0.00      0.00      0.00      7.15      0.00
02:54:46      0.00      0.00      0.00      0.00      5.44      0.00
02:54:47      0.00      0.00      0.00      0.00      5.03      0.00
02:54:48      0.00      0.00      0.00      0.00      5.27      0.00
02:54:49      0.00      0.00      0.00      0.00      5.99      0.00
02:54:50      0.00      0.00      0.00      0.00      5.81      0.00
02:54:51      0.00      0.00      0.00      0.00      5.33      0.00
02:54:52      0.00      0.00      0.00      0.00      6.55      0.00
02:54:53      0.00      0.00      0.00      0.00      5.33      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:54:54      0.00      0.00      0.00      0.00      5.50      0.00
02:54:55      0.00      0.00      0.00      0.00      6.09      0.09
02:54:56      0.00      0.00      0.00      0.00      5.68      0.00
02:54:57      0.00      0.00      0.00      0.00      6.09      0.00
02:54:58      0.00      0.00      0.00      0.00      5.73      0.00
02:54:59      0.00      0.00      0.00      0.00      4.39      0.00
02:55:00      0.00      0.00      0.00      0.00      6.79      0.06
02:55:01      0.00      0.00      0.00      0.00      5.44      0.00
02:55:02      0.00      0.00      0.00      0.00      6.26      0.06
02:55:03      0.00      0.00      0.00      0.00      6.97      0.00
02:55:04      0.00      0.00      0.00      0.00      5.68      0.00
02:55:05      0.00      0.00      0.00      0.00      5.27      0.00
02:55:06      0.00      0.00      0.00      0.00      6.26      0.00
02:55:07      0.00      0.00      0.00      0.00      6.51      0.29
02:55:08      0.00      0.00      0.00      0.00      6.31      0.06
02:55:09      0.00      0.00      0.00      0.00      7.56      0.12
02:55:10      0.00      0.00      0.00      0.00      5.44      0.06
02:55:11      0.00      0.00      0.00      0.00      6.67      0.23
02:55:12      0.00      0.00      0.00      0.00      6.32      0.00
02:55:13      0.00      0.00      0.00      0.00      6.50      0.00
02:55:14      0.00      0.00      0.00      0.00      6.55      0.00
02:55:15      0.00      0.00      0.00      0.00      8.40      2.85
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:55:16      0.00      0.00      0.00      0.00      6.21      0.00
02:55:17      0.00      0.00      0.00      0.00      7.26      0.00
02:55:18      0.00      0.00      0.00      0.00      6.20      0.00
02:55:19      0.00      0.00      0.00      0.00      5.68      0.00
02:55:20      0.00      0.00      0.00      0.00      9.05      2.72
02:55:21      0.00      0.00      0.00      0.00      5.80      0.09
02:55:22      0.00      0.00      0.00      0.00      6.63      0.06
02:55:23      0.00      0.00      0.00      0.00      6.20      0.00
02:55:24      0.00      0.00      0.00      0.00      5.73      0.00
02:55:25      0.00      0.00      0.00      0.00      5.56      0.00
02:55:26      0.00      0.00      0.00      0.00      6.55      0.00
02:55:27      0.00      0.00      0.00      0.00      5.56      0.06
02:55:28      0.00      0.00      0.00      0.00      6.20      0.00
02:55:29      0.00      0.00      0.00      0.00      5.56      0.00
02:55:30      0.00      0.00      0.00      0.00      5.81      0.00
02:55:31      0.00      0.00      0.00      0.00      6.03      0.00
02:55:32      0.00      0.00      0.00      0.00      5.85      0.00
02:55:33      0.00      0.00      0.00      0.00      5.09      0.00
02:55:34      0.00      0.00      0.00      0.00      5.79      0.00
02:55:35      0.00      0.00      0.00      0.00      6.26      0.00
02:55:36      0.00      0.00      0.00      0.00      4.86      0.06
02:55:37      0.00      0.00      0.00      0.00      7.31      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:55:38      0.00      0.00      0.00      0.00      4.97      0.06
02:55:39      0.00      0.00      0.00      0.00      5.85      0.00
02:55:40      0.00      0.00      0.00      0.00      5.56      0.00
02:55:41      0.00      0.00      0.00      0.00      6.61      0.00
02:55:42      0.00      0.00      0.00      0.00      4.62      0.00
02:55:43      0.00      0.00      0.00      0.00      6.52      0.00
02:55:44      0.00      0.00      0.00      0.00      5.38      0.00
02:55:45      0.00      0.00      0.00      0.00      7.68      0.00
02:55:46      0.00      0.00      0.00      0.00      5.44      0.00
02:55:47      0.00      0.00      0.00      0.00      5.27      0.06
02:55:48      0.00      0.00      0.00      0.00      4.80      0.00
02:55:49      0.00      0.00      0.00      0.00      6.73      0.00
02:55:50      0.00      0.00      0.00      0.00      5.15      0.00
02:55:51      0.00      0.00      0.00      0.00      6.14      0.00
02:55:52      0.00      0.00      0.00      0.00      4.62      0.00
02:55:53      0.00      0.00      0.00      0.00      7.10      0.00
02:55:54      0.00      0.00      0.00      0.00      4.35      0.00
02:55:55      0.00      0.00      0.00      0.00      5.10      0.09
02:55:56      0.00      0.00      0.00      0.00      4.86      0.06
02:55:57      0.00      0.00      0.00      0.00      6.73      0.12
02:55:58      0.00      0.00      0.00      0.00      5.44      0.00
02:55:59      0.00      0.00      0.00      0.00      7.26      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:56:00      0.00      0.00      0.00      0.00      6.18      0.06
02:56:01      0.00      0.00      0.00      0.00      6.38      0.00
02:56:02      0.00      0.00      0.00      0.00      5.03      0.00
02:56:03      0.00      0.00      0.00      0.00      5.09      0.00
02:56:04      0.00      0.00      0.00      0.00      6.32      0.00
02:56:05      0.00      0.00      0.00      0.00      6.32      0.00
02:56:06      0.00      0.00      0.00      0.00      5.33      0.29
02:56:07      0.00      0.00      0.00      0.00      6.67      0.06
02:56:08      0.00      0.00      0.00      0.00      5.56      0.00
02:56:09      0.00      0.00      0.00      0.00      5.38      0.00
02:56:10      0.00      0.00      0.00      0.00      5.91      0.18
02:56:11      0.00      0.00      0.00      0.00      6.38      0.12
02:56:12      0.00      0.00      0.00      0.00      6.73      0.00
02:56:13      0.00      0.00      0.00      0.00      6.69      0.06
02:56:14      0.00      0.00      0.00      0.00      4.97      0.06
02:56:15      0.00      0.00      0.00      0.00      5.62      0.00
02:56:16      0.00      0.00      0.00      0.00      8.35      2.79
02:56:17      0.00      0.00      0.00      0.00      5.21      0.00
02:56:18      0.00      0.00      0.00      0.00      4.97      0.00
02:56:19      0.00      0.00      0.00      0.00      7.18      2.72
02:56:20      0.00      0.00      0.00      0.00      4.68      0.00
02:56:21      0.00      0.00      0.00      0.00      5.80      0.09
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:56:22      0.00      0.00      0.00      0.00      5.73      0.06
02:56:23      0.00      0.00      0.00      0.00      4.74      0.00
02:56:24      0.00      0.00      0.00      0.00      5.85      0.00
02:56:25      0.00      0.00      0.00      0.00      5.15      0.06
02:56:26      0.00      0.00      0.00      0.00      5.03      0.00
02:56:27      0.00      0.00      0.00      0.00      6.10      0.00
02:56:28      0.00      0.00      0.00      0.00      5.15      0.00
02:56:29      0.00      0.00      0.00      0.00      5.34      0.06
02:56:30      0.00      0.00      0.00      0.00      5.62      0.06
02:56:31      0.00      0.00      0.00      0.00      5.50      0.00
02:56:32      0.00      0.00      0.00      0.00      5.33      0.06
02:56:33      0.00      0.00      0.00      0.00      5.73      0.00
02:56:34      0.00      0.00      0.00      0.00      6.38      0.00
02:56:35      0.00      0.00      0.00      0.00      6.45      0.00
02:56:36      0.00      0.00      0.00      0.00      5.44      0.00
02:56:37      0.00      0.00      0.00      0.00      5.61      0.00
02:56:38      0.00      0.00      0.00      0.00      6.67      0.00
02:56:39      0.00      0.00      0.00      0.00      6.73      0.00
02:56:40      0.00      0.00      0.00      0.00      5.44      0.00
02:56:41      0.00      0.00      0.00      0.00      6.44      0.00
02:56:42      0.00      0.00      0.00      0.00      5.03      0.00
02:56:43      0.00      0.00      0.00      0.00      6.03      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:56:44      0.00      0.00      0.00      0.00      5.74      0.00
02:56:45      0.00      0.00      0.00      0.00      5.73      0.00
02:56:46      0.00      0.00      0.00      0.00      5.73      0.00
02:56:47      0.00      0.00      0.00      0.00      6.61      0.00
02:56:48      0.00      0.00      0.00      0.00      5.27      0.00
02:56:49      0.00      0.00      0.00      0.00      6.98      0.00
02:56:50      0.00      0.00      0.00      0.00      5.21      0.00
02:56:51      0.00      0.00      0.00      0.00      5.33      0.00
02:56:52      0.00      0.00      0.00      0.00      5.15      0.00
02:56:53      0.00      0.00      0.00      0.00      7.37      0.00
02:56:54      0.00      0.00      0.00      0.00      5.44      0.00
02:56:55      0.00      0.00      0.00      0.00      6.61      0.09
02:56:56      0.00      0.00      0.00      0.00      5.01      0.11
02:56:57      0.00      0.00      0.00      0.00      5.44      0.00
02:56:58      0.00      0.00      0.00      0.00      5.04      0.06
02:56:59      0.00      0.00      0.00      0.00      5.81      0.00
02:57:00      0.00      0.00      0.00      0.00      5.79      0.06
02:57:01      0.00      0.00      0.00      0.00      6.26      0.00
02:57:02      0.00      0.00      0.00      0.00      5.05      0.06
02:57:03      0.00      0.00      0.00      0.00      5.11      0.16
02:57:04      0.00      0.00      0.00      0.00      5.27      0.00
02:57:05      0.00      0.00      0.00      0.00      6.09      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:57:06      0.00      0.00      0.00      0.00      5.38      0.00
02:57:07      0.00      0.00      0.00      0.00      6.31      0.35
02:57:08      0.00      0.00      0.00      0.00      5.50      0.06
02:57:09      0.00      0.00      0.00      0.00      5.50      0.00
02:57:10      0.00      0.00      0.00      0.00      5.33      0.00
02:57:11      0.00      0.00      0.00      0.00      7.62      0.29
02:57:12      0.00      0.00      0.00      0.00      6.20      0.00
02:57:13      0.00      0.00      0.00      0.00      6.03      0.00
02:57:14      0.00      0.00      0.00      0.00      6.09      0.06
02:57:15      0.00      0.00      0.00      0.00      6.39      0.00
02:57:16      0.00      0.00      0.00      0.00      5.38      0.00
02:57:17      0.00      0.00      0.00      0.00      5.62      0.23
02:57:18      0.00      0.00      0.00      0.00      8.13      2.71
02:57:19      0.00      0.00      0.00      0.00      5.57      0.33
02:57:20      0.00      0.00      0.00      0.00      7.90      2.55
02:57:21      0.00      0.00      0.00      0.00      4.63      0.09
02:57:22      0.00      0.00      0.00      0.00      5.39      0.06
02:57:23      0.00      0.00      0.00      0.00      5.09      0.00
02:57:24      0.00      0.00      0.00      0.00      6.79      0.00
02:57:25      0.00      0.00      0.00      0.00      5.73      0.00
02:57:26      0.00      0.00      0.00      0.00      6.51      0.06
02:57:27      0.00      0.00      0.00      0.00      5.15      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:57:28      0.00      0.00      0.00      0.00      5.62      0.00
02:57:29      0.00      0.00      0.00      0.00      5.33      0.00
02:57:30      0.00      0.00      0.00      0.00      5.38      0.06
02:57:31      0.00      0.00      0.00      0.00      5.28      0.00
02:57:32      0.00      0.00      0.00      0.00      5.97      0.00
02:57:33      0.00      0.00      0.00      0.00      5.44      0.00
02:57:34      0.00      0.00      0.00      0.00      4.45      0.06
02:57:35      0.00      0.00      0.00      0.00      4.56      0.00
02:57:36      0.00      0.00      0.00      0.00      4.97      0.00
02:57:37      0.00      0.00      0.00      0.00      6.14      0.00
02:57:38      0.00      0.00      0.00      0.00      5.21      0.00
02:57:39      0.00      0.00      0.00      0.00      5.15      0.00
02:57:40      0.00      0.00      0.00      0.00      5.63      0.00
02:57:41      0.00      0.00      0.00      0.00      5.56      0.00
02:57:42      0.00      0.00      0.00      0.00      4.39      0.00
02:57:43      0.00      0.00      0.00      0.00      5.73      0.00
02:57:44      0.00      0.00      0.00      0.00      6.14      0.00
02:57:45      0.00      0.00      0.00      0.00      5.74      0.00
02:57:46      0.00      0.00      0.00      0.00      5.87      0.06
