  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:14:48      3.34      0.00      0.00      0.00      0.00      0.00
02:14:49      5.62      0.00      0.00      0.00      0.00      0.00
02:14:50      2.63      0.00      0.00      0.00      0.00      0.00
02:14:51      4.57      0.00      0.00      0.00      0.00      0.00
02:14:52      4.74      2.15      0.00      0.00      0.00      0.00
02:14:53      3.09      0.63      0.00      0.00      0.00      0.00
02:14:54      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:14:55      2.63      0.00      0.00      0.00      0.00      0.00
02:14:56      5.03      0.06      0.00      0.00      0.00      0.00
02:14:57      3.39      0.06      0.00      0.00      0.00      0.00
02:14:58      4.86      0.00      0.00      0.00      0.00      0.00
02:14:59      4.45      0.00      0.00      0.00      0.00      0.00
02:15:00      2.63      0.00      0.00      0.00      0.00      0.00
02:15:01      4.52      0.00      0.00      0.00      0.00      0.00
02:15:02      2.82      0.00      0.00      0.00      0.00      0.00
02:15:03      5.50      0.13      0.00      0.00      0.00      0.00
02:15:04      1.70      0.00      0.00      0.00      0.00      0.00
02:15:05      3.39      0.00      0.00      0.00      0.00      0.00
02:15:06      2.17      0.00      0.00      0.00      0.00      0.00
02:15:07      4.04      0.06      0.00      0.00      0.00      0.00
02:15:08      2.69      0.18      0.00      0.00      0.00      0.00
02:15:09      3.69      0.00      0.00      0.00      0.00      0.00
02:15:10      4.21      0.00      0.00      0.00      0.00      0.00
02:15:11      3.10      0.00      0.00      0.00      0.00      0.00
02:15:12      3.16      0.00      0.00      0.00      0.00      0.00
02:15:13      3.92      0.00      0.00      0.00      0.00      0.00
02:15:14      3.69      0.00      0.00      0.00      0.00      0.00
02:15:15      2.99      0.00      0.00      0.00      0.00      0.00
02:15:16      1.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:15:17      4.62      0.00      0.00      0.00      0.00      0.00
02:15:18      4.80      0.00      0.00      0.00      0.00      0.00
02:15:19      4.51      0.00      0.00      0.00      0.00      0.00
02:15:20      3.92      0.00      0.00      0.00      0.00      0.00
02:15:21      3.13      1.19      0.00      0.00      0.00      0.00
02:15:22      2.52      0.00      0.00      0.00      0.00      0.00
02:15:23      5.09      0.00      0.00      0.00      0.00      0.00
02:15:24      3.32      2.02      0.00      0.00      0.00      0.00
02:15:25      5.12      0.24      0.00      0.00      0.00      0.00
02:15:26      3.87      0.22      0.00      0.00      0.00      0.00
02:15:27      4.46      0.00      0.00      0.00      0.00      0.00
02:15:28      2.81      0.00      0.00      0.00      0.00      0.00
02:15:29      2.75      0.29      0.00      0.00      0.00      0.00
02:15:30      3.47      0.07      0.00      0.00      0.00      0.00
02:15:31      4.19      1.29      0.00      0.00      0.00      0.00
02:15:32      4.99      0.86      0.00      0.00      0.00      0.00
02:15:33      2.73      0.63      0.00      0.00      0.00      0.00
02:15:34      3.34      0.00      0.00      0.00      0.00      0.00
02:15:35      2.93      0.00      0.00      0.00      0.00      0.00
02:15:36      2.87      0.00      0.00      0.00      0.00      0.00
02:15:37      3.45      0.06      0.00      0.00      0.00      0.00
02:15:38      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:15:39      3.16      0.00      0.00      0.00      0.00      0.00
02:15:40      4.68      0.00      0.00      0.00      0.00      0.00
02:15:41      2.81      0.00      0.00      0.00      0.00      0.00
02:15:42      4.10      0.00      0.00      0.00      0.00      0.00
02:15:43      2.87      0.00      0.00      0.00      0.00      0.00
02:15:44      5.03      0.00      0.00      0.00      0.00      0.00
02:15:45      3.92      0.00      0.00      0.00      0.00      0.00
02:15:46      5.68      0.00      0.00      0.00      0.00      0.00
02:15:47      4.16      0.00      0.00      0.00      0.00      0.00
02:15:48      4.16      0.06      0.00      0.00      0.00      0.00
02:15:49      4.62      0.00      0.00      0.00      0.00      0.00
02:15:50      3.69      0.00      0.00      0.00      0.00      0.00
02:15:51      3.50      0.15      0.00      0.00      0.00      0.00
02:15:52      4.98      0.00      0.00      0.00      0.00      0.00
02:15:53      2.65      0.19      0.00      0.00      0.00      0.00
02:15:54      4.36      0.17      0.00      0.00      0.00      0.00
02:15:55      2.17      0.00      0.00      0.00      0.00      0.00
02:15:56      5.69      1.91      0.00      0.00      0.00      0.00
02:15:57      2.19      0.29      0.00      0.00      0.00      0.00
02:15:58      4.57      0.22      0.00      0.00      0.00      0.00
02:15:59      2.87      0.06      0.00      0.00      0.00      0.00
02:16:00     18.05     13.55      0.00      0.00      0.00      0.00
