  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:45:21      2.22      0.00      0.00      0.00      0.00      0.00
03:45:22      3.51      0.00      0.00      0.00      0.00      0.00
03:45:23      2.40      0.00      0.00      0.00      0.00      0.00
03:45:24      3.94      0.19      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:45:25      3.51      0.00      0.00      0.00      0.00      0.00
03:45:26      4.87      0.00      0.00      0.00      0.00      0.00
03:45:27      2.69      0.00      0.00      0.00      0.00      0.00
03:45:28      3.51      0.00      0.00      0.00      0.00      0.00
03:45:29      5.00      2.33      0.00      0.00      0.00      0.00
03:45:30      5.82      0.46      0.00      0.00      0.00      0.00
03:45:31      3.86      0.00      0.00      0.00      0.00      0.00
03:45:32      3.34      0.00      0.00      0.00      0.00      0.00
03:45:33      3.98      0.00      0.00      0.00      0.00      0.00
03:45:34      3.92      0.00      0.00      0.00      0.00      0.00
03:45:35      2.87      0.00      0.00      0.00      0.00      0.00
03:45:36      5.74      0.06      0.00      0.00      0.00      0.00
03:45:37      5.23      2.57      0.00      0.00      0.00      0.00
03:45:38      5.58      0.22      0.00      0.00      0.00      0.00
03:45:39      3.22      0.00      0.00      0.00      0.00      0.00
03:45:40      3.86      0.00      0.00      0.00      0.00      0.00
03:45:41      3.16      0.00      0.00      0.00      0.00      0.00
03:45:42      4.04      0.00      0.00      0.00      0.00      0.00
03:45:43      3.75      0.00      0.00      0.00      0.00      0.00
03:45:44      3.92      0.00      0.00      0.00      0.00      0.00
03:45:45      2.75      0.00      0.00      0.00      0.00      0.00
03:45:46      5.44      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:45:47      3.45      2.08      0.00      0.00      0.00      0.00
03:45:48      6.08      0.64      0.00      0.00      0.00      0.00
03:45:49      2.52      0.00      0.00      0.00      0.00      0.00
03:45:50      4.39      0.00      0.00      0.00      0.00      0.00
03:45:51      2.05      0.00      0.00      0.00      0.00      0.00
03:45:52      3.39      0.00      0.00      0.00      0.00      0.00
03:45:53      1.29      0.00      0.00      0.00      0.00      0.00
03:45:54      3.16      0.12      0.00      0.00      0.00      0.00
03:45:55      1.70      0.00      0.00      0.00      0.00      0.00
03:45:56      4.87      0.00      0.00      0.00      0.00      0.00
03:45:57      1.99      0.00      0.00      0.00      0.00      0.00
03:45:58      4.86      0.00      0.00      0.00      0.00      0.00
03:45:59      1.52      0.00      0.00      0.00      0.00      0.00
03:46:00      5.97      0.06      0.00      0.00      0.00      0.00
03:46:01      2.58      0.00      0.00      0.00      0.00      0.00
03:46:02      7.38      0.06      0.00      0.00      0.00      0.00
03:46:03      2.81      0.00      0.00      0.00      0.00      0.00
03:46:04      4.87      0.06      0.00      0.00      0.00      0.00
03:46:05      2.63      0.00      0.00      0.00      0.00      0.00
03:46:06      4.16      0.00      0.00      0.00      0.00      0.00
03:46:07      4.51      0.00      0.00      0.00      0.00      0.00
03:46:08      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:46:09      6.20      0.00      0.00      0.00      0.00      0.00
03:46:10      4.45      0.41      0.00      0.00      0.00      0.00
03:46:11      4.62      0.00      0.00      0.00      0.00      0.00
03:46:12      2.28      0.00      0.00      0.00      0.00      0.00
03:46:13      5.33      0.00      0.00      0.00      0.00      0.00
03:46:14      3.57      0.00      0.00      0.00      0.00      0.00
03:46:15      3.75      0.06      0.00      0.00      0.00      0.00
03:46:16      2.75      0.06      0.00      0.00      0.00      0.00
03:46:17      3.45      0.00      0.00      0.00      0.00      0.00
03:46:18      4.92      0.00      0.00      0.00      0.00      0.00
03:46:19      2.58      0.00      0.00      0.00      0.00      0.00
03:46:20      2.34      0.00      0.00      0.00      0.00      0.00
03:46:21      5.03      0.00      0.00      0.00      0.00      0.00
03:46:22      4.39      0.00      0.00      0.00      0.00      0.00
03:46:23      3.80      0.06      0.00      0.00      0.00      0.00
03:46:24      3.80      0.00      0.00      0.00      0.00      0.00
03:46:25      3.80      0.00      0.00      0.00      0.00      0.00
03:46:26      3.46      0.00      0.00      0.00      0.00      0.00
03:46:27      6.61      0.00      0.00      0.00      0.00      0.00
03:46:28      3.10      0.00      0.00      0.00      0.00      0.00
03:46:29      5.15      0.00      0.00      0.00      0.00      0.00
03:46:30      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:46:31      4.92      0.00      0.00      0.00      0.00      0.00
03:46:32      3.39      0.00      0.00      0.00      0.00      0.00
03:46:33      3.98      0.00      0.00      0.00      0.00      0.00
03:46:34      3.34      0.06      0.00      0.00      0.00      0.00
03:46:35      4.51      0.00      0.00      0.00      0.00      0.00
03:46:36      4.68      0.00      0.00      0.00      0.00      0.00
03:46:37      4.21      0.00      0.00      0.00      0.00      0.00
03:46:38      3.80      0.00      0.00      0.00      0.00      0.00
03:46:39      4.27      0.06      0.00      0.00      0.00      0.00
03:46:40      3.33      0.00      0.00      0.00      0.00      0.00
03:46:41      2.46      0.00      0.00      0.00      0.00      0.00
03:46:42      2.06      0.00      0.00      0.00      0.00      0.00
03:46:43      2.17      0.06      0.00      0.00      0.00      0.00
03:46:44      1.76      0.06      0.00      0.00      0.00      0.00
03:46:45      2.93      0.00      0.00      0.00      0.00      0.00
03:46:46      2.40      0.00      0.00      0.00      0.00      0.00
03:46:47      2.87      0.00      0.00      0.00      0.00      0.00
03:46:48      4.27      0.06      0.00      0.00      0.00      0.00
03:46:49      3.04      0.00      0.00      0.00      0.00      0.00
03:46:50      4.62      0.00      0.00      0.00      0.00      0.00
03:46:51      5.85      0.00      0.00      0.00      0.00      0.00
03:46:52      5.15      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:46:53      7.90      0.00      0.00      0.00      0.00      0.00
03:46:54      5.39      0.12      0.00      0.00      0.00      0.00
03:46:55      6.62      0.06      0.00      0.00      0.00      0.00
03:46:56      5.92      0.00      0.00      0.00      0.00      0.00
03:46:57      6.20      0.06      0.00      0.00      0.00      0.00
03:46:58      5.38      0.00      0.00      0.00      0.00      0.00
03:46:59      5.97      0.06      0.00      0.00      0.00      0.00
03:47:00      5.62      0.00      0.00      0.00      0.00      0.00
03:47:01      3.39      0.06      0.00      0.00      0.00      0.00
03:47:02      3.57      0.00      0.00      0.00      0.00      0.00
03:47:03      3.63      0.06      0.00      0.00      0.00      0.00
03:47:04      4.45      0.00      0.00      0.00      0.00      0.00
03:47:05      5.56      0.00      0.00      0.00      0.00      0.00
03:47:06      4.54      0.15      0.00      0.00      0.00      0.00
03:47:07      6.27      0.00      0.00      0.00      0.00      0.00
03:47:08      4.62      0.06      0.00      0.00      0.00      0.00
03:47:09      5.62      0.00      0.00      0.00      0.00      0.00
03:47:10      3.98      0.35      0.00      0.00      0.00      0.00
03:47:11      3.80      0.12      0.00      0.00      0.00      0.00
03:47:12      6.32      0.00      0.00      0.00      0.00      0.00
03:47:13      4.92      0.00      0.00      0.00      0.00      0.00
03:47:14      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:47:15      4.62      0.00      0.00      0.00      0.00      0.00
03:47:16      3.86      0.00      0.00      0.00      0.00      0.00
03:47:17      3.04      0.00      0.00      0.00      0.00      0.00
03:47:18      2.22      0.00      0.00      0.00      0.00      0.00
03:47:19      2.99      0.00      0.00      0.00      0.00      0.00
03:47:20      1.81      0.00      0.00      0.00      0.00      0.00
03:47:21      2.93      0.00      0.00      0.00      0.00      0.00
03:47:22      4.57      0.00      0.00      0.00      0.00      0.00
03:47:23      3.10      0.00      0.00      0.00      0.00      0.00
03:47:24      4.74      0.00      0.00      0.00      0.00      0.00
03:47:25      4.21      0.00      0.00      0.00      0.00      0.00
03:47:26      5.74      0.00      0.00      0.00      0.00      0.00
03:47:27      3.86      0.00      0.00      0.00      0.00      0.00
03:47:28      4.85      0.21      0.00      0.00      0.00      0.00
03:47:29      3.63      0.00      0.00      0.00      0.00      0.00
03:47:30      3.92      0.00      0.00      0.00      0.00      0.00
03:47:31      3.39      0.00      0.00      0.00      0.00      0.00
03:47:32      2.17      0.00      0.00      0.00      0.00      0.00
03:47:33      3.75      0.06      0.00      0.00      0.00      0.00
03:47:34      3.39      0.00      0.00      0.00      0.00      0.00
03:47:35      1.99      0.06      0.00      0.00      0.00      0.00
03:47:36      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:47:37      2.93      0.06      0.00      0.00      0.00      0.00
03:47:38      3.10      0.00      0.00      0.00      0.00      0.00
03:47:39      3.80      0.00      0.00      0.00      0.00      0.00
03:47:40      4.51      0.00      0.00      0.00      0.00      0.00
03:47:41      4.86      0.00      0.00      0.00      0.00      0.00
03:47:42      4.16      0.00      0.00      0.00      0.00      0.00
03:47:43      5.85      0.00      0.00      0.00      0.00      0.00
03:47:44      6.32      0.00      0.00      0.00      0.00      0.00
03:47:45      6.85      0.00      0.00      0.00      0.00      0.00
03:47:46      5.98      0.00      0.00      0.00      0.00      0.00
03:47:47      7.49      0.06      0.00      0.00      0.00      0.00
03:47:48      3.51      0.00      0.00      0.00      0.00      0.00
03:47:49      4.80      0.00      0.00      0.00      0.00      0.00
03:47:50      4.45      0.00      0.00      0.00      0.00      0.00
03:47:51      4.16      0.00      0.00      0.00      0.00      0.00
03:47:52      4.57      0.00      0.00      0.00      0.00      0.00
03:47:53      2.99      0.00      0.00      0.00      0.00      0.00
03:47:54      6.09      0.00      0.00      0.00      0.00      0.00
03:47:55      2.65      0.06      0.00      0.00      0.00      0.00
03:47:56      5.04      0.00      0.00      0.00      0.00      0.00
03:47:57      2.79      0.99      0.00      0.00      0.00      0.00
03:47:58      4.49      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:47:59      4.04      0.00      0.00      0.00      0.00      0.00
03:48:00      4.74      0.00      0.00      0.00      0.00      0.00
03:48:01      3.92      0.00      0.00      0.00      0.00      0.00
03:48:02      4.10      0.00      0.00      0.00      0.00      0.00
03:48:03      2.87      0.00      0.00      0.00      0.00      0.00
03:48:04      2.28      0.00      0.00      0.00      0.00      0.00
03:48:05      3.34      0.00      0.00      0.00      0.00      0.00
03:48:06      1.46      0.00      0.00      0.00      0.00      0.00
03:48:07      3.16      0.06      0.00      0.00      0.00      0.00
03:48:08      3.39      0.00      0.00      0.00      0.00      0.00
03:48:09      4.57      0.00      0.00      0.00      0.00      0.00
03:48:10      2.69      0.18      0.00      0.00      0.00      0.00
03:48:11      4.69      0.06      0.00      0.00      0.00      0.00
03:48:12      4.16      0.06      0.00      0.00      0.00      0.00
03:48:13      3.35      0.13      0.00      0.00      0.00      0.00
03:48:14      4.87      0.22      0.00      0.00      0.00      0.00
03:48:15      4.10      0.00      0.00      0.00      0.00      0.00
03:48:16      2.40      0.00      0.00      0.00      0.00      0.00
03:48:17      5.15      0.00      0.00      0.00      0.00      0.00
03:48:18      2.81      0.00      0.00      0.00      0.00      0.00
03:48:19      4.39      0.06      0.00      0.00      0.00      0.00
03:48:20      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:48:21      2.81      0.24      0.00      0.00      0.00      0.00
03:48:22      2.99      0.00      0.00      0.00      0.00      0.00
03:48:23      1.99      0.00      0.00      0.00      0.00      0.00
03:48:24      1.76      0.00      0.00      0.00      0.00      0.00
03:48:25      2.46      0.00      0.00      0.00      0.00      0.00
03:48:26      5.10      0.00      0.00      0.00      0.00      0.00
03:48:27      2.46      0.06      0.00      0.00      0.00      0.00
03:48:28      4.57      0.00      0.00      0.00      0.00      0.00
03:48:29      2.40      0.00      0.00      0.00      0.00      0.00
03:48:30      5.25      0.18      0.00      0.00      0.00      0.00
03:48:31      4.80      0.00      0.00      0.00      0.00      0.00
03:48:32      5.68      0.00      0.00      0.00      0.00      0.00
03:48:33      2.69      0.00      0.00      0.00      0.00      0.00
03:48:34      4.21      0.00      0.00      0.00      0.00      0.00
03:48:35      3.28      0.00      0.00      0.00      0.00      0.00
03:48:36      2.87      0.00      0.00      0.00      0.00      0.00
03:48:37      4.04      0.00      0.00      0.00      0.00      0.00
03:48:38      2.05      0.06      0.00      0.00      0.00      0.00
03:48:39      3.75      0.06      0.00      0.00      0.00      0.00
03:48:40      1.46      0.00      0.00      0.00      0.00      0.00
03:48:41      2.63      0.00      0.00      0.00      0.00      0.00
03:48:42      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:48:43      3.16      0.00      0.00      0.00      0.00      0.00
03:48:44      2.63      0.00      0.00      0.00      0.00      0.00
03:48:45      2.75      0.00      0.00      0.00      0.00      0.00
03:48:46      3.10      0.00      0.00      0.00      0.00      0.00
03:48:47      4.74      0.00      0.00      0.00      0.00      0.00
03:48:48      2.17      0.00      0.00      0.00      0.00      0.00
03:48:49      3.45      0.00      0.00      0.00      0.00      0.00
03:48:50      3.99      0.00      0.00      0.00      0.00      0.00
03:48:51      2.69      0.00      0.00      0.00      0.00      0.00
03:48:52      2.75      0.00      0.00      0.00      0.00      0.00
03:48:53      3.22      0.00      0.00      0.00      0.00      0.00
03:48:54      2.99      0.00      0.00      0.00      0.00      0.00
03:48:55      3.16      0.06      0.00      0.00      0.00      0.00
03:48:56      3.34      0.00      0.00      0.00      0.00      0.00
03:48:57      2.75      0.00      0.00      0.00      0.00      0.00
03:48:58      4.16      0.00      0.00      0.00      0.00      0.00
03:48:59      2.34      0.00      0.00      0.00      0.00      0.00
03:49:00      4.74      0.00      0.00      0.00      0.00      0.00
03:49:01      2.57      0.11      0.00      0.00      0.00      0.00
03:49:02      3.52      0.06      0.00      0.00      0.00      0.00
03:49:03      1.81      0.00      0.00      0.00      0.00      0.00
03:49:04      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:49:05      2.17      0.00      0.00      0.00      0.00      0.00
03:49:06      6.47      1.43      0.00      0.00      0.00      0.00
03:49:07      2.82      0.34      0.00      0.00      0.00      0.00
03:49:08      4.76      0.06      0.00      0.00      0.00      0.00
03:49:09      3.00      0.24      0.00      0.00      0.00      0.00
03:49:10      6.06      2.14      0.00      0.00      0.00      0.00
03:49:11      2.72      0.18      0.00      0.00      0.00      0.00
03:49:12      5.69      0.51      0.00      0.00      0.00      0.00
03:49:13      4.55      1.31      0.00      0.00      0.00      0.00
03:49:14      6.23      0.83      0.00      0.00      0.00      0.00
03:49:15      3.33      0.35      0.00      0.00      0.00      0.00
03:49:16      4.55      1.36      0.00      0.00      0.00      0.00
03:49:17      3.89      0.83      0.00      0.00      0.00      0.00
03:49:18      4.25      0.46      0.00      0.00      0.00      0.00
03:49:19      4.48      2.00      0.00      0.00      0.00      0.00
03:49:20      4.13      0.38      0.00      0.00      0.00      0.00
03:49:21      2.75      0.45      0.00      0.00      0.00      0.00
03:49:22      5.56      1.34      0.00      0.00      0.00      0.00
03:49:23      3.54      0.83      0.00      0.00      0.00      0.00
03:49:24      3.33      0.45      0.00      0.00      0.00      0.00
03:49:25      3.37      1.25      0.00      0.00      0.00      0.00
03:49:26      5.01      0.83      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:49:27      3.45      0.45      0.00      0.00      0.00      0.00
03:49:28      5.13      1.91      0.00      0.00      0.00      0.00
03:49:29      4.25      0.29      0.00      0.00      0.00      0.00
03:49:30      3.55      0.34      0.00      0.00      0.00      0.00
03:49:31      4.89      1.91      0.00      0.00      0.00      0.00
03:49:32      3.26      0.29      0.00      0.00      0.00      0.00
03:49:33      6.51      1.59      0.00      0.00      0.00      0.00
03:49:34      2.63      0.65      0.00      0.00      0.00      0.00
03:49:35      4.14      0.29      0.00      0.00      0.00      0.00
03:49:36      2.44      0.34      0.00      0.00      0.00      0.00
03:49:37      5.41      1.97      0.00      0.00      0.00      0.00
03:49:38      3.15      0.41      0.00      0.00      0.00      0.00
03:49:39      6.62      1.59      0.00      0.00      0.00      0.00
03:49:40      3.43      0.83      0.00      0.00      0.00      0.00
03:49:41      3.71      0.12      0.00      0.00      0.00      0.00
03:49:42      4.24      1.71      0.00      0.00      0.00      0.00
03:49:43      6.46      0.83      0.00      0.00      0.00      0.00
03:49:44      3.33      0.41      0.00      0.00      0.00      0.00
03:49:45      6.54      1.36      0.00      0.00      0.00      0.00
03:49:46      4.18      0.83      0.00      0.00      0.00      0.00
03:49:47      7.48      2.60      0.00      0.00      0.00      0.00
03:49:48      6.47      1.90      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:49:49      4.47      0.83      0.00      0.00      0.00      0.00
03:49:50      4.88      0.12      0.00      0.00      0.00      0.00
03:49:51      6.04      1.71      0.00      0.00      0.00      0.00
03:49:52      5.12      0.83      0.00      0.00      0.00      0.00
03:49:53      3.10      0.35      0.00      0.00      0.00      0.00
03:49:54      7.97      4.59      0.00      0.00      0.00      0.00
03:49:55      4.62      0.40      0.00      0.00      0.00      0.00
03:49:56      4.51      0.51      0.00      0.00      0.00      0.00
03:49:57      2.78      1.74      0.00      0.00      0.00      0.00
03:49:58      5.06      0.96      0.00      0.00      0.00      0.00
03:49:59      2.46      0.52      0.00      0.00      0.00      0.00
03:50:00      4.53      2.04      0.00      0.00      0.00      0.00
03:50:01      3.32      0.29      0.00      0.00      0.00      0.00
03:50:02      4.90      0.34      0.00      0.00      0.00      0.00
03:50:03      4.26      2.10      0.00      0.00      0.00      0.00
03:50:04      3.95      0.24      0.00      0.00      0.00      0.00
03:50:05      2.57      0.58      0.00      0.00      0.00      0.00
03:50:06      4.89      1.91      0.00      0.00      0.00      0.00
03:50:07      3.49      0.43      0.00      0.00      0.00      0.00
03:50:08      5.10      1.59      0.00      0.00      0.00      0.00
03:50:09      3.40      0.78      0.00      0.00      0.00      0.00
03:50:10      5.49      0.53      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:50:11      3.55      0.40      0.00      0.00      0.00      0.00
03:50:12      4.36      1.91      0.00      0.00      0.00      0.00
03:50:13      3.38      0.51      0.00      0.00      0.00      0.00
03:50:14      4.13      0.40      0.00      0.00      0.00      0.00
03:50:15      5.53      1.97      0.00      0.00      0.00      0.00
03:50:16      3.20      0.29      0.00      0.00      0.00      0.00
03:50:17      4.28      1.66      0.00      0.00      0.00      0.00
03:50:18      4.51      0.65      0.00      0.00      0.00      0.00
03:50:19      4.15      0.29      0.00      0.00      0.00      0.00
03:50:20      4.81      1.66      0.00      0.00      0.00      0.00
03:50:21      2.70      0.72      0.00      0.00      0.00      0.00
03:50:22      3.09      0.35      0.00      0.00      0.00      0.00
03:50:23      3.68      0.53      0.00      0.00      0.00      0.00
03:50:24      4.65      1.97      0.00      0.00      0.00      0.00
03:50:25      3.80      0.43      0.00      0.00      0.00      0.00
03:50:26      3.61      0.40      0.00      0.00      0.00      0.00
03:50:27      4.33      1.98      0.00      0.00      0.00      0.00
03:50:28      5.13      0.58      0.00      0.00      0.00      0.00
03:50:29      3.11      0.16      0.00      0.00      0.00      0.00
03:50:30      3.92      0.21      0.00      0.00      0.00      0.00
03:50:31      2.11      0.13      0.00      0.00      0.00      0.00
03:50:32      5.64      0.08      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:50:33      2.28      0.12      0.00      0.00      0.00      0.00
03:50:34      3.86      0.06      0.00      0.00      0.00      0.00
03:50:35      2.17      0.06      0.00      0.00      0.00      0.00
03:50:36      4.04      0.00      0.00      0.00      0.00      0.00
03:50:37      1.58      0.06      0.00      0.00      0.00      0.00
03:50:38      2.63      0.00      0.00      0.00      0.00      0.00
03:50:39      3.16      0.06      0.00      0.00      0.00      0.00
03:50:40      3.86      0.00      0.00      0.00      0.00      0.00
03:50:41      3.28      0.00      0.00      0.00      0.00      0.00
03:50:42      3.22      0.00      0.00      0.00      0.00      0.00
03:50:43      3.45      0.00      0.00      0.00      0.00      0.00
03:50:44      2.81      0.06      0.00      0.00      0.00      0.00
03:50:45      2.58      0.00      0.00      0.00      0.00      0.00
03:50:46      3.98      0.06      0.00      0.00      0.00      0.00
03:50:47      2.69      0.00      0.00      0.00      0.00      0.00
03:50:48      2.81      0.00      0.00      0.00      0.00      0.00
03:50:49      2.22      0.00      0.00      0.00      0.00      0.00
03:50:50      2.05      0.06      0.00      0.00      0.00      0.00
03:50:51      1.99      0.00      0.00      0.00      0.00      0.00
03:50:52      3.04      0.00      0.00      0.00      0.00      0.00
03:50:53      1.93      0.00      0.00      0.00      0.00      0.00
03:50:54      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:50:55      2.11      0.00      0.00      0.00      0.00      0.00
03:50:56      2.94      0.07      0.00      0.00      0.00      0.00
03:50:57      4.28      0.14      0.00      0.00      0.00      0.00
03:50:58      4.10      0.00      0.00      0.00      0.00      0.00
03:50:59      4.57      0.07      0.00      0.00      0.00      0.00
03:51:00      2.05      0.00      0.00      0.00      0.00      0.00
03:51:01      4.80      0.06      0.00      0.00      0.00      0.00
03:51:02      1.23      0.00      0.00      0.00      0.00      0.00
03:51:03      3.69      0.07      0.00      0.00      0.00      0.00
03:51:04      3.10      0.00      0.00      0.00      0.00      0.00
03:51:05      2.63      0.06      0.00      0.00      0.00      0.00
03:51:06      3.31      0.24      0.00      0.00      0.00      0.00
03:51:07      4.91      2.55      0.00      0.00      0.00      0.00
03:51:08      3.16      0.00      0.00      0.00      0.00      0.00
03:51:09      3.16      0.00      0.00      0.00      0.00      0.00
03:51:10      4.39      0.23      0.00      0.00      0.00      0.00
03:51:11      2.75      0.07      0.00      0.00      0.00      0.00
03:51:12      4.39      0.00      0.00      0.00      0.00      0.00
03:51:13      2.82      0.06      0.00      0.00      0.00      0.00
03:51:14      3.39      0.00      0.00      0.00      0.00      0.00
03:51:15      3.86      0.00      0.00      0.00      0.00      0.00
03:51:16      3.80      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:51:17      3.92      0.00      0.00      0.00      0.00      0.00
03:51:18      4.27      0.06      0.00      0.00      0.00      0.00
03:51:19      2.34      0.00      0.00      0.00      0.00      0.00
03:51:20      4.98      0.00      0.00      0.00      0.00      0.00
03:51:21      2.28      0.00      0.00      0.00      0.00      0.00
03:51:22      5.62      0.00      0.00      0.00      0.00      0.00
03:51:23      3.81      0.00      0.00      0.00      0.00      0.00
03:51:24      5.21      0.00      0.00      0.00      0.00      0.00
03:51:25      3.40      0.06      0.00      0.00      0.00      0.00
03:51:26      5.56      0.00      0.00      0.00      0.00      0.00
03:51:27      2.87      0.07      0.00      0.00      0.00      0.00
03:51:28      4.04      0.00      0.00      0.00      0.00      0.00
03:51:29      3.57      0.00      0.00      0.00      0.00      0.00
03:51:30      4.21      0.00      0.00      0.00      0.00      0.00
03:51:31      2.28      0.00      0.00      0.00      0.00      0.00
03:51:32      3.39      0.00      0.00      0.00      0.00      0.00
03:51:33      2.17      0.00      0.00      0.00      0.00      0.00
03:51:34      4.04      0.00      0.00      0.00      0.00      0.00
03:51:35      2.94      0.06      0.00      0.00      0.00      0.00
03:51:36      3.28      0.00      0.00      0.00      0.00      0.00
03:51:37      3.69      0.00      0.00      0.00      0.00      0.00
03:51:38      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:51:39      3.04      0.00      0.00      0.00      0.00      0.00
03:51:40      4.21      0.06      0.00      0.00      0.00      0.00
03:51:41      3.86      0.00      0.00      0.00      0.00      0.00
03:51:42      3.75      0.00      0.00      0.00      0.00      0.00
03:51:43      3.86      0.00      0.00      0.00      0.00      0.00
03:51:44      2.28      0.00      0.00      0.00      0.00      0.00
03:51:45      5.21      0.06      0.00      0.00      0.00      0.00
03:51:46      2.34      0.00      0.00      0.00      0.00      0.00
03:51:47      4.51      0.06      0.00      0.00      0.00      0.00
03:51:48      1.87      0.06      0.00      0.00      0.00      0.00
03:51:49      3.16      0.06      0.00      0.00      0.00      0.00
03:51:50      3.58      0.10      0.00      0.00      0.00      0.00
03:51:51      4.57      0.00      0.00      0.00      0.00      0.00
03:51:52      3.86      0.06      0.00      0.00      0.00      0.00
03:51:53      3.39      0.06      0.00      0.00      0.00      0.00
03:51:54      4.21      0.00      0.00      0.00      0.00      0.00
03:51:55      3.99      0.00      0.00      0.00      0.00      0.00
03:51:56      2.63      0.06      0.00      0.00      0.00      0.00
03:51:57      4.62      0.00      0.00      0.00      0.00      0.00
03:51:58      2.28      0.00      0.00      0.00      0.00      0.00
03:51:59      4.62      0.00      0.00      0.00      0.00      0.00
03:52:00      3.06      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:52:01      3.11      0.12      0.00      0.00      0.00      0.00
03:52:02      1.81      0.00      0.00      0.00      0.00      0.00
03:52:03      4.68      0.00      0.00      0.00      0.00      0.00
03:52:04      2.11      0.00      0.00      0.00      0.00      0.00
03:52:05      4.57      0.00      0.00      0.00      0.00      0.00
03:52:06      2.93      0.00      0.00      0.00      0.00      0.00
03:52:07      3.51      0.00      0.00      0.00      0.00      0.00
03:52:08      3.63      0.06      0.00      0.00      0.00      0.00
03:52:09      4.68      0.06      0.00      0.00      0.00      0.00
03:52:10      4.33      0.23      0.00      0.00      0.00      0.00
03:52:11      4.45      0.00      0.00      0.00      0.00      0.00
03:52:12      2.75      0.00      0.00      0.00      0.00      0.00
03:52:13      3.16      0.00      0.00      0.00      0.00      0.00
03:52:14      1.87      0.06      0.00      0.00      0.00      0.00
03:52:15      4.62      0.00      0.00      0.00      0.00      0.00
03:52:16      4.04      0.06      0.00      0.00      0.00      0.00
