  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:09:16      3.39      0.00      0.00      0.00      0.00      0.00
00:09:17      1.99      0.00      0.00      0.00      0.00      0.00
00:09:18      4.68      0.00      0.00      0.00      0.00      0.00
00:09:19      2.93      0.00      0.00      0.00      0.00      0.00
00:09:20      4.39      0.00      0.00      0.00      0.00      0.00
00:09:21      2.52      0.06      0.00      0.00      0.00      0.00
00:09:22      4.74      0.40      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:09:23      5.10      2.55      0.00      0.00      0.00      0.00
00:09:24      6.68      0.00      0.00      0.00      0.00      0.00
00:09:25      2.58      0.00      0.00      0.00      0.00      0.00
00:09:26      6.79      0.00      0.00      0.00      0.00      0.00
00:09:27      2.99      0.00      0.00      0.00      0.00      0.00
00:09:28      6.91      0.00      0.00      0.00      0.00      0.00
00:09:29      2.46      0.00      0.00      0.00      0.00      0.00
00:09:30      5.92      0.00      0.00      0.00      0.00      0.00
00:09:31      1.99      0.00      0.00      0.00      0.00      0.00
00:09:32      4.39      0.00      0.00      0.00      0.00      0.00
00:09:33      2.28      0.00      0.00      0.00      0.00      0.00
00:09:34      3.53      0.10      0.00      0.00      0.00      0.00
00:09:35      3.28      0.06      0.00      0.00      0.00      0.00
00:09:36      3.75      0.00      0.00      0.00      0.00      0.00
00:09:37      3.69      0.00      0.00      0.00      0.00      0.00
00:09:38      3.22      0.00      0.00      0.00      0.00      0.00
00:09:39      5.39      0.00      0.00      0.00      0.00      0.00
00:09:40      4.74      0.00      0.00      0.00      0.00      0.00
00:09:41      6.50      0.00      0.00      0.00      0.00      0.00
00:09:42      5.33      0.00      0.00      0.00      0.00      0.00
00:09:43      6.10      0.00      0.00      0.00      0.00      0.00
00:09:44      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:09:45      4.39      0.00      0.00      0.00      0.00      0.00
00:09:46      2.28      0.00      0.00      0.00      0.00      0.00
00:09:47      5.91      0.00      0.00      0.00      0.00      0.00
00:09:48      3.17      0.06      0.00      0.00      0.00      0.00
00:09:49      3.63      0.00      0.00      0.00      0.00      0.00
00:09:50      2.28      0.00      0.00      0.00      0.00      0.00
00:09:51      4.98      0.06      0.00      0.00      0.00      0.00
00:09:52      2.80      0.15      0.00      0.00      0.00      0.00
00:09:53      3.75      0.06      0.00      0.00      0.00      0.00
00:09:54      3.92      0.00      0.00      0.00      0.00      0.00
00:09:55      3.22      0.00      0.00      0.00      0.00      0.00
00:09:56      3.28      0.00      0.00      0.00      0.00      0.00
00:09:57      5.09      0.00      0.00      0.00      0.00      0.00
00:09:58      3.63      0.00      0.00      0.00      0.00      0.00
00:09:59      4.68      0.00      0.00      0.00      0.00      0.00
00:10:00      4.51      0.00      0.00      0.00      0.00      0.00
00:10:01      4.74      0.00      0.00      0.00      0.00      0.00
00:10:02      5.97      0.00      0.00      0.00      0.00      0.00
00:10:03      5.39      0.00      0.00      0.00      0.00      0.00
00:10:04      4.45      0.06      0.00      0.00      0.00      0.00
00:10:05      3.47      0.06      0.00      0.00      0.00      0.00
00:10:06      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:10:07      4.23      0.00      0.00      0.00      0.00      0.00
00:10:08      2.63      0.00      0.00      0.00      0.00      0.00
00:10:09      4.33      0.00      0.00      0.00      0.00      0.00
00:10:10      2.87      0.00      0.00      0.00      0.00      0.00
00:10:11      4.51      0.00      0.00      0.00      0.00      0.00
00:10:12      2.05      0.06      0.00      0.00      0.00      0.00
00:10:13      4.21      0.00      0.00      0.00      0.00      0.00
00:10:14      3.28      0.00      0.00      0.00      0.00      0.00
00:10:15      5.91      0.00      0.00      0.00      0.00      0.00
00:10:16      3.22      0.00      0.00      0.00      0.00      0.00
00:10:17      5.27      0.00      0.00      0.00      0.00      0.00
00:10:18      5.09      0.00      0.00      0.00      0.00      0.00
00:10:19      3.51      0.00      0.00      0.00      0.00      0.00
00:10:20      5.50      0.00      0.00      0.00      0.00      0.00
00:10:21      3.45      0.00      0.00      0.00      0.00      0.00
00:10:22      7.14      0.00      0.00      0.00      0.00      0.00
00:10:23      3.51      0.00      0.00      0.00      0.00      0.00
00:10:24      4.21      0.00      0.00      0.00      0.00      0.00
00:10:25      2.75      0.00      0.00      0.00      0.00      0.00
00:10:26      2.40      0.00      0.00      0.00      0.00      0.00
00:10:27      4.57      0.00      0.00      0.00      0.00      0.00
00:10:28      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:10:29      5.39      0.00      0.00      0.00      0.00      0.00
00:10:30      3.40      0.00      0.00      0.00      0.00      0.00
00:10:31      5.39      0.00      0.00      0.00      0.00      0.00
00:10:32      3.92      0.00      0.00      0.00      0.00      0.00
00:10:33      4.10      0.00      0.00      0.00      0.00      0.00
00:10:34      2.75      0.00      0.00      0.00      0.00      0.00
00:10:35      4.21      0.00      0.00      0.00      0.00      0.00
00:10:36      4.62      0.00      0.00      0.00      0.00      0.00
00:10:37      3.52      0.21      0.00      0.00      0.00      0.00
00:10:38      3.65      0.00      0.00      0.00      0.00      0.00
00:10:39      2.93      0.00      0.00      0.00      0.00      0.00
00:10:40      4.33      0.00      0.00      0.00      0.00      0.00
00:10:41      2.63      0.00      0.00      0.00      0.00      0.00
00:10:42      3.86      0.06      0.00      0.00      0.00      0.00
00:10:43      2.22      0.00      0.00      0.00      0.00      0.00
00:10:44      4.78      0.00      0.00      0.00      0.00      0.00
00:10:45      2.11      0.00      0.00      0.00      0.00      0.00
00:10:46      4.33      0.00      0.00      0.00      0.00      0.00
00:10:47      3.05      0.00      0.00      0.00      0.00      0.00
00:10:48      5.14      0.06      0.00      0.00      0.00      0.00
00:10:49      4.39      0.00      0.00      0.00      0.00      0.00
00:10:50      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:10:51      4.39      0.00      0.00      0.00      0.00      0.00
00:10:52      2.34      0.00      0.00      0.00      0.00      0.00
00:10:53      4.10      0.00      0.00      0.00      0.00      0.00
00:10:54      3.16      0.00      0.00      0.00      0.00      0.00
00:10:55      4.68      0.00      0.00      0.00      0.00      0.00
00:10:56      2.69      0.00      0.00      0.00      0.00      0.00
00:10:57      4.51      0.00      0.00      0.00      0.00      0.00
00:10:58      2.28      0.00      0.00      0.00      0.00      0.00
00:10:59      3.80      0.00      0.00      0.00      0.00      0.00
00:11:00      3.11      0.00      0.00      0.00      0.00      0.00
00:11:01      3.63      0.00      0.00      0.00      0.00      0.00
00:11:02      3.69      0.00      0.00      0.00      0.00      0.00
00:11:03      2.17      0.06      0.00      0.00      0.00      0.00
00:11:04      2.28      0.00      0.00      0.00      0.00      0.00
00:11:05      2.05      0.00      0.00      0.00      0.00      0.00
00:11:06      4.10      0.00      0.00      0.00      0.00      0.00
00:11:07      4.27      0.00      0.00      0.00      0.00      0.00
00:11:08      3.34      0.00      0.00      0.00      0.00      0.00
00:11:09      6.20      0.00      0.00      0.00      0.00      0.00
00:11:10      3.57      0.00      0.00      0.00      0.00      0.00
00:11:11      7.98      0.07      0.00      0.00      0.00      0.00
00:11:12      5.00      2.71      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:11:13      4.69      0.00      0.00      0.00      0.00      0.00
00:11:14      2.99      0.00      0.00      0.00      0.00      0.00
00:11:15      4.27      0.00      0.00      0.00      0.00      0.00
00:11:16      3.57      0.00      0.00      0.00      0.00      0.00
00:11:17      4.68      0.07      0.00      0.00      0.00      0.00
00:11:18      3.23      0.06      0.00      0.00      0.00      0.00
00:11:19      4.43      0.24      0.00      0.00      0.00      0.00
00:11:20      4.16      0.00      0.00      0.00      0.00      0.00
00:11:21      5.39      0.00      0.00      0.00      0.00      0.00
00:11:22      4.39      0.00      0.00      0.00      0.00      0.00
00:11:23      3.92      0.00      0.00      0.00      0.00      0.00
00:11:24      2.34      0.00      0.00      0.00      0.00      0.00
00:11:25      3.04      0.00      0.00      0.00      0.00      0.00
00:11:26      4.21      0.00      0.00      0.00      0.00      0.00
00:11:27      2.99      0.00      0.00      0.00      0.00      0.00
00:11:28      2.58      0.00      0.00      0.00      0.00      0.00
00:11:29      2.93      0.00      0.00      0.00      0.00      0.00
00:11:30      1.88      0.00      0.00      0.00      0.00      0.00
00:11:31      4.04      0.00      0.00      0.00      0.00      0.00
00:11:32      2.93      0.00      0.00      0.00      0.00      0.00
00:11:33      4.04      0.00      0.00      0.00      0.00      0.00
00:11:34      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:11:35      3.69      0.00      0.00      0.00      0.00      0.00
00:11:36      3.57      0.00      0.00      0.00      0.00      0.00
00:11:37      5.56      0.00      0.00      0.00      0.00      0.00
00:11:38      2.34      0.00      0.00      0.00      0.00      0.00
00:11:39      5.27      0.00      0.00      0.00      0.00      0.00
00:11:40      3.86      0.00      0.00      0.00      0.00      0.00
00:11:41      4.45      0.00      0.00      0.00      0.00      0.00
00:11:42      3.92      0.00      0.00      0.00      0.00      0.00
00:11:43      4.57      0.00      0.00      0.00      0.00      0.00
00:11:44      3.98      0.00      0.00      0.00      0.00      0.00
00:11:45      2.40      0.00      0.00      0.00      0.00      0.00
00:11:46      3.92      0.00      0.00      0.00      0.00      0.00
00:11:47      2.99      0.00      0.00      0.00      0.00      0.00
00:11:48      3.45      0.00      0.00      0.00      0.00      0.00
00:11:49      2.69      0.00      0.00      0.00      0.00      0.00
00:11:50      3.22      0.00      0.00      0.00      0.00      0.00
00:11:51      2.99      0.00      0.00      0.00      0.00      0.00
00:11:52      3.81      0.00      0.00      0.00      0.00      0.00
00:11:53      3.34      0.00      0.00      0.00      0.00      0.00
00:11:54      2.17      0.00      0.00      0.00      0.00      0.00
00:11:55      4.15      0.00      0.00      0.00      0.00      0.00
00:11:56      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:11:57      3.66      0.00      0.00      0.00      0.00      0.00
00:11:58      3.16      0.00      0.00      0.00      0.00      0.00
00:11:59      3.45      0.00      0.00      0.00      0.00      0.00
00:12:00      4.51      0.00      0.00      0.00      0.00      0.00
00:12:01      4.17      0.00      0.00      0.00      0.00      0.00
00:12:02      4.21      0.00      0.00      0.00      0.00      0.00
00:12:03      5.50      0.00      0.00      0.00      0.00      0.00
00:12:04      4.57      0.00      0.00      0.00      0.00      0.00
00:12:05      5.68      0.00      0.00      0.00      0.00      0.00
00:12:06      4.33      0.18      0.00      0.00      0.00      0.00
00:12:07      3.98      0.00      0.00      0.00      0.00      0.00
00:12:08      3.45      0.00      0.00      0.00      0.00      0.00
00:12:09      5.39      0.00      0.00      0.00      0.00      0.00
00:12:10      2.75      0.00      0.00      0.00      0.00      0.00
00:12:11      5.21      0.06      0.00      0.00      0.00      0.00
00:12:12      2.99      0.00      0.00      0.00      0.00      0.00
00:12:13      5.50      0.00      0.00      0.00      0.00      0.00
00:12:14      4.27      0.00      0.00      0.00      0.00      0.00
00:12:15      4.45      0.00      0.00      0.00      0.00      0.00
00:12:16      4.34      0.00      0.00      0.00      0.00      0.00
00:12:17      3.16      0.14      0.00      0.00      0.00      0.00
00:12:18      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:12:19      2.58      0.00      0.00      0.00      0.00      0.00
00:12:20      4.45      0.00      0.00      0.00      0.00      0.00
00:12:21      2.28      0.00      0.00      0.00      0.00      0.00
00:12:22      5.03      0.00      0.00      0.00      0.00      0.00
00:12:23      3.34      0.00      0.00      0.00      0.00      0.00
00:12:24      3.98      0.00      0.00      0.00      0.00      0.00
00:12:25      2.75      0.00      0.00      0.00      0.00      0.00
00:12:26      3.04      0.00      0.00      0.00      0.00      0.00
00:12:27      3.86      0.00      0.00      0.00      0.00      0.00
00:12:28      2.81      0.00      0.00      0.00      0.00      0.00
00:12:29      3.51      0.00      0.00      0.00      0.00      0.00
00:12:30      2.64      0.00      0.00      0.00      0.00      0.00
00:12:31      4.62      0.00      0.00      0.00      0.00      0.00
00:12:32      3.22      0.00      0.00      0.00      0.00      0.00
00:12:33      3.92      0.00      0.00      0.00      0.00      0.00
00:12:34      2.69      0.00      0.00      0.00      0.00      0.00
00:12:35      3.63      0.06      0.00      0.00      0.00      0.00
00:12:36      3.10      0.00      0.00      0.00      0.00      0.00
00:12:37      5.44      0.00      0.00      0.00      0.00      0.00
00:12:38      2.46      0.00      0.00      0.00      0.00      0.00
00:12:39      2.81      0.00      0.00      0.00      0.00      0.00
00:12:40      2.28      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:12:41      3.80      0.00      0.00      0.00      0.00      0.00
00:12:42      2.52      0.00      0.00      0.00      0.00      0.00
00:12:43      3.92      0.00      0.00      0.00      0.00      0.00
00:12:44      3.80      0.00      0.00      0.00      0.00      0.00
00:12:45      3.75      0.06      0.00      0.00      0.00      0.00
00:12:46      3.51      0.00      0.00      0.00      0.00      0.00
00:12:47      4.10      0.00      0.00      0.00      0.00      0.00
00:12:48      3.28      0.06      0.00      0.00      0.00      0.00
00:12:49      4.16      0.00      0.00      0.00      0.00      0.00
00:12:50      3.98      0.00      0.00      0.00      0.00      0.00
00:12:51      4.57      0.00      0.00      0.00      0.00      0.00
00:12:52      3.38      0.15      0.00      0.00      0.00      0.00
00:12:53      3.51      0.00      0.00      0.00      0.00      0.00
00:12:54      3.63      0.00      0.00      0.00      0.00      0.00
00:12:55      3.51      0.00      0.00      0.00      0.00      0.00
00:12:56      3.70      0.00      0.00      0.00      0.00      0.00
00:12:57      3.80      0.00      0.00      0.00      0.00      0.00
00:12:58      3.92      0.00      0.00      0.00      0.00      0.00
00:12:59      3.57      0.00      0.00      0.00      0.00      0.00
00:13:00      3.46      0.00      0.00      0.00      0.00      0.00
00:13:01      5.15      0.00      0.00      0.00      0.00      0.00
00:13:02      5.97      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:13:03      4.68      0.00      0.00      0.00      0.00      0.00
00:13:04      5.05      0.57      0.00      0.00      0.00      0.00
00:13:05      4.92      0.00      0.00      0.00      0.00      0.00
00:13:06      3.80      0.18      0.00      0.00      0.00      0.00
00:13:07      3.80      0.00      0.00      0.00      0.00      0.00
00:13:08      4.45      0.00      0.00      0.00      0.00      0.00
00:13:09      5.09      0.18      0.00      0.00      0.00      0.00
00:13:10      4.92      0.00      0.00      0.00      0.00      0.00
00:13:11      5.32      0.00      0.00      0.00      0.00      0.00
00:13:12      2.52      0.06      0.00      0.00      0.00      0.00
00:13:13      4.98      0.00      0.00      0.00      0.00      0.00
00:13:14      2.75      0.00      0.00      0.00      0.00      0.00
00:13:15      2.81      0.00      0.00      0.00      0.00      0.00
00:13:16      5.33      0.00      0.00      0.00      0.00      0.00
00:13:17      3.57      0.00      0.00      0.00      0.00      0.00
00:13:18      4.98      0.00      0.00      0.00      0.00      0.00
00:13:19      2.22      0.00      0.00      0.00      0.00      0.00
00:13:20      4.69      0.06      0.00      0.00      0.00      0.00
00:13:21      2.00      0.07      0.00      0.00      0.00      0.00
00:13:22      6.11      2.43      0.00      0.00      0.00      0.00
00:13:23      2.65      0.22      0.00      0.00      0.00      0.00
00:13:24      5.27      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:13:25      2.58      0.24      0.00      0.00      0.00      0.00
00:13:26      4.45      0.00      0.00      0.00      0.00      0.00
00:13:27      2.75      0.00      0.00      0.00      0.00      0.00
00:13:28      4.16      0.00      0.00      0.00      0.00      0.00
00:13:29      3.45      0.00      0.00      0.00      0.00      0.00
00:13:30      4.63      0.06      0.00      0.00      0.00      0.00
00:13:31      5.74      0.00      0.00      0.00      0.00      0.00
00:13:32      3.80      0.00      0.00      0.00      0.00      0.00
00:13:33      3.80      0.00      0.00      0.00      0.00      0.00
00:13:34      3.22      0.00      0.00      0.00      0.00      0.00
00:13:35      2.93      0.00      0.00      0.00      0.00      0.00
00:13:36      3.57      0.00      0.00      0.00      0.00      0.00
00:13:37      4.04      0.00      0.00      0.00      0.00      0.00
00:13:38      3.16      0.06      0.00      0.00      0.00      0.00
00:13:39      3.89      0.15      0.00      0.00      0.00      0.00
00:13:40      3.34      0.00      0.00      0.00      0.00      0.00
00:13:41      3.57      0.06      0.00      0.00      0.00      0.00
00:13:42      2.81      0.00      0.00      0.00      0.00      0.00
00:13:43      2.40      0.00      0.00      0.00      0.00      0.00
00:13:44      4.74      0.00      0.00      0.00      0.00      0.00
00:13:45      3.92      0.00      0.00      0.00      0.00      0.00
00:13:46      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:13:47      3.92      0.00      0.00      0.00      0.00      0.00
00:13:48      7.26      0.00      0.00      0.00      0.00      0.00
00:13:49      3.86      0.00      0.00      0.00      0.00      0.00
00:13:50      5.46      0.16      0.00      0.00      0.00      0.00
00:13:51      3.39      0.00      0.00      0.00      0.00      0.00
00:13:52      5.91      0.00      0.00      0.00      0.00      0.00
00:13:53      2.28      0.00      0.00      0.00      0.00      0.00
00:13:54      5.03      0.00      0.00      0.00      0.00      0.00
00:13:55      1.70      0.06      0.00      0.00      0.00      0.00
00:13:56      2.58      0.00      0.00      0.00      0.00      0.00
00:13:57      2.58      0.00      0.00      0.00      0.00      0.00
00:13:58      3.51      0.00      0.00      0.00      0.00      0.00
00:13:59      3.76      0.00      0.00      0.00      0.00      0.00
00:14:00      3.17      0.00      0.00      0.00      0.00      0.00
00:14:01      2.69      0.00      0.00      0.00      0.00      0.00
00:14:02      2.75      0.00      0.00      0.00      0.00      0.00
00:14:03      3.69      0.00      0.00      0.00      0.00      0.00
00:14:04      2.75      0.06      0.00      0.00      0.00      0.00
00:14:05      4.98      0.00      0.00      0.00      0.00      0.00
00:14:06      3.45      0.18      0.00      0.00      0.00      0.00
00:14:07      4.57      0.00      0.00      0.00      0.00      0.00
00:14:08      3.75      0.23      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:14:09      4.04      0.00      0.00      0.00      0.00      0.00
00:14:10      3.04      0.00      0.00      0.00      0.00      0.00
00:14:11      3.34      0.12      0.00      0.00      0.00      0.00
00:14:12      3.45      0.00      0.00      0.00      0.00      0.00
00:14:13      2.69      0.00      0.00      0.00      0.00      0.00
00:14:14      5.39      0.00      0.00      0.00      0.00      0.00
00:14:15      4.33      0.00      0.00      0.00      0.00      0.00
00:14:16      4.33      0.00      0.00      0.00      0.00      0.00
00:14:17      2.58      0.00      0.00      0.00      0.00      0.00
00:14:18      5.45      0.12      0.00      0.00      0.00      0.00
00:14:19      3.04      0.00      0.00      0.00      0.00      0.00
00:14:20      5.09      0.00      0.00      0.00      0.00      0.00
00:14:21      3.63      0.00      0.00      0.00      0.00      0.00
00:14:22      4.45      0.00      0.00      0.00      0.00      0.00
00:14:23      2.46      0.00      0.00      0.00      0.00      0.00
00:14:24      3.28      0.00      0.00      0.00      0.00      0.00
00:14:25      3.93      0.00      0.00      0.00      0.00      0.00
00:14:26      3.34      0.06      0.00      0.00      0.00      0.00
00:14:27     22.92     18.95      0.00      0.00      0.00      0.00
