  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:42:13      0.00      0.00      0.00      0.00      5.74      0.00
00:42:14      0.00      0.00      0.00      0.00      5.15      0.00
00:42:15      0.00      0.00      0.00      0.00      4.86      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:42:16      0.00      0.00      0.00      0.00      6.79      0.00
00:42:17      0.00      0.00      0.00      0.00      5.27      0.00
00:42:18      0.00      0.00      0.00      0.00      6.20      0.00
00:42:19      0.00      0.00      0.00      0.00      5.00      0.09
00:42:20      0.00      0.00      0.00      0.00      5.09      0.00
00:42:21      0.00      0.00      0.00      0.00      5.39      0.09
00:42:22      0.00      0.00      0.00      0.00      5.50      0.00
00:42:23      0.00      0.00      0.00      0.00      5.27      0.00
00:42:24      0.00      0.00      0.00      0.00      5.21      0.00
00:42:25      0.00      0.00      0.00      0.00      5.21      0.00
00:42:26      0.00      0.00      0.00      0.00      5.97      0.00
00:42:27      0.00      0.00      0.00      0.00      5.27      0.00
00:42:28      0.00      0.00      0.00      0.00      5.56      0.00
00:42:29      0.00      0.00      0.00      0.00      6.69      0.00
00:42:30      0.00      0.00      0.00      0.00      3.92      0.00
00:42:31      0.00      0.00      0.00      0.00      6.14      0.00
00:42:32      0.00      0.00      0.00      0.00      5.50      0.06
00:42:33      0.00      0.00      0.00      0.00      5.22      0.00
00:42:34      0.00      0.00      0.00      0.00      6.21      0.00
00:42:35      0.00      0.00      0.00      0.00      6.22      0.00
00:42:36      0.00      0.00      0.00      0.00      5.14      0.12
00:42:37      0.00      0.00      0.00      0.00      5.68      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:42:38      0.00      0.00      0.00      0.00      6.33      0.00
00:42:39      0.00      0.00      0.00      0.00      4.56      0.00
00:42:40      0.00      0.00      0.00      0.00      6.26      0.00
00:42:41      0.00      0.00      0.00      0.00      5.27      0.00
00:42:42      0.00      0.00      0.00      0.00      5.50      0.00
00:42:43      0.00      0.00      0.00      0.00      6.26      0.00
00:42:44      0.00      0.00      0.00      0.00      4.62      0.00
00:42:45      0.00      0.00      0.00      0.00      5.76      0.06
00:42:46      0.00      0.00      0.00      0.00      6.85      0.00
00:42:47      0.00      0.00      0.00      0.00      5.32      0.09
00:42:48      0.00      0.00      0.00      0.00      6.09      0.00
00:42:49      0.00      0.00      0.00      0.00      5.68      0.06
00:42:50      0.00      0.00      0.00      0.00      5.38      0.00
00:42:51      0.00      0.00      0.00      0.00      5.79      0.00
00:42:52      0.00      0.00      0.00      0.00      6.03      0.00
00:42:53      0.00      0.00      0.00      0.00      4.97      0.00
00:42:54      0.00      0.00      0.00      0.00      6.03      0.00
00:42:55      0.00      0.00      0.00      0.00      5.21      0.00
00:42:56      0.00      0.00      0.00      0.00      5.33      0.06
00:42:57      0.00      0.00      0.00      0.00      4.92      0.00
00:42:58      0.00      0.00      0.00      0.00      5.50      0.00
00:42:59      0.00      0.00      0.00      0.00      5.91      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:43:00      0.00      0.00      0.00      0.00      6.22      0.00
00:43:01      0.00      0.00      0.00      0.00      5.15      0.00
00:43:02      0.00      0.00      0.00      0.00      5.56      0.06
00:43:03      0.00      0.00      0.00      0.00      7.18      2.71
00:43:04      0.00      0.00      0.00      0.00      5.85      0.00
00:43:05      0.00      0.00      0.00      0.00      6.44      0.00
00:43:06      0.00      0.00      0.00      0.00      6.49      0.00
00:43:07      0.00      0.00      0.00      0.00      5.33      0.00
00:43:08      0.00      0.00      0.00      0.00      6.10      0.00
00:43:09      0.00      0.00      0.00      0.00      5.56      0.00
00:43:10      0.00      0.00      0.00      0.00      5.27      0.00
00:43:11      0.00      0.00      0.00      0.00      5.50      0.00
00:43:12      0.00      0.00      0.00      0.00      5.85      0.00
00:43:13      0.00      0.00      0.00      0.00      5.03      0.06
00:43:14      0.00      0.00      0.00      0.00      5.85      0.00
00:43:15      0.00      0.00      0.00      0.00      5.44      0.00
00:43:17      0.00      0.00      0.00      0.00      6.14      0.00
00:43:18      0.00      0.00      0.00      0.00      6.73      0.00
00:43:19      0.00      0.00      0.00      0.00      6.85      0.00
00:43:20      0.00      0.00      0.00      0.00      6.67      0.00
00:43:21      0.00      0.00      0.00      0.00      5.91      0.00
00:43:22      0.00      0.00      0.00      0.00      5.27      0.09
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:43:23      0.00      0.00      0.00      0.00      5.56      0.00
00:43:24      0.00      0.00      0.00      0.00      5.85      0.00
00:43:25      0.00      0.00      0.00      0.00      5.85      0.00
00:43:26      0.00      0.00      0.00      0.00      4.92      0.00
00:43:27      0.00      0.00      0.00      0.00      6.67      0.06
00:43:28      0.00      0.00      0.00      0.00      5.44      0.00
00:43:29      0.00      0.00      0.00      0.00      5.41      0.09
00:43:30      0.00      0.00      0.00      0.00      5.03      0.00
00:43:31      0.00      0.00      0.00      0.00      5.97      0.00
00:43:32      0.00      0.00      0.00      0.00      5.15      0.22
00:43:33      0.00      0.00      0.00      0.00      5.68      0.00
00:43:34      0.00      0.00      0.00      0.00      4.99      0.00
00:43:35      0.00      0.00      0.00      0.00      6.32      0.00
00:43:36      0.00      0.00      0.00      0.00      4.45      0.00
00:43:37      0.00      0.00      0.00      0.00      6.08      0.00
00:43:38      0.00      0.00      0.00      0.00      4.62      0.00
00:43:39      0.00      0.00      0.00      0.00      7.17      0.00
00:43:40      0.00      0.00      0.00      0.00      5.62      0.00
00:43:41      0.00      0.00      0.00      0.00      5.38      0.00
00:43:42      0.00      0.00      0.00      0.00      5.97      0.00
00:43:43      0.00      0.00      0.00      0.00      5.91      0.00
00:43:44      0.00      0.00      0.00      0.00      6.79      0.54
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:43:45      0.00      0.00      0.00      0.00      6.38      0.00
00:43:46      0.00      0.00      0.00      0.00      5.91      0.00
00:43:47      0.00      0.00      0.00      0.00      4.97      0.00
00:43:48      0.00      0.00      0.00      0.00      5.44      0.09
00:43:49      0.00      0.00      0.00      0.00      6.44      0.00
00:43:50      0.00      0.00      0.00      0.00      5.83      0.00
00:43:51      0.00      0.00      0.00      0.00      6.39      0.00
00:43:52      0.00      0.00      0.00      0.00      5.15      0.00
00:43:53      0.00      0.00      0.00      0.00      4.97      0.00
00:43:54      0.00      0.00      0.00      0.00      5.68      0.00
00:43:55      0.00      0.00      0.00      0.00      5.44      0.00
00:43:56      0.00      0.00      0.00      0.00      4.68      0.00
00:43:57      0.00      0.00      0.00      0.00      6.79      0.00
00:43:58      0.00      0.00      0.00      0.00      6.03      0.00
00:43:59      0.00      0.00      0.00      0.00      6.14      0.12
00:44:00      0.00      0.00      0.00      0.00      4.80      0.00
00:44:01      0.00      0.00      0.00      0.00      5.30      0.00
00:44:02      0.00      0.00      0.00      0.00      4.97      0.00
00:44:03      0.00      0.00      0.00      0.00      7.65      2.72
00:44:04      0.00      0.00      0.00      0.00      5.03      0.00
00:44:05      0.00      0.00      0.00      0.00      5.38      0.00
00:44:06      0.00      0.00      0.00      0.00      5.06      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:44:07      0.00      0.00      0.00      0.00      5.03      0.00
00:44:08      0.00      0.00      0.00      0.00      5.44      0.00
00:44:09      0.00      0.00      0.00      0.00      5.74      0.00
00:44:10      0.00      0.00      0.00      0.00      5.27      0.06
00:44:11      0.00      0.00      0.00      0.00      5.85      0.00
00:44:12      0.00      0.00      0.00      0.00      6.67      0.00
00:44:13      0.00      0.00      0.00      0.00      5.93      0.00
00:44:14      0.00      0.00      0.00      0.00      4.80      0.00
00:44:15      0.00      0.00      0.00      0.00      5.15      0.00
00:44:16      0.00      0.00      0.00      0.00      5.56      0.00
00:44:17      0.00      0.00      0.00      0.00      6.26      0.00
00:44:18      0.00      0.00      0.00      0.00      5.27      0.00
00:44:19      0.00      0.00      0.00      0.00      5.56      0.00
00:44:20      0.00      0.00      0.00      0.00      5.44      0.00
00:44:21      0.00      0.00      0.00      0.00      5.74      0.06
00:44:22      0.00      0.00      0.00      0.00      5.91      0.09
00:44:23      0.00      0.00      0.00      0.00      5.91      0.00
00:44:24      0.00      0.00      0.00      0.00      5.91      0.00
00:44:25      0.00      0.00      0.00      0.00      6.67      0.00
00:44:26      0.00      0.00      0.00      0.00      6.20      0.00
00:44:27      0.00      0.00      0.00      0.00      5.38      0.00
00:44:28      0.00      0.00      0.00      0.00      4.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:44:29      0.00      0.00      0.00      0.00      6.26      0.00
00:44:30      0.00      0.00      0.00      0.00      4.86      0.00
00:44:31      0.00      0.00      0.00      0.00      5.91      0.00
00:44:32      0.00      0.00      0.00      0.00      5.56      0.00
00:44:33      0.00      0.00      0.00      0.00      5.54      0.18
00:44:34      0.00      0.00      0.00      0.00      5.33      0.00
00:44:35      0.00      0.00      0.00      0.00      5.56      0.00
00:44:36      0.00      0.00      0.00      0.00      5.65      0.09
00:44:37      0.00      0.00      0.00      0.00      6.86      0.00
00:44:38      0.00      0.00      0.00      0.00      5.21      0.00
00:44:39      0.00      0.00      0.00      0.00      5.85      0.00
00:44:40      0.00      0.00      0.00      0.00      5.69      0.00
00:44:41      0.00      0.00      0.00      0.00      5.15      0.00
00:44:42      0.00      0.00      0.00      0.00      5.27      0.00
00:44:43      0.00      0.00      0.00      0.00      6.88      0.00
00:44:44      0.00      0.00      0.00      0.00      7.27      0.00
00:44:45      0.00      0.00      0.00      0.00      5.03      0.00
00:44:46      0.00      0.00      0.00      0.00      5.56      0.00
00:44:47      0.00      0.00      0.00      0.00      5.21      0.00
00:44:48      0.00      0.00      0.00      0.00      5.85      0.00
00:44:49      0.00      0.00      0.00      0.00      5.50      0.09
00:44:50      0.00      0.00      0.00      0.00      6.32      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:44:51      0.00      0.00      0.00      0.00      5.91      0.00
00:44:52      0.00      0.00      0.00      0.00      4.80      0.00
00:44:53      0.00      0.00      0.00      0.00      5.27      0.00
00:44:54      0.00      0.00      0.00      0.00      5.62      0.00
00:44:55      0.00      0.00      0.00      0.00      6.39      0.00
00:44:56      0.00      0.00      0.00      0.00      5.38      0.00
00:44:57      0.00      0.00      0.00      0.00      5.68      0.06
00:44:58      0.00      0.00      0.00      0.00      5.74      0.00
00:44:59      0.00      0.00      0.00      0.00      5.68      0.00
00:45:00      0.00      0.00      0.00      0.00      4.59      0.12
00:45:01      0.00      0.00      0.00      0.00      5.15      0.00
00:45:02      0.00      0.00      0.00      0.00      6.95      2.72
00:45:03      0.00      0.00      0.00      0.00      6.73      0.00
00:45:04      0.00      0.00      0.00      0.00      5.03      0.00
00:45:05      0.00      0.00      0.00      0.00      6.26      0.00
00:45:06      0.00      0.00      0.00      0.00      6.03      0.00
00:45:07      0.00      0.00      0.00      0.00      6.20      0.00
00:45:08      0.00      0.00      0.00      0.00      5.38      0.00
00:45:09      0.00      0.00      0.00      0.00      6.14      0.00
00:45:10      0.00      0.00      0.00      0.00      5.98      0.00
00:45:11      0.00      0.00      0.00      0.00      7.32      0.00
00:45:12      0.00      0.00      0.00      0.00      5.86      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:45:13      0.00      0.00      0.00      0.00      6.03      0.00
00:45:14      0.00      0.00      0.00      0.00      5.62      0.00
00:45:15      0.00      0.00      0.00      0.00      6.61      0.00
00:45:16      0.00      0.00      0.00      0.00      4.92      0.00
00:45:17      0.00      0.00      0.00      0.00      6.67      0.00
00:45:18      0.00      0.00      0.00      0.00      5.63      0.00
00:45:19      0.00      0.00      0.00      0.00      6.67      0.00
00:45:20      0.00      0.00      0.00      0.00      5.15      0.00
00:45:21      0.00      0.00      0.00      0.00      5.79      0.00
00:45:22      0.00      0.00      0.00      0.00      4.92      0.09
00:45:23      0.00      0.00      0.00      0.00      6.32      0.00
00:45:24      0.00      0.00      0.00      0.00      4.97      0.00
00:45:25      0.00      0.00      0.00      0.00      6.96      0.00
00:45:26      0.00      0.00      0.00      0.00      6.26      0.00
00:45:27      0.00      0.00      0.00      0.00      6.55      0.00
00:45:28      0.00      0.00      0.00      0.00      4.92      0.00
00:45:29      0.00      0.00      0.00      0.00      5.33      0.00
00:45:30      0.00      0.00      0.00      0.00      4.80      0.00
00:45:31      0.00      0.00      0.00      0.00      5.33      0.00
00:45:32      0.00      0.00      0.00      0.00      5.79      0.00
00:45:33      0.00      0.00      0.00      0.00      5.27      0.00
00:45:34      0.00      0.00      0.00      0.00      5.38      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:45:35      0.00      0.00      0.00      0.00      5.73      0.00
00:45:36      0.00      0.00      0.00      0.00      3.92      0.00
00:45:37      0.00      0.00      0.00      0.00      5.38      0.00
00:45:38      0.00      0.00      0.00      0.00      5.56      0.00
00:45:39      0.00      0.00      0.00      0.00      6.49      0.00
00:45:40      0.00      0.00      0.00      0.00      5.74      0.00
00:45:41      0.00      0.00      0.00      0.00      5.63      0.00
00:45:42      0.00      0.00      0.00      0.00      4.92      0.00
00:45:43      0.00      0.00      0.00      0.00      5.12      0.09
00:45:44      0.00      0.00      0.00      0.00      5.56      0.06
00:45:45      0.00      0.00      0.00      0.00      4.39      0.00
00:45:46      0.00      0.00      0.00      0.00      7.10      0.00
00:45:47      0.00      0.00      0.00      0.00      5.87      0.00
00:45:48      0.00      0.00      0.00      0.00      4.74      0.00
00:45:49      0.00      0.00      0.00      0.00      5.86      0.09
00:45:50      0.00      0.00      0.00      0.00      5.21      0.00
00:45:51      0.00      0.00      0.00      0.00      5.27      0.00
00:45:52      0.00      0.00      0.00      0.00      6.09      0.00
00:45:53      0.00      0.00      0.00      0.00      5.09      0.00
00:45:54      0.00      0.00      0.00      0.00      6.03      0.00
00:45:55      0.00      0.00      0.00      0.00      6.44      0.06
00:45:56      0.00      0.00      0.00      0.00      5.50      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:45:57      0.00      0.00      0.00      0.00      4.86      0.00
00:45:58      0.00      0.00      0.00      0.00      5.91      0.00
00:45:59      0.00      0.00      0.00      0.00      7.33      0.00
00:46:00      0.00      0.00      0.00      0.00      5.62      0.00
00:46:01      0.00      0.00      0.00      0.00      7.12      2.72
00:46:02      0.00      0.00      0.00      0.00      5.79      0.00
00:46:03      0.00      0.00      0.00      0.00      6.14      0.00
00:46:04      0.00      0.00      0.00      0.00      5.62      0.00
00:46:05      0.00      0.00      0.00      0.00      4.16      0.00
00:46:06      0.00      0.00      0.00      0.00      6.57      0.06
00:46:07      0.00      0.00      0.00      0.00      5.67      0.00
00:46:08      0.00      0.00      0.00      0.00      5.56      0.06
00:46:09      0.00      0.00      0.00      0.00      4.27      0.00
00:46:10      0.00      0.00      0.00      0.00      6.20      0.00
00:46:11      0.00      0.00      0.00      0.00      6.50      0.00
00:46:12      0.00      0.00      0.00      0.00      6.03      0.00
00:46:13      0.00      0.00      0.00      0.00      5.79      0.00
00:46:14      0.00      0.00      0.00      0.00      5.56      0.00
00:46:15      0.00      0.00      0.00      0.00      5.81      0.00
00:46:16      0.00      0.00      0.00      0.00      6.03      0.00
00:46:17      0.00      0.00      0.00      0.00      5.44      0.00
00:46:18      0.00      0.00      0.00      0.00      5.33      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:46:19      0.00      0.00      0.00      0.00      4.80      0.00
00:46:20      0.00      0.00      0.00      0.00      5.21      0.00
00:46:21      0.00      0.00      0.00      0.00      4.87      0.00
00:46:22      0.00      0.00      0.00      0.00      5.67      0.09
00:46:23      0.00      0.00      0.00      0.00      5.21      0.00
00:46:24      0.00      0.00      0.00      0.00      5.33      0.00
00:46:25      0.00      0.00      0.00      0.00      5.15      0.00
00:46:26      0.00      0.00      0.00      0.00      5.38      0.06
00:46:27      0.00      0.00      0.00      0.00      4.62      0.00
00:46:28      0.00      0.00      0.00      0.00      5.85      0.00
00:46:29      0.00      0.00      0.00      0.00      5.03      0.00
00:46:30      0.00      0.00      0.00      0.00      5.91      0.00
00:46:31      0.00      0.00      0.00      0.00      5.85      0.00
00:46:32      0.00      0.00      0.00      0.00      5.50      0.00
00:46:33      0.00      0.00      0.00      0.00      4.56      0.12
00:46:34      0.00      0.00      0.00      0.00      6.09      0.00
00:46:35      0.00      0.00      0.00      0.00      5.38      0.06
00:46:36      0.00      0.00      0.00      0.00      5.50      0.00
00:46:37      0.00      0.00      0.00      0.00      5.67      0.00
00:46:38      0.00      0.00      0.00      0.00      4.92      0.00
00:46:39      0.00      0.00      0.00      0.00      5.09      0.00
00:46:40      0.00      0.00      0.00      0.00      5.87      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:46:41      0.00      0.00      0.00      0.00      3.98      0.00
00:46:42      0.00      0.00      0.00      0.00      6.03      0.00
00:46:43      0.00      0.00      0.00      0.00      6.44      0.00
00:46:44      0.00      0.00      0.00      0.00      6.04      0.00
00:46:45      0.00      0.00      0.00      0.00      6.92      0.00
00:46:46      0.00      0.00      0.00      0.00      5.56      0.06
00:46:47      0.00      0.00      0.00      0.00      5.27      0.00
00:46:48      0.00      0.00      0.00      0.00      5.45      0.00
00:46:49      0.00      0.00      0.00      0.00      6.47      0.18
00:46:50      0.00      0.00      0.00      0.00      7.40      0.00
00:46:51      0.00      0.00      0.00      0.00      6.47      0.00
00:46:52      0.00      0.00      0.00      0.00      5.15      0.00
00:46:53      0.00      0.00      0.00      0.00      4.74      0.00
00:46:54      0.00      0.00      0.00      0.00      4.39      0.00
00:46:55      0.00      0.00      0.00      0.00      4.51      0.00
00:46:56      0.00      0.00      0.00      0.00      5.27      0.00
00:46:57      0.00      0.00      0.00      0.00      6.32      0.00
00:46:58      0.00      0.00      0.00      0.00      5.68      0.00
00:46:59      0.00      0.00      0.00      0.00      5.15      0.00
00:47:00      0.00      0.00      0.00      0.00      6.41      2.50
00:47:01      0.00      0.00      0.00      0.00      5.40      0.28
00:47:02      0.00      0.00      0.00      0.00      5.28      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:47:03      0.00      0.00      0.00      0.00      5.27      0.00
00:47:04      0.00      0.00      0.00      0.00      6.61      0.00
00:47:05      0.00      0.00      0.00      0.00      6.03      0.00
00:47:06      0.00      0.00      0.00      0.00      5.56      0.06
00:47:07      0.00      0.00      0.00      0.00      5.20      0.00
00:47:08      0.00      0.00      0.00      0.00      5.62      0.00
00:47:09      0.00      0.00      0.00      0.00      5.74      0.00
00:47:10      0.00      0.00      0.00      0.00      5.68      0.00
00:47:11      0.00      0.00      0.00      0.00      5.56      0.00
00:47:12      0.00      0.00      0.00      0.00      5.21      0.00
00:47:13      0.00      0.00      0.00      0.00      5.62      0.00
00:47:14      0.00      0.00      0.00      0.00      6.38      0.00
00:47:15      0.00      0.00      0.00      0.00      5.03      0.00
00:47:16      0.00      0.00      0.00      0.00      5.44      0.06
00:47:17      0.00      0.00      0.00      0.00      5.97      0.00
00:47:18      0.00      0.00      0.00      0.00      5.50      0.00
00:47:19      0.00      0.00      0.00      0.00      6.39      0.06
00:47:20      0.00      0.00      0.00      0.00      5.62      0.00
00:47:21      0.00      0.00      0.00      0.00      5.50      0.00
00:47:22      0.00      0.00      0.00      0.00      6.38      0.00
00:47:23      0.00      0.00      0.00      0.00      5.27      0.15
00:47:24      0.00      0.00      0.00      0.00      4.86      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:47:25      0.00      0.00      0.00      0.00      5.87      0.00
00:47:26      0.00      0.00      0.00      0.00      5.79      0.00
00:47:27      0.00      0.00      0.00      0.00      5.74      0.00
00:47:28      0.00      0.00      0.00      0.00      6.14      0.00
00:47:29      0.00      0.00      0.00      0.00      5.56      0.00
00:47:30      0.00      0.00      0.00      0.00      5.44      0.00
00:47:31      0.00      0.00      0.00      0.00      5.91      0.06
00:47:32      0.00      0.00      0.00      0.00      4.97      0.00
00:47:33      0.00      0.00      0.00      0.00      5.56      0.00
00:47:34      0.00      0.00      0.00      0.00      5.50      0.00
00:47:35      0.00      0.00      0.00      0.00      5.91      0.06
00:47:36      0.00      0.00      0.00      0.00      5.38      0.00
00:47:37      0.00      0.00      0.00      0.00      5.55      0.00
00:47:38      0.00      0.00      0.00      0.00      3.86      0.00
00:47:39      0.00      0.00      0.00      0.00      5.62      0.00
00:47:40      0.00      0.00      0.00      0.00      4.80      0.00
00:47:41      0.00      0.00      0.00      0.00      6.20      0.00
00:47:42      0.00      0.00      0.00      0.00      4.92      0.00
00:47:43      0.00      0.00      0.00      0.00      6.03      0.00
00:47:44      0.00      0.00      0.00      0.00      5.09      0.00
00:47:45      0.00      0.00      0.00      0.00      5.97      0.00
00:47:46      0.00      0.00      0.00      0.00      5.68      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:47:47      0.00      0.00      0.00      0.00      5.44      0.06
00:47:48      0.00      0.00      0.00      0.00      6.03      0.00
00:47:49      0.00      0.00      0.00      0.00      5.81      0.09
00:47:50      0.00      0.00      0.00      0.00      5.68      0.00
00:47:51      0.00      0.00      0.00      0.00      5.56      0.00
00:47:52      0.00      0.00      0.00      0.00      5.74      0.00
00:47:53      0.00      0.00      0.00      0.00      5.63      0.00
00:47:54      0.00      0.00      0.00      0.00      6.47      0.15
00:47:55      0.00      0.00      0.00      0.00      5.93      0.00
00:47:56      0.00      0.00      0.00      0.00      5.92      0.12
00:47:57      0.00      0.00      0.00      0.00      5.44      0.00
00:47:58      0.00      0.00      0.00      0.00      5.27      0.00
00:47:59      0.00      0.00      0.00      0.00      4.74      0.00
00:48:00      0.00      0.00      0.00      0.00      8.52      2.71
00:48:01      0.00      0.00      0.00      0.00      5.03      0.00
00:48:02      0.00      0.00      0.00      0.00      5.74      0.00
00:48:03      0.00      0.00      0.00      0.00      5.15      0.00
00:48:04      0.00      0.00      0.00      0.00      5.56      0.00
00:48:05      0.00      0.00      0.00      0.00      6.16      0.00
00:48:06      0.00      0.00      0.00      0.00      6.09      0.00
00:48:07      0.00      0.00      0.00      0.00      4.85      0.00
00:48:08      0.00      0.00      0.00      0.00      5.62      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:48:09      0.00      0.00      0.00      0.00      4.80      0.00
00:48:10      0.00      0.00      0.00      0.00      4.33      0.06
00:48:11      0.00      0.00      0.00      0.00      4.56      0.00
00:48:12      0.00      0.00      0.00      0.00      5.33      0.06
00:48:13      0.00      0.00      0.00      0.00      5.56      0.00
00:48:14      0.00      0.00      0.00      0.00      5.27      0.00
00:48:15      0.00      0.00      0.00      0.00      5.79      0.00
00:48:16      0.00      0.00      0.00      0.00      5.15      0.00
00:48:17      0.00      0.00      0.00      0.00      6.14      0.00
00:48:18      0.00      0.00      0.00      0.00      5.74      0.06
00:48:19      0.00      0.00      0.00      0.00      6.26      0.00
00:48:20      0.00      0.00      0.00      0.00      6.03      0.00
00:48:21      0.00      0.00      0.00      0.00      4.86      0.00
00:48:22      0.00      0.00      0.00      0.00      4.74      0.00
00:48:23      0.00      0.00      0.00      0.00      5.46      0.09
00:48:24      0.00      0.00      0.00      0.00      5.27      0.00
00:48:25      0.00      0.00      0.00      0.00      4.80      0.00
00:48:26      0.00      0.00      0.00      0.00      6.14      0.00
00:48:27      0.00      0.00      0.00      0.00      6.09      0.00
00:48:28      0.00      0.00      0.00      0.00      5.97      0.00
00:48:29      0.00      0.00      0.00      0.00      5.69      0.00
00:48:30      0.00      0.00      0.00      0.00      5.50      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:48:31      0.00      0.00      0.00      0.00      5.27      0.00
00:48:32      0.00      0.00      0.00      0.00      5.97      0.22
00:48:33      0.00      0.00      0.00      0.00      4.97      0.00
00:48:34      0.00      0.00      0.00      0.00      5.50      0.00
00:48:35      0.00      0.00      0.00      0.00      5.03      0.00
00:48:36      0.00      0.00      0.00      0.00      5.15      0.00
00:48:37      0.00      0.00      0.00      0.00      6.91      0.00
00:48:38      0.00      0.00      0.00      0.00      4.68      0.00
00:48:39      0.00      0.00      0.00      0.00      6.20      0.00
00:48:40      0.00      0.00      0.00      0.00      5.68      0.00
00:48:41      0.00      0.00      0.00      0.00      6.86      0.00
00:48:42      0.00      0.00      0.00      0.00      5.56      0.06
00:48:43      0.00      0.00      0.00      0.00      5.97      0.00
00:48:44      0.00      0.00      0.00      0.00      5.74      0.00
00:48:45      0.00      0.00      0.00      0.00      6.79      0.00
00:48:46      0.00      0.00      0.00      0.00      5.21      0.06
00:48:47      0.00      0.00      0.00      0.00      5.33      0.00
00:48:48      0.00      0.00      0.00      0.00      5.09      0.00
00:48:49      0.00      0.00      0.00      0.00      6.97      0.09
00:48:50      0.00      0.00      0.00      0.00      5.57      0.00
00:48:51      0.00      0.00      0.00      0.00      6.14      0.00
00:48:52      0.00      0.00      0.00      0.00      4.80      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:48:53      0.00      0.00      0.00      0.00      6.92      0.00
00:48:54      0.00      0.00      0.00      0.00      6.27      0.00
00:48:55      0.00      0.00      0.00      0.00      6.44      0.00
00:48:56      0.00      0.00      0.00      0.00      4.74      0.00
00:48:57      0.00      0.00      0.00      0.00      7.05      0.06
00:48:58      0.00      0.00      0.00      0.00      4.62      0.00
00:48:59      0.00      0.00      0.00      0.00      8.78      2.72
00:49:00      0.00      0.00      0.00      0.00      4.80      0.00
00:49:01      0.00      0.00      0.00      0.00      5.91      0.00
00:49:02      0.00      0.00      0.00      0.00      5.21      0.00
00:49:03      0.00      0.00      0.00      0.00      5.06      0.09
00:49:04      0.00      0.00      0.00      0.00      4.45      0.00
00:49:05      0.00      0.00      0.00      0.00      6.03      0.00
00:49:06      0.00      0.00      0.00      0.00      4.51      0.00
00:49:07      0.00      0.00      0.00      0.00      6.02      0.00
00:49:08      0.00      0.00      0.00      0.00      5.09      0.00
00:49:09      0.00      0.00      0.00      0.00      5.69      0.00
00:49:10      0.00      0.00      0.00      0.00      6.26      0.00
