  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:04:20      3.57      0.00      0.00      0.00      0.00      0.00
04:04:21      3.22      0.00      0.00      0.00      0.00      0.00
04:04:22      2.87      0.00      0.00      0.00      0.00      0.00
04:04:23      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:04:24      2.05      0.00      0.00      0.00      0.00      0.00
04:04:25      3.57      0.00      0.00      0.00      0.00      0.00
04:04:26      4.27      0.00      0.00      0.00      0.00      0.00
04:04:27      2.99      0.00      0.00      0.00      0.00      0.00
04:04:28      2.58      0.00      0.00      0.00      0.00      0.00
04:04:29      3.16      0.12      0.00      0.00      0.00      0.00
04:04:30      3.39      0.00      0.00      0.00      0.00      0.00
04:04:31      3.04      0.00      0.00      0.00      0.00      0.00
04:04:32      2.93      0.00      0.00      0.00      0.00      0.00
04:04:33      2.75      0.12      0.00      0.00      0.00      0.00
04:04:34      4.63      0.00      0.00      0.00      0.00      0.00
04:04:35      2.40      0.00      0.00      0.00      0.00      0.00
04:04:36      2.69      0.00      0.00      0.00      0.00      0.00
04:04:37      3.34      0.00      0.00      0.00      0.00      0.00
04:04:38      3.10      0.00      0.00      0.00      0.00      0.00
04:04:39      4.16      0.00      0.00      0.00      0.00      0.00
04:04:40      2.69      0.00      0.00      0.00      0.00      0.00
04:04:41      4.74      0.00      0.00      0.00      0.00      0.00
04:04:42      2.63      0.00      0.00      0.00      0.00      0.00
04:04:43      5.15      0.06      0.00      0.00      0.00      0.00
04:04:44      2.58      0.00      0.00      0.00      0.00      0.00
04:04:45      4.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:04:46      1.93      0.00      0.00      0.00      0.00      0.00
04:04:47      4.04      0.00      0.00      0.00      0.00      0.00
04:04:48      1.93      0.00      0.00      0.00      0.00      0.00
04:04:49      5.10      0.00      0.00      0.00      0.00      0.00
04:04:50      3.10      0.00      0.00      0.00      0.00      0.00
04:04:51      3.10      0.06      0.00      0.00      0.00      0.00
04:04:52      3.22      0.00      0.00      0.00      0.00      0.00
04:04:53      4.33      0.00      0.00      0.00      0.00      0.00
04:04:54      2.05      0.00      0.00      0.00      0.00      0.00
04:04:55      5.50      0.00      0.00      0.00      0.00      0.00
04:04:56      3.86      0.00      0.00      0.00      0.00      0.00
04:04:57      4.16      0.00      0.00      0.00      0.00      0.00
04:04:58      2.28      0.00      0.00      0.00      0.00      0.00
04:04:59      2.58      0.00      0.00      0.00      0.00      0.00
04:05:00      3.39      0.00      0.00      0.00      0.00      0.00
04:05:01      3.69      0.00      0.00      0.00      0.00      0.00
04:05:02      2.69      0.00      0.00      0.00      0.00      0.00
04:05:03      3.57      0.00      0.00      0.00      0.00      0.00
04:05:04      2.35      0.00      0.00      0.00      0.00      0.00
04:05:05      4.21      0.00      0.00      0.00      0.00      0.00
04:05:06      3.69      0.00      0.00      0.00      0.00      0.00
04:05:07      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:05:08      3.57      0.06      0.00      0.00      0.00      0.00
04:05:09      4.62      0.00      0.00      0.00      0.00      0.00
04:05:10      3.22      0.00      0.00      0.00      0.00      0.00
04:05:11      5.91      1.37      0.00      0.00      0.00      0.00
04:05:12      3.56      1.42      0.00      0.00      0.00      0.00
04:05:13      2.99      0.00      0.00      0.00      0.00      0.00
04:05:14      2.75      0.00      0.00      0.00      0.00      0.00
04:05:15      4.45      0.00      0.00      0.00      0.00      0.00
04:05:16      1.11      0.00      0.00      0.00      0.00      0.00
04:05:17      4.99      0.00      0.00      0.00      0.00      0.00
04:05:18      1.64      0.00      0.00      0.00      0.00      0.00
04:05:19      2.93      0.00      0.00      0.00      0.00      0.00
04:05:20      3.80      0.00      0.00      0.00      0.00      0.00
04:05:21      4.45      0.00      0.00      0.00      0.00      0.00
04:05:22      3.98      0.00      0.00      0.00      0.00      0.00
04:05:23      4.80      0.00      0.00      0.00      0.00      0.00
04:05:24      3.45      0.00      0.00      0.00      0.00      0.00
04:05:25      4.15      0.00      0.00      0.00      0.00      0.00
04:05:26      4.39      0.00      0.00      0.00      0.00      0.00
04:05:27      3.92      0.06      0.00      0.00      0.00      0.00
04:05:28      5.44      0.00      0.00      0.00      0.00      0.00
04:05:29      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:05:30      3.80      0.00      0.00      0.00      0.00      0.00
04:05:31      1.93      0.00      0.00      0.00      0.00      0.00
04:05:32      3.22      0.00      0.00      0.00      0.00      0.00
04:05:33      2.40      0.00      0.00      0.00      0.00      0.00
04:05:34      3.28      0.00      0.00      0.00      0.00      0.00
04:05:35      2.35      0.06      0.00      0.00      0.00      0.00
04:05:36      3.69      0.00      0.00      0.00      0.00      0.00
04:05:37      2.34      0.00      0.00      0.00      0.00      0.00
04:05:38      3.22      0.00      0.00      0.00      0.00      0.00
04:05:39      3.04      0.00      0.00      0.00      0.00      0.00
04:05:40      4.10      0.06      0.00      0.00      0.00      0.00
04:05:41      2.75      0.00      0.00      0.00      0.00      0.00
04:05:42      2.99      0.00      0.00      0.00      0.00      0.00
04:05:43      2.75      0.00      0.00      0.00      0.00      0.00
04:05:44      4.10      0.00      0.00      0.00      0.00      0.00
04:05:45      4.45      0.00      0.00      0.00      0.00      0.00
04:05:46      2.99      0.00      0.00      0.00      0.00      0.00
04:05:47      3.04      0.00      0.00      0.00      0.00      0.00
04:05:48      1.70      0.00      0.00      0.00      0.00      0.00
04:05:49      4.80      0.00      0.00      0.00      0.00      0.00
04:05:50      1.76      0.00      0.00      0.00      0.00      0.00
04:05:51      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:05:52      2.81      0.00      0.00      0.00      0.00      0.00
04:05:53      4.40      0.00      0.00      0.00      0.00      0.00
04:05:54      2.34      0.00      0.00      0.00      0.00      0.00
04:05:55      3.57      0.00      0.00      0.00      0.00      0.00
04:05:56      2.28      0.00      0.00      0.00      0.00      0.00
04:05:57      4.45      0.00      0.00      0.00      0.00      0.00
04:05:58      3.22      0.00      0.00      0.00      0.00      0.00
04:05:59      4.27      0.00      0.00      0.00      0.00      0.00
04:06:00      2.28      0.06      0.00      0.00      0.00      0.00
04:06:01      5.33      0.00      0.00      0.00      0.00      0.00
04:06:02      2.11      0.00      0.00      0.00      0.00      0.00
04:06:03      2.93      0.00      0.00      0.00      0.00      0.00
04:06:04      3.64      0.00      0.00      0.00      0.00      0.00
04:06:05      2.99      0.12      0.00      0.00      0.00      0.00
04:06:06      2.17      0.00      0.00      0.00      0.00      0.00
04:06:07      3.92      0.00      0.00      0.00      0.00      0.00
04:06:08      1.93      0.00      0.00      0.00      0.00      0.00
04:06:09      4.27      0.00      0.00      0.00      0.00      0.00
04:06:10      3.86      0.00      0.00      0.00      0.00      0.00
04:06:11      3.34      0.00      0.00      0.00      0.00      0.00
04:06:12      2.87      0.00      0.00      0.00      0.00      0.00
04:06:13      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:06:14      2.52      0.00      0.00      0.00      0.00      0.00
04:06:15      3.86      0.00      0.00      0.00      0.00      0.00
04:06:16      2.81      0.00      0.00      0.00      0.00      0.00
04:06:17      2.93      0.00      0.00      0.00      0.00      0.00
04:06:18      2.52      0.00      0.00      0.00      0.00      0.00
04:06:19      3.75      0.00      0.00      0.00      0.00      0.00
04:06:20      3.58      0.00      0.00      0.00      0.00      0.00
04:06:21      2.34      0.00      0.00      0.00      0.00      0.00
04:06:22      2.87      0.00      0.00      0.00      0.00      0.00
04:06:23      3.22      0.00      0.00      0.00      0.00      0.00
04:06:24      2.17      0.00      0.00      0.00      0.00      0.00
04:06:25      4.40      0.06      0.00      0.00      0.00      0.00
04:06:26      1.99      0.00      0.00      0.00      0.00      0.00
04:06:27      3.80      0.00      0.00      0.00      0.00      0.00
04:06:28      2.22      0.00      0.00      0.00      0.00      0.00
04:06:29      4.68      0.00      0.00      0.00      0.00      0.00
04:06:30      1.76      0.00      0.00      0.00      0.00      0.00
04:06:31      4.16      0.00      0.00      0.00      0.00      0.00
04:06:32      2.69      0.00      0.00      0.00      0.00      0.00
04:06:33      3.86      0.00      0.00      0.00      0.00      0.00
04:06:34      3.64      0.06      0.00      0.00      0.00      0.00
04:06:35      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:06:36      5.91      0.12      0.00      0.00      0.00      0.00
04:06:37      1.40      0.00      0.00      0.00      0.00      0.00
04:06:38      6.79      0.00      0.00      0.00      0.00      0.00
04:06:39      1.76      0.00      0.00      0.00      0.00      0.00
04:06:40      5.91      0.00      0.00      0.00      0.00      0.00
04:06:41      2.40      0.06      0.00      0.00      0.00      0.00
04:06:42      5.74      0.00      0.00      0.00      0.00      0.00
04:06:43      2.93      0.00      0.00      0.00      0.00      0.00
04:06:44      5.09      0.00      0.00      0.00      0.00      0.00
04:06:45      2.11      0.00      0.00      0.00      0.00      0.00
04:06:46      3.34      0.00      0.00      0.00      0.00      0.00
04:06:47      2.46      0.00      0.00      0.00      0.00      0.00
04:06:48      2.93      0.00      0.00      0.00      0.00      0.00
04:06:49      2.28      0.00      0.00      0.00      0.00      0.00
04:06:50      3.69      0.00      0.00      0.00      0.00      0.00
04:06:51      2.74      0.15      0.00      0.00      0.00      0.00
04:06:52      3.39      0.00      0.00      0.00      0.00      0.00
04:06:53      3.57      0.00      0.00      0.00      0.00      0.00
04:06:54      1.99      0.00      0.00      0.00      0.00      0.00
04:06:55      4.39      0.00      0.00      0.00      0.00      0.00
04:06:56      2.93      0.00      0.00      0.00      0.00      0.00
04:06:57      5.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:06:58      3.23      0.00      0.00      0.00      0.00      0.00
04:06:59      3.28      0.00      0.00      0.00      0.00      0.00
04:07:00      2.05      0.00      0.00      0.00      0.00      0.00
04:07:01      3.75      0.06      0.00      0.00      0.00      0.00
04:07:02      2.34      0.06      0.00      0.00      0.00      0.00
04:07:03      3.22      0.00      0.00      0.00      0.00      0.00
04:07:04      3.46      0.00      0.00      0.00      0.00      0.00
04:07:05      2.76      0.06      0.00      0.00      0.00      0.00
04:07:06      3.63      0.00      0.00      0.00      0.00      0.00
04:07:07      1.64      0.00      0.00      0.00      0.00      0.00
04:07:08      4.10      0.00      0.00      0.00      0.00      0.00
04:07:09      2.99      0.00      0.00      0.00      0.00      0.00
04:07:10      4.39      0.00      0.00      0.00      0.00      0.00
04:07:11      4.27      0.00      0.00      0.00      0.00      0.00
04:07:12      4.92      0.00      0.00      0.00      0.00      0.00
04:07:13      3.80      1.37      0.00      0.00      0.00      0.00
04:07:14      4.67      1.03      0.00      0.00      0.00      0.00
04:07:15      3.83      0.46      0.00      0.00      0.00      0.00
04:07:16      3.45      0.07      0.00      0.00      0.00      0.00
04:07:17      2.69      0.00      0.00      0.00      0.00      0.00
04:07:18      3.80      0.06      0.00      0.00      0.00      0.00
04:07:19      2.30      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:07:20      4.30      2.74      0.00      0.00      0.00      0.00
04:07:21      3.77      0.28      0.00      0.00      0.00      0.00
04:07:22      1.81      0.00      0.00      0.00      0.00      0.00
04:07:23      2.75      0.00      0.00      0.00      0.00      0.00
04:07:24      2.64      0.00      0.00      0.00      0.00      0.00
04:07:25      3.22      0.00      0.00      0.00      0.00      0.00
04:07:26      2.99      0.00      0.00      0.00      0.00      0.00
04:07:27      3.04      0.06      0.00      0.00      0.00      0.00
04:07:28      3.04      0.12      0.00      0.00      0.00      0.00
04:07:29      2.22      0.00      0.00      0.00      0.00      0.00
04:07:30      3.16      0.00      0.00      0.00      0.00      0.00
04:07:31      1.81      0.00      0.00      0.00      0.00      0.00
04:07:32      3.39      0.00      0.00      0.00      0.00      0.00
04:07:33      2.69      0.00      0.00      0.00      0.00      0.00
04:07:34      3.64      0.00      0.00      0.00      0.00      0.00
04:07:35      2.75      0.00      0.00      0.00      0.00      0.00
04:07:36      2.58      0.00      0.00      0.00      0.00      0.00
04:07:37      2.93      0.00      0.00      0.00      0.00      0.00
04:07:38      2.75      0.08      0.00      0.00      0.00      0.00
04:07:39      3.16      0.18      0.00      0.00      0.00      0.00
04:07:40      3.16      0.00      0.00      0.00      0.00      0.00
04:07:41      3.22      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:07:42      3.92      0.00      0.00      0.00      0.00      0.00
04:07:43      2.87      0.00      0.00      0.00      0.00      0.00
04:07:44      4.10      0.00      0.00      0.00      0.00      0.00
04:07:45      2.75      0.00      0.00      0.00      0.00      0.00
04:07:46      6.03      0.00      0.00      0.00      0.00      0.00
04:07:47      2.63      0.00      0.00      0.00      0.00      0.00
04:07:48      3.51      0.00      0.00      0.00      0.00      0.00
04:07:49      3.45      0.00      0.00      0.00      0.00      0.00
04:07:50      3.80      0.00      0.00      0.00      0.00      0.00
04:07:51      1.35      0.00      0.00      0.00      0.00      0.00
04:07:52      2.99      0.00      0.00      0.00      0.00      0.00
04:07:53      1.46      0.00      0.00      0.00      0.00      0.00
04:07:54      3.17      0.06      0.00      0.00      0.00      0.00
04:07:55      3.51      0.00      0.00      0.00      0.00      0.00
04:07:56      3.80      0.00      0.00      0.00      0.00      0.00
04:07:57      2.28      0.00      0.00      0.00      0.00      0.00
04:07:58      2.93      0.00      0.00      0.00      0.00      0.00
04:07:59      3.04      0.12      0.00      0.00      0.00      0.00
04:08:00      2.46      0.00      0.00      0.00      0.00      0.00
04:08:01      5.34      0.00      0.00      0.00      0.00      0.00
04:08:02      2.93      0.00      0.00      0.00      0.00      0.00
04:08:03      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:08:04      3.46      0.06      0.00      0.00      0.00      0.00
04:08:05      2.75      0.00      0.00      0.00      0.00      0.00
04:08:06      2.28      0.00      0.00      0.00      0.00      0.00
04:08:07      3.04      0.00      0.00      0.00      0.00      0.00
04:08:08      3.39      0.00      0.00      0.00      0.00      0.00
04:08:09      3.16      0.00      0.00      0.00      0.00      0.00
04:08:10      2.63      0.00      0.00      0.00      0.00      0.00
04:08:11      2.52      0.00      0.00      0.00      0.00      0.00
04:08:12      2.52      0.00      0.00      0.00      0.00      0.00
04:08:13      4.45      0.00      0.00      0.00      0.00      0.00
04:08:14      1.70      0.00      0.00      0.00      0.00      0.00
04:08:15      3.80      0.00      0.00      0.00      0.00      0.00
04:08:16      2.46      0.00      0.00      0.00      0.00      0.00
04:08:17      3.34      0.00      0.00      0.00      0.00      0.00
04:08:18      2.93      0.00      0.00      0.00      0.00      0.00
04:08:19      4.04      0.00      0.00      0.00      0.00      0.00
04:08:20      3.16      0.06      0.00      0.00      0.00      0.00
04:08:21      4.27      0.00      0.00      0.00      0.00      0.00
04:08:22      2.87      0.06      0.00      0.00      0.00      0.00
04:08:23      4.16      0.00      0.00      0.00      0.00      0.00
04:08:24      2.81      0.00      0.00      0.00      0.00      0.00
04:08:25      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:08:26      2.40      0.00      0.00      0.00      0.00      0.00
04:08:27      4.76      0.38      0.00      0.00      0.00      0.00
04:08:28     21.92     18.90      0.00      0.00      0.00      0.00
