  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:55:55      5.68      0.00      0.00      0.00      0.00      0.00
04:55:56      3.45      0.00      0.00      0.00      0.00      0.00
04:55:57      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:55:58      4.33      0.00      0.00      0.00      0.00      0.00
04:55:59      6.32      0.00      0.00      0.00      0.00      0.00
04:56:00      3.51      0.00      0.00      0.00      0.00      0.00
04:56:01      5.10      0.00      0.00      0.00      0.00      0.00
04:56:02      2.75      0.00      0.00      0.00      0.00      0.00
04:56:03      4.51      0.00      0.00      0.00      0.00      0.00
04:56:04      3.45      0.00      0.00      0.00      0.00      0.00
04:56:05      2.76      0.00      0.00      0.00      0.00      0.00
04:56:06      2.81      0.06      0.00      0.00      0.00      0.00
04:56:07      3.22      0.00      0.00      0.00      0.00      0.00
04:56:08      2.90      0.09      0.00      0.00      0.00      0.00
04:56:09      3.69      0.00      0.00      0.00      0.00      0.00
04:56:10      3.04      0.00      0.00      0.00      0.00      0.00
04:56:11      3.80      0.06      0.00      0.00      0.00      0.00
04:56:12      3.38      1.37      0.00      0.00      0.00      0.00
04:56:13      5.92      1.42      0.00      0.00      0.00      0.00
04:56:14      4.68      0.00      0.00      0.00      0.00      0.00
04:56:15      3.63      0.00      0.00      0.00      0.00      0.00
04:56:16      2.87      0.00      0.00      0.00      0.00      0.00
04:56:17      3.86      0.00      0.00      0.00      0.00      0.00
04:56:18      3.45      0.06      0.00      0.00      0.00      0.00
04:56:19      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:56:20      3.34      0.00      0.00      0.00      0.00      0.00
04:56:21      3.39      0.00      0.00      0.00      0.00      0.00
04:56:22      4.39      0.00      0.00      0.00      0.00      0.00
04:56:23      4.86      0.06      0.00      0.00      0.00      0.00
04:56:24      4.74      0.00      0.00      0.00      0.00      0.00
04:56:25      3.86      0.00      0.00      0.00      0.00      0.00
04:56:26      3.63      0.00      0.00      0.00      0.00      0.00
04:56:27      4.27      0.00      0.00      0.00      0.00      0.00
04:56:28      4.62      0.00      0.00      0.00      0.00      0.00
04:56:29      2.88      0.06      0.00      0.00      0.00      0.00
04:56:30      3.22      0.00      0.00      0.00      0.00      0.00
04:56:31      3.69      0.00      0.00      0.00      0.00      0.00
04:56:32      3.51      0.00      0.00      0.00      0.00      0.00
04:56:33      4.99      0.06      0.00      0.00      0.00      0.00
04:56:34      1.97      0.18      0.00      0.00      0.00      0.00
04:56:35      5.87      0.00      0.00      0.00      0.00      0.00
04:56:36      3.92      0.00      0.00      0.00      0.00      0.00
04:56:37      3.45      0.06      0.00      0.00      0.00      0.00
04:56:38      4.28      0.06      0.00      0.00      0.00      0.00
04:56:39      2.63      0.00      0.00      0.00      0.00      0.00
04:56:40      3.69      0.00      0.00      0.00      0.00      0.00
04:56:41      1.70      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:56:42      7.02      0.00      0.00      0.00      0.00      0.00
04:56:43      2.40      0.06      0.00      0.00      0.00      0.00
04:56:44      3.63      0.00      0.00      0.00      0.00      0.00
04:56:45      2.17      0.00      0.00      0.00      0.00      0.00
04:56:46      3.69      0.00      0.00      0.00      0.00      0.00
04:56:47      1.99      0.00      0.00      0.00      0.00      0.00
04:56:48      5.15      0.06      0.00      0.00      0.00      0.00
04:56:49      2.58      0.00      0.00      0.00      0.00      0.00
04:56:50      4.92      0.00      0.00      0.00      0.00      0.00
04:56:51      2.63      0.06      0.00      0.00      0.00      0.00
04:56:52      3.86      0.00      0.00      0.00      0.00      0.00
04:56:53      3.92      0.00      0.00      0.00      0.00      0.00
04:56:54      4.68      0.00      0.00      0.00      0.00      0.00
04:56:55      2.87      0.00      0.00      0.00      0.00      0.00
04:56:56      3.98      0.00      0.00      0.00      0.00      0.00
04:56:57      3.51      0.00      0.00      0.00      0.00      0.00
04:56:58      3.92      0.00      0.00      0.00      0.00      0.00
04:56:59      4.57      0.00      0.00      0.00      0.00      0.00
04:57:00      5.03      0.00      0.00      0.00      0.00      0.00
04:57:01      4.04      0.00      0.00      0.00      0.00      0.00
04:57:02      3.04      0.00      0.00      0.00      0.00      0.00
04:57:03      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:57:04      3.51      0.00      0.00      0.00      0.00      0.00
04:57:05      6.57      0.00      0.00      0.00      0.00      0.00
04:57:06      3.86      0.00      0.00      0.00      0.00      0.00
04:57:07      3.92      0.06      0.00      0.00      0.00      0.00
04:57:08      3.69      0.00      0.00      0.00      0.00      0.00
04:57:09      4.10      0.00      0.00      0.00      0.00      0.00
04:57:10      4.57      0.00      0.00      0.00      0.00      0.00
04:57:11      3.10      0.00      0.00      0.00      0.00      0.00
04:57:12      3.51      0.00      0.00      0.00      0.00      0.00
04:57:13      3.28      0.00      0.00      0.00      0.00      0.00
04:57:14      3.75      0.00      0.00      0.00      0.00      0.00
04:57:15      2.87      0.00      0.00      0.00      0.00      0.00
04:57:16      3.63      0.00      0.00      0.00      0.00      0.00
04:57:17      3.98      0.00      0.00      0.00      0.00      0.00
04:57:18      3.92      0.00      0.00      0.00      0.00      0.00
04:57:19      5.33      0.00      0.00      0.00      0.00      0.00
04:57:20      3.98      0.06      0.00      0.00      0.00      0.00
04:57:21      5.09      0.00      0.00      0.00      0.00      0.00
04:57:22      5.09      0.00      0.00      0.00      0.00      0.00
04:57:23      4.74      0.00      0.00      0.00      0.00      0.00
04:57:24      4.45      0.00      0.00      0.00      0.00      0.00
04:57:25      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:57:26      4.21      0.00      0.00      0.00      0.00      0.00
04:57:27      3.04      0.00      0.00      0.00      0.00      0.00
04:57:28      5.04      0.00      0.00      0.00      0.00      0.00
04:57:29      3.04      0.00      0.00      0.00      0.00      0.00
04:57:30      3.57      0.00      0.00      0.00      0.00      0.00
04:57:31      2.93      0.00      0.00      0.00      0.00      0.00
04:57:32      2.63      0.00      0.00      0.00      0.00      0.00
04:57:33      2.34      0.00      0.00      0.00      0.00      0.00
04:57:34      3.86      0.00      0.00      0.00      0.00      0.00
04:57:35      3.52      0.00      0.00      0.00      0.00      0.00
04:57:36      3.69      0.00      0.00      0.00      0.00      0.00
04:57:37      2.81      0.00      0.00      0.00      0.00      0.00
04:57:38      2.93      0.00      0.00      0.00      0.00      0.00
04:57:39      2.46      0.00      0.00      0.00      0.00      0.00
04:57:40      4.46      0.00      0.00      0.00      0.00      0.00
04:57:41      4.57      0.00      0.00      0.00      0.00      0.00
04:57:42      2.93      0.00      0.00      0.00      0.00      0.00
04:57:43      4.27      0.00      0.00      0.00      0.00      0.00
04:57:44      3.69      0.00      0.00      0.00      0.00      0.00
04:57:45      1.58      0.00      0.00      0.00      0.00      0.00
04:57:46      3.57      0.00      0.00      0.00      0.00      0.00
04:57:47      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:57:48      5.79      0.00      0.00      0.00      0.00      0.00
04:57:49      3.63      0.00      0.00      0.00      0.00      0.00
04:57:50      3.75      0.00      0.00      0.00      0.00      0.00
04:57:51      3.32      0.15      0.00      0.00      0.00      0.00
04:57:52      4.51      0.00      0.00      0.00      0.00      0.00
04:57:53      2.81      0.00      0.00      0.00      0.00      0.00
04:57:54      4.10      0.00      0.00      0.00      0.00      0.00
04:57:55      3.51      0.00      0.00      0.00      0.00      0.00
04:57:56      3.45      0.00      0.00      0.00      0.00      0.00
04:57:57      3.28      0.06      0.00      0.00      0.00      0.00
04:57:58      3.22      0.00      0.00      0.00      0.00      0.00
04:57:59      4.27      0.00      0.00      0.00      0.00      0.00
04:58:00      2.99      0.00      0.00      0.00      0.00      0.00
04:58:01      4.04      0.00      0.00      0.00      0.00      0.00
04:58:02      3.22      0.00      0.00      0.00      0.00      0.00
04:58:03      4.39      0.00      0.00      0.00      0.00      0.00
04:58:04      2.46      0.00      0.00      0.00      0.00      0.00
04:58:05      5.04      0.06      0.00      0.00      0.00      0.00
04:58:06      3.69      0.00      0.00      0.00      0.00      0.00
04:58:07      4.57      0.00      0.00      0.00      0.00      0.00
04:58:08      3.47      0.06      0.00      0.00      0.00      0.00
04:58:09      5.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:58:10      4.57      0.00      0.00      0.00      0.00      0.00
04:58:11      5.09      0.00      0.00      0.00      0.00      0.00
04:58:12      2.75      0.00      0.00      0.00      0.00      0.00
04:58:13      6.44      0.06      0.00      0.00      0.00      0.00
04:58:14      2.75      0.00      0.00      0.00      0.00      0.00
04:58:16      2.99      0.00      0.00      0.00      0.00      0.00
04:58:17      2.58      0.00      0.00      0.00      0.00      0.00
04:58:18      3.63      0.00      0.00      0.00      0.00      0.00
04:58:19      3.34      0.00      0.00      0.00      0.00      0.00
04:58:20      2.87      0.20      0.00      0.00      0.00      0.00
04:58:21      3.45      0.06      0.00      0.00      0.00      0.00
04:58:22      3.22      0.00      0.00      0.00      0.00      0.00
04:58:23      3.57      0.00      0.00      0.00      0.00      0.00
04:58:24      2.40      0.00      0.00      0.00      0.00      0.00
04:58:25      4.16      0.00      0.00      0.00      0.00      0.00
04:58:26      3.80      0.00      0.00      0.00      0.00      0.00
04:58:27      3.98      0.00      0.00      0.00      0.00      0.00
04:58:28      2.05      0.00      0.00      0.00      0.00      0.00
04:58:29      3.10      0.00      0.00      0.00      0.00      0.00
04:58:30      3.45      0.00      0.00      0.00      0.00      0.00
04:58:31      3.86      0.00      0.00      0.00      0.00      0.00
04:58:32      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:58:33      3.98      0.00      0.00      0.00      0.00      0.00
04:58:34      4.80      1.43      0.00      0.00      0.00      0.00
04:58:35      4.32      1.35      0.00      0.00      0.00      0.00
04:58:36      4.28      0.00      0.00      0.00      0.00      0.00
04:58:37      4.98      0.00      0.00      0.00      0.00      0.00
04:58:38      3.80      0.00      0.00      0.00      0.00      0.00
04:58:39      4.51      0.00      0.00      0.00      0.00      0.00
04:58:40      3.63      0.00      0.00      0.00      0.00      0.00
04:58:41      3.75      0.00      0.00      0.00      0.00      0.00
04:58:42      2.22      0.00      0.00      0.00      0.00      0.00
04:58:43      3.98      0.00      0.00      0.00      0.00      0.00
04:58:44      2.28      0.00      0.00      0.00      0.00      0.00
04:58:45      4.11      0.00      0.00      0.00      0.00      0.00
04:58:46      2.22      0.00      0.00      0.00      0.00      0.00
04:58:47      2.58      0.00      0.00      0.00      0.00      0.00
04:58:48      2.11      0.00      0.00      0.00      0.00      0.00
04:58:49      2.40      0.06      0.00      0.00      0.00      0.00
04:58:50      3.80      0.00      0.00      0.00      0.00      0.00
04:58:51      2.17      0.00      0.00      0.00      0.00      0.00
04:58:52      3.34      0.00      0.00      0.00      0.00      0.00
04:58:53      2.17      0.00      0.00      0.00      0.00      0.00
04:58:54      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:58:55      2.99      0.00      0.00      0.00      0.00      0.00
04:58:56      4.04      0.00      0.00      0.00      0.00      0.00
04:58:57      2.63      0.06      0.00      0.00      0.00      0.00
04:58:58      5.09      0.00      0.00      0.00      0.00      0.00
04:58:59      3.22      0.00      0.00      0.00      0.00      0.00
04:59:00      5.15      0.00      0.00      0.00      0.00      0.00
04:59:01      2.40      0.24      0.00      0.00      0.00      0.00
04:59:02      2.58      0.00      0.00      0.00      0.00      0.00
04:59:03      2.17      0.00      0.00      0.00      0.00      0.00
04:59:04      4.74      0.06      0.00      0.00      0.00      0.00
04:59:05      2.75      0.00      0.00      0.00      0.00      0.00
04:59:06      4.51      0.00      0.00      0.00      0.00      0.00
04:59:07      2.63      0.00      0.00      0.00      0.00      0.00
04:59:08      3.16      0.00      0.00      0.00      0.00      0.00
04:59:09      3.39      0.00      0.00      0.00      0.00      0.00
04:59:10      2.99      0.00      0.00      0.00      0.00      0.00
04:59:11      2.28      0.00      0.00      0.00      0.00      0.00
04:59:12      4.04      0.00      0.00      0.00      0.00      0.00
04:59:13      1.94      0.00      0.00      0.00      0.00      0.00
04:59:14      3.16      0.00      0.00      0.00      0.00      0.00
04:59:15      2.34      0.00      0.00      0.00      0.00      0.00
04:59:16      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:59:17      3.75      0.00      0.00      0.00      0.00      0.00
04:59:18      4.39      0.00      0.00      0.00      0.00      0.00
04:59:19      3.80      0.00      0.00      0.00      0.00      0.00
04:59:20      3.63      0.00      0.00      0.00      0.00      0.00
04:59:21      2.75      0.00      0.00      0.00      0.00      0.00
04:59:22      3.10      0.00      0.00      0.00      0.00      0.00
04:59:23      2.34      0.00      0.00      0.00      0.00      0.00
04:59:24      2.92      0.00      0.00      0.00      0.00      0.00
04:59:25      2.17      0.12      0.00      0.00      0.00      0.00
04:59:26      4.51      0.00      0.00      0.00      0.00      0.00
04:59:27      2.87      0.00      0.00      0.00      0.00      0.00
04:59:28      2.63      0.00      0.00      0.00      0.00      0.00
04:59:29      3.10      0.00      0.00      0.00      0.00      0.00
04:59:30      3.63      0.06      0.00      0.00      0.00      0.00
04:59:31      3.34      0.00      0.00      0.00      0.00      0.00
04:59:32      4.45      0.00      0.00      0.00      0.00      0.00
04:59:33      3.04      0.00      0.00      0.00      0.00      0.00
04:59:34      2.52      0.00      0.00      0.00      0.00      0.00
04:59:35      4.57      0.00      0.00      0.00      0.00      0.00
04:59:36      4.05      0.00      0.00      0.00      0.00      0.00
04:59:37      2.22      0.06      0.00      0.00      0.00      0.00
04:59:38      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:59:39      1.94      0.06      0.00      0.00      0.00      0.00
04:59:40      2.05      0.00      0.00      0.00      0.00      0.00
04:59:41      2.34      0.00      0.00      0.00      0.00      0.00
04:59:42      2.63      0.00      0.00      0.00      0.00      0.00
04:59:43      2.58      0.00      0.00      0.00      0.00      0.00
04:59:44      1.76      0.06      0.00      0.00      0.00      0.00
04:59:45      3.22      0.00      0.00      0.00      0.00      0.00
04:59:46      3.51      0.06      0.00      0.00      0.00      0.00
04:59:47      3.22      0.00      0.00      0.00      0.00      0.00
04:59:48      4.33      0.00      0.00      0.00      0.00      0.00
04:59:49      4.46      0.00      0.00      0.00      0.00      0.00
04:59:50      5.50      0.00      0.00      0.00      0.00      0.00
04:59:51      4.16      0.00      0.00      0.00      0.00      0.00
04:59:52      3.57      0.00      0.00      0.00      0.00      0.00
04:59:53      3.34      0.00      0.00      0.00      0.00      0.00
04:59:54      3.80      0.00      0.00      0.00      0.00      0.00
04:59:55      2.63      0.00      0.00      0.00      0.00      0.00
04:59:56      2.93      0.00      0.00      0.00      0.00      0.00
04:59:57      1.81      0.00      0.00      0.00      0.00      0.00
04:59:58      3.34      0.00      0.00      0.00      0.00      0.00
04:59:59      2.22      0.00      0.00      0.00      0.00      0.00
05:00:00      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:00:01      2.69      0.00      0.00      0.00      0.00      0.00
05:00:02      3.22      0.00      0.00      0.00      0.00      0.00
05:00:03      3.75      0.00      0.00      0.00      0.00      0.00
05:00:04      3.80      0.00      0.00      0.00      0.00      0.00
05:00:05      4.98      0.00      0.00      0.00      0.00      0.00
05:00:06      4.63      0.00      0.00      0.00      0.00      0.00
05:00:07      4.51      0.00      0.00      0.00      0.00      0.00
05:00:08      3.92      0.00      0.00      0.00      0.00      0.00
05:00:09      5.50      0.06      0.00      0.00      0.00      0.00
05:00:10      4.62      0.00      0.00      0.00      0.00      0.00
05:00:11      5.97      0.00      0.00      0.00      0.00      0.00
05:00:12      3.51      0.00      0.00      0.00      0.00      0.00
05:00:13      4.86      0.00      0.00      0.00      0.00      0.00
05:00:14      3.63      0.00      0.00      0.00      0.00      0.00
05:00:15      2.17      0.00      0.00      0.00      0.00      0.00
05:00:16      3.29      0.00      0.00      0.00      0.00      0.00
05:00:17      4.16      0.00      0.00      0.00      0.00      0.00
05:00:18      2.30      0.07      0.00      0.00      0.00      0.00
05:00:19      6.87      2.50      0.00      0.00      0.00      0.00
05:00:20      2.41      0.28      0.00      0.00      0.00      0.00
05:00:21      4.39      0.00      0.00      0.00      0.00      0.00
05:00:22      2.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:00:23      4.16      0.06      0.00      0.00      0.00      0.00
05:00:24      4.33      0.00      0.00      0.00      0.00      0.00
05:00:25      2.52      0.00      0.00      0.00      0.00      0.00
05:00:26      4.04      0.12      0.00      0.00      0.00      0.00
05:00:27      3.28      0.00      0.00      0.00      0.00      0.00
05:00:28      4.45      0.00      0.00      0.00      0.00      0.00
05:00:29      2.93      0.00      0.00      0.00      0.00      0.00
05:00:30      2.99      0.00      0.00      0.00      0.00      0.00
05:00:31      3.34      0.06      0.00      0.00      0.00      0.00
05:00:32      2.63      0.00      0.00      0.00      0.00      0.00
05:00:33      3.51      0.00      0.00      0.00      0.00      0.00
05:00:34      3.22      0.00      0.00      0.00      0.00      0.00
05:00:35      3.92      0.00      0.00      0.00      0.00      0.00
05:00:36      1.82      0.00      0.00      0.00      0.00      0.00
05:00:37      4.04      0.00      0.00      0.00      0.00      0.00
05:00:38      1.58      0.00      0.00      0.00      0.00      0.00
05:00:39      4.21      0.00      0.00      0.00      0.00      0.00
05:00:40      1.29      0.00      0.00      0.00      0.00      0.00
05:00:41      4.45      0.00      0.00      0.00      0.00      0.00
05:00:42      2.69      0.00      0.00      0.00      0.00      0.00
05:00:43      2.87      0.00      0.00      0.00      0.00      0.00
05:00:44      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:00:45      2.69      0.00      0.00      0.00      0.00      0.00
05:00:46      3.34      0.00      0.00      0.00      0.00      0.00
05:00:47      2.52      0.00      0.00      0.00      0.00      0.00
05:00:48      4.70      0.06      0.00      0.00      0.00      0.00
05:00:49      2.34      0.00      0.00      0.00      0.00      0.00
05:00:50      3.63      0.00      0.00      0.00      0.00      0.00
05:00:51      1.46      0.00      0.00      0.00      0.00      0.00
05:00:52      3.68      0.15      0.00      0.00      0.00      0.00
05:00:53      2.99      0.00      0.00      0.00      0.00      0.00
05:00:54      3.99      0.00      0.00      0.00      0.00      0.00
05:00:55      4.86      0.00      0.00      0.00      0.00      0.00
05:00:56      1.93      0.00      0.00      0.00      0.00      0.00
05:00:57      4.39      0.00      0.00      0.00      0.00      0.00
05:00:58      2.05      0.00      0.00      0.00      0.00      0.00
05:00:59      5.39      0.00      0.00      0.00      0.00      0.00
05:01:00      1.58      0.00      0.00      0.00      0.00      0.00
05:01:01      4.74      0.06      0.00      0.00      0.00      0.00
05:01:02      2.22      0.00      0.00      0.00      0.00      0.00
05:01:03      4.92      0.00      0.00      0.00      0.00      0.00
05:01:04      2.52      0.00      0.00      0.00      0.00      0.00
05:01:05      6.09      0.00      0.00      0.00      0.00      0.00
05:01:06      3.23      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:01:07      3.69      0.06      0.00      0.00      0.00      0.00
05:01:08      2.63      0.00      0.00      0.00      0.00      0.00
05:01:09      5.16      0.06      0.00      0.00      0.00      0.00
05:01:10      3.69      0.00      0.00      0.00      0.00      0.00
05:01:11      4.57      0.00      0.00      0.00      0.00      0.00
05:01:12      2.58      0.06      0.00      0.00      0.00      0.00
05:01:13      2.93      0.00      0.00      0.00      0.00      0.00
05:01:14      2.93      0.00      0.00      0.00      0.00      0.00
05:01:15      2.40      0.00      0.00      0.00      0.00      0.00
05:01:16      3.39      0.00      0.00      0.00      0.00      0.00
05:01:17      2.81      0.00      0.00      0.00      0.00      0.00
05:01:18      2.87      0.06      0.00      0.00      0.00      0.00
05:01:19      3.04      0.00      0.00      0.00      0.00      0.00
05:01:20      2.93      0.00      0.00      0.00      0.00      0.00
05:01:21      3.58      0.00      0.00      0.00      0.00      0.00
05:01:22      4.21      0.06      0.00      0.00      0.00      0.00
05:01:23      3.04      0.00      0.00      0.00      0.00      0.00
05:01:24      3.69      0.00      0.00      0.00      0.00      0.00
05:01:25      4.98      0.00      0.00      0.00      0.00      0.00
05:01:26      3.92      0.00      0.00      0.00      0.00      0.00
05:01:27      4.86      0.00      0.00      0.00      0.00      0.00
05:01:28      5.68      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:01:29      4.39      0.00      0.00      0.00      0.00      0.00
05:01:30      4.62      0.00      0.00      0.00      0.00      0.00
05:01:31      3.88      0.06      0.00      0.00      0.00      0.00
05:01:32      5.62      0.00      0.00      0.00      0.00      0.00
05:01:33      3.16      0.00      0.00      0.00      0.00      0.00
05:01:34      4.68      0.00      0.00      0.00      0.00      0.00
05:01:35      4.62      0.00      0.00      0.00      0.00      0.00
05:01:36      5.63      0.00      0.00      0.00      0.00      0.00
05:01:37      3.16      0.06      0.00      0.00      0.00      0.00
05:01:38      4.21      0.00      0.00      0.00      0.00      0.00
05:01:39      2.34      0.00      0.00      0.00      0.00      0.00
05:01:40      2.46      0.00      0.00      0.00      0.00      0.00
05:01:41      4.04      0.00      0.00      0.00      0.00      0.00
05:01:42      2.46      0.00      0.00      0.00      0.00      0.00
05:01:43      4.10      0.00      0.00      0.00      0.00      0.00
05:01:44      3.69      0.00      0.00      0.00      0.00      0.00
05:01:45      3.63      0.00      0.00      0.00      0.00      0.00
05:01:46      4.68      0.06      0.00      0.00      0.00      0.00
05:01:47      3.16      0.00      0.00      0.00      0.00      0.00
05:01:48      5.09      0.00      0.00      0.00      0.00      0.00
05:01:49      2.93      0.00      0.00      0.00      0.00      0.00
05:01:50      5.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:01:51      3.86      0.00      0.00      0.00      0.00      0.00
05:01:52      2.87      0.00      0.00      0.00      0.00      0.00
05:01:53      3.69      0.00      0.00      0.00      0.00      0.00
05:01:54      2.63      0.00      0.00      0.00      0.00      0.00
05:01:55      3.10      0.00      0.00      0.00      0.00      0.00
05:01:56      2.17      0.00      0.00      0.00      0.00      0.00
05:01:57      3.23      0.00      0.00      0.00      0.00      0.00
05:01:58      2.69      0.00      0.00      0.00      0.00      0.00
05:01:59      2.40      0.00      0.00      0.00      0.00      0.00
05:02:00      6.15      0.00      0.00      0.00      0.00      0.00
05:02:01      3.86      0.00      0.00      0.00      0.00      0.00
05:02:02      3.69      0.00      0.00      0.00      0.00      0.00
05:02:03      4.74      0.00      0.00      0.00      0.00      0.00
05:02:04      2.81      0.00      0.00      0.00      0.00      0.00
05:02:05      4.57      0.00      0.00      0.00      0.00      0.00
05:02:06      4.98      0.00      0.00      0.00      0.00      0.00
05:02:07      3.04      0.00      0.00      0.00      0.00      0.00
05:02:08      4.92      0.00      0.00      0.00      0.00      0.00
05:02:09      2.99      0.06      0.00      0.00      0.00      0.00
05:02:10      3.10      0.00      0.00      0.00      0.00      0.00
05:02:11      3.69      0.00      0.00      0.00      0.00      0.00
05:02:12      1.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:02:13      2.87      0.00      0.00      0.00      0.00      0.00
05:02:14      4.04      0.00      0.00      0.00      0.00      0.00
05:02:15      4.10      0.06      0.00      0.00      0.00      0.00
05:02:16      3.10      0.00      0.00      0.00      0.00      0.00
05:02:17      4.39      0.00      0.00      0.00      0.00      0.00
05:02:18      3.04      0.00      0.00      0.00      0.00      0.00
05:02:19      3.63      0.06      0.00      0.00      0.00      0.00
05:02:20      2.92      0.18      0.00      0.00      0.00      0.00
05:02:21      2.87      0.00      0.00      0.00      0.00      0.00
05:02:22      4.68      0.00      0.00      0.00      0.00      0.00
05:02:23      2.99      0.00      0.00      0.00      0.00      0.00
05:02:24      3.46      0.00      0.00      0.00      0.00      0.00
05:02:25      2.22      0.00      0.00      0.00      0.00      0.00
05:02:26      3.10      0.00      0.00      0.00      0.00      0.00
05:02:27      3.16      0.00      0.00      0.00      0.00      0.00
05:02:28      3.57      0.00      0.00      0.00      0.00      0.00
05:02:29      2.93      0.00      0.00      0.00      0.00      0.00
05:02:30      3.34      0.00      0.00      0.00      0.00      0.00
05:02:31      3.34      0.00      0.00      0.00      0.00      0.00
05:02:32      3.04      0.00      0.00      0.00      0.00      0.00
05:02:33      4.98      0.00      0.00      0.00      0.00      0.00
05:02:34      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:02:35      4.10      0.00      0.00      0.00      0.00      0.00
05:02:36      3.75      0.00      0.00      0.00      0.00      0.00
05:02:37      2.22      0.00      0.00      0.00      0.00      0.00
05:02:38      2.87      0.00      0.00      0.00      0.00      0.00
05:02:39      2.82      0.06      0.00      0.00      0.00      0.00
05:02:40      3.69      0.00      0.00      0.00      0.00      0.00
05:02:41      2.99      0.00      0.00      0.00      0.00      0.00
05:02:42      2.93      0.00      0.00      0.00      0.00      0.00
05:02:43      3.51      0.00      0.00      0.00      0.00      0.00
05:02:44      4.21      0.00      0.00      0.00      0.00      0.00
05:02:45      3.86      0.06      0.00      0.00      0.00      0.00
05:02:46      4.57      0.00      0.00      0.00      0.00      0.00
05:02:47      3.57      0.00      0.00      0.00      0.00      0.00
05:02:48      3.75      0.00      0.00      0.00      0.00      0.00
05:02:49      2.63      0.00      0.00      0.00      0.00      0.00
05:02:50      4.80      0.00      0.00      0.00      0.00      0.00
05:02:51      2.93      0.00      0.00      0.00      0.00      0.00
