Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

09:07:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:10 AM    0   25.81    0.00   16.13    0.00    0.00   27.96    0.00    0.00    0.00   30.11
09:08:10 AM    1   54.46    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00    7.92
09:08:10 AM    2   54.64    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   13.40
09:08:10 AM    3   32.61    0.00   15.22    0.00    0.00   32.61    0.00    0.00    0.00   19.57
09:08:10 AM    4   56.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
09:08:10 AM    5    0.00    0.00    0.00    0.00    0.00   79.12    0.00    0.00    0.00   20.88
09:08:10 AM    6   36.89    0.00   16.50    0.00    0.00   36.89    0.00    0.00    0.00    9.71
09:08:10 AM    7   45.45    0.00   17.17    0.00    0.00   21.21    0.00    0.00    0.00   16.16
09:08:10 AM    8   43.43    0.00   15.15    0.00    0.00   25.25    0.00    0.00    0.00   16.16
09:08:10 AM    9   57.14    0.00   28.57    0.00    0.00    2.04    0.00    0.00    0.00   12.24
09:08:10 AM   10   13.10    0.00    7.14    0.00    0.00   23.81    0.00    0.00    0.00   55.95
09:08:10 AM   11   53.92    0.00   32.35    0.00    0.00    0.00    0.00    0.00    0.00   13.73
09:08:10 AM   12    7.34    0.00    3.67    0.00    0.00   57.80    0.00    0.00    0.00   31.19
09:08:10 AM   13   55.56    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   11.11
09:08:10 AM   14   41.58    0.00   18.81    0.00    0.00   26.73    0.00    0.00    0.00   12.87
09:08:10 AM   15   47.96    0.00   35.71    0.00    0.00    1.02    0.00    0.00    0.00   15.31

09:08:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:11 AM  all   38.18    0.00   22.32    0.00    0.00   22.26    0.00    0.00    0.00   17.24
09:08:11 AM    0   18.18    0.00   10.10    0.00    0.00   31.31    0.00    0.00    0.00   40.40
09:08:11 AM    1   57.58    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00    9.09
09:08:11 AM    2   57.58    0.00   32.32    0.00    0.00    1.01    0.00    0.00    0.00    9.09
09:08:11 AM    3   17.71    0.00   14.58    0.00    0.00   43.75    0.00    0.00    0.00   23.96
09:08:11 AM    4   55.10    0.00   31.63    0.00    0.00    1.02    0.00    0.00    0.00   12.24
09:08:11 AM    5    0.00    0.00    0.00    0.00    0.00   83.87    0.00    0.00    0.00   16.13
