  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:04:24      2.58      0.00      0.00      0.00      0.00      0.00
14:04:25      1.93      0.00      0.00      0.00      0.00      0.00
14:04:26      1.81      0.00      0.00      0.00      0.00      0.00
14:04:27      2.40      0.00      0.00      0.00      0.00      0.00
14:04:28      1.52      0.12      0.00      0.00      0.00      0.00
14:04:29      2.58      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:04:30      2.17      0.00      0.00      0.00      0.00      0.00
14:04:31      3.39      0.00      0.00      0.00      0.00      0.00
14:04:32      2.05      0.00      0.00      0.00      0.00      0.00
14:04:33      5.03      0.00      0.00      0.00      0.00      0.00
14:04:34      2.58      0.00      0.00      0.00      0.00      0.00
14:04:35      4.33      0.00      0.00      0.00      0.00      0.00
14:04:36      3.69      0.00      0.00      0.00      0.00      0.00
14:04:37      5.38      0.00      0.00      0.00      0.00      0.00
14:04:38      4.10      0.00      0.00      0.00      0.00      0.00
14:04:39      4.04      0.00      0.00      0.00      0.00      0.00
14:04:40      3.16      0.00      0.00      0.00      0.00      0.00
14:04:41      4.92      0.00      0.00      0.00      0.00      0.00
14:04:42      2.40      0.00      0.00      0.00      0.00      0.00
14:04:43      3.93      0.00      0.00      0.00      0.00      0.00
14:04:44      3.34      0.00      0.00      0.00      0.00      0.00
14:04:45      3.63      0.23      0.00      0.00      0.00      0.00
14:04:46      1.11      0.00      0.00      0.00      0.00      0.00
14:04:47      4.05      0.00      0.00      0.00      0.00      0.00
14:04:48      1.23      0.00      0.00      0.00      0.00      0.00
14:04:49      4.74      0.00      0.00      0.00      0.00      0.00
14:04:50      2.87      0.06      0.00      0.00      0.00      0.00
14:04:51      4.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:04:52      3.57      0.00      0.00      0.00      0.00      0.00
14:04:53      3.34      0.00      0.00      0.00      0.00      0.00
14:04:54      4.08      0.15      0.00      0.00      0.00      0.00
14:04:55      4.17      0.06      0.00      0.00      0.00      0.00
14:04:56      5.33      0.00      0.00      0.00      0.00      0.00
14:04:57      4.27      0.00      0.00      0.00      0.00      0.00
14:04:58      4.68      0.00      0.00      0.00      0.00      0.00
14:04:59      4.39      0.00      0.00      0.00      0.00      0.00
14:05:00      4.51      0.00      0.00      0.00      0.00      0.00
14:05:01      3.51      0.00      0.00      0.00      0.00      0.00
14:05:02      3.16      0.00      0.00      0.00      0.00      0.00
14:05:03      3.98      0.00      0.00      0.00      0.00      0.00
14:05:04      2.29      0.06      0.00      0.00      0.00      0.00
14:05:05      2.89      0.08      0.00      0.00      0.00      0.00
14:05:06      3.86      0.00      0.00      0.00      0.00      0.00
14:05:07      3.22      0.23      0.00      0.00      0.00      0.00
14:05:08      3.86      0.00      0.00      0.00      0.00      0.00
14:05:09      3.45      0.00      0.00      0.00      0.00      0.00
14:05:10      3.94      0.26      0.00      0.00      0.00      0.00
14:05:11      3.28      0.00      0.00      0.00      0.00      0.00
14:05:12      2.93      0.06      0.00      0.00      0.00      0.00
14:05:13      5.85      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:05:14      2.34      0.06      0.00      0.00      0.00      0.00
14:05:15      4.57      0.00      0.00      0.00      0.00      0.00
14:05:16      3.28      0.06      0.00      0.00      0.00      0.00
14:05:17      4.17      0.00      0.00      0.00      0.00      0.00
14:05:18      3.45      0.00      0.00      0.00      0.00      0.00
14:05:19      3.51      0.00      0.00      0.00      0.00      0.00
14:05:20      2.81      0.00      0.00      0.00      0.00      0.00
14:05:21      3.57      0.06      0.00      0.00      0.00      0.00
14:05:22      3.63      0.00      0.00      0.00      0.00      0.00
14:05:23      4.21      0.00      0.00      0.00      0.00      0.00
14:05:24      3.10      0.00      0.00      0.00      0.00      0.00
14:05:25      3.63      0.00      0.00      0.00      0.00      0.00
14:05:26      3.16      0.00      0.00      0.00      0.00      0.00
14:05:27      4.39      0.00      0.00      0.00      0.00      0.00
14:05:28      4.45      0.00      0.00      0.00      0.00      0.00
14:05:29      3.80      0.06      0.00      0.00      0.00      0.00
14:05:30      2.69      0.00      0.00      0.00      0.00      0.00
14:05:31      2.58      0.00      0.00      0.00      0.00      0.00
14:05:32      4.57      0.00      0.00      0.00      0.00      0.00
14:05:33      2.17      0.00      0.00      0.00      0.00      0.00
14:05:34      3.51      0.06      0.00      0.00      0.00      0.00
14:05:35      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:05:36      3.75      0.00      0.00      0.00      0.00      0.00
14:05:37      4.04      0.00      0.00      0.00      0.00      0.00
14:05:38      4.51      0.00      0.00      0.00      0.00      0.00
14:05:39      3.34      0.00      0.00      0.00      0.00      0.00
14:05:40      4.33      0.00      0.00      0.00      0.00      0.00
14:05:41      3.34      0.00      0.00      0.00      0.00      0.00
14:05:42      4.10      0.00      0.00      0.00      0.00      0.00
14:05:43      2.63      0.00      0.00      0.00      0.00      0.00
14:05:44      3.10      0.00      0.00      0.00      0.00      0.00
14:05:45      2.17      0.00      0.00      0.00      0.00      0.00
14:05:46      2.88      0.06      0.00      0.00      0.00      0.00
14:05:47      2.17      0.00      0.00      0.00      0.00      0.00
14:05:48      2.34      0.00      0.00      0.00      0.00      0.00
14:05:49      2.34      0.00      0.00      0.00      0.00      0.00
14:05:50      3.04      0.00      0.00      0.00      0.00      0.00
14:05:51      2.58      0.00      0.00      0.00      0.00      0.00
14:05:52      4.27      0.00      0.00      0.00      0.00      0.00
14:05:53      2.87      0.00      0.00      0.00      0.00      0.00
14:05:54      5.27      0.00      0.00      0.00      0.00      0.00
14:05:55      4.57      0.00      0.00      0.00      0.00      0.00
14:05:56      3.16      0.00      0.00      0.00      0.00      0.00
14:05:57      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:05:58      1.81      0.00      0.00      0.00      0.00      0.00
14:05:59      4.80      0.00      0.00      0.00      0.00      0.00
14:06:00      2.78      0.08      0.00      0.00      0.00      0.00
14:06:01      5.41      0.15      0.00      0.00      0.00      0.00
14:06:02      3.39      0.00      0.00      0.00      0.00      0.00
14:06:03      4.68      0.00      0.00      0.00      0.00      0.00
14:06:04      2.93      0.00      0.00      0.00      0.00      0.00
14:06:05      4.11      0.08      0.00      0.00      0.00      0.00
14:06:06      3.28      0.00      0.00      0.00      0.00      0.00
14:06:07      2.75      0.23      0.00      0.00      0.00      0.00
14:06:08      3.75      0.00      0.00      0.00      0.00      0.00
14:06:09      2.58      0.00      0.00      0.00      0.00      0.00
14:06:10      4.51      0.06      0.00      0.00      0.00      0.00
14:06:11      2.69      0.18      0.00      0.00      0.00      0.00
14:06:12      3.63      0.00      0.00      0.00      0.00      0.00
14:06:13      2.11      0.00      0.00      0.00      0.00      0.00
14:06:14      3.51      0.00      0.00      0.00      0.00      0.00
14:06:15      2.81      0.00      0.00      0.00      0.00      0.00
14:06:16      5.76      0.08      0.00      0.00      0.00      0.00
14:06:17      3.40      0.00      0.00      0.00      0.00      0.00
14:06:18      4.45      0.00      0.00      0.00      0.00      0.00
14:06:19      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:06:20      4.04      0.00      0.00      0.00      0.00      0.00
14:06:21      3.52      0.00      0.00      0.00      0.00      0.00
14:06:22      4.33      0.00      0.00      0.00      0.00      0.00
14:06:23      2.58      0.00      0.00      0.00      0.00      0.00
14:06:24      3.34      0.00      0.00      0.00      0.00      0.00
14:06:25      2.98      0.00      0.00      0.00      0.00      0.00
14:06:26      5.50      0.00      0.00      0.00      0.00      0.00
14:06:27      1.58      0.00      0.00      0.00      0.00      0.00
14:06:28      4.97      0.06      0.00      0.00      0.00      0.00
14:06:29      2.40      0.00      0.00      0.00      0.00      0.00
14:06:30      5.27      0.00      0.00      0.00      0.00      0.00
14:06:31      3.75      0.06      0.00      0.00      0.00      0.00
14:06:32      5.27      0.00      0.00      0.00      0.00      0.00
14:06:33      2.52      0.06      0.00      0.00      0.00      0.00
14:06:34      5.62      0.21      0.00      0.00      0.00      0.00
14:06:35      2.98      0.00      0.00      0.00      0.00      0.00
14:06:36      5.03      0.00      0.00      0.00      0.00      0.00
14:06:37      3.45      0.00      0.00      0.00      0.00      0.00
14:06:38      4.21      0.00      0.00      0.00      0.00      0.00
14:06:39      4.16      0.00      0.00      0.00      0.00      0.00
14:06:40      4.10      0.00      0.00      0.00      0.00      0.00
14:06:41      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:06:42      4.16      0.00      0.00      0.00      0.00      0.00
14:06:43      3.39      0.00      0.00      0.00      0.00      0.00
14:06:44      4.21      0.00      0.00      0.00      0.00      0.00
14:06:45      2.93      0.00      0.00      0.00      0.00      0.00
14:06:46      2.81      0.00      0.00      0.00      0.00      0.00
14:06:47      2.82      0.00      0.00      0.00      0.00      0.00
14:06:48      4.04      0.00      0.00      0.00      0.00      0.00
14:06:49      4.80      0.00      0.00      0.00      0.00      0.00
14:06:50      3.87      0.23      0.00      0.00      0.00      0.00
14:06:51      3.04      0.06      0.00      0.00      0.00      0.00
14:06:52      3.69      0.00      0.00      0.00      0.00      0.00
14:06:53      4.10      0.00      0.00      0.00      0.00      0.00
14:06:54      4.97      0.06      0.00      0.00      0.00      0.00
14:06:55      3.86      0.00      0.00      0.00      0.00      0.00
14:06:56      6.85      0.06      0.00      0.00      0.00      0.00
14:06:57      4.21      0.00      0.00      0.00      0.00      0.00
14:06:58      5.27      0.00      0.00      0.00      0.00      0.00
14:06:59      2.58      0.00      0.00      0.00      0.00      0.00
14:07:00      5.98      1.43      0.00      0.00      0.00      0.00
14:07:01      4.33      2.83      0.00      0.00      0.00      0.00
14:07:02      4.76      1.15      0.00      0.00      0.00      0.00
14:07:03      1.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:07:04      3.39      0.00      0.00      0.00      0.00      0.00
14:07:05      2.28      0.00      0.00      0.00      0.00      0.00
14:07:06      4.45      0.23      0.00      0.00      0.00      0.00
14:07:07      2.81      0.00      0.00      0.00      0.00      0.00
14:07:08      4.86      0.00      0.00      0.00      0.00      0.00
14:07:09      4.74      0.00      0.00      0.00      0.00      0.00
14:07:10      3.54      0.15      0.00      0.00      0.00      0.00
14:07:11      4.62      0.12      0.00      0.00      0.00      0.00
14:07:12      2.75      0.00      0.00      0.00      0.00      0.00
14:07:13      5.33      0.00      0.00      0.00      0.00      0.00
14:07:14      1.70      0.06      0.00      0.00      0.00      0.00
14:07:15      5.74      0.00      0.00      0.00      0.00      0.00
14:07:16      2.28      0.00      0.00      0.00      0.00      0.00
14:07:17      4.28      0.00      0.00      0.00      0.00      0.00
14:07:18      2.28      0.00      0.00      0.00      0.00      0.00
14:07:19      4.33      0.00      0.00      0.00      0.00      0.00
14:07:20      1.81      0.00      0.00      0.00      0.00      0.00
14:07:21      3.10      0.00      0.00      0.00      0.00      0.00
14:07:22      2.11      0.00      0.00      0.00      0.00      0.00
14:07:23      2.75      0.00      0.00      0.00      0.00      0.00
14:07:24      2.98      0.00      0.00      0.00      0.00      0.00
14:07:25      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:07:26      2.99      0.00      0.00      0.00      0.00      0.00
14:07:27      4.21      0.00      0.00      0.00      0.00      0.00
14:07:28      2.58      0.00      0.00      0.00      0.00      0.00
14:07:29      3.63      0.00      0.00      0.00      0.00      0.00
14:07:30      5.09      0.00      0.00      0.00      0.00      0.00
14:07:31      4.39      0.00      0.00      0.00      0.00      0.00
14:07:32      5.79      0.00      0.00      0.00      0.00      0.00
14:07:33      4.68      0.07      0.00      0.00      0.00      0.00
14:07:34      5.44      0.00      0.00      0.00      0.00      0.00
14:07:35      5.03      0.00      0.00      0.00      0.00      0.00
14:07:36      7.84      0.00      0.00      0.00      0.00      0.00
14:07:37      4.39      0.00      0.00      0.00      0.00      0.00
14:07:38      6.32      0.00      0.00      0.00      0.00      0.00
14:07:39      3.34      0.00      0.00      0.00      0.00      0.00
14:07:40      4.10      0.00      0.00      0.00      0.00      0.00
14:07:41      3.10      0.06      0.00      0.00      0.00      0.00
14:07:42      5.73      0.00      0.00      0.00      0.00      0.00
14:07:43      2.05      0.00      0.00      0.00      0.00      0.00
14:07:44      2.99      0.06      0.00      0.00      0.00      0.00
14:07:45      1.46      0.00      0.00      0.00      0.00      0.00
14:07:46      4.16      0.06      0.00      0.00      0.00      0.00
14:07:47      1.76      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:07:48      4.27      0.00      0.00      0.00      0.00      0.00
14:07:49      2.69      0.00      0.00      0.00      0.00      0.00
14:07:50      4.33      0.00      0.00      0.00      0.00      0.00
14:07:51      3.57      0.00      0.00      0.00      0.00      0.00
14:07:52      4.80      0.00      0.00      0.00      0.00      0.00
14:07:53      3.99      0.06      0.00      0.00      0.00      0.00
14:07:54      5.79      0.00      0.00      0.00      0.00      0.00
14:07:55      2.58      0.06      0.00      0.00      0.00      0.00
14:07:56      6.44      1.37      0.00      0.00      0.00      0.00
14:07:57      4.32      1.42      0.00      0.00      0.00      0.00
14:07:58      7.37      0.06      0.00      0.00      0.00      0.00
14:07:59      1.76      0.00      0.00      0.00      0.00      0.00
14:08:00      4.68      0.00      0.00      0.00      0.00      0.00
14:08:01      1.35      0.00      0.00      0.00      0.00      0.00
14:08:02      3.39      0.00      0.00      0.00      0.00      0.00
14:08:03      1.52      0.00      0.00      0.00      0.00      0.00
14:08:04      4.22      0.06      0.00      0.00      0.00      0.00
14:08:05      3.63      0.00      0.00      0.00      0.00      0.00
14:08:06      3.92      0.23      0.00      0.00      0.00      0.00
14:08:07      4.27      1.37      0.00      0.00      0.00      0.00
14:08:08      3.50      1.43      0.00      0.00      0.00      0.00
14:08:09      3.98      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:08:10      3.80      0.12      0.00      0.00      0.00      0.00
14:08:11      4.04      0.00      0.00      0.00      0.00      0.00
14:08:12      2.28      0.00      0.00      0.00      0.00      0.00
14:08:13      4.10      0.00      0.00      0.00      0.00      0.00
14:08:14      3.45      0.00      0.00      0.00      0.00      0.00
14:08:15      3.16      0.00      0.00      0.00      0.00      0.00
14:08:16      2.52      0.06      0.00      0.00      0.00      0.00
14:08:17      2.85      0.09      0.00      0.00      0.00      0.00
14:08:18      4.45      0.00      0.00      0.00      0.00      0.00
14:08:19      2.28      0.06      0.00      0.00      0.00      0.00
14:08:20      4.33      0.00      0.00      0.00      0.00      0.00
14:08:21      3.16      0.00      0.00      0.00      0.00      0.00
14:08:22      5.27      0.00      0.00      0.00      0.00      0.00
14:08:23      2.81      0.06      0.00      0.00      0.00      0.00
14:08:24      3.63      0.00      0.00      0.00      0.00      0.00
14:08:25      2.69      0.00      0.00      0.00      0.00      0.00
14:08:26      3.16      0.00      0.00      0.00      0.00      0.00
14:08:27      3.28      0.00      0.00      0.00      0.00      0.00
14:08:28      3.10      0.00      0.00      0.00      0.00      0.00
14:08:29      3.51      0.00      0.00      0.00      0.00      0.00
14:08:30      3.29      0.00      0.00      0.00      0.00      0.00
14:08:31      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:08:32      2.69      0.00      0.00      0.00      0.00      0.00
14:08:33      2.98      0.00      0.00      0.00      0.00      0.00
14:08:34      3.80      0.00      0.00      0.00      0.00      0.00
14:08:35      2.63      0.00      0.00      0.00      0.00      0.00
14:08:36      3.28      0.00      0.00      0.00      0.00      0.00
14:08:37      5.03      0.00      0.00      0.00      0.00      0.00
14:08:38      4.86      0.06      0.00      0.00      0.00      0.00
14:08:39      3.80      0.00      0.00      0.00      0.00      0.00
14:08:40      2.69      0.00      0.00      0.00      0.00      0.00
14:08:41      3.92      0.00      0.00      0.00      0.00      0.00
14:08:42      3.22      0.00      0.00      0.00      0.00      0.00
14:08:43      5.38      0.00      0.00      0.00      0.00      0.00
14:08:44      4.68      0.00      0.00      0.00      0.00      0.00
14:08:45      3.28      0.00      0.00      0.00      0.00      0.00
14:08:46      3.75      0.00      0.00      0.00      0.00      0.00
14:08:47      5.39      0.00      0.00      0.00      0.00      0.00
14:08:48      3.58      0.12      0.00      0.00      0.00      0.00
14:08:49      3.63      0.00      0.00      0.00      0.00      0.00
14:08:50      4.17      0.06      0.00      0.00      0.00      0.00
14:08:51      3.69      0.00      0.00      0.00      0.00      0.00
14:08:52      4.45      0.00      0.00      0.00      0.00      0.00
14:08:53      3.22      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:08:54      3.16      0.00      0.00      0.00      0.00      0.00
14:08:55      4.51      0.00      0.00      0.00      0.00      0.00
14:08:56      4.40      0.06      0.00      0.00      0.00      0.00
14:08:57      3.93      0.00      0.00      0.00      0.00      0.00
14:08:58      4.62      0.00      0.00      0.00      0.00      0.00
14:08:59      4.86      0.00      0.00      0.00      0.00      0.00
14:09:00      3.51      0.00      0.00      0.00      0.00      0.00
14:09:01      4.86      0.00      0.00      0.00      0.00      0.00
14:09:02      3.75      0.00      0.00      0.00      0.00      0.00
14:09:03      4.16      0.00      0.00      0.00      0.00      0.00
14:09:04      5.21      0.00      0.00      0.00      0.00      0.00
14:09:05      2.93      0.00      0.00      0.00      0.00      0.00
14:09:06      4.21      0.23      0.00      0.00      0.00      0.00
14:09:07      2.87      0.00      0.00      0.00      0.00      0.00
14:09:08      2.52      0.00      0.00      0.00      0.00      0.00
14:09:09      2.63      0.00      0.00      0.00      0.00      0.00
14:09:10      2.69      0.18      0.00      0.00      0.00      0.00
14:09:11      1.99      0.00      0.00      0.00      0.00      0.00
14:09:12      3.75      0.00      0.00      0.00      0.00      0.00
14:09:13      2.22      0.00      0.00      0.00      0.00      0.00
14:09:14      3.16      0.00      0.00      0.00      0.00      0.00
14:09:15      1.35      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:09:16      4.04      0.00      0.00      0.00      0.00      0.00
14:09:17      2.41      0.00      0.00      0.00      0.00      0.00
14:09:18      2.40      0.00      0.00      0.00      0.00      0.00
14:09:19      2.52      0.00      0.00      0.00      0.00      0.00
14:09:20      2.28      0.00      0.00      0.00      0.00      0.00
14:09:21      3.63      0.00      0.00      0.00      0.00      0.00
14:09:22      3.86      0.00      0.00      0.00      0.00      0.00
14:09:23      3.42      0.09      0.00      0.00      0.00      0.00
14:09:24      5.03      0.00      0.00      0.00      0.00      0.00
14:09:25      3.10      0.00      0.00      0.00      0.00      0.00
14:09:26      5.56      0.00      0.00      0.00      0.00      0.00
14:09:27      3.16      0.00      0.00      0.00      0.00      0.00
14:09:28      3.23      0.06      0.00      0.00      0.00      0.00
14:09:29      3.51      0.00      0.00      0.00      0.00      0.00
14:09:30      3.04      0.06      0.00      0.00      0.00      0.00
14:09:31      3.04      0.00      0.00      0.00      0.00      0.00
14:09:32      2.69      0.00      0.00      0.00      0.00      0.00
14:09:33      5.86      0.06      0.00      0.00      0.00      0.00
14:09:34      2.04      0.21      0.00      0.00      0.00      0.00
14:09:35      6.56      0.00      0.00      0.00      0.00      0.00
14:09:36      2.75      0.00      0.00      0.00      0.00      0.00
14:09:37      5.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:09:38      3.04      0.00      0.00      0.00      0.00      0.00
14:09:39      4.74      0.00      0.00      0.00      0.00      0.00
14:09:40      2.22      0.00      0.00      0.00      0.00      0.00
14:09:41      4.97      0.00      0.00      0.00      0.00      0.00
14:09:42      3.86      0.00      0.00      0.00      0.00      0.00
14:09:43      3.51      0.00      0.00      0.00      0.00      0.00
14:09:44      2.22      0.00      0.00      0.00      0.00      0.00
14:09:45      3.51      0.00      0.00      0.00      0.00      0.00
14:09:46      2.05      0.00      0.00      0.00      0.00      0.00
14:09:47      3.52      0.06      0.00      0.00      0.00      0.00
14:09:48      5.38      0.00      0.00      0.00      0.00      0.00
14:09:49      2.81      0.06      0.00      0.00      0.00      0.00
14:09:50      2.69      0.00      0.00      0.00      0.00      0.00
14:09:51      3.57      0.00      0.00      0.00      0.00      0.00
14:09:52      3.28      0.00      0.00      0.00      0.00      0.00
14:09:53      5.32      0.00      0.00      0.00      0.00      0.00
14:09:54      2.75      0.00      0.00      0.00      0.00      0.00
14:09:55      5.44      0.00      0.00      0.00      0.00      0.00
14:09:56      3.39      0.00      0.00      0.00      0.00      0.00
14:09:57      5.38      0.00      0.00      0.00      0.00      0.00
14:09:58      2.58      0.06      0.00      0.00      0.00      0.00
14:09:59      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:10:00      2.87      0.00      0.00      0.00      0.00      0.00
14:10:01      2.82      0.00      0.00      0.00      0.00      0.00
14:10:02      2.87      0.00      0.00      0.00      0.00      0.00
14:10:03      1.87      0.00      0.00      0.00      0.00      0.00
14:10:04      2.98      0.00      0.00      0.00      0.00      0.00
14:10:05      2.81      0.00      0.00      0.00      0.00      0.00
14:10:06      4.68      0.18      0.00      0.00      0.00      0.00
14:10:07      2.34      0.06      0.00      0.00      0.00      0.00
14:10:08      3.75      0.00      0.00      0.00      0.00      0.00
14:10:09      3.28      0.18      0.00      0.00      0.00      0.00
14:10:10      2.52      0.00      0.00      0.00      0.00      0.00
14:10:11      3.80      0.06      0.00      0.00      0.00      0.00
14:10:12      2.87      0.00      0.00      0.00      0.00      0.00
14:10:13      5.27      0.00      0.00      0.00      0.00      0.00
14:10:14      1.87      0.06      0.00      0.00      0.00      0.00
14:10:15      3.80      0.00      0.00      0.00      0.00      0.00
14:10:16      1.64      0.00      0.00      0.00      0.00      0.00
14:10:17      4.51      0.00      0.00      0.00      0.00      0.00
14:10:18      4.39      0.06      0.00      0.00      0.00      0.00
14:10:19      4.51      0.06      0.00      0.00      0.00      0.00
14:10:20      3.39      0.00      0.00      0.00      0.00      0.00
14:10:21      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:10:22      2.75      0.00      0.00      0.00      0.00      0.00
14:10:23      5.97      0.00      0.00      0.00      0.00      0.00
14:10:24      3.75      0.00      0.00      0.00      0.00      0.00
14:10:25      5.79      0.06      0.00      0.00      0.00      0.00
14:10:26      2.34      0.00      0.00      0.00      0.00      0.00
14:10:27      5.79      0.00      0.00      0.00      0.00      0.00
14:10:28      2.22      0.00      0.00      0.00      0.00      0.00
14:10:29      3.04      0.00      0.00      0.00      0.00      0.00
14:10:30      2.34      0.00      0.00      0.00      0.00      0.00
14:10:31      2.22      0.00      0.00      0.00      0.00      0.00
14:10:32      3.48      0.09      0.00      0.00      0.00      0.00
14:10:33      2.88      0.06      0.00      0.00      0.00      0.00
14:10:34      3.57      0.00      0.00      0.00      0.00      0.00
14:10:35      3.16      0.00      0.00      0.00      0.00      0.00
14:10:36      2.93      0.00      0.00      0.00      0.00      0.00
14:10:37      3.46      0.00      0.00      0.00      0.00      0.00
14:10:38      4.16      0.00      0.00      0.00      0.00      0.00
14:10:39      3.00      0.06      0.00      0.00      0.00      0.00
14:10:40      3.04      0.00      0.00      0.00      0.00      0.00
14:10:41      3.34      0.00      0.00      0.00      0.00      0.00
14:10:42      4.85      0.00      0.00      0.00      0.00      0.00
14:10:43      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:10:44      3.36      0.00      0.00      0.00      0.00      0.00
14:10:45      4.24      0.00      0.00      0.00      0.00      0.00
14:10:46      3.86      0.00      0.00      0.00      0.00      0.00
14:10:47      5.92      0.00      0.00      0.00      0.00      0.00
14:10:48      6.41      0.00      0.00      0.00      0.00      0.00
14:10:49      5.21      0.00      0.00      0.00      0.00      0.00
14:10:50      4.77      0.06      0.00      0.00      0.00      0.00
14:10:51      4.51      0.00      0.00      0.00      0.00      0.00
14:10:52      2.40      0.00      0.00      0.00      0.00      0.00
14:10:53      4.16      0.00      0.00      0.00      0.00      0.00
14:10:54      3.34      0.00      0.00      0.00      0.00      0.00
14:10:55      3.57      0.06      0.00      0.00      0.00      0.00
14:10:56      3.92      0.00      0.00      0.00      0.00      0.00
14:10:57      2.11      0.00      0.00      0.00      0.00      0.00
14:10:58      4.04      0.00      0.00      0.00      0.00      0.00
14:10:59      2.75      0.06      0.00      0.00      0.00      0.00
14:11:00      3.16      0.06      0.00      0.00      0.00      0.00
14:11:01      2.69      0.00      0.00      0.00      0.00      0.00
14:11:02      4.68      0.06      0.00      0.00      0.00      0.00
14:11:03      2.87      0.00      0.00      0.00      0.00      0.00
14:11:04      2.36      0.06      0.00      0.00      0.00      0.00
14:11:05      3.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
14:11:06      2.17      0.12      0.00      0.00      0.00      0.00
14:11:07      3.10      0.12      0.00      0.00      0.00      0.00
14:11:08      3.98      0.00      0.00      0.00      0.00      0.00
14:11:09      3.63      0.00      0.00      0.00      0.00      0.00
14:11:10      2.75      0.18      0.00      0.00      0.00      0.00
14:11:11      4.80      0.00      0.00      0.00      0.00      0.00
14:11:12      3.16      0.00      0.00      0.00      0.00      0.00
14:11:13      4.91      0.00      0.00      0.00      0.00      0.00
14:11:14      3.51      0.00      0.00      0.00      0.00      0.00
14:11:15      4.92      0.00      0.00      0.00      0.00      0.00
14:11:16      3.66      0.06      0.00      0.00      0.00      0.00
14:11:17      5.45      0.00      0.00      0.00      0.00      0.00
14:11:18      4.92      0.00      0.00      0.00      0.00      0.00
14:11:19      4.74      0.00      0.00      0.00      0.00      0.00
