  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:50:38      3.63      0.06      0.00      0.00      0.00      0.00
00:50:39      4.33      0.00      0.00      0.00      0.00      0.00
00:50:40      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:50:41      4.39      0.00      0.00      0.00      0.00      0.00
00:50:42      3.57      0.00      0.00      0.00      0.00      0.00
00:50:43      3.81      0.00      0.00      0.00      0.00      0.00
00:50:44      4.10      0.00      0.00      0.00      0.00      0.00
00:50:45      3.34      0.00      0.00      0.00      0.00      0.00
00:50:46      5.91      0.06      0.00      0.00      0.00      0.00
00:50:47      2.05      0.00      0.00      0.00      0.00      0.00
00:50:48      4.86      0.00      0.00      0.00      0.00      0.00
00:50:49      2.87      0.00      0.00      0.00      0.00      0.00
00:50:50      3.04      0.00      0.00      0.00      0.00      0.00
00:50:51      3.28      0.00      0.00      0.00      0.00      0.00
00:50:52      4.51      0.06      0.00      0.00      0.00      0.00
00:50:53      4.39      0.00      0.00      0.00      0.00      0.00
00:50:54      3.80      0.00      0.00      0.00      0.00      0.00
00:50:55      3.92      0.00      0.00      0.00      0.00      0.00
00:50:56      4.21      0.00      0.00      0.00      0.00      0.00
00:50:57      3.51      0.06      0.00      0.00      0.00      0.00
00:50:58      3.86      0.00      0.00      0.00      0.00      0.00
00:50:59      1.99      0.00      0.00      0.00      0.00      0.00
00:51:00      3.69      0.00      0.00      0.00      0.00      0.00
00:51:01      4.57      0.00      0.00      0.00      0.00      0.00
00:51:02      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:51:03      3.57      0.00      0.00      0.00      0.00      0.00
00:51:04      2.87      0.00      0.00      0.00      0.00      0.00
00:51:05      3.98      0.00      0.00      0.00      0.00      0.00
00:51:06      1.35      0.00      0.00      0.00      0.00      0.00
00:51:07      3.34      0.06      0.00      0.00      0.00      0.00
00:51:08      1.87      0.00      0.00      0.00      0.00      0.00
00:51:09      2.75      0.00      0.00      0.00      0.00      0.00
00:51:10      2.75      0.00      0.00      0.00      0.00      0.00
00:51:11      3.51      0.00      0.00      0.00      0.00      0.00
00:51:12      3.16      0.00      0.00      0.00      0.00      0.00
00:51:13      3.10      0.00      0.00      0.00      0.00      0.00
00:51:14      4.92      0.00      0.00      0.00      0.00      0.00
00:51:15      5.15      0.00      0.00      0.00      0.00      0.00
00:51:16      4.04      0.06      0.00      0.00      0.00      0.00
00:51:17      5.15      0.00      0.00      0.00      0.00      0.00
00:51:18      4.75      0.00      0.00      0.00      0.00      0.00
00:51:19      4.86      0.00      0.00      0.00      0.00      0.00
00:51:20      2.81      0.00      0.00      0.00      0.00      0.00
00:51:21      5.85      0.00      0.00      0.00      0.00      0.00
00:51:22      2.52      0.00      0.00      0.00      0.00      0.00
00:51:23      4.86      0.06      0.00      0.00      0.00      0.00
00:51:24      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:51:25      4.16      0.00      0.00      0.00      0.00      0.00
00:51:26      3.22      0.00      0.00      0.00      0.00      0.00
00:51:27      4.16      0.00      0.00      0.00      0.00      0.00
00:51:28      3.22      0.00      0.00      0.00      0.00      0.00
00:51:29      2.30      0.06      0.00      0.00      0.00      0.00
00:51:30      2.28      0.00      0.00      0.00      0.00      0.00
00:51:31      3.16      0.06      0.00      0.00      0.00      0.00
00:51:32      2.75      0.00      0.00      0.00      0.00      0.00
00:51:33      4.39      0.00      0.00      0.00      0.00      0.00
00:51:34      4.27      0.00      0.00      0.00      0.00      0.00
00:51:35      3.16      0.06      0.00      0.00      0.00      0.00
00:51:36      3.75      0.00      0.00      0.00      0.00      0.00
00:51:37      4.46      0.09      0.00      0.00      0.00      0.00
00:51:38      4.39      0.00      0.00      0.00      0.00      0.00
00:51:39      5.21      0.00      0.00      0.00      0.00      0.00
00:51:40      3.69      0.00      0.00      0.00      0.00      0.00
00:51:41      2.34      0.00      0.00      0.00      0.00      0.00
00:51:42      3.57      0.00      0.00      0.00      0.00      0.00
00:51:43      1.46      0.00      0.00      0.00      0.00      0.00
00:51:44      2.52      0.00      0.00      0.00      0.00      0.00
00:51:45      1.00      0.00      0.00      0.00      0.00      0.00
00:51:46      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:51:47      1.71      0.00      0.00      0.00      0.00      0.00
00:51:48      3.10      0.00      0.00      0.00      0.00      0.00
00:51:49      2.81      0.00      0.00      0.00      0.00      0.00
00:51:50      3.92      0.00      0.00      0.00      0.00      0.00
00:51:51      3.10      0.00      0.00      0.00      0.00      0.00
00:51:52      3.52      0.00      0.00      0.00      0.00      0.00
00:51:53      5.97      0.00      0.00      0.00      0.00      0.00
00:51:54      2.75      0.06      0.00      0.00      0.00      0.00
00:51:55      3.98      0.00      0.00      0.00      0.00      0.00
00:51:56      2.81      0.00      0.00      0.00      0.00      0.00
00:51:57      4.86      0.00      0.00      0.00      0.00      0.00
00:51:58      3.75      0.00      0.00      0.00      0.00      0.00
00:51:59      4.16      0.06      0.00      0.00      0.00      0.00
00:52:00      2.93      0.00      0.00      0.00      0.00      0.00
00:52:01      3.69      0.06      0.00      0.00      0.00      0.00
00:52:02      3.69      0.00      0.00      0.00      0.00      0.00
00:52:03      2.28      0.00      0.00      0.00      0.00      0.00
00:52:04      4.43      0.24      0.00      0.00      0.00      0.00
00:52:05      4.99      2.55      0.00      0.00      0.00      0.00
00:52:06      3.69      0.00      0.00      0.00      0.00      0.00
00:52:07      3.45      0.00      0.00      0.00      0.00      0.00
00:52:08      3.80      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:52:09      3.16      0.00      0.00      0.00      0.00      0.00
00:52:10      3.92      0.00      0.00      0.00      0.00      0.00
00:52:11      2.81      0.06      0.00      0.00      0.00      0.00
00:52:12      3.45      0.00      0.00      0.00      0.00      0.00
00:52:13      2.28      0.00      0.00      0.00      0.00      0.00
00:52:14      3.63      0.00      0.00      0.00      0.00      0.00
00:52:15      1.93      0.00      0.00      0.00      0.00      0.00
00:52:16      3.16      0.00      0.00      0.00      0.00      0.00
00:52:17      3.28      0.00      0.00      0.00      0.00      0.00
00:52:18      3.86      0.00      0.00      0.00      0.00      0.00
00:52:19      3.28      0.00      0.00      0.00      0.00      0.00
00:52:20      3.63      0.00      0.00      0.00      0.00      0.00
00:52:21      2.22      0.00      0.00      0.00      0.00      0.00
00:52:22      5.28      0.00      0.00      0.00      0.00      0.00
00:52:23      3.86      0.00      0.00      0.00      0.00      0.00
00:52:24      3.51      0.00      0.00      0.00      0.00      0.00
00:52:25      3.45      0.00      0.00      0.00      0.00      0.00
00:52:26      2.69      0.00      0.00      0.00      0.00      0.00
00:52:27      3.34      0.00      0.00      0.00      0.00      0.00
00:52:28      4.62      0.00      0.00      0.00      0.00      0.00
00:52:29      4.27      0.00      0.00      0.00      0.00      0.00
00:52:30      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:52:31      4.04      0.00      0.00      0.00      0.00      0.00
00:52:32      3.16      0.00      0.00      0.00      0.00      0.00
00:52:33      6.50      0.00      0.00      0.00      0.00      0.00
00:52:34      2.34      0.00      0.00      0.00      0.00      0.00
00:52:35      4.98      0.00      0.00      0.00      0.00      0.00
00:52:36      1.76      0.00      0.00      0.00      0.00      0.00
00:52:37      4.68      0.00      0.00      0.00      0.00      0.00
00:52:38      2.01      0.00      0.00      0.00      0.00      0.00
00:52:39      6.15      0.00      0.00      0.00      0.00      0.00
00:52:40      1.87      0.00      0.00      0.00      0.00      0.00
00:52:41      4.45      0.00      0.00      0.00      0.00      0.00
00:52:42      1.64      0.00      0.00      0.00      0.00      0.00
00:52:43      3.63      0.06      0.00      0.00      0.00      0.00
00:52:44      2.87      0.00      0.00      0.00      0.00      0.00
00:52:45      2.05      0.00      0.00      0.00      0.00      0.00
00:52:46      1.64      0.00      0.00      0.00      0.00      0.00
00:52:47      3.75      0.00      0.00      0.00      0.00      0.00
00:52:48      1.46      0.00      0.00      0.00      0.00      0.00
00:52:49      3.16      0.06      0.00      0.00      0.00      0.00
00:52:50      1.47      0.06      0.00      0.00      0.00      0.00
00:52:51      5.34      0.00      0.00      0.00      0.00      0.00
00:52:52      2.82      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:52:53      5.44      0.00      0.00      0.00      0.00      0.00
00:52:54      3.63      0.00      0.00      0.00      0.00      0.00
00:52:55      4.45      0.00      0.00      0.00      0.00      0.00
00:52:56      3.34      0.00      0.00      0.00      0.00      0.00
00:52:57      3.98      0.06      0.00      0.00      0.00      0.00
00:52:58      3.80      0.00      0.00      0.00      0.00      0.00
00:52:59      4.51      0.00      0.00      0.00      0.00      0.00
00:53:00      5.74      0.00      0.00      0.00      0.00      0.00
00:53:01      4.21      0.00      0.00      0.00      0.00      0.00
00:53:02      2.28      0.00      0.00      0.00      0.00      0.00
00:53:03      3.80      0.00      0.00      0.00      0.00      0.00
00:53:04      2.52      0.00      0.00      0.00      0.00      0.00
00:53:05      3.45      0.00      0.00      0.00      0.00      0.00
00:53:06      4.16      0.24      0.00      0.00      0.00      0.00
00:53:07      3.16      0.00      0.00      0.00      0.00      0.00
00:53:08      3.75      0.00      0.00      0.00      0.00      0.00
00:53:09      3.63      0.00      0.00      0.00      0.00      0.00
00:53:10      2.63      0.00      0.00      0.00      0.00      0.00
00:53:11      1.76      0.00      0.00      0.00      0.00      0.00
00:53:12      3.51      0.00      0.00      0.00      0.00      0.00
00:53:13      2.69      0.00      0.00      0.00      0.00      0.00
00:53:14      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:53:15      1.52      0.00      0.00      0.00      0.00      0.00
00:53:16      3.57      0.00      0.00      0.00      0.00      0.00
00:53:17      1.93      0.00      0.00      0.00      0.00      0.00
00:53:18      2.52      0.00      0.00      0.00      0.00      0.00
00:53:19      3.80      0.00      0.00      0.00      0.00      0.00
00:53:20      3.92      0.00      0.00      0.00      0.00      0.00
00:53:21      2.17      0.00      0.00      0.00      0.00      0.00
00:53:22      3.81      0.00      0.00      0.00      0.00      0.00
00:53:23      2.40      0.00      0.00      0.00      0.00      0.00
00:53:24      4.51      0.00      0.00      0.00      0.00      0.00
00:53:25      2.40      0.00      0.00      0.00      0.00      0.00
00:53:26      3.23      0.00      0.00      0.00      0.00      0.00
00:53:27      3.69      0.00      0.00      0.00      0.00      0.00
00:53:28      1.69      0.15      0.00      0.00      0.00      0.00
00:53:29      2.99      0.00      0.00      0.00      0.00      0.00
00:53:30      2.17      0.00      0.00      0.00      0.00      0.00
00:53:31      3.80      0.00      0.00      0.00      0.00      0.00
00:53:32      1.52      0.00      0.00      0.00      0.00      0.00
00:53:33      4.10      0.00      0.00      0.00      0.00      0.00
00:53:34      2.63      0.06      0.00      0.00      0.00      0.00
00:53:35      5.57      0.07      0.00      0.00      0.00      0.00
00:53:36      4.89      2.71      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:53:37      4.92      0.00      0.00      0.00      0.00      0.00
00:53:38      4.21      0.00      0.00      0.00      0.00      0.00
00:53:39      5.62      0.00      0.00      0.00      0.00      0.00
00:53:40      3.65      0.58      0.00      0.00      0.00      0.00
00:53:41      5.09      0.08      0.00      0.00      0.00      0.00
00:53:42      3.57      0.00      0.00      0.00      0.00      0.00
00:53:43      4.68      0.00      0.00      0.00      0.00      0.00
00:53:44      1.93      0.00      0.00      0.00      0.00      0.00
00:53:45      3.80      0.00      0.00      0.00      0.00      0.00
00:53:46      2.28      0.00      0.00      0.00      0.00      0.00
00:53:47      4.86      0.00      0.00      0.00      0.00      0.00
00:53:48      1.99      0.06      0.00      0.00      0.00      0.00
00:53:49      3.28      0.00      0.00      0.00      0.00      0.00
00:53:50      1.76      0.00      0.00      0.00      0.00      0.00
00:53:51      3.16      0.00      0.00      0.00      0.00      0.00
00:53:52      4.34      0.00      0.00      0.00      0.00      0.00
00:53:53      4.57      0.00      0.00      0.00      0.00      0.00
00:53:54      3.69      0.00      0.00      0.00      0.00      0.00
00:53:55      5.75      0.00      0.00      0.00      0.00      0.00
00:53:56      3.69      0.00      0.00      0.00      0.00      0.00
00:53:57      4.80      0.00      0.00      0.00      0.00      0.00
00:53:58      3.60      0.09      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:53:59      5.27      0.00      0.00      0.00      0.00      0.00
00:54:00      4.04      0.00      0.00      0.00      0.00      0.00
00:54:01      3.56      0.11      0.00      0.00      0.00      0.00
00:54:02      1.29      0.00      0.00      0.00      0.00      0.00
00:54:03      3.92      0.00      0.00      0.00      0.00      0.00
00:54:04      2.22      0.00      0.00      0.00      0.00      0.00
00:54:05      4.57      0.00      0.00      0.00      0.00      0.00
00:54:06      2.40      0.00      0.00      0.00      0.00      0.00
00:54:07      3.28      0.06      0.00      0.00      0.00      0.00
00:54:08      2.63      0.00      0.00      0.00      0.00      0.00
00:54:09      3.39      0.00      0.00      0.00      0.00      0.00
00:54:10      2.93      0.00      0.00      0.00      0.00      0.00
00:54:11      4.36      0.00      0.00      0.00      0.00      0.00
00:54:12      2.58      0.00      0.00      0.00      0.00      0.00
00:54:13      4.21      0.00      0.00      0.00      0.00      0.00
00:54:14      2.92      0.00      0.00      0.00      0.00      0.00
00:54:15      2.75      0.00      0.00      0.00      0.00      0.00
00:54:16      2.63      0.11      0.00      0.00      0.00      0.00
00:54:17      4.39      0.00      0.00      0.00      0.00      0.00
00:54:18      2.11      0.00      0.00      0.00      0.00      0.00
00:54:19      4.02      0.00      0.00      0.00      0.00      0.00
00:54:20      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:54:21      4.39      0.06      0.00      0.00      0.00      0.00
00:54:22      3.27      0.00      0.00      0.00      0.00      0.00
00:54:23      3.45      0.00      0.00      0.00      0.00      0.00
00:54:24      2.81      0.00      0.00      0.00      0.00      0.00
00:54:25      3.63      0.00      0.00      0.00      0.00      0.00
00:54:26      3.39      0.00      0.00      0.00      0.00      0.00
00:54:27      2.40      0.00      0.00      0.00      0.00      0.00
00:54:28      1.76      0.00      0.00      0.00      0.00      0.00
00:54:29      4.16      0.00      0.00      0.00      0.00      0.00
00:54:30      4.05      0.00      0.00      0.00      0.00      0.00
00:54:31      4.21      0.06      0.00      0.00      0.00      0.00
00:54:32      2.52      0.00      0.00      0.00      0.00      0.00
00:54:33      4.10      0.00      0.00      0.00      0.00      0.00
00:54:34      3.81      0.00      0.00      0.00      0.00      0.00
00:54:35      5.50      0.00      0.00      0.00      0.00      0.00
00:54:36      3.63      0.00      0.00      0.00      0.00      0.00
00:54:37      6.96      0.00      0.00      0.00      0.00      0.00
00:54:38      3.45      0.00      0.00      0.00      0.00      0.00
00:54:39      4.68      0.00      0.00      0.00      0.00      0.00
00:54:40      1.99      0.00      0.00      0.00      0.00      0.00
00:54:41      4.74      0.00      0.00      0.00      0.00      0.00
00:54:42      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:54:43      4.86      0.00      0.00      0.00      0.00      0.00
00:54:44      2.35      0.07      0.00      0.00      0.00      0.00
00:54:45      6.93      2.74      0.00      0.00      0.00      0.00
00:54:46      2.52      0.00      0.00      0.00      0.00      0.00
00:54:47      4.16      0.00      0.00      0.00      0.00      0.00
00:54:48      3.16      0.00      0.00      0.00      0.00      0.00
00:54:49      5.39      0.00      0.00      0.00      0.00      0.00
00:54:50      3.86      0.00      0.00      0.00      0.00      0.00
00:54:51      3.45      0.00      0.00      0.00      0.00      0.00
00:54:52      3.64      0.00      0.00      0.00      0.00      0.00
00:54:53      3.34      0.00      0.00      0.00      0.00      0.00
00:54:54      3.98      0.00      0.00      0.00      0.00      0.00
00:54:55      3.08      0.06      0.00      0.00      0.00      0.00
00:54:56      3.45      0.00      0.00      0.00      0.00      0.00
00:54:57      2.52      0.00      0.00      0.00      0.00      0.00
00:54:58      2.11      0.00      0.00      0.00      0.00      0.00
00:54:59      2.75      0.06      0.00      0.00      0.00      0.00
00:55:00      2.41      0.00      0.00      0.00      0.00      0.00
00:55:01      2.76      0.06      0.00      0.00      0.00      0.00
00:55:02      4.16      0.00      0.00      0.00      0.00      0.00
00:55:03      2.46      0.00      0.00      0.00      0.00      0.00
00:55:04      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:55:05      3.28      0.00      0.00      0.00      0.00      0.00
00:55:06      4.57      0.00      0.00      0.00      0.00      0.00
00:55:07      3.28      0.00      0.00      0.00      0.00      0.00
00:55:08      2.87      0.00      0.00      0.00      0.00      0.00
00:55:09      2.63      0.00      0.00      0.00      0.00      0.00
00:55:10      3.63      0.00      0.00      0.00      0.00      0.00
00:55:11      2.69      0.06      0.00      0.00      0.00      0.00
00:55:12      1.70      0.00      0.00      0.00      0.00      0.00
00:55:13      2.75      0.00      0.00      0.00      0.00      0.00
00:55:14      2.28      0.00      0.00      0.00      0.00      0.00
00:55:15      1.52      0.00      0.00      0.00      0.00      0.00
00:55:16      2.99      0.00      0.00      0.00      0.00      0.00
00:55:17      1.93      0.00      0.00      0.00      0.00      0.00
00:55:18      2.40      0.00      0.00      0.00      0.00      0.00
00:55:19      2.34      0.00      0.00      0.00      0.00      0.00
00:55:20      2.28      0.00      0.00      0.00      0.00      0.00
00:55:21      2.69      0.00      0.00      0.00      0.00      0.00
00:55:22      3.17      0.00      0.00      0.00      0.00      0.00
00:55:23      2.87      0.00      0.00      0.00      0.00      0.00
00:55:24      2.34      0.00      0.00      0.00      0.00      0.00
00:55:25      4.33      0.00      0.00      0.00      0.00      0.00
00:55:26      1.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:55:27      2.99      0.06      0.00      0.00      0.00      0.00
00:55:28      2.17      0.00      0.00      0.00      0.00      0.00
00:55:29      4.16      0.00      0.00      0.00      0.00      0.00
00:55:30      2.11      0.00      0.00      0.00      0.00      0.00
00:55:31      2.22      0.00      0.00      0.00      0.00      0.00
00:55:32      2.93      0.06      0.00      0.00      0.00      0.00
00:55:33      2.59      0.00      0.00      0.00      0.00      0.00
00:55:34      1.81      0.00      0.00      0.00      0.00      0.00
00:55:35      2.00      0.06      0.00      0.00      0.00      0.00
00:55:36      1.35      0.00      0.00      0.00      0.00      0.00
00:55:37      3.10      0.00      0.00      0.00      0.00      0.00
00:55:38      2.22      0.06      0.00      0.00      0.00      0.00
00:55:39      3.98      0.00      0.00      0.00      0.00      0.00
00:55:40      3.16      0.06      0.00      0.00      0.00      0.00
00:55:41      5.09      0.00      0.00      0.00      0.00      0.00
00:55:42      3.63      0.00      0.00      0.00      0.00      0.00
00:55:43      4.04      0.00      0.00      0.00      0.00      0.00
00:55:44      2.81      0.00      0.00      0.00      0.00      0.00
00:55:45      4.27      0.00      0.00      0.00      0.00      0.00
00:55:46      3.57      0.00      0.00      0.00      0.00      0.00
00:55:47      5.44      0.00      0.00      0.00      0.00      0.00
00:55:48      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:55:49      4.45      0.00      0.00      0.00      0.00      0.00
00:55:50      3.17      0.12      0.00      0.00      0.00      0.00
00:55:51      4.74      0.00      0.00      0.00      0.00      0.00
00:55:52      4.28      0.00      0.00      0.00      0.00      0.00
00:55:53      4.45      0.00      0.00      0.00      0.00      0.00
00:55:54      6.03      0.00      0.00      0.00      0.00      0.00
00:55:55      4.04      0.00      0.00      0.00      0.00      0.00
00:55:56      4.33      0.00      0.00      0.00      0.00      0.00
00:55:57      1.81      0.00      0.00      0.00      0.00      0.00
00:55:58      4.62      0.00      0.00      0.00      0.00      0.00
00:55:59      2.46      0.00      0.00      0.00      0.00      0.00
00:56:00      5.15      0.00      0.00      0.00      0.00      0.00
00:56:01      2.58      0.06      0.00      0.00      0.00      0.00
00:56:02      3.16      0.00      0.00      0.00      0.00      0.00
00:56:03      3.10      0.00      0.00      0.00      0.00      0.00
00:56:04      3.41      0.00      0.00      0.00      0.00      0.00
00:56:05      2.05      0.00      0.00      0.00      0.00      0.00
00:56:06      2.69      0.00      0.00      0.00      0.00      0.00
00:56:07      4.65      2.33      0.00      0.00      0.00      0.00
00:56:08      3.19      0.48      0.00      0.00      0.00      0.00
00:56:09      3.22      0.06      0.00      0.00      0.00      0.00
00:56:10      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:56:11      3.39      0.00      0.00      0.00      0.00      0.00
00:56:12      3.50      0.13      0.00      0.00      0.00      0.00
00:56:13      4.45      0.00      0.00      0.00      0.00      0.00
00:56:14      3.04      0.00      0.00      0.00      0.00      0.00
00:56:15      3.57      0.06      0.00      0.00      0.00      0.00
00:56:16      1.52      0.00      0.00      0.00      0.00      0.00
00:56:17      4.92      0.00      0.00      0.00      0.00      0.00
00:56:18      3.16      0.00      0.00      0.00      0.00      0.00
00:56:19      3.75      0.06      0.00      0.00      0.00      0.00
00:56:20      3.98      0.06      0.00      0.00      0.00      0.00
00:56:21      2.99      0.00      0.00      0.00      0.00      0.00
00:56:22      3.17      0.00      0.00      0.00      0.00      0.00
00:56:23      1.93      0.00      0.00      0.00      0.00      0.00
00:56:24      2.81      0.00      0.00      0.00      0.00      0.00
00:56:25      3.34      0.00      0.00      0.00      0.00      0.00
00:56:26      1.70      0.00      0.00      0.00      0.00      0.00
00:56:27      2.87      0.00      0.00      0.00      0.00      0.00
00:56:28      2.39      0.15      0.00      0.00      0.00      0.00
00:56:29      2.05      0.00      0.00      0.00      0.00      0.00
00:56:30      1.64      0.00      0.00      0.00      0.00      0.00
00:56:31      1.59      0.06      0.00      0.00      0.00      0.00
00:56:32      1.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:56:33      2.58      0.00      0.00      0.00      0.00      0.00
00:56:34      2.69      0.00      0.00      0.00      0.00      0.00
00:56:35      2.87      0.00      0.00      0.00      0.00      0.00
00:56:36      3.63      0.06      0.00      0.00      0.00      0.00
00:56:37      6.04      0.00      0.00      0.00      0.00      0.00
00:56:38      3.80      0.00      0.00      0.00      0.00      0.00
00:56:39      4.10      0.00      0.00      0.00      0.00      0.00
00:56:40      3.28      0.00      0.00      0.00      0.00      0.00
00:56:41      2.93      0.06      0.00      0.00      0.00      0.00
00:56:42      4.21      0.00      0.00      0.00      0.00      0.00
00:56:43      2.87      0.00      0.00      0.00      0.00      0.00
00:56:44      3.92      0.00      0.00      0.00      0.00      0.00
00:56:45      3.10      0.00      0.00      0.00      0.00      0.00
00:56:46      3.22      0.00      0.00      0.00      0.00      0.00
00:56:47      3.86      0.06      0.00      0.00      0.00      0.00
00:56:48      1.99      0.00      0.00      0.00      0.00      0.00
00:56:49      3.75      0.00      0.00      0.00      0.00      0.00
00:56:50      1.81      0.06      0.00      0.00      0.00      0.00
00:56:51      3.63      0.00      0.00      0.00      0.00      0.00
00:56:52      4.10      0.06      0.00      0.00      0.00      0.00
00:56:53      3.92      0.06      0.00      0.00      0.00      0.00
00:56:54      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:56:55      3.80      0.00      0.00      0.00      0.00      0.00
00:56:56      3.28      0.00      0.00      0.00      0.00      0.00
00:56:57      1.70      0.00      0.00      0.00      0.00      0.00
00:56:58      3.80      0.00      0.00      0.00      0.00      0.00
00:56:59      4.16      0.00      0.00      0.00      0.00      0.00
00:57:00      3.69      0.00      0.00      0.00      0.00      0.00
00:57:01      3.10      0.00      0.00      0.00      0.00      0.00
00:57:02      4.27      0.00      0.00      0.00      0.00      0.00
00:57:03      4.10      0.00      0.00      0.00      0.00      0.00
00:57:04      4.33      0.00      0.00      0.00      0.00      0.00
00:57:05      4.39      0.00      0.00      0.00      0.00      0.00
00:57:06      2.75      0.00      0.00      0.00      0.00      0.00
00:57:07      3.45      0.00      0.00      0.00      0.00      0.00
00:57:08      5.28      0.00      0.00      0.00      0.00      0.00
00:57:09      3.22      0.00      0.00      0.00      0.00      0.00
00:57:10      4.16      0.00      0.00      0.00      0.00      0.00
00:57:11      2.81      0.00      0.00      0.00      0.00      0.00
00:57:12      4.51      0.00      0.00      0.00      0.00      0.00
00:57:13      2.17      0.00      0.00      0.00      0.00      0.00
00:57:14      4.74      0.06      0.00      0.00      0.00      0.00
00:57:15      2.34      0.00      0.00      0.00      0.00      0.00
00:57:16      3.86      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:57:17      2.93      0.00      0.00      0.00      0.00      0.00
00:57:18      3.80      0.00      0.00      0.00      0.00      0.00
00:57:19      2.69      0.00      0.00      0.00      0.00      0.00
00:57:20      3.34      0.06      0.00      0.00      0.00      0.00
00:57:21      3.63      0.00      0.00      0.00      0.00      0.00
00:57:22      2.64      0.00      0.00      0.00      0.00      0.00
00:57:23      4.27      0.00      0.00      0.00      0.00      0.00
00:57:24      4.27      0.00      0.00      0.00      0.00      0.00
00:57:25      3.62      0.00      0.00      0.00      0.00      0.00
00:57:26      5.09      0.00      0.00      0.00      0.00      0.00
00:57:27      3.16      0.00      0.00      0.00      0.00      0.00
00:57:28      3.69      0.00      0.00      0.00      0.00      0.00
00:57:29      3.16      0.00      0.00      0.00      0.00      0.00
00:57:30      2.11      0.00      0.00      0.00      0.00      0.00
00:57:31      3.75      0.00      0.00      0.00      0.00      0.00
00:57:32      4.39      0.06      0.00      0.00      0.00      0.00
00:57:33      4.33      0.00      0.00      0.00      0.00      0.00
