  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:15:40      4.74      0.00      0.00      0.00      0.00      0.00
22:15:41      6.20      0.00      0.00      0.00      0.00      0.00
22:15:42      4.97      0.00      0.00      0.00      0.00      0.00
22:15:43      6.28      0.10      0.00      0.00      0.00      0.00
22:15:44      4.45      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:15:45      4.33      0.00      0.00      0.00      0.00      0.00
22:15:46      4.68      0.00      0.00      0.00      0.00      0.00
22:15:47      4.86      0.00      0.00      0.00      0.00      0.00
22:15:48      5.50      0.00      0.00      0.00      0.00      0.00
22:15:49      3.52      0.00      0.00      0.00      0.00      0.00
22:15:50      2.75      0.00      0.00      0.00      0.00      0.00
22:15:51      4.80      0.06      0.00      0.00      0.00      0.00
22:15:52      3.45      0.00      0.00      0.00      0.00      0.00
22:15:53      3.63      0.12      0.00      0.00      0.00      0.00
22:15:54      2.28      0.00      0.00      0.00      0.00      0.00
22:15:55      2.46      0.00      0.00      0.00      0.00      0.00
22:15:56      4.51      0.00      0.00      0.00      0.00      0.00
22:15:57      2.69      0.06      0.00      0.00      0.00      0.00
22:15:58      3.75      0.00      0.00      0.00      0.00      0.00
22:15:59      4.10      0.00      0.00      0.00      0.00      0.00
22:16:00      4.33      0.18      0.00      0.00      0.00      0.00
22:16:01      5.04      0.12      0.00      0.00      0.00      0.00
22:16:02      5.44      0.00      0.00      0.00      0.00      0.00
22:16:03      5.63      0.00      0.00      0.00      0.00      0.00
22:16:04      4.74      0.00      0.00      0.00      0.00      0.00
22:16:05      4.33      0.00      0.00      0.00      0.00      0.07
22:16:06      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:16:07      3.69      0.06      0.00      0.00      0.00      0.00
22:16:08      2.81      0.00      0.00      0.00      0.00      0.00
22:16:09      5.09      0.18      0.00      0.00      0.00      0.00
22:16:10      3.04      0.35      0.00      0.00      0.00      0.00
22:16:11      5.38      0.00      0.00      0.00      0.00      0.00
22:16:12      4.39      0.00      0.00      0.00      0.00      0.00
22:16:13      5.27      0.00      0.00      0.00      0.00      0.00
22:16:14      4.45      0.18      0.00      0.00      0.00      0.00
22:16:15      6.56      0.06      0.00      0.00      0.00      0.00
22:16:16      3.51      0.00      0.00      0.00      0.00      0.00
22:16:17      3.80      0.00      0.00      0.00      0.00      0.00
22:16:18      4.16      0.00      0.00      0.00      0.00      0.00
22:16:19      2.82      0.00      0.00      0.00      0.00      0.00
22:16:20      5.50      0.06      0.00      0.00      0.00      0.00
22:16:21      2.22      0.00      0.00      0.00      0.00      0.00
22:16:22      4.86      0.00      0.00      0.00      0.00      0.00
22:16:23      2.05      0.00      0.00      0.00      0.00      0.00
22:16:24      3.92      0.00      0.00      0.00      0.00      0.00
22:16:25      2.58      0.00      0.00      0.00      0.00      0.00
22:16:26      4.33      0.06      0.00      0.00      0.00      0.00
22:16:27      3.51      0.00      0.00      0.00      0.00      0.00
22:16:28      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:16:29      5.16      0.06      0.00      0.00      0.00      0.00
22:16:30      2.46      0.00      0.00      0.00      0.00      0.00
22:16:31      4.86      0.00      0.00      0.00      0.00      0.00
22:16:32      3.57      0.00      0.00      0.00      0.00      0.00
22:16:33      3.69      0.00      0.00      0.00      0.00      0.00
22:16:34      3.45      0.00      0.00      0.00      0.00      0.00
22:16:35      3.63      0.00      0.00      0.00      0.00      0.00
22:16:36      3.51      0.00      0.00      0.00      0.00      0.00
22:16:37      2.40      0.00      0.00      0.00      0.00      0.00
22:16:38      3.12      0.12      0.00      0.00      0.00      0.00
22:16:39      3.16      0.06      0.00      0.00      0.00      0.00
22:16:40      3.51      0.00      0.00      0.00      0.00      0.00
22:16:41      3.22      0.06      0.00      0.00      0.00      0.00
22:16:42      4.74      0.06      0.00      0.00      0.00      0.00
22:16:43      2.87      0.00      0.00      0.00      0.00      0.00
22:16:44      2.34      0.12      0.00      0.00      0.00      0.00
22:16:45      2.11      0.00      0.00      0.00      0.00      0.00
22:16:46      2.22      0.00      0.00      0.00      0.00      0.00
22:16:47      3.82      0.15      0.00      0.00      0.00      0.00
22:16:49      3.45      0.00      0.00      0.00      0.00      0.00
22:16:50      4.16      0.06      0.00      0.00      0.00      0.00
22:16:51      1.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:16:52      4.92      0.00      0.00      0.00      0.00      0.00
22:16:53      3.45      0.06      0.00      0.00      0.00      0.00
22:16:54      4.80      0.00      0.00      0.00      0.00      0.00
22:16:55      3.45      0.00      0.00      0.00      0.00      0.00
22:16:56      6.03      0.00      0.00      0.00      0.00      0.00
22:16:57      2.69      0.00      0.00      0.00      0.00      0.00
22:16:58      6.38      0.00      0.00      0.00      0.00      0.00
22:16:59      3.28      0.00      0.00      0.00      0.00      0.00
22:17:00      4.46      0.06      0.00      0.00      0.00      0.00
22:17:01      4.29      0.06      0.00      0.00      0.00      0.00
22:17:02      4.39      0.00      0.00      0.00      0.00      0.00
22:17:03      5.03      0.00      0.00      0.00      0.00      0.00
22:17:04      5.50      0.00      0.00      0.00      0.00      0.00
22:17:05      2.81      0.00      0.00      0.00      0.00      0.00
22:17:06      5.50      0.00      0.00      0.00      0.00      0.00
22:17:07      3.45      0.21      0.00      0.00      0.00      0.00
22:17:08      4.74      0.00      0.00      0.00      0.00      0.00
22:17:09      3.52      0.00      0.00      0.00      0.00      0.00
22:17:10      5.50      0.18      0.00      0.00      0.00      0.00
22:17:11      3.10      0.00      0.00      0.00      0.00      0.00
22:17:12      3.86      0.00      0.00      0.00      0.00      0.00
22:17:13      3.80      0.32      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:17:14      5.27      0.06      0.00      0.00      0.00      0.00
22:17:15      5.09      0.00      0.00      0.00      0.00      0.00
22:17:16      5.15      0.00      0.00      0.00      0.00      0.00
22:17:17      4.21      0.00      0.00      0.00      0.00      0.00
22:17:18      4.21      0.00      0.00      0.00      0.00      0.00
22:17:19      4.62      0.00      0.00      0.00      0.00      0.00
22:17:20      4.10      0.00      0.00      0.00      0.00      0.00
22:17:21      3.34      0.06      0.00      0.00      0.00      0.00
22:17:22      3.98      0.00      0.00      0.00      0.00      0.00
22:17:23      2.81      0.00      0.00      0.00      0.00      0.00
22:17:24      4.80      0.00      0.00      0.00      0.00      0.00
22:17:25      3.75      0.06      0.00      0.00      0.00      0.00
22:17:26      4.04      0.06      0.00      0.00      0.00      0.00
22:17:27      3.86      0.00      0.00      0.00      0.00      0.00
22:17:28      4.51      0.00      0.00      0.00      0.00      0.00
22:17:29      2.97      0.15      0.00      0.00      0.00      0.00
22:17:30      2.93      0.00      0.00      0.00      0.00      0.00
22:17:31      2.40      0.00      0.00      0.00      0.00      0.00
22:17:32      3.92      0.06      0.00      0.00      0.00      0.00
22:17:33      2.93      0.00      0.00      0.00      0.00      0.00
22:17:34      3.87      0.00      0.00      0.00      0.00      0.00
22:17:35      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:17:36      3.22      0.00      0.00      0.00      0.00      0.00
22:17:37      3.34      0.06      0.00      0.00      0.00      0.00
22:17:38      3.04      0.00      0.00      0.00      0.00      0.00
22:17:39      4.74      0.00      0.00      0.00      0.00      0.00
22:17:40      4.27      0.00      0.00      0.00      0.00      0.00
22:17:41      4.80      0.06      0.00      0.00      0.00      0.00
22:17:42      3.57      0.00      0.00      0.00      0.00      0.00
22:17:43      4.80      0.00      0.00      0.00      0.00      0.00
22:17:44      4.57      0.00      0.00      0.00      0.00      0.00
22:17:45      3.57      0.00      0.00      0.00      0.00      0.00
22:17:46      4.10      0.00      0.00      0.00      0.00      0.00
22:17:47      3.45      0.00      0.00      0.00      0.00      0.00
22:17:48      3.34      0.00      0.00      0.00      0.00      0.00
22:17:49      2.40      0.00      0.00      0.00      0.00      0.00
22:17:50      2.99      0.00      0.00      0.00      0.00      0.00
22:17:51      4.87      1.43      0.00      0.00      0.00      0.00
22:17:52      3.17      0.69      0.00      0.00      0.00      0.00
22:17:53      5.26      0.49      0.00      0.00      0.00      0.00
22:17:54      3.80      0.00      0.00      0.00      0.00      0.00
22:17:55      3.69      0.00      0.00      0.00      0.00      0.00
22:17:56      5.56      0.00      0.00      0.00      0.00      0.00
22:17:57      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:17:58      6.09      0.00      0.00      0.00      0.00      0.00
22:17:59      4.27      0.00      0.00      0.00      0.00      0.00
22:18:00      5.62      0.00      0.00      0.00      0.00      0.00
22:18:01      3.57      0.00      0.00      0.00      0.00      0.00
22:18:02      5.91      0.00      0.00      0.00      0.00      0.00
22:18:03      3.16      0.00      0.00      0.00      0.00      0.00
22:18:04      5.15      0.00      0.00      0.00      0.00      0.00
22:18:05      3.98      0.06      0.00      0.00      0.00      0.00
22:18:06      3.16      0.00      0.00      0.00      0.00      0.00
22:18:07      4.39      0.00      0.00      0.00      0.00      0.00
22:18:08      2.87      0.00      0.00      0.00      0.00      0.00
22:18:09      4.62      0.06      0.00      0.00      0.00      0.00
22:18:10      3.51      0.12      0.00      0.00      0.00      0.00
22:18:11      4.97      0.06      0.00      0.00      0.00      0.00
22:18:12      3.51      0.00      0.00      0.00      0.00      0.00
22:18:13      6.80      0.06      0.00      0.00      0.00      0.00
22:18:14      2.81      0.00      0.00      0.00      0.00      0.00
22:18:15      6.50      0.00      0.00      0.00      0.00      0.00
22:18:16      2.87      0.06      0.00      0.00      0.00      0.00
22:18:17      4.68      0.00      0.00      0.00      0.00      0.00
22:18:18      4.97      0.00      0.00      0.00      0.00      0.00
22:18:19      5.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:18:20      3.17      0.00      0.00      0.00      0.00      0.00
22:18:21      1.87      0.00      0.00      0.00      0.00      0.00
22:18:22      4.04      0.00      0.00      0.00      0.00      0.00
22:18:23      4.21      0.00      0.00      0.00      0.00      0.00
22:18:24      4.97      0.00      0.00      0.00      0.00      0.00
22:18:25      3.98      0.06      0.00      0.00      0.00      0.00
22:18:26      3.51      0.00      0.00      0.00      0.00      0.00
22:18:27      4.04      0.00      0.00      0.00      0.00      0.00
22:18:28      4.56      0.00      0.00      0.00      0.00      0.00
22:18:29      4.21      0.00      0.00      0.00      0.00      0.00
22:18:30      5.21      0.00      0.00      0.00      0.00      0.00
22:18:31      3.63      0.00      0.00      0.00      0.00      0.00
22:18:32      3.34      0.00      0.00      0.00      0.00      0.00
22:18:33      4.21      0.00      0.00      0.00      0.00      0.00
22:18:34      3.04      0.06      0.00      0.00      0.00      0.00
22:18:35      2.63      0.00      0.00      0.00      0.00      0.00
22:18:36      3.51      0.00      0.00      0.00      0.00      0.00
22:18:37      4.80      0.00      0.00      0.00      0.00      0.00
22:18:38      3.75      0.00      0.00      0.00      0.00      0.00
22:18:39      5.09      0.00      0.00      0.00      0.00      0.00
22:18:40      3.04      0.06      0.00      0.00      0.00      0.00
22:18:41      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:18:42      3.04      0.00      0.00      0.00      0.00      0.00
22:18:43      4.68      0.00      0.00      0.00      0.00      0.00
22:18:44      5.26      0.00      0.00      0.00      0.00      0.00
22:18:45      3.34      0.00      0.00      0.00      0.00      0.00
22:18:46      4.04      0.00      0.00      0.00      0.00      0.00
22:18:47      4.57      0.07      0.00      0.00      0.00      0.00
22:18:48      3.51      0.00      0.00      0.00      0.00      0.00
22:18:49      4.57      0.00      0.00      0.00      0.00      0.00
22:18:50      4.98      0.00      0.00      0.00      0.00      0.00
22:18:51      2.11      0.00      0.00      0.00      0.00      0.00
22:18:52      5.38      0.00      0.00      0.00      0.00      0.00
22:18:53      6.14      0.00      0.00      0.00      0.00      0.00
22:18:54      4.97      0.00      0.00      0.00      0.00      0.00
22:18:55      5.49      1.43      0.00      0.00      0.00      0.00
22:18:56      5.90      1.37      0.00      0.00      0.00      0.00
22:18:57      4.80      0.00      0.00      0.00      0.00      0.00
22:18:58      3.80      0.00      0.00      0.00      0.00      0.00
22:18:59      4.74      0.00      0.00      0.00      0.00      0.00
22:19:00      5.03      0.00      0.00      0.00      0.00      0.00
22:19:01      5.85      0.06      0.00      0.00      0.00      0.00
22:19:02      4.73      0.00      0.00      0.00      0.00      0.00
22:19:03      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:19:04      4.97      0.00      0.00      0.00      0.00      0.00
22:19:05      4.86      0.00      0.00      0.00      0.00      0.00
22:19:06      5.33      0.00      0.00      0.00      0.00      0.00
22:19:07      6.32      0.06      0.00      0.00      0.00      0.00
22:19:08      5.09      0.00      0.00      0.00      0.00      0.00
22:19:09      3.69      0.00      0.00      0.00      0.00      0.00
22:19:10      4.97      0.18      0.00      0.00      0.00      0.00
22:19:11      4.27      0.00      0.00      0.00      0.00      0.00
22:19:12      4.39      0.00      0.00      0.00      0.00      0.00
22:19:13      3.22      0.00      0.00      0.00      0.00      0.00
22:19:14      4.16      0.00      0.00      0.00      0.00      0.00
22:19:15      3.04      0.00      0.00      0.00      0.00      0.00
22:19:16      4.97      0.06      0.00      0.00      0.00      0.00
22:19:17      2.93      0.06      0.00      0.00      0.00      0.00
22:19:18      3.70      0.06      0.00      0.00      0.00      0.00
22:19:19      2.86      0.00      0.00      0.00      0.00      0.00
22:19:20      3.69      0.00      0.00      0.00      0.00      0.00
22:19:21      2.93      0.06      0.00      0.00      0.00      0.00
22:19:22      3.57      0.00      0.00      0.00      0.00      0.00
22:19:23      3.92      0.00      0.00      0.00      0.00      0.00
22:19:24      3.63      0.00      0.00      0.00      0.00      0.00
22:19:25      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:19:26      2.81      0.00      0.00      0.00      0.00      0.00
22:19:27      5.79      0.00      0.00      0.00      0.00      0.00
22:19:28      3.04      0.06      0.00      0.00      0.00      0.00
22:19:29      6.55      0.00      0.00      0.00      0.00      0.00
22:19:30      4.45      0.00      0.00      0.00      0.00      0.00
22:19:31      4.92      0.00      0.00      0.00      0.00      0.00
22:19:32      2.34      0.00      0.00      0.00      0.00      0.00
22:19:33      4.45      0.00      0.00      0.00      0.00      0.00
22:19:34      3.34      0.00      0.00      0.00      0.00      0.00
22:19:35      6.14      0.00      0.00      0.00      0.00      0.00
22:19:36      3.15      0.00      0.00      0.00      0.00      0.00
22:19:37      3.34      0.00      0.00      0.00      0.00      0.00
22:19:38      3.28      0.00      0.00      0.00      0.00      0.00
22:19:39      4.98      1.56      0.00      0.00      0.00      0.00
22:19:40      4.09      1.36      0.00      0.00      0.00      0.00
22:19:41      3.58      0.00      0.00      0.00      0.00      0.00
22:19:42      5.79      0.06      0.00      0.00      0.00      0.00
22:19:43      4.86      0.00      0.00      0.00      0.00      0.00
22:19:44      5.27      0.00      0.00      0.00      0.00      0.00
22:19:45      2.93      0.00      0.00      0.00      0.00      0.00
22:19:46      3.86      0.00      0.00      0.00      0.00      0.00
22:19:47      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:19:48      4.80      0.00      0.00      0.00      0.00      0.00
22:19:49      1.76      0.00      0.00      0.00      0.00      0.00
22:19:50      4.92      0.00      0.00      0.00      0.00      0.00
22:19:51      5.21      0.00      0.00      0.00      0.00      0.00
22:19:52      3.80      0.00      0.00      0.00      0.00      0.00
22:19:53      3.10      0.00      0.00      0.00      0.00      0.00
22:19:54      4.51      0.00      0.00      0.00      0.00      0.00
22:19:55      4.04      0.00      0.00      0.00      0.00      0.00
22:19:56      4.57      0.00      0.00      0.00      0.00      0.00
22:19:57      4.33      0.00      0.00      0.00      0.00      0.00
22:19:58      3.04      0.00      0.00      0.00      0.00      0.00
22:19:59      2.94      0.07      0.00      0.00      0.00      0.00
22:20:00      6.11      1.79      0.00      0.00      0.00      0.00
22:20:01      5.46      0.75      0.00      0.00      0.00      0.00
22:20:02      5.95      0.73      0.00      0.00      0.00      0.00
22:20:03      3.75      0.00      0.00      0.00      0.00      0.00
22:20:04      4.45      0.00      0.00      0.00      0.00      0.00
22:20:05      5.74      0.00      0.00      0.00      0.00      0.00
22:20:06      4.57      0.00      0.00      0.00      0.00      0.00
22:20:07      4.86      0.00      0.00      0.00      0.00      0.00
22:20:08      3.10      0.00      0.00      0.00      0.00      0.00
22:20:09      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:20:10      2.34      0.18      0.00      0.00      0.00      0.00
22:20:11      4.33      0.00      0.00      0.00      0.00      0.00
22:20:12      3.16      0.00      0.00      0.00      0.00      0.00
22:20:13      3.51      0.06      0.00      0.00      0.00      0.00
22:20:14      2.87      0.00      0.00      0.00      0.00      0.00
22:20:15      3.75      0.00      0.00      0.00      0.00      0.00
22:20:16      3.76      0.07      0.00      0.00      0.00      0.00
22:20:17      6.21      2.72      0.00      0.00      0.00      0.00
22:20:18      3.69      0.06      0.00      0.00      0.00      0.00
22:20:19      4.34      0.00      0.00      0.00      0.00      0.00
22:20:20      4.33      0.06      0.00      0.00      0.00      0.00
22:20:21      4.62      0.00      0.00      0.00      0.00      0.00
22:20:22      2.63      0.00      0.00      0.00      0.00      0.00
22:20:23      4.40      0.00      0.00      0.00      0.00      0.00
22:20:24      4.86      0.00      0.00      0.00      0.00      0.00
22:20:25      3.01      0.11      0.00      0.00      0.00      0.00
22:20:26      5.38      0.00      0.00      0.00      0.00      0.00
22:20:27      4.62      0.00      0.00      0.00      0.00      0.00
22:20:28      4.32      0.15      0.00      0.00      0.00      0.00
22:20:29      4.62      0.00      0.00      0.00      0.00      0.00
22:20:30      4.21      0.00      0.00      0.00      0.00      0.00
22:20:31      4.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:20:32      3.75      0.00      0.00      0.00      0.00      0.00
22:20:33      4.21      0.00      0.00      0.00      0.00      0.00
22:20:34      3.51      0.00      0.00      0.00      0.00      0.00
22:20:35      4.51      0.00      0.00      0.00      0.00      0.00
22:20:36      3.63      0.00      0.00      0.00      0.00      0.00
22:20:37      5.27      0.00      0.00      0.00      0.00      0.00
22:20:38      2.98      0.00      0.00      0.00      0.00      0.00
22:20:39      3.34      0.00      0.00      0.00      0.00      0.00
22:20:40      2.69      0.00      0.00      0.00      0.00      0.00
22:20:41      4.57      0.00      0.00      0.00      0.00      0.00
22:20:42      2.05      0.00      0.00      0.00      0.00      0.00
22:20:43      4.62      0.00      0.00      0.00      0.00      0.00
22:20:44      3.69      0.06      0.00      0.00      0.00      0.00
22:20:45      4.69      0.00      0.00      0.00      0.00      0.00
22:20:46      4.04      0.00      0.00      0.00      0.00      0.00
22:20:47      4.16      0.00      0.00      0.00      0.00      0.00
22:20:48      3.63      0.00      0.00      0.00      0.00      0.00
22:20:49      4.46      0.00      0.00      0.00      0.00      0.00
22:20:50      3.75      0.00      0.00      0.00      0.00      0.00
22:20:51      3.10      0.06      0.00      0.00      0.00      0.00
22:20:52      5.97      0.00      0.00      0.00      0.00      0.00
22:20:53      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:20:54      5.91      0.00      0.00      0.00      0.00      0.00
22:20:55      2.81      0.00      0.00      0.00      0.00      0.00
22:20:56      4.97      0.00      0.00      0.00      0.00      0.00
22:20:57      3.16      0.00      0.00      0.00      0.00      0.00
22:20:58      5.03      0.00      0.00      0.00      0.00      0.00
22:20:59      4.27      0.00      0.00      0.00      0.00      0.00
22:21:00      4.16      0.00      0.00      0.00      0.00      0.00
22:21:01      4.68      0.00      0.00      0.00      0.00      0.00
22:21:02      3.98      0.00      0.00      0.00      0.00      0.00
22:21:03      4.16      0.00      0.00      0.00      0.00      0.00
22:21:04      2.63      0.00      0.00      0.00      0.00      0.00
22:21:05      4.33      0.00      0.00      0.00      0.00      0.00
22:21:06      2.11      0.00      0.00      0.00      0.00      0.00
22:21:07      3.86      0.00      0.00      0.00      0.00      0.00
22:21:08      2.17      0.06      0.00      0.00      0.00      0.00
22:21:09      5.09      0.06      0.00      0.00      0.00      0.00
22:21:10      2.81      0.12      0.00      0.00      0.00      0.00
22:21:11      3.63      0.24      0.00      0.00      0.00      0.00
22:21:12      3.63      0.00      0.00      0.00      0.00      0.00
22:21:13      4.45      0.06      0.00      0.00      0.00      0.00
22:21:14      5.15      0.00      0.00      0.00      0.00      0.00
22:21:15      4.39      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:21:16      4.97      0.00      0.00      0.00      0.00      0.00
22:21:17      4.21      0.00      0.00      0.00      0.00      0.00
22:21:18      4.74      0.06      0.00      0.00      0.00      0.00
22:21:19      4.63      0.00      0.00      0.00      0.00      0.00
22:21:20      6.03      0.00      0.00      0.00      0.00      0.00
22:21:21      6.15      0.00      0.00      0.00      0.00      0.00
22:21:22      3.28      0.00      0.00      0.00      0.00      0.00
22:21:23      6.61      0.00      0.00      0.00      0.00      0.00
22:21:24      5.56      0.00      0.00      0.00      0.00      0.00
22:21:25      4.10      0.00      0.00      0.00      0.00      0.00
22:21:26      7.21      0.00      0.00      0.00      0.00      0.00
22:21:27      5.09      0.00      0.00      0.00      0.00      0.00
22:21:28      5.50      0.00      0.00      0.00      0.00      0.00
22:21:29      3.57      0.00      0.00      0.00      0.00      0.00
22:21:30      5.44      0.00      0.00      0.00      0.00      0.00
22:21:31      3.51      0.00      0.00      0.00      0.00      0.00
22:21:32      5.09      0.00      0.00      0.00      0.00      0.00
22:21:33      3.75      0.00      0.00      0.00      0.00      0.00
22:21:34      3.16      0.00      0.00      0.00      0.00      0.00
22:21:35      3.34      0.06      0.00      0.00      0.00      0.00
22:21:36      3.04      0.06      0.00      0.00      0.00      0.00
22:21:37      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:21:38      2.98      0.00      0.00      0.00      0.00      0.00
22:21:39      4.51      0.00      0.00      0.00      0.00      0.00
22:21:40      2.81      0.00      0.00      0.00      0.00      0.00
22:21:41      4.51      0.06      0.00      0.00      0.00      0.00
22:21:42      4.39      0.00      0.00      0.00      0.00      0.00
22:21:43      4.74      0.00      0.00      0.00      0.00      0.00
22:21:44      5.32      0.00      0.00      0.00      0.00      0.00
22:21:45      4.80      0.06      0.00      0.00      0.00      0.00
22:21:46      4.86      0.00      0.00      0.00      0.00      0.00
22:21:47      4.04      0.12      0.00      0.00      0.00      0.00
22:21:48      5.62      0.00      0.00      0.00      0.00      0.00
22:21:49      4.92      0.00      0.00      0.00      0.00      0.00
22:21:50      4.40      0.00      0.00      0.00      0.00      0.00
22:21:51      4.80      0.00      0.00      0.00      0.00      0.00
22:21:52      3.80      0.00      0.00      0.00      0.00      0.00
22:21:53      2.88      0.06      0.00      0.00      0.00      0.00
22:21:54      2.93      0.00      0.00      0.00      0.00      0.00
22:21:55      3.28      0.00      0.00      0.00      0.00      0.00
22:21:56      3.63      0.00      0.00      0.00      0.00      0.00
22:21:57      3.22      0.00      0.00      0.00      0.00      0.00
22:21:58      5.15      0.06      0.00      0.00      0.00      0.00
22:21:59      3.92      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:22:00      4.57      0.00      0.00      0.00      0.00      0.00
22:22:01      3.75      0.06      0.00      0.00      0.00      0.00
22:22:02      3.69      0.00      0.00      0.00      0.00      0.00
22:22:03      3.16      0.00      0.00      0.00      0.00      0.00
22:22:04      3.63      0.00      0.00      0.00      0.00      0.00
22:22:05      5.21      0.06      0.00      0.00      0.00      0.00
22:22:06      3.17      0.10      0.00      0.00      0.00      0.00
22:22:07      6.26      0.06      0.00      0.00      0.00      0.00
22:22:08      2.46      0.00      0.00      0.00      0.00      0.00
22:22:09      5.09      0.18      0.00      0.00      0.00      0.00
22:22:10      1.70      0.00      0.00      0.00      0.00      0.00
22:22:11      6.61      0.00      0.00      0.00      0.00      0.00
22:22:12      3.16      0.00      0.00      0.00      0.00      0.00
22:22:13      5.97      0.00      0.00      0.00      0.00      0.00
22:22:14      3.51      0.00      0.00      0.00      0.00      0.00
22:22:15      6.50      0.06      0.00      0.00      0.00      0.00
22:22:16      2.69      0.30      0.00      0.00      0.00      0.00
22:22:17      4.68      0.00      0.00      0.00      0.00      0.00
22:22:18     14.37     12.27      0.00      0.00      0.00      0.00
22:22:19      5.57      0.00      0.00      0.00      0.00      0.00
22:22:20      5.09      0.06      0.00      0.00      0.00      0.00
22:22:21      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
22:22:22      5.03      0.00      0.00      0.00      0.00      0.00
22:22:23      2.98      0.00      0.00      0.00      0.00      0.00
22:22:24      5.97      0.00      0.00      0.00      0.00      0.00
22:22:25      3.63      0.00      0.00      0.00      0.00      0.00
22:22:26      5.03      0.00      0.00      0.00      0.00      0.00
22:22:27      3.28      0.00      0.00      0.00      0.00      0.00
22:22:28      4.86      0.00      0.00      0.00      0.00      0.00
22:22:29      4.33      0.00      0.00      0.00      0.00      0.00
22:22:30      6.74      0.00      0.00      0.00      0.00      0.00
22:22:31      4.10      0.00      0.00      0.00      0.00      0.00
22:22:32      4.97      0.12      0.00      0.00      0.00      0.00
22:22:33      5.06      0.09      0.00      0.00      0.00      0.00
22:22:34      2.75      0.00      0.00      0.00      0.00      0.00
22:22:35      5.28      0.06      0.00      0.00      0.00      0.00
22:22:36      2.05      0.00      0.00      0.00      0.00      0.00
