  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:26:48      3.98      0.00      0.00      0.00      0.00      0.00
21:26:49      5.33      0.00      0.00      0.00      0.00      0.00
21:26:50      5.39      0.00      0.00      0.00      0.00      0.00
21:26:51      4.98      0.00      0.00      0.00      0.00      0.00
21:26:52      5.68      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:26:53      3.98      0.06      0.00      0.00      0.00      0.00
21:26:54      4.16      0.00      0.00      0.00      0.00      0.00
21:26:55      4.33      0.00      0.00      0.00      0.00      0.00
21:26:56      4.63      0.06      0.00      0.00      0.00      0.00
21:26:57      5.86      0.00      0.00      0.00      0.00      0.00
21:26:58      3.75      0.00      0.00      0.00      0.00      0.00
21:26:59      5.68      0.00      0.00      0.00      0.00      0.00
21:27:00      3.75      0.00      0.00      0.00      0.00      0.00
21:27:01      4.92      0.00      0.00      0.00      0.00      0.00
21:27:02      3.75      0.06      0.00      0.00      0.00      0.00
21:27:03      4.80      0.00      0.00      0.00      0.00      0.00
21:27:04      3.28      0.00      0.00      0.00      0.00      0.00
21:27:05      5.39      0.06      0.00      0.00      0.00      0.00
21:27:06      2.87      0.06      0.00      0.00      0.00      0.00
21:27:07      4.27      0.18      0.00      0.00      0.00      0.00
21:27:08      1.64      0.00      0.00      0.00      0.00      0.00
21:27:09      4.10      0.06      0.00      0.00      0.00      0.00
21:27:10      2.69      0.18      0.00      0.00      0.00      0.00
21:27:11      3.28      0.00      0.00      0.00      0.00      0.00
21:27:12      3.57      0.00      0.00      0.00      0.00      0.00
21:27:13      2.99      0.00      0.00      0.00      0.00      0.00
21:27:14      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:27:15      4.62      0.06      0.00      0.00      0.00      0.00
21:27:16      6.09      0.06      0.00      0.00      0.00      0.00
21:27:17      5.50      0.00      0.00      0.00      0.00      0.00
21:27:18      4.74      0.00      0.00      0.00      0.00      0.00
21:27:19      3.80      0.00      0.00      0.00      0.00      0.00
21:27:20      3.86      0.00      0.00      0.00      0.00      0.00
21:27:21      4.17      0.00      0.00      0.00      0.00      0.00
21:27:22      3.69      0.00      0.00      0.00      0.00      0.00
21:27:23      2.58      0.00      0.00      0.00      0.00      0.00
21:27:24      4.45      0.06      0.00      0.00      0.00      0.00
21:27:25      3.39      0.00      0.00      0.00      0.00      0.00
21:27:26      4.10      0.00      0.00      0.00      0.00      0.00
21:27:27      3.11      0.00      0.00      0.00      0.00      0.00
21:27:28      3.80      0.00      0.00      0.00      0.00      0.00
21:27:29      2.81      0.00      0.00      0.00      0.00      0.00
21:27:30      5.03      0.00      0.00      0.00      0.00      0.00
21:27:31      4.80      0.00      0.00      0.00      0.00      0.00
21:27:32      3.45      0.00      0.00      0.00      0.00      0.00
21:27:33      4.39      0.00      0.00      0.00      0.00      0.00
21:27:34      4.68      0.00      0.00      0.00      0.00      0.00
21:27:35      2.75      0.12      0.00      0.00      0.00      0.00
21:27:36      4.40      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:27:37      4.21      0.00      0.00      0.00      0.00      0.00
21:27:38      3.98      0.06      0.00      0.00      0.00      0.00
21:27:39      3.04      0.00      0.00      0.00      0.00      0.00
21:27:40      3.69      0.00      0.00      0.00      0.00      0.00
21:27:41      4.33      0.06      0.00      0.00      0.00      0.00
21:27:42      3.34      0.06      0.00      0.00      0.00      0.00
21:27:43      3.28      0.06      0.00      0.00      0.00      0.00
21:27:44      4.04      0.00      0.00      0.00      0.00      0.00
21:27:45      4.21      0.00      0.00      0.00      0.00      0.00
21:27:46      4.98      0.00      0.00      0.00      0.00      0.00
21:27:47      5.68      0.06      0.00      0.00      0.00      0.00
21:27:48      4.74      0.00      0.00      0.00      0.00      0.00
21:27:49      5.50      0.00      0.00      0.00      0.00      0.00
21:27:50      4.39      0.06      0.00      0.00      0.00      0.00
21:27:51      3.97      0.15      0.00      0.00      0.00      0.00
21:27:52      3.69      0.00      0.00      0.00      0.00      0.00
21:27:53      4.10      0.00      0.00      0.00      0.00      0.00
21:27:54      1.87      0.00      0.00      0.00      0.00      0.00
21:27:55      2.75      0.00      0.00      0.00      0.00      0.00
21:27:56      2.69      0.06      0.00      0.00      0.00      0.00
21:27:57      4.34      0.00      0.00      0.00      0.00      0.00
21:27:58      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:27:59      3.17      0.00      0.00      0.00      0.00      0.00
21:28:00      4.86      1.61      0.00      0.00      0.00      0.00
21:28:01      3.45      1.42      0.00      0.00      0.00      0.00
21:28:02      2.69      0.00      0.00      0.00      0.00      0.00
21:28:03      2.52      0.06      0.00      0.00      0.00      0.00
21:28:04      2.69      0.00      0.00      0.00      0.00      0.00
21:28:05      3.57      0.00      0.00      0.00      0.00      0.00
21:28:06      3.28      0.06      0.00      0.00      0.00      0.00
21:28:07      2.28      0.12      0.00      0.00      0.00      0.00
21:28:08      2.69      0.06      0.00      0.00      0.00      0.00
21:28:09      4.21      0.00      0.00      0.00      0.00      0.00
21:28:10      4.77      1.86      0.00      0.00      0.00      0.00
21:28:11      5.58      0.82      0.00      0.00      0.00      0.00
21:28:12      4.41      0.46      0.00      0.00      0.00      0.00
21:28:13      4.33      0.00      0.00      0.00      0.00      0.00
21:28:14      2.52      0.00      0.00      0.00      0.00      0.00
21:28:15      3.28      0.00      0.00      0.00      0.00      0.00
21:28:16      3.63      0.00      0.00      0.00      0.00      0.00
21:28:17      2.34      0.00      0.00      0.00      0.00      0.00
21:28:18      3.75      0.00      0.00      0.00      0.00      0.00
21:28:19      2.52      0.00      0.00      0.00      0.00      0.00
21:28:20      5.09      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:28:21      2.81      0.00      0.00      0.00      0.00      0.00
21:28:22      5.27      0.00      0.00      0.00      0.00      0.00
21:28:23      2.46      0.00      0.00      0.00      0.00      0.00
21:28:24      5.85      0.06      0.00      0.00      0.00      0.00
21:28:25      4.99      0.00      0.00      0.00      0.00      0.00
21:28:26      4.98      0.00      0.00      0.00      0.00      0.00
21:28:27      3.99      0.00      0.00      0.00      0.00      0.00
21:28:28      6.03      0.00      0.00      0.00      0.00      0.00
21:28:29      4.92      0.00      0.00      0.00      0.00      0.00
21:28:30      4.10      0.00      0.00      0.00      0.00      0.00
21:28:31      4.33      0.00      0.00      0.00      0.00      0.00
21:28:32      5.03      0.00      0.00      0.00      0.00      0.00
21:28:33      3.84      0.10      0.00      0.00      0.00      0.00
21:28:34      3.04      0.00      0.00      0.00      0.00      0.00
21:28:35      3.26      0.10      0.00      0.00      0.00      0.00
21:28:36      1.93      0.00      0.00      0.00      0.00      0.00
21:28:37      5.01      0.10      0.00      0.00      0.00      0.00
21:28:38      3.51      0.00      0.00      0.00      0.00      0.00
21:28:39      4.39      0.00      0.00      0.00      0.00      0.00
21:28:40      2.81      0.06      0.00      0.00      0.00      0.00
21:28:41      5.09      0.00      0.00      0.00      0.00      0.00
21:28:42      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:28:43      4.16      0.00      0.00      0.00      0.00      0.00
21:28:44      3.80      0.00      0.00      0.00      0.00      0.00
21:28:45      3.28      0.00      0.00      0.00      0.00      0.00
21:28:46      3.28      0.00      0.00      0.00      0.00      0.00
21:28:47      4.80      0.00      0.00      0.00      0.00      0.00
21:28:48      2.17      0.00      0.00      0.00      0.00      0.00
21:28:49      4.81      0.09      0.00      0.00      0.00      0.00
21:28:50      4.39      0.00      0.00      0.00      0.00      0.00
21:28:51      5.85      0.06      0.00      0.00      0.00      0.00
21:28:52      2.99      0.00      0.00      0.00      0.00      0.00
21:28:53      5.03      0.00      0.00      0.00      0.00      0.00
21:28:54      5.89      2.51      0.00      0.00      0.00      0.00
21:28:55      5.28      0.22      0.00      0.00      0.00      0.00
21:28:56      3.39      0.00      0.00      0.00      0.00      0.00
21:28:57      6.21      0.00      0.00      0.00      0.00      0.00
21:28:58      4.27      0.00      0.00      0.00      0.00      0.00
21:28:59      3.86      0.00      0.00      0.00      0.00      0.00
21:29:00      2.93      0.00      0.00      0.00      0.00      0.00
21:29:01      4.16      0.00      0.00      0.00      0.00      0.00
21:29:02      3.86      0.00      0.00      0.00      0.00      0.00
21:29:03      3.82      0.00      0.00      0.00      0.00      0.00
21:29:04      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:29:05      4.45      0.06      0.00      0.00      0.00      0.00
21:29:06      3.39      0.06      0.00      0.00      0.00      0.00
21:29:07      4.45      0.12      0.00      0.00      0.00      0.00
21:29:08      3.45      0.06      0.00      0.00      0.00      0.00
21:29:09      3.69      0.18      0.00      0.00      0.00      0.00
21:29:10      4.39      0.00      0.00      0.00      0.00      0.00
21:29:11      1.99      0.00      0.00      0.00      0.00      0.00
21:29:12      4.62      0.00      0.00      0.00      0.00      0.00
21:29:13      2.81      0.00      0.00      0.00      0.00      0.00
21:29:14      7.08      0.00      0.00      0.00      0.00      0.00
21:29:15      2.46      0.00      0.00      0.00      0.00      0.00
21:29:16      5.39      0.06      0.00      0.00      0.00      0.00
21:29:17      2.87      0.00      0.00      0.00      0.00      0.00
21:29:18      6.03      0.06      0.00      0.00      0.00      0.00
21:29:19      3.86      0.00      0.00      0.00      0.00      0.00
21:29:20      6.44      0.00      0.00      0.00      0.00      0.00
21:29:21      4.45      0.00      0.00      0.00      0.00      0.00
21:29:22      5.62      0.00      0.00      0.00      0.00      0.00
21:29:23      3.86      0.12      0.00      0.00      0.00      0.00
21:29:24      3.86      0.06      0.00      0.00      0.00      0.00
21:29:25      3.63      0.00      0.00      0.00      0.00      0.00
21:29:26      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:29:27      5.04      0.00      0.00      0.00      0.00      0.00
21:29:28      2.13      0.13      0.00      0.00      0.00      0.00
21:29:29      2.76      0.00      0.00      0.00      0.00      0.00
21:29:30      1.11      0.00      0.00      0.00      0.00      0.00
21:29:31      5.39      0.00      0.00      0.00      0.00      0.00
21:29:32      1.05      0.00      0.00      0.00      0.00      0.00
21:29:33      4.52      0.08      0.00      0.00      0.00      0.00
21:29:34      2.87      0.06      0.00      0.00      0.00      0.00
21:29:35      4.74      0.00      0.00      0.00      0.00      0.00
21:29:36      3.69      0.00      0.00      0.00      0.00      0.00
21:29:37      3.86      0.00      0.00      0.00      0.00      0.00
21:29:38      3.92      0.00      0.00      0.00      0.00      0.00
21:29:39      4.04      0.00      0.00      0.00      0.00      0.00
21:29:40      4.04      0.06      0.00      0.00      0.00      0.00
21:29:41      3.93      0.32      0.00      0.00      0.00      0.00
21:29:42      3.30      0.13      0.00      0.00      0.00      0.00
21:29:43      3.82      0.06      0.00      0.00      0.00      0.00
21:29:44      4.24      0.08      0.00      0.00      0.00      0.00
21:29:45      2.00      0.06      0.00      0.00      0.00      0.00
21:29:46      4.16      0.00      0.00      0.00      0.00      0.00
21:29:47      3.92      0.00      0.00      0.00      0.00      0.00
21:29:48      3.71      0.08      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:29:49      4.25      0.13      0.00      0.00      0.00      0.00
21:29:50      4.57      0.06      0.00      0.00      0.00      0.00
21:29:51      2.93      0.00      0.00      0.00      0.00      0.00
21:29:52      5.27      0.00      0.00      0.00      0.00      0.00
21:29:53      4.68      0.00      0.00      0.00      0.00      0.00
21:29:54      4.74      0.00      0.00      0.00      0.00      0.00
21:29:55      5.68      0.00      0.00      0.00      0.00      0.00
21:29:56      5.39      0.00      0.00      0.00      0.00      0.00
21:29:57      5.04      0.00      0.00      0.00      0.00      0.00
21:29:58      6.61      0.00      0.00      0.00      0.00      0.00
21:29:59      5.62      0.00      0.00      0.00      0.00      0.00
21:30:00      3.34      0.00      0.00      0.00      0.00      0.00
21:30:01      6.15      0.00      0.00      0.00      0.00      0.00
21:30:02      4.04      0.00      0.00      0.00      0.00      0.00
21:30:03      3.75      0.06      0.00      0.00      0.00      0.00
21:30:04      4.24      0.08      0.00      0.00      0.00      0.00
21:30:05      3.39      0.00      0.00      0.00      0.00      0.00
21:30:06      3.16      0.06      0.00      0.00      0.00      0.00
21:30:07      4.56      0.12      0.00      0.00      0.00      0.00
21:30:08      4.34      0.06      0.00      0.00      0.00      0.00
21:30:09      5.85      0.18      0.00      0.00      0.00      0.00
21:30:10      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:30:11      3.60      0.11      0.00      0.00      0.00      0.00
21:30:12      3.63      0.00      0.00      0.00      0.00      0.00
21:30:13      3.63      0.00      0.00      0.00      0.00      0.00
21:30:14      3.80      0.00      0.00      0.00      0.00      0.00
21:30:15      3.45      0.00      0.00      0.00      0.00      0.00
21:30:16      4.27      0.00      0.00      0.00      0.00      0.00
21:30:17      5.15      0.00      0.00      0.00      0.00      0.00
21:30:18      4.62      0.00      0.00      0.00      0.00      0.00
21:30:19      4.21      0.00      0.00      0.00      0.00      0.00
21:30:20      4.27      0.00      0.00      0.00      0.00      0.00
21:30:21      4.45      0.00      0.00      0.00      0.00      0.00
21:30:22      4.39      0.00      0.00      0.00      0.00      0.00
21:30:23      5.68      0.06      0.00      0.00      0.00      0.00
21:30:24      3.16      0.06      0.00      0.00      0.00      0.00
21:30:25      5.21      0.00      0.00      0.00      0.00      0.00
21:30:26      4.33      0.06      0.00      0.00      0.00      0.00
21:30:27      4.69      0.00      0.00      0.00      0.00      0.00
21:30:28      4.16      0.00      0.00      0.00      0.00      0.00
21:30:29      4.74      0.00      0.00      0.00      0.00      0.00
21:30:30      3.92      0.00      0.00      0.00      0.00      0.00
21:30:31      4.27      0.06      0.00      0.00      0.00      0.00
21:30:32      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:30:33      3.11      0.00      0.00      0.00      0.00      0.00
21:30:34      2.93      0.00      0.00      0.00      0.00      0.00
21:30:35      4.51      0.00      0.00      0.00      0.00      0.00
21:30:36      3.17      0.06      0.00      0.00      0.00      0.00
21:30:37      4.10      0.00      0.00      0.00      0.00      0.00
21:30:38      2.52      0.00      0.00      0.00      0.00      0.00
21:30:39      6.07      1.86      0.00      0.00      0.00      0.00
21:30:40      3.49      0.26      0.00      0.00      0.00      0.00
21:30:41      6.14      0.76      0.00      0.00      0.00      0.00
21:30:42      3.86      0.00      0.00      0.00      0.00      0.00
21:30:43      3.92      0.00      0.00      0.00      0.00      0.00
21:30:44      3.22      0.00      0.00      0.00      0.00      0.00
21:30:45      5.03      0.00      0.00      0.00      0.00      0.00
21:30:46      3.75      0.00      0.00      0.00      0.00      0.00
21:30:47      2.11      0.00      0.00      0.00      0.00      0.00
21:30:48      3.10      0.00      0.00      0.00      0.00      0.00
21:30:49      4.68      0.00      0.00      0.00      0.00      0.00
21:30:50      3.28      0.00      0.00      0.00      0.00      0.00
21:30:51      3.38      0.15      0.00      0.00      0.00      0.00
21:30:52      2.40      0.00      0.00      0.00      0.00      0.00
21:30:53      2.75      0.00      0.00      0.00      0.00      0.00
21:30:54      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:30:55      3.45      0.00      0.00      0.00      0.00      0.00
21:30:56      3.57      0.00      0.00      0.00      0.00      0.00
21:30:57      4.69      0.00      0.00      0.00      0.00      0.00
21:30:58      3.51      0.00      0.00      0.00      0.00      0.00
21:30:59      3.63      0.00      0.00      0.00      0.00      0.00
21:31:00      2.75      0.00      0.00      0.00      0.00      0.00
21:31:01      4.21      0.00      0.00      0.00      0.00      0.00
21:31:02      3.39      0.06      0.00      0.00      0.00      0.00
21:31:03      2.28      0.00      0.00      0.00      0.00      0.00
21:31:04      2.63      0.00      0.00      0.00      0.00      0.00
21:31:05      2.52      0.00      0.00      0.00      0.00      0.00
21:31:06      2.11      0.06      0.00      0.00      0.00      0.00
21:31:07      3.51      0.12      0.00      0.00      0.00      0.00
21:31:08      4.45      0.00      0.00      0.00      0.00      0.00
21:31:09      3.45      0.00      0.00      0.00      0.00      0.00
21:31:10      3.80      0.00      0.00      0.00      0.00      0.00
21:31:11      3.57      0.00      0.00      0.00      0.00      0.00
21:31:12      4.99      0.00      0.00      0.00      0.00      0.00
21:31:13      4.10      0.00      0.00      0.00      0.00      0.00
21:31:14      4.21      0.00      0.00      0.00      0.00      0.00
21:31:15      5.91      0.00      0.00      0.00      0.00      0.00
21:31:16      5.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:31:17      5.56      0.00      0.00      0.00      0.00      0.00
21:31:18      3.57      0.00      0.00      0.00      0.00      0.00
21:31:19      4.86      0.00      0.00      0.00      0.00      0.00
21:31:20      3.63      0.06      0.00      0.00      0.00      0.00
21:31:21      6.20      0.00      0.00      0.00      0.00      0.00
21:31:22      3.69      0.00      0.00      0.00      0.00      0.00
21:31:23      7.14      0.00      0.00      0.00      0.00      0.00
21:31:24      1.99      0.06      0.00      0.00      0.00      0.00
21:31:25      6.56      0.06      0.00      0.00      0.00      0.00
21:31:26      2.69      0.00      0.00      0.00      0.00      0.00
21:31:27      5.39      0.00      0.00      0.00      0.00      0.00
21:31:28      5.74      0.00      0.00      0.00      0.00      0.00
21:31:29      4.21      0.00      0.00      0.00      0.00      0.00
21:31:30      4.80      0.06      0.00      0.00      0.00      0.00
21:31:31      4.21      0.06      0.00      0.00      0.00      0.00
21:31:32      5.03      0.06      0.00      0.00      0.00      0.00
21:31:33      2.11      0.00      0.00      0.00      0.00      0.00
21:31:34      6.67      0.00      0.00      0.00      0.00      0.00
21:31:35      2.75      0.12      0.00      0.00      0.00      0.00
21:31:36      5.85      0.00      0.00      0.00      0.00      0.00
21:31:37      4.22      0.00      0.00      0.00      0.00      0.00
21:31:38      4.62      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:31:39      2.28      0.00      0.00      0.00      0.00      0.00
21:31:40      5.62      0.00      0.00      0.00      0.00      0.00
21:31:41      3.04      0.00      0.00      0.00      0.00      0.00
21:31:42      6.39      0.06      0.00      0.00      0.00      0.00
21:31:43      6.67      0.00      0.00      0.00      0.00      0.00
21:31:44      4.10      0.00      0.00      0.00      0.00      0.00
21:31:45      4.04      0.00      0.00      0.00      0.00      0.00
21:31:46      4.10      0.00      0.00      0.00      0.00      0.00
21:31:47      4.51      0.00      0.00      0.00      0.00      0.00
21:31:48      3.51      0.00      0.00      0.00      0.00      0.00
21:31:49      3.22      0.00      0.00      0.00      0.00      0.00
21:31:50      3.57      0.00      0.00      0.00      0.00      0.00
21:31:51      4.92      0.06      0.00      0.00      0.00      0.00
21:31:52      4.27      0.00      0.00      0.00      0.00      0.00
21:31:53      4.16      0.00      0.00      0.00      0.00      0.00
21:31:54      4.39      0.00      0.00      0.00      0.00      0.00
21:31:55      3.86      0.06      0.00      0.00      0.00      0.00
21:31:56      5.09      0.00      0.00      0.00      0.00      0.00
21:31:57      4.46      0.00      0.00      0.00      0.00      0.00
21:31:58      3.75      0.00      0.00      0.00      0.00      0.00
21:31:59      3.34      0.00      0.00      0.00      0.00      0.00
21:32:00      3.39      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:32:01      3.80      0.00      0.00      0.00      0.00      0.00
21:32:02      1.99      0.00      0.00      0.00      0.00      0.00
21:32:03      4.51      0.00      0.00      0.00      0.00      0.00
21:32:04      1.58      0.00      0.00      0.00      0.00      0.00
21:32:05      3.16      0.00      0.00      0.00      0.00      0.00
21:32:06      1.47      0.18      0.00      0.00      0.00      0.00
21:32:07      4.51      0.06      0.00      0.00      0.00      0.00
21:32:08      2.69      0.00      0.00      0.00      0.00      0.00
21:32:09      5.63      1.37      0.00      0.00      0.00      0.00
21:32:10      3.35      0.75      0.00      0.00      0.00      0.00
21:32:11      5.43      0.49      0.00      0.00      0.00      0.00
21:32:12      3.77      0.00      0.00      0.00      0.00      0.00
21:32:13      6.42      0.00      0.00      0.00      0.00      0.00
21:32:14      2.52      0.00      0.00      0.00      0.00      0.00
21:32:15      5.81      0.00      0.00      0.00      0.00      0.00
21:32:16      3.51      0.00      0.00      0.00      0.00      0.00
21:32:17      5.85      0.00      0.00      0.00      0.00      0.00
21:32:18      2.69      0.00      0.00      0.00      0.00      0.00
21:32:19      4.16      0.00      0.00      0.00      0.00      0.00
21:32:20      3.86      0.00      0.00      0.00      0.00      0.00
21:32:21      4.39      0.06      0.00      0.00      0.00      0.00
21:32:22      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:32:23      4.68      0.06      0.00      0.00      0.00      0.00
21:32:24      3.22      0.06      0.00      0.00      0.00      0.00
21:32:25      6.71      2.63      0.00      0.00      0.00      0.00
21:32:26      5.40      0.22      0.00      0.00      0.00      0.00
21:32:27      4.40      0.00      0.00      0.00      0.00      0.00
21:32:28      3.80      0.00      0.00      0.00      0.00      0.00
21:32:29      2.58      0.00      0.00      0.00      0.00      0.00
21:32:30      3.92      0.06      0.00      0.00      0.00      0.00
21:32:31      4.33      0.00      0.00      0.00      0.00      0.00
21:32:32      2.87      0.00      0.00      0.00      0.00      0.00
21:32:33      3.98      0.06      0.00      0.00      0.00      0.00
21:32:34      2.93      0.00      0.00      0.00      0.00      0.00
21:32:35      3.39      0.00      0.00      0.00      0.00      0.00
21:32:36      3.04      0.00      0.00      0.00      0.00      0.00
21:32:37      2.81      0.00      0.00      0.00      0.00      0.00
21:32:38      3.86      0.06      0.00      0.00      0.00      0.00
21:32:39      3.80      0.00      0.00      0.00      0.00      0.00
21:32:40      4.63      0.00      0.00      0.00      0.00      0.00
21:32:41      3.10      0.00      0.00      0.00      0.00      0.00
21:32:42      3.57      0.00      0.00      0.00      0.00      0.00
21:32:43      3.92      0.00      0.00      0.00      0.00      0.00
21:32:44      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:32:45      3.10      0.00      0.00      0.00      0.00      0.00
21:32:46      3.45      0.00      0.00      0.00      0.00      0.00
21:32:47      2.52      0.00      0.00      0.00      0.00      0.00
21:32:48      2.40      0.00      0.00      0.00      0.00      0.00
21:32:49      3.98      0.00      0.00      0.00      0.00      0.00
21:32:50      3.45      0.00      0.00      0.00      0.00      0.00
21:32:51      5.03      0.00      0.00      0.00      0.00      0.00
21:32:52      5.15      0.00      0.00      0.00      0.00      0.00
21:32:53      3.86      0.00      0.00      0.00      0.00      0.00
21:32:54      5.79      1.37      0.00      0.00      0.00      0.00
21:32:55      4.38      1.42      0.00      0.00      0.00      0.00
21:32:56      5.50      0.00      0.00      0.00      0.00      0.00
21:32:57      3.93      0.00      0.00      0.00      0.00      0.00
21:32:58      4.98      0.00      0.00      0.00      0.00      0.00
21:32:59      2.99      0.00      0.00      0.00      0.00      0.00
21:33:00      2.93      0.24      0.00      0.00      0.00      0.00
21:33:01      2.17      0.00      0.00      0.00      0.00      0.00
21:33:02      3.57      0.00      0.00      0.00      0.00      0.00
21:33:03      3.04      0.00      0.00      0.00      0.00      0.00
21:33:04      3.69      0.00      0.00      0.00      0.00      0.00
21:33:05      4.45      0.00      0.00      0.00      0.00      0.00
21:33:06      4.51      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:33:07      3.86      0.06      0.00      0.00      0.00      0.00
21:33:08      3.58      0.06      0.00      0.00      0.00      0.00
21:33:09      2.58      0.00      0.00      0.00      0.00      0.00
21:33:10      3.75      0.00      0.00      0.00      0.00      0.00
21:33:11      2.75      0.00      0.00      0.00      0.00      0.00
21:33:12      3.86      0.00      0.00      0.00      0.00      0.00
21:33:13      2.52      0.00      0.00      0.00      0.00      0.00
21:33:14      5.44      0.00      0.00      0.00      0.00      0.00
21:33:15      2.46      0.06      0.00      0.00      0.00      0.00
21:33:16      6.97      0.00      0.00      0.00      0.00      0.00
21:33:17      2.05      0.00      0.00      0.00      0.00      0.00
21:33:18      5.09      0.06      0.00      0.00      0.00      0.00
21:33:19      2.93      0.06      0.00      0.00      0.00      0.00
21:33:20      4.99      0.00      0.00      0.00      0.00      0.00
21:33:21      3.16      0.00      0.00      0.00      0.00      0.00
21:33:22      3.92      0.00      0.00      0.00      0.00      0.00
21:33:23      4.10      0.06      0.00      0.00      0.00      0.00
21:33:24      2.40      0.06      0.00      0.00      0.00      0.00
21:33:25      3.63      0.00      0.00      0.00      0.00      0.00
21:33:26      2.22      0.00      0.00      0.00      0.00      0.00
21:33:27      2.82      0.00      0.00      0.00      0.00      0.00
21:33:28      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
21:33:29      3.98      0.06      0.00      0.00      0.00      0.00
21:33:30      3.10      0.06      0.00      0.00      0.00      0.00
21:33:31      3.51      0.00      0.00      0.00      0.00      0.00
21:33:32      4.87      0.45      0.00      0.00      0.00      0.00
21:33:33      3.57      0.00      0.00      0.00      0.00      0.00
21:33:34      3.39      0.00      0.00      0.00      0.00      0.00
21:33:35      4.33      0.00      0.00      0.00      0.00      0.00
21:33:36      3.17      0.06      0.00      0.00      0.00      0.00
21:33:37      3.63      0.00      0.00      0.00      0.00      0.00
21:33:38      1.75      0.00      0.00      0.00      0.00      0.00
21:33:39      4.39      0.00      0.00      0.00      0.00      0.00
21:33:40      3.16      0.00      0.00      0.00      0.00      0.00
21:33:41      2.99      0.06      0.00      0.00      0.00      0.00
21:33:42      4.21      0.00      0.00      0.00      0.00      0.00
21:33:43      3.75      0.00      0.00      0.00      0.00      0.00
