  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:06:54      1.93      0.00      0.00      0.00      0.00      0.00
11:06:55      2.11      0.06      0.00      0.00      0.00      0.00
11:06:56      2.75      0.00      0.00      0.00      0.00      0.00
11:06:57      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:06:58      3.57      0.00      0.00      0.00      0.00      0.00
11:06:59      2.35      0.00      0.00      0.00      0.00      0.00
11:07:00      2.87      0.06      0.00      0.00      0.00      0.00
11:07:01      1.76      0.00      0.00      0.00      0.00      0.00
11:07:02      4.04      0.00      0.00      0.00      0.00      0.00
11:07:03      3.51      0.06      0.00      0.00      0.00      0.00
11:07:04      3.34      0.00      0.00      0.00      0.00      0.00
11:07:05      3.45      0.00      0.00      0.00      0.00      0.00
11:07:06      6.09      0.06      0.00      0.00      0.00      0.00
11:07:07      3.69      0.06      0.00      0.00      0.00      0.00
11:07:08      3.75      0.00      0.00      0.00      0.00      0.00
11:07:09      5.50      0.00      0.00      0.00      0.00      0.00
11:07:10      2.81      0.00      0.00      0.00      0.00      0.00
11:07:11      3.32      0.15      0.00      0.00      0.00      0.00
11:07:12      3.23      0.00      0.00      0.00      0.00      0.00
11:07:13      3.28      0.35      0.00      0.00      0.00      0.00
11:07:14      2.81      0.23      0.00      0.00      0.00      0.00
11:07:15      3.39      0.00      0.00      0.00      0.00      0.00
11:07:16      3.34      0.00      0.00      0.00      0.00      0.00
11:07:17      3.28      0.12      0.00      0.00      0.00      0.00
11:07:18      2.99      0.00      0.00      0.00      0.00      0.00
11:07:19      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:07:20      3.10      0.06      0.00      0.00      0.00      0.00
11:07:21      2.75      0.00      0.00      0.00      0.00      0.00
11:07:22      2.81      0.00      0.00      0.00      0.00      0.00
11:07:23      4.62      0.00      0.00      0.00      0.00      0.00
11:07:24      3.28      0.00      0.00      0.00      0.00      0.00
11:07:25      2.69      0.00      0.00      0.00      0.00      0.00
11:07:26      4.04      0.00      0.00      0.00      0.00      0.00
11:07:27      2.34      0.00      0.00      0.00      0.00      0.00
11:07:28      4.16      0.00      0.00      0.00      0.00      0.00
11:07:29      2.93      0.00      0.00      0.00      0.00      0.00
11:07:30      4.92      0.00      0.00      0.00      0.00      0.00
11:07:31      2.87      0.00      0.00      0.00      0.00      0.00
11:07:32      3.92      0.00      0.00      0.00      0.00      0.00
11:07:33      2.87      0.06      0.00      0.00      0.00      0.00
11:07:34      3.80      0.06      0.00      0.00      0.00      0.00
11:07:35      3.34      0.00      0.00      0.00      0.00      0.00
11:07:36      2.87      0.06      0.00      0.00      0.00      0.00
11:07:37      4.33      0.00      0.00      0.00      0.00      0.00
11:07:38      3.22      0.00      0.00      0.00      0.00      0.00
11:07:39      3.34      0.00      0.00      0.00      0.00      0.00
11:07:40      2.58      0.00      0.00      0.00      0.00      0.00
11:07:41      5.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:07:42      2.99      0.06      0.00      0.00      0.00      0.00
11:07:43      3.86      0.00      0.00      0.00      0.00      0.00
11:07:44      3.22      0.00      0.00      0.00      0.00      0.00
11:07:45      2.87      0.00      0.00      0.00      0.00      0.00
11:07:46      2.40      0.00      0.00      0.00      0.00      0.00
11:07:47      4.10      0.00      0.00      0.00      0.00      0.00
11:07:48      2.70      0.06      0.00      0.00      0.00      0.00
11:07:49      4.33      0.00      0.00      0.00      0.00      0.00
11:07:50      2.93      0.00      0.00      0.00      0.00      0.00
11:07:51      4.16      0.00      0.00      0.00      0.00      0.00
11:07:52      3.51      0.00      0.00      0.00      0.00      0.00
11:07:53      3.28      0.00      0.00      0.00      0.00      0.00
11:07:54      3.86      0.00      0.00      0.00      0.00      0.00
11:07:55      1.76      0.00      0.00      0.00      0.00      0.00
11:07:56      4.80      0.00      0.00      0.00      0.00      0.00
11:07:57      2.17      0.00      0.00      0.00      0.00      0.00
11:07:58      2.81      0.00      0.00      0.00      0.00      0.00
11:07:59      2.52      0.00      0.00      0.00      0.00      0.00
11:08:00      3.04      0.06      0.00      0.00      0.00      0.00
11:08:01      3.39      0.00      0.00      0.00      0.00      0.00
11:08:02      3.63      0.00      0.00      0.00      0.00      0.00
11:08:03      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:08:04      3.93      0.00      0.00      0.00      0.00      0.00
11:08:05      3.45      0.00      0.00      0.00      0.00      0.00
11:08:06      3.80      0.00      0.00      0.00      0.00      0.00
11:08:07      2.30      0.18      0.00      0.00      0.00      0.00
11:08:08      4.86      0.00      0.00      0.00      0.00      0.00
11:08:09      3.51      0.06      0.00      0.00      0.00      0.00
11:08:10      3.92      0.00      0.00      0.00      0.00      0.00
11:08:11      3.69      0.00      0.00      0.00      0.00      0.00
11:08:12      5.86      0.00      0.00      0.00      0.00      0.00
11:08:13      5.50      0.59      0.00      0.00      0.00      0.00
11:08:14      3.80      0.00      0.00      0.00      0.00      0.00
11:08:15      3.04      0.00      0.00      0.00      0.00      0.00
11:08:16      5.39      0.00      0.00      0.00      0.00      0.00
11:08:17      3.16      0.12      0.00      0.00      0.00      0.00
11:08:18      4.74      0.00      0.00      0.00      0.00      0.00
11:08:19      3.28      0.00      0.00      0.00      0.00      0.00
11:08:20      4.86      0.06      0.00      0.00      0.00      0.00
11:08:21      2.87      0.00      0.00      0.00      0.00      0.00
11:08:22      4.04      0.00      0.00      0.00      0.00      0.00
11:08:23      5.39      0.00      0.00      0.00      0.00      0.00
11:08:24      3.98      0.00      0.00      0.00      0.00      0.00
11:08:25      2.46      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:08:26      4.04      0.00      0.00      0.00      0.00      0.00
11:08:27      4.10      0.12      0.00      0.00      0.00      0.00
11:08:28      2.40      0.00      0.00      0.00      0.00      0.00
11:08:29      4.10      0.06      0.00      0.00      0.00      0.00
11:08:30      3.04      0.00      0.00      0.00      0.00      0.00
11:08:31      4.62      0.00      0.00      0.00      0.00      0.00
11:08:32      2.75      0.00      0.00      0.00      0.00      0.00
11:08:33      4.86      0.00      0.00      0.00      0.00      0.00
11:08:34      2.75      0.00      0.00      0.00      0.00      0.00
11:08:35      3.75      0.00      0.00      0.00      0.00      0.00
11:08:36      1.99      0.00      0.00      0.00      0.00      0.00
11:08:37      2.98      0.00      0.00      0.00      0.00      0.00
11:08:38      3.45      0.00      0.00      0.00      0.00      0.00
11:08:39      4.27      0.00      0.00      0.00      0.00      0.00
11:08:40      3.92      0.00      0.00      0.00      0.00      0.00
11:08:41      2.34      0.00      0.00      0.00      0.00      0.00
11:08:42      3.12      0.12      0.00      0.00      0.00      0.00
11:08:43      4.16      0.00      0.00      0.00      0.00      0.00
11:08:44      3.69      0.00      0.00      0.00      0.00      0.00
11:08:45      2.22      0.00      0.00      0.00      0.00      0.00
11:08:46      4.33      0.00      0.00      0.00      0.00      0.00
11:08:47      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:08:48      5.21      0.00      0.00      0.00      0.00      0.00
11:08:49      2.28      0.00      0.00      0.00      0.00      0.00
11:08:50      4.51      0.00      0.00      0.00      0.00      0.00
11:08:51      2.81      0.00      0.00      0.00      0.00      0.00
11:08:52      5.22      0.00      0.00      0.00      0.00      0.00
11:08:53      1.87      0.00      0.00      0.00      0.00      0.00
11:08:54      4.04      0.00      0.00      0.00      0.00      0.00
11:08:55      2.11      0.00      0.00      0.00      0.00      0.00
11:08:56      3.69      0.00      0.00      0.00      0.00      0.00
11:08:57      2.46      0.00      0.00      0.00      0.00      0.00
11:08:58      4.33      0.00      0.00      0.00      0.00      0.00
11:08:59      4.80      0.00      0.00      0.00      0.00      0.00
11:09:00      3.57      0.00      0.00      0.00      0.00      0.00
11:09:01      4.62      0.00      0.00      0.00      0.00      0.00
11:09:02      3.45      0.00      0.00      0.00      0.00      0.00
11:09:03      4.80      0.00      0.00      0.00      0.00      0.00
11:09:04      2.81      0.00      0.00      0.00      0.00      0.00
11:09:05      4.21      0.00      0.00      0.00      0.00      0.00
11:09:06      2.76      0.06      0.00      0.00      0.00      0.00
11:09:07      3.05      0.08      0.00      0.00      0.00      0.00
11:09:08      2.17      0.00      0.00      0.00      0.00      0.00
11:09:09      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:09:10      2.63      0.00      0.00      0.00      0.00      0.00
11:09:11      2.87      0.00      0.00      0.00      0.00      0.00
11:09:12      3.23      0.06      0.00      0.00      0.00      0.00
11:09:13      3.28      0.00      0.00      0.00      0.00      0.00
11:09:14      4.16      0.59      0.00      0.00      0.00      0.00
11:09:15      4.62      0.00      0.00      0.00      0.00      0.00
11:09:16      4.45      0.00      0.00      0.00      0.00      0.00
11:09:17      3.80      0.00      0.00      0.00      0.00      0.00
11:09:18      3.69      0.12      0.00      0.00      0.00      0.00
11:09:19      5.03      1.43      0.00      0.00      0.00      0.00
11:09:20      5.96      1.36      0.00      0.00      0.00      0.00
11:09:21      2.69      0.00      0.00      0.00      0.00      0.00
11:09:22      4.92      0.00      0.00      0.00      0.00      0.00
11:09:23      2.40      0.00      0.00      0.00      0.00      0.00
11:09:24      4.86      0.06      0.00      0.00      0.00      0.00
11:09:25      4.62      0.00      0.00      0.00      0.00      0.00
11:09:26      2.46      0.00      0.00      0.00      0.00      0.00
11:09:27      3.75      0.00      0.00      0.00      0.00      0.00
11:09:28      4.90      0.24      0.00      0.00      0.00      0.00
11:09:29      4.93      2.55      0.00      0.00      0.00      0.00
11:09:30      3.22      0.00      0.00      0.00      0.00      0.00
11:09:31      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:09:32      5.27      0.06      0.00      0.00      0.00      0.00
11:09:33      3.16      0.00      0.00      0.00      0.00      0.00
11:09:34      3.86      0.00      0.00      0.00      0.00      0.00
11:09:35      3.34      0.00      0.00      0.00      0.00      0.00
11:09:36      4.27      0.00      0.00      0.00      0.00      0.00
11:09:37      3.39      0.00      0.00      0.00      0.00      0.00
11:09:38      2.99      0.00      0.00      0.00      0.00      0.00
11:09:39      3.39      0.00      0.00      0.00      0.00      0.00
11:09:40      3.75      0.00      0.00      0.00      0.00      0.00
11:09:41      3.92      0.00      0.00      0.00      0.00      0.00
11:09:42      3.75      0.00      0.00      0.00      0.00      0.00
11:09:43      3.39      0.00      0.00      0.00      0.00      0.00
11:09:44      5.44      0.00      0.00      0.00      0.00      0.00
11:09:45      4.39      0.00      0.00      0.00      0.00      0.00
11:09:46      4.33      0.00      0.00      0.00      0.00      0.00
11:09:47      2.81      0.00      0.00      0.00      0.00      0.00
11:09:48      2.99      0.00      0.00      0.00      0.00      0.00
11:09:49      4.21      0.00      0.00      0.00      0.00      0.00
11:09:50      3.70      0.06      0.00      0.00      0.00      0.00
11:09:51      3.92      0.00      0.00      0.00      0.00      0.00
11:09:52      3.57      0.00      0.00      0.00      0.00      0.00
11:09:53      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:09:54      3.92      0.00      0.00      0.00      0.00      0.00
11:09:55      3.28      0.00      0.00      0.00      0.00      0.00
11:09:56      3.23      0.24      0.00      0.00      0.00      0.00
11:09:57      1.99      0.00      0.00      0.00      0.00      0.00
11:09:58      2.87      0.00      0.00      0.00      0.00      0.00
11:09:59      3.04      0.00      0.00      0.00      0.00      0.00
11:10:00      3.57      0.00      0.00      0.00      0.00      0.00
11:10:01      3.92      0.00      0.00      0.00      0.00      0.00
11:10:02      4.68      0.00      0.00      0.00      0.00      0.00
11:10:03      3.57      0.00      0.00      0.00      0.00      0.00
11:10:04      3.28      0.00      0.00      0.00      0.00      0.00
11:10:05      2.05      0.00      0.00      0.00      0.00      0.00
11:10:06      3.69      0.00      0.00      0.00      0.00      0.00
11:10:07      2.75      0.00      0.00      0.00      0.00      0.00
11:10:08      2.87      0.00      0.00      0.00      0.00      0.00
11:10:09      3.28      0.00      0.00      0.00      0.00      0.00
11:10:10      3.22      0.15      0.00      0.00      0.00      0.00
11:10:11      3.63      0.06      0.00      0.00      0.00      0.00
11:10:12      4.28      0.00      0.00      0.00      0.00      0.00
11:10:13      5.39      0.64      0.00      0.00      0.00      0.00
11:10:14      3.16      0.00      0.00      0.00      0.00      0.00
11:10:15      5.27      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:10:16      3.69      0.00      0.00      0.00      0.00      0.00
11:10:17      4.10      0.12      0.00      0.00      0.00      0.00
11:10:18      3.39      0.00      0.00      0.00      0.00      0.00
11:10:19      5.62      0.06      0.00      0.00      0.00      0.00
11:10:20      5.91      0.00      0.00      0.00      0.00      0.00
11:10:21      5.27      0.00      0.00      0.00      0.00      0.00
11:10:22      6.73      0.00      0.00      0.00      0.00      0.00
11:10:23      9.01      0.00      0.00      0.00      0.00      0.00
11:10:24      5.79      0.00      0.00      0.00      0.00      0.00
11:10:25      7.73      0.06      0.00      0.00      0.00      0.00
11:10:26      5.97      0.00      0.00      0.00      0.00      0.00
11:10:27      6.26      0.06      0.00      0.00      0.00      0.00
11:10:28      6.73      0.00      0.00      0.00      0.00      0.00
11:10:29      3.80      0.00      0.00      0.00      0.00      0.00
11:10:30      3.80      0.00      0.00      0.00      0.00      0.00
11:10:31      3.45      0.00      0.00      0.00      0.00      0.00
11:10:32      4.21      0.06      0.00      0.00      0.00      0.00
11:10:33      2.22      0.00      0.00      0.00      0.00      0.00
11:10:34      1.17      0.00      0.00      0.00      0.00      0.00
11:10:35      2.69      0.00      0.00      0.00      0.00      0.00
11:10:36      1.82      0.06      0.00      0.00      0.00      0.00
11:10:37      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:10:38      2.34      0.00      0.00      0.00      0.00      0.00
11:10:39      5.68      0.06      0.00      0.00      0.00      0.00
11:10:40      3.57      0.06      0.00      0.00      0.00      0.00
11:10:41      5.09      0.00      0.00      0.00      0.00      0.00
11:10:42      2.99      0.00      0.00      0.00      0.00      0.00
11:10:43      4.16      0.00      0.00      0.00      0.00      0.00
11:10:44      4.98      0.00      0.00      0.00      0.00      0.00
11:10:45      4.39      0.00      0.00      0.00      0.00      0.00
11:10:46      2.93      0.00      0.00      0.00      0.00      0.00
11:10:47      3.39      0.06      0.00      0.00      0.00      0.00
11:10:48      3.05      0.06      0.00      0.00      0.00      0.00
11:10:49      3.92      0.00      0.00      0.00      0.00      0.00
11:10:50      1.99      0.00      0.00      0.00      0.00      0.00
11:10:51      4.04      0.00      0.00      0.00      0.00      0.00
11:10:52      4.74      0.06      0.00      0.00      0.00      0.00
11:10:53      3.16      0.00      0.00      0.00      0.00      0.00
11:10:54      3.92      0.00      0.00      0.00      0.00      0.00
11:10:55      3.45      0.00      0.00      0.00      0.00      0.00
11:10:56      5.33      0.00      0.00      0.00      0.00      0.00
11:10:57      2.05      0.00      0.00      0.00      0.00      0.00
11:10:58      4.04      0.00      0.00      0.00      0.00      0.00
11:10:59      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:11:00      5.51      0.00      0.00      0.00      0.00      0.00
11:11:01      2.58      0.00      0.00      0.00      0.00      0.00
11:11:02      4.51      0.00      0.00      0.00      0.00      0.00
11:11:03      5.15      0.00      0.00      0.00      0.00      0.00
11:11:04      3.45      0.00      0.00      0.00      0.00      0.00
11:11:05      6.03      0.00      0.00      0.00      0.00      0.00
11:11:06      1.70      0.00      0.00      0.00      0.00      0.00
11:11:07      5.68      0.00      0.00      0.00      0.00      0.00
11:11:08      1.23      0.00      0.00      0.00      0.00      0.00
11:11:09      4.45      0.06      0.00      0.00      0.00      0.00
11:11:10      1.64      0.00      0.00      0.00      0.00      0.00
11:11:11      4.16      0.00      0.00      0.00      0.00      0.00
11:11:12      2.64      0.12      0.00      0.00      0.00      0.00
11:11:13      5.03      0.47      0.00      0.00      0.00      0.00
11:11:14      2.70      0.00      0.00      0.00      0.00      0.00
11:11:15      4.68      0.00      0.00      0.00      0.00      0.00
11:11:16      2.17      0.00      0.00      0.00      0.00      0.00
11:11:17      3.16      0.18      0.00      0.00      0.00      0.00
11:11:18      3.34      0.00      0.00      0.00      0.00      0.00
11:11:19      3.69      0.00      0.00      0.00      0.00      0.00
11:11:20      3.22      0.00      0.00      0.00      0.00      0.00
11:11:21      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:11:22      3.39      0.00      0.00      0.00      0.00      0.00
11:11:23      2.58      0.00      0.00      0.00      0.00      0.00
11:11:24      2.58      0.00      0.00      0.00      0.00      0.00
11:11:25      3.22      0.00      0.00      0.00      0.00      0.00
11:11:26      5.03      0.00      0.00      0.00      0.00      0.00
11:11:27      3.39      0.00      0.00      0.00      0.00      0.00
11:11:28      3.63      0.00      0.00      0.00      0.00      0.00
11:11:29      3.28      0.00      0.00      0.00      0.00      0.00
11:11:30      6.16      0.12      0.00      0.00      0.00      0.00
11:11:31      3.28      0.12      0.00      0.00      0.00      0.00
11:11:32      5.44      0.00      0.00      0.00      0.00      0.00
11:11:33      3.63      0.00      0.00      0.00      0.00      0.00
11:11:34      4.04      0.00      0.00      0.00      0.00      0.00
11:11:35      1.93      0.06      0.00      0.00      0.00      0.00
11:11:36      6.03      0.00      0.00      0.00      0.00      0.00
11:11:37      1.81      0.00      0.00      0.00      0.00      0.00
11:11:38      5.39      0.00      0.00      0.00      0.00      0.00
11:11:39      1.87      0.00      0.00      0.00      0.00      0.00
11:11:40      5.33      0.00      0.00      0.00      0.00      0.00
11:11:41      2.32      0.13      0.00      0.00      0.00      0.00
11:11:42      5.98      0.00      0.00      0.00      0.00      0.00
11:11:43      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:11:44      4.62      0.00      0.00      0.00      0.00      0.00
11:11:45      2.69      0.00      0.00      0.00      0.00      0.00
11:11:46      3.86      0.00      0.00      0.00      0.00      0.00
11:11:47      1.70      0.00      0.00      0.00      0.00      0.00
11:11:48      4.16      0.00      0.00      0.00      0.00      0.00
11:11:49      2.81      0.00      0.00      0.00      0.00      0.00
11:11:50      4.51      0.00      0.00      0.00      0.00      0.00
11:11:51      2.52      0.00      0.00      0.00      0.00      0.00
11:11:52      4.10      0.06      0.00      0.00      0.00      0.00
11:11:53      2.28      0.00      0.00      0.00      0.00      0.00
11:11:54      3.39      0.00      0.00      0.00      0.00      0.00
11:11:55      3.92      0.06      0.00      0.00      0.00      0.00
11:11:56      2.75      0.00      0.00      0.00      0.00      0.00
11:11:57      2.87      0.00      0.00      0.00      0.00      0.00
11:11:58      3.34      0.00      0.00      0.00      0.00      0.00
11:11:59      2.40      0.00      0.00      0.00      0.00      0.00
11:12:00      2.40      0.00      0.00      0.00      0.00      0.00
11:12:01      4.21      0.00      0.00      0.00      0.00      0.00
11:12:02      3.28      0.00      0.00      0.00      0.00      0.00
11:12:03      3.34      0.00      0.00      0.00      0.00      0.00
11:12:04      3.46      0.06      0.00      0.00      0.00      0.00
11:12:05      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:12:06      3.87      0.06      0.00      0.00      0.00      0.00
11:12:07      3.10      0.00      0.00      0.00      0.00      0.00
11:12:08      5.62      0.00      0.00      0.00      0.00      0.00
11:12:09      3.04      0.00      0.00      0.00      0.00      0.00
11:12:10      3.57      0.00      0.00      0.00      0.00      0.00
11:12:11      3.22      0.00      0.00      0.00      0.00      0.00
11:12:12      3.87      0.12      0.00      0.00      0.00      0.00
11:12:13      3.75      0.53      0.00      0.00      0.00      0.00
11:12:14      5.33      0.00      0.00      0.00      0.00      0.00
11:12:15      2.81      0.00      0.00      0.00      0.00      0.00
11:12:16      3.34      0.12      0.00      0.00      0.00      0.00
11:12:17      2.34      0.06      0.00      0.00      0.00      0.00
11:12:18      3.81      0.00      0.00      0.00      0.00      0.00
11:12:19      2.81      0.00      0.00      0.00      0.00      0.00
11:12:20      5.39      0.00      0.00      0.00      0.00      0.00
11:12:21      2.17      0.00      0.00      0.00      0.00      0.00
11:12:22      1.87      0.06      0.00      0.00      0.00      0.00
11:12:23      2.52      0.00      0.00      0.00      0.00      0.00
11:12:24      4.62      0.00      0.00      0.00      0.00      0.00
11:12:25      3.45      0.00      0.00      0.00      0.00      0.00
11:12:26      3.57      0.00      0.00      0.00      0.00      0.00
11:12:27      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:12:28      4.57      0.00      0.00      0.00      0.00      0.00
11:12:29      2.52      0.00      0.00      0.00      0.00      0.00
11:12:30      2.17      0.00      0.00      0.00      0.00      0.00
11:12:31      3.10      0.00      0.00      0.00      0.00      0.00
11:12:32      4.33      0.00      0.00      0.00      0.00      0.00
11:12:33      2.99      0.00      0.00      0.00      0.00      0.00
11:12:34      3.63      0.00      0.00      0.00      0.00      0.00
11:12:35      4.27      0.00      0.00      0.00      0.00      0.00
11:12:36      3.22      0.00      0.00      0.00      0.00      0.00
11:12:37      3.34      0.00      0.00      0.00      0.00      0.00
11:12:38      3.28      0.00      0.00      0.00      0.00      0.00
11:12:39      4.92      0.00      0.00      0.00      0.00      0.00
11:12:40      2.63      0.00      0.00      0.00      0.00      0.00
11:12:41      4.27      0.00      0.00      0.00      0.00      0.00
11:12:42      3.99      0.00      0.00      0.00      0.00      0.00
11:12:43      5.09      0.06      0.00      0.00      0.00      0.00
11:12:44      3.10      0.00      0.00      0.00      0.00      0.00
11:12:45      5.97      0.00      0.00      0.00      0.00      0.00
11:12:46      4.21      0.00      0.00      0.00      0.00      0.00
11:12:47      5.27      0.06      0.00      0.00      0.00      0.00
11:12:48      5.21      0.06      0.00      0.00      0.00      0.00
11:12:49      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:12:50      1.93      0.00      0.00      0.00      0.00      0.00
11:12:51      4.21      0.00      0.00      0.00      0.00      0.00
11:12:52      3.28      0.06      0.00      0.00      0.00      0.00
11:12:53      3.69      0.00      0.00      0.00      0.00      0.00
11:12:54      2.58      0.00      0.00      0.00      0.00      0.00
11:12:55      5.09      0.00      0.00      0.00      0.00      0.00
11:12:56      2.05      0.00      0.00      0.00      0.00      0.00
11:12:57      2.81      0.00      0.00      0.00      0.00      0.00
11:12:58      1.81      0.00      0.00      0.00      0.00      0.00
11:12:59      2.40      0.00      0.00      0.00      0.00      0.00
11:13:00      4.39      0.00      0.00      0.00      0.00      0.00
11:13:01      3.22      0.06      0.00      0.00      0.00      0.00
11:13:02      3.22      0.00      0.00      0.00      0.00      0.00
11:13:03      3.69      0.00      0.00      0.00      0.00      0.00
11:13:04      4.21      0.00      0.00      0.00      0.00      0.00
11:13:05      1.70      0.00      0.00      0.00      0.00      0.00
11:13:06      2.87      0.00      0.00      0.00      0.00      0.00
11:13:07      3.11      0.00      0.00      0.00      0.00      0.00
11:13:08      3.80      0.00      0.00      0.00      0.00      0.00
11:13:09      2.63      0.00      0.00      0.00      0.00      0.00
11:13:10      3.38      0.15      0.00      0.00      0.00      0.00
11:13:11      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:13:12      4.57      0.00      0.00      0.00      0.00      0.00
11:13:13      5.74      0.59      0.00      0.00      0.00      0.00
11:13:14      4.39      0.00      0.00      0.00      0.00      0.00
11:13:15      3.75      0.00      0.00      0.00      0.00      0.00
11:13:16      4.21      0.00      0.00      0.00      0.00      0.00
11:13:17      3.69      0.00      0.00      0.00      0.00      0.00
11:13:18      4.10      0.12      0.00      0.00      0.00      0.00
11:13:19      3.80      0.00      0.00      0.00      0.00      0.00
11:13:20      2.46      0.00      0.00      0.00      0.00      0.00
11:13:21      3.04      0.00      0.00      0.00      0.00      0.00
11:13:22      2.18      0.00      0.00      0.00      0.00      0.00
11:13:23      3.16      0.06      0.00      0.00      0.00      0.00
11:13:24      2.46      0.00      0.00      0.00      0.00      0.00
11:13:25      3.86      0.00      0.00      0.00      0.00      0.00
11:13:26      2.71      0.07      0.00      0.00      0.00      0.00
11:13:27      4.77      2.72      0.00      0.00      0.00      0.00
11:13:28      3.28      0.00      0.00      0.00      0.00      0.00
11:13:29      3.45      0.00      0.00      0.00      0.00      0.00
11:13:30      3.57      0.00      0.00      0.00      0.00      0.00
11:13:31      3.80      0.00      0.00      0.00      0.00      0.00
11:13:32      4.21      0.00      0.00      0.00      0.00      0.00
11:13:33      2.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:13:34      3.98      0.00      0.00      0.00      0.00      0.00
11:13:35      3.80      0.00      0.00      0.00      0.00      0.00
11:13:36      4.28      0.06      0.00      0.00      0.00      0.00
11:13:37      3.51      0.00      0.00      0.00      0.00      0.00
11:13:38      3.39      0.00      0.00      0.00      0.00      0.00
11:13:39      4.04      0.00      0.00      0.00      0.00      0.00
11:13:40      2.81      0.00      0.00      0.00      0.00      0.00
11:13:41      3.16      0.00      0.00      0.00      0.00      0.00
11:13:42      4.22      0.00      0.00      0.00      0.00      0.00
11:13:43      5.50      0.00      0.00      0.00      0.00      0.00
11:13:44      5.74      0.00      0.00      0.00      0.00      0.00
11:13:45      6.09      1.37      0.00      0.00      0.00      0.00
11:13:46      3.86      1.42      0.00      0.00      0.00      0.00
11:13:47      2.99      0.00      0.00      0.00      0.00      0.00
11:13:48      2.40      0.00      0.00      0.00      0.00      0.00
11:13:49      5.15      0.00      0.00      0.00      0.00      0.00
