  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:55:24      4.68      0.00      0.00      0.00      0.00      0.00
23:55:25      2.87      0.00      0.00      0.00      0.00      0.00
23:55:26      4.23      0.07      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:55:27      5.26      2.26      0.00      0.00      0.00      0.00
23:55:28      4.49      0.52      0.00      0.00      0.00      0.00
23:55:29      1.99      0.00      0.00      0.00      0.00      0.00
23:55:30      3.16      0.00      0.00      0.00      0.00      0.00
23:55:31      2.81      0.00      0.00      0.00      0.00      0.00
23:55:32      3.86      0.11      0.00      0.00      0.00      0.00
23:55:33      4.19      1.43      0.00      0.00      0.00      0.00
23:55:34      4.79      1.36      0.00      0.00      0.00      0.00
23:55:35      4.28      0.00      0.00      0.00      0.00      0.00
23:55:36      4.57      0.00      0.00      0.00      0.00      0.00
23:55:37      2.28      0.00      0.00      0.00      0.00      0.00
23:55:38      3.63      0.00      0.00      0.00      0.00      0.00
23:55:39      3.90      0.24      0.00      0.00      0.00      0.00
23:55:40      5.88      2.09      0.00      0.00      0.00      0.00
23:55:41      4.36      0.34      0.00      0.00      0.00      0.00
23:55:42      5.03      0.00      0.00      0.00      0.00      0.00
23:55:43      3.28      0.00      0.00      0.00      0.00      0.00
23:55:44      2.87      0.00      0.00      0.00      0.00      0.00
23:55:45      3.45      0.00      0.00      0.00      0.00      0.00
23:55:46      4.78      1.50      0.00      0.00      0.00      0.00
23:55:47      6.38      1.29      0.00      0.00      0.00      0.00
23:55:48      2.69      0.11      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:55:49      5.68      0.00      0.00      0.00      0.00      0.00
23:55:50      3.57      0.00      0.00      0.00      0.00      0.00
23:55:51      5.27      0.00      0.00      0.00      0.00      0.00
23:55:52      5.08      0.30      0.00      0.00      0.00      0.00
23:55:53      8.47      2.33      0.00      0.00      0.00      0.00
23:55:54      4.53      0.35      0.00      0.00      0.00      0.00
23:55:55      5.81      0.07      0.00      0.00      0.00      0.00
23:55:56      5.15      1.36      0.00      0.00      0.00      0.00
23:55:57      4.91      1.62      0.00      0.00      0.00      0.00
23:55:58      4.52      0.86      0.00      0.00      0.00      0.00
23:55:59      6.44      2.40      0.00      0.00      0.00      0.00
23:56:00      5.97      2.80      0.00      0.00      0.00      0.00
23:56:01      5.16      0.22      0.00      0.00      0.00      0.00
23:56:02      3.69      0.00      0.00      0.00      0.00      0.00
23:56:03      8.06      2.58      0.00      0.00      0.00      0.00
23:56:04      4.52      0.22      0.00      0.00      0.00      0.00
23:56:05      5.30      2.15      0.00      0.00      0.00      0.00
23:56:06      4.81      0.67      0.00      0.00      0.00      0.00
23:56:07      4.74      0.00      0.00      0.00      0.00      0.00
23:56:08      4.80      0.18      0.00      0.00      0.00      0.00
23:56:09      3.10      0.00      0.00      0.00      0.00      0.00
23:56:10      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:56:11      4.84      2.15      0.00      0.00      0.00      0.00
23:56:12      5.32      0.43      0.00      0.00      0.00      0.00
23:56:13      3.35      0.22      0.00      0.00      0.00      0.00
23:56:14      3.52      0.00      0.00      0.00      0.00      0.00
23:56:15      3.45      0.00      0.00      0.00      0.00      0.00
23:56:16      3.34      0.06      0.00      0.00      0.00      0.00
23:56:17      3.26      0.24      0.00      0.00      0.00      0.00
23:56:18      7.30      2.20      0.00      0.00      0.00      0.00
23:56:19      3.06      0.23      0.00      0.00      0.00      0.00
23:56:20      5.15      0.00      0.00      0.00      0.00      0.00
23:56:21      2.63      0.00      0.00      0.00      0.00      0.00
23:56:22      5.92      0.00      0.00      0.00      0.00      0.00
23:56:23      2.93      0.00      0.00      0.00      0.00      0.00
23:56:24      7.20      2.26      0.00      0.00      0.00      0.00
23:56:25      2.54      0.34      0.00      0.00      0.00      0.00
23:56:26      5.85      0.00      0.00      0.00      0.00      0.00
23:56:27      2.75      0.00      0.00      0.00      0.00      0.00
23:56:28      4.04      0.00      0.00      0.00      0.00      0.00
23:56:29      3.68      0.15      0.00      0.00      0.00      0.00
23:56:30      5.90      1.43      0.00      0.00      0.00      0.00
23:56:31      5.01      1.14      0.00      0.00      0.00      0.00
23:56:32      3.41      0.22      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:56:33      4.39      0.00      0.00      0.00      0.00      0.00
23:56:34      2.75      0.00      0.00      0.00      0.00      0.00
23:56:35      4.10      0.00      0.00      0.00      0.00      0.00
23:56:36      4.78      0.24      0.00      0.00      0.00      0.00
23:56:37      6.30      2.27      0.00      0.00      0.00      0.00
23:56:38      2.53      0.22      0.00      0.00      0.00      0.00
23:56:39      4.51      0.00      0.00      0.00      0.00      0.00
23:56:40      3.63      0.00      0.00      0.00      0.00      0.00
23:56:41      3.69      0.00      0.00      0.00      0.00      0.00
23:56:42      2.73      0.24      0.00      0.00      0.00      0.00
23:56:43      5.14      2.61      0.00      0.00      0.00      0.00
23:56:44      3.69      0.00      0.00      0.00      0.00      0.00
23:56:45      3.69      0.00      0.00      0.00      0.00      0.00
23:56:46      1.76      0.00      0.00      0.00      0.00      0.00
23:56:47      2.34      0.00      0.00      0.00      0.00      0.00
23:56:48      2.94      0.07      0.00      0.00      0.00      0.00
23:56:49      3.50      2.26      0.00      0.00      0.00      0.00
23:56:50      3.08      0.47      0.00      0.00      0.00      0.00
23:56:51      2.22      0.00      0.00      0.00      0.00      0.00
23:56:52      3.24      0.00      0.00      0.00      0.00      0.00
23:56:53      3.86      0.00      0.00      0.00      0.00      0.00
23:56:54      2.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:56:55      4.67      1.43      0.00      0.00      0.00      0.00
23:56:56      4.32      1.42      0.00      0.00      0.00      0.00
23:56:57      2.93      0.06      0.00      0.00      0.00      0.00
23:56:58      2.69      0.00      0.00      0.00      0.00      0.00
23:56:59      3.51      0.00      0.00      0.00      0.00      0.00
23:57:00      2.52      0.00      0.00      0.00      0.00      0.00
23:57:01      4.66      1.43      0.00      0.00      0.00      0.00
23:57:02      4.55      1.08      0.00      0.00      0.00      0.00
23:57:03      3.41      0.22      0.00      0.00      0.00      0.00
23:57:04      5.33      0.00      0.00      0.00      0.00      0.00
23:57:05      3.86      0.00      0.00      0.00      0.00      0.00
23:57:06      2.69      0.00      0.00      0.00      0.00      0.00
23:57:07      4.66      0.24      0.00      0.00      0.00      0.00
23:57:08      3.97      2.20      0.00      0.00      0.00      0.00
23:57:09      4.76      0.28      0.00      0.00      0.00      0.00
23:57:10      2.93      0.00      0.00      0.00      0.00      0.00
23:57:11      4.45      0.00      0.00      0.00      0.00      0.00
23:57:12      3.10      0.00      0.00      0.00      0.00      0.00
23:57:13      4.39      0.00      0.00      0.00      0.00      0.00
23:57:14      4.04      2.32      0.00      0.00      0.00      0.00
23:57:15      4.65      0.46      0.00      0.00      0.00      0.00
23:57:16      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:57:17      4.28      0.00      0.00      0.00      0.00      0.00
23:57:18      3.69      0.06      0.00      0.00      0.00      0.00
23:57:19      3.45      0.00      0.00      0.00      0.00      0.00
23:57:20      4.19      1.43      0.00      0.00      0.00      0.00
23:57:21      3.47      1.22      0.00      0.00      0.00      0.00
23:57:22      4.18      0.28      0.00      0.00      0.00      0.00
23:57:23      4.45      0.00      0.00      0.00      0.00      0.00
23:57:24      3.86      0.00      0.00      0.00      0.00      0.00
23:57:25      1.93      0.00      0.00      0.00      0.00      0.00
23:57:26      3.74      0.32      0.00      0.00      0.00      0.00
23:57:27      3.65      2.15      0.00      0.00      0.00      0.00
23:57:28      4.18      0.47      0.00      0.00      0.00      0.00
23:57:29      2.46      0.00      0.00      0.00      0.00      0.00
23:57:30      4.45      0.00      0.00      0.00      0.00      0.00
23:57:31      4.33      0.00      0.00      0.00      0.00      0.00
23:57:32      3.23      0.07      0.00      0.00      0.00      0.00
23:57:33      4.33      2.31      0.00      0.00      0.00      0.00
23:57:34      2.65      0.23      0.00      0.00      0.00      0.00
23:57:35      4.45      0.00      0.00      0.00      0.00      0.00
23:57:36      3.16      0.00      0.00      0.00      0.00      0.00
23:57:37      3.39      0.00      0.00      0.00      0.00      0.00
23:57:38      1.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:57:39      4.84      2.15      0.00      0.00      0.00      0.00
23:57:40      2.33      0.65      0.00      0.00      0.00      0.00
23:57:41      3.17      0.00      0.00      0.00      0.00      0.00
23:57:42      3.51      0.06      0.00      0.00      0.00      0.00
23:57:43      2.87      0.06      0.00      0.00      0.00      0.00
23:57:44      2.87      0.06      0.00      0.00      0.00      0.00
23:57:45      3.02      0.24      0.00      0.00      0.00      0.00
23:57:46      4.90      2.61      0.00      0.00      0.00      0.00
23:57:47      2.58      0.00      0.00      0.00      0.00      0.00
23:57:48      4.21      0.00      0.00      0.00      0.00      0.00
23:57:49      3.10      0.00      0.00      0.00      0.00      0.00
23:57:50      2.34      0.00      0.00      0.00      0.00      0.00
23:57:51      3.94      0.13      0.00      0.00      0.00      0.00
23:57:52      4.80      2.26      0.00      0.00      0.00      0.00
23:57:53      3.19      0.47      0.00      0.00      0.00      0.00
23:57:54      2.69      0.00      0.00      0.00      0.00      0.00
23:57:55      2.81      0.00      0.00      0.00      0.00      0.00
23:57:56      3.58      0.06      0.00      0.00      0.00      0.00
23:57:57      2.75      0.00      0.00      0.00      0.00      0.00
23:57:58      4.86      2.33      0.00      0.00      0.00      0.00
23:57:59      2.02      0.47      0.00      0.00      0.00      0.00
23:58:00      4.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:58:01      3.58      0.06      0.00      0.00      0.00      0.00
23:58:02      3.04      0.06      0.00      0.00      0.00      0.00
23:58:03      1.46      0.00      0.00      0.00      0.00      0.00
23:58:04      4.54      0.24      0.00      0.00      0.00      0.00
23:58:05      5.43      2.55      0.00      0.00      0.00      0.00
23:58:06      3.87      0.00      0.00      0.00      0.00      0.00
23:58:07      3.92      0.00      0.00      0.00      0.00      0.00
23:58:08      3.69      0.06      0.00      0.00      0.00      0.00
23:58:09      3.86      0.00      0.00      0.00      0.00      0.00
23:58:10      4.13      0.24      0.00      0.00      0.00      0.00
23:58:11      4.90      2.33      0.00      0.00      0.00      0.00
23:58:12      4.23      0.28      0.00      0.00      0.00      0.00
23:58:13      3.75      0.00      0.00      0.00      0.00      0.00
23:58:14      3.63      0.00      0.00      0.00      0.00      0.00
23:58:15      4.62      0.00      0.00      0.00      0.00      0.00
23:58:16      3.41      0.07      0.00      0.00      0.00      0.00
23:58:17      6.35      2.14      0.00      0.00      0.00      0.00
23:58:18      4.97      0.64      0.00      0.00      0.00      0.00
23:58:19      3.92      0.00      0.00      0.00      0.00      0.00
23:58:20      3.22      0.00      0.00      0.00      0.00      0.00
23:58:21      4.04      0.24      0.00      0.00      0.00      0.00
23:58:22      5.23      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:58:23      5.83      1.43      0.00      0.00      0.00      0.00
23:58:24      2.92      1.24      0.00      0.00      0.00      0.00
23:58:25      4.40      0.00      0.00      0.00      0.00      0.00
23:58:26      2.87      0.00      0.00      0.00      0.00      0.00
23:58:27      2.34      0.00      0.00      0.00      0.00      0.00
23:58:28      1.93      0.00      0.00      0.00      0.00      0.00
23:58:29      4.66      0.24      0.00      0.00      0.00      0.00
23:58:30      4.37      2.27      0.00      0.00      0.00      0.00
23:58:31      4.41      0.22      0.00      0.00      0.00      0.00
23:58:32      3.92      0.00      0.00      0.00      0.00      0.00
23:58:33      4.04      0.06      0.00      0.00      0.00      0.00
23:58:34      6.67      0.00      0.00      0.00      0.00      0.00
23:58:35      2.32      0.24      0.00      0.00      0.00      0.00
23:58:36      6.11      2.09      0.00      0.00      0.00      0.00
23:58:37      3.72      0.47      0.00      0.00      0.00      0.00
23:58:38      5.50      0.00      0.00      0.00      0.00      0.00
23:58:39      2.40      0.00      0.00      0.00      0.00      0.00
23:58:40      4.45      0.00      0.00      0.00      0.00      0.00
23:58:41      2.28      0.00      0.00      0.00      0.00      0.00
23:58:42      4.95      2.15      0.00      0.00      0.00      0.00
23:58:43      2.45      0.65      0.00      0.00      0.00      0.00
23:58:44      3.34      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:58:45      3.75      0.00      0.00      0.00      0.00      0.00
23:58:46      3.17      0.06      0.00      0.00      0.00      0.00
23:58:47      1.81      0.00      0.00      0.00      0.00      0.00
23:58:48      4.19      1.43      0.00      0.00      0.00      0.00
23:58:49      3.44      1.30      0.00      0.00      0.00      0.00
23:58:50      3.40      0.00      0.00      0.00      0.00      0.00
23:58:51      3.51      0.12      0.00      0.00      0.00      0.00
23:58:52      4.22      0.00      0.00      0.00      0.00      0.00
23:58:53      1.93      0.00      0.00      0.00      0.00      0.00
23:58:54      3.55      0.24      0.00      0.00      0.00      0.00
23:58:55      2.91      2.33      0.00      0.00      0.00      0.00
23:58:56      3.59      0.22      0.00      0.00      0.00      0.00
23:58:57      1.81      0.00      0.00      0.00      0.00      0.00
23:58:58      4.27      0.00      0.00      0.00      0.00      0.00
23:58:59      2.11      0.00      0.00      0.00      0.00      0.00
23:59:00      3.34      0.00      0.00      0.00      0.00      0.00
23:59:01      4.11      2.39      0.00      0.00      0.00      0.00
23:59:02      5.29      0.34      0.00      0.00      0.00      0.00
23:59:03      2.05      0.00      0.00      0.00      0.00      0.00
23:59:04      4.98      0.00      0.00      0.00      0.00      0.00
23:59:05      1.46      0.06      0.00      0.00      0.00      0.00
23:59:06      5.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:59:07      4.31      2.15      0.00      0.00      0.00      0.00
23:59:08      5.03      0.64      0.00      0.00      0.00      0.00
23:59:09      2.99      0.00      0.00      0.00      0.00      0.00
23:59:10      4.04      0.00      0.00      0.00      0.00      0.00
23:59:11      3.86      0.00      0.00      0.00      0.00      0.00
23:59:12      3.57      0.00      0.00      0.00      0.00      0.00
23:59:13      5.36      1.43      0.00      0.00      0.00      0.00
23:59:14      5.44      1.37      0.00      0.00      0.00      0.00
23:59:15      5.74      0.00      0.00      0.00      0.00      0.00
23:59:16      3.16      0.00      0.00      0.00      0.00      0.00
23:59:17      4.92      0.06      0.00      0.00      0.00      0.00
23:59:18      2.22      0.00      0.00      0.00      0.00      0.00
23:59:19      4.70      0.07      0.00      0.00      0.00      0.00
23:59:20      6.79      2.37      0.00      0.00      0.00      0.00
23:59:21      3.58      0.23      0.00      0.00      0.00      0.00
23:59:22      3.75      0.00      0.00      0.00      0.00      0.00
23:59:23      3.34      0.00      0.00      0.00      0.00      0.00
23:59:24      3.69      0.00      0.00      0.00      0.00      0.00
23:59:25      3.59      0.07      0.00      0.00      0.00      0.00
23:59:26      4.38      2.25      0.00      0.00      0.00      0.00
23:59:27      4.07      0.46      0.00      0.00      0.00      0.00
23:59:28      5.43      0.15      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:59:29      3.04      0.00      0.00      0.00      0.00      0.00
23:59:30      3.57      0.06      0.00      0.00      0.00      0.00
23:59:31      2.11      0.00      0.00      0.00      0.00      0.00
23:59:32      3.90      1.43      0.00      0.00      0.00      0.00
23:59:33      3.15      1.24      0.00      0.00      0.00      0.00
23:59:34      4.80      0.00      0.00      0.00      0.00      0.00
23:59:35      4.10      0.00      0.00      0.00      0.00      0.00
23:59:36      3.80      0.06      0.00      0.00      0.00      0.00
23:59:37      3.98      0.00      0.00      0.00      0.00      0.00
23:59:38      5.18      1.37      0.00      0.00      0.00      0.00
23:59:39      5.85      1.36      0.00      0.00      0.00      0.00
23:59:40      2.70      0.00      0.00      0.00      0.00      0.00
23:59:41      6.32      0.00      0.00      0.00      0.00      0.00
23:59:42      2.11      0.00      0.00      0.00      0.00      0.00
23:59:43      3.63      0.00      0.00      0.00      0.00      0.00
23:59:44      1.42      0.07      0.00      0.00      0.00      0.00
23:59:45      6.49      2.19      0.00      0.00      0.00      0.00
23:59:46      2.73      0.34      0.00      0.00      0.00      0.00
23:59:47      3.75      0.00      0.00      0.00      0.00      0.00
23:59:48      2.38      0.24      0.00      0.00      0.00      0.00
23:59:49      5.02      2.55      0.00      0.00      0.00      0.00
23:59:50      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
23:59:51      4.78      2.15      0.00      0.00      0.00      0.00
23:59:52      4.04      0.58      0.00      0.00      0.00      0.00
23:59:53      3.63      0.00      0.00      0.00      0.00      0.00
23:59:54      4.98      0.00      0.00      0.00      0.00      0.00
23:59:55      2.93      0.00      0.00      0.00      0.00      0.00
23:59:56      4.68      0.06      0.00      0.00      0.00      0.00
23:59:57      4.25      1.43      0.00      0.00      0.00      0.00
23:59:58      7.94      3.51      0.00      0.00      0.00      0.00
23:59:59      3.63      0.64      0.00      0.00      0.00      0.00
00:00:00      4.45      0.00      0.00      0.00      0.00      0.00
00:00:01      2.22      0.00      0.00      0.00      0.00      0.00
00:00:02      4.10      0.00      0.00      0.00      0.00      0.00
00:00:03      2.85      0.24      0.00      0.00      0.00      0.00
00:00:04      6.08      2.42      0.00      0.00      0.00      0.00
00:00:05      3.70      0.06      0.00      0.00      0.00      0.00
00:00:06      2.81      0.00      0.00      0.00      0.00      0.00
00:00:07      2.22      0.00      0.00      0.00      0.00      0.00
00:00:08      1.40      0.06      0.00      0.00      0.00      0.00
00:00:09      3.41      0.07      0.00      0.00      0.00      0.00
00:00:10      4.15      2.26      0.00      0.00      0.00      0.00
00:00:11      3.71      0.46      0.00      0.00      0.00      0.00
00:00:12      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:00:13      2.81      0.00      0.00      0.00      0.00      0.00
00:00:14      3.28      0.06      0.00      0.00      0.00      0.00
00:00:15      4.27      0.00      0.00      0.00      0.00      0.00
00:00:16      5.83      2.15      0.00      0.00      0.00      0.00
00:00:17      4.32      0.70      0.00      0.00      0.00      0.00
00:00:18      4.27      0.00      0.00      0.00      0.00      0.00
00:00:19      4.86      0.06      0.00      0.00      0.00      0.00
00:00:20      3.45      0.00      0.00      0.00      0.00      0.00
00:00:21      3.92      0.12      0.00      0.00      0.00      0.00
00:00:22      5.32      1.43      0.00      0.00      0.00      0.00
00:00:23      4.32      1.24      0.00      0.00      0.00      0.00
00:00:24      3.69      0.00      0.00      0.00      0.00      0.00
00:00:25      2.69      0.00      0.00      0.00      0.00      0.00
00:00:26      3.34      0.00      0.00      0.00      0.00      0.00
00:00:27      4.13      2.57      0.00      0.00      0.00      0.00
00:00:28      4.03      0.46      0.00      0.00      0.00      0.00
00:00:29      4.32      2.39      0.00      0.00      0.00      0.00
00:00:30      3.29      0.22      0.00      0.00      0.00      0.00
00:00:31      2.40      0.00      0.00      0.00      0.00      0.00
00:00:32      4.04      0.00      0.00      0.00      0.00      0.00
00:00:33      2.93      0.00      0.00      0.00      0.00      0.00
00:00:34      4.54      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:00:35      4.59      2.09      0.00      0.00      0.00      0.00
00:00:36      6.18      0.46      0.00      0.00      0.00      0.00
00:00:37      3.16      0.00      0.00      0.00      0.00      0.00
00:00:38      3.28      0.00      0.00      0.00      0.00      0.00
00:00:39      2.34      0.00      0.00      0.00      0.00      0.00
00:00:40      3.69      0.00      0.00      0.00      0.00      0.00
00:00:41      4.43      2.15      0.00      0.00      0.00      0.00
00:00:42      2.98      0.65      0.00      0.00      0.00      0.00
00:00:43      3.04      0.00      0.00      0.00      0.00      0.00
00:00:44      2.93      0.00      0.00      0.00      0.00      0.00
00:00:45      2.93      0.00      0.00      0.00      0.00      0.00
00:00:46      1.93      0.00      0.00      0.00      0.00      0.00
00:00:47      5.01      1.43      0.00      0.00      0.00      0.00
00:00:48      5.02      1.31      0.00      0.00      0.00      0.00
00:00:49      4.10      0.00      0.00      0.00      0.00      0.00
00:00:50      3.69      0.00      0.00      0.00      0.00      0.00
00:00:51      3.98      0.00      0.00      0.00      0.00      0.00
00:00:52      4.92      0.00      0.00      0.00      0.00      0.00
00:00:53      4.13      0.24      0.00      0.00      0.00      0.00
00:00:54      5.43      2.27      0.00      0.00      0.00      0.00
00:00:55      2.59      0.22      0.00      0.00      0.00      0.00
00:00:56      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:00:57      4.51      0.00      0.00      0.00      0.00      0.00
00:00:58      2.46      0.00      0.00      0.00      0.00      0.00
00:00:59      3.86      0.00      0.00      0.00      0.00      0.00
00:01:00      3.90      2.15      0.00      0.00      0.00      0.00
00:01:01      4.62      0.71      0.00      0.00      0.00      0.00
00:01:02      4.16      0.00      0.00      0.00      0.00      0.00
00:01:03      3.22      0.00      0.00      0.00      0.00      0.00
00:01:04      3.22      0.00      0.00      0.00      0.00      0.00
00:01:05      5.62      0.00      0.00      0.00      0.00      0.00
00:01:06      6.24      2.21      0.00      0.00      0.00      0.00
00:01:07      4.04      0.64      0.00      0.00      0.00      0.00
00:01:08      4.87      0.00      0.00      0.00      0.00      0.00
00:01:09      3.63      0.00      0.00      0.00      0.00      0.00
00:01:10      3.64      0.06      0.00      0.00      0.00      0.00
00:01:11      3.57      0.00      0.00      0.00      0.00      0.00
00:01:12      3.84      1.37      0.00      0.00      0.00      0.00
00:01:13      5.08      1.42      0.00      0.00      0.00      0.00
00:01:14      2.46      0.00      0.00      0.00      0.00      0.00
00:01:15      3.04      0.00      0.00      0.00      0.00      0.00
00:01:16      3.22      0.00      0.00      0.00      0.00      0.00
00:01:17      2.99      0.00      0.00      0.00      0.00      0.00
00:01:18      3.96      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:01:19      4.25      2.33      0.00      0.00      0.00      0.00
00:01:20      3.23      0.22      0.00      0.00      0.00      0.00
00:01:21      2.52      0.00      0.00      0.00      0.00      0.00
00:01:22      4.75      0.00      0.00      0.00      0.00      0.00
00:01:23      3.28      0.00      0.00      0.00      0.00      0.00
00:01:24      5.71      0.24      0.00      0.00      0.00      0.00
00:01:25      5.06      2.02      0.00      0.00      0.00      0.00
00:01:26      4.42      0.47      0.00      0.00      0.00      0.00
00:01:27      4.45      0.00      0.00      0.00      0.00      0.00
00:01:28      4.27      0.00      0.00      0.00      0.00      0.00
00:01:29      3.04      0.06      0.00      0.00      0.00      0.00
00:01:30      4.87      0.07      0.00      0.00      0.00      0.00
00:01:31      5.26      2.19      0.00      0.00      0.00      0.00
00:01:32      2.07      0.47      0.00      0.00      0.00      0.00
00:01:33      3.58      0.00      0.00      0.00      0.00      0.00
00:01:34      1.76      0.00      0.00      0.00      0.00      0.00
00:01:35      3.57      0.00      0.00      0.00      0.00      0.00
00:01:36      2.22      0.00      0.00      0.00      0.00      0.00
00:01:37      4.92      1.52      0.00      0.00      0.00      0.00
00:01:38      2.91      1.36      0.00      0.00      0.00      0.00
00:01:39      4.75      0.00      0.00      0.00      0.00      0.00
00:01:40      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:01:41      5.21      0.00      0.00      0.00      0.00      0.00
00:01:42      4.33      0.06      0.00      0.00      0.00      0.00
00:01:43      5.25      0.24      0.00      0.00      0.00      0.00
00:01:44      5.18      2.09      0.00      0.00      0.00      0.00
00:01:45      3.72      0.48      0.00      0.00      0.00      0.00
00:01:46      3.69      0.06      0.00      0.00      0.00      0.00
00:01:47      2.88      0.16      0.00      0.00      0.00      0.00
00:01:48      3.86      0.00      0.00      0.00      0.00      0.00
00:01:49      2.63      0.00      0.00      0.00      0.00      0.00
00:01:50      5.13      1.43      0.00      0.00      0.00      0.00
00:01:51      2.97      1.17      0.00      0.00      0.00      0.00
00:01:52      4.40      0.00      0.00      0.00      0.00      0.00
00:01:53      2.05      0.00      0.00      0.00      0.00      0.00
00:01:54      4.16      0.00      0.00      0.00      0.00      0.00
00:01:55      3.04      0.00      0.00      0.00      0.00      0.00
00:01:56      5.31      1.43      0.00      0.00      0.00      0.00
00:01:57      4.08      1.42      0.00      0.00      0.00      0.00
00:01:58      4.41      0.06      0.00      0.00      0.00      0.00
00:01:59      3.34      0.00      0.00      0.00      0.00      0.00
00:02:00      4.62      0.00      0.00      0.00      0.00      0.00
00:02:01      2.87      0.00      0.00      0.00      0.00      0.00
00:02:02      3.78      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:02:03      4.53      2.09      0.00      0.00      0.00      0.00
00:02:04      2.55      0.47      0.00      0.00      0.00      0.00
00:02:05      3.92      0.00      0.00      0.00      0.00      0.00
00:02:06      2.34      0.00      0.00      0.00      0.00      0.00
00:02:07      3.34      0.00      0.00      0.00      0.00      0.00
00:02:08      3.75      0.59      0.00      0.00      0.00      0.00
00:02:09      4.90      1.43      0.00      0.00      0.00      0.00
00:02:10      3.39      1.43      0.00      0.00      0.00      0.00
00:02:11      5.62      0.06      0.00      0.00      0.00      0.00
00:02:12      3.52      0.00      0.00      0.00      0.00      0.00
00:02:13      3.80      0.00      0.00      0.00      0.00      0.00
00:02:14      4.51      0.00      0.00      0.00      0.00      0.00
00:02:15      5.48      1.37      0.00      0.00      0.00      0.00
00:02:16      3.15      1.43      0.00      0.00      0.00      0.00
00:02:17      4.98      0.00      0.00      0.00      0.00      0.00
00:02:18      2.69      0.06      0.00      0.00      0.00      0.00
00:02:19      3.39      0.00      0.00      0.00      0.00      0.00
