  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:22:40      5.50      0.00      0.00      0.00      0.00      0.00
05:22:41      3.45      0.00      0.00      0.00      0.00      0.00
05:22:42      5.29      0.08      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:22:43      1.99      0.00      0.00      0.00      0.00      0.00
05:22:44      6.56      0.00      0.00      0.00      0.00      0.00
05:22:45      2.76      0.00      0.00      0.00      0.00      0.00
05:22:46      5.44      0.00      0.00      0.00      0.00      0.00
05:22:47      1.54      0.08      0.00      0.00      0.00      0.00
05:22:48      4.51      0.00      0.00      0.00      0.00      0.00
05:22:49      3.51      0.00      0.00      0.00      0.00      0.00
05:22:50      4.51      0.06      0.00      0.00      0.00      0.00
05:22:51      2.51      0.00      0.00      0.00      0.00      0.00
05:22:52      3.51      0.06      0.00      0.00      0.00      0.00
05:22:53      2.99      0.00      0.00      0.00      0.00      0.00
05:22:54      1.93      0.00      0.00      0.00      0.00      0.00
05:22:55      3.16      0.06      0.00      0.00      0.00      0.00
05:22:56      5.15      0.00      0.00      0.00      0.00      0.00
05:22:57      2.87      0.00      0.00      0.00      0.00      0.00
05:22:58      5.85      0.00      0.00      0.00      0.00      0.00
05:22:59      3.92      0.00      0.00      0.00      0.00      0.00
05:23:00      3.98      0.00      0.00      0.00      0.00      0.00
05:23:01      3.16      0.00      0.00      0.00      0.00      0.00
05:23:02      3.22      0.00      0.00      0.00      0.00      0.00
05:23:03      3.34      0.00      0.00      0.00      0.00      0.00
05:23:04      2.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:23:05      3.98      0.00      0.00      0.00      0.00      0.00
05:23:06      2.52      0.00      0.00      0.00      0.00      0.00
05:23:07      4.62      0.00      0.00      0.00      0.00      0.00
05:23:08      2.52      0.00      0.00      0.00      0.00      0.00
05:23:09      5.56      0.18      0.00      0.00      0.00      0.00
05:23:10      2.52      0.00      0.00      0.00      0.00      0.00
05:23:11      5.09      0.00      0.00      0.00      0.00      0.00
05:23:12      2.22      0.00      0.00      0.00      0.00      0.00
05:23:13      4.74      0.00      0.00      0.00      0.00      0.00
05:23:14      4.16      0.00      0.00      0.00      0.00      0.00
05:23:15      3.34      0.00      0.00      0.00      0.00      0.00
05:23:16      2.87      0.00      0.00      0.00      0.00      0.00
05:23:17      3.16      0.00      0.00      0.00      0.00      0.00
05:23:18      1.93      0.00      0.00      0.00      0.00      0.00
05:23:19      2.11      0.00      0.00      0.00      0.00      0.00
05:23:20      2.82      0.00      0.00      0.00      0.00      0.00
05:23:21      4.16      0.00      0.00      0.00      0.00      0.00
05:23:22      3.51      0.06      0.00      0.00      0.00      0.00
05:23:23      2.69      0.00      0.00      0.00      0.00      0.00
05:23:24      3.58      0.06      0.00      0.00      0.00      0.00
05:23:25      1.35      0.00      0.00      0.00      0.00      0.00
05:23:26      3.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:23:27      1.87      0.06      0.00      0.00      0.00      0.00
05:23:28      3.04      0.00      0.00      0.00      0.00      0.00
05:23:29      2.58      0.00      0.00      0.00      0.00      0.00
05:23:30      4.27      0.06      0.00      0.00      0.00      0.00
05:23:31      2.88      0.06      0.00      0.00      0.00      0.00
05:23:32      5.03      0.00      0.00      0.00      0.00      0.00
05:23:33      2.52      0.00      0.00      0.00      0.00      0.00
05:23:34      5.44      0.00      0.00      0.00      0.00      0.00
05:23:35      1.99      0.00      0.00      0.00      0.00      0.00
05:23:36      3.46      0.00      0.00      0.00      0.00      0.00
05:23:37      1.93      0.00      0.00      0.00      0.00      0.00
05:23:38      3.45      0.00      0.00      0.00      0.00      0.00
05:23:39      3.86      0.00      0.00      0.00      0.00      0.00
05:23:40      3.45      0.00      0.00      0.00      0.00      0.00
05:23:41      3.63      0.06      0.00      0.00      0.00      0.00
05:23:42      2.46      0.00      0.00      0.00      0.00      0.00
05:23:43      4.27      0.00      0.00      0.00      0.00      0.00
05:23:44      3.57      0.00      0.00      0.00      0.00      0.00
05:23:45      3.80      0.08      0.00      0.00      0.00      0.00
05:23:46      4.04      0.06      0.00      0.00      0.00      0.00
05:23:47      3.51      0.00      0.00      0.00      0.00      0.00
05:23:48      4.58      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:23:49      4.16      0.00      0.00      0.00      0.00      0.00
05:23:50      5.21      0.00      0.00      0.00      0.00      0.00
05:23:51      3.22      0.00      0.00      0.00      0.00      0.00
05:23:52      4.74      0.00      0.00      0.00      0.00      0.00
05:23:53      4.10      0.06      0.00      0.00      0.00      0.00
05:23:54      4.21      0.12      0.00      0.00      0.00      0.00
05:23:55      4.21      0.00      0.00      0.00      0.00      0.00
05:23:56      2.99      0.06      0.00      0.00      0.00      0.00
05:23:57      3.16      0.00      0.00      0.00      0.00      0.00
05:23:58      3.22      0.06      0.00      0.00      0.00      0.00
05:23:59      3.80      0.00      0.00      0.00      0.00      0.00
05:24:00      1.29      0.06      0.00      0.00      0.00      0.00
05:24:01      3.04      0.00      0.00      0.00      0.00      0.00
05:24:02      1.29      0.00      0.00      0.00      0.00      0.00
05:24:03      3.22      0.00      0.00      0.00      0.00      0.00
05:24:04      0.76      0.00      0.00      0.00      0.00      0.00
05:24:05      1.05      0.00      0.00      0.00      0.00      0.00
05:24:06      1.06      0.00      0.00      0.00      0.00      0.00
05:24:07      1.17      0.00      0.00      0.00      0.00      0.00
05:24:08      2.17      0.06      0.00      0.00      0.00      0.00
05:24:09      2.17      0.06      0.00      0.00      0.00      0.00
05:24:10      3.22      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:24:11      2.58      0.06      0.00      0.00      0.00      0.00
05:24:12      4.27      0.00      0.00      0.00      0.00      0.00
05:24:13      2.75      0.00      0.00      0.00      0.00      0.00
05:24:14      3.92      0.00      0.00      0.00      0.00      0.00
05:24:15      5.79      0.00      0.00      0.00      0.00      0.00
05:24:16      3.57      0.00      0.00      0.00      0.00      0.00
05:24:17      4.04      0.00      0.00      0.00      0.00      0.00
05:24:18      3.86      0.00      0.00      0.00      0.00      0.00
05:24:19      3.51      0.00      0.00      0.00      0.00      0.00
05:24:20      4.51      0.06      0.00      0.00      0.00      0.00
05:24:21      3.51      0.00      0.00      0.00      0.00      0.00
05:24:22      3.69      0.00      0.00      0.00      0.00      0.00
05:24:23      2.17      0.00      0.00      0.00      0.00      0.00
05:24:24      4.69      0.12      0.00      0.00      0.00      0.00
05:24:25      2.40      0.06      0.00      0.00      0.00      0.00
05:24:26      4.45      0.00      0.00      0.00      0.00      0.00
05:24:27      3.28      0.06      0.00      0.00      0.00      0.00
05:24:28      2.75      0.00      0.00      0.00      0.00      0.00
05:24:29      2.81      0.00      0.00      0.00      0.00      0.00
05:24:30      2.99      0.00      0.00      0.00      0.00      0.00
05:24:31      3.28      0.00      0.00      0.00      0.00      0.00
05:24:32      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:24:33      2.69      0.00      0.00      0.00      0.00      0.00
05:24:34      3.51      0.00      0.00      0.00      0.00      0.00
05:24:35      2.05      0.00      0.00      0.00      0.00      0.00
05:24:36      5.45      0.00      0.00      0.00      0.00      0.00
05:24:37      1.76      0.00      0.00      0.00      0.00      0.00
05:24:38      3.34      0.00      0.00      0.00      0.00      0.00
05:24:39      1.76      0.00      0.00      0.00      0.00      0.00
05:24:40      4.51      0.00      0.00      0.00      0.00      0.00
05:24:41      3.16      0.06      0.00      0.00      0.00      0.00
05:24:42      5.09      0.00      0.00      0.00      0.00      0.00
05:24:43      2.22      0.00      0.00      0.00      0.00      0.00
05:24:44      3.39      0.00      0.00      0.00      0.00      0.00
05:24:45      4.27      0.00      0.00      0.00      0.00      0.00
05:24:46      4.11      0.07      0.00      0.00      0.00      0.00
05:24:47      5.88      2.50      0.00      0.00      0.00      0.00
05:24:48      4.87      0.22      0.00      0.00      0.00      0.00
05:24:49      5.27      0.00      0.00      0.00      0.00      0.00
05:24:50      2.93      0.00      0.00      0.00      0.00      0.00
05:24:51      5.44      0.00      0.00      0.00      0.00      0.00
05:24:52      3.98      0.15      0.00      0.00      0.00      0.00
05:24:53      4.51      0.00      0.00      0.00      0.00      0.00
05:24:54      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:24:55      3.04      0.00      0.00      0.00      0.00      0.00
05:24:56      2.11      0.00      0.00      0.00      0.00      0.00
05:24:57      2.40      0.00      0.00      0.00      0.00      0.00
05:24:58      2.22      0.00      0.00      0.00      0.00      0.00
05:24:59      2.58      0.00      0.00      0.00      0.00      0.00
05:25:00      2.81      0.00      0.00      0.00      0.00      0.00
05:25:01      3.10      0.00      0.00      0.00      0.00      0.00
05:25:02      3.39      0.00      0.00      0.00      0.00      0.00
05:25:03      3.57      0.00      0.00      0.00      0.00      0.00
05:25:04      3.86      0.00      0.00      0.00      0.00      0.00
05:25:05      5.74      0.00      0.00      0.00      0.00      0.00
05:25:06      4.16      0.06      0.00      0.00      0.00      0.00
05:25:07      4.57      0.00      0.00      0.00      0.00      0.00
05:25:08      2.22      0.00      0.00      0.00      0.00      0.00
05:25:09      5.74      0.00      0.00      0.00      0.00      0.00
05:25:10      2.87      0.18      0.00      0.00      0.00      0.00
05:25:11      5.39      0.06      0.00      0.00      0.00      0.00
05:25:12      2.92      0.00      0.00      0.00      0.00      0.00
05:25:13      4.45      0.00      0.00      0.00      0.00      0.00
05:25:14      1.99      0.00      0.00      0.00      0.00      0.00
05:25:15      2.11      0.00      0.00      0.00      0.00      0.00
05:25:16      2.11      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:25:17      3.92      0.00      0.00      0.00      0.00      0.00
05:25:18      3.29      0.06      0.00      0.00      0.00      0.00
05:25:19      3.69      0.00      0.00      0.00      0.00      0.00
05:25:20      1.52      0.00      0.00      0.00      0.00      0.00
05:25:21      4.21      0.00      0.00      0.00      0.00      0.00
05:25:22      2.05      0.00      0.00      0.00      0.00      0.00
05:25:23      3.92      0.00      0.00      0.00      0.00      0.00
05:25:24      1.85      0.24      0.00      0.00      0.00      0.00
05:25:25      6.92      2.55      0.00      0.00      0.00      0.00
05:25:26      2.75      0.00      0.00      0.00      0.00      0.00
05:25:27      2.69      0.00      0.00      0.00      0.00      0.00
05:25:28      3.93      0.00      0.00      0.00      0.00      0.00
05:25:29      2.46      0.00      0.00      0.00      0.00      0.00
05:25:30      1.99      0.00      0.00      0.00      0.00      0.00
05:25:31      2.22      0.00      0.00      0.00      0.00      0.00
05:25:32      3.22      0.00      0.00      0.00      0.00      0.00
05:25:33      2.17      0.12      0.00      0.00      0.00      0.00
05:25:34      1.99      0.00      0.00      0.00      0.00      0.00
05:25:35      1.76      0.00      0.00      0.00      0.00      0.00
05:25:36      4.46      0.06      0.00      0.00      0.00      0.00
05:25:37      2.99      0.00      0.00      0.00      0.00      0.00
05:25:38      4.27      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:25:39      3.16      0.06      0.00      0.00      0.00      0.00
05:25:40      3.92      0.00      0.00      0.00      0.00      0.00
05:25:41      2.81      0.00      0.00      0.00      0.00      0.00
05:25:42      3.04      0.00      0.00      0.00      0.00      0.00
05:25:43      3.75      0.00      0.00      0.00      0.00      0.00
05:25:44      3.34      0.00      0.00      0.00      0.00      0.00
05:25:45      5.03      0.24      0.00      0.00      0.00      0.00
05:25:46      4.57      0.00      0.00      0.00      0.00      0.00
05:25:47      2.11      0.00      0.00      0.00      0.00      0.00
05:25:48      2.52      0.00      0.00      0.00      0.00      0.00
05:25:49      2.40      0.00      0.00      0.00      0.00      0.00
05:25:50      3.92      0.00      0.00      0.00      0.00      0.00
05:25:51      3.39      0.00      0.00      0.00      0.00      0.00
05:25:52      3.63      0.00      0.00      0.00      0.00      0.00
05:25:53      4.45      0.06      0.00      0.00      0.00      0.00
05:25:54      4.62      0.00      0.00      0.00      0.00      0.00
05:25:55      3.52      0.00      0.00      0.00      0.00      0.00
05:25:56      3.28      0.06      0.00      0.00      0.00      0.00
05:25:57      4.04      0.00      0.00      0.00      0.00      0.00
05:25:58      2.52      0.06      0.00      0.00      0.00      0.00
05:25:59      3.80      0.00      0.00      0.00      0.00      0.00
05:26:00      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:26:01      2.63      0.00      0.00      0.00      0.00      0.00
05:26:02      4.04      0.00      0.00      0.00      0.00      0.00
05:26:03      3.22      0.00      0.00      0.00      0.00      0.00
05:26:04      3.98      0.00      0.00      0.00      0.00      0.00
05:26:05      4.33      0.00      0.00      0.00      0.00      0.00
05:26:06      4.92      0.00      0.00      0.00      0.00      0.00
05:26:07      2.75      0.00      0.00      0.00      0.00      0.00
05:26:08      3.69      0.00      0.00      0.00      0.00      0.00
05:26:09      3.34      0.23      0.00      0.00      0.00      0.00
05:26:10      2.69      0.00      0.00      0.00      0.00      0.00
05:26:11      3.28      0.00      0.00      0.00      0.00      0.00
05:26:12      2.17      0.00      0.00      0.00      0.00      0.00
05:26:13      3.63      0.00      0.00      0.00      0.00      0.00
05:26:14      2.87      0.00      0.00      0.00      0.00      0.00
05:26:15      3.69      0.00      0.00      0.00      0.00      0.00
05:26:16      1.99      0.24      0.00      0.00      0.00      0.00
05:26:17      2.66      1.19      0.00      0.00      0.00      0.00
05:26:18      1.05      1.13      0.00      0.00      0.00      0.00
05:26:19      2.11      1.13      0.00      0.00      0.00      0.00
05:26:20      0.94      1.13      0.00      0.00      0.00      0.00
05:26:21      3.69      0.00      0.00      0.00      0.00      0.00
05:26:22      1.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:26:23      5.50      1.13      0.00      0.00      0.00      0.00
05:26:24      1.23      0.00      0.00      0.00      0.00      0.00
05:26:25      3.98      0.00      0.00      0.00      0.00      0.00
05:26:26      3.04      0.00      0.00      0.00      0.00      0.00
05:26:27      7.02      0.00      0.00      0.00      0.00      0.00
05:26:28      3.04      0.00      0.00      0.00      0.00      0.00
05:26:29      6.32      0.00      0.00      0.00      0.00      0.00
05:26:30      4.10      1.13      0.00      0.00      0.00      0.00
05:26:31      4.16      0.00      0.00      0.00      0.00      0.00
05:26:32      3.57      0.00      0.00      0.00      0.00      0.00
05:26:33      4.11      0.00      0.00      0.00      0.00      0.00
05:26:34      2.75      0.00      0.00      0.00      0.00      0.00
05:26:35      5.33      0.00      0.00      0.00      0.00      0.00
05:26:36      3.34      0.00      0.00      0.00      0.00      0.00
05:26:37      2.05      0.00      0.00      0.00      0.00      0.00
05:26:38      3.75      0.06      0.00      0.00      0.00      0.00
05:26:39      2.99      0.00      0.00      0.00      0.00      0.00
05:26:40      4.51      0.00      0.00      0.00      0.00      0.00
05:26:41      2.41      0.06      0.00      0.00      0.00      0.00
05:26:42      3.57      0.06      0.00      0.00      0.00      0.00
05:26:43      3.04      1.13      0.00      0.00      0.00      0.00
05:26:44      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:26:45      1.64      0.00      0.00      0.00      0.00      0.00
05:26:46      3.22      0.06      0.00      0.00      0.00      0.00
05:26:47      1.58      0.00      0.00      0.00      0.00      0.00
05:26:48      3.10      0.00      0.00      0.00      0.00      0.00
05:26:49      2.34      0.00      0.00      0.00      0.00      0.00
05:26:50      3.92      0.00      0.00      0.00      0.00      0.00
05:26:51      2.87      0.00      0.00      0.00      0.00      0.00
05:26:52      3.63      0.00      0.00      0.00      0.00      0.00
05:26:53      2.99      0.06      0.00      0.00      0.00      0.00
05:26:54      3.57      0.00      0.00      0.00      0.00      0.00
05:26:55      4.16      0.00      0.00      0.00      0.00      0.00
05:26:56      2.58      0.00      0.00      0.00      0.00      0.00
05:26:57      4.10      0.00      0.00      0.00      0.00      0.00
05:26:58      3.57      0.00      0.00      0.00      0.00      0.00
05:26:59      3.46      0.00      0.00      0.00      0.00      0.00
05:27:00      3.34      0.00      0.00      0.00      0.00      0.00
05:27:01      2.75      0.00      0.00      0.00      0.00      0.00
05:27:02      4.39      0.00      0.00      0.00      0.00      0.00
05:27:03      3.98      0.00      0.00      0.00      0.00      0.00
05:27:04      3.22      0.00      0.00      0.00      0.00      0.00
05:27:05      4.45      0.00      0.00      0.00      0.00      0.00
05:27:06      3.64      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:27:07      4.62      0.00      0.00      0.00      0.00      0.00
05:27:08      4.68      0.00      0.00      0.00      0.00      0.00
05:27:09      2.99      1.13      0.00      0.00      0.00      0.00
05:27:10      5.21      0.00      0.00      0.00      0.00      0.00
05:27:11      5.74      0.00      0.00      0.00      0.00      0.00
05:27:12      3.16      0.00      0.00      0.00      0.00      0.00
05:27:13      5.21      0.00      0.00      0.00      0.00      0.00
05:27:14      4.04      0.00      0.00      0.00      0.00      0.00
05:27:15      2.46      0.06      0.00      0.00      0.00      0.00
05:27:16      2.28      0.00      0.00      0.00      0.00      0.00
05:27:17      3.34      0.06      0.00      0.00      0.00      0.00
05:27:18      4.04      0.00      0.00      0.00      0.00      0.00
05:27:19      2.58      0.06      0.00      0.00      0.00      0.00
05:27:20      3.16      0.00      0.00      0.00      0.00      0.00
05:27:21      2.22      0.00      0.00      0.00      0.00      0.00
05:27:22      5.50      0.00      0.00      0.00      0.00      0.00
05:27:23      2.40      0.00      0.00      0.00      0.00      0.00
05:27:24      4.39      0.00      0.00      0.00      0.00      0.00
05:27:25      2.58      0.00      0.00      0.00      0.00      0.00
05:27:26      4.74      0.00      0.00      0.00      0.00      0.00
05:27:27      1.87      0.00      0.00      0.00      0.00      0.00
05:27:28      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:27:29      3.28      0.00      0.00      0.00      0.00      0.00
05:27:30      3.92      0.00      0.00      0.00      0.00      0.00
05:27:31      3.17      0.06      0.00      0.00      0.00      0.00
05:27:32      4.56      0.00      0.00      0.00      0.00      0.00
05:27:33      1.87      0.00      0.00      0.00      0.00      0.00
05:27:34      3.92      0.00      0.00      0.00      0.00      0.00
05:27:35      1.93      0.00      0.00      0.00      0.00      0.00
05:27:36      4.40      0.00      0.00      0.00      0.00      0.00
05:27:37      2.53      0.00      0.00      0.00      0.00      0.00
05:27:38      4.16      0.00      0.00      0.00      0.00      0.07
05:27:39      2.87      0.00      0.00      0.00      0.00      0.00
05:27:40      3.04      0.00      0.00      0.00      0.00      0.00
05:27:41      2.81      0.00      0.00      0.00      0.00      0.00
05:27:42      3.63      0.00      0.00      0.00      0.00      0.00
05:27:43      2.17      0.00      0.00      0.00      0.00      0.00
05:27:44      4.80      0.00      0.00      0.00      0.00      0.00
05:27:45      2.17      0.00      0.00      0.00      0.00      0.00
05:27:46      5.39      0.00      0.00      0.00      0.00      0.00
05:27:47      1.46      0.00      0.00      0.00      0.00      0.00
05:27:48      5.50      0.06      0.00      0.00      0.00      0.00
05:27:49      1.93      0.00      0.00      0.00      0.00      0.00
05:27:50      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:27:51      2.93      0.00      0.00      0.00      0.00      0.00
05:27:52      2.68      0.15      0.00      0.00      0.00      0.00
05:27:53      2.87      0.00      0.00      0.00      0.00      0.00
05:27:54      3.16      0.06      0.00      0.00      0.00      0.00
05:27:55      3.22      0.00      0.00      0.00      0.00      0.00
05:27:56      3.51      0.06      0.00      0.00      0.00      0.00
05:27:57      3.98      0.00      0.00      0.00      0.00      0.00
05:27:58      2.69      0.00      0.00      0.00      0.00      0.00
05:27:59      4.57      0.00      0.00      0.00      0.00      0.00
05:28:00      3.57      0.00      0.00      0.00      0.00      0.00
05:28:01      3.63      1.13      0.00      0.00      0.00      0.00
05:28:02      3.82      0.06      0.00      0.00      0.00      0.00
05:28:03      2.99      0.00      0.00      0.00      0.00      0.00
05:28:04      3.28      0.00      0.00      0.00      0.00      0.00
05:28:05      3.10      0.00      0.00      0.00      0.00      0.00
05:28:06      3.52      0.00      0.00      0.00      0.00      0.00
05:28:07      4.33      0.00      0.00      0.00      0.00      0.00
05:28:08      2.28      0.00      0.00      0.00      0.00      0.00
05:28:09      5.33      0.06      0.00      0.00      0.00      0.00
05:28:10      2.81      0.00      0.00      0.00      0.00      0.00
05:28:11      5.04      0.06      0.00      0.00      0.00      0.00
05:28:12      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:28:13      4.39      0.00      0.00      0.00      0.00      0.00
05:28:14      3.04      0.00      0.00      0.00      0.00      0.00
05:28:15      3.69      0.00      0.00      0.00      0.00      0.00
05:28:16      4.57      0.21      0.00      0.00      0.00      0.00
05:28:17      2.28      0.00      0.00      0.00      0.00      0.00
05:28:18      3.57      0.00      0.00      0.00      0.00      0.00
05:28:19      3.10      0.00      0.00      0.00      0.00      0.00
05:28:20      4.10      0.00      0.00      0.00      0.00      0.00
05:28:21      2.05      0.00      0.00      0.00      0.00      0.00
05:28:22      2.81      0.00      0.00      0.00      0.00      0.00
05:28:23      3.98      0.00      0.00      0.00      0.00      0.00
05:28:24      2.93      0.00      0.00      0.00      0.00      0.00
05:28:25      3.98      0.00      0.00      0.00      0.00      0.00
05:28:26      1.81      0.00      0.00      0.00      0.00      0.00
05:28:27      3.10      0.00      0.00      0.00      0.00      0.00
05:28:28      2.28      0.00      0.00      0.00      0.00      0.00
05:28:29      4.45      0.00      0.00      0.00      0.00      0.00
05:28:30      3.98      0.06      0.00      0.00      0.00      0.00
05:28:31      2.75      0.00      0.00      0.00      0.00      0.00
05:28:32      2.28      0.00      0.00      0.00      0.00      0.00
05:28:33      4.33      0.00      0.00      0.00      0.00      0.00
05:28:34      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:28:35      3.51      0.12      0.00      0.00      0.00      0.00
05:28:36      3.23      0.06      0.00      0.00      0.00      0.00
05:28:37      2.34      0.00      0.00      0.00      0.00      0.00
05:28:38      3.98      0.00      0.00      0.00      0.00      0.00
05:28:39      3.10      0.06      0.00      0.00      0.00      0.00
05:28:40      5.44      0.00      0.00      0.00      0.00      0.00
05:28:41      3.11      0.00      0.00      0.00      0.00      0.00
05:28:42      5.85      0.00      0.00      0.00      0.00      0.00
05:28:43      2.57      0.00      0.00      0.00      0.00      0.00
05:28:44      4.92      0.00      0.00      0.00      0.00      0.00
05:28:45      2.52      0.00      0.00      0.00      0.00      0.00
05:28:46      3.04      0.00      0.00      0.00      0.00      0.00
05:28:47      4.10      0.00      0.00      0.00      0.00      0.00
05:28:48      2.63      0.00      0.00      0.00      0.00      0.00
05:28:49      3.16      0.00      0.00      0.00      0.00      0.00
05:28:50      3.39      0.00      0.00      0.00      0.00      0.00
05:28:51      3.26      0.24      0.00      0.00      0.00      0.00
05:28:52      3.76      2.45      0.00      0.00      0.00      0.00
05:28:53      3.99      0.22      0.00      0.00      0.00      0.00
05:28:54      2.75      0.00      0.00      0.00      0.00      0.00
05:28:55      4.62      0.00      0.00      0.00      0.00      0.00
05:28:56      1.76      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:28:57      2.93      0.00      0.00      0.00      0.00      0.00
05:28:58      3.47      0.06      0.00      0.00      0.00      0.00
05:28:59      3.45      0.00      0.00      0.00      0.00      0.00
05:29:00      2.22      0.00      0.00      0.00      0.00      0.00
05:29:01      4.21      0.00      0.00      0.00      0.00      0.00
05:29:02      4.16      0.00      0.00      0.00      0.00      0.00
05:29:03      4.39      0.00      0.00      0.00      0.00      0.00
05:29:04      2.87      0.00      0.00      0.00      0.00      0.00
05:29:05      5.62      0.00      0.00      0.00      0.00      0.00
05:29:06      2.82      0.00      0.00      0.00      0.00      0.00
05:29:07      6.22      0.00      0.00      0.00      0.00      0.00
05:29:08      1.70      0.00      0.00      0.00      0.00      0.00
05:29:09      4.57      0.00      0.00      0.00      0.00      0.00
05:29:10      1.87      0.00      0.00      0.00      0.00      0.00
05:29:11      6.44      0.00      0.00      0.00      0.00      0.00
05:29:12      3.10      0.00      0.00      0.00      0.00      0.00
05:29:13      5.74      0.00      0.00      0.00      0.00      0.00
05:29:14      3.39      0.00      0.00      0.00      0.00      0.00
05:29:15      3.86      0.00      0.00      0.00      0.00      0.00
05:29:16      4.27      0.00      0.00      0.00      0.00      0.00
05:29:17      3.92      0.06      0.00      0.00      0.00      0.00
05:29:18      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
05:29:19      3.80      0.00      0.00      0.00      0.00      0.00
05:29:20      3.22      0.00      0.00      0.00      0.00      0.00
05:29:21      2.87      0.00      0.00      0.00      0.00      0.00
05:29:22      4.16      0.06      0.00      0.00      0.00      0.00
05:29:23      4.21      0.00      0.00      0.00      0.00      0.00
05:29:24      3.86      0.00      0.00      0.00      0.00      0.00
05:29:25      2.58      0.00      0.00      0.00      0.00      0.00
05:29:26      3.80      0.00      0.00      0.00      0.00      0.00
05:29:27      3.34      0.00      0.00      0.00      0.00      0.00
05:29:28      4.04      0.00      0.00      0.00      0.00      0.00
05:29:29      2.46      0.00      0.00      0.00      0.00      0.00
05:29:30      4.21      0.00      0.00      0.00      0.00      0.00
05:29:31      4.04      0.00      0.00      0.00      0.00      0.00
05:29:32      3.04      0.00      0.00      0.00      0.00      0.00
05:29:33      2.11      0.00      0.00      0.00      0.00      0.00
05:29:34      3.28      0.00      0.00      0.00      0.00      0.00
05:29:35      2.22      0.00      0.00      0.00      0.00      0.00
