  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:53:00      3.57      0.00      0.00      0.00      0.00      0.00
06:53:01      5.09      0.00      0.00      0.00      0.00      0.00
06:53:02      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:53:03      3.63      0.00      0.00      0.00      0.00      0.00
06:53:04      3.40      0.00      0.00      0.00      0.00      0.00
06:53:05      2.46      0.00      0.00      0.00      0.00      0.00
06:53:06      1.64      0.06      0.00      0.00      0.00      0.00
06:53:07      3.16      0.00      0.00      0.00      0.00      0.00
06:53:08      2.87      0.00      0.00      0.00      0.00      0.00
06:53:09      3.58      0.16      0.00      0.00      0.00      0.00
06:53:10      2.22      0.00      0.00      0.00      0.00      0.00
06:53:11      2.75      0.00      0.00      0.00      0.00      0.00
06:53:12      3.63      0.00      0.00      0.00      0.00      0.00
06:53:13      3.80      0.00      0.00      0.00      0.00      0.00
06:53:14      3.92      0.00      0.00      0.00      0.00      0.00
06:53:15      5.39      0.00      0.00      0.00      0.00      0.00
06:53:16      3.12      0.07      0.00      0.00      0.00      0.00
06:53:17      7.22      2.49      0.00      0.00      0.00      0.00
06:53:18      3.35      0.21      0.00      0.00      0.00      0.00
06:53:19      5.09      0.00      0.00      0.00      0.00      0.00
06:53:20      3.10      0.00      0.00      0.00      0.00      0.00
06:53:21      3.99      0.00      0.00      0.00      0.00      0.00
06:53:22      2.99      0.00      0.00      0.00      0.00      0.00
06:53:23      3.98      0.08      0.00      0.00      0.00      0.00
06:53:24      2.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:53:25      5.44      0.00      0.00      0.00      0.00      0.00
06:53:26      1.81      0.06      0.00      0.00      0.00      0.00
06:53:27      3.86      0.00      0.00      0.00      0.00      0.00
06:53:28      2.40      0.00      0.00      0.00      0.00      0.00
06:53:29      3.28      0.00      0.00      0.00      0.00      0.00
06:53:30      2.05      0.00      0.00      0.00      0.00      0.00
06:53:31      4.10      0.00      0.00      0.00      0.00      0.00
06:53:32      2.17      0.00      0.00      0.00      0.00      0.00
06:53:33      2.34      0.06      0.00      0.00      0.00      0.00
06:53:34      2.81      0.00      0.00      0.00      0.00      0.00
06:53:35      2.99      0.00      0.00      0.00      0.00      0.00
06:53:36      2.81      0.00      0.00      0.00      0.00      0.00
06:53:37      4.74      0.00      0.00      0.00      0.00      0.00
06:53:38      2.70      0.00      0.00      0.00      0.00      0.00
06:53:39      4.04      0.00      0.00      0.00      0.00      0.00
06:53:40      1.76      0.00      0.00      0.00      0.00      0.00
06:53:41      4.10      0.06      0.00      0.00      0.00      0.00
06:53:42      2.87      0.00      0.00      0.00      0.00      0.00
06:53:43      3.69      0.00      0.00      0.00      0.00      0.00
06:53:44      3.28      0.00      0.00      0.00      0.00      0.00
06:53:45      3.45      0.00      0.00      0.00      0.00      0.00
06:53:46      3.69      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:53:47      4.98      0.06      0.00      0.00      0.00      0.00
06:53:48      3.39      0.00      0.00      0.00      0.00      0.00
06:53:49      4.62      0.06      0.00      0.00      0.00      0.00
06:53:50      3.86      0.00      0.00      0.00      0.00      0.00
06:53:51      3.98      0.00      0.00      0.00      0.00      0.00
06:53:52      3.39      0.00      0.00      0.00      0.00      0.00
06:53:53      6.32      0.00      0.00      0.00      0.00      0.00
06:53:54      4.74      0.00      0.00      0.00      0.00      0.00
06:53:55      5.21      0.00      0.00      0.00      0.00      0.00
06:53:56      5.21      0.00      0.00      0.00      0.00      0.00
06:53:57      3.86      0.00      0.00      0.00      0.00      0.00
06:53:58      3.57      0.00      0.00      0.00      0.00      0.00
06:53:59      2.75      0.00      0.00      0.00      0.00      0.00
06:54:00      4.74      0.00      0.00      0.00      0.00      0.00
06:54:01      3.28      0.00      0.00      0.00      0.00      0.00
06:54:02      6.73      0.00      0.00      0.00      0.00      0.00
06:54:03      2.11      0.00      0.00      0.00      0.00      0.00
06:54:04      4.62      0.00      0.00      0.00      0.00      0.00
06:54:05      3.57      0.00      0.00      0.00      0.00      0.00
06:54:06      4.75      0.06      0.00      0.00      0.00      0.00
06:54:07      2.46      0.00      0.00      0.00      0.00      0.00
06:54:08      6.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:54:09      3.16      0.00      0.00      0.00      0.00      0.00
06:54:10      5.50      0.00      0.00      0.00      0.00      0.00
06:54:11      2.05      0.06      0.00      0.00      0.00      0.00
06:54:12      5.62      0.00      0.00      0.00      0.00      0.00
06:54:13      3.28      0.00      0.00      0.00      0.00      0.00
06:54:14      6.91      0.00      0.00      0.00      0.00      0.00
06:54:15      2.71      0.06      0.00      0.00      0.00      0.00
06:54:16      3.57      0.00      0.00      0.00      0.00      0.00
06:54:17      1.64      0.00      0.00      0.00      0.00      0.00
06:54:18      4.57      0.00      0.00      0.00      0.00      0.00
06:54:19      2.11      0.00      0.00      0.00      0.00      0.00
06:54:20      5.56      0.00      0.00      0.00      0.00      0.00
06:54:21      3.10      0.12      0.00      0.00      0.00      0.00
06:54:22      5.09      0.00      0.00      0.00      0.00      0.00
06:54:23      3.28      0.00      0.00      0.00      0.00      0.00
06:54:24      4.80      0.00      0.00      0.00      0.00      0.00
06:54:25      2.94      0.06      0.00      0.00      0.00      0.00
06:54:26      3.86      0.00      0.00      0.00      0.00      0.00
06:54:27      3.92      0.00      0.00      0.00      0.00      0.00
06:54:28      5.09      0.00      0.00      0.00      0.00      0.00
06:54:29      3.92      0.06      0.00      0.00      0.00      0.00
06:54:30      4.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:54:31      3.63      0.06      0.00      0.00      0.00      0.00
06:54:32      4.39      0.00      0.00      0.00      0.00      0.00
06:54:33      3.28      0.00      0.00      0.00      0.00      0.00
06:54:34      2.99      0.06      0.00      0.00      0.00      0.00
06:54:35      3.39      0.00      0.00      0.00      0.00      0.00
06:54:36      2.22      0.00      0.00      0.00      0.00      0.00
06:54:37      2.87      0.00      0.00      0.00      0.00      0.00
06:54:38      3.11      0.06      0.00      0.00      0.00      0.00
06:54:39      4.27      0.00      0.00      0.00      0.00      0.00
06:54:40      2.69      0.00      0.00      0.00      0.00      0.00
06:54:41      2.81      0.00      0.00      0.00      0.00      0.00
06:54:42      4.04      0.00      0.00      0.00      0.00      0.00
06:54:43      3.34      0.00      0.00      0.00      0.00      0.00
06:54:44      3.63      0.00      0.00      0.00      0.00      0.00
06:54:45      2.93      0.00      0.00      0.00      0.00      0.00
06:54:46      3.28      0.00      0.00      0.00      0.00      0.00
06:54:47      3.64      0.06      0.00      0.00      0.00      0.00
06:54:48      4.33      0.00      0.00      0.00      0.00      0.00
06:54:49      4.21      0.00      0.00      0.00      0.00      0.00
06:54:50      3.80      0.00      0.00      0.00      0.00      0.00
06:54:51      5.67      0.15      0.00      0.00      0.00      0.00
06:54:52      2.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:54:53      3.63      0.00      0.00      0.00      0.00      0.00
06:54:54      1.93      0.00      0.00      0.00      0.00      0.00
06:54:55      4.68      0.00      0.00      0.00      0.00      0.00
06:54:56      2.81      0.06      0.00      0.00      0.00      0.00
06:54:57      3.57      0.00      0.00      0.00      0.00      0.00
06:54:58      2.34      0.00      0.00      0.00      0.00      0.00
06:54:59      3.10      0.00      0.00      0.00      0.00      0.00
06:55:00      2.17      0.00      0.00      0.00      0.00      0.00
06:55:01      3.39      0.00      0.00      0.00      0.00      0.00
06:55:02      2.58      0.00      0.00      0.00      0.00      0.00
06:55:03      2.87      0.00      0.00      0.00      0.00      0.00
06:55:04      1.99      0.06      0.00      0.00      0.00      0.00
06:55:05      3.39      0.00      0.00      0.00      0.00      0.00
06:55:06      3.22      0.00      0.00      0.00      0.00      0.00
06:55:07      1.87      0.00      0.00      0.00      0.00      0.00
06:55:08      3.58      0.00      0.00      0.00      0.00      0.00
06:55:09      3.16      0.00      0.00      0.00      0.00      0.00
06:55:10      3.69      0.00      0.00      0.00      0.00      0.00
06:55:11      2.40      0.00      0.00      0.00      0.00      0.00
06:55:12      5.45      0.00      0.00      0.00      0.00      0.00
06:55:13      3.86      0.00      0.00      0.00      0.00      0.00
06:55:14      6.20      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:55:15      3.45      0.00      0.00      0.00      0.00      0.00
06:55:16      2.99      0.00      0.00      0.00      0.00      0.00
06:55:17      3.81      0.06      0.00      0.00      0.00      0.00
06:55:18      4.57      0.00      0.00      0.00      0.00      0.00
06:55:19      5.21      0.00      0.00      0.00      0.00      0.00
06:55:20      4.68      0.00      0.00      0.00      0.00      0.00
06:55:21      5.62      0.00      0.00      0.00      0.00      0.00
06:55:22      4.80      0.00      0.00      0.00      0.00      0.00
06:55:23      5.09      0.06      0.00      0.00      0.00      0.00
06:55:24      4.10      0.00      0.00      0.00      0.00      0.00
06:55:25      3.28      0.06      0.00      0.00      0.00      0.00
06:55:26      4.27      0.00      0.00      0.00      0.00      0.00
06:55:27      3.22      0.00      0.00      0.00      0.00      0.00
06:55:28      4.39      0.00      0.00      0.00      0.00      0.00
06:55:29      3.93      0.06      0.00      0.00      0.00      0.00
06:55:30      2.11      0.00      0.00      0.00      0.00      0.00
06:55:31      2.40      0.00      0.00      0.00      0.00      0.00
06:55:32      4.51      0.00      0.00      0.00      0.00      0.00
06:55:33      2.28      0.00      0.00      0.00      0.00      0.00
06:55:34      4.57      0.00      0.00      0.00      0.00      0.00
06:55:35      3.63      0.00      0.00      0.00      0.00      0.00
06:55:36      5.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:55:37      2.34      0.00      0.00      0.00      0.00      0.00
06:55:38      5.98      0.00      0.00      0.00      0.00      0.00
06:55:39      1.93      0.00      0.00      0.00      0.00      0.00
06:55:40      7.08      0.00      0.00      0.00      0.00      0.00
06:55:41      2.52      0.00      0.00      0.00      0.00      0.00
06:55:42      4.57      0.00      0.00      0.00      0.00      0.00
06:55:43      3.16      0.00      0.00      0.00      0.00      0.00
06:55:44      3.04      0.06      0.00      0.00      0.00      0.00
06:55:45      5.21      0.00      0.00      0.00      0.00      0.00
06:55:46      3.98      0.00      0.00      0.00      0.00      0.00
06:55:47      4.57      0.00      0.00      0.00      0.00      0.00
06:55:48      5.27      0.00      0.00      0.00      0.00      0.00
06:55:49      4.86      0.00      0.00      0.00      0.00      0.00
06:55:50      4.27      0.06      0.00      0.00      0.00      0.00
06:55:51      3.28      0.06      0.00      0.00      0.00      0.00
06:55:52      4.51      0.00      0.00      0.00      0.00      0.00
06:55:53      4.10      0.06      0.00      0.00      0.00      0.00
06:55:54      4.04      0.06      0.00      0.00      0.00      0.00
06:55:55      3.57      0.00      0.00      0.00      0.00      0.00
06:55:56      4.39      0.06      0.00      0.00      0.00      0.00
06:55:57      3.75      0.00      0.00      0.00      0.00      0.00
06:55:58      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:55:59      3.39      0.00      0.00      0.00      0.00      0.00
06:56:00      3.75      0.00      0.00      0.00      0.00      0.00
06:56:01      3.69      0.24      0.00      0.00      0.00      0.00
06:56:02      3.57      0.00      0.00      0.00      0.00      0.00
06:56:03      3.75      0.00      0.00      0.00      0.00      0.00
06:56:04      2.93      0.06      0.00      0.00      0.00      0.00
06:56:05      2.63      0.00      0.00      0.00      0.00      0.00
06:56:06      3.16      0.00      0.00      0.00      0.00      0.00
06:56:07      1.93      0.00      0.00      0.00      0.00      0.00
06:56:08      3.58      0.00      0.00      0.00      0.00      0.00
06:56:09      2.81      0.00      0.00      0.00      0.00      0.00
06:56:10      4.80      0.00      0.00      0.00      0.00      0.00
06:56:11      3.63      0.00      0.00      0.00      0.00      0.00
06:56:12      3.45      0.00      0.00      0.00      0.00      0.00
06:56:13      4.10      0.00      0.00      0.00      0.00      0.00
06:56:14      4.33      0.00      0.00      0.00      0.00      0.00
06:56:15      3.63      0.00      0.00      0.00      0.00      0.00
06:56:16      2.82      0.00      0.00      0.00      0.00      0.00
06:56:17      2.52      0.00      0.00      0.00      0.00      0.00
06:56:18      3.28      0.00      0.00      0.00      0.00      0.00
06:56:19      4.04      0.00      0.00      0.00      0.00      0.00
06:56:20      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:56:21      5.38      0.00      0.00      0.00      0.00      0.00
06:56:22      3.51      0.00      0.00      0.00      0.00      0.00
06:56:23      3.16      0.00      0.00      0.00      0.00      0.00
06:56:24      3.34      0.00      0.00      0.00      0.00      0.00
06:56:25      3.75      0.00      0.00      0.00      0.00      0.00
06:56:26      2.87      0.00      0.00      0.00      0.00      0.00
06:56:27      3.52      0.09      0.00      0.00      0.00      0.00
06:56:28      4.51      0.06      0.00      0.00      0.00      0.00
06:56:29      2.99      0.00      0.00      0.00      0.00      0.00
06:56:30      4.04      0.00      0.00      0.00      0.00      0.00
06:56:31      2.63      0.00      0.00      0.00      0.00      0.00
06:56:32      3.92      0.06      0.00      0.00      0.00      0.00
06:56:33      3.46      0.00      0.00      0.00      0.00      0.00
06:56:34      3.92      0.06      0.00      0.00      0.00      0.00
06:56:35      2.17      0.00      0.00      0.00      0.00      0.00
06:56:36      4.80      0.00      0.00      0.00      0.00      0.00
06:56:37      2.00      0.00      0.00      0.00      0.00      0.00
06:56:38      3.57      0.00      0.00      0.00      0.00      0.00
06:56:39      4.51      0.00      0.00      0.00      0.00      0.00
06:56:40      5.03      0.00      0.00      0.00      0.00      0.00
06:56:41      5.27      0.00      0.00      0.00      0.00      0.00
06:56:42      3.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:56:43      4.74      0.00      0.00      0.00      0.00      0.00
06:56:44      4.33      2.15      0.00      0.00      0.00      0.00
06:56:45      6.02      0.64      0.00      0.00      0.00      0.00
06:56:46      5.21      0.00      0.00      0.00      0.00      0.00
06:56:47      4.04      0.06      0.00      0.00      0.00      0.00
06:56:48      3.04      0.00      0.00      0.00      0.00      0.00
06:56:49      3.51      0.00      0.00      0.00      0.00      0.00
06:56:50      3.69      0.00      0.00      0.00      0.00      0.00
06:56:51      3.75      0.00      0.00      0.00      0.00      0.00
06:56:52      4.16      0.00      0.00      0.00      0.00      0.00
06:56:53      4.33      0.00      0.00      0.00      0.00      0.00
06:56:54      2.81      0.00      0.00      0.00      0.00      0.00
06:56:55      3.64      0.06      0.00      0.00      0.00      0.00
06:56:56      2.93      0.00      0.00      0.00      0.00      0.00
06:56:57      3.16      0.06      0.00      0.00      0.00      0.00
06:56:58      3.39      0.06      0.00      0.00      0.00      0.00
06:56:59      3.16      0.00      0.00      0.00      0.00      0.00
06:57:00      4.51      0.00      0.00      0.00      0.00      0.00
06:57:01      3.04      0.00      0.00      0.00      0.00      0.00
06:57:02      4.80      0.00      0.00      0.00      0.00      0.00
06:57:03      2.75      0.00      0.00      0.00      0.00      0.00
06:57:04      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:57:05      4.45      0.06      0.00      0.00      0.00      0.00
06:57:06      5.15      0.00      0.00      0.00      0.00      0.00
06:57:07      5.98      0.00      0.00      0.00      0.00      0.00
06:57:08      3.92      0.00      0.00      0.00      0.00      0.00
06:57:09      5.09      0.00      0.00      0.00      0.00      0.00
06:57:10      3.80      0.00      0.00      0.00      0.00      0.00
06:57:11      2.81      0.00      0.00      0.00      0.00      0.00
06:57:12      4.16      0.06      0.00      0.00      0.00      0.00
06:57:13      2.58      0.00      0.00      0.00      0.00      0.00
06:57:14      3.45      0.00      0.00      0.00      0.00      0.00
06:57:15      3.04      0.00      0.00      0.00      0.00      0.00
06:57:16      3.16      0.00      0.00      0.00      0.00      0.00
06:57:17      2.58      0.00      0.00      0.00      0.00      0.00
06:57:18      3.57      0.00      0.00      0.00      0.00      0.00
06:57:19      3.51      0.00      0.00      0.00      0.00      0.00
06:57:20      4.46      0.00      0.00      0.00      0.00      0.00
06:57:21      3.51      0.00      0.00      0.00      0.00      0.00
06:57:22      3.39      0.00      0.00      0.00      0.00      0.00
06:57:23      4.68      0.06      0.00      0.00      0.00      0.00
06:57:24      3.34      0.00      0.00      0.00      0.00      0.00
06:57:25      2.63      0.00      0.00      0.00      0.00      0.00
06:57:26      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:57:27      2.93      0.00      0.00      0.00      0.00      0.00
06:57:28      1.76      0.06      0.00      0.00      0.00      0.00
06:57:29      2.81      0.00      0.00      0.00      0.00      0.00
06:57:30      2.40      0.00      0.00      0.00      0.00      0.00
06:57:31      3.16      0.00      0.00      0.00      0.00      0.00
06:57:32      2.81      0.00      0.00      0.00      0.00      0.00
06:57:33      2.81      0.00      0.00      0.00      0.00      0.00
06:57:34      3.45      0.00      0.00      0.00      0.00      0.00
06:57:35      3.23      0.07      0.00      0.00      0.00      0.00
06:57:36      5.88      2.72      0.00      0.00      0.00      0.00
06:57:37      3.59      0.00      0.00      0.00      0.00      0.00
06:57:38      5.44      0.00      0.00      0.00      0.00      0.00
06:57:39      2.52      0.00      0.00      0.00      0.00      0.00
06:57:40      6.44      0.00      0.00      0.00      0.00      0.00
06:57:41      2.46      0.00      0.00      0.00      0.00      0.00
06:57:42      4.57      0.00      0.00      0.00      0.00      0.00
06:57:43      1.81      0.00      0.00      0.00      0.00      0.00
06:57:44      4.98      0.00      0.00      0.00      0.00      0.00
06:57:45      3.28      0.00      0.00      0.00      0.00      0.00
06:57:46      3.86      0.00      0.00      0.00      0.00      0.00
06:57:47      3.04      0.00      0.00      0.00      0.00      0.00
06:57:48      4.83      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:57:49      4.57      0.00      0.00      0.00      0.00      0.00
06:57:50      6.91      0.00      0.00      0.00      0.00      0.00
06:57:51      3.09      0.15      0.00      0.00      0.00      0.00
06:57:52      6.49      0.06      0.00      0.00      0.00      0.00
06:57:53      2.34      0.00      0.00      0.00      0.00      0.00
06:57:54      5.09      0.00      0.00      0.00      0.00      0.00
06:57:55      2.52      0.06      0.00      0.00      0.00      0.00
06:57:56      5.38      0.00      0.00      0.00      0.00      0.00
06:57:57      0.88      0.00      0.00      0.00      0.00      0.00
06:57:58      4.33      0.00      0.00      0.00      0.00      0.00
06:57:59      1.17      0.00      0.00      0.00      0.00      0.00
06:58:00      2.69      0.00      0.00      0.00      0.00      0.00
06:58:01      1.93      0.00      0.00      0.00      0.00      0.00
06:58:02      3.39      0.00      0.00      0.00      0.00      0.00
06:58:03      2.34      0.00      0.00      0.00      0.00      0.00
06:58:04      3.16      0.06      0.00      0.00      0.00      0.00
06:58:05      3.23      0.06      0.00      0.00      0.00      0.00
06:58:06      4.74      0.00      0.00      0.00      0.00      0.00
06:58:07      3.75      0.00      0.00      0.00      0.00      0.00
06:58:08      3.28      0.00      0.00      0.00      0.00      0.00
06:58:09      3.69      0.00      0.00      0.00      0.00      0.00
06:58:10      2.99      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:58:11      3.75      0.00      0.00      0.00      0.00      0.00
06:58:12      2.93      0.00      0.00      0.00      0.00      0.00
06:58:13      4.39      0.00      0.00      0.00      0.00      0.00
06:58:14      4.33      0.00      0.00      0.00      0.00      0.00
06:58:15      4.86      0.00      0.00      0.00      0.00      0.00
06:58:16      3.51      0.00      0.00      0.00      0.00      0.00
06:58:17      3.17      0.06      0.00      0.00      0.00      0.00
06:58:18      3.69      0.00      0.00      0.00      0.00      0.00
06:58:19      2.99      0.00      0.00      0.00      0.00      0.00
06:58:20      3.75      0.00      0.00      0.00      0.00      0.00
06:58:21      3.39      0.00      0.00      0.00      0.00      0.00
06:58:22      3.04      0.00      0.00      0.00      0.00      0.00
06:58:23      2.40      0.06      0.00      0.00      0.00      0.00
06:58:24      1.81      0.00      0.00      0.00      0.00      0.00
06:58:25      4.40      0.00      0.00      0.00      0.00      0.00
06:58:26      3.22      0.00      0.00      0.00      0.00      0.00
06:58:27      3.22      0.00      0.00      0.00      0.00      0.00
06:58:28      3.75      0.00      0.00      0.00      0.00      0.00
06:58:29      3.69      0.00      0.00      0.00      0.00      0.00
06:58:30      3.34      0.00      0.00      0.00      0.00      0.00
06:58:31      3.57      0.00      0.00      0.00      0.00      0.00
06:58:32      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:58:33      4.39      0.00      0.00      0.00      0.00      0.00
06:58:34      5.50      0.00      0.00      0.00      0.00      0.00
06:58:35      4.45      0.00      0.00      0.00      0.00      0.00
06:58:36      2.81      0.00      0.00      0.00      0.00      0.00
06:58:37      3.52      0.00      0.00      0.00      0.00      0.00
06:58:38      2.63      0.00      0.00      0.00      0.00      0.00
06:58:39      3.57      0.00      0.00      0.00      0.00      0.00
06:58:40      3.39      0.00      0.00      0.00      0.00      0.00
06:58:41      2.76      0.00      0.00      0.00      0.00      0.00
06:58:42      3.63      0.00      0.00      0.00      0.00      0.00
06:58:43      2.46      0.00      0.00      0.00      0.00      0.00
06:58:44      4.51      0.00      0.00      0.00      0.00      0.00
06:58:45      3.28      0.06      0.00      0.00      0.00      0.00
06:58:46      2.93      0.00      0.00      0.00      0.00      0.00
06:58:47      5.68      0.06      0.00      0.00      0.00      0.00
06:58:48      4.51      0.00      0.00      0.00      0.00      0.00
06:58:49      6.56      0.00      0.00      0.00      0.00      0.00
06:58:50      4.39      0.06      0.00      0.00      0.00      0.00
06:58:51      7.20      0.00      0.00      0.00      0.00      0.00
06:58:52      3.86      0.00      0.00      0.00      0.00      0.00
06:58:53      5.03      0.00      0.00      0.00      0.00      0.00
06:58:54      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:58:55      3.34      0.06      0.00      0.00      0.00      0.00
06:58:56      3.80      0.00      0.00      0.00      0.00      0.00
06:58:57      3.16      0.00      0.00      0.00      0.00      0.00
06:58:58      2.46      0.00      0.00      0.00      0.00      0.00
06:58:59      1.87      0.00      0.00      0.00      0.00      0.00
06:59:00      2.58      0.00      0.00      0.00      0.00      0.00
06:59:01      2.22      0.00      0.00      0.00      0.00      0.00
06:59:02      3.80      0.12      0.00      0.00      0.00      0.00
06:59:03      3.16      0.00      0.00      0.00      0.00      0.00
06:59:04      3.28      0.00      0.00      0.00      0.00      0.00
06:59:05      5.33      0.00      0.00      0.00      0.00      0.00
06:59:06      4.04      0.06      0.00      0.00      0.00      0.00
06:59:07      4.81      0.00      0.00      0.00      0.00      0.00
06:59:08      4.21      0.00      0.00      0.00      0.00      0.00
06:59:09      4.16      0.00      0.00      0.00      0.00      0.00
06:59:10      3.69      0.00      0.00      0.00      0.00      0.00
06:59:11      3.16      0.00      0.00      0.00      0.00      0.00
06:59:12      2.69      0.00      0.00      0.00      0.00      0.00
06:59:13      4.51      0.00      0.00      0.00      0.00      0.00
06:59:14      3.28      0.00      0.00      0.00      0.00      0.00
06:59:15      4.39      0.00      0.00      0.00      0.00      0.00
06:59:16      1.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:59:17      5.03      0.00      0.00      0.00      0.00      0.00
06:59:18      3.22      0.06      0.00      0.00      0.00      0.00
06:59:19      5.39      0.00      0.00      0.00      0.00      0.00
06:59:20      3.04      0.00      0.00      0.00      0.00      0.00
06:59:21      4.92      0.00      0.00      0.00      0.00      0.00
06:59:22      3.51      0.00      0.00      0.00      0.00      0.00
06:59:23      4.86      0.00      0.00      0.00      0.00      0.00
06:59:24      2.40      0.00      0.00      0.00      0.00      0.00
06:59:25      4.04      0.00      0.00      0.00      0.00      0.00
06:59:26      3.28      0.00      0.00      0.00      0.00      0.00
06:59:27      3.22      0.00      0.00      0.00      0.00      0.00
06:59:28      2.87      0.00      0.00      0.00      0.00      0.00
06:59:29      3.64      0.00      0.00      0.00      0.00      0.00
06:59:30      3.57      0.06      0.00      0.00      0.00      0.00
06:59:31      3.57      0.00      0.00      0.00      0.00      0.00
06:59:32      1.70      0.00      0.00      0.00      0.00      0.00
06:59:33      3.39      0.00      0.00      0.00      0.00      0.00
06:59:34      2.63      0.00      0.00      0.00      0.00      0.00
06:59:35      2.93      0.00      0.00      0.00      0.00      0.00
06:59:36      2.87      0.00      0.00      0.00      0.00      0.00
06:59:37      4.92      0.00      0.00      0.00      0.00      0.00
06:59:38      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:59:39      4.74      0.00      0.00      0.00      0.00      0.00
06:59:40      3.63      0.00      0.00      0.00      0.00      0.00
06:59:41      5.03      0.00      0.00      0.00      0.00      0.00
06:59:42      3.22      0.00      0.00      0.00      0.00      0.00
06:59:43      3.13      0.09      0.00      0.00      0.00      0.00
06:59:44      6.09      0.00      0.00      0.00      0.00      0.00
06:59:45      4.75      0.06      0.00      0.00      0.00      0.00
06:59:46      3.80      0.00      0.00      0.00      0.00      0.00
06:59:47      3.46      0.06      0.00      0.00      0.00      0.00
06:59:48      4.39      0.06      0.00      0.00      0.00      0.00
06:59:49      2.93      0.00      0.00      0.00      0.00      0.00
06:59:50      4.57      0.00      0.00      0.00      0.00      0.00
06:59:51      3.22      0.00      0.00      0.00      0.00      0.00
06:59:52      4.57      0.00      0.00      0.00      0.00      0.00
06:59:53      4.10      0.00      0.00      0.00      0.00      0.00
06:59:54      2.46      0.00      0.00      0.00      0.00      0.00
06:59:55      3.92      0.00      0.00      0.00      0.00      0.00
