  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:46:38      0.00      0.00      0.00      0.00      6.20      0.00
04:46:39      0.00      0.00      0.00      0.00      5.79      0.06
04:46:40      0.00      0.00      0.00      0.00      6.09      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:46:41      0.00      0.00      0.00      0.00      6.38      0.00
04:46:42      0.00      0.00      0.00      0.00      6.20      0.00
04:46:43      0.00      0.00      0.00      0.00      4.68      0.23
04:46:44      0.00      0.00      0.00      0.00      5.73      0.00
04:46:45      0.00      0.00      0.00      0.00      6.10      0.00
04:46:46      0.00      0.00      0.00      0.00      6.62      0.09
04:46:47      0.00      0.00      0.00      0.00      5.38      0.00
04:46:48      0.00      0.00      0.00      0.00      6.56      0.06
04:46:49      0.00      0.00      0.00      0.00      5.38      0.00
04:46:50      0.00      0.00      0.00      0.00      5.44      0.00
04:46:51      0.00      0.00      0.00      0.00      5.62      0.00
04:46:52      0.00      0.00      0.00      0.00      5.73      0.00
04:46:53      0.00      0.00      0.00      0.00      7.47      2.72
04:46:54      0.00      0.00      0.00      0.00      4.86      0.00
04:46:55      0.00      0.00      0.00      0.00      5.81      0.06
04:46:56      0.00      0.00      0.00      0.00      5.85      0.00
04:46:57      0.00      0.00      0.00      0.00      4.21      0.00
04:46:58      0.00      0.00      0.00      0.00      5.15      0.00
04:46:59      0.00      0.00      0.00      0.00      5.44      0.00
04:47:00      0.00      0.00      0.00      0.00      5.50      0.00
04:47:01      0.00      0.00      0.00      0.00      5.09      0.00
04:47:02      0.00      0.00      0.00      0.00      5.27      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:47:03      0.00      0.00      0.00      0.00      3.98      0.00
04:47:04      0.00      0.00      0.00      0.00      6.26      0.00
04:47:05      0.00      0.00      0.00      0.00      5.38      0.00
04:47:06      0.00      0.00      0.00      0.00      5.74      0.00
04:47:07      0.00      0.00      0.00      0.00      6.32      0.00
04:47:08      0.00      0.00      0.00      0.00      6.68      0.23
04:47:09      0.00      0.00      0.00      0.00      5.89      0.24
04:47:10      0.00      0.00      0.00      0.00      7.90      2.55
04:47:11      0.00      0.00      0.00      0.00      6.38      0.09
04:47:12      0.00      0.00      0.00      0.00      7.27      0.00
04:47:13      0.00      0.00      0.00      0.00      6.93      0.00
04:47:14      0.00      0.00      0.00      0.00      6.03      0.18
04:47:15      0.00      0.00      0.00      0.00      5.62      0.06
04:47:16      0.00      0.00      0.00      0.00      6.50      0.00
04:47:17      0.00      0.00      0.00      0.00      5.15      0.00
04:47:18      0.00      0.00      0.00      0.00      6.44      0.00
04:47:19      0.00      0.00      0.00      0.00      6.14      0.00
04:47:20      0.00      0.00      0.00      0.00      7.49      0.00
04:47:21      0.00      0.00      0.00      0.00      5.73      0.00
04:47:22      0.00      0.00      0.00      0.00      6.14      0.00
04:47:23      0.00      0.00      0.00      0.00      5.18      0.00
04:47:24      0.00      0.00      0.00      0.00      5.33      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:47:25      0.00      0.00      0.00      0.00      6.50      0.06
04:47:26      0.00      0.00      0.00      0.00      5.50      0.00
04:47:27      0.00      0.00      0.00      0.00      5.73      0.00
04:47:28      0.00      0.00      0.00      0.00      5.50      0.00
04:47:29      0.00      0.00      0.00      0.00      5.93      0.00
04:47:30      0.00      0.00      0.00      0.00      5.97      0.00
04:47:31      0.00      0.00      0.00      0.00      4.80      0.00
04:47:32      0.00      0.00      0.00      0.00      5.09      0.00
04:47:33      0.00      0.00      0.00      0.00      6.26      0.00
04:47:34      0.00      0.00      0.00      0.00      6.03      0.00
04:47:35      0.00      0.00      0.00      0.00      6.22      0.00
04:47:36      0.00      0.00      0.00      0.00      5.64      0.23
04:47:37      0.00      0.00      0.00      0.00      5.44      0.00
04:47:38      0.00      0.00      0.00      0.00      6.21      0.00
04:47:39      0.00      0.00      0.00      0.00      6.38      0.00
04:47:40      0.00      0.00      0.00      0.00      5.62      0.00
04:47:41      0.00      0.00      0.00      0.00      5.62      0.00
04:47:42      0.00      0.00      0.00      0.00      5.33      0.00
04:47:43      0.00      0.00      0.00      0.00      6.55      0.00
04:47:44      0.00      0.00      0.00      0.00      5.21      0.00
04:47:45      0.00      0.00      0.00      0.00      5.50      0.00
04:47:46      0.00      0.00      0.00      0.00      6.03      0.09
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:47:47      0.00      0.00      0.00      0.00      6.20      0.00
04:47:48      0.00      0.00      0.00      0.00      6.10      0.00
04:47:49      0.00      0.00      0.00      0.00      5.91      0.00
04:47:50      0.00      0.00      0.00      0.00      6.38      0.00
04:47:51      0.00      0.00      0.00      0.00      6.14      0.00
04:47:52      0.00      0.00      0.00      0.00      7.36      2.08
04:47:53      0.00      0.00      0.00      0.00      5.55      0.64
04:47:54      0.00      0.00      0.00      0.00      6.38      0.00
04:47:55      0.00      0.00      0.00      0.00      5.09      0.00
04:47:56      0.00      0.00      0.00      0.00      5.62      0.00
04:47:57      0.00      0.00      0.00      0.00      5.68      0.00
04:47:58      0.00      0.00      0.00      0.00      4.87      0.00
04:47:59      0.00      0.00      0.00      0.00      4.63      0.06
04:48:00      0.00      0.00      0.00      0.00      5.27      0.00
04:48:01      0.00      0.00      0.00      0.00      4.33      0.00
04:48:02      0.00      0.00      0.00      0.00      5.91      0.00
04:48:03      0.00      0.00      0.00      0.00      5.09      0.00
04:48:04      0.00      0.00      0.00      0.00      4.86      0.00
04:48:05      0.00      0.00      0.00      0.00      5.09      0.06
04:48:06      0.00      0.00      0.00      0.00      5.03      0.00
04:48:07      0.00      0.00      0.00      0.00      4.45      0.00
04:48:08      0.00      0.00      0.00      0.00      5.90      0.12
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:48:09      0.00      0.00      0.00      0.00      5.27      0.00
04:48:10      0.00      0.00      0.00      0.00      5.38      0.06
04:48:11      0.00      0.00      0.00      0.00      6.73      0.21
04:48:12      0.00      0.00      0.00      0.00      5.50      0.00
04:48:13      0.00      0.00      0.00      0.00      4.74      0.06
04:48:14      0.00      0.00      0.00      0.00      5.62      0.12
04:48:15      0.00      0.00      0.00      0.00      5.34      0.00
04:48:16      0.00      0.00      0.00      0.00      6.79      0.00
04:48:17      0.00      0.00      0.00      0.00      6.44      0.00
04:48:18      0.00      0.00      0.00      0.00      5.27      0.00
04:48:19      0.00      0.00      0.00      0.00      5.38      0.00
04:48:20      0.00      0.00      0.00      0.00      5.68      0.00
04:48:21      0.00      0.00      0.00      0.00      5.21      0.00
04:48:22      0.00      0.00      0.00      0.00      5.79      0.00
04:48:23      0.00      0.00      0.00      0.00      6.67      0.00
04:48:24      0.00      0.00      0.00      0.00      7.68      0.00
04:48:25      0.00      0.00      0.00      0.00      6.20      0.00
04:48:26      0.00      0.00      0.00      0.00      5.73      0.00
04:48:27      0.00      0.00      0.00      0.00      6.55      0.00
04:48:28      0.00      0.00      0.00      0.00      8.03      0.06
04:48:29      0.00      0.00      0.00      0.00      7.20      0.00
04:48:30      0.00      0.00      0.00      0.00      7.09      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:48:31      0.00      0.00      0.00      0.00      6.96      0.00
04:48:32      0.00      0.00      0.00      0.00      6.03      0.00
04:48:33      0.00      0.00      0.00      0.00      5.81      0.00
04:48:34      0.00      0.00      0.00      0.00      5.21      0.00
04:48:35      0.00      0.00      0.00      0.00      5.68      0.00
04:48:36      0.00      0.00      0.00      0.00      6.56      0.00
04:48:37      0.00      0.00      0.00      0.00      5.97      0.00
04:48:38      0.00      0.00      0.00      0.00      6.09      0.00
04:48:39      0.00      0.00      0.00      0.00      5.50      0.00
04:48:40      0.00      0.00      0.00      0.00      9.11      0.00
04:48:41      0.00      0.00      0.00      0.00      5.27      0.00
04:48:42      0.00      0.00      0.00      0.00      6.39      0.00
04:48:43      0.00      0.00      0.00      0.00      5.97      0.00
04:48:44      0.00      0.00      0.00      0.00      8.46      0.00
04:48:45      0.00      0.00      0.00      0.00      6.14      0.00
04:48:46      0.00      0.00      0.00      0.00      5.86      0.09
04:48:47      0.00      0.00      0.00      0.00      5.50      0.00
04:48:48      0.00      0.00      0.00      0.00      6.03      0.00
04:48:49      0.00      0.00      0.00      0.00      6.20      0.00
04:48:50      0.00      0.00      0.00      0.00      5.56      0.06
04:48:51      0.00      0.00      0.00      0.00      5.38      0.06
04:48:52      0.00      0.00      0.00      0.00      7.88      2.78
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:48:53      0.00      0.00      0.00      0.00      7.74      0.00
04:48:54      0.00      0.00      0.00      0.00      5.97      0.00
04:48:55      0.00      0.00      0.00      0.00      5.09      0.00
04:48:56      0.00      0.00      0.00      0.00      6.50      0.00
04:48:57      0.00      0.00      0.00      0.00      6.09      0.00
04:48:58      0.00      0.00      0.00      0.00      6.73      0.00
04:48:59      0.00      0.00      0.00      0.00      5.09      0.00
04:49:00      0.00      0.00      0.00      0.00      6.14      0.00
04:49:01      0.00      0.00      0.00      0.00      5.62      0.00
04:49:02      0.00      0.00      0.00      0.00      6.57      0.06
04:49:03      0.00      0.00      0.00      0.00      6.57      0.00
04:49:04      0.00      0.00      0.00      0.00      6.44      0.00
04:49:05      0.00      0.00      0.00      0.00      5.56      0.00
04:49:06      0.00      0.00      0.00      0.00      6.55      0.00
04:49:07      0.00      0.00      0.00      0.00      5.79      0.00
04:49:08      0.00      0.00      0.00      0.00      6.37      0.18
04:49:09      0.00      0.00      0.00      0.00      5.74      0.00
04:49:10      0.00      0.00      0.00      0.00      6.32      0.00
04:49:11      0.00      0.00      0.00      0.00      5.64      0.16
04:49:12      0.00      0.00      0.00      0.00      7.87      2.71
04:49:13      0.00      0.00      0.00      0.00      5.97      0.06
04:49:14      0.00      0.00      0.00      0.00      5.68      0.18
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:49:15      0.00      0.00      0.00      0.00      5.91      0.00
04:49:16      0.00      0.00      0.00      0.00      7.60      0.00
04:49:17      0.00      0.00      0.00      0.00      6.38      0.07
04:49:18      0.00      0.00      0.00      0.00      5.97      0.06
04:49:19      0.00      0.00      0.00      0.00      6.10      0.00
04:49:20      0.00      0.00      0.00      0.00      6.73      0.00
04:49:21      0.00      0.00      0.00      0.00      5.38      0.06
04:49:22      0.00      0.00      0.00      0.00      5.56      0.06
04:49:23      0.00      0.00      0.00      0.00      5.85      0.00
04:49:24      0.00      0.00      0.00      0.00      5.15      0.00
04:49:25      0.00      0.00      0.00      0.00      5.91      0.00
04:49:26      0.00      0.00      0.00      0.00      5.41      0.22
04:49:27      0.00      0.00      0.00      0.00      6.67      0.06
04:49:28      0.00      0.00      0.00      0.00      4.74      0.06
04:49:29      0.00      0.00      0.00      0.00      5.56      0.06
04:49:30      0.00      0.00      0.00      0.00      6.04      0.06
04:49:31      0.00      0.00      0.00      0.00      6.20      0.06
04:49:32      0.00      0.00      0.00      0.00      5.21      0.00
04:49:33      0.00      0.00      0.00      0.00      5.50      0.00
04:49:34      0.00      0.00      0.00      0.00      6.09      0.00
04:49:35      0.00      0.00      0.00      0.00      5.56      0.00
04:49:36      0.00      0.00      0.00      0.00      6.34      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:49:37      0.00      0.00      0.00      0.00      6.26      0.00
04:49:38      0.00      0.00      0.00      0.00      5.90      0.06
04:49:39      0.00      0.00      0.00      0.00      6.91      0.00
04:49:40      0.00      0.00      0.00      0.00      5.73      0.00
04:49:41      0.00      0.00      0.00      0.00      5.44      0.00
04:49:42      0.00      0.00      0.00      0.00      5.92      0.00
04:49:43      0.00      0.00      0.00      0.00      5.27      0.00
04:49:44      0.00      0.00      0.00      0.00      5.97      0.00
04:49:45      0.00      0.00      0.00      0.00      7.14      0.00
04:49:46      0.00      0.00      0.00      0.00      5.91      0.09
04:49:47      0.00      0.00      0.00      0.00      6.11      0.00
04:49:48      0.00      0.00      0.00      0.00      7.02      0.00
04:49:49      0.00      0.00      0.00      0.00      5.73      0.00
04:49:50      0.00      0.00      0.00      0.00      6.61      0.00
04:49:51      0.00      0.00      0.00      0.00      7.60      1.42
04:49:52      0.00      0.00      0.00      0.00      6.66      1.36
04:49:53      0.00      0.00      0.00      0.00      5.74      0.00
04:49:54      0.00      0.00      0.00      0.00      5.56      0.00
04:49:55      0.00      0.00      0.00      0.00      5.97      0.00
04:49:56      0.00      0.00      0.00      0.00      6.14      0.00
04:49:57      0.00      0.00      0.00      0.00      6.34      0.00
04:49:58      0.00      0.00      0.00      0.00      5.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:49:59      0.00      0.00      0.00      0.00      5.50      0.00
04:50:00      0.00      0.00      0.00      0.00      5.91      0.00
04:50:01      0.00      0.00      0.00      0.00      5.15      0.00
04:50:02      0.00      0.00      0.00      0.00      5.73      0.00
04:50:03      0.00      0.00      0.00      0.00      5.03      0.06
04:50:04      0.00      0.00      0.00      0.00      6.85      0.00
04:50:05      0.00      0.00      0.00      0.00      4.33      0.00
04:50:06      0.00      0.00      0.00      0.00      5.21      0.00
04:50:07      0.00      0.00      0.00      0.00      5.69      0.00
04:50:08      0.00      0.00      0.00      0.00      5.61      0.18
04:50:09      0.00      0.00      0.00      0.00      5.21      0.06
04:50:10      0.00      0.00      0.00      0.00      5.50      0.00
04:50:11      0.00      0.00      0.00      0.00      6.03      0.09
04:50:12      0.00      0.00      0.00      0.00      7.49      0.06
04:50:13      0.00      0.00      0.00      0.00      5.62      0.00
04:50:14      0.00      0.00      0.00      0.00      6.11      0.18
04:50:15      0.00      0.00      0.00      0.00      6.44      0.00
04:50:16      0.00      0.00      0.00      0.00      5.79      0.00
04:50:17      0.00      0.00      0.00      0.00      6.55      0.06
04:50:18      0.00      0.00      0.00      0.00      6.20      0.00
04:50:19      0.00      0.00      0.00      0.00      6.50      0.00
04:50:20      0.00      0.00      0.00      0.00      7.22      2.31
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:50:21      0.00      0.00      0.00      0.00      6.70      0.47
04:50:22      0.00      0.00      0.00      0.00      5.63      0.00
04:50:23      0.00      0.00      0.00      0.00      5.50      0.00
04:50:24      0.00      0.00      0.00      0.00      6.32      0.00
04:50:25      0.00      0.00      0.00      0.00      7.14      0.00
04:50:26      0.00      0.00      0.00      0.00      6.03      0.00
04:50:27      0.00      0.00      0.00      0.00      6.38      0.00
04:50:28      0.00      0.00      0.00      0.00      5.03      0.00
04:50:29      0.00      0.00      0.00      0.00      7.15      0.06
04:50:30      0.00      0.00      0.00      0.00      5.79      0.00
04:50:31      0.00      0.00      0.00      0.00      6.26      0.06
04:50:32      0.00      0.00      0.00      0.00      5.91      0.00
04:50:33      0.00      0.00      0.00      0.00      7.09      0.00
04:50:34      0.00      0.00      0.00      0.00      5.62      0.00
04:50:35      0.00      0.00      0.00      0.00      5.21      0.00
04:50:36      0.00      0.00      0.00      0.00      5.38      0.00
04:50:37      0.00      0.00      0.00      0.00      6.03      0.00
04:50:38      0.00      0.00      0.00      0.00      6.61      0.00
04:50:39      0.00      0.00      0.00      0.00      7.04      0.00
04:50:40      0.00      0.00      0.00      0.00      5.91      0.00
04:50:41      0.00      0.00      0.00      0.00      6.73      0.06
04:50:42      0.00      0.00      0.00      0.00      5.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:50:43      0.00      0.00      0.00      0.00      5.91      0.00
04:50:44      0.00      0.00      0.00      0.00      5.79      0.00
04:50:45      0.00      0.00      0.00      0.00      6.04      0.00
04:50:46      0.00      0.00      0.00      0.00      5.97      0.00
04:50:47      0.00      0.00      0.00      0.00      6.32      0.09
04:50:48      0.00      0.00      0.00      0.00      4.80      0.00
04:50:49      0.00      0.00      0.00      0.00      5.97      0.00
04:50:50      0.00      0.00      0.00      0.00      4.56      0.00
04:50:51      0.00      0.00      0.00      0.00      7.90      2.72
04:50:52      0.00      0.00      0.00      0.00      5.56      0.00
04:50:53      0.00      0.00      0.00      0.00      6.38      0.00
04:50:54      0.00      0.00      0.00      0.00      5.09      0.00
04:50:55      0.00      0.00      0.00      0.00      6.55      0.00
04:50:56      0.00      0.00      0.00      0.00      5.38      0.00
04:50:57      0.00      0.00      0.00      0.00      5.68      0.00
04:50:58      0.00      0.00      0.00      0.00      5.21      0.00
04:50:59      0.00      0.00      0.00      0.00      5.57      0.06
04:51:00      0.00      0.00      0.00      0.00      6.69      0.00
04:51:01      0.00      0.00      0.00      0.00      6.20      0.00
04:51:02      0.00      0.00      0.00      0.00      4.97      0.00
04:51:03      0.00      0.00      0.00      0.00      7.40      2.57
04:51:04      0.00      0.00      0.00      0.00      5.92      0.22
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:51:05      0.00      0.00      0.00      0.00      6.20      0.06
04:51:06      0.00      0.00      0.00      0.00      6.44      0.00
04:51:07      0.00      0.00      0.00      0.00      5.56      0.00
04:51:08      0.00      0.00      0.00      0.00      6.21      0.29
04:51:09      0.00      0.00      0.00      0.00      6.32      0.00
04:51:10      0.00      0.00      0.00      0.00      6.28      0.00
04:51:11      0.00      0.00      0.00      0.00      5.80      0.15
04:51:12      0.00      0.00      0.00      0.00      6.50      0.06
04:51:13      0.00      0.00      0.00      0.00      6.09      0.06
04:51:14      0.00      0.00      0.00      0.00      6.67      0.12
04:51:15      0.00      0.00      0.00      0.00      5.33      0.00
04:51:16      0.00      0.00      0.00      0.00      5.74      0.00
04:51:17      0.00      0.00      0.00      0.00      6.14      0.00
04:51:18      0.00      0.00      0.00      0.00      6.19      0.18
04:51:19      0.00      0.00      0.00      0.00      5.56      0.00
04:51:20      0.00      0.00      0.00      0.00      6.85      0.00
04:51:21      0.00      0.00      0.00      0.00      5.91      0.00
04:51:22      0.00      0.00      0.00      0.00      5.91      0.00
04:51:23      0.00      0.00      0.00      0.00      5.16      0.10
04:51:24      0.00      0.00      0.00      0.00      6.61      0.00
04:51:25      0.00      0.00      0.00      0.00      5.50      0.00
04:51:26      0.00      0.00      0.00      0.00      5.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:51:27      0.00      0.00      0.00      0.00      6.64      0.00
04:51:28      0.00      0.00      0.00      0.00      5.50      0.00
04:51:29      0.00      0.00      0.00      0.00      6.14      0.06
04:51:30      0.00      0.00      0.00      0.00      6.34      0.06
04:51:31      0.00      0.00      0.00      0.00      8.34      0.00
04:51:32      0.00      0.00      0.00      0.00      5.91      0.00
04:51:33      0.00      0.00      0.00      0.00      5.79      0.00
04:51:34      0.00      0.00      0.00      0.00      6.27      0.00
04:51:35      0.00      0.00      0.00      0.00      8.04      0.00
04:51:36      0.00      0.00      0.00      0.00      5.03      0.00
04:51:37      0.00      0.00      0.00      0.00      6.14      0.00
04:51:38      0.00      0.00      0.00      0.00      5.79      0.00
04:51:39      0.00      0.00      0.00      0.00      5.50      0.00
04:51:40      0.00      0.00      0.00      0.00      5.44      0.00
04:51:41      0.00      0.00      0.00      0.00      6.14      0.00
04:51:42      0.00      0.00      0.00      0.00      5.09      0.00
04:51:43      0.00      0.00      0.00      0.00      6.22      0.23
04:51:44      0.00      0.00      0.00      0.00      6.50      0.00
04:51:45      0.00      0.00      0.00      0.00      5.21      0.00
04:51:46      0.00      0.00      0.00      0.00      5.56      0.00
04:51:47      0.00      0.00      0.00      0.00      5.74      0.09
04:51:48      0.00      0.00      0.00      0.00      5.73      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:51:49      0.00      0.00      0.00      0.00      4.92      0.00
04:51:50      0.00      0.00      0.00      0.00      8.36      2.73
04:51:51      0.00      0.00      0.00      0.00      6.38      0.00
04:51:52      0.00      0.00      0.00      0.00      5.68      0.00
04:51:53      0.00      0.00      0.00      0.00      5.50      0.00
04:51:54      0.00      0.00      0.00      0.00      5.94      0.00
04:51:55      0.00      0.00      0.00      0.00      5.21      0.00
04:51:56      0.00      0.00      0.00      0.00      6.45      0.00
04:51:57      0.00      0.00      0.00      0.00      5.79      0.00
04:51:58      0.00      0.00      0.00      0.00      5.79      0.00
04:51:59      0.00      0.00      0.00      0.00      5.91      0.00
04:52:00      0.00      0.00      0.00      0.00      5.38      0.00
04:52:01      0.00      0.00      0.00      0.00      5.62      0.00
04:52:02      0.00      0.00      0.00      0.00      5.62      0.00
04:52:03      0.00      0.00      0.00      0.00      5.15      0.00
04:52:04      0.00      0.00      0.00      0.00      5.85      0.00
04:52:05      0.00      0.00      0.00      0.00      6.86      0.00
04:52:06      0.00      0.00      0.00      0.00      5.73      0.00
04:52:07      0.00      0.00      0.00      0.00      6.61      0.06
04:52:08      0.00      0.00      0.00      0.00      7.71      0.23
04:52:09      0.00      0.00      0.00      0.00      5.73      0.00
04:52:10      0.00      0.00      0.00      0.00      5.27      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:52:11      0.00      0.00      0.00      0.00      8.48      0.09
04:52:12      0.00      0.00      0.00      0.00      5.21      0.00
04:52:13      0.00      0.00      0.00      0.00      6.32      0.06
04:52:14      0.00      0.00      0.00      0.00      7.97      1.48
04:52:15      0.00      0.00      0.00      0.00      7.00      1.43
04:52:16      0.00      0.00      0.00      0.00      4.97      0.00
04:52:17      0.00      0.00      0.00      0.00      5.79      0.00
04:52:18      0.00      0.00      0.00      0.00      4.62      0.06
04:52:19      0.00      0.00      0.00      0.00      6.32      0.00
04:52:20      0.00      0.00      0.00      0.00      5.56      0.06
04:52:21      0.00      0.00      0.00      0.00      6.14      0.00
04:52:22      0.00      0.00      0.00      0.00      5.91      0.00
04:52:23      0.00      0.00      0.00      0.00      6.38      0.00
04:52:24      0.00      0.00      0.00      0.00      5.21      0.00
04:52:25      0.00      0.00      0.00      0.00      6.61      0.00
04:52:26      0.00      0.00      0.00      0.00      5.32      0.00
04:52:27      0.00      0.00      0.00      0.00      5.51      0.12
04:52:28      0.00      0.00      0.00      0.00      5.79      0.00
04:52:29      0.00      0.00      0.00      0.00      6.26      0.06
04:52:30      0.00      0.00      0.00      0.00      4.92      0.06
04:52:31      0.00      0.00      0.00      0.00      5.56      0.00
04:52:32      0.00      0.00      0.00      0.00      6.63      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:52:33      0.00      0.00      0.00      0.00      5.91      0.00
04:52:34      0.00      0.00      0.00      0.00      6.03      0.00
04:52:35      0.00      0.00      0.00      0.00      5.97      0.00
04:52:36      0.00      0.00      0.00      0.00      7.15      0.00
04:52:37      0.00      0.00      0.00      0.00      7.02      0.00
04:52:38      0.00      0.00      0.00      0.00      5.85      0.00
04:52:39      0.00      0.00      0.00      0.00      5.56      0.00
04:52:40      0.00      0.00      0.00      0.00      7.27      0.00
04:52:41      0.00      0.00      0.00      0.00      5.85      0.00
04:52:42      0.00      0.00      0.00      0.00      5.09      0.00
04:52:43      0.00      0.00      0.00      0.00      4.74      0.00
04:52:44      0.00      0.00      0.00      0.00      5.68      0.06
04:52:45      0.00      0.00      0.00      0.00      5.56      0.00
04:52:46      0.00      0.00      0.00      0.00      6.04      0.00
04:52:47      0.00      0.00      0.00      0.00      5.21      0.09
04:52:48      0.00      0.00      0.00      0.00      5.50      0.00
04:52:49      0.00      0.00      0.00      0.00      5.79      0.06
04:52:50      0.00      0.00      0.00      0.00      7.12      2.73
04:52:51      0.00      0.00      0.00      0.00      4.97      0.00
04:52:52      0.00      0.00      0.00      0.00      4.74      0.06
04:52:53      0.00      0.00      0.00      0.00      6.91      0.06
04:52:54      0.00      0.00      0.00      0.00      5.50      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:52:55      0.00      0.00      0.00      0.00      5.56      0.00
04:52:56      0.00      0.00      0.00      0.00      5.09      0.00
04:52:57      0.00      0.00      0.00      0.00      5.33      0.00
04:52:58      0.00      0.00      0.00      0.00      6.26      0.00
04:52:59      0.00      0.00      0.00      0.00      5.91      0.06
04:53:00      0.00      0.00      0.00      0.00      4.99      0.00
04:53:01      0.00      0.00      0.00      0.00      5.46      0.40
04:53:02      0.00      0.00      0.00      0.00      5.91      0.06
04:53:03      0.00      0.00      0.00      0.00      7.25      0.00
04:53:04      0.00      0.00      0.00      0.00      5.73      0.00
04:53:05      0.00      0.00      0.00      0.00      4.94      0.00
04:53:06      0.00      0.00      0.00      0.00      5.56      0.00
04:53:07      0.00      0.00      0.00      0.00      5.97      0.00
04:53:08      0.00      0.00      0.00      0.00      5.85      0.18
04:53:09      0.00      0.00      0.00      0.00      5.11      0.00
04:53:10      0.00      0.00      0.00      0.00      6.38      0.00
04:53:11      0.00      0.00      0.00      0.00      6.03      0.09
04:53:12      0.00      0.00      0.00      0.00      6.46      0.16
04:53:13      0.00      0.00      0.00      0.00      4.92      0.12
04:53:14      0.00      0.00      0.00      0.00      6.55      0.06
04:53:15      0.00      0.00      0.00      0.00      6.12      0.24
04:53:16      0.00      0.00      0.00      0.00      7.72      2.60
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:53:17      0.00      0.00      0.00      0.00      4.97      0.00
04:53:18      0.00      0.00      0.00      0.00      6.74      0.00
04:53:19      0.00      0.00      0.00      0.00      5.50      0.00
04:53:20      0.00      0.00      0.00      0.00      5.97      0.00
04:53:21      0.00      0.00      0.00      0.00      5.85      0.00
04:53:22      0.00      0.00      0.00      0.00      6.79      0.00
04:53:23      0.00      0.00      0.00      0.00      5.91      0.06
04:53:24      0.00      0.00      0.00      0.00      5.74      0.00
04:53:25      0.00      0.00      0.00      0.00      5.62      0.06
04:53:26      0.00      0.00      0.00      0.00      6.79      0.00
04:53:27      0.00      0.00      0.00      0.00      8.37      0.00
04:53:28      0.00      0.00      0.00      0.00      7.20      0.00
04:53:29      0.00      0.00      0.00      0.00      7.90      0.06
04:53:30      0.00      0.00      0.00      0.00      5.62      0.00
04:53:31      0.00      0.00      0.00      0.00      6.03      0.00
04:53:32      0.00      0.00      0.00      0.00      4.86      0.00
04:53:33      0.00      0.00      0.00      0.00      6.09      0.00
04:53:34      0.00      0.00      0.00      0.00      6.14      0.00
