  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:43:17      2.40      0.06      0.00      0.00      0.00      0.00
02:43:18      3.04      0.06      0.00      0.00      0.00      0.00
02:43:19      1.81      0.00      0.00      0.00      0.00      0.00
02:43:20      2.05      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:43:21      3.57      0.06      0.00      0.00      0.00      0.00
02:43:22      3.34      0.00      0.00      0.00      0.00      0.00
02:43:23      4.57      0.06      0.00      0.00      0.00      0.00
02:43:24      3.34      0.00      0.00      0.00      0.00      0.00
02:43:25      2.34      0.00      0.00      0.00      0.00      0.00
02:43:26      3.39      0.00      0.00      0.00      0.00      0.00
02:43:27      4.27      0.00      0.00      0.00      0.00      0.00
02:43:28      3.57      0.00      0.00      0.00      0.00      0.00
02:43:29      4.45      0.18      0.00      0.00      0.00      0.00
02:43:30      2.34      0.00      0.00      0.00      0.00      0.00
02:43:31      3.39      0.00      0.00      0.00      0.00      0.00
02:43:32      3.39      0.00      0.00      0.00      0.00      0.00
02:43:33      2.58      0.00      0.00      0.00      0.00      0.00
02:43:34      1.76      0.00      0.00      0.00      0.00      0.00
02:43:35      4.68      0.07      0.00      0.00      0.00      0.00
02:43:36      2.22      0.00      0.00      0.00      0.00      0.00
02:43:37      4.10      0.06      0.00      0.00      0.00      0.00
02:43:38      2.40      0.00      0.00      0.00      0.00      0.00
02:43:39      4.10      0.00      0.00      0.00      0.00      0.00
02:43:40      2.75      0.06      0.00      0.00      0.00      0.00
02:43:41      3.34      0.00      0.00      0.00      0.00      0.00
02:43:42      2.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:43:43      4.80      0.00      0.00      0.00      0.00      0.00
02:43:44      3.51      0.00      0.00      0.00      0.00      0.00
02:43:45      4.33      0.00      0.00      0.00      0.00      0.00
02:43:46      2.76      0.00      0.00      0.00      0.00      0.00
02:43:47      3.98      0.00      0.00      0.00      0.00      0.00
02:43:48      1.76      0.00      0.00      0.00      0.00      0.00
02:43:49      5.44      0.00      0.00      0.00      0.00      0.00
02:43:50      3.51      0.00      0.00      0.00      0.00      0.00
02:43:51      5.62      0.00      0.00      0.00      0.00      0.00
02:43:52      3.04      0.08      0.00      0.00      0.00      0.00
02:43:53      5.39      0.00      0.00      0.00      0.00      0.00
02:43:54      3.69      0.00      0.00      0.00      0.00      0.00
02:43:55      2.75      0.00      0.00      0.00      0.00      0.00
02:43:56      3.63      0.00      0.00      0.00      0.00      0.00
02:43:57      2.99      0.00      0.00      0.00      0.00      0.00
02:43:58      3.28      0.00      0.00      0.00      0.00      0.00
02:43:59      2.75      0.00      0.00      0.00      0.00      0.00
02:44:00      2.93      0.00      0.00      0.00      0.00      0.00
02:44:01      3.10      0.00      0.00      0.00      0.00      0.00
02:44:02      3.16      0.00      0.00      0.00      0.00      0.00
02:44:03      4.05      0.06      0.00      0.00      0.00      0.00
02:44:04      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:44:05      3.80      0.00      0.00      0.00      0.00      0.00
02:44:06      3.34      0.00      0.00      0.00      0.00      0.00
02:44:07      3.45      0.00      0.00      0.00      0.00      0.00
02:44:08      4.27      0.06      0.00      0.00      0.00      0.00
02:44:09      2.69      0.06      0.00      0.00      0.00      0.00
02:44:10      3.63      0.00      0.00      0.00      0.00      0.00
02:44:11      3.16      0.00      0.00      0.00      0.00      0.00
02:44:13      3.80      0.00      0.00      0.00      0.00      0.00
02:44:14      3.52      0.06      0.00      0.00      0.00      0.00
02:44:15      3.75      0.06      0.00      0.00      0.00      0.00
02:44:16      4.04      0.00      0.00      0.00      0.00      0.00
02:44:17      3.75      0.00      0.00      0.00      0.00      0.00
02:44:18      3.57      0.00      0.00      0.00      0.00      0.00
02:44:19      3.04      0.00      0.00      0.00      0.00      0.00
02:44:20      3.16      0.00      0.00      0.00      0.00      0.00
02:44:21      3.98      0.00      0.00      0.00      0.00      0.00
02:44:22      3.51      0.06      0.00      0.00      0.00      0.00
02:44:23      3.22      0.00      0.00      0.00      0.00      0.00
02:44:24      3.04      0.06      0.00      0.00      0.00      0.00
02:44:25      2.46      0.00      0.00      0.00      0.00      0.00
02:44:26      1.76      0.00      0.00      0.00      0.00      0.00
02:44:27      1.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:44:28      3.16      0.00      0.00      0.00      0.00      0.00
02:44:29      3.11      0.12      0.00      0.00      0.00      0.00
02:44:30      2.87      0.06      0.00      0.00      0.00      0.00
02:44:31      4.10      0.00      0.00      0.00      0.00      0.00
02:44:32      3.98      0.00      0.00      0.00      0.00      0.00
02:44:33      3.28      0.00      0.00      0.00      0.00      0.00
02:44:34      5.27      0.00      0.00      0.00      0.00      0.00
02:44:35      2.93      0.00      0.00      0.00      0.00      0.00
02:44:36      3.80      0.06      0.00      0.00      0.00      0.00
02:44:37      2.81      0.00      0.00      0.00      0.00      0.00
02:44:38      4.04      0.00      0.00      0.00      0.00      0.00
02:44:39      2.99      0.00      0.00      0.00      0.00      0.00
02:44:40      4.39      0.00      0.00      0.00      0.00      0.00
02:44:41      3.92      0.00      0.00      0.00      0.00      0.00
02:44:42      3.39      0.00      0.00      0.00      0.00      0.00
02:44:43      3.34      0.00      0.00      0.00      0.00      0.00
02:44:44      2.99      0.00      0.00      0.00      0.00      0.00
02:44:45      3.45      0.00      0.00      0.00      0.00      0.00
02:44:46      4.16      0.00      0.00      0.00      0.00      0.00
02:44:47      4.45      0.00      0.00      0.00      0.00      0.00
02:44:48      2.81      0.00      0.00      0.00      0.00      0.00
02:44:49      2.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:44:50      4.99      0.00      0.00      0.00      0.00      0.00
02:44:51      2.63      0.00      0.00      0.00      0.00      0.00
02:44:52      4.74      0.00      0.00      0.00      0.00      0.00
02:44:53      3.45      0.00      0.00      0.00      0.00      0.00
02:44:54      4.98      0.06      0.00      0.00      0.00      0.00
02:44:55      3.51      0.00      0.00      0.00      0.00      0.00
02:44:56      3.10      0.00      0.00      0.00      0.00      0.00
02:44:57      2.46      0.00      0.00      0.00      0.00      0.00
02:44:58      3.57      0.00      0.00      0.00      0.00      0.00
02:44:59      3.80      0.00      0.00      0.00      0.00      0.00
02:45:00      4.74      0.06      0.00      0.00      0.00      0.00
02:45:01      2.17      0.00      0.00      0.00      0.00      0.00
02:45:02      4.92      0.00      0.00      0.00      0.00      0.00
02:45:03      2.17      0.00      0.00      0.00      0.00      0.00
02:45:04      5.92      0.00      0.00      0.00      0.00      0.00
02:45:05      1.87      0.00      0.00      0.00      0.00      0.00
02:45:06      5.85      0.00      0.00      0.00      0.00      0.00
02:45:07      2.46      0.18      0.00      0.00      0.00      0.00
02:45:08      5.56      0.00      0.00      0.00      0.00      0.00
02:45:09      1.76      0.00      0.00      0.00      0.00      0.00
02:45:10      5.09      0.00      0.00      0.00      0.00      0.00
02:45:11      2.35      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:45:12      5.50      0.06      0.00      0.00      0.00      0.00
02:45:13      2.52      0.06      0.00      0.00      0.00      0.00
02:45:14      3.57      0.00      0.00      0.00      0.00      0.00
02:45:15      4.86      0.06      0.00      0.00      0.00      0.00
02:45:16      2.69      0.06      0.00      0.00      0.00      0.00
02:45:17      4.40      0.00      0.00      0.00      0.00      0.00
02:45:18      4.92      0.09      0.00      0.00      0.00      0.00
02:45:19      3.80      0.00      0.00      0.00      0.00      0.00
02:45:20      3.98      0.00      0.00      0.00      0.00      0.00
02:45:21      4.21      0.00      0.00      0.00      0.00      0.00
02:45:22      2.87      0.00      0.00      0.00      0.00      0.00
02:45:23      3.45      0.06      0.00      0.00      0.00      0.00
02:45:24      3.86      0.06      0.00      0.00      0.00      0.00
02:45:25      3.39      1.43      0.00      0.00      0.00      0.00
02:45:26      3.68      1.35      0.00      0.00      0.00      0.00
02:45:27      3.04      0.00      0.00      0.00      0.00      0.00
02:45:28      1.70      0.00      0.00      0.00      0.00      0.00
02:45:29      4.16      0.00      0.00      0.00      0.00      0.00
02:45:30      2.69      0.18      0.00      0.00      0.00      0.00
02:45:31      3.39      0.00      0.00      0.00      0.00      0.00
02:45:32      2.93      0.00      0.00      0.00      0.00      0.00
02:45:33      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:45:34      3.81      0.00      0.00      0.00      0.00      0.00
02:45:35      4.16      0.00      0.00      0.00      0.00      0.00
02:45:36      2.69      0.00      0.00      0.00      0.00      0.00
02:45:37      2.11      0.06      0.00      0.00      0.00      0.00
02:45:38      3.69      0.00      0.00      0.00      0.00      0.00
02:45:39      3.80      0.00      0.00      0.00      0.00      0.00
02:45:40      2.92      0.00      0.00      0.00      0.00      0.00
02:45:41      4.04      0.00      0.00      0.00      0.00      0.00
02:45:42      2.46      0.00      0.00      0.00      0.00      0.00
02:45:43      2.87      0.00      0.00      0.00      0.00      0.00
02:45:44      2.46      0.00      0.00      0.00      0.00      0.00
02:45:45      3.69      0.00      0.00      0.00      0.00      0.00
02:45:46      2.58      0.00      0.00      0.00      0.00      0.00
02:45:47      3.22      0.00      0.00      0.00      0.00      0.00
02:45:48      2.81      0.00      0.00      0.00      0.00      0.00
02:45:49      3.63      0.06      0.00      0.00      0.00      0.00
02:45:50      2.81      0.00      0.00      0.00      0.00      0.00
02:45:51      3.80      0.00      0.00      0.00      0.00      0.00
02:45:52      3.73      0.15      0.00      0.00      0.00      0.00
02:45:53      2.58      0.00      0.00      0.00      0.00      0.00
02:45:54      3.22      0.00      0.00      0.00      0.00      0.00
02:45:55      4.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:45:56      3.28      0.00      0.00      0.00      0.00      0.00
02:45:57      4.27      0.06      0.00      0.00      0.00      0.00
02:45:58      1.64      0.00      0.00      0.00      0.00      0.00
02:45:59      3.87      0.06      0.00      0.00      0.00      0.00
02:46:00      2.52      0.00      0.00      0.00      0.00      0.00
02:46:01      2.69      0.00      0.00      0.00      0.00      0.00
02:46:02      3.51      0.00      0.00      0.00      0.00      0.00
02:46:03      4.34      0.00      0.00      0.00      0.00      0.00
02:46:04      4.33      0.00      0.00      0.00      0.00      0.00
02:46:05      4.98      0.06      0.00      0.00      0.00      0.00
02:46:06      4.57      0.00      0.00      0.00      0.00      0.00
02:46:07      5.09      0.23      0.00      0.00      0.00      0.00
02:46:08      3.39      0.00      0.00      0.00      0.00      0.00
02:46:09      3.75      0.00      0.00      0.00      0.00      0.00
02:46:10      3.16      0.00      0.00      0.00      0.00      0.00
02:46:11      3.98      0.00      0.00      0.00      0.00      0.00
02:46:12      4.10      0.00      0.00      0.00      0.00      0.00
02:46:13      3.75      0.00      0.00      0.00      0.00      0.00
02:46:14      3.75      0.06      0.00      0.00      0.00      0.00
02:46:15      2.87      0.00      0.00      0.00      0.00      0.00
02:46:16      3.45      0.00      0.00      0.00      0.00      0.00
02:46:17      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:46:18      5.03      0.00      0.00      0.00      0.00      0.00
02:46:19      2.87      0.00      0.00      0.00      0.00      0.00
02:46:20      4.21      0.00      0.00      0.00      0.00      0.00
02:46:21      2.64      0.00      0.00      0.00      0.00      0.00
02:46:22      5.03      0.06      0.00      0.00      0.00      0.00
02:46:23      2.87      0.00      0.00      0.00      0.00      0.00
02:46:24      4.10      0.06      0.00      0.00      0.00      0.00
02:46:25      4.04      0.06      0.00      0.00      0.00      0.00
02:46:26      3.86      0.30      0.00      0.00      0.00      0.00
02:46:27      4.51      0.06      0.00      0.00      0.00      0.00
02:46:28      2.52      0.00      0.00      0.00      0.00      0.00
02:46:29      2.46      0.12      0.00      0.00      0.00      0.00
02:46:30      2.69      0.06      0.00      0.00      0.00      0.00
02:46:31      3.63      0.00      0.00      0.00      0.00      0.00
02:46:32      3.22      0.00      0.00      0.00      0.00      0.00
02:46:33      3.99      0.00      0.00      0.00      0.00      0.00
02:46:34      3.63      0.00      0.00      0.00      0.00      0.00
02:46:35      1.58      0.00      0.00      0.00      0.00      0.00
02:46:36      4.06      2.33      0.00      0.00      0.00      0.00
02:46:37      2.66      0.46      0.00      0.00      0.00      0.00
02:46:38      1.93      0.06      0.00      0.00      0.00      0.00
02:46:39      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:46:40      3.16      0.00      0.00      0.00      0.00      0.00
02:46:41      3.28      0.00      0.00      0.00      0.00      0.00
02:46:42      3.04      0.00      0.00      0.00      0.00      0.00
02:46:43      3.86      0.00      0.00      0.00      0.00      0.00
02:46:44      1.93      0.00      0.00      0.00      0.00      0.00
02:46:45      4.86      0.00      0.00      0.00      0.00      0.00
02:46:46      2.99      0.00      0.00      0.00      0.00      0.00
02:46:47      2.69      0.00      0.00      0.00      0.00      0.00
02:46:48      2.40      0.00      0.00      0.00      0.00      0.00
02:46:49      5.68      0.00      0.00      0.00      0.00      0.00
02:46:50      0.94      0.00      0.00      0.00      0.00      0.00
02:46:51      6.79      0.06      0.00      0.00      0.00      0.00
02:46:52      1.64      0.00      0.00      0.00      0.00      0.00
02:46:53      5.27      0.12      0.00      0.00      0.00      0.00
02:46:54      3.63      0.00      0.00      0.00      0.00      0.00
02:46:55      4.10      0.00      0.00      0.00      0.00      0.00
02:46:56      3.45      0.00      0.00      0.00      0.00      0.00
02:46:57      3.98      0.00      0.00      0.00      0.00      0.00
02:46:58      2.81      0.00      0.00      0.00      0.00      0.00
02:46:59      2.64      0.00      0.00      0.00      0.00      0.00
02:47:00      2.34      0.00      0.00      0.00      0.00      0.00
02:47:01      1.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:47:02      2.53      0.06      0.00      0.00      0.00      0.00
02:47:03      3.28      0.00      0.00      0.00      0.00      0.00
02:47:04      1.93      0.00      0.00      0.00      0.00      0.00
02:47:05      2.63      0.00      0.00      0.00      0.00      0.00
02:47:06      2.75      0.00      0.00      0.00      0.00      0.00
02:47:07      1.87      0.23      0.00      0.00      0.00      0.00
02:47:08      4.21      0.00      0.00      0.00      0.00      0.00
02:47:09      2.87      0.00      0.00      0.00      0.00      0.00
02:47:10      4.21      0.00      0.00      0.00      0.00      0.00
02:47:11      2.81      0.00      0.00      0.00      0.00      0.00
02:47:12      4.16      0.00      0.00      0.00      0.00      0.00
02:47:13      4.04      0.00      0.00      0.00      0.00      0.00
02:47:14      4.04      0.06      0.00      0.00      0.00      0.00
02:47:15      3.69      0.00      0.00      0.00      0.00      0.00
02:47:16      3.10      0.00      0.00      0.00      0.00      0.00
02:47:17      2.63      0.00      0.00      0.00      0.00      0.00
02:47:18      2.69      0.00      0.00      0.00      0.00      0.00
02:47:19      3.34      0.00      0.00      0.00      0.00      0.00
02:47:20      2.99      0.00      0.00      0.00      0.00      0.00
02:47:21      2.22      0.00      0.00      0.00      0.00      0.00
02:47:22      2.34      0.06      0.00      0.00      0.00      0.00
02:47:23      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:47:24      2.11      0.00      0.00      0.00      0.00      0.00
02:47:25      4.34      0.00      0.00      0.00      0.00      0.00
02:47:26      2.28      0.00      0.00      0.00      0.00      0.00
02:47:27      4.21      0.00      0.00      0.00      0.00      0.00
02:47:28      2.93      0.00      0.00      0.00      0.00      0.00
02:47:29      4.28      0.24      0.00      0.00      0.00      0.00
02:47:30      2.58      0.00      0.00      0.00      0.00      0.00
02:47:31      3.57      0.06      0.00      0.00      0.00      0.00
02:47:32      3.16      0.00      0.00      0.00      0.00      0.00
02:47:33      3.23      0.06      0.00      0.00      0.00      0.00
02:47:34      2.93      0.00      0.00      0.00      0.00      0.00
02:47:35      3.57      0.00      0.00      0.00      0.00      0.00
02:47:36      2.17      0.00      0.00      0.00      0.00      0.00
02:47:37      3.69      0.00      0.00      0.00      0.00      0.00
02:47:38      2.11      0.00      0.00      0.00      0.00      0.00
02:47:39      4.45      0.00      0.00      0.00      0.00      0.00
02:47:40      2.93      0.00      0.00      0.00      0.00      0.00
02:47:41      4.57      0.00      0.00      0.00      0.00      0.00
02:47:42      2.22      0.00      0.00      0.00      0.00      0.00
02:47:43      2.40      0.00      0.00      0.00      0.00      0.00
02:47:44      3.10      0.00      0.00      0.00      0.00      0.00
02:47:45      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:47:46      3.57      0.06      0.00      0.00      0.00      0.00
02:47:47      2.22      0.00      0.00      0.00      0.00      0.00
02:47:48      4.51      0.00      0.00      0.00      0.00      0.00
02:47:49      3.22      0.00      0.00      0.00      0.00      0.00
02:47:50      4.16      0.06      0.00      0.00      0.00      0.00
02:47:51      3.04      0.06      0.00      0.00      0.00      0.00
02:47:52      3.92      0.00      0.00      0.00      0.00      0.00
02:47:53      2.69      0.00      0.00      0.00      0.00      0.00
02:47:54      4.10      0.00      0.00      0.00      0.00      0.00
02:47:55      3.63      0.06      0.00      0.00      0.00      0.00
02:47:56      3.22      0.00      0.00      0.00      0.00      0.00
02:47:57      5.21      0.00      0.00      0.00      0.00      0.00
02:47:58      4.10      0.00      0.00      0.00      0.00      0.00
02:47:59      4.10      0.00      0.00      0.00      0.00      0.00
02:48:00      1.99      0.00      0.00      0.00      0.00      0.00
02:48:01      4.56      0.00      0.00      0.00      0.00      0.00
02:48:02      3.99      0.00      0.00      0.00      0.00      0.00
02:48:03      2.70      0.00      0.00      0.00      0.00      0.00
02:48:04      3.92      0.00      0.00      0.00      0.00      0.00
02:48:05      3.69      0.00      0.00      0.00      0.00      0.00
02:48:06      2.99      0.12      0.00      0.00      0.00      0.00
02:48:07      3.45      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:48:08      1.46      0.00      0.00      0.00      0.00      0.00
02:48:09      3.80      0.00      0.00      0.00      0.00      0.00
02:48:10      3.57      0.00      0.00      0.00      0.00      0.00
02:48:11      1.99      0.06      0.00      0.00      0.00      0.00
02:48:12      2.52      0.00      0.00      0.00      0.00      0.00
02:48:13      2.69      0.00      0.00      0.00      0.00      0.00
02:48:14      3.98      0.00      0.00      0.00      0.00      0.00
02:48:15      2.58      0.00      0.00      0.00      0.00      0.00
02:48:16      3.86      0.00      0.00      0.00      0.00      0.00
02:48:17      3.34      0.06      0.00      0.00      0.00      0.00
02:48:18      3.10      0.00      0.00      0.00      0.00      0.00
02:48:19      3.63      0.00      0.00      0.00      0.00      0.00
02:48:20      4.45      0.00      0.00      0.00      0.00      0.00
02:48:21      4.51      0.00      0.00      0.00      0.00      0.00
02:48:22      3.10      0.06      0.00      0.00      0.00      0.00
02:48:23      1.64      0.06      0.00      0.00      0.00      0.00
02:48:24      3.16      0.06      0.00      0.00      0.00      0.00
02:48:25      3.04      0.06      0.00      0.00      0.00      0.00
02:48:26      2.58      0.00      0.00      0.00      0.00      0.00
02:48:27      2.34      0.06      0.00      0.00      0.00      0.00
02:48:28      4.39      0.12      0.00      0.00      0.00      0.00
02:48:29      3.16      0.18      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:48:30      4.37      0.29      0.00      0.00      0.00      0.00
02:48:31      3.57      0.06      0.00      0.00      0.00      0.00
02:48:32      4.21      0.06      0.00      0.00      0.00      0.00
02:48:33      5.27      0.00      0.00      0.00      0.00      0.00
02:48:34      4.21      0.06      0.00      0.00      0.00      0.00
02:48:35      4.16      0.00      0.00      0.00      0.00      0.00
02:48:36      3.86      0.00      0.00      0.00      0.00      0.00
02:48:37      4.98      0.00      0.00      0.00      0.00      0.00
02:48:38      3.51      0.00      0.00      0.00      0.00      0.00
02:48:39      3.63      0.06      0.00      0.00      0.00      0.00
02:48:40      2.99      0.00      0.00      0.00      0.00      0.00
02:48:41      3.58      0.06      0.00      0.00      0.00      0.00
02:48:42      2.75      0.00      0.00      0.00      0.00      0.00
02:48:43      3.16      0.00      0.00      0.00      0.00      0.00
02:48:44      2.11      0.00      0.00      0.00      0.00      0.00
02:48:45      4.62      0.00      0.00      0.00      0.00      0.00
02:48:46      1.81      0.00      0.00      0.00      0.00      0.00
02:48:47      3.92      0.00      0.00      0.00      0.00      0.00
02:48:48      2.99      0.00      0.00      0.00      0.00      0.00
02:48:49      5.85      0.00      0.00      0.00      0.00      0.00
02:48:50      2.93      0.00      0.00      0.00      0.00      0.00
02:48:51      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:48:52      5.14      0.15      0.00      0.00      0.00      0.00
02:48:53      4.27      0.00      0.00      0.00      0.00      0.00
02:48:54      3.22      0.00      0.00      0.00      0.00      0.00
02:48:55      3.63      0.06      0.00      0.00      0.00      0.00
02:48:56      4.98      0.00      0.00      0.00      0.00      0.00
02:48:57      2.58      0.00      0.00      0.00      0.00      0.00
02:48:58      4.86      0.00      0.00      0.00      0.00      0.00
02:48:59      3.23      0.06      0.00      0.00      0.00      0.00
02:49:00      3.00      0.06      0.00      0.00      0.00      0.00
02:49:01      2.40      0.00      0.00      0.00      0.00      0.00
02:49:02      3.75      0.06      0.00      0.00      0.00      0.00
02:49:03      3.83      0.12      0.00      0.00      0.00      0.00
02:49:04      6.82      0.12      0.00      0.00      0.00      0.00
02:49:05      4.04      0.00      0.00      0.00      0.00      0.00
02:49:06     10.08      0.00      0.00      0.00      0.00      0.00
02:49:07      2.75      0.18      0.00      0.00      0.00      0.00
02:49:08      7.55      0.00      0.00      0.00      0.00      0.00
02:49:09      5.27      0.00      0.00      0.00      0.00      0.00
02:49:10      5.09      0.00      0.00      0.00      0.00      0.00
02:49:11      5.03      0.00      0.00      0.00      0.00      0.00
02:49:12      4.21      0.00      0.00      0.00      0.00      0.00
02:49:13      6.15      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:49:14      3.57      0.00      0.00      0.00      0.00      0.00
02:49:15      1.52      0.00      0.00      0.00      0.00      0.00
02:49:16      0.76      0.00      0.00      0.00      0.00      0.00
02:49:17      3.10      0.00      0.00      0.00      0.00      0.00
02:49:18      1.11      0.00      0.00      0.00      0.00      0.00
02:49:19      2.93      0.00      0.00      0.00      0.00      0.00
02:49:20      1.58      0.06      0.00      0.00      0.00      0.00
02:49:21      4.16      0.06      0.00      0.00      0.00      0.00
02:49:22      2.75      0.06      0.00      0.00      0.00      0.00
02:49:23      3.86      0.06      0.00      0.00      0.00      0.00
02:49:24      4.39      0.00      0.00      0.00      0.00      0.00
02:49:25      3.28      0.00      0.00      0.00      0.00      0.00
02:49:26      4.74      0.06      0.00      0.00      0.00      0.00
02:49:27      3.34      0.00      0.00      0.00      0.00      0.00
02:49:28      4.45      0.00      0.00      0.00      0.00      0.00
02:49:29      3.45      0.18      0.00      0.00      0.00      0.00
02:49:30      4.74      0.00      0.00      0.00      0.00      0.00
02:49:31      1.87      0.00      0.00      0.00      0.00      0.00
02:49:32      4.57      0.00      0.00      0.00      0.00      0.00
02:49:33      2.70      0.00      0.00      0.00      0.00      0.00
02:49:34      4.58      0.00      0.00      0.00      0.00      0.00
02:49:35      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:49:36      2.11      0.00      0.00      0.00      0.00      0.00
02:49:37      1.87      0.00      0.00      0.00      0.00      0.00
02:49:38      2.05      0.00      0.00      0.00      0.00      0.00
02:49:39      3.16      0.00      0.00      0.00      0.00      0.00
02:49:40      3.16      0.00      0.00      0.00      0.00      0.00
02:49:41      3.28      0.12      0.00      0.00      0.00      0.00
02:49:42      4.68      0.00      0.00      0.00      0.00      0.00
02:49:43      5.27      0.00      0.00      0.00      0.00      0.00
02:49:44      3.51      0.00      0.00      0.00      0.00      0.00
02:49:45      7.72      2.15      0.00      0.00      0.00      0.00
02:49:46      4.15      0.63      0.00      0.00      0.00      0.00
02:49:47      4.16      0.00      0.00      0.00      0.00      0.00
02:49:48      3.80      0.00      0.00      0.00      0.00      0.00
02:49:49      2.28      0.00      0.00      0.00      0.00      0.00
02:49:50      4.27      0.00      0.00      0.00      0.00      0.00
02:49:51      2.40      0.00      0.00      0.00      0.00      0.00
02:49:52      3.63      0.00      0.00      0.00      0.00      0.00
02:49:53      2.75      0.00      0.00      0.00      0.00      0.00
02:49:54      4.39      0.00      0.00      0.00      0.00      0.00
02:49:55      3.51      0.00      0.00      0.00      0.00      0.00
02:49:56      3.28      0.00      0.00      0.00      0.00      0.00
02:49:57      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:49:58      4.51      0.06      0.00      0.00      0.00      0.00
02:49:59      2.87      0.00      0.00      0.00      0.00      0.00
02:50:00      2.99      0.06      0.00      0.00      0.00      0.00
02:50:01      4.10      0.12      0.00      0.00      0.00      0.00
02:50:02      4.04      0.00      0.00      0.00      0.00      0.00
02:50:03      3.40      0.00      0.00      0.00      0.00      0.00
02:50:04      4.68      0.00      0.00      0.00      0.00      0.00
02:50:05      3.45      0.00      0.00      0.00      0.00      0.00
02:50:06      3.39      0.18      0.00      0.00      0.00      0.00
02:50:07      3.34      0.00      0.00      0.00      0.00      0.00
02:50:08      3.57      0.00      0.00      0.00      0.00      0.00
02:50:09      2.63      0.00      0.00      0.00      0.00      0.00
02:50:10      2.75      0.00      0.00      0.00      0.00      0.00
02:50:11      3.70      0.00      0.00      0.00      0.00      0.00
02:50:12      2.22      0.00      0.00      0.00      0.00      0.00
02:50:13      3.22      0.00      0.00      0.00      0.00      0.00
