  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:50:37      4.39      0.00      0.00      0.00      0.00      0.00
00:50:38      3.45      0.00      0.00      0.00      0.00      0.00
00:50:39      4.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:50:40      2.58      0.00      0.00      0.00      0.00      0.00
00:50:41      4.51      0.00      0.00      0.00      0.00      0.00
00:50:42      3.51      0.00      0.00      0.00      0.00      0.00
00:50:43      4.63      0.00      0.00      0.00      0.00      0.00
00:50:44      3.28      0.00      0.00      0.00      0.00      0.00
00:50:45      4.21      0.00      0.00      0.00      0.00      0.00
00:50:46      4.92      0.00      0.00      0.00      0.00      0.00
00:50:47      3.45      0.00      0.00      0.00      0.00      0.00
00:50:48      3.45      0.00      0.00      0.00      0.00      0.00
00:50:49      3.63      0.00      0.00      0.00      0.00      0.00
00:50:50      2.34      0.00      0.00      0.00      0.00      0.00
00:50:51      3.28      0.00      0.00      0.00      0.00      0.00
00:50:52      4.51      0.00      0.00      0.00      0.00      0.00
00:50:53      3.98      0.00      0.00      0.00      0.00      0.00
00:50:54      4.21      0.00      0.00      0.00      0.00      0.00
00:50:55      3.51      0.00      0.00      0.00      0.00      0.00
00:50:56      4.33      0.00      0.00      0.00      0.00      0.00
00:50:57      3.34      0.00      0.00      0.00      0.00      0.00
00:50:58      3.86      0.00      0.00      0.00      0.00      0.00
00:50:59      1.99      0.00      0.00      0.00      0.00      0.00
00:51:00      3.75      0.00      0.00      0.00      0.00      0.00
00:51:01      4.98      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:51:02      3.04      0.06      0.00      0.00      0.00      0.00
00:51:03      3.51      0.00      0.00      0.00      0.00      0.00
00:51:04      3.22      0.00      0.00      0.00      0.00      0.00
00:51:05      3.51      0.00      0.00      0.00      0.00      0.00
00:51:06      1.65      0.13      0.00      0.00      0.00      0.00
00:51:07      5.06      2.71      0.00      0.00      0.00      0.00
00:51:08      2.23      0.06      0.00      0.00      0.00      0.00
00:51:09      2.46      0.00      0.00      0.00      0.00      0.00
00:51:10      4.33      1.02      0.00      0.00      0.00      0.00
00:51:11      3.57      0.00      0.00      0.00      0.00      0.00
00:51:12      2.52      0.00      0.00      0.00      0.00      0.00
00:51:13      4.62      0.18      0.00      0.00      0.00      0.00
00:51:14      3.75      0.00      0.00      0.00      0.00      0.00
00:51:15      6.38      0.00      0.00      0.00      0.00      0.00
00:51:16      3.16      0.00      0.00      0.00      0.00      0.00
00:51:17      5.80      0.00      0.00      0.00      0.00      0.00
00:51:18      3.45      0.00      0.00      0.00      0.00      0.00
00:51:19      4.86      0.00      0.00      0.00      0.00      0.00
00:51:20      3.34      0.00      0.00      0.00      0.00      0.00
00:51:21      5.33      0.00      0.00      0.00      0.00      0.00
00:51:22      2.58      0.00      0.00      0.00      0.00      0.00
00:51:23      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:51:24      2.99      0.00      0.00      0.00      0.00      0.00
00:51:25      4.39      0.00      0.00      0.00      0.00      0.00
00:51:26      3.34      0.00      0.00      0.00      0.00      0.00
00:51:27      3.69      0.00      0.00      0.00      0.00      0.00
00:51:28      3.45      0.00      0.00      0.00      0.00      0.00
00:51:29      1.81      0.00      0.00      0.00      0.00      0.00
00:51:30      2.40      0.00      0.00      0.00      0.00      0.00
00:51:31      3.34      0.00      0.00      0.00      0.00      0.00
00:51:32      2.87      0.00      0.00      0.00      0.00      0.00
00:51:33      4.45      0.06      0.00      0.00      0.00      0.00
00:51:34      4.16      0.00      0.00      0.00      0.00      0.00
00:51:35      3.10      0.00      0.00      0.00      0.00      0.00
00:51:36      3.63      0.00      0.00      0.00      0.00      0.00
00:51:37      4.45      0.00      0.00      0.00      0.00      0.00
00:51:38      4.39      0.06      0.00      0.00      0.00      0.00
00:51:39      5.27      0.00      0.00      0.00      0.00      0.00
00:51:40      3.69      0.00      0.00      0.00      0.00      0.00
00:51:41      2.28      0.00      0.00      0.00      0.00      0.00
00:51:42      3.63      0.00      0.00      0.00      0.00      0.00
00:51:43      1.40      0.00      0.00      0.00      0.00      0.00
00:51:44      2.69      0.06      0.00      0.00      0.00      0.00
00:51:45      0.94      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:51:46      2.99      0.00      0.00      0.00      0.00      0.00
00:51:47      1.65      0.00      0.00      0.00      0.00      0.00
00:51:48      3.10      0.00      0.00      0.00      0.00      0.00
00:51:49      2.81      0.00      0.00      0.00      0.00      0.00
00:51:50      3.98      0.00      0.00      0.00      0.00      0.00
00:51:51      3.17      0.06      0.00      0.00      0.00      0.00
00:51:52      3.38      0.15      0.00      0.00      0.00      0.00
00:51:53      5.91      0.06      0.00      0.00      0.00      0.00
00:51:54      3.28      0.00      0.00      0.00      0.00      0.00
00:51:55      3.51      0.06      0.00      0.00      0.00      0.00
00:51:56      3.57      0.00      0.00      0.00      0.00      0.00
00:51:57      4.74      0.00      0.00      0.00      0.00      0.00
00:51:58      3.16      0.00      0.00      0.00      0.00      0.00
00:51:59      4.21      0.00      0.00      0.00      0.00      0.00
00:52:00      2.87      0.00      0.00      0.00      0.00      0.00
00:52:01      4.40      0.00      0.00      0.00      0.00      0.00
00:52:02      3.28      0.00      0.00      0.00      0.00      0.00
00:52:03      2.40      0.06      0.00      0.00      0.00      0.00
00:52:04      4.16      0.00      0.00      0.00      0.00      0.00
00:52:05      2.99      0.00      0.00      0.00      0.00      0.00
00:52:06      4.33      0.00      0.00      0.00      0.00      0.00
00:52:07      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:52:08      3.94      0.12      0.00      0.00      0.00      0.00
00:52:09      2.99      0.00      0.00      0.00      0.00      0.00
00:52:10      3.98      0.00      0.00      0.00      0.00      0.00
00:52:11      2.93      0.06      0.00      0.00      0.00      0.00
00:52:12      3.51      0.06      0.00      0.00      0.00      0.00
00:52:13      2.28      0.00      0.00      0.00      0.00      0.00
00:52:14      3.69      0.00      0.00      0.00      0.00      0.00
00:52:15      1.93      0.00      0.00      0.00      0.00      0.00
00:52:16      3.22      0.06      0.00      0.00      0.00      0.00
00:52:17      3.34      0.06      0.00      0.00      0.00      0.00
00:52:18      4.21      0.06      0.00      0.00      0.00      0.00
00:52:19      3.75      0.00      0.00      0.00      0.00      0.00
00:52:20      3.16      0.00      0.00      0.00      0.00      0.00
00:52:21      2.75      0.00      0.00      0.00      0.00      0.00
00:52:22      4.22      0.00      0.00      0.00      0.00      0.00
00:52:23      4.16      0.00      0.00      0.00      0.00      0.00
00:52:24      3.22      0.00      0.00      0.00      0.00      0.00
00:52:25      3.92      0.00      0.00      0.00      0.00      0.00
00:52:26      2.75      0.00      0.00      0.00      0.00      0.00
00:52:27      3.69      0.06      0.00      0.00      0.00      0.00
00:52:28      4.33      0.00      0.00      0.00      0.00      0.00
00:52:29      3.88      0.16      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:52:30      5.21      0.00      0.00      0.00      0.00      0.00
00:52:31      3.69      0.00      0.00      0.00      0.00      0.00
00:52:32      3.98      0.00      0.00      0.00      0.00      0.00
00:52:33      5.56      0.00      0.00      0.00      0.00      0.00
00:52:34      2.87      0.06      0.00      0.00      0.00      0.00
00:52:35      4.57      0.00      0.00      0.00      0.00      0.00
00:52:36      1.76      0.00      0.00      0.00      0.00      0.00
00:52:37      4.62      0.00      0.00      0.00      0.00      0.00
00:52:38      2.27      0.16      0.00      0.00      0.00      0.00
00:52:39      6.15      0.00      0.00      0.00      0.00      0.00
00:52:40      1.87      0.00      0.00      0.00      0.00      0.00
00:52:41      4.57      0.06      0.00      0.00      0.00      0.00
00:52:42      1.64      0.00      0.00      0.00      0.00      0.00
00:52:43      3.63      0.06      0.00      0.00      0.00      0.00
00:52:44      2.75      0.00      0.00      0.00      0.00      0.00
00:52:45      2.05      0.00      0.00      0.00      0.00      0.00
00:52:46      1.70      0.00      0.00      0.00      0.00      0.00
00:52:47      3.80      0.00      0.00      0.00      0.00      0.00
00:52:48      1.40      0.00      0.00      0.00      0.00      0.00
00:52:49      3.10      0.00      0.00      0.00      0.00      0.00
00:52:50      1.40      0.00      0.00      0.00      0.00      0.00
00:52:51      5.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:52:52      2.40      0.00      0.00      0.00      0.00      0.00
00:52:53      6.61      0.00      0.00      0.00      0.00      0.00
00:52:54      2.40      0.00      0.00      0.00      0.00      0.00
00:52:55      4.62      0.00      0.00      0.00      0.00      0.00
00:52:56      3.16      0.00      0.00      0.00      0.00      0.00
00:52:57      4.74      0.00      0.00      0.00      0.00      0.00
00:52:58      2.87      0.00      0.00      0.00      0.00      0.00
00:52:59      5.03      0.00      0.00      0.00      0.00      0.00
00:53:00      5.27      0.00      0.00      0.00      0.00      0.00
00:53:01      4.63      0.00      0.00      0.00      0.00      0.00
00:53:02      2.22      0.00      0.00      0.00      0.00      0.00
00:53:03      3.86      0.00      0.00      0.00      0.00      0.00
00:53:04      2.46      0.00      0.00      0.00      0.00      0.00
00:53:05      3.75      0.00      0.00      0.00      0.00      0.00
00:53:06      3.92      0.06      0.00      0.00      0.00      0.00
00:53:07      3.28      0.00      0.00      0.00      0.00      0.00
00:53:08      4.27      0.00      0.00      0.00      0.00      0.00
00:53:09      3.16      0.00      0.00      0.00      0.00      0.00
00:53:10      2.58      0.00      0.00      0.00      0.00      0.00
00:53:11      1.76      0.06      0.00      0.00      0.00      0.00
00:53:12      3.51      0.00      0.00      0.00      0.00      0.00
00:53:13      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:53:14      3.10      0.00      0.00      0.00      0.00      0.00
00:53:15      2.11      0.00      0.00      0.00      0.00      0.00
00:53:16      3.10      0.06      0.00      0.00      0.00      0.00
00:53:17      1.99      0.00      0.00      0.00      0.00      0.00
00:53:18      2.99      0.00      0.00      0.00      0.00      0.00
00:53:19      3.16      0.00      0.00      0.00      0.00      0.00
00:53:20      4.04      0.06      0.00      0.00      0.00      0.00
00:53:21      2.26      0.18      0.00      0.00      0.00      0.00
00:53:22      3.45      0.00      0.00      0.00      0.00      0.00
00:53:23      2.40      0.00      0.00      0.00      0.00      0.00
00:53:24      4.57      0.08      0.00      0.00      0.00      0.00
00:53:25      2.46      0.00      0.00      0.00      0.00      0.00
00:53:26      4.26      0.14      0.00      0.00      0.00      0.00
00:53:27      4.69      2.59      0.00      0.00      0.00      0.00
00:53:28      2.23      0.00      0.00      0.00      0.00      0.00
00:53:29      2.52      0.00      0.00      0.00      0.00      0.00
00:53:30      2.40      0.00      0.00      0.00      0.00      0.00
00:53:31      3.87      0.00      0.00      0.00      0.00      0.00
00:53:32      1.46      0.06      0.00      0.00      0.00      0.00
00:53:33      4.21      0.00      0.00      0.00      0.00      0.00
00:53:34      2.46      0.00      0.00      0.00      0.00      0.00
00:53:35      5.56      0.24      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:53:36      2.99      0.00      0.00      0.00      0.00      0.00
00:53:37      4.74      0.00      0.00      0.00      0.00      0.00
00:53:38      4.39      0.00      0.00      0.00      0.00      0.00
00:53:39      6.09      0.00      0.00      0.00      0.00      0.00
00:53:40      3.22      0.00      0.00      0.00      0.00      0.00
00:53:41      4.51      0.00      0.00      0.00      0.00      0.00
00:53:42      4.16      0.00      0.00      0.00      0.00      0.00
00:53:43      4.21      0.00      0.00      0.00      0.00      0.00
00:53:44      1.81      0.00      0.00      0.00      0.00      0.00
00:53:45      3.98      0.00      0.00      0.00      0.00      0.00
00:53:46      2.17      0.00      0.00      0.00      0.00      0.00
00:53:47      4.92      0.06      0.00      0.00      0.00      0.00
00:53:48      1.87      0.00      0.00      0.00      0.00      0.00
00:53:49      3.34      0.00      0.00      0.00      0.00      0.00
00:53:50      1.76      0.00      0.00      0.00      0.00      0.00
00:53:51      3.22      0.00      0.00      0.00      0.00      0.00
00:53:52      3.92      0.06      0.00      0.00      0.00      0.00
00:53:53      5.15      0.00      0.00      0.00      0.00      0.00
00:53:54      3.10      0.00      0.00      0.00      0.00      0.00
00:53:55      5.86      0.00      0.00      0.00      0.00      0.00
00:53:56      3.63      0.00      0.00      0.00      0.00      0.00
00:53:57      5.11      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:53:58      3.41      0.06      0.00      0.00      0.00      0.00
00:53:59      5.39      0.00      0.00      0.00      0.00      0.00
00:54:00      3.92      0.00      0.00      0.00      0.00      0.00
00:54:01      3.93      0.06      0.00      0.00      0.00      0.00
00:54:02      1.24      0.06      0.00      0.00      0.00      0.00
00:54:03      4.51      0.00      0.00      0.00      0.00      0.00
00:54:04      2.58      0.00      0.00      0.00      0.00      0.00
00:54:05      3.63      0.00      0.00      0.00      0.00      0.00
00:54:06      3.16      0.00      0.00      0.00      0.00      0.00
00:54:07      2.46      0.00      0.00      0.00      0.00      0.00
00:54:08      2.58      0.00      0.00      0.00      0.00      0.00
00:54:09      3.34      0.00      0.00      0.00      0.00      0.00
00:54:10      2.99      0.00      0.00      0.00      0.00      0.00
00:54:11      4.53      0.06      0.00      0.00      0.00      0.00
00:54:12      2.46      0.00      0.00      0.00      0.00      0.00
00:54:13      4.92      0.06      0.00      0.00      0.00      0.00
00:54:14      2.34      0.00      0.00      0.00      0.00      0.00
00:54:15      3.22      0.00      0.00      0.00      0.00      0.00
00:54:16      2.11      0.00      0.00      0.00      0.00      0.00
00:54:17      5.27      0.00      0.00      0.00      0.00      0.00
00:54:18      1.29      0.00      0.00      0.00      0.00      0.00
00:54:19      4.02      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:54:20      2.58      0.06      0.00      0.00      0.00      0.00
00:54:21      4.45      0.00      0.00      0.00      0.00      0.00
00:54:22      2.92      0.00      0.00      0.00      0.00      0.00
00:54:23      3.51      0.00      0.00      0.00      0.00      0.00
00:54:24      2.69      0.00      0.00      0.00      0.00      0.00
00:54:25      3.86      0.06      0.00      0.00      0.00      0.00
00:54:26      3.28      0.00      0.00      0.00      0.00      0.00
00:54:27      2.40      0.06      0.00      0.00      0.00      0.00
00:54:28      2.28      0.00      0.00      0.00      0.00      0.00
00:54:29      3.99      0.00      0.00      0.00      0.00      0.00
00:54:30      4.57      0.00      0.00      0.00      0.00      0.00
00:54:31      3.58      0.00      0.00      0.00      0.00      0.00
00:54:32      3.34      0.00      0.00      0.00      0.00      0.00
00:54:33      3.92      0.00      0.00      0.00      0.00      0.00
00:54:34      3.80      0.00      0.00      0.00      0.00      0.00
00:54:35      5.09      0.00      0.00      0.00      0.00      0.00
00:54:36      4.10      0.06      0.00      0.00      0.00      0.00
00:54:37      7.02      0.00      0.00      0.00      0.00      0.00
00:54:38      2.75      0.00      0.00      0.00      0.00      0.00
00:54:39      4.86      0.00      0.00      0.00      0.00      0.00
00:54:40      1.87      0.00      0.00      0.00      0.00      0.00
00:54:41      4.74      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:54:42      2.58      0.00      0.00      0.00      0.00      0.00
00:54:43      4.74      0.00      0.00      0.00      0.00      0.00
00:54:44      2.40      0.00      0.00      0.00      0.00      0.00
00:54:45      5.15      0.00      0.00      0.00      0.00      0.00
00:54:46      2.52      0.00      0.00      0.00      0.00      0.00
00:54:47      4.27      0.06      0.00      0.00      0.00      0.00
00:54:48      3.04      0.06      0.00      0.00      0.00      0.00
00:54:49      5.68      0.00      0.00      0.00      0.00      0.00
00:54:50      3.63      0.06      0.00      0.00      0.00      0.00
00:54:51      3.92      0.21      0.00      0.00      0.00      0.00
00:54:52      3.04      0.00      0.00      0.00      0.00      0.00
00:54:53      3.39      0.00      0.00      0.00      0.00      0.00
00:54:54      3.98      0.00      0.00      0.00      0.00      0.00
00:54:55      2.99      0.06      0.00      0.00      0.00      0.00
00:54:56      3.51      0.00      0.00      0.00      0.00      0.00
00:54:57      2.46      0.00      0.00      0.00      0.00      0.00
00:54:58      2.34      0.00      0.00      0.00      0.00      0.00
00:54:59      2.52      0.00      0.00      0.00      0.00      0.00
00:55:00      2.47      0.00      0.00      0.00      0.00      0.00
00:55:01      3.11      0.00      0.00      0.00      0.00      0.00
00:55:02      3.98      0.00      0.00      0.00      0.00      0.00
00:55:03      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:55:04      2.99      0.00      0.00      0.00      0.00      0.00
00:55:05      3.69      0.00      0.00      0.00      0.00      0.00
00:55:06      4.16      0.00      0.00      0.00      0.00      0.00
00:55:07      3.39      0.00      0.00      0.00      0.00      0.00
00:55:08      2.81      0.00      0.00      0.00      0.00      0.00
00:55:09      2.58      0.00      0.00      0.00      0.00      0.00
00:55:10      3.69      0.00      0.00      0.00      0.00      0.00
00:55:11      2.58      0.00      0.00      0.00      0.00      0.00
00:55:12      1.64      0.00      0.00      0.00      0.00      0.00
00:55:13      2.75      0.00      0.00      0.00      0.00      0.00
00:55:14      2.35      0.06      0.00      0.00      0.00      0.00
00:55:15      1.96      0.31      0.00      0.00      0.00      0.00
00:55:16      3.06      0.06      0.00      0.00      0.00      0.00
00:55:17      2.03      0.10      0.00      0.00      0.00      0.00
00:55:18      2.40      0.00      0.00      0.00      0.00      0.00
00:55:19      2.40      0.00      0.00      0.00      0.00      0.00
00:55:20      2.38      0.10      0.00      0.00      0.00      0.00
00:55:21      2.69      0.00      0.00      0.00      0.00      0.00
00:55:22      3.34      0.00      0.00      0.00      0.00      0.00
00:55:23      2.35      0.06      0.00      0.00      0.00      0.00
00:55:24      2.92      0.06      0.00      0.00      0.00      0.00
00:55:25      3.99      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:55:26      1.48      0.06      0.00      0.00      0.00      0.00
00:55:27      2.81      0.00      0.00      0.00      0.00      0.00
00:55:28      2.24      0.06      0.00      0.00      0.00      0.00
00:55:29      4.52      0.18      0.00      0.00      0.00      0.00
00:55:30      2.06      0.06      0.00      0.00      0.00      0.00
00:55:31      3.06      0.28      0.00      0.00      0.00      0.00
00:55:32      5.07      2.98      0.00      0.00      0.00      0.00
00:55:33      3.31      0.06      0.00      0.00      0.00      0.00
00:55:34      1.23      0.00      0.00      0.00      0.00      0.00
00:55:35      1.93      0.00      0.00      0.00      0.00      0.00
00:55:36      1.35      0.00      0.00      0.00      0.00      0.00
00:55:37      3.04      0.00      0.00      0.00      0.00      0.00
00:55:38      2.17      0.00      0.00      0.00      0.00      0.00
00:55:39      3.98      0.00      0.00      0.00      0.00      0.00
00:55:40      2.99      0.00      0.00      0.00      0.00      0.00
00:55:41      5.21      0.00      0.00      0.00      0.00      0.00
00:55:42      3.51      0.00      0.00      0.00      0.00      0.00
00:55:43      4.68      0.00      0.00      0.00      0.00      0.00
00:55:44      2.17      0.00      0.00      0.00      0.00      0.00
00:55:45      4.27      0.00      0.00      0.00      0.00      0.00
00:55:46      3.57      0.00      0.00      0.00      0.00      0.00
00:55:47      5.56      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:55:48      4.33      0.00      0.00      0.00      0.00      0.00
00:55:49      4.57      0.00      0.00      0.00      0.00      0.00
00:55:50      2.93      0.00      0.00      0.00      0.00      0.00
00:55:51      4.92      0.06      0.00      0.00      0.00      0.00
00:55:52      3.80      0.00      0.00      0.00      0.00      0.00
00:55:53      4.45      0.00      0.00      0.00      0.00      0.00
00:55:54      6.03      0.00      0.00      0.00      0.00      0.00
00:55:55      4.21      0.00      0.00      0.00      0.00      0.00
00:55:56      4.21      0.00      0.00      0.00      0.00      0.00
00:55:57      2.52      0.00      0.00      0.00      0.00      0.00
00:55:58      3.92      0.00      0.00      0.00      0.00      0.00
00:55:59      2.52      0.00      0.00      0.00      0.00      0.00
00:56:00      5.09      0.00      0.00      0.00      0.00      0.00
00:56:01      2.87      0.00      0.00      0.00      0.00      0.00
00:56:02      3.10      0.00      0.00      0.00      0.00      0.00
00:56:03      3.28      0.06      0.00      0.00      0.00      0.00
00:56:04      3.29      0.00      0.00      0.00      0.00      0.00
00:56:05      2.05      0.00      0.00      0.00      0.00      0.00
00:56:06      2.81      0.00      0.00      0.00      0.00      0.00
00:56:07      2.75      0.00      0.00      0.00      0.00      0.00
00:56:08      3.51      0.06      0.00      0.00      0.00      0.00
00:56:09      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:56:10      2.58      0.00      0.00      0.00      0.00      0.00
00:56:11      3.99      0.06      0.00      0.00      0.00      0.00
00:56:12      2.81      0.00      0.00      0.00      0.00      0.00
00:56:13      4.45      0.00      0.00      0.00      0.00      0.00
00:56:14      3.16      0.00      0.00      0.00      0.00      0.00
00:56:15      3.34      0.00      0.00      0.00      0.00      0.00
00:56:16      1.58      0.00      0.00      0.00      0.00      0.00
00:56:17      4.86      0.00      0.00      0.00      0.00      0.00
00:56:18      3.28      0.00      0.00      0.00      0.00      0.00
00:56:19      3.86      0.00      0.00      0.00      0.00      0.00
00:56:20      3.80      0.06      0.00      0.00      0.00      0.00
00:56:21      2.99      0.06      0.00      0.00      0.00      0.00
00:56:22      2.93      0.00      0.00      0.00      0.00      0.00
00:56:23      2.05      0.06      0.00      0.00      0.00      0.00
00:56:24      3.22      0.00      0.00      0.00      0.00      0.00
00:56:25      3.10      0.00      0.00      0.00      0.00      0.00
00:56:26      1.99      0.06      0.00      0.00      0.00      0.00
00:56:27      2.46      0.00      0.00      0.00      0.00      0.00
00:56:28      2.11      0.00      0.00      0.00      0.00      0.00
00:56:29      2.17      0.00      0.00      0.00      0.00      0.00
00:56:30      1.52      0.00      0.00      0.00      0.00      0.00
00:56:31      1.88      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:56:32      1.64      0.00      0.00      0.00      0.00      0.00
00:56:33      2.63      0.00      0.00      0.00      0.00      0.00
00:56:34      2.63      0.00      0.00      0.00      0.00      0.00
00:56:35      2.99      0.00      0.00      0.00      0.00      0.00
00:56:36      4.04      0.06      0.00      0.00      0.00      0.00
00:56:37      5.45      0.00      0.00      0.00      0.00      0.00
00:56:38      4.39      0.00      0.00      0.00      0.00      0.00
00:56:39      3.51      0.00      0.00      0.00      0.00      0.00
00:56:40      3.92      0.00      0.00      0.00      0.00      0.00
00:56:41      2.28      0.00      0.00      0.00      0.00      0.00
00:56:42      4.27      0.06      0.00      0.00      0.00      0.00
00:56:43      2.81      0.00      0.00      0.00      0.00      0.00
00:56:44      3.98      0.00      0.00      0.00      0.00      0.00
00:56:45      2.99      0.00      0.00      0.00      0.00      0.00
00:56:46      3.39      0.00      0.00      0.00      0.00      0.00
00:56:47      3.80      0.00      0.00      0.00      0.00      0.00
00:56:48      1.99      0.00      0.00      0.00      0.00      0.00
00:56:49      3.75      0.06      0.00      0.00      0.00      0.00
00:56:50      1.76      0.00      0.00      0.00      0.00      0.00
00:56:51      4.16      0.00      0.00      0.00      0.00      0.00
00:56:52      3.10      0.00      0.00      0.00      0.00      0.00
00:56:53      4.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:56:54      2.52      0.00      0.00      0.00      0.00      0.00
00:56:55      4.45      0.00      0.00      0.00      0.00      0.00
00:56:56      2.69      0.00      0.00      0.00      0.00      0.00
00:56:57      1.81      0.00      0.00      0.00      0.00      0.00
00:56:58      3.92      0.00      0.00      0.00      0.00      0.00
00:56:59      3.92      0.00      0.00      0.00      0.00      0.00
00:57:00      4.33      0.00      0.00      0.00      0.00      0.00
00:57:01      2.82      0.06      0.00      0.00      0.00      0.00
00:57:02      5.03      0.00      0.00      0.00      0.00      0.00
00:57:03      3.34      0.00      0.00      0.00      0.00      0.00
00:57:04      5.09      0.00      0.00      0.00      0.00      0.00
00:57:05      3.69      0.00      0.00      0.00      0.00      0.00
00:57:06      2.75      0.00      0.00      0.00      0.00      0.00
00:57:07      3.45      0.00      0.00      0.00      0.00      0.00
00:57:08      5.22      0.00      0.00      0.00      0.00      0.00
00:57:09      3.34      0.00      0.00      0.00      0.00      0.00
00:57:10      4.10      0.00      0.00      0.00      0.00      0.00
00:57:11      2.93      0.06      0.00      0.00      0.00      0.00
00:57:12      4.45      0.00      0.00      0.00      0.00      0.00
00:57:13      2.34      0.00      0.00      0.00      0.00      0.00
00:57:14      4.57      0.00      0.00      0.00      0.00      0.00
00:57:15      2.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:57:16      3.75      0.06      0.00      0.00      0.00      0.00
00:57:17      2.93      0.00      0.00      0.00      0.00      0.00
00:57:18      3.80      0.00      0.00      0.00      0.00      0.00
00:57:19      2.81      0.00      0.00      0.00      0.00      0.00
00:57:20      3.63      0.00      0.00      0.00      0.00      0.00
00:57:21      3.16      0.00      0.00      0.00      0.00      0.00
00:57:22      2.87      0.00      0.00      0.00      0.00      0.00
00:57:23      4.33      0.00      0.00      0.00      0.00      0.00
00:57:24      3.80      0.00      0.00      0.00      0.00      0.00
00:57:25      4.03      0.00      0.00      0.00      0.00      0.00
00:57:26      5.15      0.00      0.00      0.00      0.00      0.00
00:57:27      3.10      0.00      0.00      0.00      0.00      0.00
00:57:28      4.80      2.15      0.00      0.00      0.00      0.00
00:57:29      3.56      0.65      0.00      0.00      0.00      0.00
00:57:30      2.17      0.00      0.00      0.00      0.00      0.00
00:57:31      4.16      0.00      0.00      0.00      0.00      0.00
00:57:32      4.21      0.00      0.00      0.00      0.00      0.00
